Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
51	22.667	2.4	0.	-3.2713e-005
52	1.3333	1.2	0.	-5.3759e-004
53	2.6667	1.2	0.	-5.3842e-004
54	4.	1.2	0.	-5.0383e-004
55	5.3333	1.2	0.	-4.6906e-004
56	6.6667	1.2	0.	-4.3135e-004
57	8.	1.2	0.	-3.9358e-004
58	9.3333	1.2	0.	-3.5608e-004
59	10.667	1.2	0.	-3.1917e-004
60	12.	1.2	0.	-2.8302e-004
61	13.333	1.2	0.	-2.4776e-004
62	14.667	1.2	0.	-2.1347e-004
63	16.	1.2	0.	-1.8021e-004
64	17.333	1.2	0.	-1.48e-004
65	18.667	1.2	0.	-1.1689e-004
66	20.	1.2	0.	-8.6922e-005
67	21.333	1.2	0.	-5.8148e-005
68	22.667	1.2	0.	-3.1176e-005
69	22.667	1.2	0.1	-1.701e-005
70	21.333	1.2	0.1	-2.3457e-005
71	20.	1.2	0.1	-3.1623e-005
72	18.667	1.2	0.1	-4.0758e-005
73	17.333	1.2	0.1	-5.0523e-005
74	16.	1.2	0.1	-6.0791e-005
75	14.667	1.2	0.1	-7.1457e-005
76	13.333	1.2	0.1	-8.2415e-005
77	12.	1.2	0.1	-9.3542e-005
78	10.667	1.2	0.1	-1.056e-004
79	9.3333	1.2	0.1	-1.185e-004
80	8.	1.2	0.1	-1.3212e-004
81	6.6667	1.2	0.1	-1.469e-004
82	5.3333	1.2	0.1	-1.6225e-004
83	4.	1.2	0.1	-1.8278e-004
84	2.6667	1.2	0.1	-1.9295e-004
85	1.3333	1.2	0.1	-3.041e-004
86	22.667	2.4	0.1	-2.0645e-005
87	21.333	2.4	0.1	-2.5518e-005
88	20.	2.4	0.1	-3.2542e-005
89	18.667	2.4	0.1	-4.1032e-005
90	17.333	2.4	0.1	-5.0492e-005
91	16.	2.4	0.1	-6.06e-005
92	14.667	2.4	0.1	-7.1142e-005
93	13.333	2.4	0.1	-8.1942e-005
94	12.	2.4	0.1	-9.3295e-005
95	10.667	2.4	0.1	-1.0577e-004
96	9.3333	2.4	0.1	-1.1892e-004
97	8.	2.4	0.1	-1.3292e-004
98	6.6667	2.4	0.1	-1.4859e-004
99	5.3333	2.4	0.1	-1.6603e-004
100	4.	2.4	0.1	-1.9229e-004
101	2.6667	2.4	0.1	-2.0325e-004
102	1.3333	2.4	0.1	-3.411e-004
103	22.667	3.6	0.1	-2.0645e-005
104	21.333	3.6	0.1	-2.5518e-005
105	20.	3.6	0.1	-3.2542e-005
106	18.667	3.6	0.1	-4.1032e-005
107	17.333	3.6	0.1	-5.0492e-005
108	16.	3.6	0.1	-6.06e-005
109	14.667	3.6	0.1	-7.1142e-005
110	13.333	3.6	0.1	-8.1942e-005
111	12.	3.6	0.1	-9.3295e-005
112	10.667	3.6	0.1	-1.0577e-004
113	9.3333	3.6	0.1	-1.1892e-004
114	8.	3.6	0.1	-1.3292e-004
115	6.6667	3.6	0.1	-1.4859e-004
116	5.3333	3.6	0.1	-1.6603e-004
117	4.	3.6	0.1	-1.9229e-004
118	2.6667	3.6	0.1	-2.0325e-004
119	1.3333	3.6	0.1	-3.411e-004
120	22.667	4.8	0.1	-1.701e-005
121	21.333	4.8	0.1	-2.3457e-005
122	20.	4.8	0.1	-3.1623e-005
123	18.667	4.8	0.1	-4.0758e-005
124	17.333	4.8	0.1	-5.0523e-005
125	16.	4.8	0.1	-6.0791e-005
126	14.667	4.8	0.1	-7.1457e-005
127	13.333	4.8	0.1	-8.2415e-005
128	12.	4.8	0.1	-9.3542e-005
129	10.667	4.8	0.1	-1.056e-004
130	9.3333	4.8	0.1	-1.185e-004
131	8.	4.8	0.1	-1.3212e-004
132	6.6667	4.8	0.1	-1.469e-004
133	5.3333	4.8	0.1	-1.6225e-004
134	4.	4.8	0.1	-1.8278e-004
135	2.6667	4.8	0.1	-1.9295e-004
136	1.3333	4.8	0.1	-3.041e-004
137	1.3333	6.	0.1	-2.588e-004
138	2.6667	6.	0.1	-1.9671e-004
139	4.	6.	0.1	-1.8237e-004
140	5.3333	6.	0.1	-1.6247e-004
141	6.6667	6.	0.1	-1.4733e-004
142	8.	6.	0.1	-1.3237e-004
143	9.3333	6.	0.1	-1.186e-004
144	10.667	6.	0.1	-1.062e-004
145	12.	6.	0.1	-9.4747e-005
146	13.333	6.	0.1	-8.3467e-005
147	14.667	6.	0.1	-7.2452e-005
148	16.	6.	0.1	-6.1774e-005
149	17.333	6.	0.1	-5.1494e-005
150	18.667	6.	0.1	-4.1653e-005
151	20.	6.	0.1	-3.227e-005
152	21.333	6.	0.1	-2.3315e-005
153	22.667	6.	0.1	-1.5326e-005
154	24.	6.	0.1	-9.3095e-006
155	24.	4.8	0.1	-1.3422e-005
156	24.	3.6	0.1	-1.8301e-005
157	24.	2.4	0.1	-1.8301e-005
158	24.	1.2	0.1	-1.3422e-005
159	24.	0.	0.1	-9.3095e-006
160	22.667	0.	0.1	-1.5326e-005
161	21.333	0.	0.1	-2.3315e-005
162	20.	0.	0.1	-3.227e-005
163	18.667	0.	0.1	-4.1653e-005
164	17.333	0.	0.1	-5.1494e-005
165	16.	0.	0.1	-6.1774e-005
166	14.667	0.	0.1	-7.2452e-005
167	13.333	0.	0.1	-8.3467e-005
168	12.	0.	0.1	-9.4747e-005
169	10.667	0.	0.1	-1.062e-004
170	9.3333	0.	0.1	-1.186e-004
171	8.	0.	0.1	-1.3237e-004
172	6.6667	0.	0.1	-1.4733e-004
173	5.3333	0.	0.1	-1.6247e-004
174	4.	0.	0.1	-1.8237e-004
175	2.6667	0.	0.1	-1.9671e-004
176	1.3333	0.	0.1	-2.588e-004
177	0.	0.	0.1	-3.9332e-005
178	1.049e-014	1.2	0.1	-3.0154e-006
179	2.0981e-014	2.4	0.1	-8.8448e-007
180	3.1471e-014	3.6	0.1	-8.8448e-007
181	4.1961e-014	4.8	0.1	-3.0154e-006
182	3.937e-014	6.	0.1	-3.9332e-005
183	4.1961e-014	4.8	0.	-5.2196e-004
184	3.1471e-014	3.6	0.	-5.4668e-004
185	2.0981e-014	2.4	0.	-5.4668e-004
186	1.049e-014	1.2	0.	-5.2196e-004
187	3.937e-014	6.	0.	-4.0506e-004
188	0.	0.	0.	-4.0506e-004
189	1.3333	0.	0.	-5.5628e-004
190	2.6667	0.	0.	-5.8625e-004
191	4.	0.	0.	-5.3416e-004
192	5.3333	0.	0.	-4.8444e-004
193	6.6667	0.	0.	-4.3985e-004
194	8.	0.	0.	-3.9854e-004
195	9.3333	0.	0.	-3.5905e-004
196	10.667	0.	0.	-3.2105e-004
197	12.	0.	0.	-2.8433e-004
198	13.333	0.	0.	-2.4878e-004
199	14.667	0.	0.	-2.1435e-004
200	16.	0.	0.	-1.81e-004
201	17.333	0.	0.	-1.4869e-004
202	18.667	0.	0.	-1.1738e-004
203	20.	0.	0.	-8.6962e-005
204	21.333	0.	0.	-5.7144e-005
205	22.667	0.	0.	-2.8631e-005
206	24.	0.	0.	-1.3235e-005
207	24.	1.2	0.	-1.7061e-005
208	24.	2.4	0.	-1.9129e-005
209	24.	3.6	0.	-1.9129e-005
210	24.	4.8	0.	-1.7061e-005
211	24.	6.	0.	-1.3235e-005
212	22.667	6.	0.	-2.8631e-005
213	21.333	6.	0.	-5.7144e-005
214	20.	6.	0.	-8.6962e-005
215	18.667	6.	0.	-1.1738e-004
216	17.333	6.	0.	-1.4869e-004
217	16.	6.	0.	-1.81e-004
218	14.667	6.	0.	-2.1435e-004
219	13.333	6.	0.	-2.4878e-004
220	12.	6.	0.	-2.8433e-004
221	10.667	6.	0.	-3.2105e-004
222	9.3333	6.	0.	-3.5905e-004
223	8.	6.	0.	-3.9854e-004
224	6.6667	6.	0.	-4.3985e-004
225	5.3333	6.	0.	-4.8444e-004
226	4.	6.	0.	-5.3416e-004
227	2.6667	6.	0.	-5.8625e-004
228	1.3333	6.	0.	-5.5628e-004
229	2.	4.8	0.	-5.3783e-004
230	1.3333	4.2	0.	-5.459e-004
231	1.3333	4.8	5.e-002	-8.9175e-006
232	0.66667	4.8	0.	-5.2717e-004
233	1.3333	5.4	0.	-5.4497e-004
234	3.3333	4.8	0.	-5.2074e-004
235	2.6667	4.2	0.	-5.2912e-004
236	2.6667	4.8	5.e-002	-4.1509e-006
237	2.6667	5.4	0.	-5.6214e-004
238	4.6667	4.8	0.	-4.8629e-004
239	4.	4.2	0.	-4.9523e-004
240	4.	4.8	5.e-002	-1.8494e-006
241	4.	5.4	0.	-5.1898e-004
242	6.	4.8	0.	-4.5015e-004
243	5.3333	4.2	0.	-4.6397e-004
244	5.3333	4.8	5.e-002	-1.7043e-006
245	5.3333	5.4	0.	-4.7671e-004
246	7.3333	4.8	0.	-4.1244e-004
247	6.6667	4.2	0.	-4.2848e-004
248	6.6667	4.8	5.e-002	-1.933e-006
249	6.6667	5.4	0.	-4.3556e-004
250	8.6667	4.8	0.	-3.7482e-004
251	8.	4.2	0.	-3.9198e-004
252	8.	4.8	5.e-002	-1.9623e-006
253	8.	5.4	0.	-3.9602e-004
254	10.	4.8	0.	-3.3762e-004
255	9.3333	4.2	0.	-3.5514e-004
256	9.3333	4.8	5.e-002	-1.9129e-006
257	9.3333	5.4	0.	-3.5751e-004
258	11.333	4.8	0.	-3.0109e-004
259	10.667	4.2	0.	-3.1856e-004
260	10.667	4.8	5.e-002	-1.8696e-006
261	10.667	5.4	0.	-3.2005e-004
262	12.667	4.8	0.	-2.6539e-004
263	12.	4.2	0.	-2.8258e-004
264	12.	4.8	5.e-002	-1.8242e-006
265	12.	5.4	0.	-2.8361e-004
266	14.	4.8	0.	-2.3061e-004
267	13.333	4.2	0.	-2.4741e-004
268	13.333	4.8	5.e-002	-1.7761e-006
269	13.333	5.4	0.	-2.482e-004
270	15.333	4.8	0.	-1.9684e-004
271	14.667	4.2	0.	-2.1316e-004
272	14.667	4.8	5.e-002	-1.7254e-006
273	14.667	5.4	0.	-2.1383e-004
274	16.667	4.8	0.	-1.641e-004
275	16.	4.2	0.	-1.7992e-004
276	16.	4.8	5.e-002	-1.673e-006
277	16.	5.4	0.	-1.8051e-004
278	18.	4.8	0.	-1.3244e-004
279	17.333	4.2	0.	-1.4776e-004
280	17.333	4.8	5.e-002	-1.6189e-006
281	17.333	5.4	0.	-1.4825e-004
282	19.333	4.8	0.	-1.019e-004
283	18.667	4.2	0.	-1.1674e-004
284	18.667	4.8	5.e-002	-1.5584e-006
285	18.667	5.4	0.	-1.1702e-004
286	20.667	4.8	0.	-7.2531e-005
287	20.	4.2	0.	-8.6969e-005
288	20.	4.8	5.e-002	-1.4862e-006
289	20.	5.4	0.	-8.6796e-005
290	22.	4.8	0.	-4.4658e-005
291	21.333	4.2	0.	-5.8514e-005
292	21.333	4.8	5.e-002	-1.3895e-006
293	21.333	5.4	0.	-5.7464e-005
294	22.667	4.2	0.	-3.187e-005
295	22.667	4.8	5.e-002	-1.4505e-006
296	23.333	4.8	0.	-2.4061e-005
297	22.667	5.4	0.	-2.9708e-005
298	2.	3.6	0.	-5.3878e-004
299	1.3333	3.	0.	-5.5576e-004
300	1.3333	3.6	5.e-002	-4.0863e-006
301	0.66667	3.6	0.	-5.5129e-004
302	3.3333	3.6	0.	-5.0388e-004
303	2.6667	3.	0.	-5.2035e-004
304	2.6667	3.6	5.e-002	-6.4807e-006
305	4.6667	3.6	0.	-4.7285e-004
306	4.	3.	0.	-4.8664e-004
307	4.	3.6	5.e-002	-1.519e-006
308	6.	3.6	0.	-4.4225e-004
309	5.3333	3.	0.	-4.5886e-004
310	5.3333	3.6	5.e-002	-1.8008e-006
311	7.3333	3.6	0.	-4.0802e-004
312	6.6667	3.	0.	-4.2562e-004
313	6.6667	3.6	5.e-002	-1.6207e-006
314	8.6667	3.6	0.	-3.7235e-004
315	8.	3.	0.	-3.9041e-004
316	8.	3.6	5.e-002	-1.7794e-006
317	10.	3.6	0.	-3.3618e-004
318	9.3333	3.	0.	-3.5425e-004
319	9.3333	3.6	5.e-002	-1.8459e-006
320	11.333	3.6	0.	-3.0017e-004
321	10.667	3.	0.	-3.1802e-004
322	10.667	3.6	5.e-002	-1.8529e-006
323	12.667	3.6	0.	-2.6474e-004
324	12.	3.	0.	-2.8221e-004
325	12.	3.6	5.e-002	-1.8295e-006
326	14.	3.6	0.	-2.3011e-004
327	13.333	3.	0.	-2.4713e-004
328	13.333	3.6	5.e-002	-1.7908e-006
329	15.333	3.6	0.	-1.9642e-004
330	14.667	3.	0.	-2.1293e-004
331	14.667	3.6	5.e-002	-1.7434e-006
332	16.667	3.6	0.	-1.6377e-004
333	16.	3.	0.	-1.7973e-004
334	16.	3.6	5.e-002	-1.6889e-006
335	18.	3.6	0.	-1.3227e-004
336	17.333	3.	0.	-1.4763e-004
337	17.333	3.6	5.e-002	-1.6275e-006
338	19.333	3.6	0.	-1.0203e-004
339	18.667	3.	0.	-1.1671e-004
340	18.667	3.6	5.e-002	-1.5598e-006
341	20.667	3.6	0.	-7.3176e-005
342	20.	3.	0.	-8.7153e-005
343	20.	3.6	5.e-002	-1.4906e-006
344	22.	3.6	0.	-4.5902e-005
345	21.333	3.	0.	-5.9021e-005
346	21.333	3.6	5.e-002	-1.4398e-006
347	22.667	3.	0.	-3.267e-005
348	22.667	3.6	5.e-002	-1.4689e-006
349	23.333	3.6	0.	-2.5899e-005
350	2.	2.4	0.	-5.3878e-004
351	1.3333	1.8	0.	-5.459e-004
352	1.3333	2.4	5.e-002	-4.0863e-006
353	0.66667	2.4	0.	-5.5129e-004
354	3.3333	2.4	0.	-5.0388e-004
355	2.6667	1.8	0.	-5.2912e-004
356	2.6667	2.4	5.e-002	-6.4807e-006
357	4.6667	2.4	0.	-4.7285e-004
358	4.	1.8	0.	-4.9523e-004
359	4.	2.4	5.e-002	-1.519e-006
360	6.	2.4	0.	-4.4225e-004
361	5.3333	1.8	0.	-4.6397e-004
362	5.3333	2.4	5.e-002	-1.8008e-006
363	7.3333	2.4	0.	-4.0802e-004
364	6.6667	1.8	0.	-4.2848e-004
365	6.6667	2.4	5.e-002	-1.6207e-006
366	8.6667	2.4	0.	-3.7235e-004
367	8.	1.8	0.	-3.9198e-004
368	8.	2.4	5.e-002	-1.7794e-006
369	10.	2.4	0.	-3.3618e-004
370	9.3333	1.8	0.	-3.5514e-004
371	9.3333	2.4	5.e-002	-1.8459e-006
372	11.333	2.4	0.	-3.0017e-004
373	10.667	1.8	0.	-3.1856e-004
374	10.667	2.4	5.e-002	-1.8529e-006
375	12.667	2.4	0.	-2.6474e-004
376	12.	1.8	0.	-2.8258e-004
377	12.	2.4	5.e-002	-1.8295e-006
378	14.	2.4	0.	-2.3011e-004
379	13.333	1.8	0.	-2.4741e-004
380	13.333	2.4	5.e-002	-1.7908e-006
381	15.333	2.4	0.	-1.9642e-004
382	14.667	1.8	0.	-2.1316e-004
383	14.667	2.4	5.e-002	-1.7434e-006
384	16.667	2.4	0.	-1.6377e-004
385	16.	1.8	0.	-1.7992e-004
386	16.	2.4	5.e-002	-1.6889e-006
387	18.	2.4	0.	-1.3227e-004
388	17.333	1.8	0.	-1.4776e-004
389	17.333	2.4	5.e-002	-1.6275e-006
390	19.333	2.4	0.	-1.0203e-004
391	18.667	1.8	0.	-1.1674e-004
392	18.667	2.4	5.e-002	-1.5598e-006
393	20.667	2.4	0.	-7.3176e-005
394	20.	1.8	0.	-8.6969e-005
395	20.	2.4	5.e-002	-1.4906e-006
396	22.	2.4	0.	-4.5902e-005
397	21.333	1.8	0.	-5.8514e-005
398	21.333	2.4	5.e-002	-1.4398e-006
399	22.667	1.8	0.	-3.187e-005
400	22.667	2.4	5.e-002	-1.4689e-006
401	23.333	2.4	0.	-2.5899e-005
402	2.	1.2	0.	-5.3783e-004
403	1.3333	1.2	5.e-002	-8.9175e-006
404	0.66667	1.2	0.	-5.2717e-004
405	1.3333	0.6	0.	-5.4497e-004
406	3.3333	1.2	0.	-5.2074e-004
407	2.6667	1.2	5.e-002	-4.1509e-006
408	2.6667	0.6	0.	-5.6214e-004
409	4.6667	1.2	0.	-4.8629e-004
410	4.	1.2	5.e-002	-1.8494e-006
411	4.	0.6	0.	-5.1898e-004
412	6.	1.2	0.	-4.5015e-004
413	5.3333	1.2	5.e-002	-1.7043e-006
414	5.3333	0.6	0.	-4.7671e-004
415	7.3333	1.2	0.	-4.1244e-004
416	6.6667	1.2	5.e-002	-1.933e-006
417	6.6667	0.6	0.	-4.3556e-004
418	8.6667	1.2	0.	-3.7482e-004
419	8.	1.2	5.e-002	-1.9623e-006
420	8.	0.6	0.	-3.9602e-004
421	10.	1.2	0.	-3.3762e-004
422	9.3333	1.2	5.e-002	-1.9129e-006
423	9.3333	0.6	0.	-3.5751e-004
424	11.333	1.2	0.	-3.0109e-004
425	10.667	1.2	5.e-002	-1.8696e-006
426	10.667	0.6	0.	-3.2005e-004
427	12.667	1.2	0.	-2.6539e-004
428	12.	1.2	5.e-002	-1.8242e-006
429	12.	0.6	0.	-2.8361e-004
430	14.	1.2	0.	-2.3061e-004
431	13.333	1.2	5.e-002	-1.7761e-006
432	13.333	0.6	0.	-2.482e-004
433	15.333	1.2	0.	-1.9684e-004
434	14.667	1.2	5.e-002	-1.7254e-006
435	14.667	0.6	0.	-2.1383e-004
436	16.667	1.2	0.	-1.641e-004
437	16.	1.2	5.e-002	-1.673e-006
438	16.	0.6	0.	-1.8051e-004
439	18.	1.2	0.	-1.3244e-004
440	17.333	1.2	5.e-002	-1.6189e-006
441	17.333	0.6	0.	-1.4825e-004
442	19.333	1.2	0.	-1.019e-004
443	18.667	1.2	5.e-002	-1.5584e-006
444	18.667	0.6	0.	-1.1702e-004
445	20.667	1.2	0.	-7.2531e-005
446	20.	1.2	5.e-002	-1.4862e-006
447	20.	0.6	0.	-8.6796e-005
448	22.	1.2	0.	-4.4658e-005
449	21.333	1.2	5.e-002	-1.3895e-006
450	21.333	0.6	0.	-5.7464e-005
451	22.667	1.2	5.e-002	-1.4505e-006
452	22.667	0.6	0.	-2.9708e-005
453	23.333	1.2	0.	-2.4061e-005
454	22.	1.2	0.1	-2.0233e-005
455	22.667	1.8	0.1	-1.875e-005
456	23.333	1.2	0.1	-1.5179e-005
457	22.667	0.6	0.1	-1.597e-005
458	20.667	1.2	0.1	-2.7536e-005
459	21.333	1.8	0.1	-2.4375e-005
460	21.333	0.6	0.1	-2.32e-005
461	19.333	1.2	0.1	-3.6185e-005
462	20.	1.8	0.1	-3.1963e-005
463	20.	0.6	0.1	-3.1798e-005
464	18.	1.2	0.1	-4.5635e-005
465	18.667	1.8	0.1	-4.0782e-005
466	18.667	0.6	0.1	-4.1085e-005
467	16.667	1.2	0.1	-5.5653e-005
468	17.333	1.8	0.1	-5.0404e-005
469	17.333	0.6	0.1	-5.0906e-005
470	15.333	1.2	0.1	-6.612e-005
471	16.	1.8	0.1	-6.0602e-005
472	16.	0.6	0.1	-6.1192e-005
473	14.	1.2	0.1	-7.6933e-005
474	14.667	1.8	0.1	-7.1215e-005
475	14.667	0.6	0.1	-7.1873e-005
476	12.667	1.2	0.1	-8.7973e-005
477	13.333	1.8	0.1	-8.2104e-005
478	13.333	0.6	0.1	-8.2868e-005
479	11.333	1.2	0.1	-9.9441e-005
480	12.	1.8	0.1	-9.3291e-005
481	12.	0.6	0.1	-9.4078e-005
482	10.	1.2	0.1	-1.1205e-004
483	10.667	1.8	0.1	-1.0569e-004
484	10.667	0.6	0.1	-1.0565e-004
485	8.6667	1.2	0.1	-1.2531e-004
486	9.3333	1.8	0.1	-1.1871e-004
487	9.3333	0.6	0.1	-1.1855e-004
488	7.3333	1.2	0.1	-1.3951e-004
489	8.	1.8	0.1	-1.3252e-004
490	8.	0.6	0.1	-1.3225e-004
491	6.	1.2	0.1	-1.5458e-004
492	6.6667	1.8	0.1	-1.4774e-004
493	6.6667	0.6	0.1	-1.4711e-004
494	4.6667	1.2	0.1	-1.7251e-004
495	5.3333	1.8	0.1	-1.6414e-004
496	5.3333	0.6	0.1	-1.6235e-004
497	3.3333	1.2	0.1	-1.8786e-004
498	4.	1.8	0.1	-1.8752e-004
499	4.	0.6	0.1	-1.8256e-004
500	2.	1.2	0.1	-2.4852e-004
501	2.6667	1.8	0.1	-1.9809e-004
502	2.6667	0.6	0.1	-1.9447e-004
503	1.3333	1.8	0.1	-3.2253e-004
504	1.3333	0.6	0.1	-2.8123e-004
505	0.66667	1.2	0.1	-1.5227e-004
506	22.	2.4	0.1	-2.3081e-005
507	22.667	3.	0.1	-2.0599e-005
508	23.333	2.4	0.1	-1.947e-005
509	20.667	2.4	0.1	-2.903e-005
510	21.333	3.	0.1	-2.5436e-005
511	19.333	2.4	0.1	-3.6787e-005
512	20.	3.	0.1	-3.2442e-005
513	18.	2.4	0.1	-4.5761e-005
514	18.667	3.	0.1	-4.0928e-005
515	16.667	2.4	0.1	-5.5545e-005
516	17.333	3.	0.1	-5.0393e-005
517	15.333	2.4	0.1	-6.5871e-005
518	16.	3.	0.1	-6.0508e-005
519	14.	2.4	0.1	-7.6542e-005
520	14.667	3.	0.1	-7.106e-005
521	12.667	2.4	0.1	-8.7377e-005
522	13.333	3.	0.1	-8.1867e-005
523	11.333	2.4	0.1	-9.9532e-005
524	12.	3.	0.1	-9.3293e-005
525	10.	2.4	0.1	-1.1234e-004
526	10.667	3.	0.1	-1.0577e-004
527	8.6667	2.4	0.1	-1.2592e-004
528	9.3333	3.	0.1	-1.1892e-004
529	7.3333	2.4	0.1	-1.4075e-004
530	8.	3.	0.1	-1.3292e-004
531	6.	2.4	0.1	-1.5731e-004
532	6.6667	3.	0.1	-1.4859e-004
533	4.6667	2.4	0.1	-1.7916e-004
534	5.3333	3.	0.1	-1.6603e-004
535	3.3333	2.4	0.1	-1.9776e-004
536	4.	3.	0.1	-1.9228e-004
537	2.	2.4	0.1	-2.7215e-004
538	2.6667	3.	0.1	-2.0318e-004
539	1.3333	3.	0.1	-3.411e-004
540	0.66667	2.4	0.1	-1.7056e-004
541	22.	3.6	0.1	-2.3081e-005
542	22.667	4.2	0.1	-1.875e-005
543	23.333	3.6	0.1	-1.947e-005
544	20.667	3.6	0.1	-2.903e-005
545	21.333	4.2	0.1	-2.4375e-005
546	19.333	3.6	0.1	-3.6787e-005
547	20.	4.2	0.1	-3.1963e-005
548	18.	3.6	0.1	-4.5761e-005
549	18.667	4.2	0.1	-4.0782e-005
550	16.667	3.6	0.1	-5.5545e-005
551	17.333	4.2	0.1	-5.0404e-005
552	15.333	3.6	0.1	-6.5871e-005
553	16.	4.2	0.1	-6.0602e-005
554	14.	3.6	0.1	-7.6542e-005
555	14.667	4.2	0.1	-7.1215e-005
556	12.667	3.6	0.1	-8.7377e-005
557	13.333	4.2	0.1	-8.2104e-005
558	11.333	3.6	0.1	-9.9532e-005
559	12.	4.2	0.1	-9.3291e-005
560	10.	3.6	0.1	-1.1234e-004
561	10.667	4.2	0.1	-1.0569e-004
562	8.6667	3.6	0.1	-1.2592e-004
563	9.3333	4.2	0.1	-1.1871e-004
564	7.3333	3.6	0.1	-1.4075e-004
565	8.	4.2	0.1	-1.3252e-004
566	6.	3.6	0.1	-1.5731e-004
567	6.6667	4.2	0.1	-1.4774e-004
568	4.6667	3.6	0.1	-1.7916e-004
569	5.3333	4.2	0.1	-1.6414e-004
570	3.3333	3.6	0.1	-1.9776e-004
571	4.	4.2	0.1	-1.8752e-004
572	2.	3.6	0.1	-2.7215e-004
573	2.6667	4.2	0.1	-1.9809e-004
574	1.3333	4.2	0.1	-3.2253e-004
575	0.66667	3.6	0.1	-1.7056e-004
576	22.	4.8	0.1	-2.0233e-005
577	22.667	5.4	0.1	-1.597e-005
578	23.333	4.8	0.1	-1.5179e-005
579	20.667	4.8	0.1	-2.7536e-005
580	21.333	5.4	0.1	-2.32e-005
581	19.333	4.8	0.1	-3.6185e-005
582	20.	5.4	0.1	-3.1798e-005
583	18.	4.8	0.1	-4.5635e-005
584	18.667	5.4	0.1	-4.1085e-005
585	16.667	4.8	0.1	-5.5653e-005
586	17.333	5.4	0.1	-5.0906e-005
587	15.333	4.8	0.1	-6.612e-005
588	16.	5.4	0.1	-6.1192e-005
589	14.	4.8	0.1	-7.6933e-005
590	14.667	5.4	0.1	-7.1873e-005
591	12.667	4.8	0.1	-8.7973e-005
592	13.333	5.4	0.1	-8.2868e-005
593	11.333	4.8	0.1	-9.9441e-005
594	12.	5.4	0.1	-9.4078e-005
595	10.	4.8	0.1	-1.1205e-004
596	10.667	5.4	0.1	-1.0565e-004
597	8.6667	4.8	0.1	-1.2531e-004
598	9.3333	5.4	0.1	-1.1855e-004
599	7.3333	4.8	0.1	-1.3951e-004
600	8.	5.4	0.1	-1.3225e-004
601	6.	4.8	0.1	-1.5458e-004
602	6.6667	5.4	0.1	-1.4711e-004
603	4.6667	4.8	0.1	-1.7251e-004
604	5.3333	5.4	0.1	-1.6235e-004
605	3.3333	4.8	0.1	-1.8786e-004
606	4.	5.4	0.1	-1.8256e-004
607	2.	4.8	0.1	-2.4852e-004
608	2.6667	5.4	0.1	-1.9447e-004
609	1.3333	5.4	0.1	-2.8123e-004
610	0.66667	4.8	0.1	-1.5227e-004
611	2.	6.	0.1	-2.2704e-004
612	0.66667	6.	0.1	-1.3572e-004
613	1.3333	6.	5.e-002	-1.5325e-005
614	3.3333	6.	0.1	-1.8938e-004
615	2.6667	6.	5.e-002	-1.0231e-005
616	4.6667	6.	0.1	-1.7239e-004
617	4.	6.	5.e-002	-1.8748e-006
