Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
113	9.3333	3.6	0.1	3553.5
114	8.	3.6	0.1	3928.2
115	6.6667	3.6	0.1	4303.1
116	5.3333	3.6	0.1	4686.1
117	4.	3.6	0.1	5015.8
118	2.6667	3.6	0.1	5684.5
119	1.3333	3.6	0.1	5578.4
120	22.667	4.8	0.1	292.96
121	21.333	4.8	0.1	564.19
122	20.	4.8	0.1	858.28
123	18.667	4.8	0.1	1160.3
124	17.333	4.8	0.1	1473.2
125	16.	4.8	0.1	1796.4
126	14.667	4.8	0.1	2130.
127	13.333	4.8	0.1	2474.
128	12.	4.8	0.1	2828.3
129	10.667	4.8	0.1	3192.7
130	9.3333	4.8	0.1	3567.2
131	8.	4.8	0.1	3952.3
132	6.6667	4.8	0.1	4346.3
133	5.3333	4.8	0.1	4756.1
134	4.	4.8	0.1	5123.9
135	2.6667	4.8	0.1	5695.6
136	1.3333	4.8	0.1	5302.8
137	1.3333	6.	0.1	5419.5
138	2.6667	6.	0.1	6069.3
139	4.	6.	0.1	5413.1
140	5.3333	6.	0.1	4901.3
141	6.6667	6.	0.1	4426.3
142	8.	6.	0.1	3998.7
143	9.3333	6.	0.1	3594.2
144	10.667	6.	0.1	3208.9
145	12.	6.	0.1	2838.7
146	13.333	6.	0.1	2481.4
147	14.667	6.	0.1	2135.8
148	16.	6.	0.1	1801.
149	17.333	6.	0.1	1476.5
150	18.667	6.	0.1	1161.4
151	20.	6.	0.1	854.52
152	21.333	6.	0.1	550.74
153	22.667	6.	0.1	266.65
154	24.	6.	0.1	124.27
155	24.	4.8	0.1	157.05
156	24.	3.6	0.1	165.72
157	24.	2.4	0.1	165.72
158	24.	1.2	0.1	157.05
159	24.	0.	0.1	124.27
160	22.667	0.	0.1	266.65
161	21.333	0.	0.1	550.74
162	20.	0.	0.1	854.52
163	18.667	0.	0.1	1161.4
164	17.333	0.	0.1	1476.5
165	16.	0.	0.1	1801.
166	14.667	0.	0.1	2135.8
167	13.333	0.	0.1	2481.4
168	12.	0.	0.1	2838.7
169	10.667	0.	0.1	3208.9
170	9.3333	0.	0.1	3594.2
171	8.	0.	0.1	3998.7
172	6.6667	0.	0.1	4426.3
173	5.3333	0.	0.1	4901.3
174	4.	0.	0.1	5413.1
175	2.6667	0.	0.1	6069.3
176	1.3333	0.	0.1	5419.5
177	0.	0.	0.1	5723.7
178	1.049e-014	1.2	0.1	7738.2
179	2.0981e-014	2.4	0.1	8115.3
180	3.1471e-014	3.6	0.1	8115.3
181	4.1961e-014	4.8	0.1	7738.2
182	3.937e-014	6.	0.1	5723.7
183	4.1961e-014	4.8	0.	-3793.8
184	3.1471e-014	3.6	0.	-4001.1
185	2.0981e-014	2.4	0.	-4001.1
186	1.049e-014	1.2	0.	-3793.8
187	3.937e-014	6.	0.	-2384.7
188	0.	0.	0.	-2384.7
189	1.3333	0.	0.	704.65
190	2.6667	0.	0.	-186.38
191	4.	0.	0.	-29.399
192	5.3333	0.	0.	-40.668
193	6.6667	0.	0.	-14.484
194	8.	0.	0.	-9.582
195	9.3333	0.	0.	-5.2718
196	10.667	0.	0.	1.2452
197	12.	0.	0.	9.5327
198	13.333	0.	0.	14.996
199	14.667	0.	0.	19.158
200	16.	0.	0.	23.066
201	17.333	0.	0.	27.578
202	18.667	0.	0.	33.574
203	20.	0.	0.	41.352
204	21.333	0.	0.	53.79
205	22.667	0.	0.	63.627
206	24.	0.	0.	45.117
207	24.	1.2	0.	71.993
208	24.	2.4	0.	115.52
209	24.	3.6	0.	115.52
210	24.	4.8	0.	71.993
211	24.	6.	0.	45.116
212	22.667	6.	0.	63.627
213	21.333	6.	0.	53.79
214	20.	6.	0.	41.352
215	18.667	6.	0.	33.574
216	17.333	6.	0.	27.578
217	16.	6.	0.	23.066
218	14.667	6.	0.	19.158
219	13.333	6.	0.	14.996
220	12.	6.	0.	9.5327
221	10.667	6.	0.	1.2453
222	9.3333	6.	0.	-5.2718
223	8.	6.	0.	-9.582
224	6.6667	6.	0.	-14.484
225	5.3333	6.	0.	-40.668
226	4.	6.	0.	-29.399
227	2.6667	6.	0.	-186.38
228	1.3333	6.	0.	704.65
229	2.	4.8	0.	410.45
230	1.3333	4.2	0.	1093.3
231	1.3333	4.8	5.e-002	67.003
232	0.66667	4.8	0.	-1395.9
233	1.3333	5.4	0.	861.3
234	3.3333	4.8	0.	-82.705
235	2.6667	4.2	0.	-221.61
236	2.6667	4.8	5.e-002	31.188
237	2.6667	5.4	0.	-196.06
238	4.6667	4.8	0.	11.16
239	4.	4.2	0.	60.861
240	4.	4.8	5.e-002	13.895
241	4.	5.4	0.	2.7134
242	6.	4.8	0.	-7.089
243	5.3333	4.2	0.	-1.7017
244	5.3333	4.8	5.e-002	12.805
245	5.3333	5.4	0.	-26.748
246	7.3333	4.8	0.	-2.0026
247	6.6667	4.2	0.	4.8378
248	6.6667	4.8	5.e-002	14.524
249	6.6667	5.4	0.	-8.0556
250	8.6667	4.8	0.	-1.9029
251	8.	4.2	0.	0.76666
252	8.	4.8	5.e-002	14.744
253	8.	5.4	0.	-6.0298
254	10.	4.8	0.	-1.2569
255	9.3333	4.2	0.	0.29793
256	9.3333	4.8	5.e-002	14.373
257	9.3333	5.4	0.	-3.3428
258	11.333	4.8	0.	-1.0387
259	10.667	4.2	0.	-0.43676
260	10.667	4.8	5.e-002	14.047
261	10.667	5.4	0.	-1.8378
262	12.667	4.8	0.	3.9101
263	12.	4.2	0.	-0.69293
264	12.	4.8	5.e-002	13.706
265	12.	5.4	0.	4.7961
266	14.	4.8	0.	8.8295
267	13.333	4.2	0.	4.6487
268	13.333	4.8	5.e-002	13.345
269	13.333	5.4	0.	10.367
270	15.333	4.8	0.	12.607
271	14.667	4.2	0.	9.2147
272	14.667	4.8	5.e-002	12.964
273	14.667	5.4	0.	14.404
274	16.667	4.8	0.	16.394
275	16.	4.2	0.	13.141
276	16.	4.8	5.e-002	12.57
277	16.	5.4	0.	18.052
278	18.	4.8	0.	21.298
279	17.333	4.2	0.	17.731
280	17.333	4.8	5.e-002	12.164
281	17.333	5.4	0.	22.245
282	19.333	4.8	0.	28.279
283	18.667	4.2	0.	24.605
284	18.667	4.8	5.e-002	11.709
285	18.667	5.4	0.	27.989
286	20.667	4.8	0.	40.662
287	20.	4.2	0.	35.371
288	20.	4.8	5.e-002	11.166
289	20.	5.4	0.	35.768
290	22.	4.8	0.	59.026
291	21.333	4.2	0.	56.979
292	21.333	4.8	5.e-002	10.44
293	21.333	5.4	0.	49.981
294	22.667	4.2	0.	84.7
295	22.667	4.8	5.e-002	10.898
296	23.333	4.8	0.	70.266
297	22.667	5.4	0.	64.874
298	2.	3.6	0.	461.58
299	1.3333	3.	0.	1166.4
300	1.3333	3.6	5.e-002	30.703
301	0.66667	3.6	0.	-1420.6
302	3.3333	3.6	0.	-78.038
303	2.6667	3.	0.	-243.37
304	2.6667	3.6	5.e-002	48.694
305	4.6667	3.6	0.	48.078
306	4.	3.	0.	86.838
307	4.	3.6	5.e-002	11.413
308	6.	3.6	0.	10.251
309	5.3333	3.	0.	9.2653
310	5.3333	3.6	5.e-002	13.53
311	7.3333	3.6	0.	7.614
312	6.6667	3.	0.	11.236
313	6.6667	3.6	5.e-002	12.177
314	8.6667	3.6	0.	2.969
315	8.	3.	0.	3.9908
316	8.	3.6	5.e-002	13.37
317	10.	3.6	0.	1.1149
318	9.3333	3.	0.	1.9467
319	9.3333	3.6	5.e-002	13.87
320	11.333	3.6	0.	-0.12869
321	10.667	3.	0.	0.28328
322	10.667	3.6	5.e-002	13.922
323	12.667	3.6	0.	-0.29074
324	12.	3.	0.	-0.54542
325	12.	3.6	5.e-002	13.746
326	14.	3.6	0.	6.1976
327	13.333	3.	0.	3.0192
328	13.333	3.6	5.e-002	13.455
329	15.333	3.6	0.	11.053
330	14.667	3.	0.	8.2029
331	14.667	3.6	5.e-002	13.099
332	16.667	3.6	0.	15.921
333	16.	3.	0.	12.602
334	16.	3.6	5.e-002	12.69
335	18.	3.6	0.	22.621
336	17.333	3.	0.	17.816
337	17.333	3.6	5.e-002	12.229
338	19.333	3.6	0.	33.4
339	18.667	3.	0.	25.909
340	18.667	3.6	5.e-002	11.72
341	20.667	3.6	0.	53.404
342	20.	3.	0.	39.36
343	20.	3.6	5.e-002	11.2
344	22.	3.6	0.	84.081
345	21.333	3.	0.	66.072
346	21.333	3.6	5.e-002	10.818
347	22.667	3.	0.	101.13
348	22.667	3.6	5.e-002	11.036
349	23.333	3.6	0.	108.47
350	2.	2.4	0.	461.58
351	1.3333	1.8	0.	1093.3
352	1.3333	2.4	5.e-002	30.703
353	0.66667	2.4	0.	-1420.6
354	3.3333	2.4	0.	-78.038
355	2.6667	1.8	0.	-221.61
356	2.6667	2.4	5.e-002	48.694
357	4.6667	2.4	0.	48.078
358	4.	1.8	0.	60.861
359	4.	2.4	5.e-002	11.413
360	6.	2.4	0.	10.251
361	5.3333	1.8	0.	-1.7017
362	5.3333	2.4	5.e-002	13.53
363	7.3333	2.4	0.	7.614
364	6.6667	1.8	0.	4.8378
365	6.6667	2.4	5.e-002	12.177
366	8.6667	2.4	0.	2.969
367	8.	1.8	0.	0.76665
368	8.	2.4	5.e-002	13.37
369	10.	2.4	0.	1.1149
370	9.3333	1.8	0.	0.29793
371	9.3333	2.4	5.e-002	13.87
372	11.333	2.4	0.	-0.12868
373	10.667	1.8	0.	-0.43674
374	10.667	2.4	5.e-002	13.922
375	12.667	2.4	0.	-0.29073
376	12.	1.8	0.	-0.69292
377	12.	2.4	5.e-002	13.746
378	14.	2.4	0.	6.1977
379	13.333	1.8	0.	4.6488
380	13.333	2.4	5.e-002	13.455
381	15.333	2.4	0.	11.054
382	14.667	1.8	0.	9.2148
383	14.667	2.4	5.e-002	13.099
384	16.667	2.4	0.	15.921
385	16.	1.8	0.	13.141
386	16.	2.4	5.e-002	12.69
387	18.	2.4	0.	22.621
388	17.333	1.8	0.	17.731
389	17.333	2.4	5.e-002	12.229
390	19.333	2.4	0.	33.4
391	18.667	1.8	0.	24.605
392	18.667	2.4	5.e-002	11.72
393	20.667	2.4	0.	53.405
394	20.	1.8	0.	35.371
395	20.	2.4	5.e-002	11.2
396	22.	2.4	0.	84.081
397	21.333	1.8	0.	56.979
398	21.333	2.4	5.e-002	10.818
399	22.667	1.8	0.	84.7
400	22.667	2.4	5.e-002	11.036
401	23.333	2.4	0.	108.47
402	2.	1.2	0.	410.45
403	1.3333	1.2	5.e-002	67.003
404	0.66667	1.2	0.	-1395.9
405	1.3333	0.6	0.	861.3
406	3.3333	1.2	0.	-82.705
407	2.6667	1.2	5.e-002	31.188
408	2.6667	0.6	0.	-196.06
409	4.6667	1.2	0.	11.16
410	4.	1.2	5.e-002	13.895
411	4.	0.6	0.	2.7134
412	6.	1.2	0.	-7.089
413	5.3333	1.2	5.e-002	12.805
414	5.3333	0.6	0.	-26.748
415	7.3333	1.2	0.	-2.0026
416	6.6667	1.2	5.e-002	14.524
417	6.6667	0.6	0.	-8.0556
418	8.6667	1.2	0.	-1.9029
419	8.	1.2	5.e-002	14.744
420	8.	0.6	0.	-6.0298
421	10.	1.2	0.	-1.2569
422	9.3333	1.2	5.e-002	14.373
423	9.3333	0.6	0.	-3.3428
424	11.333	1.2	0.	-1.0387
425	10.667	1.2	5.e-002	14.047
426	10.667	0.6	0.	-1.8378
427	12.667	1.2	0.	3.9101
428	12.	1.2	5.e-002	13.706
429	12.	0.6	0.	4.7961
430	14.	1.2	0.	8.8296
431	13.333	1.2	5.e-002	13.345
432	13.333	0.6	0.	10.367
433	15.333	1.2	0.	12.607
434	14.667	1.2	5.e-002	12.964
435	14.667	0.6	0.	14.404
436	16.667	1.2	0.	16.394
437	16.	1.2	5.e-002	12.57
438	16.	0.6	0.	18.052
439	18.	1.2	0.	21.298
440	17.333	1.2	5.e-002	12.164
441	17.333	0.6	0.	22.245
442	19.333	1.2	0.	28.279
443	18.667	1.2	5.e-002	11.709
444	18.667	0.6	0.	27.989
445	20.667	1.2	0.	40.662
446	20.	1.2	5.e-002	11.166
447	20.	0.6	0.	35.768
448	22.	1.2	0.	59.026
449	21.333	1.2	5.e-002	10.44
450	21.333	0.6	0.	49.981
451	22.667	1.2	5.e-002	10.898
452	22.667	0.6	0.	64.874
453	23.333	1.2	0.	70.266
454	22.	1.2	0.1	428.54
455	22.667	1.8	0.1	295.64
456	23.333	1.2	0.1	224.57
457	22.667	0.6	0.1	278.33
458	20.667	1.2	0.1	711.2
459	21.333	1.8	0.1	565.82
460	21.333	0.6	0.1	556.1
461	19.333	1.2	0.1	1009.2
462	20.	1.8	0.1	858.24
463	20.	0.6	0.1	855.3
464	18.	1.2	0.1	1316.7
465	18.667	1.8	0.1	1158.9
466	18.667	0.6	0.1	1159.9
467	16.667	1.2	0.1	1634.8
468	17.333	1.8	0.1	1471.2
469	17.333	0.6	0.1	1474.1
470	15.333	1.2	0.1	1963.2
471	16.	1.8	0.1	1794.1
472	16.	0.6	0.1	1798.
473	14.	1.2	0.1	2302.
474	14.667	1.8	0.1	2127.5
475	14.667	0.6	0.1	2132.3
476	12.667	1.2	0.1	2651.1
477	13.333	1.8	0.1	2471.2
478	13.333	0.6	0.1	2477.1
479	11.333	1.2	0.1	3010.5
480	12.	1.8	0.1	2824.8
481	12.	0.6	0.1	2833.
482	10.	1.2	0.1	3379.9
483	10.667	1.8	0.1	3188.1
484	10.667	0.6	0.1	3200.4
485	8.6667	1.2	0.1	3759.7
486	9.3333	1.8	0.1	3560.
487	9.3333	0.6	0.1	3580.3
488	7.3333	1.2	0.1	4149.2
489	8.	1.8	0.1	3940.1
490	8.	0.6	0.1	3975.2
491	6.	1.2	0.1	4550.7
492	6.6667	1.8	0.1	4324.7
493	6.6667	0.6	0.1	4386.
494	4.6667	1.2	0.1	4938.8
495	5.3333	1.8	0.1	4721.1
496	5.3333	0.6	0.1	4828.4
497	3.3333	1.2	0.1	5406.8
498	4.	1.8	0.1	5069.1
499	4.	0.6	0.1	5268.4
500	2.	1.2	0.1	5497.9
501	2.6667	1.8	0.1	5685.6
502	2.6667	0.6	0.1	5880.9
503	1.3333	1.8	0.1	5431.8
504	1.3333	0.6	0.1	5346.4
505	0.66667	1.2	0.1	6501.
506	22.	2.4	0.1	434.23
507	22.667	3.	0.1	299.12
508	23.333	2.4	0.1	232.41
509	20.667	2.4	0.1	714.54
510	21.333	3.	0.1	568.5
511	19.333	2.4	0.1	1009.6
512	20.	3.	0.1	859.23
513	18.	2.4	0.1	1315.
514	18.667	3.	0.1	1158.5
515	16.667	2.4	0.1	1632.
516	17.333	3.	0.1	1470.
517	15.333	2.4	0.1	1959.7
518	16.	3.	0.1	1792.5
519	14.	2.4	0.1	2297.8
520	14.667	3.	0.1	2125.6
521	12.667	2.4	0.1	2645.9
522	13.333	3.	0.1	2468.9
523	11.333	2.4	0.1	3003.3
524	12.	3.	0.1	2821.9
525	10.	2.4	0.1	3368.9
526	10.667	3.	0.1	3183.9
527	8.6667	2.4	0.1	3740.9
528	9.3333	3.	0.1	3553.3
529	7.3333	2.4	0.1	4115.7
530	8.	3.	0.1	3928.1
531	6.	2.4	0.1	4494.6
532	6.6667	3.	0.1	4303.1
533	4.6667	2.4	0.1	4850.9
534	5.3333	3.	0.1	4685.9
535	3.3333	2.4	0.1	5349.9
536	4.	3.	0.1	5014.3
537	2.	2.4	0.1	5631.4
538	2.6667	3.	0.1	5679.7
539	1.3333	3.	0.1	5572.2
540	0.66667	2.4	0.1	6844.3
541	22.	3.6	0.1	434.23
542	22.667	4.2	0.1	295.64
543	23.333	3.6	0.1	232.41
544	20.667	3.6	0.1	714.54
545	21.333	4.2	0.1	565.82
546	19.333	3.6	0.1	1009.6
547	20.	4.2	0.1	858.24
548	18.	3.6	0.1	1315.
549	18.667	4.2	0.1	1158.9
550	16.667	3.6	0.1	1632.
551	17.333	4.2	0.1	1471.2
552	15.333	3.6	0.1	1959.7
553	16.	4.2	0.1	1794.1
554	14.	3.6	0.1	2297.8
555	14.667	4.2	0.1	2127.5
556	12.667	3.6	0.1	2645.9
557	13.333	4.2	0.1	2471.2
558	11.333	3.6	0.1	3003.3
559	12.	4.2	0.1	2824.8
560	10.	3.6	0.1	3368.9
561	10.667	4.2	0.1	3188.1
562	8.6667	3.6	0.1	3740.9
563	9.3333	4.2	0.1	3560.
564	7.3333	3.6	0.1	4115.7
565	8.	4.2	0.1	3940.1
566	6.	3.6	0.1	4494.6
567	6.6667	4.2	0.1	4324.7
568	4.6667	3.6	0.1	4850.9
569	5.3333	4.2	0.1	4721.1
570	3.3333	3.6	0.1	5349.9
571	4.	4.2	0.1	5069.1
572	2.	3.6	0.1	5631.4
573	2.6667	4.2	0.1	5685.6
574	1.3333	4.2	0.1	5431.8
575	0.66667	3.6	0.1	6844.3
576	22.	4.8	0.1	428.54
577	22.667	5.4	0.1	278.33
578	23.333	4.8	0.1	224.57
579	20.667	4.8	0.1	711.2
580	21.333	5.4	0.1	556.1
581	19.333	4.8	0.1	1009.2
582	20.	5.4	0.1	855.3
583	18.	4.8	0.1	1316.7
584	18.667	5.4	0.1	1159.9
585	16.667	4.8	0.1	1634.8
586	17.333	5.4	0.1	1474.1
587	15.333	4.8	0.1	1963.2
588	16.	5.4	0.1	1798.
589	14.	4.8	0.1	2302.
590	14.667	5.4	0.1	2132.3
591	12.667	4.8	0.1	2651.1
592	13.333	5.4	0.1	2477.1
593	11.333	4.8	0.1	3010.5
594	12.	5.4	0.1	2833.
595	10.	4.8	0.1	3379.9
596	10.667	5.4	0.1	3200.4
597	8.6667	4.8	0.1	3759.7
598	9.3333	5.4	0.1	3580.3
599	7.3333	4.8	0.1	4149.2
600	8.	5.4	0.1	3975.2
601	6.	4.8	0.1	4550.7
602	6.6667	5.4	0.1	4386.
603	4.6667	4.8	0.1	4938.8
604	5.3333	5.4	0.1	4828.4
605	3.3333	4.8	0.1	5406.8
606	4.	5.4	0.1	5268.4
607	2.	4.8	0.1	5497.9
608	2.6667	5.4	0.1	5880.9
609	1.3333	5.4	0.1	5346.4
610	0.66667	4.8	0.1	6501.
611	2.	6.	0.1	5727.
612	0.66667	6.	0.1	5464.4
613	1.3333	6.	5.e-002	115.15
614	3.3333	6.	0.1	5730.6
615	2.6667	6.	5.e-002	76.872
616	4.6667	6.	0.1	5155.5
617	4.	6.	5.e-002	14.086
618	6.	6.	0.1	4663.3
619	5.3333	6.	5.e-002	20.599
620	7.3333	6.	0.1	4212.3
621	6.6667	6.	5.e-002	27.126
622	8.6667	6.	0.1	3796.3
623	8.	6.	5.e-002	28.439
624	10.	6.	0.1	3401.5
625	9.3333	6.	5.e-002	29.163
626	11.333	6.	0.1	3023.7
627	10.667	6.	5.e-002	29.55
628	12.667	6.	0.1	2660.
629	12.	6.	5.e-002	29.378
630	14.	6.	0.1	2308.5
631	13.333	6.	5.e-002	28.842
632	15.333	6.	0.1	1968.3
633	14.667	6.	5.e-002	28.101
634	16.667	6.	0.1	1638.7
635	16.	6.	5.e-002	27.227
636	18.	6.	0.1	1318.8
637	17.333	6.	5.e-002	26.238
638	19.333	6.	0.1	1007.7
639	18.667	6.	5.e-002	25.055
640	20.667	6.	0.1	702.37
641	20.	6.	5.e-002	23.331
642	22.	6.	0.1	408.48
643	21.333	6.	5.e-002	20.161
644	23.333	6.	0.1	195.1
645	22.667	6.	5.e-002	17.229
646	24.	5.4	0.1	139.9
647	24.	6.	5.e-002	11.909
648	24.	4.2	0.1	161.33
649	24.	4.8	5.e-002	12.259
650	24.	3.	0.1	165.69
651	24.	3.6	5.e-002	12.195
652	24.	1.8	0.1	161.33
653	24.	2.4	5.e-002	12.195
654	24.	0.6	0.1	139.9
655	24.	1.2	5.e-002	12.259
656	23.333	0.	0.1	195.1
657	24.	0.	5.e-002	11.909
658	22.	0.	0.1	408.48
659	22.667	0.	5.e-002	17.229
660	20.667	0.	0.1	702.37
661	21.333	0.	5.e-002	20.161
662	19.333	0.	0.1	1007.7
663	20.	0.	5.e-002	23.331
664	18.	0.	0.1	1318.8
665	18.667	0.	5.e-002	25.055
666	16.667	0.	0.1	1638.7
667	17.333	0.	5.e-002	26.238
668	15.333	0.	0.1	1968.3
669	16.	0.	5.e-002	27.227
670	14.	0.	0.1	2308.5
671	14.667	0.	5.e-002	28.101
672	12.667	0.	0.1	2660.
673	13.333	0.	5.e-002	28.842
674	11.333	0.	0.1	3023.7
675	12.	0.	5.e-002	29.378
676	10.	0.	0.1	3401.5
677	10.667	0.	5.e-002	29.55
678	8.6667	0.	0.1	3796.3
679	9.3333	0.	5.e-002	29.163
680	7.3333	0.	0.1	4212.3
681	8.	0.	5.e-002	28.439
682	6.	0.	0.1	4663.3
683	6.6667	0.	5.e-002	27.126
684	4.6667	0.	0.1	5155.5
685	5.3333	0.	5.e-002	20.599
686	3.3333	0.	0.1	5730.6
687	4.	0.	5.e-002	14.086
688	2.	0.	0.1	5727.
689	2.6667	0.	5.e-002	76.872
690	0.66667	0.	0.1	5464.4
691	1.3333	0.	5.e-002	115.15
692	5.2451e-015	0.6	0.1	6625.
693	0.	0.	5.e-002	914.53
694	1.5735e-014	1.8	0.1	7922.6
695	1.0632e-014	1.2	5.e-002	175.58
696	2.6226e-014	3.	0.1	8115.3
697	2.1264e-014	2.4	5.e-002	83.375
698	3.6716e-014	4.2	0.1	7922.6
699	3.1897e-014	3.6	5.e-002	83.375
700	4.7206e-014	5.4	0.1	6625.
701	4.2529e-014	4.8	5.e-002	175.58
702	5.2451e-014	6.	5.e-002	914.53
703	3.6716e-014	4.2	0.	-3909.9
704	4.7206e-014	5.4	0.	-3195.4
705	2.6226e-014	3.	0.	-4006.1
706	1.5735e-014	1.8	0.	-3909.9
707	5.2451e-015	0.6	0.	-3195.4
708	0.66667	6.	0.	-940.29
709	0.66667	0.	0.	-940.29
710	2.	0.	0.	253.75
711	3.3333	0.	0.	-109.05
712	4.6667	0.	0.	-35.227
713	6.	0.	0.	-27.584
714	7.3333	0.	0.	-12.041
715	8.6667	0.	0.	-7.4552
716	10.	0.	0.	-3.7683
717	11.333	0.	0.	5.302
718	12.667	0.	0.	12.209
719	14.	0.	0.	17.016
720	15.333	0.	0.	21.036
721	16.667	0.	0.	25.22
722	18.	0.	0.	30.432
723	19.333	0.	0.	37.253
724	20.667	0.	0.	47.316
725	22.	0.	0.	58.543
726	23.333	0.	0.	54.055
727	24.	0.6	0.	57.801
728	24.	1.8	0.	93.685
729	24.	3.	0.	115.47
730	24.	4.2	0.	93.685
731	24.	5.4	0.	57.801
732	23.333	6.	0.	54.055
733	22.	6.	0.	58.543
734	20.667	6.	0.	47.316
735	19.333	6.	0.	37.253
736	18.	6.	0.	30.432
737	16.667	6.	0.	25.22
738	15.333	6.	0.	21.036
739	14.	6.	0.	17.016
740	12.667	6.	0.	12.209
741	11.333	6.	0.	5.302
742	10.	6.	0.	-3.7683
743	8.6667	6.	0.	-7.4552
744	7.3333	6.	0.	-12.041
745	6.	6.	0.	-27.584
746	4.6667	6.	0.	-35.227
747	3.3333	6.	0.	-109.05
748	2.	6.	0.	253.75
