Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
6702,7.9533,4,0.1,0.00039265,3923.8,0.00039377,3957.5,-0.00012386,68.267,-0.00013294,-0.0029789,0.52793
6703,7.7689,4,0.1,0.00039772,3974.5,0.00039895,4011.4,-0.00012496,74.999,-0.00013495,-0.0031272,0.50766
6704,7.5844,4,0.1,0.0004028,4025.2,0.00040413,4065.7,-0.00012603,82.271,-0.00013698,-0.0033881,0.48766
6705,7.4,4,0.1,0.00040787,4075.9,0.00040933,4120.2,-0.00012704,90.121,-0.00013904,-0.0037837,0.46794
6706,7.2156,4,0.1,0.00041295,4126.7,0.00041454,4175.1,-0.00012801,98.591,-0.00014113,-0.0043672,0.4485
6707,7.0311,4,0.1,0.00041804,4177.5,0.00041977,4230.3,-0.00012892,107.72,-0.00014326,-0.005206,0.42934
6708,6.8467,4,0.1,0.00042314,4228.5,0.00042502,4286,-0.00012977,117.56,-0.00014542,-0.0063675,0.41047
6709,6.6622,4,0.1,0.00042826,4279.6,0.0004303,4342.3,-0.00013057,128.15,-0.00014763,-0.0079654,0.39188
6710,6.4778,4,0.1,0.00043341,4331.1,0.00043561,4399.2,-0.00013131,139.52,-0.00014988,-0.01015,0.37359
6711,6.2933,4,0.1,0.0004386,4383,0.00044098,4456.9,-0.00013199,151.72,-0.00015219,-0.013095,0.35559
6712,6.1089,4,0.1,0.00044385,4435.4,0.00044642,4515.5,-0.00013262,164.79,-0.00015456,-0.01706,0.3379
6713,5.9244,4,0.1,0.00044918,4488.7,0.00045196,4575.4,-0.0001332,178.76,-0.000157,-0.02239,0.32051
6714,5.74,4,0.1,0.00045463,4543.2,0.00045761,4636.9,-0.00013374,193.63,-0.00015952,-0.029519,0.30342
6715,5.5556,4,0.1,0.00046023,4599.1,0.00046343,4700.2,-0.00013426,209.43,-0.00016213,-0.039061,0.28665
6716,5.3711,4,0.1,0.00046603,4657.1,0.00046946,4766,-0.00013476,226.12,-0.00016486,-0.051838,0.27019
6717,5.1867,4,0.1,0.00047209,4717.7,0.00047577,4834.8,-0.00013527,243.66,-0.00016771,-0.068933,0.25405
6718,5.0022,4,0.1,0.00047851,4781.8,0.00048243,4907.4,-0.00013584,261.96,-0.00017071,-0.091846,0.23824
6719,4.8178,4,0.1,0.00048539,4850.5,0.00048955,4984.8,-0.0001365,280.88,-0.0001739,-0.12263,0.22275
6720,4.6333,4,0.1,0.00049286,4925.2,0.00049727,5068.3,-0.00013733,300.16,-0.0001773,-0.16406,0.2076
6721,4.4489,4,0.1,0.00050111,5007.6,0.00050577,5159.6,-0.00013841,319.46,-0.00018095,-0.22007,0.19279
6722,4.2644,4,0.1,0.00051036,5100.1,0.00051526,5260.6,-0.00013986,338.23,-0.00018492,-0.29622,0.17832
6723,4.08,4,0.1,0.00052092,5205.6,0.00052605,5374.1,-0.00014187,355.64,-0.00018925,-0.40078,0.1642
6724,3.8956,4,0.1,0.00053321,5328.4,0.00053853,5503.7,-0.00014466,370.46,-0.00019403,-0.54589,0.15044
6725,3.7111,4,0.1,0.00054777,5473.9,0.00055323,5653.9,-0.00014857,380.83,-0.00019936,-0.7539,0.13704
6726,3.5267,4,0.1,0.00056537,5649.8,0.0005709,5831.4,-0.00015412,383.88,-0.00020535,-1.0551,0.12402
6727,3.3422,4,0.1,0.00058715,5867.4,0.00059259,6045.1,-0.00016203,375.16,-0.00021217,-1.5514,0.11139
6728,3.1578,4,0.1,0.00061478,6143.6,0.00061991,6308.8,-0.00017346,347.75,-0.00022005,-2.3161,0.099162
6729,2.9733,4,0.1,0.00065097,6505.2,0.00065534,6643.3,-0.00019016,290.58,-0.00022941,-4.3071,0.087351
6730,2.7889,4,0.1,0.00070007,6995.9,0.00070291,7083.3,-0.00021487,187.52,-0.00024095,-8.4662,0.075977
6731,2.6044,4,0.1,0.0007707,7701.7,0.00077031,7691.3,-0.0002478,41.646,-0.0002615,-61.338,0.065066
6732,2.42,4,0.1,0.00087859,8779.8,0.00087212,8602.8,-0.00026902,28.747,-0.00032198,-369.12,0.054651
6733,2.2356,4,0.1,0.0010688,10681,0.0010461,10076,-0.00030833,-101.27,-0.00043403,-1045.8,0.044781
6734,2.0511,4,0.1,0.001611,16099,0.0015369,14616,-0.00029837,826.98,-0.00081771,-3075.1,0.035531
6735,23.816,4.1818,0.1,1.813e-05,181.17,9.2172e-06,39.93,3.879e-06,-0.17879,-1.7117e-05,-157.94,2.9195
6736,23.631,4.1818,0.1,1.989e-05,198.77,1.2739e-05,78.485,2.2506e-06,-0.31735,-1.7352e-05,-147.6,2.8881
6737,23.447,4.1818,0.1,2.2103e-05,220.88,1.6266e-05,117.06,6.6866e-07,-0.1342,-1.7642e-05,-137.72,2.8566
6738,23.262,4.1818,0.1,2.4648e-05,246.31,1.9807e-05,155.5,-9.037e-07,-0.11775,-1.7989e-05,-128.49,2.8252
6739,23.078,4.1818,0.1,2.744e-05,274.21,2.3361e-05,193.87,-2.4529e-06,-0.08687,-1.8393e-05,-119.85,2.7938
6740,22.893,4.1818,0.1,3.0421e-05,304,2.6934e-05,232.23,-3.9835e-06,-0.072188,-1.8856e-05,-111.82,2.7624
6741,22.709,4.1818,0.1,3.3549e-05,335.26,3.0531e-05,270.64,-5.4969e-06,-0.060251,-1.9379e-05,-104.37,2.731
6742,22.524,4.1818,0.1,3.6796e-05,367.71,3.4156e-05,309.14,-6.9951e-06,-0.051756,-1.996e-05,-97.468,2.6997
6743,22.34,4.1818,0.1,4.0142e-05,401.14,3.7809e-05,347.75,-8.4803e-06,-0.045085,-2.0597e-05,-91.087,2.6684
6744,22.156,4.1818,0.1,4.3572e-05,435.42,4.1492e-05,386.51,-9.9543e-06,-0.039801,-2.1287e-05,-85.192,2.6371
6745,21.971,4.1818,0.1,4.7073e-05,470.41,4.5206e-05,425.42,-1.1419e-05,-0.035499,-2.2028e-05,-79.747,2.6058
6746,21.787,4.1818,0.1,5.0638e-05,506.03,4.8951e-05,464.51,-1.2875e-05,-0.031945,-2.2815e-05,-74.717,2.5745
6747,21.602,4.1818,0.1,5.4259e-05,542.22,5.2726e-05,503.77,-1.4325e-05,-0.028954,-2.3647e-05,-70.07,2.5433
6748,21.418,4.1818,0.1,5.7932e-05,578.92,5.6532e-05,543.21,-1.5769e-05,-0.026414,-2.452e-05,-65.775,2.5121
6749,21.233,4.1818,0.1,6.1651e-05,616.09,6.0367e-05,582.85,-1.7209e-05,-0.024231,-2.5431e-05,-61.804,2.481
6750,21.049,4.1818,0.1,6.5414e-05,653.69,6.4231e-05,622.67,-1.8645e-05,-0.022331,-2.6379e-05,-58.132,2.4499
6751,20.864,4.1818,0.1,6.9217e-05,691.69,6.8123e-05,662.69,-2.0079e-05,-0.020675,-2.736e-05,-54.733,2.4188
6752,20.68,4.1818,0.1,7.3059e-05,730.08,7.2044e-05,702.91,-2.151e-05,-0.019218,-2.8374e-05,-51.587,2.3878
6753,20.496,4.1818,0.1,7.6936e-05,768.83,7.5992e-05,743.33,-2.2941e-05,-0.017924,-2.9417e-05,-48.674,2.3569
6754,20.311,4.1818,0.1,8.0848e-05,807.92,7.9967e-05,783.94,-2.4371e-05,-0.016773,-3.0488e-05,-45.975,2.326
6755,20.127,4.1818,0.1,8.4792e-05,847.34,8.3969e-05,824.76,-2.5802e-05,-0.015739,-3.1586e-05,-43.473,2.2951
6756,19.942,4.1818,0.1,8.8769e-05,887.08,8.7997e-05,865.78,-2.7233e-05,-0.014799,-3.2708e-05,-41.153,2.2643
6757,19.758,4.1818,0.1,9.2776e-05,927.12,9.2051e-05,907,-2.8665e-05,-0.013956,-3.3854e-05,-39.001,2.2336
6758,19.573,4.1818,0.1,9.6812e-05,967.46,9.613e-05,948.42,-3.0099e-05,-0.013192,-3.5022e-05,-37.003,2.2029
6759,19.389,4.1818,0.1,0.00010088,1008.1,0.00010023,990.04,-3.1535e-05,-0.012494,-3.6211e-05,-35.148,2.1723
6760,19.204,4.1818,0.1,0.00010497,1049,0.00010436,1031.9,-3.2973e-05,-0.011857,-3.742e-05,-33.425,2.1417
6761,19.02,4.1818,0.1,0.00010909,1090.2,0.00010852,1073.9,-3.4414e-05,-0.011272,-3.8647e-05,-31.822,2.1113
6762,18.836,4.1818,0.1,0.00011324,1131.6,0.00011269,1116.1,-3.5857e-05,-0.010719,-3.9893e-05,-30.33,2.0809
6763,18.651,4.1818,0.1,0.00011741,1173.3,0.00011689,1158.6,-3.7305e-05,-0.010223,-4.1155e-05,-28.94,2.0505
6764,18.467,4.1818,0.1,0.00012161,1215.3,0.00012112,1201.2,-3.8755e-05,-0.0097657,-4.2433e-05,-27.645,2.0203
6765,18.282,4.1818,0.1,0.00012584,1257.5,0.00012536,1244.1,-4.021e-05,-0.0093341,-4.3727e-05,-26.435,1.9901
6766,18.098,4.1818,0.1,0.00013008,1299.9,0.00012964,1287.1,-4.1669e-05,-0.0089419,-4.5036e-05,-25.305,1.96
6767,17.913,4.1818,0.1,0.00013436,1342.6,0.00013393,1330.4,-4.3132e-05,-0.0085719,-4.6358e-05,-24.247,1.9301
6768,17.729,4.1818,0.1,0.00013865,1385.6,0.00013824,1373.8,-4.46e-05,-0.0082144,-4.7694e-05,-23.254,1.9002
6769,17.544,4.1818,0.1,0.00014297,1428.8,0.00014258,1417.5,-4.6072e-05,-0.0078894,-4.9042e-05,-22.321,1.8704
6770,17.36,4.1818,0.1,0.00014732,1472.2,0.00014694,1461.3,-4.7549e-05,-0.007593,-5.0402e-05,-21.443,1.8406
6771,17.176,4.1818,0.1,0.00015168,1515.8,0.00015132,1505.4,-4.9032e-05,-0.0073031,-5.1774e-05,-20.613,1.811
6772,16.991,4.1818,0.1,0.00015607,1559.7,0.00015573,1549.6,-5.0519e-05,-0.0070416,-5.3157e-05,-19.828,1.7815
6773,16.807,4.1818,0.1,0.00016048,1603.7,0.00016015,1594.1,-5.2012e-05,-0.0067902,-5.4551e-05,-19.081,1.7521
6774,16.622,4.1818,0.1,0.00016492,1648,0.0001646,1638.8,-5.3511e-05,-0.0065342,-5.5955e-05,-18.37,1.7228
6775,16.438,4.1818,0.1,0.00016937,1692.6,0.00016906,1683.6,-5.5015e-05,-0.0063074,-5.7368e-05,-17.689,1.6937
6776,16.253,4.1818,0.1,0.00017385,1737.3,0.00017355,1728.7,-5.6525e-05,-0.0060994,-5.8791e-05,-17.035,1.6646
6777,16.069,4.1818,0.1,0.00017835,1782.2,0.00017806,1774,-5.804e-05,-0.0058885,-6.0223e-05,-16.403,1.6357
6778,15.884,4.1818,0.1,0.00018286,1827.4,0.00018259,1819.4,-5.9562e-05,-0.0056995,-6.1663e-05,-15.789,1.6068
6779,15.7,4.1818,0.1,0.0001874,1872.8,0.00018714,1865.1,-6.109e-05,-0.0055113,-6.3111e-05,-15.191,1.5781
6780,15.516,4.1818,0.1,0.00019196,1918.3,0.00019171,1911,-6.2624e-05,-0.0053099,-6.4567e-05,-14.604,1.5496
6781,15.331,4.1818,0.1,0.00019655,1964.1,0.0001963,1957,-6.4164e-05,-0.0051339,-6.603e-05,-14.025,1.5211
6782,15.147,4.1818,0.1,0.00020115,2010.1,0.00020091,2003.3,-6.5711e-05,-0.0049702,-6.7501e-05,-13.45,1.4928
6783,14.962,4.1818,0.1,0.00020577,2056.2,0.00020554,2049.8,-6.7265e-05,-0.0047961,-6.8978e-05,-12.876,1.4646
6784,14.778,4.1818,0.1,0.00021041,2102.6,0.0002102,2096.4,-6.8825e-05,-0.004637,-7.0461e-05,-12.3,1.4366
6785,14.593,4.1818,0.1,0.00021507,2149.2,0.00021487,2143.3,-7.0392e-05,-0.0044711,-7.195e-05,-11.717,1.4087
6786,14.409,4.1818,0.1,0.00021975,2196,0.00021956,2190.4,-7.1965e-05,-0.0042815,-7.3445e-05,-11.124,1.381
6787,14.224,4.1818,0.1,0.00022445,2242.9,0.00022427,2237.6,-7.3546e-05,-0.0041135,-7.4945e-05,-10.518,1.3534
6788,14.04,4.1818,0.1,0.00022916,2290.1,0.00022899,2285.1,-7.5134e-05,-0.0039454,-7.645e-05,-9.8952,1.3259
6789,13.856,4.1818,0.1,0.0002339,2337.4,0.00023374,2332.7,-7.6729e-05,-0.0037533,-7.7959e-05,-9.2512,1.2986
6790,13.671,4.1818,0.1,0.00023865,2384.9,0.00023851,2380.6,-7.8331e-05,-0.0035618,-7.9473e-05,-8.5822,1.2715
6791,13.487,4.1818,0.1,0.00024343,2432.6,0.00024329,2428.6,-7.9941e-05,-0.0033447,-8.099e-05,-7.8842,1.2445
6792,13.302,4.1818,0.1,0.00024822,2480.5,0.0002481,2476.9,-8.1558e-05,-0.0030708,-8.251e-05,-7.1528,1.2177
6793,13.118,4.1818,0.1,0.00025303,2528.5,0.00025292,2525.3,-8.3183e-05,-0.0027768,-8.4032e-05,-6.3835,1.1911
6794,12.933,4.1818,0.1,0.00025785,2576.8,0.00025776,2574,-8.4816e-05,-0.0024193,-8.5557e-05,-5.5715,1.1646
6795,12.749,4.1818,0.1,0.0002627,2625.2,0.00026262,2622.8,-8.6457e-05,-0.0019239,-8.7084e-05,-4.7118,1.1383
6796,12.564,4.1818,0.1,0.00026756,2673.7,0.00026749,2671.8,-8.8106e-05,-0.0012216,-8.8611e-05,-3.7991,1.1122
6797,12.38,4.1818,0.1,0.00027243,2722.5,0.00027239,2721,-8.9763e-05,-2.441e-05,-9.0139e-05,-2.8281,1.0863
6798,12.196,4.1818,0.1,0.00027733,2771.4,0.0002773,2770.5,-9.1429e-05,0.0026136,-9.1668e-05,-1.7933,1.0606
6799,12.011,4.1818,0.1,0.00028223,2820.4,0.00028222,2820.1,-9.3102e-05,0.013658,-9.3196e-05,-0.69567,1.035
6800,11.827,4.1818,0.1,0.00028716,2869.6,0.00028717,2869.9,-9.4716e-05,0.53233,-9.4791e-05,-0.027202,1.0096
6801,11.642,4.1818,0.1,0.0002921,2919,0.00029213,2919.8,-9.6242e-05,1.7891,-9.6482e-05,-0.010969,0.98448
6802,11.458,4.1818,0.1,0.00029705,2968.5,0.0002971,2970,-9.7763e-05,3.1528,-9.8183e-05,-0.007927,0.95951
6803,11.273,4.1818,0.1,0.00030202,3018.1,0.0003021,3020.4,-9.9279e-05,4.6206,-9.9895e-05,-0.0066129,0.93475
6804,11.089,4.1818,0.1,0.000307,3067.9,0.0003071,3071,-0.00010079,6.2005,-0.00010162,-0.0058284,0.91019
6805,10.904,4.1818,0.1,0.00031199,3117.8,0.00031212,3121.7,-0.0001023,7.9019,-0.00010335,-0.0053295,0.88584
6806,10.72,4.1818,0.1,0.000317,3167.8,0.00031716,3172.6,-0.00010379,9.7352,-0.00010509,-0.0049765,0.8617
6807,10.536,4.1818,0.1,0.00032201,3217.9,0.00032221,3223.8,-0.00010529,11.712,-0.00010684,-0.0046827,0.83778
6808,10.351,4.1818,0.1,0.00032704,3268.2,0.00032728,3275.1,-0.00010677,13.844,-0.00010861,-0.004469,0.81407
6809,10.167,4.1818,0.1,0.00033208,3318.5,0.00033235,3326.6,-0.00010824,16.144,-0.00011039,-0.0042796,0.79059
6810,9.9822,4.1818,0.1,0.00033713,3369,0.00033744,3378.2,-0.00010969,18.627,-0.00011217,-0.0040717,0.76734
6811,9.7978,4.1818,0.1,0.00034219,3419.5,0.00034254,3430.1,-0.00011114,21.307,-0.00011398,-0.0039392,0.74431
6812,9.6133,4.1818,0.1,0.00034725,3470.1,0.00034766,3482.2,-0.00011257,24.2,-0.00011579,-0.0038338,0.72152
6813,9.4289,4.1818,0.1,0.00035232,3520.8,0.00035278,3534.4,-0.00011398,27.323,-0.00011762,-0.0037254,0.69896
6814,9.2444,4.1818,0.1,0.0003574,3571.6,0.00035792,3586.8,-0.00011537,30.695,-0.00011946,-0.0036492,0.67664
6815,9.06,4.1818,0.1,0.00036249,3622.4,0.00036306,3639.4,-0.00011675,34.334,-0.00012132,-0.0035892,0.65457
6816,8.8756,4.1818,0.1,0.00036758,3673.2,0.00036821,3692.2,-0.0001181,38.262,-0.00012319,-0.003556,0.63274
6817,8.6911,4.1818,0.1,0.00037267,3724.1,0.00037338,3745.2,-0.00011942,42.499,-0.00012508,-0.003562,0.61117
6818,8.5067,4.1818,0.1,0.00037777,3775.1,0.00037855,3798.4,-0.00012072,47.07,-0.00012699,-0.0036032,0.58985
6819,8.3222,4.1818,0.1,0.00038287,3826,0.00038373,3851.8,-0.00012199,51.996,-0.00012891,-0.0036954,0.56878
6820,8.1378,4.1818,0.1,0.00038797,3877,0.00038891,3905.4,-0.00012323,57.304,-0.00013086,-0.0038615,0.54798
6821,7.9533,4.1818,0.1,0.00039308,3928,0.00039411,3959.2,-0.00012444,63.018,-0.00013282,-0.0041061,0.52744
6822,7.7689,4.1818,0.1,0.00039818,3979.1,0.00039931,4013.2,-0.00012561,69.165,-0.00013481,-0.0044607,0.50717
6823,7.5844,4.1818,0.1,0.00040329,4030.1,0.00040453,4067.5,-0.00012674,75.771,-0.00013682,-0.0049659,0.48717
6824,7.4,4.1818,0.1,0.00040841,4081.2,0.00040975,4122,-0.00012783,82.863,-0.00013886,-0.005649,0.46745
6825,7.2156,4.1818,0.1,0.00041353,4132.4,0.00041499,4176.9,-0.00012888,90.465,-0.00014092,-0.0065739,0.448
6826,7.0311,4.1818,0.1,0.00041865,4183.7,0.00042024,4232.1,-0.00012989,98.604,-0.00014301,-0.0078203,0.42884
6827,6.8467,4.1818,0.1,0.00042379,4235,0.00042552,4287.6,-0.00013085,107.3,-0.00014513,-0.0094715,0.40996
6828,6.6622,4.1818,0.1,0.00042895,4286.6,0.00043082,4343.7,-0.00013177,116.57,-0.00014729,-0.011662,0.39137
6829,6.4778,4.1818,0.1,0.00043414,4338.4,0.00043615,4400.2,-0.00013265,126.43,-0.00014948,-0.014568,0.37308
6830,6.2933,4.1818,0.1,0.00043936,4390.6,0.00044153,4457.4,-0.0001335,136.89,-0.00015172,-0.0184,0.35508
6831,6.1089,4.1818,0.1,0.00044463,4443.2,0.00044696,4515.3,-0.0001343,147.95,-0.000154,-0.023466,0.33738
6832,5.9244,4.1818,0.1,0.00044996,4496.5,0.00045247,4574.2,-0.00013508,159.59,-0.00015633,-0.030178,0.31999
6833,5.74,4.1818,0.1,0.00045539,4550.7,0.00045807,4634.2,-0.00013584,171.78,-0.00015871,-0.039064,0.30291
6834,5.5556,4.1818,0.1,0.00046093,4606.1,0.00046379,4695.5,-0.0001366,184.49,-0.00016116,-0.050868,0.28613
6835,5.3711,4.1818,0.1,0.00046662,4663,0.00046967,4758.6,-0.00013736,197.62,-0.00016367,-0.0666,0.26968
6836,5.1867,4.1818,0.1,0.00047251,4721.8,0.00047574,4823.8,-0.00013817,211.08,-0.00016627,-0.087619,0.25354
6837,5.0022,4.1818,0.1,0.00047866,4783.3,0.00048208,4891.6,-0.00013904,224.7,-0.00016897,-0.11583,0.23772
6838,4.8178,4.1818,0.1,0.00048513,4848,0.00048874,4962.7,-0.00014003,238.28,-0.00017176,-0.1539,0.22224
6839,4.6333,4.1818,0.1,0.00049204,4917,0.00049583,5037.8,-0.00014119,251.48,-0.00017469,-0.20557,0.20708
6840,4.4489,4.1818,0.1,0.00049949,4991.4,0.00050345,5118,-0.00014259,263.88,-0.00017775,-0.27631,0.19227
6841,4.2644,4.1818,0.1,0.00050765,5073,0.00051175,5204.6,-0.00014435,274.84,-0.00018098,-0.37426,0.17779
6842,4.08,4.1818,0.1,0.00051672,5163.7,0.00052095,5299.2,-0.00014662,283.41,-0.00018441,-0.5122,0.16367
6843,3.8956,4.1818,0.1,0.000527,5266.4,0.0005313,5404.2,-0.0001496,288.2,-0.00018805,-0.71111,0.1499
6844,3.7111,4.1818,0.1,0.0005389,5385.3,0.00054318,5522.5,-0.00015361,287.03,-0.00019195,-1.0105,0.13649
6845,3.5267,4.1818,0.1,0.00055298,5526,0.00055714,5658.3,-0.00015913,276.55,-0.00019613,-1.4864,0.12345
6846,3.3422,4.1818,0.1,0.00057015,5697.6,0.00057396,5817.8,-0.00016689,251.37,-0.00020066,-2.3458,0.11079
6847,3.1578,4.1818,0.1,0.00059176,5913.5,0.00059487,6010.2,-0.00017802,202.98,-0.00020559,-4.1725,0.098515
6848,2.9733,4.1818,0.1,0.00062006,6196.4,0.00062181,6249.7,-0.00019409,119.31,-0.00021138,-10.614,0.08664
6849,2.7889,4.1818,0.1,0.00065881,6583.5,0.00065793,6558.9,-0.00021151,26.282,-0.0002249,-74.325,0.075178
6850,2.6044,4.1818,0.1,0.00071495,7144.6,0.0007088,6975.8,-0.0002184,9.1944,-0.00026412,-334.36,0.064144
6851,2.42,4.1818,0.1,0.00080164,8010.8,0.00078436,7567.8,-0.00022128,11.793,-0.00033347,-831.17,0.053554
6852,2.2356,4.1818,0.1,0.0009629,9622.4,0.00091432,8484.4,-0.00021669,-13.588,-0.00047623,-1963.6,0.04343
6853,2.0511,4.1818,0.1,0.0013433,13424,0.001194,10423,-0.00016524,210.41,-0.00082962,-4781.5,0.033775
6854,23.816,4.3636,0.1,1.7443e-05,174.31,8.9877e-06,39.958,3.6474e-06,-0.16619,-1.6416e-05,-150.91,2.9194
6855,23.631,4.3636,0.1,1.9223e-05,192.09,1.2491e-05,78.314,2.0263e-06,-0.31073,-1.6647e-05,-140.62,2.888
6856,23.447,4.3636,0.1,2.1466e-05,214.51,1.6004e-05,116.71,4.5419e-07,-0.12947,-1.6944e-05,-130.86,2.8566
6857,23.262,4.3636,0.1,2.4046e-05,240.3,1.9536e-05,154.99,-1.1068e-06,-0.11356,-1.7304e-05,-121.81,2.8251
6858,23.078,4.3636,0.1,2.6875e-05,268.57,2.3085e-05,193.23,-2.6438e-06,-0.083077,-1.7729e-05,-113.42,2.7937
6859,22.893,4.3636,0.1,2.9894e-05,298.73,2.6659e-05,231.51,-4.162e-06,-0.06863,-1.8219e-05,-105.68,2.7623
6860,22.709,4.3636,0.1,3.3061e-05,330.38,3.0263e-05,269.87,-5.663e-06,-0.056868,-1.8773e-05,-98.558,2.731
6861,22.524,4.3636,0.1,3.6348e-05,363.22,3.3897e-05,308.36,-7.1494e-06,-0.048503,-1.9388e-05,-92.008,2.6996
6862,22.34,4.3636,0.1,3.9732e-05,397.04,3.7564e-05,346.99,-8.6232e-06,-0.041944,-2.0062e-05,-85.988,2.6683
6863,22.156,4.3636,0.1,4.3199e-05,431.69,4.1263e-05,385.79,-1.0087e-05,-0.036762,-2.079e-05,-80.455,2.637
6864,21.971,4.3636,0.1,4.6736e-05,467.04,4.4995e-05,424.76,-1.1541e-05,-0.032558,-2.1567e-05,-75.366,2.6057
6865,21.787,4.3636,0.1,5.0335e-05,503,4.8758e-05,463.91,-1.2988e-05,-0.029099,-2.2392e-05,-70.681,2.5744
6866,21.602,4.3636,0.1,5.3988e-05,539.51,5.2552e-05,503.25,-1.443e-05,-0.026201,-2.3259e-05,-66.364,2.5432
6867,21.418,4.3636,0.1,5.7691e-05,576.51,5.6376e-05,542.77,-1.5866e-05,-0.023755,-2.4166e-05,-62.382,2.512
6868,21.233,4.3636,0.1,6.1438e-05,613.96,6.0228e-05,582.49,-1.7299e-05,-0.021663,-2.5109e-05,-58.705,2.4809
6869,21.049,4.3636,0.1,6.5227e-05,651.82,6.4109e-05,622.39,-1.8729e-05,-0.019852,-2.6087e-05,-55.306,2.4498
6870,20.864,4.3636,0.1,6.9054e-05,690.06,6.8018e-05,662.49,-2.0157e-05,-0.01828,-2.7097e-05,-52.163,2.4187
6871,20.68,4.3636,0.1,7.2917e-05,728.67,7.1954e-05,702.78,-2.1583e-05,-0.016904,-2.8136e-05,-49.253,2.3877
6872,20.496,4.3636,0.1,7.6815e-05,767.62,7.5916e-05,743.27,-2.3009e-05,-0.015688,-2.9203e-05,-46.557,2.3567
6873,20.311,4.3636,0.1,8.0745e-05,806.89,7.9905e-05,783.95,-2.4435e-05,-0.014609,-3.0297e-05,-44.059,2.3258
6874,20.127,4.3636,0.1,8.4706e-05,846.48,8.3919e-05,824.83,-2.5861e-05,-0.013648,-3.1415e-05,-41.741,2.295
6875,19.942,4.3636,0.1,8.8698e-05,886.37,8.7958e-05,865.9,-2.7288e-05,-0.012773,-3.2556e-05,-39.591,2.2641
6876,19.758,4.3636,0.1,9.2719e-05,926.55,9.2022e-05,907.17,-2.8717e-05,-0.011993,-3.3719e-05,-37.594,2.2334
6877,19.573,4.3636,0.1,9.6768e-05,967.01,9.611e-05,948.64,-3.0148e-05,-0.011291,-3.4903e-05,-35.738,2.2027
6878,19.389,4.3636,0.1,0.00010084,1007.8,0.00010022,990.31,-3.1581e-05,-0.010648,-3.6106e-05,-34.013,2.1721
6879,19.204,4.3636,0.1,0.00010495,1048.8,0.00010436,1032.2,-3.3016e-05,-0.010064,-3.7328e-05,-32.409,2.1416
6880,19.02,4.3636,0.1,0.00010908,1090,0.00010852,1074.2,-3.4455e-05,-0.0095276,-3.8568e-05,-30.915,2.1111
6881,18.836,4.3636,0.1,0.00011323,1131.6,0.0001127,1116.5,-3.5896e-05,-0.0090254,-3.9824e-05,-29.522,2.0807
6882,18.651,4.3636,0.1,0.00011742,1173.3,0.00011691,1159,-3.7341e-05,-0.0085736,-4.1097e-05,-28.224,2.0503
6883,18.467,4.3636,0.1,0.00012162,1215.4,0.00012114,1201.6,-3.879e-05,-0.0081576,-4.2384e-05,-27.012,2.0201
6884,18.282,4.3636,0.1,0.00012585,1257.6,0.00012539,1244.5,-4.0243e-05,-0.0077679,-4.3686e-05,-25.879,1.9899
6885,18.098,4.3636,0.1,0.00013011,1300.2,0.00012967,1287.6,-4.17e-05,-0.0074121,-4.5003e-05,-24.818,1.9598
6886,17.913,4.3636,0.1,0.00013438,1342.9,0.00013396,1330.8,-4.3162e-05,-0.0070812,-4.6332e-05,-23.824,1.9298
6887,17.729,4.3636,0.1,0.00013869,1385.9,0.00013828,1374.3,-4.4628e-05,-0.0067544,-4.7674e-05,-22.89,1.8999
6888,17.544,4.3636,0.1,0.00014301,1429.1,0.00014262,1418,-4.6099e-05,-0.006465,-4.9028e-05,-22.012,1.8701
6889,17.36,4.3636,0.1,0.00014736,1472.6,0.00014699,1461.8,-4.7575e-05,-0.0061976,-5.0394e-05,-21.183,1.8404
6890,17.176,4.3636,0.1,0.00015173,1516.2,0.00015137,1505.9,-4.9057e-05,-0.0059393,-5.1771e-05,-20.4,1.8108
6891,16.991,4.3636,0.1,0.00015612,1560.1,0.00015578,1550.2,-5.0543e-05,-0.0057043,-5.3158e-05,-19.657,1.7813
6892,16.807,4.3636,0.1,0.00016053,1604.2,0.0001602,1594.7,-5.2035e-05,-0.0054803,-5.4556e-05,-18.951,1.7519
6893,16.622,4.3636,0.1,0.00016497,1648.5,0.00016465,1639.3,-5.3532e-05,-0.0052509,-5.5964e-05,-18.277,1.7226
6894,16.438,4.3636,0.1,0.00016943,1693.1,0.00016912,1684.2,-5.5035e-05,-0.0050495,-5.7381e-05,-17.631,1.6934
6895,16.253,4.3636,0.1,0.0001739,1737.8,0.00017361,1729.3,-5.6544e-05,-0.0048634,-5.8808e-05,-17.01,1.6643
6896,16.069,4.3636,0.1,0.0001784,1782.8,0.00017812,1774.6,-5.8059e-05,-0.0046767,-6.0242e-05,-16.409,1.6354
6897,15.884,4.3636,0.1,0.00018293,1828,0.00018265,1820,-5.958e-05,-0.0045079,-6.1686e-05,-15.826,1.6065
6898,15.7,4.3636,0.1,0.00018747,1873.4,0.0001872,1865.7,-6.1107e-05,-0.0043413,-6.3137e-05,-15.257,1.5778
