Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
289	0.34	5.4545	0.	4.9489e-005
290	0.17	5.4545	0.	1.5119e-005
291	1.53	5.6364	0.	4.8071e-005
292	1.36	5.6364	0.	6.4628e-005
293	1.19	5.6364	0.	8.0721e-005
294	1.02	5.6364	0.	9.5293e-005
295	0.85	5.6364	0.	1.0584e-004
296	0.68	5.6364	0.	1.0935e-004
297	0.51	5.6364	0.	1.0263e-004
298	0.34	5.6364	0.	8.1066e-005
299	0.17	5.6364	0.	3.3131e-005
300	1.53	5.8182	0.	3.0355e-005
301	1.36	5.8182	0.	5.3024e-005
302	1.19	5.8182	0.	7.2531e-005
303	1.02	5.8182	0.	8.8432e-005
304	0.85	5.8182	0.	1.0041e-004
305	0.68	5.8182	0.	1.0742e-004
306	0.51	5.8182	0.	1.0982e-004
307	0.34	5.8182	0.	9.8665e-005
308	0.17	5.8182	0.	8.1798e-005
309	2.0511	5.8182	0.	2.5075e-005
310	2.2356	5.8182	0.	4.812e-005
311	2.42	5.8182	0.	6.8151e-005
312	2.6044	5.8182	0.	8.6008e-005
313	2.7889	5.8182	0.	1.0151e-004
314	2.9733	5.8182	0.	1.1469e-004
315	3.1578	5.8182	0.	1.2564e-004
316	3.3422	5.8182	0.	1.3451e-004
317	3.5267	5.8182	0.	1.4153e-004
318	3.7111	5.8182	0.	1.4693e-004
319	3.8956	5.8182	0.	1.5095e-004
320	4.08	5.8182	0.	1.5381e-004
321	4.2644	5.8182	0.	1.5571e-004
322	4.4489	5.8182	0.	1.5683e-004
323	4.6333	5.8182	0.	1.5731e-004
324	4.8178	5.8182	0.	1.5729e-004
325	5.0022	5.8182	0.	1.5684e-004
326	5.1867	5.8182	0.	1.5606e-004
327	5.3711	5.8182	0.	1.549e-004
328	5.5556	5.8182	0.	1.5349e-004
329	5.74	5.8182	0.	1.5197e-004
330	5.9244	5.8182	0.	1.5039e-004
331	6.1089	5.8182	0.	1.4876e-004
332	6.2933	5.8182	0.	1.4709e-004
333	6.4778	5.8182	0.	1.454e-004
334	6.6622	5.8182	0.	1.4369e-004
335	6.8467	5.8182	0.	1.4197e-004
336	7.0311	5.8182	0.	1.4024e-004
337	7.2156	5.8182	0.	1.3851e-004
338	7.4	5.8182	0.	1.3677e-004
339	7.5844	5.8182	0.	1.3503e-004
340	7.7689	5.8182	0.	1.3326e-004
341	7.9533	5.8182	0.	1.3146e-004
342	8.1378	5.8182	0.	1.2965e-004
343	8.3222	5.8182	0.	1.2783e-004
344	8.5067	5.8182	0.	1.2602e-004
345	8.6911	5.8182	0.	1.2422e-004
346	8.8756	5.8182	0.	1.2242e-004
347	9.06	5.8182	0.	1.2063e-004
348	9.2444	5.8182	0.	1.1885e-004
349	9.4289	5.8182	0.	1.1707e-004
350	9.6133	5.8182	0.	1.1531e-004
351	9.7978	5.8182	0.	1.1355e-004
352	9.9822	5.8182	0.	1.118e-004
353	10.167	5.8182	0.	1.1006e-004
354	10.351	5.8182	0.	1.0832e-004
355	10.536	5.8182	0.	1.066e-004
356	10.72	5.8182	0.	1.0488e-004
357	10.904	5.8182	0.	1.0317e-004
358	11.089	5.8182	0.	1.0147e-004
359	11.273	5.8182	0.	9.9782e-005
360	11.458	5.8182	0.	9.8097e-005
361	11.642	5.8182	0.	9.6419e-005
362	11.827	5.8182	0.	9.475e-005
363	12.011	5.8182	0.	9.3088e-005
364	12.196	5.8182	0.	9.1433e-005
365	12.38	5.8182	0.	8.9786e-005
366	12.564	5.8182	0.	8.8146e-005
367	12.749	5.8182	0.	8.6513e-005
368	12.933	5.8182	0.	8.4888e-005
369	13.118	5.8182	0.	8.3269e-005
370	13.302	5.8182	0.	8.1658e-005
371	13.487	5.8182	0.	8.0054e-005
372	13.671	5.8182	0.	7.8456e-005
373	13.856	5.8182	0.	7.6866e-005
374	14.04	5.8182	0.	7.5282e-005
375	14.224	5.8182	0.	7.3705e-005
376	14.409	5.8182	0.	7.2135e-005
377	14.593	5.8182	0.	7.0572e-005
378	14.778	5.8182	0.	6.9015e-005
379	14.962	5.8182	0.	6.7465e-005
380	15.147	5.8182	0.	6.5922e-005
381	15.331	5.8182	0.	6.4385e-005
382	15.516	5.8182	0.	6.2855e-005
383	15.7	5.8182	0.	6.1331e-005
384	15.884	5.8182	0.	5.9814e-005
385	16.069	5.8182	0.	5.8303e-005
386	16.253	5.8182	0.	5.6798e-005
387	16.438	5.8182	0.	5.53e-005
388	16.622	5.8182	0.	5.3808e-005
389	16.807	5.8182	0.	5.2322e-005
390	16.991	5.8182	0.	5.0843e-005
391	17.176	5.8182	0.	4.9369e-005
392	17.36	5.8182	0.	4.7902e-005
393	17.544	5.8182	0.	4.6441e-005
394	17.729	5.8182	0.	4.4985e-005
395	17.913	5.8182	0.	4.3535e-005
396	18.098	5.8182	0.	4.2092e-005
397	18.282	5.8182	0.	4.0654e-005
398	18.467	5.8182	0.	3.9221e-005
399	18.651	5.8182	0.	3.7795e-005
400	18.836	5.8182	0.	3.6374e-005
401	19.02	5.8182	0.	3.4958e-005
402	19.204	5.8182	0.	3.3547e-005
403	19.389	5.8182	0.	3.2142e-005
404	19.573	5.8182	0.	3.0742e-005
405	19.758	5.8182	0.	2.9347e-005
406	19.942	5.8182	0.	2.7957e-005
407	20.127	5.8182	0.	2.6572e-005
408	20.311	5.8182	0.	2.5192e-005
409	20.496	5.8182	0.	2.3817e-005
410	20.68	5.8182	0.	2.2446e-005
411	20.864	5.8182	0.	2.108e-005
412	21.049	5.8182	0.	1.9718e-005
413	21.233	5.8182	0.	1.8361e-005
414	21.418	5.8182	0.	1.7008e-005
415	21.602	5.8182	0.	1.566e-005
416	21.787	5.8182	0.	1.4317e-005
417	21.971	5.8182	0.	1.2979e-005
418	22.156	5.8182	0.	1.1646e-005
419	22.34	5.8182	0.	1.0319e-005
420	22.524	5.8182	0.	8.9981e-006
421	22.709	5.8182	0.	7.6846e-006
422	22.893	5.8182	0.	6.3798e-006
423	23.078	5.8182	0.	5.0854e-006
424	23.262	5.8182	0.	3.8043e-006
425	23.447	5.8182	0.	2.5383e-006
426	23.631	5.8182	0.	1.2987e-006
427	23.816	5.8182	0.	4.4635e-008
428	2.0511	5.6364	0.	3.3409e-005
429	2.2356	5.6364	0.	5.3262e-005
430	2.42	5.6364	0.	7.1754e-005
431	2.6044	5.6364	0.	8.8733e-005
432	2.7889	5.6364	0.	1.0361e-004
433	2.9733	5.6364	0.	1.1633e-004
434	3.1578	5.6364	0.	1.2693e-004
435	3.3422	5.6364	0.	1.3554e-004
436	3.5267	5.6364	0.	1.4236e-004
437	3.7111	5.6364	0.	1.4761e-004
438	3.8956	5.6364	0.	1.5153e-004
439	4.08	5.6364	0.	1.5432e-004
440	4.2644	5.6364	0.	1.5618e-004
441	4.4489	5.6364	0.	1.5726e-004
442	4.6333	5.6364	0.	1.5771e-004
443	4.8178	5.6364	0.	1.5765e-004
444	5.0022	5.6364	0.	1.5706e-004
445	5.1867	5.6364	0.	1.5571e-004
446	5.3711	5.6364	0.	1.5417e-004
447	5.5556	5.6364	0.	1.5256e-004
448	5.74	5.6364	0.	1.5092e-004
449	5.9244	5.6364	0.	1.4925e-004
450	6.1089	5.6364	0.	1.4756e-004
451	6.2933	5.6364	0.	1.4587e-004
452	6.4778	5.6364	0.	1.4417e-004
453	6.6622	5.6364	0.	1.4247e-004
454	6.8467	5.6364	0.	1.4078e-004
455	7.0311	5.6364	0.	1.3908e-004
456	7.2156	5.6364	0.	1.3739e-004
457	7.4	5.6364	0.	1.357e-004
458	7.5844	5.6364	0.	1.3402e-004
459	7.7689	5.6364	0.	1.3234e-004
460	7.9533	5.6364	0.	1.3066e-004
461	8.1378	5.6364	0.	1.2898e-004
462	8.3222	5.6364	0.	1.2731e-004
463	8.5067	5.6364	0.	1.2563e-004
464	8.6911	5.6364	0.	1.2396e-004
465	8.8756	5.6364	0.	1.2229e-004
466	9.06	5.6364	0.	1.2063e-004
467	9.2444	5.6364	0.	1.1892e-004
468	9.4289	5.6364	0.	1.1714e-004
469	9.6133	5.6364	0.	1.1537e-004
470	9.7978	5.6364	0.	1.136e-004
471	9.9822	5.6364	0.	1.1185e-004
472	10.167	5.6364	0.	1.101e-004
473	10.351	5.6364	0.	1.0836e-004
474	10.536	5.6364	0.	1.0663e-004
475	10.72	5.6364	0.	1.0491e-004
476	10.904	5.6364	0.	1.032e-004
477	11.089	5.6364	0.	1.0149e-004
478	11.273	5.6364	0.	9.9794e-005
479	11.458	5.6364	0.	9.8106e-005
480	11.642	5.6364	0.	9.6425e-005
481	11.827	5.6364	0.	9.4752e-005
482	12.011	5.6364	0.	9.3087e-005
483	12.196	5.6364	0.	9.1429e-005
484	12.38	5.6364	0.	8.9779e-005
485	12.564	5.6364	0.	8.8137e-005
486	12.749	5.6364	0.	8.6502e-005
487	12.933	5.6364	0.	8.4874e-005
488	13.118	5.6364	0.	8.3254e-005
489	13.302	5.6364	0.	8.164e-005
490	13.487	5.6364	0.	8.0034e-005
491	13.671	5.6364	0.	7.8435e-005
492	13.856	5.6364	0.	7.6843e-005
493	14.04	5.6364	0.	7.5258e-005
494	14.224	5.6364	0.	7.3679e-005
495	14.409	5.6364	0.	7.2108e-005
496	14.593	5.6364	0.	7.0543e-005
497	14.778	5.6364	0.	6.8985e-005
498	14.962	5.6364	0.	6.7434e-005
499	15.147	5.6364	0.	6.5889e-005
500	15.331	5.6364	0.	6.435e-005
501	15.516	5.6364	0.	6.2819e-005
502	15.7	5.6364	0.	6.1294e-005
503	15.884	5.6364	0.	5.9775e-005
504	16.069	5.6364	0.	5.8262e-005
505	16.253	5.6364	0.	5.6756e-005
506	16.438	5.6364	0.	5.5256e-005
507	16.622	5.6364	0.	5.3762e-005
508	16.807	5.6364	0.	5.2275e-005
509	16.991	5.6364	0.	5.0793e-005
510	17.176	5.6364	0.	4.9318e-005
511	17.36	5.6364	0.	4.7848e-005
512	17.544	5.6364	0.	4.6385e-005
513	17.729	5.6364	0.	4.4927e-005
514	17.913	5.6364	0.	4.3475e-005
515	18.098	5.6364	0.	4.2028e-005
516	18.282	5.6364	0.	4.0587e-005
517	18.467	5.6364	0.	3.9152e-005
518	18.651	5.6364	0.	3.7722e-005
519	18.836	5.6364	0.	3.6297e-005
520	19.02	5.6364	0.	3.4877e-005
521	19.204	5.6364	0.	3.3463e-005
522	19.389	5.6364	0.	3.2053e-005
523	19.573	5.6364	0.	3.0648e-005
524	19.758	5.6364	0.	2.9248e-005
525	19.942	5.6364	0.	2.7852e-005
526	20.127	5.6364	0.	2.6461e-005
527	20.311	5.6364	0.	2.5074e-005
528	20.496	5.6364	0.	2.3691e-005
529	20.68	5.6364	0.	2.2312e-005
530	20.864	5.6364	0.	2.0937e-005
531	21.049	5.6364	0.	1.9566e-005
532	21.233	5.6364	0.	1.8198e-005
533	21.418	5.6364	0.	1.6834e-005
534	21.602	5.6364	0.	1.5474e-005
535	21.787	5.6364	0.	1.4116e-005
536	21.971	5.6364	0.	1.2762e-005
537	22.156	5.6364	0.	1.1412e-005
538	22.34	5.6364	0.	1.0065e-005
539	22.524	5.6364	0.	8.7216e-006
540	22.709	5.6364	0.	7.3818e-006
541	22.893	5.6364	0.	6.0459e-006
542	23.078	5.6364	0.	4.7136e-006
543	23.262	5.6364	0.	3.385e-006
544	23.447	5.6364	0.	2.0551e-006
545	23.631	5.6364	0.	7.2649e-007
546	23.816	5.6364	0.	-6.6774e-007
547	2.0511	5.4545	0.	3.9184e-005
548	2.2356	5.4545	0.	5.8922e-005
549	2.42	5.4545	0.	7.6912e-005
550	2.6044	5.4545	0.	9.3442e-005
551	2.7889	5.4545	0.	1.0787e-004
552	2.9733	5.4545	0.	1.2011e-004
553	3.1578	5.4545	0.	1.3022e-004
554	3.3422	5.4545	0.	1.3836e-004
555	3.5267	5.4545	0.	1.4475e-004
556	3.7111	5.4545	0.	1.4963e-004
557	3.8956	5.4545	0.	1.5323e-004
558	4.08	5.4545	0.	1.5576e-004
559	4.2644	5.4545	0.	1.5739e-004
560	4.4489	5.4545	0.	1.5829e-004
561	4.6333	5.4545	0.	1.5856e-004
562	4.8178	5.4545	0.	1.5799e-004
563	5.0022	5.4545	0.	1.5648e-004
564	5.1867	5.4545	0.	1.5482e-004
565	5.3711	5.4545	0.	1.5311e-004
566	5.5556	5.4545	0.	1.514e-004
567	5.74	5.4545	0.	1.4968e-004
568	5.9244	5.4545	0.	1.4797e-004
569	6.1089	5.4545	0.	1.4627e-004
570	6.2933	5.4545	0.	1.4459e-004
571	6.4778	5.4545	0.	1.4291e-004
572	6.6622	5.4545	0.	1.4125e-004
573	6.8467	5.4545	0.	1.396e-004
574	7.0311	5.4545	0.	1.3796e-004
575	7.2156	5.4545	0.	1.3632e-004
576	7.4	5.4545	0.	1.3469e-004
577	7.5844	5.4545	0.	1.3306e-004
578	7.7689	5.4545	0.	1.3143e-004
579	7.9533	5.4545	0.	1.2981e-004
580	8.1378	5.4545	0.	1.2818e-004
581	8.3222	5.4545	0.	1.2656e-004
582	8.5067	5.4545	0.	1.2493e-004
583	8.6911	5.4545	0.	1.2331e-004
584	8.8756	5.4545	0.	1.2168e-004
585	9.06	5.4545	0.	1.2006e-004
586	9.2444	5.4545	0.	1.1843e-004
587	9.4289	5.4545	0.	1.1681e-004
588	9.6133	5.4545	0.	1.1518e-004
589	9.7978	5.4545	0.	1.1356e-004
590	9.9822	5.4545	0.	1.1189e-004
591	10.167	5.4545	0.	1.1014e-004
592	10.351	5.4545	0.	1.084e-004
593	10.536	5.4545	0.	1.0666e-004
594	10.72	5.4545	0.	1.0493e-004
595	10.904	5.4545	0.	1.0322e-004
596	11.089	5.4545	0.	1.0151e-004
597	11.273	5.4545	0.	9.9807e-005
598	11.458	5.4545	0.	9.8115e-005
599	11.642	5.4545	0.	9.6431e-005
600	11.827	5.4545	0.	9.4755e-005
601	12.011	5.4545	0.	9.3087e-005
602	12.196	5.4545	0.	9.1427e-005
603	12.38	5.4545	0.	8.9775e-005
604	12.564	5.4545	0.	8.813e-005
605	12.749	5.4545	0.	8.6493e-005
606	12.933	5.4545	0.	8.4863e-005
607	13.118	5.4545	0.	8.3241e-005
608	13.302	5.4545	0.	8.1626e-005
609	13.487	5.4545	0.	8.0018e-005
610	13.671	5.4545	0.	7.8417e-005
611	13.856	5.4545	0.	7.6823e-005
612	14.04	5.4545	0.	7.5236e-005
613	14.224	5.4545	0.	7.3657e-005
614	14.409	5.4545	0.	7.2084e-005
615	14.593	5.4545	0.	7.0518e-005
616	14.778	5.4545	0.	6.8958e-005
617	14.962	5.4545	0.	6.7405e-005
618	15.147	5.4545	0.	6.5859e-005
619	15.331	5.4545	0.	6.432e-005
620	15.516	5.4545	0.	6.2787e-005
621	15.7	5.4545	0.	6.126e-005
622	15.884	5.4545	0.	5.974e-005
623	16.069	5.4545	0.	5.8226e-005
624	16.253	5.4545	0.	5.6718e-005
625	16.438	5.4545	0.	5.5217e-005
626	16.622	5.4545	0.	5.3722e-005
627	16.807	5.4545	0.	5.2233e-005
628	16.991	5.4545	0.	5.0749e-005
629	17.176	5.4545	0.	4.9272e-005
630	17.36	5.4545	0.	4.7801e-005
