Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
117	1.53	1.6364	0.	1.3858e-002
118	1.53	1.8182	0.	1.5338e-002
119	1.7	2.1818	0.	2.3087e-002
120	1.53	2.1818	0.	1.8146e-002
121	1.36	2.1818	0.	1.4069e-002
122	1.19	2.1818	0.	1.0637e-002
123	1.02	2.1818	0.	7.7473e-003
124	0.85	2.1818	0.	5.3488e-003
125	0.68	2.1818	0.	3.4114e-003
126	0.51	2.1818	0.	1.9178e-003
127	0.34	2.1818	0.	8.5857e-004
128	0.17	2.1818	0.	2.3119e-004
129	1.7	2.3636	0.	2.4423e-002
130	1.53	2.3636	0.	1.9227e-002
131	1.36	2.3636	0.	1.4867e-002
132	1.19	2.3636	0.	1.1202e-002
133	1.02	2.3636	0.	8.1341e-003
134	0.85	2.3636	0.	5.6013e-003
135	0.68	2.3636	0.	3.565e-003
136	0.51	2.3636	0.	2.001e-003
137	0.34	2.3636	0.	8.9477e-004
138	0.17	2.3636	0.	2.4078e-004
139	1.7	2.5455	0.	2.5361e-002
140	1.53	2.5455	0.	2.0029e-002
141	1.36	2.5455	0.	1.5489e-002
142	1.19	2.5455	0.	1.1655e-002
143	1.02	2.5455	0.	8.448e-003
144	0.85	2.5455	0.	5.8075e-003
145	0.68	2.5455	0.	3.6907e-003
146	0.51	2.5455	0.	2.0693e-003
147	0.34	2.5455	0.	9.2468e-004
148	0.17	2.5455	0.	2.4879e-004
149	1.7	2.7273	0.	2.5957e-002
150	1.53	2.7273	0.	2.0553e-002
151	1.36	2.7273	0.	1.591e-002
152	1.19	2.7273	0.	1.1969e-002
153	1.02	2.7273	0.	8.6689e-003
154	0.85	2.7273	0.	5.9538e-003
155	0.68	2.7273	0.	3.7804e-003
156	0.51	2.7273	0.	2.1182e-003
157	0.34	2.7273	0.	9.4621e-004
158	0.17	2.7273	0.	2.546e-004
159	1.7	2.9091	0.	2.6247e-002
160	1.53	2.9091	0.	2.0811e-002
161	1.36	2.9091	0.	1.6121e-002
162	1.19	2.9091	0.	1.213e-002
163	1.02	2.9091	0.	8.7829e-003
164	0.85	2.9091	0.	6.0297e-003
165	0.68	2.9091	0.	3.8272e-003
166	0.51	2.9091	0.	2.1438e-003
167	0.34	2.9091	0.	9.575e-004
168	0.17	2.9091	0.	2.5766e-004
169	1.7	3.0909	0.	2.6247e-002
170	1.53	3.0909	0.	2.0811e-002
171	1.36	3.0909	0.	1.6121e-002
172	1.19	3.0909	0.	1.213e-002
173	1.02	3.0909	0.	8.7829e-003
174	0.85	3.0909	0.	6.0297e-003
175	0.68	3.0909	0.	3.8272e-003
176	0.51	3.0909	0.	2.1438e-003
177	0.34	3.0909	0.	9.575e-004
178	0.17	3.0909	0.	2.5766e-004
179	1.7	3.2727	0.	2.5957e-002
180	1.53	3.2727	0.	2.0553e-002
181	1.36	3.2727	0.	1.591e-002
182	1.19	3.2727	0.	1.1969e-002
183	1.02	3.2727	0.	8.6689e-003
184	0.85	3.2727	0.	5.9538e-003
185	0.68	3.2727	0.	3.7804e-003
186	0.51	3.2727	0.	2.1182e-003
187	0.34	3.2727	0.	9.4621e-004
188	0.17	3.2727	0.	2.546e-004
189	1.7	3.4545	0.	2.5361e-002
190	1.53	3.4545	0.	2.0029e-002
191	1.36	3.4545	0.	1.5489e-002
192	1.19	3.4545	0.	1.1655e-002
193	1.02	3.4545	0.	8.448e-003
194	0.85	3.4545	0.	5.8075e-003
195	0.68	3.4545	0.	3.6907e-003
196	0.51	3.4545	0.	2.0693e-003
197	0.34	3.4545	0.	9.2468e-004
198	0.17	3.4545	0.	2.4879e-004
199	1.7	3.6364	0.	2.4423e-002
200	1.53	3.6364	0.	1.9227e-002
201	1.36	3.6364	0.	1.4867e-002
202	1.19	3.6364	0.	1.1202e-002
203	1.02	3.6364	0.	8.1341e-003
204	0.85	3.6364	0.	5.6013e-003
205	0.68	3.6364	0.	3.565e-003
206	0.51	3.6364	0.	2.001e-003
207	0.34	3.6364	0.	8.9477e-004
208	0.17	3.6364	0.	2.4078e-004
209	1.7	3.8182	0.	2.3087e-002
210	1.53	3.8182	0.	1.8146e-002
211	1.36	3.8182	0.	1.4069e-002
212	1.19	3.8182	0.	1.0637e-002
213	1.02	3.8182	0.	7.7473e-003
214	0.85	3.8182	0.	5.3488e-003
215	0.68	3.8182	0.	3.4114e-003
216	0.51	3.8182	0.	1.9178e-003
217	0.34	3.8182	0.	8.5857e-004
218	0.17	3.8182	0.	2.3119e-004
219	1.53	4.1818	0.	1.5338e-002
220	1.36	4.1818	0.	1.2134e-002
221	1.19	4.1818	0.	9.2938e-003
222	1.02	4.1818	0.	6.8346e-003
223	0.85	4.1818	0.	4.7537e-003
224	0.68	4.1818	0.	3.0497e-003
225	0.51	4.1818	0.	1.7226e-003
226	0.34	4.1818	0.	7.7406e-004
227	0.17	4.1818	0.	2.0908e-004
228	1.53	4.3636	0.	1.3858e-002
229	1.36	4.3636	0.	1.1091e-002
230	1.19	4.3636	0.	8.5671e-003
231	1.02	4.3636	0.	6.3381e-003
232	0.85	4.3636	0.	4.4287e-003
233	0.68	4.3636	0.	2.8515e-003
234	0.51	4.3636	0.	1.6154e-003
235	0.34	4.3636	0.	7.2774e-004
236	0.17	4.3636	0.	1.9703e-004
237	1.53	4.5455	0.	1.2459e-002
238	1.36	4.5455	0.	1.0066e-002
239	1.19	4.5455	0.	7.8355e-003
240	1.02	4.5455	0.	5.832e-003
241	0.85	4.5455	0.	4.0944e-003
242	0.68	4.5455	0.	2.6463e-003
243	0.51	4.5455	0.	1.5039e-003
244	0.34	4.5455	0.	6.794e-004
245	0.17	4.5455	0.	1.8443e-004
246	1.53	4.7273	0.	1.118e-002
247	1.36	4.7273	0.	9.0937e-003
248	1.19	4.7273	0.	7.1223e-003
249	1.02	4.7273	0.	5.3291e-003
250	0.85	4.7273	0.	3.7575e-003
251	0.68	4.7273	0.	2.4372e-003
252	0.51	4.7273	0.	1.3894e-003
253	0.34	4.7273	0.	6.2939e-004
254	0.17	4.7273	0.	1.7133e-004
255	1.53	4.9091	0.	1.0027e-002
256	1.36	4.9091	0.	8.1914e-003
257	1.19	4.9091	0.	6.4434e-003
258	1.02	4.9091	0.	4.8396e-003
259	0.85	4.9091	0.	3.4235e-003
260	0.68	4.9091	0.	2.2267e-003
261	0.51	4.9091	0.	1.2725e-003
262	0.34	4.9091	0.	5.7785e-004
263	0.17	4.9091	0.	1.5773e-004
264	1.53	5.0909	0.	8.9945e-003
265	1.36	5.0909	0.	7.3643e-003
266	1.19	5.0909	0.	5.8053e-003
267	1.02	5.0909	0.	4.3685e-003
268	0.85	5.0909	0.	3.0948e-003
269	0.68	5.0909	0.	2.0152e-003
270	0.51	5.0909	0.	1.1529e-003
271	0.34	5.0909	0.	5.2435e-004
272	0.17	5.0909	0.	1.4348e-004
273	1.53	5.2727	0.	8.0718e-003
274	1.36	5.2727	0.	6.6077e-003
275	1.19	5.2727	0.	5.2066e-003
276	1.02	5.2727	0.	3.9145e-003
277	0.85	5.2727	0.	2.7693e-003
278	0.68	5.2727	0.	1.8001e-003
279	0.51	5.2727	0.	1.0281e-003
280	0.34	5.2727	0.	4.6723e-004
281	0.17	5.2727	0.	1.2804e-004
282	1.53	5.4545	0.	7.2421e-003
283	1.36	5.4545	0.	5.9098e-003
284	1.19	5.4545	0.	4.6384e-003
285	1.02	5.4545	0.	3.4702e-003
286	0.85	5.4545	0.	2.4401e-003
287	0.68	5.4545	0.	1.5747e-003
288	0.51	5.4545	0.	8.9225e-004
289	0.34	5.4545	0.	4.0261e-004
290	0.17	5.4545	0.	1.1002e-004
291	1.53	5.6364	0.	6.4847e-003
292	1.36	5.6364	0.	5.2535e-003
293	1.19	5.6364	0.	4.0864e-003
294	1.02	5.6364	0.	3.0229e-003
295	0.85	5.6364	0.	2.0952e-003
296	0.68	5.6364	0.	1.3275e-003
297	0.51	5.6364	0.	7.3512e-004
298	0.34	5.6364	0.	3.2296e-004
299	0.17	5.6364	0.	8.6167e-005
300	1.53	5.8182	0.	5.7748e-003
301	1.36	5.8182	0.	4.6171e-003
302	1.19	5.8182	0.	3.5319e-003
303	1.02	5.8182	0.	2.556e-003
304	0.85	5.8182	0.	1.7194e-003
305	0.68	5.8182	0.	1.044e-003
306	0.51	5.8182	0.	5.4261e-004
307	0.34	5.8182	0.	2.1621e-004
308	0.17	5.8182	0.	4.9794e-005
309	2.0511	5.8182	0.	1.6262e-002
310	2.2356	5.8182	0.	2.773e-002
311	2.42	5.8182	0.	3.9366e-002
312	2.6044	5.8182	0.	5.1164e-002
313	2.7889	5.8182	0.	6.315e-002
314	2.9733	5.8182	0.	7.5352e-002
315	3.1578	5.8182	0.	8.7799e-002
316	3.3422	5.8182	0.	0.10051
317	3.5267	5.8182	0.	0.11351
318	3.7111	5.8182	0.	0.1268
319	3.8956	5.8182	0.	0.1404
320	4.08	5.8182	0.	0.15431
321	4.2644	5.8182	0.	0.16854
322	4.4489	5.8182	0.	0.1831
323	4.6333	5.8182	0.	0.19798
324	4.8178	5.8182	0.	0.21318
325	5.0022	5.8182	0.	0.22872
326	5.1867	5.8182	0.	0.24457
327	5.3711	5.8182	0.	0.26075
328	5.5556	5.8182	0.	0.27724
329	5.74	5.8182	0.	0.29405
330	5.9244	5.8182	0.	0.31118
331	6.1089	5.8182	0.	0.32862
332	6.2933	5.8182	0.	0.34636
333	6.4778	5.8182	0.	0.36441
334	6.6622	5.8182	0.	0.38276
335	6.8467	5.8182	0.	0.4014
336	7.0311	5.8182	0.	0.42034
337	7.2156	5.8182	0.	0.43957
338	7.4	5.8182	0.	0.45908
339	7.5844	5.8182	0.	0.47888
340	7.7689	5.8182	0.	0.49895
341	7.9533	5.8182	0.	0.5193
342	8.1378	5.8182	0.	0.53992
343	8.3222	5.8182	0.	0.5608
344	8.5067	5.8182	0.	0.58195
345	8.6911	5.8182	0.	0.60336
346	8.8756	5.8182	0.	0.62502
347	9.06	5.8182	0.	0.64694
348	9.2444	5.8182	0.	0.6691
349	9.4289	5.8182	0.	0.69151
350	9.6133	5.8182	0.	0.71416
351	9.7978	5.8182	0.	0.73705
352	9.9822	5.8182	0.	0.76017
353	10.167	5.8182	0.	0.78352
354	10.351	5.8182	0.	0.8071
355	10.536	5.8182	0.	0.8309
356	10.72	5.8182	0.	0.85492
357	10.904	5.8182	0.	0.87916
358	11.089	5.8182	0.	0.90361
359	11.273	5.8182	0.	0.92827
360	11.458	5.8182	0.	0.95313
361	11.642	5.8182	0.	0.9782
362	11.827	5.8182	0.	1.0035
363	12.011	5.8182	0.	1.0289
364	12.196	5.8182	0.	1.0546
365	12.38	5.8182	0.	1.0804
366	12.564	5.8182	0.	1.1064
367	12.749	5.8182	0.	1.1327
368	12.933	5.8182	0.	1.159
369	13.118	5.8182	0.	1.1856
370	13.302	5.8182	0.	1.2123
371	13.487	5.8182	0.	1.2392
372	13.671	5.8182	0.	1.2663
373	13.856	5.8182	0.	1.2935
374	14.04	5.8182	0.	1.3209
375	14.224	5.8182	0.	1.3485
376	14.409	5.8182	0.	1.3762
377	14.593	5.8182	0.	1.404
378	14.778	5.8182	0.	1.432
379	14.962	5.8182	0.	1.4601
380	15.147	5.8182	0.	1.4884
381	15.331	5.8182	0.	1.5168
382	15.516	5.8182	0.	1.5454
383	15.7	5.8182	0.	1.574
384	15.884	5.8182	0.	1.6028
385	16.069	5.8182	0.	1.6317
386	16.253	5.8182	0.	1.6608
387	16.438	5.8182	0.	1.6899
388	16.622	5.8182	0.	1.7192
389	16.807	5.8182	0.	1.7486
390	16.991	5.8182	0.	1.7781
391	17.176	5.8182	0.	1.8077
392	17.36	5.8182	0.	1.8374
393	17.544	5.8182	0.	1.8672
394	17.729	5.8182	0.	1.8971
395	17.913	5.8182	0.	1.9271
396	18.098	5.8182	0.	1.9571
397	18.282	5.8182	0.	1.9873
398	18.467	5.8182	0.	2.0175
399	18.651	5.8182	0.	2.0479
400	18.836	5.8182	0.	2.0783
401	19.02	5.8182	0.	2.1088
402	19.204	5.8182	0.	2.1393
403	19.389	5.8182	0.	2.1699
404	19.573	5.8182	0.	2.2006
405	19.758	5.8182	0.	2.2314
406	19.942	5.8182	0.	2.2622
407	20.127	5.8182	0.	2.2931
408	20.311	5.8182	0.	2.324
409	20.496	5.8182	0.	2.355
410	20.68	5.8182	0.	2.386
411	20.864	5.8182	0.	2.4171
412	21.049	5.8182	0.	2.4482
413	21.233	5.8182	0.	2.4794
414	21.418	5.8182	0.	2.5106
415	21.602	5.8182	0.	2.5418
416	21.787	5.8182	0.	2.5731
417	21.971	5.8182	0.	2.6044
418	22.156	5.8182	0.	2.6357
419	22.34	5.8182	0.	2.667
420	22.524	5.8182	0.	2.6984
421	22.709	5.8182	0.	2.7298
422	22.893	5.8182	0.	2.7612
423	23.078	5.8182	0.	2.7926
424	23.262	5.8182	0.	2.8241
425	23.447	5.8182	0.	2.8555
426	23.631	5.8182	0.	2.887
427	23.816	5.8182	0.	2.9184
428	2.0511	5.6364	0.	1.8143e-002
429	2.2356	5.6364	0.	2.9574e-002
430	2.42	5.6364	0.	4.1155e-002
431	2.6044	5.6364	0.	5.2897e-002
432	2.7889	5.6364	0.	6.483e-002
433	2.9733	5.6364	0.	7.6986e-002
434	3.1578	5.6364	0.	8.9391e-002
435	3.3422	5.6364	0.	0.10207
436	3.5267	5.6364	0.	0.11503
437	3.7111	5.6364	0.	0.1283
438	3.8956	5.6364	0.	0.14188
439	4.08	5.6364	0.	0.15577
440	4.2644	5.6364	0.	0.16999
441	4.4489	5.6364	0.	0.18453
442	4.6333	5.6364	0.	0.1994
443	4.8178	5.6364	0.	0.2146
444	5.0022	5.6364	0.	0.23012
445	5.1867	5.6364	0.	0.24597
446	5.3711	5.6364	0.	0.26214
447	5.5556	5.6364	0.	0.27862
448	5.74	5.6364	0.	0.29543
449	5.9244	5.6364	0.	0.31254
450	6.1089	5.6364	0.	0.32997
451	6.2933	5.6364	0.	0.34771
452	6.4778	5.6364	0.	0.36575
453	6.6622	5.6364	0.	0.38408
454	6.8467	5.6364	0.	0.40272
455	7.0311	5.6364	0.	0.42165
456	7.2156	5.6364	0.	0.44086
457	7.4	5.6364	0.	0.46036
458	7.5844	5.6364	0.	0.48015
459	7.7689	5.6364	0.	0.50021
460	7.9533	5.6364	0.	0.52054
461	8.1378	5.6364	0.	0.54115
462	8.3222	5.6364	0.	0.56202
463	8.5067	5.6364	0.	0.58315
464	8.6911	5.6364	0.	0.60455
465	8.8756	5.6364	0.	0.6262
466	9.06	5.6364	0.	0.6481
467	9.2444	5.6364	0.	0.67025
468	9.4289	5.6364	0.	0.69264
469	9.6133	5.6364	0.	0.71528
470	9.7978	5.6364	0.	0.73815
471	9.9822	5.6364	0.	0.76126
472	10.167	5.6364	0.	0.78459
473	10.351	5.6364	0.	0.80816
474	10.536	5.6364	0.	0.83194
475	10.72	5.6364	0.	0.85595
476	10.904	5.6364	0.	0.88017
477	11.089	5.6364	0.	0.90461
478	11.273	5.6364	0.	0.92925
479	11.458	5.6364	0.	0.9541
480	11.642	5.6364	0.	0.97915
481	11.827	5.6364	0.	1.0044
482	12.011	5.6364	0.	1.0298
483	12.196	5.6364	0.	1.0555
484	12.38	5.6364	0.	1.0813
485	12.564	5.6364	0.	1.1073
486	12.749	5.6364	0.	1.1335
487	12.933	5.6364	0.	1.1599
488	13.118	5.6364	0.	1.1864
489	13.302	5.6364	0.	1.2132
490	13.487	5.6364	0.	1.24
491	13.671	5.6364	0.	1.2671
492	13.856	5.6364	0.	1.2943
493	14.04	5.6364	0.	1.3217
494	14.224	5.6364	0.	1.3492
495	14.409	5.6364	0.	1.3769
496	14.593	5.6364	0.	1.4047
497	14.778	5.6364	0.	1.4327
498	14.962	5.6364	0.	1.4608
499	15.147	5.6364	0.	1.4891
500	15.331	5.6364	0.	1.5175
501	15.516	5.6364	0.	1.546
502	15.7	5.6364	0.	1.5746
503	15.884	5.6364	0.	1.6034
504	16.069	5.6364	0.	1.6323
505	16.253	5.6364	0.	1.6614
506	16.438	5.6364	0.	1.6905
507	16.622	5.6364	0.	1.7198
508	16.807	5.6364	0.	1.7491
509	16.991	5.6364	0.	1.7786
510	17.176	5.6364	0.	1.8082
511	17.36	5.6364	0.	1.8379
512	17.544	5.6364	0.	1.8677
513	17.729	5.6364	0.	1.8975
514	17.913	5.6364	0.	1.9275
515	18.098	5.6364	0.	1.9576
516	18.282	5.6364	0.	1.9877
517	18.467	5.6364	0.	2.018
518	18.651	5.6364	0.	2.0483
519	18.836	5.6364	0.	2.0787
520	19.02	5.6364	0.	2.1091
521	19.204	5.6364	0.	2.1397
522	19.389	5.6364	0.	2.1703
523	19.573	5.6364	0.	2.201
524	19.758	5.6364	0.	2.2317
525	19.942	5.6364	0.	2.2625
526	20.127	5.6364	0.	2.2934
527	20.311	5.6364	0.	2.3243
528	20.496	5.6364	0.	2.3553
529	20.68	5.6364	0.	2.3863
530	20.864	5.6364	0.	2.4173
531	21.049	5.6364	0.	2.4484
532	21.233	5.6364	0.	2.4796
533	21.418	5.6364	0.	2.5108
534	21.602	5.6364	0.	2.542
535	21.787	5.6364	0.	2.5733
536	21.971	5.6364	0.	2.6046
537	22.156	5.6364	0.	2.6359
538	22.34	5.6364	0.	2.6672
539	22.524	5.6364	0.	2.6986
540	22.709	5.6364	0.	2.73
541	22.893	5.6364	0.	2.7614
542	23.078	5.6364	0.	2.7928
543	23.262	5.6364	0.	2.8242
544	23.447	5.6364	0.	2.8557
545	23.631	5.6364	0.	2.8871
546	23.816	5.6364	0.	2.9186
547	2.0511	5.4545	0.	2.0042e-002
548	2.2356	5.4545	0.	3.1402e-002
549	2.42	5.4545	0.	4.2905e-002
550	2.6044	5.4545	0.	5.4572e-002
551	2.7889	5.4545	0.	6.6438e-002
552	2.9733	5.4545	0.	7.8536e-002
553	3.1578	5.4545	0.	9.0892e-002
554	3.3422	5.4545	0.	0.10353
555	3.5267	5.4545	0.	0.11646
556	3.7111	5.4545	0.	0.1297
557	3.8956	5.4545	0.	0.14325
558	4.08	5.4545	0.	0.15713
559	4.2644	5.4545	0.	0.17134
560	4.4489	5.4545	0.	0.18587
561	4.6333	5.4545	0.	0.20073
562	4.8178	5.4545	0.	0.21591
563	5.0022	5.4545	0.	0.23143
564	5.1867	5.4545	0.	0.24726
565	5.3711	5.4545	0.	0.26342
566	5.5556	5.4545	0.	0.2799
567	5.74	5.4545	0.	0.2967
568	5.9244	5.4545	0.	0.31381
569	6.1089	5.4545	0.	0.33123
570	6.2933	5.4545	0.	0.34896
571	6.4778	5.4545	0.	0.36699
572	6.6622	5.4545	0.	0.38532
573	6.8467	5.4545	0.	0.40394
574	7.0311	5.4545	0.	0.42286
575	7.2156	5.4545	0.	0.44206
576	7.4	5.4545	0.	0.46156
577	7.5844	5.4545	0.	0.48133
578	7.7689	5.4545	0.	0.50138
579	7.9533	5.4545	0.	0.5217
580	8.1378	5.4545	0.	0.54229
581	8.3222	5.4545	0.	0.56315
582	8.5067	5.4545	0.	0.58428
583	8.6911	5.4545	0.	0.60566
584	8.8756	5.4545	0.	0.62729
585	9.06	5.4545	0.	0.64918
586	9.2444	5.4545	0.	0.67132
587	9.4289	5.4545	0.	0.6937
588	9.6133	5.4545	0.	0.71632
589	9.7978	5.4545	0.	0.73918
590	9.9822	5.4545	0.	0.76227
591	10.167	5.4545	0.	0.78559
592	10.351	5.4545	0.	0.80914
593	10.536	5.4545	0.	0.83292
594	10.72	5.4545	0.	0.85691
595	10.904	5.4545	0.	0.88112
596	11.089	5.4545	0.	0.90554
597	11.273	5.4545	0.	0.93017
598	11.458	5.4545	0.	0.955
599	11.642	5.4545	0.	0.98004
600	11.827	5.4545	0.	1.0053
601	12.011	5.4545	0.	1.0307
602	12.196	5.4545	0.	1.0563
603	12.38	5.4545	0.	1.0821
604	12.564	5.4545	0.	1.1081
605	12.749	5.4545	0.	1.1343
606	12.933	5.4545	0.	1.1607
607	13.118	5.4545	0.	1.1872
608	13.302	5.4545	0.	1.2139
609	13.487	5.4545	0.	1.2408
610	13.671	5.4545	0.	1.2678
611	13.856	5.4545	0.	1.295
612	14.04	5.4545	0.	1.3224
613	14.224	5.4545	0.	1.3499
614	14.409	5.4545	0.	1.3776
615	14.593	5.4545	0.	1.4054
616	14.778	5.4545	0.	1.4333
617	14.962	5.4545	0.	1.4614
618	15.147	5.4545	0.	1.4897
619	15.331	5.4545	0.	1.5181
620	15.516	5.4545	0.	1.5466
621	15.7	5.4545	0.	1.5752
622	15.884	5.4545	0.	1.604
623	16.069	5.4545	0.	1.6329
624	16.253	5.4545	0.	1.6619
625	16.438	5.4545	0.	1.691
626	16.622	5.4545	0.	1.7203
627	16.807	5.4545	0.	1.7496
628	16.991	5.4545	0.	1.7791
629	17.176	5.4545	0.	1.8087
630	17.36	5.4545	0.	1.8383
631	17.544	5.4545	0.	1.8681
632	17.729	5.4545	0.	1.898
633	17.913	5.4545	0.	1.9279
634	18.098	5.4545	0.	1.958
635	18.282	5.4545	0.	1.9881
636	18.467	5.4545	0.	2.0183
637	18.651	5.4545	0.	2.0486
638	18.836	5.4545	0.	2.079
639	19.02	5.4545	0.	2.1095
640	19.204	5.4545	0.	2.14
641	19.389	5.4545	0.	2.1706
642	19.573	5.4545	0.	2.2013
643	19.758	5.4545	0.	2.232
644	19.942	5.4545	0.	2.2628
645	20.127	5.4545	0.	2.2937
646	20.311	5.4545	0.	2.3246
647	20.496	5.4545	0.	2.3555
648	20.68	5.4545	0.	2.3865
649	20.864	5.4545	0.	2.4176
650	21.049	5.4545	0.	2.4487
651	21.233	5.4545	0.	2.4798
652	21.418	5.4545	0.	2.511
653	21.602	5.4545	0.	2.5422
654	21.787	5.4545	0.	2.5735
655	21.971	5.4545	0.	2.6048
656	22.156	5.4545	0.	2.6361
657	22.34	5.4545	0.	2.6674
658	22.524	5.4545	0.	2.6988
659	22.709	5.4545	0.	2.7302
660	22.893	5.4545	0.	2.7615
661	23.078	5.4545	0.	2.793
662	23.262	5.4545	0.	2.8244
663	23.447	5.4545	0.	2.8558
664	23.631	5.4545	0.	2.8873
665	23.816	5.4545	0.	2.9187
666	2.0511	5.2727	0.	2.1964e-002
667	2.2356	5.2727	0.	3.3219e-002
668	2.42	5.2727	0.	4.4616e-002
669	2.6044	5.2727	0.	5.6187e-002
670	2.7889	5.2727	0.	6.797e-002
671	2.9733	5.2727	0.	7.9998e-002
672	3.1578	5.2727	0.	9.2297e-002
673	3.3422	5.2727	0.	0.10489
674	3.5267	5.2727	0.	0.11778
675	3.7111	5.2727	0.	0.13099
676	3.8956	5.2727	0.	0.14452
677	4.08	5.2727	0.	0.15838
