Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
3063,4.4168,1.4545,0,0.00048619,4858.5,0.00017715,0.014977,0.00013145,-343.34,-0.00049112,-5021.1,0.10882
3064,4.4168,1.2727,0,0.00048914,4888,0.00017633,0.025558,0.00013562,-305.88,-0.00049362,-5033.8,0.10811
3065,4.4168,1.0909,0,0.00049232,4919.8,0.00017546,0.039194,0.00014008,-265.78,-0.00049631,-5047.3,0.1073
3066,4.4168,0.90909,0,0.00049571,4953.7,0.00017453,0.055,0.00014479,-223.44,-0.00049913,-5061.6,0.10641
3067,4.4168,0.72727,0,0.00049927,4989.3,0.00017357,0.084808,0.00014969,-179.28,-0.00050208,-5076.4,0.10542
3068,4.4168,0.54545,0,0.00050297,5026.2,0.00017257,0.098294,0.00015476,-133.73,-0.00050511,-5091.7,0.10433
3069,4.4168,0.36364,0,0.00050679,5064.4,0.00017156,0.30934,0.00015993,-87.031,-0.00050821,-5107.2,0.10314
3070,4.4168,0.18182,0,0.00051075,5104,0.00017052,0.37708,0.00016524,-39.312,-0.0005114,-5123.4,0.10184
3071,4.2328,5.8182,0,0.00051718,5168.3,0.00017276,0.4333,0.00016717,-41.539,-0.00051787,-5188.7,0.093295
3072,4.2328,5.6364,0,0.00051289,5125.4,0.00017388,0.33938,0.00016142,-93.272,-0.00051441,-5171.2,0.094582
3073,4.2328,5.4545,0,0.00050878,5084.2,0.00017498,0.1087,0.00015582,-143.88,-0.00051107,-5154.6,0.095762
3074,4.2328,5.2727,0,0.00050479,5044.4,0.00017607,0.093231,0.00015033,-193.32,-0.0005078,-5138.2,0.096839
3075,4.2328,5.0909,0,0.00050096,5006.1,0.00017713,0.060491,0.00014501,-241.29,-0.00050462,-5122.4,0.097818
3076,4.2328,4.9091,0,0.00049731,4969.7,0.00017814,0.043077,0.0001399,-287.34,-0.00050157,-5107.1,0.098701
3077,4.2328,4.7273,0,0.00049389,4935.5,0.0001791,0.028114,0.00013505,-330.99,-0.00049868,-5092.6,0.099492
3078,4.2328,4.5455,0,0.00049071,4903.7,0.00018,0.016529,0.00013052,-371.79,-0.00049598,-5079.1,0.10019
3079,4.2328,4.3636,0,0.00048782,4874.8,0.00018083,0.0069708,0.00012635,-409.3,-0.00049349,-5066.6,0.10081
3080,4.2328,4.1818,0,0.00048524,4849,0.00018157,-0.00084285,0.0001226,-443.11,-0.00049125,-5055.4,0.10134
3081,4.2328,4,0,0.00048298,4826.5,0.00018223,-0.0072187,0.0001193,-472.83,-0.00048928,-5045.5,0.1018
3082,4.2328,3.8182,0,0.00048107,4807.4,0.00018279,-0.012325,0.00011649,-498.14,-0.0004876,-5037.1,0.10217
3083,4.2328,3.6364,0,0.00047953,4792,0.00018324,-0.016285,0.0001142,-518.74,-0.00048624,-5030.2,0.10247
3084,4.2328,3.4545,0,0.00047836,4780.3,0.00018359,-0.019183,0.00011246,-534.4,-0.0004852,-5025,0.10269
3085,4.2328,3.2727,0,0.00047757,4772.4,0.00018382,-0.021084,0.00011129,-544.94,-0.0004845,-5021.5,0.10283
3086,4.2328,3.0909,0,0.00047718,4768.5,0.00018394,-0.022025,0.00011071,-550.24,-0.00048415,-5019.8,0.10291
3087,4.2328,2.9091,0,0.00047718,4768.5,0.00018394,-0.022025,0.00011071,-550.24,-0.00048415,-5019.8,0.10291
3088,4.2328,2.7273,0,0.00047757,4772.4,0.00018382,-0.021084,0.00011129,-544.94,-0.0004845,-5021.5,0.10283
3089,4.2328,2.5455,0,0.00047836,4780.3,0.00018359,-0.019183,0.00011246,-534.4,-0.0004852,-5025,0.10269
3090,4.2328,2.3636,0,0.00047953,4792,0.00018324,-0.016284,0.0001142,-518.74,-0.00048624,-5030.2,0.10247
3091,4.2328,2.1818,0,0.00048107,4807.4,0.00018279,-0.012325,0.00011649,-498.14,-0.0004876,-5037.1,0.10217
3092,4.2328,2,0,0.00048298,4826.5,0.00018223,-0.0072182,0.0001193,-472.83,-0.00048928,-5045.5,0.1018
3093,4.2328,1.8182,0,0.00048524,4849,0.00018157,-0.00084237,0.0001226,-443.11,-0.00049125,-5055.4,0.10134
3094,4.2328,1.6364,0,0.00048782,4874.8,0.00018083,0.0069714,0.00012635,-409.3,-0.00049349,-5066.6,0.10081
3095,4.2328,1.4545,0,0.00049071,4903.7,0.00018,0.016529,0.00013052,-371.79,-0.00049598,-5079.1,0.10019
3096,4.2328,1.2727,0,0.00049389,4935.5,0.0001791,0.028115,0.00013505,-330.99,-0.00049868,-5092.6,0.099492
3097,4.2328,1.0909,0,0.00049731,4969.7,0.00017814,0.043078,0.0001399,-287.34,-0.00050157,-5107.1,0.098701
3098,4.2328,0.90909,0,0.00050096,5006.1,0.00017713,0.060492,0.00014501,-241.29,-0.00050462,-5122.4,0.097818
3099,4.2328,0.72727,0,0.00050479,5044.4,0.00017607,0.093232,0.00015033,-193.32,-0.0005078,-5138.2,0.096839
3100,4.2328,0.54545,0,0.00050878,5084.2,0.00017498,0.1087,0.00015582,-143.88,-0.00051107,-5154.6,0.095762
3101,4.2328,0.36364,0,0.00051289,5125.4,0.00017388,0.33938,0.00016142,-93.272,-0.00051441,-5171.2,0.094582
3102,4.2328,0.18182,0,0.00051718,5168.3,0.00017276,0.4333,0.00016717,-41.539,-0.00051787,-5188.7,0.093295
3103,4.0487,5.8182,0,0.00052368,5233.2,0.00017501,0.50094,0.00016914,-43.655,-0.0005244,-5254.6,0.085102
3104,4.0487,5.6364,0,0.00051903,5186.8,0.00017623,0.3726,0.0001629,-99.753,-0.00052065,-5235.7,0.086375
3105,4.0487,5.4545,0,0.0005146,5142.5,0.00017743,0.1203,0.00015684,-154.61,-0.00051705,-5218,0.087542
3106,4.0487,5.2727,0,0.00051031,5099.6,0.00017862,0.10255,0.00015089,-208.26,-0.00051353,-5200.5,0.088605
3107,4.0487,5.0909,0,0.00050618,5058.4,0.00017978,0.066569,0.00014511,-260.4,-0.00051011,-5183.5,0.089569
3108,4.0487,4.9091,0,0.00050226,5019.2,0.00018089,0.047378,0.00013956,-310.48,-0.00050682,-5167.2,0.090437
3109,4.0487,4.7273,0,0.00049859,4982.4,0.00018195,0.030961,0.0001343,-358.01,-0.00050371,-5151.8,0.091214
3110,4.0487,4.5455,0,0.00049518,4948.4,0.00018294,0.018286,0.00012938,-402.45,-0.0005008,-5137.3,0.091902
3111,4.0487,4.3636,0,0.00049208,4917.4,0.00018385,0.0078731,0.00012485,-443.33,-0.00049812,-5124.1,0.092506
3112,4.0487,4.1818,0,0.00048932,4889.8,0.00018468,-0.00059862,0.00012077,-480.19,-0.00049571,-5112.2,0.093027
3113,4.0487,4,0,0.00048691,4865.7,0.0001854,-0.0074754,0.00011718,-512.59,-0.0004936,-5101.7,0.093469
3114,4.0487,3.8182,0,0.00048487,4845.4,0.00018602,-0.012954,0.00011412,-540.18,-0.0004918,-5092.8,0.093834
3115,4.0487,3.6364,0,0.00048323,4828.9,0.00018652,-0.01718,0.00011164,-562.64,-0.00049033,-5085.6,0.094123
3116,4.0487,3.4545,0,0.00048198,4816.5,0.0001869,-0.020261,0.00010975,-579.71,-0.00048922,-5080.1,0.094338
3117,4.0487,3.2727,0,0.00048115,4808.2,0.00018716,-0.022274,0.00010848,-591.2,-0.00048847,-5076.4,0.094481
3118,4.0487,3.0909,0,0.00048073,4804,0.00018729,-0.023268,0.00010784,-596.98,-0.00048809,-5074.6,0.094553
3119,4.0487,2.9091,0,0.00048073,4804,0.00018729,-0.023268,0.00010784,-596.98,-0.00048809,-5074.6,0.094553
3120,4.0487,2.7273,0,0.00048115,4808.2,0.00018716,-0.022274,0.00010848,-591.2,-0.00048847,-5076.4,0.094481
3121,4.0487,2.5455,0,0.00048198,4816.5,0.0001869,-0.020261,0.00010975,-579.71,-0.00048922,-5080.1,0.094338
3122,4.0487,2.3636,0,0.00048323,4828.9,0.00018652,-0.01718,0.00011164,-562.64,-0.00049033,-5085.6,0.094123
3123,4.0487,2.1818,0,0.00048487,4845.4,0.00018602,-0.012953,0.00011412,-540.18,-0.0004918,-5092.8,0.093834
3124,4.0487,2,0,0.00048691,4865.7,0.0001854,-0.0074751,0.00011718,-512.59,-0.0004936,-5101.7,0.093469
3125,4.0487,1.8182,0,0.00048932,4889.8,0.00018468,-0.00059816,0.00012077,-480.19,-0.00049571,-5112.2,0.093027
3126,4.0487,1.6364,0,0.00049208,4917.4,0.00018385,0.0078737,0.00012485,-443.33,-0.00049812,-5124.1,0.092506
3127,4.0487,1.4545,0,0.00049518,4948.4,0.00018294,0.018287,0.00012938,-402.45,-0.0005008,-5137.3,0.091902
3128,4.0487,1.2727,0,0.00049859,4982.4,0.00018195,0.030961,0.0001343,-358.01,-0.00050371,-5151.8,0.091214
3129,4.0487,1.0909,0,0.00050226,5019.2,0.00018089,0.047379,0.00013956,-310.48,-0.00050682,-5167.2,0.090437
3130,4.0487,0.90909,0,0.00050618,5058.4,0.00017978,0.066571,0.00014511,-260.4,-0.00051011,-5183.5,0.089569
3131,4.0487,0.72727,0,0.00051031,5099.6,0.00017862,0.10255,0.00015089,-208.26,-0.00051353,-5200.5,0.088605
3132,4.0487,0.54545,0,0.0005146,5142.5,0.00017743,0.1203,0.00015684,-154.61,-0.00051705,-5218,0.087542
3133,4.0487,0.36364,0,0.00051903,5186.8,0.00017623,0.3726,0.0001629,-99.753,-0.00052065,-5235.7,0.086375
3134,4.0487,0.18182,0,0.00052368,5233.2,0.00017501,0.50094,0.00016914,-43.655,-0.0005244,-5254.6,0.085102
3135,3.8647,5.8182,0,0.00053025,5298.8,0.00017728,0.58283,0.00017114,-45.614,-0.000531,-5321.2,0.077263
3136,3.8647,5.6364,0,0.00052521,5248.5,0.0001786,0.4094,0.00016438,-106.46,-0.00052694,-5300.7,0.078521
3137,3.8647,5.4545,0,0.00052044,5200.8,0.00017991,0.13326,0.00015781,-165.93,-0.00052306,-5281.7,0.079671
3138,3.8647,5.2727,0,0.00051582,5154.6,0.00018121,0.11285,0.00015136,-224.18,-0.00051927,-5263,0.080717
3139,3.8647,5.0909,0,0.00051139,5110.3,0.00018248,0.073286,0.0001451,-280.85,-0.00051558,-5244.9,0.081664
3140,3.8647,4.9091,0,0.00050718,5068.3,0.00018371,0.052124,0.00013907,-335.35,-0.00051205,-5227.6,0.082516
3141,3.8647,4.7273,0,0.00050323,5028.9,0.00018487,0.034112,0.00013335,-387.09,-0.0005087,-5211.2,0.083277
3142,3.8647,4.5455,0,0.00049959,4992.5,0.00018597,0.020256,0.000128,-435.52,-0.00050557,-5195.9,0.08395
3143,3.8647,4.3636,0,0.00049628,4959.4,0.00018698,0.0089338,0.00012308,-480.06,-0.0005027,-5181.9,0.084539
3144,3.8647,4.1818,0,0.00049333,4929.9,0.00018789,-0.00022235,0.00011865,-520.22,-0.00050012,-5169.4,0.085047
3145,3.8647,4,0,0.00049077,4904.3,0.00018869,-0.0076056,0.00011475,-555.53,-0.00049785,-5158.4,0.085477
3146,3.8647,3.8182,0,0.0004886,4882.7,0.00018937,-0.013447,0.00011144,-585.59,-0.00049592,-5149.1,0.085831
3147,3.8647,3.6364,0,0.00048686,4865.2,0.00018993,-0.017926,0.00010874,-610.05,-0.00049436,-5141.5,0.086113
3148,3.8647,3.4545,0,0.00048554,4852.1,0.00019035,-0.021171,0.00010669,-628.65,-0.00049317,-5135.7,0.086322
3149,3.8647,3.2727,0,0.00048466,4843.2,0.00019064,-0.023283,0.00010531,-641.15,-0.00049237,-5131.9,0.086461
3150,3.8647,3.0909,0,0.00048422,4838.8,0.00019078,-0.024323,0.00010462,-647.44,-0.00049197,-5130,0.08653
3151,3.8647,2.9091,0,0.00048422,4838.8,0.00019078,-0.024323,0.00010462,-647.44,-0.00049197,-5130,0.08653
3152,3.8647,2.7273,0,0.00048466,4843.2,0.00019064,-0.023283,0.00010531,-641.15,-0.00049237,-5131.9,0.086461
3153,3.8647,2.5455,0,0.00048554,4852.1,0.00019035,-0.021171,0.00010669,-628.65,-0.00049317,-5135.7,0.086322
3154,3.8647,2.3636,0,0.00048686,4865.2,0.00018993,-0.017926,0.00010874,-610.05,-0.00049436,-5141.5,0.086113
3155,3.8647,2.1818,0,0.0004886,4882.7,0.00018937,-0.013447,0.00011144,-585.59,-0.00049592,-5149.1,0.085831
3156,3.8647,2,0,0.00049077,4904.3,0.00018869,-0.0076053,0.00011475,-555.53,-0.00049785,-5158.4,0.085477
3157,3.8647,1.8182,0,0.00049333,4929.9,0.00018789,-0.00022193,0.00011865,-520.22,-0.00050012,-5169.4,0.085047
3158,3.8647,1.6364,0,0.00049628,4959.4,0.00018698,0.0089343,0.00012308,-480.06,-0.0005027,-5182,0.084539
3159,3.8647,1.4545,0,0.00049959,4992.5,0.00018597,0.020257,0.000128,-435.52,-0.00050557,-5195.9,0.08395
3160,3.8647,1.2727,0,0.00050323,5028.9,0.00018487,0.034112,0.00013335,-387.09,-0.0005087,-5211.2,0.083277
3161,3.8647,1.0909,0,0.00050718,5068.3,0.00018371,0.052125,0.00013907,-335.35,-0.00051205,-5227.6,0.082516
3162,3.8647,0.90909,0,0.00051139,5110.3,0.00018248,0.073287,0.0001451,-280.85,-0.00051558,-5244.9,0.081664
3163,3.8647,0.72727,0,0.00051582,5154.6,0.00018121,0.11285,0.00015136,-224.18,-0.00051927,-5263,0.080717
3164,3.8647,0.54545,0,0.00052044,5200.8,0.00017991,0.13326,0.00015781,-165.93,-0.00052306,-5281.7,0.079671
3165,3.8647,0.36364,0,0.00052521,5248.5,0.0001786,0.4094,0.00016438,-106.46,-0.00052694,-5300.7,0.078521
3166,3.8647,0.18182,0,0.00053025,5298.8,0.00017728,0.58283,0.00017114,-45.614,-0.000531,-5321.2,0.077263
3167,3.6807,5.8182,0,0.00053687,5365,0.00017957,0.68278,0.00017317,-47.362,-0.00053765,-5388.2,0.069784
3168,3.6807,5.6364,0,0.00053142,5310.5,0.00018099,0.45027,0.00016584,-113.39,-0.00053325,-5366.1,0.071023
3169,3.6807,5.4545,0,0.00052628,5259.2,0.00018242,0.14776,0.00015873,-177.88,-0.00052908,-5345.8,0.072154
3170,3.6807,5.2727,0,0.00052131,5209.5,0.00018385,0.12425,0.00015174,-241.13,-0.00052499,-5325.9,0.073181
3171,3.6807,5.0909,0,0.00051655,5162,0.00018525,0.080714,0.00014494,-302.75,-0.00052103,-5306.6,0.074108
3172,3.6807,4.9091,0,0.00051204,5116.9,0.0001866,0.057361,0.0001384,-362.07,-0.00051724,-5288.3,0.074941
3173,3.6807,4.7273,0,0.00050782,5074.7,0.00018788,0.037598,0.00013219,-418.42,-0.00051364,-5271,0.075683
3174,3.6807,4.5455,0,0.00050393,5035.9,0.00018909,0.022467,0.00012638,-471.17,-0.00051029,-5254.9,0.076339
3175,3.6807,4.3636,0,0.00050041,5000.6,0.00019021,0.010184,0.00012104,-519.7,-0.00050722,-5240.2,0.076911
3176,3.6807,4.1818,0,0.00049728,4969.3,0.00019122,0.00032681,0.00011623,-563.45,-0.00050446,-5227,0.077405
3177,3.6807,4,0,0.00049456,4942.2,0.00019211,-0.0075551,0.000112,-601.9,-0.00050204,-5215.6,0.077822
3178,3.6807,3.8182,0,0.00049227,4919.4,0.00019287,-0.013738,0.00010841,-634.62,-0.00049999,-5205.9,0.078165
3179,3.6807,3.6364,0,0.00049043,4901,0.00019349,-0.018439,0.00010548,-661.23,-0.00049832,-5198,0.078437
3180,3.6807,3.4545,0,0.00048905,4887.1,0.00019396,-0.021821,0.00010327,-681.45,-0.00049706,-5192.1,0.078639
3181,3.6807,3.2727,0,0.00048812,4877.8,0.00019428,-0.024009,0.00010177,-695.05,-0.00049621,-5188.1,0.078773
3182,3.6807,3.0909,0,0.00048766,4873.2,0.00019444,-0.025083,0.00010102,-701.89,-0.00049579,-5186.1,0.07884
3183,3.6807,2.9091,0,0.00048766,4873.2,0.00019444,-0.025083,0.00010102,-701.89,-0.00049579,-5186.1,0.07884
3184,3.6807,2.7273,0,0.00048812,4877.8,0.00019428,-0.024009,0.00010177,-695.05,-0.00049621,-5188.1,0.078773
3185,3.6807,2.5455,0,0.00048905,4887.1,0.00019396,-0.021821,0.00010327,-681.45,-0.00049706,-5192.1,0.078639
3186,3.6807,2.3636,0,0.00049043,4901,0.00019349,-0.018439,0.00010548,-661.23,-0.00049832,-5198,0.078437
3187,3.6807,2.1818,0,0.00049227,4919.4,0.00019287,-0.013738,0.00010841,-634.62,-0.00049999,-5205.9,0.078165
3188,3.6807,2,0,0.00049456,4942.2,0.00019211,-0.0075548,0.000112,-601.9,-0.00050204,-5215.6,0.077822
3189,3.6807,1.8182,0,0.00049728,4969.3,0.00019122,0.00032742,0.00011623,-563.45,-0.00050446,-5227,0.077405
3190,3.6807,1.6364,0,0.00050041,5000.6,0.00019021,0.010185,0.00012104,-519.7,-0.00050722,-5240.2,0.076911
3191,3.6807,1.4545,0,0.00050393,5035.9,0.00018909,0.022468,0.00012638,-471.17,-0.00051029,-5254.9,0.076339
3192,3.6807,1.2727,0,0.00050782,5074.7,0.00018788,0.037599,0.00013219,-418.42,-0.00051364,-5271,0.075683
3193,3.6807,1.0909,0,0.00051204,5116.9,0.0001866,0.057362,0.0001384,-362.07,-0.00051724,-5288.3,0.074941
3194,3.6807,0.90909,0,0.00051655,5162,0.00018525,0.080715,0.00014494,-302.75,-0.00052103,-5306.6,0.074108
3195,3.6807,0.72727,0,0.00052131,5209.5,0.00018385,0.12425,0.00015174,-241.13,-0.00052499,-5325.9,0.073181
3196,3.6807,0.54545,0,0.00052628,5259.2,0.00018242,0.14776,0.00015873,-177.88,-0.00052908,-5345.8,0.072154
3197,3.6807,0.36364,0,0.00053142,5310.5,0.00018099,0.45027,0.00016584,-113.39,-0.00053325,-5366.1,0.071023
3198,3.6807,0.18182,0,0.00053687,5365,0.00017957,0.68278,0.00017317,-47.362,-0.00053765,-5388.2,0.069784
3199,3.4966,5.8182,0,0.00054356,5431.8,0.00018185,0.80588,0.00017525,-48.838,-0.00054436,-5455.6,0.062667
3200,3.4966,5.6364,0,0.00053764,5372.7,0.0001834,0.49579,0.00016729,-120.52,-0.00053958,-5431.7,0.063886
3201,3.4966,5.4545,0,0.00053211,5317.4,0.00018496,0.16402,0.00015959,-190.47,-0.00053509,-5410,0.064995
3202,3.4966,5.2727,0,0.00052678,5264.1,0.00018653,0.13689,0.00015201,-259.19,-0.0005307,-5388.9,0.065999
3203,3.4966,5.0909,0,0.00052167,5213.1,0.00018806,0.088922,0.00014464,-326.23,-0.00052645,-5368.5,0.066905
3204,3.4966,4.9091,0,0.00051684,5164.9,0.00018956,0.063128,0.00013753,-390.81,-0.00052238,-5349.1,0.067716
3205,3.4966,4.7273,0,0.00051234,5119.9,0.00019098,0.041443,0.00013079,-452.2,-0.00051853,-5331,0.068437
3206,3.4966,4.5455,0,0.00050821,5078.6,0.00019232,0.024939,0.00012449,-509.66,-0.00051495,-5314.1,0.069073
3207,3.4966,4.3636,0,0.00050447,5041.2,0.00019356,0.011651,0.00011869,-562.51,-0.00051168,-5298.9,0.069627
3208,3.4966,4.1818,0,0.00050116,5008.1,0.00019468,0.0010906,0.00011348,-610.13,-0.00050874,-5285.2,0.070104
3209,3.4966,4,0,0.0004983,4979.5,0.00019567,-0.0072644,0.0001089,-651.95,-0.00050618,-5273.4,0.070506
3210,3.4966,3.8182,0,0.0004959,4955.6,0.00019652,-0.013746,0.00010501,-687.52,-0.000504,-5263.4,0.070837
3211,3.4966,3.6364,0,0.00049397,4936.3,0.0001972,-0.018623,0.00010186,-716.42,-0.00050224,-5255.4,0.071099
3212,3.4966,3.4545,0,0.00049253,4921.9,0.00019773,-0.022099,9.946e-05,-738.37,-0.00050091,-5249.3,0.071293
3213,3.4966,3.2727,0,0.00049156,4912.2,0.00019808,-0.024332,9.785e-05,-753.13,-0.00050002,-5245.3,0.071422
3214,3.4966,3.0909,0,0.00049108,4907.4,0.00019826,-0.025422,9.7041e-05,-760.54,-0.00049957,-5243.3,0.071486
3215,3.4966,2.9091,0,0.00049108,4907.4,0.00019826,-0.025422,9.7041e-05,-760.54,-0.00049957,-5243.3,0.071486
3216,3.4966,2.7273,0,0.00049156,4912.2,0.00019808,-0.024332,9.785e-05,-753.13,-0.00050002,-5245.3,0.071422
3217,3.4966,2.5455,0,0.00049253,4921.9,0.00019773,-0.022099,9.946e-05,-738.37,-0.00050091,-5249.3,0.071293
3218,3.4966,2.3636,0,0.00049397,4936.3,0.0001972,-0.018623,0.00010186,-716.42,-0.00050224,-5255.4,0.071099
3219,3.4966,2.1818,0,0.0004959,4955.6,0.00019652,-0.013746,0.00010501,-687.52,-0.000504,-5263.4,0.070837
3220,3.4966,2,0,0.0004983,4979.5,0.00019567,-0.0072641,0.0001089,-651.95,-0.00050618,-5273.4,0.070506
3221,3.4966,1.8182,0,0.00050116,5008.1,0.00019468,0.0010912,0.00011348,-610.13,-0.00050874,-5285.2,0.070104
3222,3.4966,1.6364,0,0.00050447,5041.2,0.00019356,0.011652,0.00011869,-562.51,-0.00051168,-5298.9,0.069627
3223,3.4966,1.4545,0,0.00050821,5078.6,0.00019232,0.024939,0.00012449,-509.66,-0.00051495,-5314.2,0.069073
3224,3.4966,1.2727,0,0.00051234,5119.9,0.00019098,0.041443,0.00013079,-452.2,-0.00051853,-5331,0.068437
3225,3.4966,1.0909,0,0.00051684,5164.9,0.00018956,0.063128,0.00013753,-390.81,-0.00052238,-5349.1,0.067716
3226,3.4966,0.90909,0,0.00052167,5213.1,0.00018807,0.088922,0.00014464,-326.23,-0.00052645,-5368.5,0.066905
3227,3.4966,0.72727,0,0.00052678,5264.1,0.00018653,0.13689,0.00015201,-259.19,-0.0005307,-5388.9,0.065999
3228,3.4966,0.54545,0,0.00053211,5317.4,0.00018496,0.16402,0.00015959,-190.47,-0.00053509,-5410,0.064995
3229,3.4966,0.36364,0,0.00053764,5372.7,0.0001834,0.49579,0.00016729,-120.52,-0.00053958,-5431.7,0.063886
3230,3.4966,0.18182,0,0.00054356,5431.8,0.00018185,0.80588,0.00017525,-48.838,-0.00054436,-5455.7,0.062667
3231,3.3126,5.8182,0,0.00055028,5499,0.00018414,0.95913,0.00017736,-49.971,-0.00055109,-5523.3,0.055918
3232,3.3126,5.6364,0,0.00054386,5434.9,0.00018581,0.54666,0.00016873,-127.83,-0.00054591,-5497.4,0.057112
3233,3.3126,5.4545,0,0.00053791,5375.4,0.00018752,0.18229,0.00016038,-203.76,-0.00054108,-5474.3,0.058196
3234,3.3126,5.2727,0,0.00053219,5318.2,0.00018925,0.15091,0.00015217,-278.47,-0.00053637,-5451.9,0.059176
3235,3.3126,5.0909,0,0.00052672,5263.6,0.00019094,0.097983,0.00014416,-351.43,-0.00053182,-5430.4,0.060056
3236,3.3126,4.9091,0,0.00052157,5212.1,0.00019259,0.06946,0.00013645,-421.78,-0.00052746,-5410.1,0.060843
3237,3.3126,4.7273,0,0.00051678,5164.3,0.00019417,0.045665,0.00012913,-488.65,-0.00052336,-5391.2,0.06154
3238,3.3126,4.5455,0,0.0005124,5120.5,0.00019566,0.02769,0.00012229,-551.24,-0.00051954,-5373.8,0.062154
3239,3.3126,4.3636,0,0.00050846,5081.1,0.00019704,0.013368,0.00011602,-608.76,-0.00051607,-5358,0.062688
3240,3.3126,4.1818,0,0.00050498,5046.4,0.00019829,0.0021226,0.00011038,-660.54,-0.00051297,-5344.1,0.063147
3241,3.3126,4,0,0.00050199,5016.5,0.00019939,-0.0066551,0.00010543,-705.97,-0.00051026,-5332.1,0.063533
3242,3.3126,3.8182,0,0.0004995,4991.5,0.00020033,-0.01337,0.00010124,-744.56,-0.00050798,-5322,0.06385
3243,3.3126,3.6364,0,0.0004975,4971.6,0.0002011,-0.018354,9.7837e-05,-775.89,-0.00050613,-5313.9,0.0641
3244,3.3126,3.4545,0,0.000496,4956.6,0.00020168,-0.021864,9.5259e-05,-799.66,-0.00050474,-5307.8,0.064286
3245,3.3126,3.2727,0,0.00049501,4946.6,0.00020208,-0.024096,9.3528e-05,-815.63,-0.00050381,-5303.8,0.064409
3246,3.3126,3.0909,0,0.00049451,4941.7,0.00020228,-0.025179,9.2658e-05,-823.65,-0.00050334,-5301.8,0.064471
3247,3.3126,2.9091,0,0.00049451,4941.7,0.00020228,-0.025179,9.2658e-05,-823.65,-0.00050334,-5301.8,0.064471
3248,3.3126,2.7273,0,0.00049501,4946.6,0.00020208,-0.024096,9.3528e-05,-815.63,-0.00050381,-5303.8,0.064409
3249,3.3126,2.5455,0,0.000496,4956.6,0.00020168,-0.021863,9.5259e-05,-799.66,-0.00050474,-5307.8,0.064286
3250,3.3126,2.3636,0,0.0004975,4971.6,0.0002011,-0.018354,9.7837e-05,-775.89,-0.00050613,-5313.9,0.0641
3251,3.3126,2.1818,0,0.0004995,4991.5,0.00020033,-0.01337,0.00010124,-744.56,-0.00050798,-5322,0.06385
3252,3.3126,2,0,0.00050199,5016.5,0.00019939,-0.0066547,0.00010543,-705.97,-0.00051026,-5332.1,0.063533
3253,3.3126,1.8182,0,0.00050498,5046.4,0.00019829,0.0021229,0.00011038,-660.54,-0.00051297,-5344.1,0.063147
3254,3.3126,1.6364,0,0.00050846,5081.1,0.00019704,0.013368,0.00011602,-608.76,-0.00051607,-5358,0.062688
3255,3.3126,1.4545,0,0.0005124,5120.5,0.00019566,0.027691,0.00012229,-551.24,-0.00051954,-5373.8,0.062154
3256,3.3126,1.2727,0,0.00051678,5164.3,0.00019417,0.045665,0.00012913,-488.65,-0.00052336,-5391.2,0.061541
3257,3.3126,1.0909,0,0.00052157,5212.1,0.00019259,0.06946,0.00013645,-421.78,-0.00052746,-5410.1,0.060843
3258,3.3126,0.90909,0,0.00052672,5263.6,0.00019094,0.097984,0.00014416,-351.43,-0.00053182,-5430.4,0.060056
3259,3.3126,0.72727,0,0.00053219,5318.2,0.00018925,0.15091,0.00015217,-278.47,-0.00053637,-5451.9,0.059176
3260,3.3126,0.54545,0,0.00053791,5375.4,0.00018752,0.18229,0.00016038,-203.76,-0.00054108,-5474.3,0.058196
3261,3.3126,0.36364,0,0.00054386,5434.9,0.00018581,0.54667,0.00016873,-127.83,-0.00054591,-5497.4,0.057112
3262,3.3126,0.18182,0,0.00055028,5499,0.00018414,0.95913,0.00017736,-49.972,-0.00055109,-5523.3,0.055918
3263,3.1286,5.8182,0,0.00055702,5566.3,0.00018642,1.1524,0.00017952,-50.685,-0.00055784,-5590.9,0.049541
3264,3.1286,5.6364,0,0.00055005,5496.7,0.00018823,0.60371,0.00017014,-135.31,-0.00055222,-5562.8,0.050707
3265,3.1286,5.4545,0,0.00054366,5432.8,0.0001901,0.20286,0.00016109,-217.79,-0.00054703,-5538.3,0.051763
3266,3.1286,5.2727,0,0.00053752,5371.5,0.000192,0.16646,0.00015218,-299.07,-0.00054198,-5514.7,0.052714
3267,3.1286,5.0909,0,0.00053168,5313.1,0.00019388,0.10796,0.00014348,-378.55,-0.0005371,-5492.2,0.053566
3268,3.1286,4.9091,0,0.0005262,5258.3,0.00019571,0.076381,0.00013512,-455.21,-0.00053246,-5471.1,0.054326
3269,3.1286,4.7273,0,0.00052112,5207.6,0.00019747,0.050271,0.00012718,-528.08,-0.00052809,-5451.5,0.054997
3270,3.1286,4.5455,0,0.00051651,5161.5,0.00019913,0.030735,0.00011977,-596.22,-0.00052406,-5433.7,0.055587
3271,3.1286,4.3636,0,0.00051238,5120.2,0.00020066,0.015367,0.00011298,-658.78,-0.00052039,-5417.7,0.056098
