Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
17,15.967,3.2727,0,0.00044725,4469.5,0.00018764,485.97,0.0001227,-1.9375,-0.00043702,-4207.4,1.1816
18,15.967,3.4545,0,0.00048082,4804.9,0.00020238,532.28,0.00013164,0.71975,-0.00046954,-4516.3,1.1814
19,15.967,3.6364,0,0.00054624,5458.6,0.00023176,616.32,0.00014726,-18.558,-0.00053329,-5131.9,1.181
20,15.967,3.8182,0,0.00068477,6843,0.00027966,661.56,0.00019386,16.871,-0.00067095,-6481,1.1805
21,15.616,5.8182,0,3.9714e-05,396.87,1.8781e-05,64.783,8.9987e-06,-8.7172,-3.8246e-05,-363.7,1.1254
22,15.616,5.6364,0,5.852e-05,584.8,3.1599e-05,150.87,1.0994e-05,-3.9534,-5.4462e-05,-495.76,1.1263
23,15.616,5.4545,0,8.2495e-05,824.38,4.9506e-05,279.54,1.1893e-05,-3.0675,-7.4072e-05,-648.98,1.1273
24,15.616,5.2727,0,0.00010967,1095.9,7.0284e-05,432.85,1.2308e-05,-2.7525,-9.565e-05,-813.9,1.1283
25,15.616,5.0909,0,0.00014062,1405.2,9.4128e-05,610.76,1.2479e-05,-2.7089,-0.00011984,-996.88,1.1293
26,15.616,4.9091,0,0.00017681,1766.9,0.00012199,818.76,1.2544e-05,-3.5521,-0.00014794,-1209.4,1.1303
27,15.616,4.7273,0,0.00022089,2207.4,0.00015557,1068.8,1.3005e-05,-2.3585,-0.0001823,-1469.8,1.1312
28,15.616,4.5455,0,0.00027773,2775.4,0.000198,1374,1.3687e-05,-10.827,-0.00022727,-1821.3,1.1322
29,15.616,4.3636,0,0.00035793,3576.9,0.00025588,1793.2,1.857e-05,10.178,-0.00029218,-2324.7,1.1331
30,15.616,4.1818,0,0.00047632,4759.9,0.00032412,2115.8,3.4493e-05,-60.372,-0.00040243,-3343.2,1.134
31,15.616,4,0,0.00055918,5588,0.00032303,1593.4,7.5539e-05,-266.08,-0.00051288,-4687.2,1.1348
32,15.616,3.8182,0,0.00052213,5217.7,0.00023774,809,0.00013182,13.173,-0.00050357,-4760.9,1.1354
33,15.616,3.6364,0,0.00048802,4876.8,0.0002129,628.23,0.00012823,-8.0255,-0.00047434,-4535.5,1.1359
34,15.616,3.4545,0,0.00045377,4534.6,0.00019349,534.28,0.00012272,2.539,-0.00044229,-4242.7,1.1363
35,15.616,3.2727,0,0.00043393,4336.3,0.00018388,494.37,0.00011787,-1.6405,-0.00042341,-4068.6,1.1365
36,15.616,3.0909,0,0.0004245,4242,0.00017917,475.45,0.00011584,-0.38378,-0.00041441,-3984.5,1.1366
37,15.616,2.9091,0,0.0004245,4242,0.00017917,475.45,0.00011584,-0.38378,-0.00041441,-3984.5,1.1366
38,15.616,2.7273,0,0.00043393,4336.3,0.00018388,494.37,0.00011787,-1.6405,-0.00042341,-4068.6,1.1365
39,15.616,2.5455,0,0.00045377,4534.6,0.00019349,534.28,0.00012272,2.539,-0.00044229,-4242.7,1.1363
40,15.616,2.3636,0,0.00048802,4876.8,0.0002129,628.22,0.00012823,-8.0255,-0.00047434,-4535.5,1.1359
41,15.616,2.1818,0,0.00052213,5217.7,0.00023774,809,0.00013182,13.173,-0.00050357,-4760.9,1.1354
42,15.616,2,0,0.00055918,5588,0.00032303,1593.4,7.5539e-05,-266.08,-0.00051288,-4687.2,1.1348
43,15.616,1.8182,0,0.00047632,4759.9,0.00032412,2115.8,3.4493e-05,-60.372,-0.00040243,-3343.2,1.134
44,15.616,1.6364,0,0.00035793,3576.9,0.00025588,1793.2,1.857e-05,10.178,-0.00029218,-2324.7,1.1331
45,15.616,1.4545,0,0.00027773,2775.4,0.000198,1374,1.3687e-05,-10.827,-0.00022727,-1821.3,1.1322
46,15.616,1.2727,0,0.00022089,2207.4,0.00015557,1068.8,1.3005e-05,-2.3585,-0.0001823,-1469.8,1.1312
47,15.616,1.0909,0,0.00017681,1766.9,0.00012199,818.76,1.2544e-05,-3.5521,-0.00014794,-1209.4,1.1303
48,15.616,0.90909,0,0.00014062,1405.2,9.4128e-05,610.76,1.2479e-05,-2.7089,-0.00011984,-996.88,1.1293
49,15.616,0.72727,0,0.00010967,1095.9,7.0284e-05,432.85,1.2308e-05,-2.7525,-9.565e-05,-813.9,1.1283
50,15.616,0.54545,0,8.2495e-05,824.38,4.9506e-05,279.54,1.1893e-05,-3.0675,-7.4072e-05,-648.98,1.1273
51,15.616,0.36364,0,5.852e-05,584.8,3.1599e-05,150.87,1.0994e-05,-3.9534,-5.4462e-05,-495.76,1.1263
52,15.616,0.18182,0,3.9714e-05,396.87,1.8781e-05,64.783,8.9987e-06,-8.7172,-3.8246e-05,-363.7,1.1254
53,15.433,5.8182,0,6.1606e-05,615.64,2.4329e-05,47.795,1.7825e-05,-1.0738,-6.0665e-05,-590.82,1.1032
54,15.433,5.6364,0,7.2182e-05,721.32,3.1857e-05,98.049,1.8779e-05,-0.20835,-7.0013e-05,-667.36,1.1042
55,15.433,5.4545,0,8.9468e-05,894.06,4.4872e-05,189.81,1.9637e-05,0.19798,-8.4714e-05,-783.85,1.1051
56,15.433,5.2727,0,0.00011143,1113.5,6.1426e-05,308.13,2.0481e-05,0.48982,-0.00010294,-926.87,1.106
57,15.433,5.0909,0,0.00013759,1375,8.0887e-05,446.9,2.1488e-05,0.60844,-0.00012443,-1095.8,1.107
58,15.433,4.9091,0,0.00016839,1682.8,0.00010325,603.94,2.2975e-05,0.78667,-0.00014979,-1297.3,1.1079
59,15.433,4.7273,0,0.00020508,2049.4,0.00012892,778.35,2.5421e-05,0.68684,-0.00018044,-1546.1,1.1088
60,15.433,4.5455,0,0.0002485,2483.3,0.00015715,955.68,3.0028e-05,0.53472,-0.00021804,-1863.4,1.1096
61,15.433,4.3636,0,0.00030031,3001.1,0.00018635,1107.8,3.9307e-05,2.9766,-0.00026575,-2289.1,1.1104
62,15.433,4.1818,0,0.00035188,3516.3,0.00020491,1120.7,5.6856e-05,8.2841,-0.00031921,-2817.3,1.1111
63,15.433,4,0,0.00038251,3822.5,0.00019364,852.32,8.4537e-05,32.586,-0.0003608,-3313.5,1.1118
64,15.433,3.8182,0,0.00040275,4024.7,0.00018051,591.89,0.00010398,16.902,-0.0003893,-3689.4,1.1123
65,15.433,3.6364,0,0.00040793,4076.5,0.0001733,469.57,0.00011047,-2.4952,-0.00039792,-3822.4,1.1128
66,15.433,3.4545,0,0.00040513,4048.5,0.00016899,429.56,0.0001119,0.6505,-0.0003961,-3816.3,1.1131
67,15.433,3.2727,0,0.00039986,3995.8,0.00016564,409.35,0.00011115,-0.081597,-0.00039132,-3775.4,1.1133
68,15.433,3.0909,0,0.0003966,3963.3,0.0001639,401.21,0.00011049,-0.12553,-0.00038825,-3747.5,1.1134
69,15.433,2.9091,0,0.0003966,3963.3,0.0001639,401.21,0.00011049,-0.12553,-0.00038825,-3747.5,1.1134
70,15.433,2.7273,0,0.00039986,3995.8,0.00016564,409.35,0.00011115,-0.081598,-0.00039132,-3775.4,1.1133
71,15.433,2.5455,0,0.00040513,4048.5,0.00016899,429.56,0.0001119,0.6505,-0.0003961,-3816.3,1.1131
72,15.433,2.3636,0,0.00040793,4076.5,0.0001733,469.57,0.00011047,-2.4952,-0.00039792,-3822.4,1.1128
73,15.433,2.1818,0,0.00040275,4024.7,0.00018051,591.89,0.00010398,16.902,-0.0003893,-3689.4,1.1123
74,15.433,2,0,0.00038251,3822.5,0.00019364,852.32,8.4537e-05,32.586,-0.0003608,-3313.5,1.1118
75,15.433,1.8182,0,0.00035188,3516.3,0.00020491,1120.7,5.6856e-05,8.2841,-0.00031921,-2817.3,1.1111
76,15.433,1.6364,0,0.00030031,3001.1,0.00018635,1107.8,3.9307e-05,2.9766,-0.00026575,-2289.1,1.1104
77,15.433,1.4545,0,0.0002485,2483.3,0.00015715,955.68,3.0028e-05,0.53472,-0.00021804,-1863.4,1.1096
78,15.433,1.2727,0,0.00020508,2049.4,0.00012892,778.35,2.5421e-05,0.68684,-0.00018044,-1546.1,1.1088
79,15.433,1.0909,0,0.00016839,1682.8,0.00010325,603.94,2.2975e-05,0.78667,-0.00014979,-1297.3,1.1079
80,15.433,0.90909,0,0.00013759,1375,8.0887e-05,446.9,2.1488e-05,0.60844,-0.00012443,-1095.8,1.107
81,15.433,0.72727,0,0.00011143,1113.5,6.1426e-05,308.13,2.0481e-05,0.48982,-0.00010294,-926.87,1.106
82,15.433,0.54545,0,8.9468e-05,894.06,4.4872e-05,189.81,1.9637e-05,0.19798,-8.4714e-05,-783.85,1.1051
83,15.433,0.36364,0,7.2182e-05,721.32,3.1857e-05,98.049,1.8779e-05,-0.20835,-7.0013e-05,-667.36,1.1042
84,15.433,0.18182,0,6.1606e-05,615.64,2.4329e-05,47.795,1.7825e-05,-1.0738,-6.0665e-05,-590.82,1.1032
85,15.249,5.8182,0,8.536e-05,853.01,3.2128e-05,47.704,2.5761e-05,-0.1348,-8.445e-05,-828.22,1.0811
86,15.249,5.6364,0,9.3626e-05,935.61,3.8472e-05,91.835,2.621e-05,-0.29675,-9.1728e-05,-886.43,1.082
87,15.249,5.4545,0,0.00010709,1070.2,4.8604e-05,162.27,2.6973e-05,-0.25992,-0.0001034,-979.85,1.0829
88,15.249,5.2727,0,0.00012508,1249.9,6.1837e-05,253.61,2.8044e-05,-0.29859,-0.00011882,-1103.8,1.0838
89,15.249,5.0909,0,0.00014717,1470.7,7.7586e-05,360.34,2.958e-05,-0.36019,-0.00013769,-1257.2,1.0847
90,15.249,4.9091,0,0.00017323,1731.1,9.5365e-05,476.58,3.186e-05,-0.57448,-0.00016013,-1443.1,1.0855
91,15.249,4.7273,0,0.00020315,2030.1,0.00011445,593.13,3.5415e-05,-0.70602,-0.00018645,-1667.7,1.0864
92,15.249,4.5455,0,0.00023654,2363.7,0.0001335,693.91,4.1057e-05,-0.69347,-0.00021696,-1939.3,1.0871
93,15.249,4.3636,0,0.00027045,2702.6,0.0001489,742.32,4.9523e-05,-4.3424,-0.00025004,-2255.2,1.0878
94,15.249,4.1818,0,0.00030079,3005.8,0.00015563,697.7,6.2481e-05,-2.1784,-0.00028278,-2596.3,1.0885
95,15.249,4,0,0.00032423,3240.1,0.00015368,570.52,7.6965e-05,-5.9119,-0.00031076,-2919.1,1.089
96,15.249,3.8182,0,0.00034122,3409.8,0.00014843,434.69,9.0016e-05,-4.2132,-0.00033177,-3173.3,1.0895
97,15.249,3.6364,0,0.00035407,3538.2,0.00014616,357.69,9.8899e-05,2.5879,-0.0003466,-3344.7,1.0899
98,15.249,3.4545,0,0.00036095,3607,0.00014615,328.19,0.00010252,0.35799,-0.00035424,-3431.6,1.0901
99,15.249,3.2727,0,0.00036374,3634.8,0.00014622,317.73,0.00010398,0.35301,-0.00035728,-3465.4,1.0903
100,15.249,3.0909,0,0.00036453,3642.8,0.00014623,314.54,0.0001044,0.21684,-0.00035816,-3475.2,1.0904
101,15.249,2.9091,0,0.00036453,3642.8,0.00014623,314.54,0.0001044,0.21684,-0.00035816,-3475.2,1.0904
102,15.249,2.7273,0,0.00036374,3634.8,0.00014622,317.73,0.00010398,0.35301,-0.00035728,-3465.4,1.0903
103,15.249,2.5455,0,0.00036095,3607,0.00014615,328.19,0.00010252,0.35799,-0.00035424,-3431.6,1.0901
104,15.249,2.3636,0,0.00035407,3538.2,0.00014616,357.69,9.8899e-05,2.5879,-0.0003466,-3344.7,1.0899
105,15.249,2.1818,0,0.00034122,3409.8,0.00014843,434.69,9.0016e-05,-4.2132,-0.00033177,-3173.3,1.0895
106,15.249,2,0,0.00032423,3240.1,0.00015368,570.52,7.6965e-05,-5.9119,-0.00031076,-2919.1,1.089
107,15.249,1.8182,0,0.00030079,3005.8,0.00015563,697.7,6.2481e-05,-2.1784,-0.00028278,-2596.3,1.0885
108,15.249,1.6364,0,0.00027045,2702.6,0.0001489,742.32,4.9523e-05,-4.3424,-0.00025004,-2255.2,1.0878
109,15.249,1.4545,0,0.00023654,2363.7,0.0001335,693.91,4.1057e-05,-0.69347,-0.00021696,-1939.3,1.0871
110,15.249,1.2727,0,0.00020315,2030.1,0.00011445,593.13,3.5415e-05,-0.70601,-0.00018645,-1667.7,1.0864
111,15.249,1.0909,0,0.00017323,1731.1,9.5365e-05,476.58,3.186e-05,-0.57448,-0.00016013,-1443.1,1.0855
112,15.249,0.90909,0,0.00014717,1470.7,7.7586e-05,360.34,2.958e-05,-0.36019,-0.00013769,-1257.2,1.0847
113,15.249,0.72727,0,0.00012508,1249.9,6.1837e-05,253.61,2.8044e-05,-0.29859,-0.00011882,-1103.8,1.0838
114,15.249,0.54545,0,0.00010709,1070.2,4.8604e-05,162.27,2.6973e-05,-0.25992,-0.0001034,-979.85,1.0829
115,15.249,0.36364,0,9.3626e-05,935.61,3.8472e-05,91.835,2.621e-05,-0.29675,-9.1728e-05,-886.43,1.082
116,15.249,0.18182,0,8.536e-05,853.01,3.2128e-05,47.704,2.5761e-05,-0.1348,-8.445e-05,-828.22,1.0811
117,15.065,5.8182,0,0.00010779,1077.2,3.955e-05,48.192,3.3196e-05,0.44793,-0.00010689,-1052.1,1.059
118,15.065,5.6364,0,0.00011527,1151.9,4.5683e-05,92.624,3.3363e-05,0.054067,-0.00011341,-1102.8,1.0599
119,15.065,5.4545,0,0.00012647,1263.9,5.4116e-05,150.86,3.4042e-05,0.029346,-0.00012323,-1181.6,1.0608
120,15.065,5.2727,0,0.00014131,1412.1,6.472e-05,221.62,3.5215e-05,-0.066598,-0.00013623,-1288.2,1.0617
121,15.065,5.0909,0,0.00015955,1594.4,7.7127e-05,301.32,3.7004e-05,-0.14867,-0.00015228,-1422.3,1.0625
122,15.065,4.9091,0,0.00018084,1807.2,9.0732e-05,383.71,3.9632e-05,-0.23081,-0.00017123,-1584.6,1.0633
123,15.065,4.7273,0,0.00020455,2044.1,0.0001046,459.2,4.3431e-05,-0.40001,-0.00019283,-1775.6,1.0641
124,15.065,4.5455,0,0.00022955,2294,0.00011725,513.52,4.8828e-05,-0.57556,-0.00021646,-1993.9,1.0647
125,15.065,4.3636,0,0.00025398,2538.1,0.00012657,528.25,5.6295e-05,0.23111,-0.00024084,-2232.3,1.0654
126,15.065,4.1818,0,0.00027538,2751.9,0.00013075,490.06,6.5492e-05,-0.25256,-0.00026375,-2474,1.066
127,15.065,4,0,0.00029309,2928.8,0.0001305,413.54,7.5594e-05,0.99296,-0.00028384,-2699.7,1.0664
128,15.065,3.8182,0,0.00030751,3072.9,0.00012879,333.22,8.4668e-05,1.6934,-0.00030046,-2892,1.0669
129,15.065,3.6364,0,0.00031901,3187.9,0.00012815,277.52,9.1251e-05,0.26265,-0.00031338,-3040,1.0672
130,15.065,3.4545,0,0.0003275,3272.8,0.00012876,250.69,9.546e-05,0.46305,-0.00032251,-3140,1.0675
131,15.065,3.2727,0,0.00033271,3324.8,0.00012968,240.84,9.7683e-05,0.40216,-0.00032795,-3197.7,1.0676
132,15.065,3.0909,0,0.00033509,3348.6,0.00013024,237.99,9.861e-05,0.33123,-0.0003304,-3223.1,1.0677
133,15.065,2.9091,0,0.00033509,3348.6,0.00013024,237.99,9.861e-05,0.33123,-0.0003304,-3223.1,1.0677
134,15.065,2.7273,0,0.00033271,3324.8,0.00012968,240.84,9.7683e-05,0.40216,-0.00032795,-3197.7,1.0676
135,15.065,2.5455,0,0.0003275,3272.8,0.00012876,250.69,9.546e-05,0.46305,-0.00032251,-3140,1.0675
136,15.065,2.3636,0,0.00031901,3187.9,0.00012815,277.52,9.1251e-05,0.26265,-0.00031338,-3040,1.0672
137,15.065,2.1818,0,0.00030751,3072.9,0.00012879,333.22,8.4668e-05,1.6934,-0.00030046,-2892,1.0669
138,15.065,2,0,0.00029309,2928.8,0.0001305,413.54,7.5594e-05,0.99296,-0.00028384,-2699.7,1.0664
139,15.065,1.8182,0,0.00027538,2751.9,0.00013075,490.06,6.5492e-05,-0.25256,-0.00026375,-2474,1.066
140,15.065,1.6364,0,0.00025398,2538.1,0.00012657,528.25,5.6295e-05,0.23111,-0.00024084,-2232.3,1.0654
141,15.065,1.4545,0,0.00022955,2294,0.00011725,513.52,4.8828e-05,-0.57557,-0.00021646,-1993.9,1.0647
142,15.065,1.2727,0,0.00020455,2044.1,0.0001046,459.2,4.3431e-05,-0.40001,-0.00019283,-1775.6,1.0641
143,15.065,1.0909,0,0.00018084,1807.2,9.0732e-05,383.71,3.9632e-05,-0.23081,-0.00017123,-1584.6,1.0633
144,15.065,0.90909,0,0.00015955,1594.4,7.7127e-05,301.32,3.7004e-05,-0.14867,-0.00015228,-1422.3,1.0625
145,15.065,0.72727,0,0.00014131,1412.1,6.4719e-05,221.62,3.5215e-05,-0.066597,-0.00013623,-1288.2,1.0617
146,15.065,0.54545,0,0.00012647,1263.9,5.4116e-05,150.86,3.4042e-05,0.029346,-0.00012323,-1181.6,1.0608
147,15.065,0.36364,0,0.00011527,1151.9,4.5683e-05,92.624,3.3363e-05,0.054067,-0.00011341,-1102.8,1.0599
148,15.065,0.18182,0,0.00010779,1077.2,3.955e-05,48.192,3.3196e-05,0.44793,-0.00010689,-1052.1,1.059
149,14.881,5.8182,0,0.00012835,1282.6,4.6258e-05,47.21,4.0028e-05,0.40285,-0.00012747,-1258.1,1.037
150,14.881,5.6364,0,0.00013536,1352.7,5.2308e-05,92.375,4.0016e-05,0.017151,-0.00013355,-1304.1,1.0379
151,14.881,5.4545,0,0.00014501,1449.1,5.961e-05,142.82,4.0606e-05,0.03255,-0.00014205,-1372.4,1.0388
152,14.881,5.2727,0,0.00015736,1572.5,6.8222e-05,198.7,4.1766e-05,-0.075333,-0.00015303,-1463.7,1.0396
153,14.881,5.0909,0,0.00017226,1721.4,7.7913e-05,257.77,4.3585e-05,-0.15363,-0.00016642,-1578.1,1.0404
154,14.881,4.9091,0,0.00018932,1891.9,8.8153e-05,314.99,4.6199e-05,-0.23496,-0.00018198,-1714.7,1.0411
155,14.881,4.7273,0,0.00020783,2076.9,9.8125e-05,362.83,4.9796e-05,-0.29073,-0.00019927,-1871.6,1.0419
156,14.881,4.5455,0,0.00022676,2266,0.00010674,391.76,5.4549e-05,-0.3644,-0.00021754,-2044.7,1.0425
157,14.881,4.3636,0,0.00024479,2446.2,0.00011283,392.65,6.0498e-05,-0.54242,-0.00023573,-2226.3,1.0431
158,14.881,4.1818,0,0.00026086,2606.8,0.00011584,363.41,6.7418e-05,-0.40168,-0.00025277,-2406.2,1.0436
159,14.881,4,0,0.00027455,2743.6,0.00011634,313.08,7.4605e-05,-0.50402,-0.00026788,-2573.8,1.0441
160,14.881,3.8182,0,0.00028613,2859.3,0.00011585,259.72,8.1229e-05,-0.41469,-0.00028083,-2720.8,1.0444
161,14.881,3.6364,0,0.00029582,2956.2,0.00011569,218.7,8.66e-05,0.13413,-0.00029149,-2840.7,1.0447
162,14.881,3.4545,0,0.00030339,3031.9,0.0001162,194.41,9.0361e-05,0.29328,-0.00029962,-2929.8,1.045
163,14.881,3.2727,0,0.00030853,3083.2,0.00011696,183.02,9.2641e-05,0.30677,-0.00030501,-2987.5,1.0451
164,14.881,3.0909,0,0.0003111,3108.8,0.00011747,178.95,9.3697e-05,0.32104,-0.00030766,-3015.3,1.0452
165,14.881,2.9091,0,0.0003111,3108.8,0.00011747,178.95,9.3697e-05,0.32104,-0.00030766,-3015.3,1.0452
166,14.881,2.7273,0,0.00030853,3083.2,0.00011696,183.02,9.2641e-05,0.30677,-0.00030501,-2987.5,1.0451
167,14.881,2.5455,0,0.00030339,3031.9,0.0001162,194.41,9.0361e-05,0.29328,-0.00029962,-2929.8,1.045
168,14.881,2.3636,0,0.00029582,2956.2,0.00011569,218.7,8.66e-05,0.13413,-0.00029149,-2840.7,1.0447
169,14.881,2.1818,0,0.00028613,2859.3,0.00011585,259.72,8.1229e-05,-0.41469,-0.00028083,-2720.8,1.0444
170,14.881,2,0,0.00027455,2743.6,0.00011634,313.08,7.4605e-05,-0.50402,-0.00026788,-2573.8,1.0441
171,14.881,1.8182,0,0.00026086,2606.8,0.00011584,363.41,6.7418e-05,-0.40168,-0.00025277,-2406.2,1.0436
172,14.881,1.6364,0,0.00024479,2446.2,0.00011283,392.65,6.0498e-05,-0.54242,-0.00023573,-2226.3,1.0431
173,14.881,1.4545,0,0.00022676,2266,0.00010674,391.76,5.455e-05,-0.3644,-0.00021754,-2044.7,1.0425
174,14.881,1.2727,0,0.00020783,2076.9,9.8125e-05,362.83,4.9796e-05,-0.29073,-0.00019927,-1871.6,1.0419
175,14.881,1.0909,0,0.00018932,1891.9,8.8153e-05,314.99,4.6199e-05,-0.23496,-0.00018198,-1714.7,1.0411
176,14.881,0.90909,0,0.00017226,1721.4,7.7913e-05,257.77,4.3585e-05,-0.15363,-0.00016642,-1578.1,1.0404
177,14.881,0.72727,0,0.00015736,1572.5,6.8222e-05,198.7,4.1766e-05,-0.075332,-0.00015303,-1463.7,1.0396
178,14.881,0.54545,0,0.00014501,1449.1,5.961e-05,142.82,4.0606e-05,0.032551,-0.00014205,-1372.4,1.0388
179,14.881,0.36364,0,0.00013536,1352.7,5.2308e-05,92.375,4.0016e-05,0.01715,-0.00013355,-1304.1,1.0379
180,14.881,0.18182,0,0.00012835,1282.6,4.6258e-05,47.21,4.0028e-05,0.40285,-0.00012747,-1258.1,1.037
181,14.698,5.8182,0,0.00014688,1467.8,5.2213e-05,45.143,4.6242e-05,0.276,-0.00014606,-1444.6,1.0151
182,14.698,5.6364,0,0.00015343,1533.2,5.8075e-05,89.859,4.6113e-05,-0.021691,-0.0001517,-1486.3,1.0159
183,14.698,5.4545,0,0.00016182,1617,6.4496e-05,134.49,4.6603e-05,0.048895,-0.00015911,-1545.6,1.0168
184,14.698,5.2727,0,0.00017213,1720.2,7.158e-05,179.6,4.7672e-05,-0.041883,-0.00016837,-1623.3,1.0176
185,14.698,5.0909,0,0.00018426,1841.3,7.917e-05,223.77,4.9375e-05,-0.095759,-0.00017943,-1719.2,1.0184
186,14.698,4.9091,0,0.00019782,1976.8,8.6864e-05,263.45,5.178e-05,-0.149,-0.00019201,-1831.9,1.0191
187,14.698,4.7273,0,0.00021221,2120.6,9.4063e-05,293.56,5.4967e-05,-0.19301,-0.00020569,-1958.7,1.0198
188,14.698,4.5455,0,0.00022666,2265,0.00010006,308.47,5.8976e-05,-0.21399,-0.00021983,-2095,1.0204
189,14.698,4.3636,0,0.00024033,2401.7,0.00010426,304.19,6.3745e-05,-0.20561,-0.00023371,-2235.1,1.0209
190,14.698,4.1818,0,0.00025261,2524.4,0.00010647,281.06,6.9033e-05,-0.22731,-0.00024666,-2372.2,1.0214
191,14.698,4,0,0.0002633,2631.2,0.00010712,245.4,7.4435e-05,-0.15722,-0.00025826,-2499.9,1.0219
192,14.698,3.8182,0,0.00027246,2722.7,0.00010703,207.18,7.9449e-05,-0.057036,-0.00026834,-2613.2,1.0222
193,14.698,3.6364,0,0.00028018,2799.9,0.00010697,175.24,8.3645e-05,0.0053962,-0.00027679,-2708.2,1.0225
194,14.698,3.4545,0,0.00028634,2861.4,0.00010721,153.57,8.6792e-05,0.12258,-0.00028341,-2781.4,1.0227
195,14.698,3.2727,0,0.00029064,2904.4,0.00010764,141.47,8.8836e-05,0.21952,-0.00028797,-2831,1.0228
196,14.698,3.0909,0,0.00029285,2926.5,0.00010794,136.35,8.9828e-05,0.25555,-0.00029029,-2855.8,1.0229
197,14.698,2.9091,0,0.00029285,2926.5,0.00010794,136.35,8.9828e-05,0.25555,-0.00029029,-2855.8,1.0229
198,14.698,2.7273,0,0.00029064,2904.4,0.00010764,141.47,8.8836e-05,0.21952,-0.00028797,-2831,1.0228
199,14.698,2.5455,0,0.00028634,2861.4,0.00010721,153.57,8.6792e-05,0.12258,-0.00028341,-2781.4,1.0227
200,14.698,2.3636,0,0.00028018,2799.9,0.00010697,175.24,8.3645e-05,0.0053968,-0.00027679,-2708.2,1.0225
201,14.698,2.1818,0,0.00027246,2722.7,0.00010703,207.18,7.9449e-05,-0.057035,-0.00026834,-2613.2,1.0222
202,14.698,2,0,0.0002633,2631.2,0.00010712,245.4,7.4435e-05,-0.15722,-0.00025826,-2499.9,1.0219
203,14.698,1.8182,0,0.00025261,2524.4,0.00010647,281.06,6.9033e-05,-0.22731,-0.00024666,-2372.2,1.0214
204,14.698,1.6364,0,0.00024033,2401.7,0.00010426,304.19,6.3745e-05,-0.20561,-0.00023371,-2235.1,1.0209
205,14.698,1.4545,0,0.00022666,2265,0.00010006,308.47,5.8976e-05,-0.21398,-0.00021983,-2095,1.0204
206,14.698,1.2727,0,0.00021221,2120.6,9.4063e-05,293.56,5.4967e-05,-0.19301,-0.00020569,-1958.7,1.0198
207,14.698,1.0909,0,0.00019782,1976.8,8.6864e-05,263.45,5.178e-05,-0.149,-0.00019201,-1831.9,1.0191
208,14.698,0.90909,0,0.00018426,1841.3,7.917e-05,223.77,4.9375e-05,-0.095758,-0.00017943,-1719.2,1.0184
209,14.698,0.72727,0,0.00017213,1720.2,7.158e-05,179.6,4.7672e-05,-0.041882,-0.00016837,-1623.3,1.0176
210,14.698,0.54545,0,0.00016182,1617,6.4496e-05,134.49,4.6603e-05,0.048896,-0.00015911,-1545.6,1.0168
