Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
177	14.881	0.72727	0.	-7.5332e-002
178	14.881	0.54545	0.	3.2551e-002
179	14.881	0.36364	0.	1.715e-002
180	14.881	0.18182	0.	0.40285
181	14.698	5.8182	0.	0.276
182	14.698	5.6364	0.	-2.1691e-002
183	14.698	5.4545	0.	4.8895e-002
184	14.698	5.2727	0.	-4.1883e-002
185	14.698	5.0909	0.	-9.5759e-002
186	14.698	4.9091	0.	-0.149
187	14.698	4.7273	0.	-0.19301
188	14.698	4.5455	0.	-0.21399
189	14.698	4.3636	0.	-0.20561
190	14.698	4.1818	0.	-0.22731
191	14.698	4.	0.	-0.15722
192	14.698	3.8182	0.	-5.7036e-002
193	14.698	3.6364	0.	5.3962e-003
194	14.698	3.4545	0.	0.12258
195	14.698	3.2727	0.	0.21952
196	14.698	3.0909	0.	0.25555
197	14.698	2.9091	0.	0.25555
198	14.698	2.7273	0.	0.21952
199	14.698	2.5455	0.	0.12258
200	14.698	2.3636	0.	5.3968e-003
201	14.698	2.1818	0.	-5.7035e-002
202	14.698	2.	0.	-0.15722
203	14.698	1.8182	0.	-0.22731
204	14.698	1.6364	0.	-0.20561
205	14.698	1.4545	0.	-0.21398
206	14.698	1.2727	0.	-0.19301
207	14.698	1.0909	0.	-0.149
208	14.698	0.90909	0.	-9.5758e-002
209	14.698	0.72727	0.	-4.1882e-002
210	14.698	0.54545	0.	4.8896e-002
211	14.698	0.36364	0.	-2.1689e-002
212	14.698	0.18182	0.	0.276
213	14.514	5.8182	0.	0.12901
214	14.514	5.6364	0.	-6.8663e-002
215	14.514	5.4545	0.	4.3469e-002
216	14.514	5.2727	0.	-2.5057e-002
217	14.514	5.0909	0.	-6.091e-002
218	14.514	4.9091	0.	-9.8108e-002
219	14.514	4.7273	0.	-0.12773
220	14.514	4.5455	0.	-0.15584
221	14.514	4.3636	0.	-0.18456
222	14.514	4.1818	0.	-0.20005
223	14.514	4.	0.	-0.20444
224	14.514	3.8182	0.	-0.16048
225	14.514	3.6364	0.	-5.6545e-002
226	14.514	3.4545	0.	5.4174e-002
227	14.514	3.2727	0.	0.14074
228	14.514	3.0909	0.	0.18822
229	14.514	2.9091	0.	0.18822
230	14.514	2.7273	0.	0.14074
231	14.514	2.5455	0.	5.4175e-002
232	14.514	2.3636	0.	-5.6546e-002
233	14.514	2.1818	0.	-0.16048
234	14.514	2.	0.	-0.20444
235	14.514	1.8182	0.	-0.20005
236	14.514	1.6364	0.	-0.18456
237	14.514	1.4545	0.	-0.15584
238	14.514	1.2727	0.	-0.12773
239	14.514	1.0909	0.	-9.8109e-002
240	14.514	0.90909	0.	-6.0908e-002
241	14.514	0.72727	0.	-2.5055e-002
242	14.514	0.54545	0.	4.3471e-002
243	14.514	0.36364	0.	-6.8661e-002
244	14.514	0.18182	0.	0.12901
245	14.33	5.8182	0.	1.5495e-002
246	14.33	5.6364	0.	-9.842e-002
247	14.33	5.4545	0.	3.909e-002
248	14.33	5.2727	0.	-9.7351e-003
249	14.33	5.0909	0.	-3.1303e-002
250	14.33	4.9091	0.	-5.8514e-002
251	14.33	4.7273	0.	-8.1778e-002
252	14.33	4.5455	0.	-0.10453
253	14.33	4.3636	0.	-0.12621
254	14.33	4.1818	0.	-0.14407
255	14.33	4.	0.	-0.14422
256	14.33	3.8182	0.	-0.11821
257	14.33	3.6364	0.	-6.3345e-002
258	14.33	3.4545	0.	1.4398e-002
259	14.33	3.2727	0.	8.9073e-002
260	14.33	3.0909	0.	0.1337
261	14.33	2.9091	0.	0.1337
262	14.33	2.7273	0.	8.9073e-002
263	14.33	2.5455	0.	1.4399e-002
264	14.33	2.3636	0.	-6.3345e-002
265	14.33	2.1818	0.	-0.11821
266	14.33	2.	0.	-0.14422
267	14.33	1.8182	0.	-0.14407
268	14.33	1.6364	0.	-0.12621
269	14.33	1.4545	0.	-0.10453
270	14.33	1.2727	0.	-8.1778e-002
271	14.33	1.0909	0.	-5.8514e-002
272	14.33	0.90909	0.	-3.1301e-002
273	14.33	0.72727	0.	-9.7336e-003
274	14.33	0.54545	0.	3.9088e-002
275	14.33	0.36364	0.	-9.8419e-002
276	14.33	0.18182	0.	1.5497e-002
277	14.147	5.8182	0.	-5.9966e-002
278	14.147	5.6364	0.	-0.11452
279	14.147	5.4545	0.	3.3954e-002
280	14.147	5.2727	0.	4.4895e-004
281	14.147	5.0909	0.	-1.1286e-002
282	14.147	4.9091	0.	-3.1468e-002
283	14.147	4.7273	0.	-5.0679e-002
284	14.147	4.5455	0.	-7.1203e-002
285	14.147	4.3636	0.	-9.181e-002
286	14.147	4.1818	0.	-0.10838
287	14.147	4.	0.	-0.1138
288	14.147	3.8182	0.	-9.8653e-002
289	14.147	3.6364	0.	-5.8773e-002
290	14.147	3.4545	0.	-1.3819e-003
291	14.147	3.2727	0.	5.6815e-002
292	14.147	3.0909	0.	9.3945e-002
293	14.147	2.9091	0.	9.3945e-002
294	14.147	2.7273	0.	5.6815e-002
295	14.147	2.5455	0.	-1.3822e-003
296	14.147	2.3636	0.	-5.8774e-002
297	14.147	2.1818	0.	-9.8652e-002
298	14.147	2.	0.	-0.1138
299	14.147	1.8182	0.	-0.10838
300	14.147	1.6364	0.	-9.1809e-002
301	14.147	1.4545	0.	-7.1202e-002
302	14.147	1.2727	0.	-5.0681e-002
303	14.147	1.0909	0.	-3.1466e-002
304	14.147	0.90909	0.	-1.1284e-002
305	14.147	0.72727	0.	4.494e-004
306	14.147	0.54545	0.	3.3953e-002
307	14.147	0.36364	0.	-0.11451
308	14.147	0.18182	0.	-5.9964e-002
309	13.963	5.8182	0.	-0.10151
310	13.963	5.6364	0.	-0.11965
311	13.963	5.4545	0.	2.9282e-002
312	13.963	5.2727	0.	7.1776e-003
313	13.963	5.0909	0.	2.1339e-003
314	13.963	4.9091	0.	-1.2854e-002
315	13.963	4.7273	0.	-2.8357e-002
316	13.963	4.5455	0.	-4.5626e-002
317	13.963	4.3636	0.	-6.2804e-002
318	13.963	4.1818	0.	-7.673e-002
319	13.963	4.	0.	-8.1974e-002
320	13.963	3.8182	0.	-7.2992e-002
321	13.963	3.6364	0.	-4.6708e-002
322	13.963	3.4545	0.	-5.9816e-003
323	13.963	3.2727	0.	3.757e-002
324	13.963	3.0909	0.	6.6356e-002
325	13.963	2.9091	0.	6.6357e-002
326	13.963	2.7273	0.	3.757e-002
327	13.963	2.5455	0.	-5.9788e-003
328	13.963	2.3636	0.	-4.6707e-002
329	13.963	2.1818	0.	-7.2991e-002
330	13.963	2.	0.	-8.1973e-002
331	13.963	1.8182	0.	-7.673e-002
332	13.963	1.6364	0.	-6.2803e-002
333	13.963	1.4545	0.	-4.5626e-002
334	13.963	1.2727	0.	-2.8357e-002
335	13.963	1.0909	0.	-1.2855e-002
336	13.963	0.90909	0.	2.1366e-003
337	13.963	0.72727	0.	7.1786e-003
338	13.963	0.54545	0.	2.9282e-002
339	13.963	0.36364	0.	-0.11965
340	13.963	0.18182	0.	-0.10151
341	13.779	5.8182	0.	-0.11806
342	13.779	5.6364	0.	-0.11761
343	13.779	5.4545	0.	2.4864e-002
344	13.779	5.2727	0.	1.1018e-002
345	13.779	5.0909	0.	1.0474e-002
346	13.779	4.9091	0.	-4.6342e-004
347	13.779	4.7273	0.	-1.2749e-002
348	13.779	4.5455	0.	-2.6954e-002
349	13.779	4.3636	0.	-4.1105e-002
350	13.779	4.1818	0.	-5.2617e-002
351	13.779	4.	0.	-5.7682e-002
352	13.779	3.8182	0.	-5.2297e-002
353	13.779	3.6364	0.	-3.4182e-002
354	13.779	3.4545	0.	-5.2939e-003
355	13.779	3.2727	0.	2.6306e-002
356	13.779	3.0909	0.	4.7572e-002
357	13.779	2.9091	0.	4.7571e-002
358	13.779	2.7273	0.	2.6306e-002
359	13.779	2.5455	0.	-5.2937e-003
360	13.779	2.3636	0.	-3.4183e-002
361	13.779	2.1818	0.	-5.2296e-002
362	13.779	2.	0.	-5.7681e-002
363	13.779	1.8182	0.	-5.2618e-002
364	13.779	1.6364	0.	-4.1104e-002
365	13.779	1.4545	0.	-2.6953e-002
366	13.779	1.2727	0.	-1.2749e-002
367	13.779	1.0909	0.	-4.6234e-004
368	13.779	0.90909	0.	1.0475e-002
369	13.779	0.72727	0.	1.1019e-002
370	13.779	0.54545	0.	2.4865e-002
371	13.779	0.36364	0.	-0.11761
372	13.779	0.18182	0.	-0.11806
373	13.595	5.8182	0.	-0.11811
374	13.595	5.6364	0.	-0.11122
375	13.595	5.4545	0.	2.0788e-002
376	13.595	5.2727	0.	1.2833e-002
377	13.595	5.0909	0.	1.5265e-002
378	13.595	4.9091	0.	7.5391e-003
379	13.595	4.7273	0.	-1.9313e-003
380	13.595	4.5455	0.	-1.3296e-002
381	13.595	4.3636	0.	-2.4652e-002
382	13.595	4.1818	0.	-3.3939e-002
383	13.595	4.	0.	-3.8383e-002
384	13.595	3.8182	0.	-3.5239e-002
385	13.595	3.6364	0.	-2.2924e-002
386	13.595	3.4545	0.	-2.7198e-003
387	13.595	3.2727	0.	1.9671e-002
388	13.595	3.0909	0.	3.484e-002
389	13.595	2.9091	0.	3.484e-002
390	13.595	2.7273	0.	1.9671e-002
391	13.595	2.5455	0.	-2.7197e-003
392	13.595	2.3636	0.	-2.2925e-002
393	13.595	2.1818	0.	-3.5238e-002
394	13.595	2.	0.	-3.8383e-002
395	13.595	1.8182	0.	-3.3939e-002
396	13.595	1.6364	0.	-2.4651e-002
397	13.595	1.4545	0.	-1.3295e-002
398	13.595	1.2727	0.	-1.9311e-003
399	13.595	1.0909	0.	7.54e-003
400	13.595	0.90909	0.	1.5266e-002
401	13.595	0.72727	0.	1.2834e-002
402	13.595	0.54545	0.	2.0788e-002
403	13.595	0.36364	0.	-0.11122
404	13.595	0.18182	0.	-0.11811
405	13.412	5.8182	0.	-0.10853
406	13.412	5.6364	0.	-0.10248
407	13.412	5.4545	0.	1.7073e-002
408	13.412	5.2727	0.	1.3263e-002
409	13.412	5.0909	0.	1.7605e-002
410	13.412	4.9091	0.	1.2409e-002
411	13.412	4.7273	0.	5.3098e-003
412	13.412	4.5455	0.	-3.6067e-003
413	13.412	4.3636	0.	-1.261e-002
414	13.412	4.1818	0.	-2.0051e-002
415	13.412	4.	0.	-2.3886e-002
416	13.412	3.8182	0.	-2.2177e-002
417	13.412	3.6364	0.	-1.3855e-002
418	13.412	3.4545	0.	1.0484e-004
419	13.412	3.2727	0.	1.5648e-002
420	13.412	3.0909	0.	2.6179e-002
421	13.412	2.9091	0.	2.6179e-002
422	13.412	2.7273	0.	1.5647e-002
423	13.412	2.5455	0.	1.0584e-004
424	13.412	2.3636	0.	-1.3855e-002
425	13.412	2.1818	0.	-2.2177e-002
426	13.412	2.	0.	-2.3886e-002
427	13.412	1.8182	0.	-2.0052e-002
428	13.412	1.6364	0.	-1.261e-002
429	13.412	1.4545	0.	-3.6067e-003
430	13.412	1.2727	0.	5.3101e-003
431	13.412	1.0909	0.	1.2411e-002
432	13.412	0.90909	0.	1.7604e-002
433	13.412	0.72727	0.	1.3264e-002
434	13.412	0.54545	0.	1.7074e-002
435	13.412	0.36364	0.	-0.10248
436	13.412	0.18182	0.	-0.10853
437	13.228	5.8182	0.	-9.4276e-002
438	13.228	5.6364	0.	-9.2737e-002
439	13.228	5.4545	0.	1.3758e-002
440	13.228	5.2727	0.	1.2812e-002
441	13.228	5.0909	0.	1.8308e-002
442	13.228	4.9091	0.	1.5081e-002
443	13.228	4.7273	0.	9.9284e-003
444	13.228	4.5455	0.	3.0519e-003
445	13.228	4.3636	0.	-4.0119e-003
446	13.228	4.1818	0.	-9.9473e-003
447	13.228	4.	0.	-1.3222e-002
448	13.228	3.8182	0.	-1.2466e-002
449	13.228	3.6364	0.	-6.9729e-003
450	13.228	3.4545	0.	2.5044e-003
451	13.228	3.2727	0.	1.3086e-002
452	13.228	3.0909	0.	2.024e-002
453	13.228	2.9091	0.	2.0239e-002
454	13.228	2.7273	0.	1.3086e-002
455	13.228	2.5455	0.	2.5045e-003
456	13.228	2.3636	0.	-6.9726e-003
457	13.228	2.1818	0.	-1.2466e-002
458	13.228	2.	0.	-1.3222e-002
459	13.228	1.8182	0.	-9.9468e-003
460	13.228	1.6364	0.	-4.0118e-003
461	13.228	1.4545	0.	3.053e-003
462	13.228	1.2727	0.	9.9293e-003
463	13.228	1.0909	0.	1.5082e-002
464	13.228	0.90909	0.	1.831e-002
465	13.228	0.72727	0.	1.2813e-002
466	13.228	0.54545	0.	1.3759e-002
467	13.228	0.36364	0.	-9.2737e-002
468	13.228	0.18182	0.	-9.4276e-002
469	13.044	5.8182	0.	-7.8618e-002
470	13.044	5.6364	0.	-8.2846e-002
471	13.044	5.4545	0.	1.0855e-002
472	13.044	5.2727	0.	1.184e-002
473	13.044	5.0909	0.	1.7957e-002
474	13.044	4.9091	0.	1.6234e-002
475	13.044	4.7273	0.	1.2636e-002
476	13.044	4.5455	0.	7.4192e-003
477	13.044	4.3636	0.	1.9145e-003
478	13.044	4.1818	0.	-2.8177e-003
479	13.044	4.	0.	-5.6172e-003
480	13.044	3.8182	0.	-5.502e-003
481	13.044	3.6364	0.	-2.0044e-003
482	13.044	3.4545	0.	4.2896e-003
483	13.044	3.2727	0.	1.1357e-002
484	13.044	3.0909	0.	1.6122e-002
485	13.044	2.9091	0.	1.6122e-002
486	13.044	2.7273	0.	1.1358e-002
487	13.044	2.5455	0.	4.2898e-003
488	13.044	2.3636	0.	-2.0051e-003
489	13.044	2.1818	0.	-5.5018e-003
490	13.044	2.	0.	-5.6168e-003
491	13.044	1.8182	0.	-2.8177e-003
492	13.044	1.6364	0.	1.9149e-003
493	13.044	1.4545	0.	7.4191e-003
494	13.044	1.2727	0.	1.2638e-002
495	13.044	1.0909	0.	1.6234e-002
496	13.044	0.90909	0.	1.7958e-002
497	13.044	0.72727	0.	1.1843e-002
498	13.044	0.54545	0.	1.0856e-002
499	13.044	0.36364	0.	-8.2846e-002
500	13.044	0.18182	0.	-7.8618e-002
501	12.86	5.8182	0.	-6.3506e-002
502	12.86	5.6364	0.	-7.3304e-002
503	12.86	5.4545	0.	8.3603e-003
504	12.86	5.2727	0.	1.0604e-002
505	12.86	5.0909	0.	1.6961e-002
506	12.86	4.9091	0.	1.6362e-002
507	12.86	4.7273	0.	1.3985e-002
508	12.86	4.5455	0.	1.0091e-002
509	12.86	4.3636	0.	5.8267e-003
510	12.86	4.1818	0.	2.049e-003
511	12.86	4.	0.	-3.5321e-004
512	12.86	3.8182	0.	-6.6315e-004
513	12.86	3.6364	0.	1.4346e-003
514	12.86	3.4545	0.	5.4988e-003
515	12.86	3.2727	0.	1.0119e-002
516	12.86	3.0909	0.	1.3237e-002
517	12.86	2.9091	0.	1.3236e-002
518	12.86	2.7273	0.	1.012e-002
519	12.86	2.5455	0.	5.499e-003
520	12.86	2.3636	0.	1.4345e-003
521	12.86	2.1818	0.	-6.6165e-004
522	12.86	2.	0.	-3.5217e-004
523	12.86	1.8182	0.	2.0488e-003
524	12.86	1.6364	0.	5.8273e-003
525	12.86	1.4545	0.	1.0091e-002
526	12.86	1.2727	0.	1.3986e-002
527	12.86	1.0909	0.	1.6363e-002
528	12.86	0.90909	0.	1.6963e-002
529	12.86	0.72727	0.	1.0604e-002
530	12.86	0.54545	0.	8.3602e-003
531	12.86	0.36364	0.	-7.3303e-002
532	12.86	0.18182	0.	-6.3505e-002
533	12.677	5.8182	0.	-4.9966e-002
534	12.677	5.6364	0.	-6.438e-002
535	12.677	5.4545	0.	6.255e-003
536	12.677	5.2727	0.	9.2697e-003
537	12.677	5.0909	0.	1.5609e-002
538	12.677	4.9091	0.	1.5831e-002
539	12.677	4.7273	0.	1.4389e-002
540	12.677	4.5455	0.	1.1538e-002
541	12.677	4.3636	0.	8.2526e-003
542	12.677	4.1818	0.	5.2307e-003
543	12.677	4.	0.	3.1636e-003
544	12.677	3.8182	0.	2.5855e-003
545	12.677	3.6364	0.	3.7155e-003
546	12.677	3.4545	0.	6.2412e-003
547	12.677	3.2727	0.	9.1882e-003
548	12.677	3.0909	0.	1.1188e-002
549	12.677	2.9091	0.	1.1188e-002
550	12.677	2.7273	0.	9.1887e-003
551	12.677	2.5455	0.	6.2405e-003
552	12.677	2.3636	0.	3.7166e-003
553	12.677	2.1818	0.	2.5846e-003
554	12.677	2.	0.	3.164e-003
555	12.677	1.8182	0.	5.231e-003
556	12.677	1.6364	0.	8.253e-003
557	12.677	1.4545	0.	1.1538e-002
558	12.677	1.2727	0.	1.439e-002
559	12.677	1.0909	0.	1.5831e-002
560	12.677	0.90909	0.	1.561e-002
561	12.677	0.72727	0.	9.2713e-003
562	12.677	0.54545	0.	6.255e-003
563	12.677	0.36364	0.	-6.438e-002
564	12.677	0.18182	0.	-4.9965e-002
565	12.493	5.8182	0.	-3.8421e-002
566	12.493	5.6364	0.	-5.6198e-002
567	12.493	5.4545	0.	4.5105e-003
568	12.493	5.2727	0.	7.9516e-003
569	12.493	5.0909	0.	1.4097e-002
570	12.493	4.9091	0.	1.4898e-002
571	12.493	4.7273	0.	1.4164e-002
572	12.493	4.5455	0.	1.2123e-002
573	12.493	4.3636	0.	9.6086e-003
574	12.493	4.1818	0.	7.1869e-003
575	12.493	4.	0.	5.4059e-003
576	12.493	3.8182	0.	4.6721e-003
577	12.493	3.6364	0.	5.1556e-003
578	12.493	3.4545	0.	6.6372e-003
579	12.493	3.2727	0.	8.459e-003
580	12.493	3.0909	0.	9.7128e-003
581	12.493	2.9091	0.	9.7128e-003
582	12.493	2.7273	0.	8.4597e-003
583	12.493	2.5455	0.	6.6373e-003
584	12.493	2.3636	0.	5.1555e-003
585	12.493	2.1818	0.	4.6727e-003
586	12.493	2.	0.	5.4062e-003
587	12.493	1.8182	0.	7.1879e-003
588	12.493	1.6364	0.	9.6087e-003
589	12.493	1.4545	0.	1.2124e-002
590	12.493	1.2727	0.	1.4164e-002
591	12.493	1.0909	0.	1.4899e-002
592	12.493	0.90909	0.	1.4098e-002
593	12.493	0.72727	0.	7.9535e-003
594	12.493	0.54545	0.	4.5099e-003
595	12.493	0.36364	0.	-5.6198e-002
596	12.493	0.18182	0.	-3.8419e-002
597	12.309	5.8182	0.	-2.892e-002
598	12.309	5.6364	0.	-4.878e-002
599	12.309	5.4545	0.	3.0966e-003
600	12.309	5.2727	0.	6.7231e-003
601	12.309	5.0909	0.	1.2558e-002
602	12.309	4.9091	0.	1.3752e-002
603	12.309	4.7273	0.	1.3542e-002
604	12.309	4.5455	0.	1.2129e-002
605	12.309	4.3636	0.	1.0218e-002
606	12.309	4.1818	0.	8.2755e-003
607	12.309	4.	0.	6.7437e-003
608	12.309	3.8182	0.	5.9398e-003
609	12.309	3.6364	0.	6.003e-003
610	12.309	3.4545	0.	6.7951e-003
611	12.309	3.2727	0.	7.8735e-003
612	12.309	3.0909	0.	8.6361e-003
613	12.309	2.9091	0.	8.6355e-003
614	12.309	2.7273	0.	7.8727e-003
615	12.309	2.5455	0.	6.7949e-003
616	12.309	2.3636	0.	6.0035e-003
617	12.309	2.1818	0.	5.9399e-003
618	12.309	2.	0.	6.7439e-003
619	12.309	1.8182	0.	8.2765e-003
620	12.309	1.6364	0.	1.0218e-002
621	12.309	1.4545	0.	1.2129e-002
622	12.309	1.2727	0.	1.3542e-002
623	12.309	1.0909	0.	1.3753e-002
624	12.309	0.90909	0.	1.2559e-002
625	12.309	0.72727	0.	6.7246e-003
626	12.309	0.54545	0.	3.0951e-003
627	12.309	0.36364	0.	-4.8779e-002
628	12.309	0.18182	0.	-2.8917e-002
629	12.126	5.8182	0.	-2.1326e-002
630	12.126	5.6364	0.	-4.211e-002
631	12.126	5.4545	0.	1.9677e-003
632	12.126	5.2727	0.	5.6135e-003
633	12.126	5.0909	0.	1.1067e-002
634	12.126	4.9091	0.	1.2513e-002
635	12.126	4.7273	0.	1.2682e-002
636	12.126	4.5455	0.	1.175e-002
637	12.126	4.3636	0.	1.0312e-002
638	12.126	4.1818	0.	8.7564e-003
639	12.126	4.	0.	7.442e-003
640	12.126	3.8182	0.	6.6283e-003
641	12.126	3.6364	0.	6.4348e-003
642	12.126	3.4545	0.	6.7822e-003
643	12.126	3.2727	0.	7.3783e-003
644	12.126	3.0909	0.	7.8237e-003
645	12.126	2.9091	0.	7.8237e-003
646	12.126	2.7273	0.	7.3782e-003
647	12.126	2.5455	0.	6.7818e-003
648	12.126	2.3636	0.	6.4346e-003
649	12.126	2.1818	0.	6.6287e-003
650	12.126	2.	0.	7.4423e-003
651	12.126	1.8182	0.	8.7568e-003
652	12.126	1.6364	0.	1.0312e-002
653	12.126	1.4545	0.	1.175e-002
654	12.126	1.2727	0.	1.2682e-002
655	12.126	1.0909	0.	1.2513e-002
656	12.126	0.90909	0.	1.1069e-002
657	12.126	0.72727	0.	5.6147e-003
