Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
103	15.249	2.5455	0.	-3.5424e-004
104	15.249	2.3636	0.	-3.466e-004
105	15.249	2.1818	0.	-3.3177e-004
106	15.249	2.	0.	-3.1076e-004
107	15.249	1.8182	0.	-2.8278e-004
108	15.249	1.6364	0.	-2.5004e-004
109	15.249	1.4545	0.	-2.1696e-004
110	15.249	1.2727	0.	-1.8645e-004
111	15.249	1.0909	0.	-1.6013e-004
112	15.249	0.90909	0.	-1.3769e-004
113	15.249	0.72727	0.	-1.1882e-004
114	15.249	0.54545	0.	-1.034e-004
115	15.249	0.36364	0.	-9.1728e-005
116	15.249	0.18182	0.	-8.445e-005
117	15.065	5.8182	0.	-1.0689e-004
118	15.065	5.6364	0.	-1.1341e-004
119	15.065	5.4545	0.	-1.2323e-004
120	15.065	5.2727	0.	-1.3623e-004
121	15.065	5.0909	0.	-1.5228e-004
122	15.065	4.9091	0.	-1.7123e-004
123	15.065	4.7273	0.	-1.9283e-004
124	15.065	4.5455	0.	-2.1646e-004
125	15.065	4.3636	0.	-2.4084e-004
126	15.065	4.1818	0.	-2.6375e-004
127	15.065	4.	0.	-2.8384e-004
128	15.065	3.8182	0.	-3.0046e-004
129	15.065	3.6364	0.	-3.1338e-004
130	15.065	3.4545	0.	-3.2251e-004
131	15.065	3.2727	0.	-3.2795e-004
132	15.065	3.0909	0.	-3.304e-004
133	15.065	2.9091	0.	-3.304e-004
134	15.065	2.7273	0.	-3.2795e-004
135	15.065	2.5455	0.	-3.2251e-004
136	15.065	2.3636	0.	-3.1338e-004
137	15.065	2.1818	0.	-3.0046e-004
138	15.065	2.	0.	-2.8384e-004
139	15.065	1.8182	0.	-2.6375e-004
140	15.065	1.6364	0.	-2.4084e-004
141	15.065	1.4545	0.	-2.1646e-004
142	15.065	1.2727	0.	-1.9283e-004
143	15.065	1.0909	0.	-1.7123e-004
144	15.065	0.90909	0.	-1.5228e-004
145	15.065	0.72727	0.	-1.3623e-004
146	15.065	0.54545	0.	-1.2323e-004
147	15.065	0.36364	0.	-1.1341e-004
148	15.065	0.18182	0.	-1.0689e-004
149	14.881	5.8182	0.	-1.2747e-004
150	14.881	5.6364	0.	-1.3355e-004
151	14.881	5.4545	0.	-1.4205e-004
152	14.881	5.2727	0.	-1.5303e-004
153	14.881	5.0909	0.	-1.6642e-004
154	14.881	4.9091	0.	-1.8198e-004
155	14.881	4.7273	0.	-1.9927e-004
156	14.881	4.5455	0.	-2.1754e-004
157	14.881	4.3636	0.	-2.3573e-004
158	14.881	4.1818	0.	-2.5277e-004
159	14.881	4.	0.	-2.6788e-004
160	14.881	3.8182	0.	-2.8083e-004
161	14.881	3.6364	0.	-2.9149e-004
162	14.881	3.4545	0.	-2.9962e-004
163	14.881	3.2727	0.	-3.0501e-004
164	14.881	3.0909	0.	-3.0766e-004
165	14.881	2.9091	0.	-3.0766e-004
166	14.881	2.7273	0.	-3.0501e-004
167	14.881	2.5455	0.	-2.9962e-004
168	14.881	2.3636	0.	-2.9149e-004
169	14.881	2.1818	0.	-2.8083e-004
170	14.881	2.	0.	-2.6788e-004
171	14.881	1.8182	0.	-2.5277e-004
172	14.881	1.6364	0.	-2.3573e-004
173	14.881	1.4545	0.	-2.1754e-004
174	14.881	1.2727	0.	-1.9927e-004
175	14.881	1.0909	0.	-1.8198e-004
176	14.881	0.90909	0.	-1.6642e-004
177	14.881	0.72727	0.	-1.5303e-004
178	14.881	0.54545	0.	-1.4205e-004
179	14.881	0.36364	0.	-1.3355e-004
180	14.881	0.18182	0.	-1.2747e-004
181	14.698	5.8182	0.	-1.4606e-004
182	14.698	5.6364	0.	-1.517e-004
183	14.698	5.4545	0.	-1.5911e-004
184	14.698	5.2727	0.	-1.6837e-004
185	14.698	5.0909	0.	-1.7943e-004
186	14.698	4.9091	0.	-1.9201e-004
187	14.698	4.7273	0.	-2.0569e-004
188	14.698	4.5455	0.	-2.1983e-004
189	14.698	4.3636	0.	-2.3371e-004
190	14.698	4.1818	0.	-2.4666e-004
191	14.698	4.	0.	-2.5826e-004
192	14.698	3.8182	0.	-2.6834e-004
193	14.698	3.6364	0.	-2.7679e-004
194	14.698	3.4545	0.	-2.8341e-004
195	14.698	3.2727	0.	-2.8797e-004
196	14.698	3.0909	0.	-2.9029e-004
197	14.698	2.9091	0.	-2.9029e-004
198	14.698	2.7273	0.	-2.8797e-004
199	14.698	2.5455	0.	-2.8341e-004
200	14.698	2.3636	0.	-2.7679e-004
201	14.698	2.1818	0.	-2.6834e-004
202	14.698	2.	0.	-2.5826e-004
203	14.698	1.8182	0.	-2.4666e-004
204	14.698	1.6364	0.	-2.3371e-004
205	14.698	1.4545	0.	-2.1983e-004
206	14.698	1.2727	0.	-2.0569e-004
207	14.698	1.0909	0.	-1.9201e-004
208	14.698	0.90909	0.	-1.7943e-004
209	14.698	0.72727	0.	-1.6837e-004
210	14.698	0.54545	0.	-1.5911e-004
211	14.698	0.36364	0.	-1.517e-004
212	14.698	0.18182	0.	-1.4606e-004
213	14.514	5.8182	0.	-1.6267e-004
214	14.514	5.6364	0.	-1.6782e-004
215	14.514	5.4545	0.	-1.7425e-004
216	14.514	5.2727	0.	-1.8204e-004
217	14.514	5.0909	0.	-1.911e-004
218	14.514	4.9091	0.	-2.0121e-004
219	14.514	4.7273	0.	-2.1199e-004
220	14.514	4.5455	0.	-2.2297e-004
221	14.514	4.3636	0.	-2.3365e-004
222	14.514	4.1818	0.	-2.4361e-004
223	14.514	4.	0.	-2.5257e-004
224	14.514	3.8182	0.	-2.604e-004
225	14.514	3.6364	0.	-2.6699e-004
226	14.514	3.4545	0.	-2.7219e-004
227	14.514	3.2727	0.	-2.758e-004
228	14.514	3.0909	0.	-2.7765e-004
229	14.514	2.9091	0.	-2.7765e-004
230	14.514	2.7273	0.	-2.758e-004
231	14.514	2.5455	0.	-2.7219e-004
232	14.514	2.3636	0.	-2.6699e-004
233	14.514	2.1818	0.	-2.604e-004
234	14.514	2.	0.	-2.5257e-004
235	14.514	1.8182	0.	-2.4361e-004
236	14.514	1.6364	0.	-2.3365e-004
237	14.514	1.4545	0.	-2.2297e-004
238	14.514	1.2727	0.	-2.1199e-004
239	14.514	1.0909	0.	-2.0121e-004
240	14.514	0.90909	0.	-1.911e-004
241	14.514	0.72727	0.	-1.8204e-004
242	14.514	0.54545	0.	-1.7425e-004
243	14.514	0.36364	0.	-1.6782e-004
244	14.514	0.18182	0.	-1.6267e-004
245	14.33	5.8182	0.	-1.7744e-004
246	14.33	5.6364	0.	-1.8205e-004
247	14.33	5.4545	0.	-1.8759e-004
248	14.33	5.2727	0.	-1.941e-004
249	14.33	5.0909	0.	-2.015e-004
250	14.33	4.9091	0.	-2.0959e-004
251	14.33	4.7273	0.	-2.1808e-004
252	14.33	4.5455	0.	-2.2663e-004
253	14.33	4.3636	0.	-2.349e-004
254	14.33	4.1818	0.	-2.426e-004
255	14.33	4.	0.	-2.4953e-004
256	14.33	3.8182	0.	-2.5559e-004
257	14.33	3.6364	0.	-2.6068e-004
258	14.33	3.4545	0.	-2.6468e-004
259	14.33	3.2727	0.	-2.6746e-004
260	14.33	3.0909	0.	-2.6889e-004
261	14.33	2.9091	0.	-2.6889e-004
262	14.33	2.7273	0.	-2.6746e-004
263	14.33	2.5455	0.	-2.6468e-004
264	14.33	2.3636	0.	-2.6068e-004
265	14.33	2.1818	0.	-2.5559e-004
266	14.33	2.	0.	-2.4953e-004
267	14.33	1.8182	0.	-2.426e-004
268	14.33	1.6364	0.	-2.349e-004
269	14.33	1.4545	0.	-2.2663e-004
270	14.33	1.2727	0.	-2.1808e-004
271	14.33	1.0909	0.	-2.0959e-004
272	14.33	0.90909	0.	-2.015e-004
273	14.33	0.72727	0.	-1.941e-004
274	14.33	0.54545	0.	-1.8758e-004
275	14.33	0.36364	0.	-1.8205e-004
276	14.33	0.18182	0.	-1.7744e-004
277	14.147	5.8182	0.	-1.9056e-004
278	14.147	5.6364	0.	-1.9461e-004
279	14.147	5.4545	0.	-1.9933e-004
280	14.147	5.2727	0.	-2.0475e-004
281	14.147	5.0909	0.	-2.1078e-004
282	14.147	4.9091	0.	-2.1725e-004
283	14.147	4.7273	0.	-2.2395e-004
284	14.147	4.5455	0.	-2.3062e-004
285	14.147	4.3636	0.	-2.3704e-004
286	14.147	4.1818	0.	-2.43e-004
287	14.147	4.	0.	-2.4836e-004
288	14.147	3.8182	0.	-2.5303e-004
289	14.147	3.6364	0.	-2.5693e-004
290	14.147	3.4545	0.	-2.5999e-004
291	14.147	3.2727	0.	-2.621e-004
292	14.147	3.0909	0.	-2.6318e-004
293	14.147	2.9091	0.	-2.6318e-004
294	14.147	2.7273	0.	-2.621e-004
295	14.147	2.5455	0.	-2.5999e-004
296	14.147	2.3636	0.	-2.5693e-004
297	14.147	2.1818	0.	-2.5303e-004
298	14.147	2.	0.	-2.4836e-004
299	14.147	1.8182	0.	-2.43e-004
300	14.147	1.6364	0.	-2.3704e-004
301	14.147	1.4545	0.	-2.3062e-004
302	14.147	1.2727	0.	-2.2395e-004
303	14.147	1.0909	0.	-2.1725e-004
304	14.147	0.90909	0.	-2.1078e-004
305	14.147	0.72727	0.	-2.0475e-004
306	14.147	0.54545	0.	-1.9933e-004
307	14.147	0.36364	0.	-1.9461e-004
308	14.147	0.18182	0.	-1.9056e-004
309	13.963	5.8182	0.	-2.0222e-004
310	13.963	5.6364	0.	-2.0573e-004
311	13.963	5.4545	0.	-2.0974e-004
312	13.963	5.2727	0.	-2.1423e-004
313	13.963	5.0909	0.	-2.1913e-004
314	13.963	4.9091	0.	-2.243e-004
315	13.963	4.7273	0.	-2.2959e-004
316	13.963	4.5455	0.	-2.3481e-004
317	13.963	4.3636	0.	-2.398e-004
318	13.963	4.1818	0.	-2.4441e-004
319	13.963	4.	0.	-2.4855e-004
320	13.963	3.8182	0.	-2.5214e-004
321	13.963	3.6364	0.	-2.5512e-004
322	13.963	3.4545	0.	-2.5743e-004
323	13.963	3.2727	0.	-2.5902e-004
324	13.963	3.0909	0.	-2.5983e-004
325	13.963	2.9091	0.	-2.5983e-004
326	13.963	2.7273	0.	-2.5902e-004
327	13.963	2.5455	0.	-2.5743e-004
328	13.963	2.3636	0.	-2.5512e-004
329	13.963	2.1818	0.	-2.5214e-004
330	13.963	2.	0.	-2.4855e-004
331	13.963	1.8182	0.	-2.4441e-004
332	13.963	1.6364	0.	-2.398e-004
333	13.963	1.4545	0.	-2.3481e-004
334	13.963	1.2727	0.	-2.2959e-004
335	13.963	1.0909	0.	-2.243e-004
336	13.963	0.90909	0.	-2.1913e-004
337	13.963	0.72727	0.	-2.1423e-004
338	13.963	0.54545	0.	-2.0974e-004
339	13.963	0.36364	0.	-2.0573e-004
340	13.963	0.18182	0.	-2.0222e-004
341	13.779	5.8182	0.	-2.1265e-004
342	13.779	5.6364	0.	-2.1565e-004
343	13.779	5.4545	0.	-2.1902e-004
344	13.779	5.2727	0.	-2.2274e-004
345	13.779	5.0909	0.	-2.2671e-004
346	13.779	4.9091	0.	-2.3085e-004
347	13.779	4.7273	0.	-2.3503e-004
348	13.779	4.5455	0.	-2.3912e-004
349	13.779	4.3636	0.	-2.4299e-004
350	13.779	4.1818	0.	-2.4657e-004
351	13.779	4.	0.	-2.4975e-004
352	13.779	3.8182	0.	-2.525e-004
353	13.779	3.6364	0.	-2.5477e-004
354	13.779	3.4545	0.	-2.5652e-004
355	13.779	3.2727	0.	-2.5771e-004
356	13.779	3.0909	0.	-2.5832e-004
357	13.779	2.9091	0.	-2.5832e-004
358	13.779	2.7273	0.	-2.5771e-004
359	13.779	2.5455	0.	-2.5652e-004
360	13.779	2.3636	0.	-2.5477e-004
361	13.779	2.1818	0.	-2.525e-004
362	13.779	2.	0.	-2.4975e-004
363	13.779	1.8182	0.	-2.4657e-004
364	13.779	1.6364	0.	-2.4299e-004
365	13.779	1.4545	0.	-2.3912e-004
366	13.779	1.2727	0.	-2.3503e-004
367	13.779	1.0909	0.	-2.3085e-004
368	13.779	0.90909	0.	-2.2671e-004
369	13.779	0.72727	0.	-2.2274e-004
370	13.779	0.54545	0.	-2.1902e-004
371	13.779	0.36364	0.	-2.1565e-004
372	13.779	0.18182	0.	-2.1265e-004
373	13.595	5.8182	0.	-2.2205e-004
374	13.595	5.6364	0.	-2.2458e-004
375	13.595	5.4545	0.	-2.2741e-004
376	13.595	5.2727	0.	-2.3046e-004
377	13.595	5.0909	0.	-2.3369e-004
378	13.595	4.9091	0.	-2.37e-004
379	13.595	4.7273	0.	-2.403e-004
380	13.595	4.5455	0.	-2.435e-004
381	13.595	4.3636	0.	-2.4652e-004
382	13.595	4.1818	0.	-2.4928e-004
383	13.595	4.	0.	-2.5173e-004
384	13.595	3.8182	0.	-2.5383e-004
385	13.595	3.6364	0.	-2.5555e-004
386	13.595	3.4545	0.	-2.5687e-004
387	13.595	3.2727	0.	-2.5777e-004
388	13.595	3.0909	0.	-2.5822e-004
389	13.595	2.9091	0.	-2.5822e-004
390	13.595	2.7273	0.	-2.5777e-004
391	13.595	2.5455	0.	-2.5687e-004
392	13.595	2.3636	0.	-2.5555e-004
393	13.595	2.1818	0.	-2.5383e-004
394	13.595	2.	0.	-2.5173e-004
395	13.595	1.8182	0.	-2.4928e-004
396	13.595	1.6364	0.	-2.4652e-004
397	13.595	1.4545	0.	-2.435e-004
398	13.595	1.2727	0.	-2.403e-004
399	13.595	1.0909	0.	-2.37e-004
400	13.595	0.90909	0.	-2.3369e-004
401	13.595	0.72727	0.	-2.3046e-004
402	13.595	0.54545	0.	-2.2741e-004
403	13.595	0.36364	0.	-2.2458e-004
404	13.595	0.18182	0.	-2.2205e-004
405	13.412	5.8182	0.	-2.3059e-004
406	13.412	5.6364	0.	-2.3271e-004
407	13.412	5.4545	0.	-2.3506e-004
408	13.412	5.2727	0.	-2.3757e-004
409	13.412	5.0909	0.	-2.4018e-004
410	13.412	4.9091	0.	-2.4283e-004
411	13.412	4.7273	0.	-2.4544e-004
412	13.412	4.5455	0.	-2.4795e-004
413	13.412	4.3636	0.	-2.503e-004
414	13.412	4.1818	0.	-2.5243e-004
415	13.412	4.	0.	-2.5431e-004
416	13.412	3.8182	0.	-2.5591e-004
417	13.412	3.6364	0.	-2.5721e-004
418	13.412	3.4545	0.	-2.5821e-004
419	13.412	3.2727	0.	-2.5887e-004
420	13.412	3.0909	0.	-2.5921e-004
421	13.412	2.9091	0.	-2.5921e-004
422	13.412	2.7273	0.	-2.5887e-004
423	13.412	2.5455	0.	-2.5821e-004
424	13.412	2.3636	0.	-2.5721e-004
425	13.412	2.1818	0.	-2.5591e-004
426	13.412	2.	0.	-2.5431e-004
427	13.412	1.8182	0.	-2.5243e-004
428	13.412	1.6364	0.	-2.503e-004
429	13.412	1.4545	0.	-2.4795e-004
430	13.412	1.2727	0.	-2.4544e-004
431	13.412	1.0909	0.	-2.4283e-004
432	13.412	0.90909	0.	-2.4018e-004
433	13.412	0.72727	0.	-2.3757e-004
434	13.412	0.54545	0.	-2.3506e-004
435	13.412	0.36364	0.	-2.3271e-004
436	13.412	0.18182	0.	-2.3059e-004
437	13.228	5.8182	0.	-2.3843e-004
438	13.228	5.6364	0.	-2.4018e-004
439	13.228	5.4545	0.	-2.4213e-004
440	13.228	5.2727	0.	-2.4419e-004
441	13.228	5.0909	0.	-2.463e-004
442	13.228	4.9091	0.	-2.4842e-004
443	13.228	4.7273	0.	-2.5049e-004
444	13.228	4.5455	0.	-2.5245e-004
445	13.228	4.3636	0.	-2.5428e-004
446	13.228	4.1818	0.	-2.5592e-004
447	13.228	4.	0.	-2.5736e-004
448	13.228	3.8182	0.	-2.5857e-004
449	13.228	3.6364	0.	-2.5956e-004
450	13.228	3.4545	0.	-2.603e-004
451	13.228	3.2727	0.	-2.608e-004
452	13.228	3.0909	0.	-2.6105e-004
453	13.228	2.9091	0.	-2.6105e-004
454	13.228	2.7273	0.	-2.608e-004
455	13.228	2.5455	0.	-2.603e-004
456	13.228	2.3636	0.	-2.5956e-004
457	13.228	2.1818	0.	-2.5857e-004
458	13.228	2.	0.	-2.5736e-004
459	13.228	1.8182	0.	-2.5592e-004
460	13.228	1.6364	0.	-2.5428e-004
461	13.228	1.4545	0.	-2.5245e-004
462	13.228	1.2727	0.	-2.5049e-004
463	13.228	1.0909	0.	-2.4842e-004
464	13.228	0.90909	0.	-2.463e-004
465	13.228	0.72727	0.	-2.4419e-004
466	13.228	0.54545	0.	-2.4213e-004
467	13.228	0.36364	0.	-2.4018e-004
468	13.228	0.18182	0.	-2.3843e-004
469	13.044	5.8182	0.	-2.4571e-004
470	13.044	5.6364	0.	-2.4714e-004
471	13.044	5.4545	0.	-2.4874e-004
472	13.044	5.2727	0.	-2.5042e-004
473	13.044	5.0909	0.	-2.5213e-004
474	13.044	4.9091	0.	-2.5382e-004
475	13.044	4.7273	0.	-2.5546e-004
476	13.044	4.5455	0.	-2.57e-004
477	13.044	4.3636	0.	-2.5841e-004
478	13.044	4.1818	0.	-2.5968e-004
479	13.044	4.	0.	-2.6078e-004
480	13.044	3.8182	0.	-2.617e-004
481	13.044	3.6364	0.	-2.6244e-004
482	13.044	3.4545	0.	-2.6299e-004
483	13.044	3.2727	0.	-2.6337e-004
484	13.044	3.0909	0.	-2.6355e-004
485	13.044	2.9091	0.	-2.6355e-004
486	13.044	2.7273	0.	-2.6337e-004
487	13.044	2.5455	0.	-2.6299e-004
488	13.044	2.3636	0.	-2.6244e-004
489	13.044	2.1818	0.	-2.617e-004
490	13.044	2.	0.	-2.6078e-004
491	13.044	1.8182	0.	-2.5968e-004
492	13.044	1.6364	0.	-2.5841e-004
493	13.044	1.4545	0.	-2.57e-004
494	13.044	1.2727	0.	-2.5546e-004
495	13.044	1.0909	0.	-2.5382e-004
496	13.044	0.90909	0.	-2.5213e-004
497	13.044	0.72727	0.	-2.5042e-004
498	13.044	0.54545	0.	-2.4874e-004
499	13.044	0.36364	0.	-2.4714e-004
500	13.044	0.18182	0.	-2.4571e-004
501	12.86	5.8182	0.	-2.5252e-004
502	12.86	5.6364	0.	-2.5368e-004
503	12.86	5.4545	0.	-2.5499e-004
504	12.86	5.2727	0.	-2.5636e-004
505	12.86	5.0909	0.	-2.5774e-004
506	12.86	4.9091	0.	-2.5909e-004
507	12.86	4.7273	0.	-2.6038e-004
508	12.86	4.5455	0.	-2.6158e-004
509	12.86	4.3636	0.	-2.6268e-004
510	12.86	4.1818	0.	-2.6365e-004
511	12.86	4.	0.	-2.6449e-004
512	12.86	3.8182	0.	-2.6518e-004
513	12.86	3.6364	0.	-2.6574e-004
514	12.86	3.4545	0.	-2.6615e-004
515	12.86	3.2727	0.	-2.6643e-004
516	12.86	3.0909	0.	-2.6656e-004
517	12.86	2.9091	0.	-2.6656e-004
518	12.86	2.7273	0.	-2.6643e-004
519	12.86	2.5455	0.	-2.6615e-004
520	12.86	2.3636	0.	-2.6574e-004
521	12.86	2.1818	0.	-2.6518e-004
522	12.86	2.	0.	-2.6449e-004
523	12.86	1.8182	0.	-2.6365e-004
524	12.86	1.6364	0.	-2.6268e-004
525	12.86	1.4545	0.	-2.6158e-004
526	12.86	1.2727	0.	-2.6038e-004
527	12.86	1.0909	0.	-2.5909e-004
528	12.86	0.90909	0.	-2.5774e-004
529	12.86	0.72727	0.	-2.5636e-004
530	12.86	0.54545	0.	-2.5499e-004
531	12.86	0.36364	0.	-2.5368e-004
532	12.86	0.18182	0.	-2.5252e-004
533	12.677	5.8182	0.	-2.5897e-004
534	12.677	5.6364	0.	-2.5989e-004
535	12.677	5.4545	0.	-2.6096e-004
536	12.677	5.2727	0.	-2.6207e-004
537	12.677	5.0909	0.	-2.6318e-004
538	12.677	4.9091	0.	-2.6425e-004
539	12.677	4.7273	0.	-2.6527e-004
540	12.677	4.5455	0.	-2.6621e-004
541	12.677	4.3636	0.	-2.6705e-004
542	12.677	4.1818	0.	-2.678e-004
543	12.677	4.	0.	-2.6843e-004
544	12.677	3.8182	0.	-2.6896e-004
545	12.677	3.6364	0.	-2.6937e-004
546	12.677	3.4545	0.	-2.6968e-004
547	12.677	3.2727	0.	-2.6988e-004
548	12.677	3.0909	0.	-2.6998e-004
549	12.677	2.9091	0.	-2.6998e-004
550	12.677	2.7273	0.	-2.6988e-004
551	12.677	2.5455	0.	-2.6968e-004
552	12.677	2.3636	0.	-2.6937e-004
553	12.677	2.1818	0.	-2.6896e-004
554	12.677	2.	0.	-2.6843e-004
555	12.677	1.8182	0.	-2.678e-004
556	12.677	1.6364	0.	-2.6705e-004
557	12.677	1.4545	0.	-2.6621e-004
558	12.677	1.2727	0.	-2.6527e-004
559	12.677	1.0909	0.	-2.6425e-004
560	12.677	0.90909	0.	-2.6318e-004
561	12.677	0.72727	0.	-2.6207e-004
562	12.677	0.54545	0.	-2.6096e-004
563	12.677	0.36364	0.	-2.5989e-004
564	12.677	0.18182	0.	-2.5897e-004
565	12.493	5.8182	0.	-2.6512e-004
566	12.493	5.6364	0.	-2.6585e-004
567	12.493	5.4545	0.	-2.6671e-004
568	12.493	5.2727	0.	-2.6761e-004
569	12.493	5.0909	0.	-2.6849e-004
570	12.493	4.9091	0.	-2.6934e-004
571	12.493	4.7273	0.	-2.7014e-004
572	12.493	4.5455	0.	-2.7087e-004
573	12.493	4.3636	0.	-2.7152e-004
574	12.493	4.1818	0.	-2.7209e-004
575	12.493	4.	0.	-2.7257e-004
576	12.493	3.8182	0.	-2.7296e-004
577	12.493	3.6364	0.	-2.7326e-004
578	12.493	3.4545	0.	-2.7349e-004
579	12.493	3.2727	0.	-2.7364e-004
580	12.493	3.0909	0.	-2.7371e-004
581	12.493	2.9091	0.	-2.7371e-004
582	12.493	2.7273	0.	-2.7364e-004
583	12.493	2.5455	0.	-2.7349e-004
584	12.493	2.3636	0.	-2.7326e-004
585	12.493	2.1818	0.	-2.7296e-004
586	12.493	2.	0.	-2.7257e-004
587	12.493	1.8182	0.	-2.7209e-004
588	12.493	1.6364	0.	-2.7152e-004
589	12.493	1.4545	0.	-2.7087e-004
590	12.493	1.2727	0.	-2.7014e-004
591	12.493	1.0909	0.	-2.6934e-004
592	12.493	0.90909	0.	-2.6849e-004
593	12.493	0.72727	0.	-2.6761e-004
594	12.493	0.54545	0.	-2.6671e-004
595	12.493	0.36364	0.	-2.6585e-004
596	12.493	0.18182	0.	-2.6512e-004
597	12.309	5.8182	0.	-2.7105e-004
598	12.309	5.6364	0.	-2.716e-004
599	12.309	5.4545	0.	-2.723e-004
600	12.309	5.2727	0.	-2.7301e-004
601	12.309	5.0909	0.	-2.7371e-004
602	12.309	4.9091	0.	-2.7438e-004
603	12.309	4.7273	0.	-2.7501e-004
604	12.309	4.5455	0.	-2.7557e-004
605	12.309	4.3636	0.	-2.7607e-004
606	12.309	4.1818	0.	-2.765e-004
607	12.309	4.	0.	-2.7685e-004
608	12.309	3.8182	0.	-2.7714e-004
609	12.309	3.6364	0.	-2.7737e-004
610	12.309	3.4545	0.	-2.7753e-004
