Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
95	15.249	4.	0.	7.6965e-005
96	15.249	3.8182	0.	9.0016e-005
97	15.249	3.6364	0.	9.8899e-005
98	15.249	3.4545	0.	1.0252e-004
99	15.249	3.2727	0.	1.0398e-004
100	15.249	3.0909	0.	1.044e-004
101	15.249	2.9091	0.	1.044e-004
102	15.249	2.7273	0.	1.0398e-004
103	15.249	2.5455	0.	1.0252e-004
104	15.249	2.3636	0.	9.8899e-005
105	15.249	2.1818	0.	9.0016e-005
106	15.249	2.	0.	7.6965e-005
107	15.249	1.8182	0.	6.2481e-005
108	15.249	1.6364	0.	4.9523e-005
109	15.249	1.4545	0.	4.1057e-005
110	15.249	1.2727	0.	3.5415e-005
111	15.249	1.0909	0.	3.186e-005
112	15.249	0.90909	0.	2.958e-005
113	15.249	0.72727	0.	2.8044e-005
114	15.249	0.54545	0.	2.6973e-005
115	15.249	0.36364	0.	2.621e-005
116	15.249	0.18182	0.	2.5761e-005
117	15.065	5.8182	0.	3.3196e-005
118	15.065	5.6364	0.	3.3363e-005
119	15.065	5.4545	0.	3.4042e-005
120	15.065	5.2727	0.	3.5215e-005
121	15.065	5.0909	0.	3.7004e-005
122	15.065	4.9091	0.	3.9632e-005
123	15.065	4.7273	0.	4.3431e-005
124	15.065	4.5455	0.	4.8828e-005
125	15.065	4.3636	0.	5.6295e-005
126	15.065	4.1818	0.	6.5492e-005
127	15.065	4.	0.	7.5594e-005
128	15.065	3.8182	0.	8.4668e-005
129	15.065	3.6364	0.	9.1251e-005
130	15.065	3.4545	0.	9.546e-005
131	15.065	3.2727	0.	9.7683e-005
132	15.065	3.0909	0.	9.861e-005
133	15.065	2.9091	0.	9.861e-005
134	15.065	2.7273	0.	9.7683e-005
135	15.065	2.5455	0.	9.546e-005
136	15.065	2.3636	0.	9.1251e-005
137	15.065	2.1818	0.	8.4668e-005
138	15.065	2.	0.	7.5594e-005
139	15.065	1.8182	0.	6.5492e-005
140	15.065	1.6364	0.	5.6295e-005
141	15.065	1.4545	0.	4.8828e-005
142	15.065	1.2727	0.	4.3431e-005
143	15.065	1.0909	0.	3.9632e-005
144	15.065	0.90909	0.	3.7004e-005
145	15.065	0.72727	0.	3.5215e-005
146	15.065	0.54545	0.	3.4042e-005
147	15.065	0.36364	0.	3.3363e-005
148	15.065	0.18182	0.	3.3196e-005
149	14.881	5.8182	0.	4.0028e-005
150	14.881	5.6364	0.	4.0016e-005
151	14.881	5.4545	0.	4.0606e-005
152	14.881	5.2727	0.	4.1766e-005
153	14.881	5.0909	0.	4.3585e-005
154	14.881	4.9091	0.	4.6199e-005
155	14.881	4.7273	0.	4.9796e-005
156	14.881	4.5455	0.	5.4549e-005
157	14.881	4.3636	0.	6.0498e-005
158	14.881	4.1818	0.	6.7418e-005
159	14.881	4.	0.	7.4605e-005
160	14.881	3.8182	0.	8.1229e-005
161	14.881	3.6364	0.	8.66e-005
162	14.881	3.4545	0.	9.0361e-005
163	14.881	3.2727	0.	9.2641e-005
164	14.881	3.0909	0.	9.3697e-005
165	14.881	2.9091	0.	9.3697e-005
166	14.881	2.7273	0.	9.2641e-005
167	14.881	2.5455	0.	9.0361e-005
168	14.881	2.3636	0.	8.66e-005
169	14.881	2.1818	0.	8.1229e-005
170	14.881	2.	0.	7.4605e-005
171	14.881	1.8182	0.	6.7418e-005
172	14.881	1.6364	0.	6.0498e-005
173	14.881	1.4545	0.	5.455e-005
174	14.881	1.2727	0.	4.9796e-005
175	14.881	1.0909	0.	4.6199e-005
176	14.881	0.90909	0.	4.3585e-005
177	14.881	0.72727	0.	4.1766e-005
178	14.881	0.54545	0.	4.0606e-005
179	14.881	0.36364	0.	4.0016e-005
180	14.881	0.18182	0.	4.0028e-005
181	14.698	5.8182	0.	4.6242e-005
182	14.698	5.6364	0.	4.6113e-005
183	14.698	5.4545	0.	4.6603e-005
184	14.698	5.2727	0.	4.7672e-005
185	14.698	5.0909	0.	4.9375e-005
186	14.698	4.9091	0.	5.178e-005
187	14.698	4.7273	0.	5.4967e-005
188	14.698	4.5455	0.	5.8976e-005
189	14.698	4.3636	0.	6.3745e-005
190	14.698	4.1818	0.	6.9033e-005
191	14.698	4.	0.	7.4435e-005
192	14.698	3.8182	0.	7.9449e-005
193	14.698	3.6364	0.	8.3645e-005
194	14.698	3.4545	0.	8.6792e-005
195	14.698	3.2727	0.	8.8836e-005
196	14.698	3.0909	0.	8.9828e-005
197	14.698	2.9091	0.	8.9828e-005
198	14.698	2.7273	0.	8.8836e-005
199	14.698	2.5455	0.	8.6792e-005
200	14.698	2.3636	0.	8.3645e-005
201	14.698	2.1818	0.	7.9449e-005
202	14.698	2.	0.	7.4435e-005
203	14.698	1.8182	0.	6.9033e-005
204	14.698	1.6364	0.	6.3745e-005
205	14.698	1.4545	0.	5.8976e-005
206	14.698	1.2727	0.	5.4967e-005
207	14.698	1.0909	0.	5.178e-005
208	14.698	0.90909	0.	4.9375e-005
209	14.698	0.72727	0.	4.7672e-005
210	14.698	0.54545	0.	4.6603e-005
211	14.698	0.36364	0.	4.6113e-005
212	14.698	0.18182	0.	4.6242e-005
213	14.514	5.8182	0.	5.1833e-005
214	14.514	5.6364	0.	5.1627e-005
215	14.514	5.4545	0.	5.2013e-005
216	14.514	5.2727	0.	5.2947e-005
217	14.514	5.0909	0.	5.4457e-005
218	14.514	4.9091	0.	5.6564e-005
219	14.514	4.7273	0.	5.9285e-005
220	14.514	4.5455	0.	6.2595e-005
221	14.514	4.3636	0.	6.64e-005
222	14.514	4.1818	0.	7.0513e-005
223	14.514	4.	0.	7.4655e-005
224	14.514	3.8182	0.	7.8518e-005
225	14.514	3.6364	0.	8.1826e-005
226	14.514	3.4545	0.	8.4386e-005
227	14.514	3.2727	0.	8.6106e-005
228	14.514	3.0909	0.	8.6964e-005
229	14.514	2.9091	0.	8.6964e-005
230	14.514	2.7273	0.	8.6106e-005
231	14.514	2.5455	0.	8.4386e-005
232	14.514	2.3636	0.	8.1826e-005
233	14.514	2.1818	0.	7.8518e-005
234	14.514	2.	0.	7.4655e-005
235	14.514	1.8182	0.	7.0513e-005
236	14.514	1.6364	0.	6.64e-005
237	14.514	1.4545	0.	6.2595e-005
238	14.514	1.2727	0.	5.9285e-005
239	14.514	1.0909	0.	5.6564e-005
240	14.514	0.90909	0.	5.4457e-005
241	14.514	0.72727	0.	5.2947e-005
242	14.514	0.54545	0.	5.2013e-005
243	14.514	0.36364	0.	5.1627e-005
244	14.514	0.18182	0.	5.1833e-005
245	14.33	5.8182	0.	5.6832e-005
246	14.33	5.6364	0.	5.6578e-005
247	14.33	5.4545	0.	5.6864e-005
248	14.33	5.2727	0.	5.7647e-005
249	14.33	5.0909	0.	5.8936e-005
250	14.33	4.9091	0.	6.0723e-005
251	14.33	4.7273	0.	6.2993e-005
252	14.33	4.5455	0.	6.5696e-005
253	14.33	4.3636	0.	6.8736e-005
254	14.33	4.1818	0.	7.1966e-005
255	14.33	4.	0.	7.5192e-005
256	14.33	3.8182	0.	7.8204e-005
257	14.33	3.6364	0.	8.0809e-005
258	14.33	3.4545	0.	8.2861e-005
259	14.33	3.2727	0.	8.4266e-005
260	14.33	3.0909	0.	8.4977e-005
261	14.33	2.9091	0.	8.4977e-005
262	14.33	2.7273	0.	8.4266e-005
263	14.33	2.5455	0.	8.2861e-005
264	14.33	2.3636	0.	8.0809e-005
265	14.33	2.1818	0.	7.8204e-005
266	14.33	2.	0.	7.5192e-005
267	14.33	1.8182	0.	7.1966e-005
268	14.33	1.6364	0.	6.8736e-005
269	14.33	1.4545	0.	6.5696e-005
270	14.33	1.2727	0.	6.2993e-005
271	14.33	1.0909	0.	6.0723e-005
272	14.33	0.90909	0.	5.8936e-005
273	14.33	0.72727	0.	5.7647e-005
274	14.33	0.54545	0.	5.6864e-005
275	14.33	0.36364	0.	5.6578e-005
276	14.33	0.18182	0.	5.6832e-005
277	14.147	5.8182	0.	6.129e-005
278	14.147	5.6364	0.	6.101e-005
279	14.147	5.4545	0.	6.1207e-005
280	14.147	5.2727	0.	6.184e-005
281	14.147	5.0909	0.	6.2909e-005
282	14.147	4.9091	0.	6.4392e-005
283	14.147	4.7273	0.	6.6256e-005
284	14.147	4.5455	0.	6.8446e-005
285	14.147	4.3636	0.	7.0876e-005
286	14.147	4.1818	0.	7.3428e-005
287	14.147	4.	0.	7.5961e-005
288	14.147	3.8182	0.	7.8326e-005
289	14.147	3.6364	0.	8.0383e-005
290	14.147	3.4545	0.	8.2017e-005
291	14.147	3.2727	0.	8.3148e-005
292	14.147	3.0909	0.	8.3724e-005
293	14.147	2.9091	0.	8.3724e-005
294	14.147	2.7273	0.	8.3148e-005
295	14.147	2.5455	0.	8.2017e-005
296	14.147	2.3636	0.	8.0383e-005
297	14.147	2.1818	0.	7.8326e-005
298	14.147	2.	0.	7.5961e-005
299	14.147	1.8182	0.	7.3428e-005
300	14.147	1.6364	0.	7.0876e-005
301	14.147	1.4545	0.	6.8446e-005
302	14.147	1.2727	0.	6.6256e-005
303	14.147	1.0909	0.	6.4392e-005
304	14.147	0.90909	0.	6.2909e-005
305	14.147	0.72727	0.	6.184e-005
306	14.147	0.54545	0.	6.1207e-005
307	14.147	0.36364	0.	6.101e-005
308	14.147	0.18182	0.	6.129e-005
309	13.963	5.8182	0.	6.5269e-005
310	13.963	5.6364	0.	6.4978e-005
311	13.963	5.4545	0.	6.51e-005
312	13.963	5.2727	0.	6.5598e-005
313	13.963	5.0909	0.	6.6465e-005
314	13.963	4.9091	0.	6.7675e-005
315	13.963	4.7273	0.	6.9189e-005
316	13.963	4.5455	0.	7.0953e-005
317	13.963	4.3636	0.	7.2893e-005
318	13.963	4.1818	0.	7.4917e-005
319	13.963	4.	0.	7.6917e-005
320	13.963	3.8182	0.	7.8782e-005
321	13.963	3.6364	0.	8.0407e-005
322	13.963	3.4545	0.	8.1705e-005
323	13.963	3.2727	0.	8.2607e-005
324	13.963	3.0909	0.	8.3069e-005
325	13.963	2.9091	0.	8.3069e-005
326	13.963	2.7273	0.	8.2607e-005
327	13.963	2.5455	0.	8.1705e-005
328	13.963	2.3636	0.	8.0407e-005
329	13.963	2.1818	0.	7.8782e-005
330	13.963	2.	0.	7.6917e-005
331	13.963	1.8182	0.	7.4917e-005
332	13.963	1.6364	0.	7.2893e-005
333	13.963	1.4545	0.	7.0953e-005
334	13.963	1.2727	0.	6.9189e-005
335	13.963	1.0909	0.	6.7675e-005
336	13.963	0.90909	0.	6.6465e-005
337	13.963	0.72727	0.	6.5598e-005
338	13.963	0.54545	0.	6.51e-005
339	13.963	0.36364	0.	6.4978e-005
340	13.963	0.18182	0.	6.5269e-005
341	13.779	5.8182	0.	6.8833e-005
342	13.779	5.6364	0.	6.8543e-005
343	13.779	5.4545	0.	6.8605e-005
344	13.779	5.2727	0.	6.8986e-005
345	13.779	5.0909	0.	6.9677e-005
346	13.779	4.9091	0.	7.065e-005
347	13.779	4.7273	0.	7.1869e-005
348	13.779	4.5455	0.	7.3283e-005
349	13.779	4.3636	0.	7.4831e-005
350	13.779	4.1818	0.	7.6438e-005
351	13.779	4.	0.	7.8021e-005
352	13.779	3.8182	0.	7.9495e-005
353	13.779	3.6364	0.	8.0781e-005
354	13.779	3.4545	0.	8.181e-005
355	13.779	3.2727	0.	8.2527e-005
356	13.779	3.0909	0.	8.2896e-005
357	13.779	2.9091	0.	8.2896e-005
358	13.779	2.7273	0.	8.2527e-005
359	13.779	2.5455	0.	8.181e-005
360	13.779	2.3636	0.	8.0781e-005
361	13.779	2.1818	0.	7.9495e-005
362	13.779	2.	0.	7.8021e-005
363	13.779	1.8182	0.	7.6438e-005
364	13.779	1.6364	0.	7.4831e-005
365	13.779	1.4545	0.	7.3283e-005
366	13.779	1.2727	0.	7.1869e-005
367	13.779	1.0909	0.	7.065e-005
368	13.779	0.90909	0.	6.9677e-005
369	13.779	0.72727	0.	6.8986e-005
370	13.779	0.54545	0.	6.8605e-005
371	13.779	0.36364	0.	6.8543e-005
372	13.779	0.18182	0.	6.8833e-005
373	13.595	5.8182	0.	7.2046e-005
374	13.595	5.6364	0.	7.1765e-005
375	13.595	5.4545	0.	7.1781e-005
376	13.595	5.2727	0.	7.2064e-005
377	13.595	5.0909	0.	7.2606e-005
378	13.595	4.9091	0.	7.3381e-005
379	13.595	4.7273	0.	7.4354e-005
380	13.595	4.5455	0.	7.5483e-005
381	13.595	4.3636	0.	7.6716e-005
382	13.595	4.1818	0.	7.7991e-005
383	13.595	4.	0.	7.9246e-005
384	13.595	3.8182	0.	8.0413e-005
385	13.595	3.6364	0.	8.1431e-005
386	13.595	3.4545	0.	8.2247e-005
387	13.595	3.2727	0.	8.2816e-005
388	13.595	3.0909	0.	8.3108e-005
389	13.595	2.9091	0.	8.3108e-005
390	13.595	2.7273	0.	8.2816e-005
391	13.595	2.5455	0.	8.2247e-005
392	13.595	2.3636	0.	8.1431e-005
393	13.595	2.1818	0.	8.0413e-005
394	13.595	2.	0.	7.9246e-005
395	13.595	1.8182	0.	7.7991e-005
396	13.595	1.6364	0.	7.6716e-005
397	13.595	1.4545	0.	7.5483e-005
398	13.595	1.2727	0.	7.4354e-005
399	13.595	1.0909	0.	7.3381e-005
400	13.595	0.90909	0.	7.2606e-005
401	13.595	0.72727	0.	7.2064e-005
402	13.595	0.54545	0.	7.1781e-005
403	13.595	0.36364	0.	7.1765e-005
404	13.595	0.18182	0.	7.2046e-005
405	13.412	5.8182	0.	7.4965e-005
406	13.412	5.6364	0.	7.4699e-005
407	13.412	5.4545	0.	7.4681e-005
408	13.412	5.2727	0.	7.4885e-005
409	13.412	5.0909	0.	7.5304e-005
410	13.412	4.9091	0.	7.5915e-005
411	13.412	4.7273	0.	7.6687e-005
412	13.412	4.5455	0.	7.7584e-005
413	13.412	4.3636	0.	7.8563e-005
414	13.412	4.1818	0.	7.9575e-005
415	13.412	4.	0.	8.057e-005
416	13.412	3.8182	0.	8.1494e-005
417	13.412	3.6364	0.	8.2301e-005
418	13.412	3.4545	0.	8.2947e-005
419	13.412	3.2727	0.	8.3397e-005
420	13.412	3.0909	0.	8.3629e-005
421	13.412	2.9091	0.	8.3629e-005
422	13.412	2.7273	0.	8.3397e-005
423	13.412	2.5455	0.	8.2947e-005
424	13.412	2.3636	0.	8.2301e-005
425	13.412	2.1818	0.	8.1494e-005
426	13.412	2.	0.	8.057e-005
427	13.412	1.8182	0.	7.9575e-005
428	13.412	1.6364	0.	7.8563e-005
429	13.412	1.4545	0.	7.7584e-005
430	13.412	1.2727	0.	7.6687e-005
431	13.412	1.0909	0.	7.5915e-005
432	13.412	0.90909	0.	7.5304e-005
433	13.412	0.72727	0.	7.4885e-005
434	13.412	0.54545	0.	7.4681e-005
435	13.412	0.36364	0.	7.4699e-005
436	13.412	0.18182	0.	7.4965e-005
437	13.228	5.8182	0.	7.7642e-005
438	13.228	5.6364	0.	7.7393e-005
439	13.228	5.4545	0.	7.7352e-005
440	13.228	5.2727	0.	7.7494e-005
441	13.228	5.0909	0.	7.7813e-005
442	13.228	4.9091	0.	7.829e-005
443	13.228	4.7273	0.	7.8899e-005
444	13.228	4.5455	0.	7.9609e-005
445	13.228	4.3636	0.	8.0384e-005
446	13.228	4.1818	0.	8.1187e-005
447	13.228	4.	0.	8.1974e-005
448	13.228	3.8182	0.	8.2706e-005
449	13.228	3.6364	0.	8.3345e-005
450	13.228	3.4545	0.	8.3856e-005
451	13.228	3.2727	0.	8.4213e-005
452	13.228	3.0909	0.	8.4397e-005
453	13.228	2.9091	0.	8.4397e-005
454	13.228	2.7273	0.	8.4213e-005
455	13.228	2.5455	0.	8.3856e-005
456	13.228	2.3636	0.	8.3345e-005
457	13.228	2.1818	0.	8.2706e-005
458	13.228	2.	0.	8.1974e-005
459	13.228	1.8182	0.	8.1187e-005
460	13.228	1.6364	0.	8.0384e-005
461	13.228	1.4545	0.	7.9609e-005
462	13.228	1.2727	0.	7.8899e-005
463	13.228	1.0909	0.	7.829e-005
464	13.228	0.90909	0.	7.7813e-005
465	13.228	0.72727	0.	7.7494e-005
466	13.228	0.54545	0.	7.7352e-005
467	13.228	0.36364	0.	7.7393e-005
468	13.228	0.18182	0.	7.7642e-005
469	13.044	5.8182	0.	8.012e-005
470	13.044	5.6364	0.	7.9892e-005
471	13.044	5.4545	0.	7.9835e-005
472	13.044	5.2727	0.	7.9929e-005
473	13.044	5.0909	0.	8.0169e-005
474	13.044	4.9091	0.	8.0538e-005
475	13.044	4.7273	0.	8.1015e-005
476	13.044	4.5455	0.	8.1574e-005
477	13.044	4.3636	0.	8.2187e-005
478	13.044	4.1818	0.	8.2821e-005
479	13.044	4.	0.	8.3444e-005
480	13.044	3.8182	0.	8.4024e-005
481	13.044	3.6364	0.	8.4529e-005
482	13.044	3.4545	0.	8.4934e-005
483	13.044	3.2727	0.	8.5217e-005
484	13.044	3.0909	0.	8.5362e-005
485	13.044	2.9091	0.	8.5362e-005
486	13.044	2.7273	0.	8.5217e-005
487	13.044	2.5455	0.	8.4934e-005
488	13.044	2.3636	0.	8.4529e-005
489	13.044	2.1818	0.	8.4024e-005
490	13.044	2.	0.	8.3444e-005
491	13.044	1.8182	0.	8.2821e-005
492	13.044	1.6364	0.	8.2187e-005
493	13.044	1.4545	0.	8.1574e-005
494	13.044	1.2727	0.	8.1015e-005
495	13.044	1.0909	0.	8.0538e-005
496	13.044	0.90909	0.	8.0169e-005
497	13.044	0.72727	0.	7.9929e-005
498	13.044	0.54545	0.	7.9835e-005
499	13.044	0.36364	0.	7.9892e-005
500	13.044	0.18182	0.	8.012e-005
501	12.86	5.8182	0.	8.2438e-005
502	12.86	5.6364	0.	8.2231e-005
503	12.86	5.4545	0.	8.2164e-005
504	12.86	5.2727	0.	8.2222e-005
505	12.86	5.0909	0.	8.2399e-005
506	12.86	4.9091	0.	8.2682e-005
507	12.86	4.7273	0.	8.3054e-005
508	12.86	4.5455	0.	8.3493e-005
509	12.86	4.3636	0.	8.3975e-005
510	12.86	4.1818	0.	8.4476e-005
511	12.86	4.	0.	8.4968e-005
512	12.86	3.8182	0.	8.5427e-005
513	12.86	3.6364	0.	8.5826e-005
514	12.86	3.4545	0.	8.6146e-005
515	12.86	3.2727	0.	8.637e-005
516	12.86	3.0909	0.	8.6485e-005
517	12.86	2.9091	0.	8.6485e-005
518	12.86	2.7273	0.	8.637e-005
519	12.86	2.5455	0.	8.6146e-005
520	12.86	2.3636	0.	8.5826e-005
521	12.86	2.1818	0.	8.5427e-005
522	12.86	2.	0.	8.4968e-005
523	12.86	1.8182	0.	8.4476e-005
524	12.86	1.6364	0.	8.3975e-005
525	12.86	1.4545	0.	8.3493e-005
526	12.86	1.2727	0.	8.3054e-005
527	12.86	1.0909	0.	8.2682e-005
528	12.86	0.90909	0.	8.2399e-005
529	12.86	0.72727	0.	8.2222e-005
530	12.86	0.54545	0.	8.2164e-005
531	12.86	0.36364	0.	8.2231e-005
532	12.86	0.18182	0.	8.2438e-005
533	12.677	5.8182	0.	8.4627e-005
534	12.677	5.6364	0.	8.444e-005
535	12.677	5.4545	0.	8.437e-005
536	12.677	5.2727	0.	8.44e-005
537	12.677	5.0909	0.	8.4529e-005
538	12.677	4.9091	0.	8.4744e-005
539	12.677	4.7273	0.	8.5032e-005
540	12.677	4.5455	0.	8.5375e-005
541	12.677	4.3636	0.	8.5754e-005
542	12.677	4.1818	0.	8.6148e-005
543	12.677	4.	0.	8.6537e-005
544	12.677	3.8182	0.	8.6898e-005
545	12.677	3.6364	0.	8.7214e-005
546	12.677	3.4545	0.	8.7467e-005
547	12.677	3.2727	0.	8.7644e-005
548	12.677	3.0909	0.	8.7735e-005
549	12.677	2.9091	0.	8.7735e-005
550	12.677	2.7273	0.	8.7644e-005
551	12.677	2.5455	0.	8.7467e-005
552	12.677	2.3636	0.	8.7214e-005
553	12.677	2.1818	0.	8.6898e-005
554	12.677	2.	0.	8.6537e-005
555	12.677	1.8182	0.	8.6148e-005
556	12.677	1.6364	0.	8.5754e-005
557	12.677	1.4545	0.	8.5375e-005
558	12.677	1.2727	0.	8.5032e-005
559	12.677	1.0909	0.	8.4744e-005
560	12.677	0.90909	0.	8.4529e-005
561	12.677	0.72727	0.	8.44e-005
562	12.677	0.54545	0.	8.437e-005
563	12.677	0.36364	0.	8.444e-005
564	12.677	0.18182	0.	8.4627e-005
565	12.493	5.8182	0.	8.6712e-005
566	12.493	5.6364	0.	8.6546e-005
567	12.493	5.4545	0.	8.6475e-005
568	12.493	5.2727	0.	8.6486e-005
569	12.493	5.0909	0.	8.6578e-005
570	12.493	4.9091	0.	8.674e-005
571	12.493	4.7273	0.	8.6961e-005
572	12.493	4.5455	0.	8.7228e-005
573	12.493	4.3636	0.	8.7525e-005
574	12.493	4.1818	0.	8.7835e-005
575	12.493	4.	0.	8.8141e-005
576	12.493	3.8182	0.	8.8426e-005
577	12.493	3.6364	0.	8.8676e-005
578	12.493	3.4545	0.	8.8875e-005
579	12.493	3.2727	0.	8.9015e-005
580	12.493	3.0909	0.	8.9087e-005
581	12.493	2.9091	0.	8.9087e-005
582	12.493	2.7273	0.	8.9015e-005
583	12.493	2.5455	0.	8.8875e-005
584	12.493	2.3636	0.	8.8676e-005
585	12.493	2.1818	0.	8.8426e-005
586	12.493	2.	0.	8.8141e-005
587	12.493	1.8182	0.	8.7835e-005
588	12.493	1.6364	0.	8.7525e-005
589	12.493	1.4545	0.	8.7228e-005
590	12.493	1.2727	0.	8.6961e-005
591	12.493	1.0909	0.	8.674e-005
592	12.493	0.90909	0.	8.6578e-005
593	12.493	0.72727	0.	8.6486e-005
594	12.493	0.54545	0.	8.6475e-005
595	12.493	0.36364	0.	8.6546e-005
596	12.493	0.18182	0.	8.6712e-005
597	12.309	5.8182	0.	8.8716e-005
598	12.309	5.6364	0.	8.8569e-005
599	12.309	5.4545	0.	8.85e-005
600	12.309	5.2727	0.	8.8498e-005
601	12.309	5.0909	0.	8.8562e-005
602	12.309	4.9091	0.	8.8683e-005
603	12.309	4.7273	0.	8.8853e-005
604	12.309	4.5455	0.	8.906e-005
605	12.309	4.3636	0.	8.9292e-005
606	12.309	4.1818	0.	8.9535e-005
607	12.309	4.	0.	8.9775e-005
608	12.309	3.8182	0.	9.e-005
609	12.309	3.6364	0.	9.0197e-005
610	12.309	3.4545	0.	9.0354e-005
611	12.309	3.2727	0.	9.0465e-005
612	12.309	3.0909	0.	9.0521e-005
613	12.309	2.9091	0.	9.0521e-005
614	12.309	2.7273	0.	9.0465e-005
615	12.309	2.5455	0.	9.0354e-005
616	12.309	2.3636	0.	9.0197e-005
617	12.309	2.1818	0.	9.e-005
618	12.309	2.	0.	8.9775e-005
619	12.309	1.8182	0.	8.9535e-005
620	12.309	1.6364	0.	8.9292e-005
621	12.309	1.4545	0.	8.906e-005
622	12.309	1.2727	0.	8.8853e-005
623	12.309	1.0909	0.	8.8683e-005
624	12.309	0.90909	0.	8.8562e-005
625	12.309	0.72727	0.	8.8498e-005
626	12.309	0.54545	0.	8.85e-005
627	12.309	0.36364	0.	8.8569e-005
628	12.309	0.18182	0.	8.8716e-005
629	12.126	5.8182	0.	9.0655e-005
630	12.126	5.6364	0.	9.0526e-005
631	12.126	5.4545	0.	9.0462e-005
632	12.126	5.2727	0.	9.0451e-005
633	12.126	5.0909	0.	9.0494e-005
634	12.126	4.9091	0.	9.0584e-005
635	12.126	4.7273	0.	9.0714e-005
636	12.126	4.5455	0.	9.0874e-005
637	12.126	4.3636	0.	9.1055e-005
638	12.126	4.1818	0.	9.1246e-005
