Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
220	14.514	4.5455	0.	-2145.7
221	14.514	4.3636	0.	-2254.6
222	14.514	4.1818	0.	-2360.4
223	14.514	4.	0.	-2458.8
224	14.514	3.8182	0.	-2546.7
225	14.514	3.6364	0.	-2620.9
226	14.514	3.4545	0.	-2679.1
227	14.514	3.2727	0.	-2719.1
228	14.514	3.0909	0.	-2739.4
229	14.514	2.9091	0.	-2739.4
230	14.514	2.7273	0.	-2719.1
231	14.514	2.5455	0.	-2679.1
232	14.514	2.3636	0.	-2620.9
233	14.514	2.1818	0.	-2546.7
234	14.514	2.	0.	-2458.8
235	14.514	1.8182	0.	-2360.4
236	14.514	1.6364	0.	-2254.6
237	14.514	1.4545	0.	-2145.7
238	14.514	1.2727	0.	-2038.3
239	14.514	1.0909	0.	-1936.9
240	14.514	0.90909	0.	-1845.1
241	14.514	0.72727	0.	-1765.6
242	14.514	0.54545	0.	-1700.
243	14.514	0.36364	0.	-1648.9
244	14.514	0.18182	0.	-1611.6
245	14.33	5.8182	0.	-1760.2
246	14.33	5.6364	0.	-1793.1
247	14.33	5.4545	0.	-1836.7
248	14.33	5.2727	0.	-1891.5
249	14.33	5.0909	0.	-1956.8
250	14.33	4.9091	0.	-2031.1
251	14.33	4.7273	0.	-2112.
252	14.33	4.5455	0.	-2196.5
253	14.33	4.3636	0.	-2281.5
254	14.33	4.1818	0.	-2363.6
255	14.33	4.	0.	-2440.
256	14.33	3.8182	0.	-2508.1
257	14.33	3.6364	0.	-2565.9
258	14.33	3.4545	0.	-2611.3
259	14.33	3.2727	0.	-2642.7
260	14.33	3.0909	0.	-2658.7
261	14.33	2.9091	0.	-2658.7
262	14.33	2.7273	0.	-2642.7
263	14.33	2.5455	0.	-2611.3
264	14.33	2.3636	0.	-2565.9
265	14.33	2.1818	0.	-2508.1
266	14.33	2.	0.	-2440.
267	14.33	1.8182	0.	-2363.6
268	14.33	1.6364	0.	-2281.5
269	14.33	1.4545	0.	-2196.5
270	14.33	1.2727	0.	-2112.
271	14.33	1.0909	0.	-2031.1
272	14.33	0.90909	0.	-1956.8
273	14.33	0.72727	0.	-1891.5
274	14.33	0.54545	0.	-1836.7
275	14.33	0.36364	0.	-1793.1
276	14.33	0.18182	0.	-1760.2
277	14.147	5.8182	0.	-1892.3
278	14.147	5.6364	0.	-1920.7
279	14.147	5.4545	0.	-1957.6
280	14.147	5.2727	0.	-2003.1
281	14.147	5.0909	0.	-2056.4
282	14.147	4.9091	0.	-2116.2
283	14.147	4.7273	0.	-2180.5
284	14.147	4.5455	0.	-2247.2
285	14.147	4.3636	0.	-2313.7
286	14.147	4.1818	0.	-2377.6
287	14.147	4.	0.	-2436.9
288	14.147	3.8182	0.	-2489.8
289	14.147	3.6364	0.	-2534.5
290	14.147	3.4545	0.	-2569.7
291	14.147	3.2727	0.	-2594.
292	14.147	3.0909	0.	-2606.4
293	14.147	2.9091	0.	-2606.4
294	14.147	2.7273	0.	-2594.
295	14.147	2.5455	0.	-2569.7
296	14.147	2.3636	0.	-2534.5
297	14.147	2.1818	0.	-2489.8
298	14.147	2.	0.	-2436.9
299	14.147	1.8182	0.	-2377.6
300	14.147	1.6364	0.	-2313.7
301	14.147	1.4545	0.	-2247.2
302	14.147	1.2727	0.	-2180.5
303	14.147	1.0909	0.	-2116.2
304	14.147	0.90909	0.	-2056.4
305	14.147	0.72727	0.	-2003.1
306	14.147	0.54545	0.	-1957.6
307	14.147	0.36364	0.	-1920.7
308	14.147	0.18182	0.	-1892.3
309	13.963	5.8182	0.	-2009.9
310	13.963	5.6364	0.	-2034.1
311	13.963	5.4545	0.	-2065.
312	13.963	5.2727	0.	-2102.5
313	13.963	5.0909	0.	-2145.8
314	13.963	4.9091	0.	-2193.8
315	13.963	4.7273	0.	-2244.9
316	13.963	4.5455	0.	-2297.4
317	13.963	4.3636	0.	-2349.5
318	13.963	4.1818	0.	-2399.4
319	13.963	4.	0.	-2445.5
320	13.963	3.8182	0.	-2486.5
321	13.963	3.6364	0.	-2521.
322	13.963	3.4545	0.	-2548.1
323	13.963	3.2727	0.	-2566.8
324	13.963	3.0909	0.	-2576.4
325	13.963	2.9091	0.	-2576.4
326	13.963	2.7273	0.	-2566.8
327	13.963	2.5455	0.	-2548.1
328	13.963	2.3636	0.	-2521.
329	13.963	2.1818	0.	-2486.5
330	13.963	2.	0.	-2445.5
331	13.963	1.8182	0.	-2399.4
332	13.963	1.6364	0.	-2349.5
333	13.963	1.4545	0.	-2297.4
334	13.963	1.2727	0.	-2244.9
335	13.963	1.0909	0.	-2193.8
336	13.963	0.90909	0.	-2145.8
337	13.963	0.72727	0.	-2102.5
338	13.963	0.54545	0.	-2065.
339	13.963	0.36364	0.	-2034.1
340	13.963	0.18182	0.	-2009.9
341	13.779	5.8182	0.	-2115.1
342	13.779	5.6364	0.	-2135.5
343	13.779	5.4545	0.	-2161.1
344	13.779	5.2727	0.	-2191.9
345	13.779	5.0909	0.	-2226.9
346	13.779	4.9091	0.	-2265.4
347	13.779	4.7273	0.	-2305.9
348	13.779	4.5455	0.	-2347.3
349	13.779	4.3636	0.	-2388.1
350	13.779	4.1818	0.	-2427.
351	13.779	4.	0.	-2462.8
352	13.779	3.8182	0.	-2494.5
353	13.779	3.6364	0.	-2521.2
354	13.779	3.4545	0.	-2542.1
355	13.779	3.2727	0.	-2556.4
356	13.779	3.0909	0.	-2563.7
357	13.779	2.9091	0.	-2563.7
358	13.779	2.7273	0.	-2556.4
359	13.779	2.5455	0.	-2542.1
360	13.779	2.3636	0.	-2521.2
361	13.779	2.1818	0.	-2494.5
362	13.779	2.	0.	-2462.8
363	13.779	1.8182	0.	-2427.
364	13.779	1.6364	0.	-2388.1
365	13.779	1.4545	0.	-2347.3
366	13.779	1.2727	0.	-2305.9
367	13.779	1.0909	0.	-2265.4
368	13.779	0.90909	0.	-2226.9
369	13.779	0.72727	0.	-2191.9
370	13.779	0.54545	0.	-2161.1
371	13.779	0.36364	0.	-2135.5
372	13.779	0.18182	0.	-2115.1
373	13.595	5.8182	0.	-2209.9
374	13.595	5.6364	0.	-2226.8
375	13.595	5.4545	0.	-2248.
376	13.595	5.2727	0.	-2273.1
377	13.595	5.0909	0.	-2301.4
378	13.595	4.9091	0.	-2332.1
379	13.595	4.7273	0.	-2364.2
380	13.595	4.5455	0.	-2396.8
381	13.595	4.3636	0.	-2428.7
382	13.595	4.1818	0.	-2459.
383	13.595	4.	0.	-2486.9
384	13.595	3.8182	0.	-2511.4
385	13.595	3.6364	0.	-2532.
386	13.595	3.4545	0.	-2548.
387	13.595	3.2727	0.	-2559.
388	13.595	3.0909	0.	-2564.6
389	13.595	2.9091	0.	-2564.6
390	13.595	2.7273	0.	-2559.
391	13.595	2.5455	0.	-2548.
392	13.595	2.3636	0.	-2532.
393	13.595	2.1818	0.	-2511.4
394	13.595	2.	0.	-2486.9
395	13.595	1.8182	0.	-2459.
396	13.595	1.6364	0.	-2428.7
397	13.595	1.4545	0.	-2396.8
398	13.595	1.2727	0.	-2364.2
399	13.595	1.0909	0.	-2332.1
400	13.595	0.90909	0.	-2301.4
401	13.595	0.72727	0.	-2273.1
402	13.595	0.54545	0.	-2248.
403	13.595	0.36364	0.	-2226.8
404	13.595	0.18182	0.	-2209.9
405	13.412	5.8182	0.	-2296.
406	13.412	5.6364	0.	-2309.9
407	13.412	5.4545	0.	-2327.2
408	13.412	5.2727	0.	-2347.7
409	13.412	5.0909	0.	-2370.4
410	13.412	4.9091	0.	-2394.9
411	13.412	4.7273	0.	-2420.4
412	13.412	4.5455	0.	-2446.
413	13.412	4.3636	0.	-2471.
414	13.412	4.1818	0.	-2494.6
415	13.412	4.	0.	-2516.2
416	13.412	3.8182	0.	-2535.2
417	13.412	3.6364	0.	-2551.
418	13.412	3.4545	0.	-2563.3
419	13.412	3.2727	0.	-2571.7
420	13.412	3.0909	0.	-2575.9
421	13.412	2.9091	0.	-2575.9
422	13.412	2.7273	0.	-2571.7
423	13.412	2.5455	0.	-2563.3
424	13.412	2.3636	0.	-2551.
425	13.412	2.1818	0.	-2535.2
426	13.412	2.	0.	-2516.2
427	13.412	1.8182	0.	-2494.6
428	13.412	1.6364	0.	-2471.
429	13.412	1.4545	0.	-2446.
430	13.412	1.2727	0.	-2420.4
431	13.412	1.0909	0.	-2394.9
432	13.412	0.90909	0.	-2370.4
433	13.412	0.72727	0.	-2347.7
434	13.412	0.54545	0.	-2327.2
435	13.412	0.36364	0.	-2309.9
436	13.412	0.18182	0.	-2296.
437	13.228	5.8182	0.	-2375.
438	13.228	5.6364	0.	-2386.3
439	13.228	5.4545	0.	-2400.5
440	13.228	5.2727	0.	-2417.
441	13.228	5.0909	0.	-2435.3
442	13.228	4.9091	0.	-2454.8
443	13.228	4.7273	0.	-2474.9
444	13.228	4.5455	0.	-2495.
445	13.228	4.3636	0.	-2514.5
446	13.228	4.1818	0.	-2532.9
447	13.228	4.	0.	-2549.6
448	13.228	3.8182	0.	-2564.3
449	13.228	3.6364	0.	-2576.5
450	13.228	3.4545	0.	-2585.9
451	13.228	3.2727	0.	-2592.3
452	13.228	3.0909	0.	-2595.5
453	13.228	2.9091	0.	-2595.5
454	13.228	2.7273	0.	-2592.3
455	13.228	2.5455	0.	-2585.9
456	13.228	2.3636	0.	-2576.5
457	13.228	2.1818	0.	-2564.3
458	13.228	2.	0.	-2549.6
459	13.228	1.8182	0.	-2532.9
460	13.228	1.6364	0.	-2514.5
461	13.228	1.4545	0.	-2495.
462	13.228	1.2727	0.	-2474.9
463	13.228	1.0909	0.	-2454.8
464	13.228	0.90909	0.	-2435.3
465	13.228	0.72727	0.	-2417.
466	13.228	0.54545	0.	-2400.5
467	13.228	0.36364	0.	-2386.3
468	13.228	0.18182	0.	-2375.
469	13.044	5.8182	0.	-2448.2
470	13.044	5.6364	0.	-2457.3
471	13.044	5.4545	0.	-2468.8
472	13.044	5.2727	0.	-2482.1
473	13.044	5.0909	0.	-2496.7
474	13.044	4.9091	0.	-2512.2
475	13.044	4.7273	0.	-2528.1
476	13.044	4.5455	0.	-2543.9
477	13.044	4.3636	0.	-2559.1
478	13.044	4.1818	0.	-2573.4
479	13.044	4.	0.	-2586.3
480	13.044	3.8182	0.	-2597.6
481	13.044	3.6364	0.	-2607.
482	13.044	3.4545	0.	-2614.2
483	13.044	3.2727	0.	-2619.1
484	13.044	3.0909	0.	-2621.6
485	13.044	2.9091	0.	-2621.6
486	13.044	2.7273	0.	-2619.1
487	13.044	2.5455	0.	-2614.2
488	13.044	2.3636	0.	-2607.
489	13.044	2.1818	0.	-2597.6
490	13.044	2.	0.	-2586.3
491	13.044	1.8182	0.	-2573.4
492	13.044	1.6364	0.	-2559.1
493	13.044	1.4545	0.	-2543.9
494	13.044	1.2727	0.	-2528.1
495	13.044	1.0909	0.	-2512.2
496	13.044	0.90909	0.	-2496.7
497	13.044	0.72727	0.	-2482.1
498	13.044	0.54545	0.	-2468.8
499	13.044	0.36364	0.	-2457.3
500	13.044	0.18182	0.	-2448.2
501	12.86	5.8182	0.	-2516.8
502	12.86	5.6364	0.	-2524.
503	12.86	5.4545	0.	-2533.3
504	12.86	5.2727	0.	-2544.
505	12.86	5.0909	0.	-2555.6
506	12.86	4.9091	0.	-2567.9
507	12.86	4.7273	0.	-2580.4
508	12.86	4.5455	0.	-2592.7
509	12.86	4.3636	0.	-2604.6
510	12.86	4.1818	0.	-2615.7
511	12.86	4.	0.	-2625.7
512	12.86	3.8182	0.	-2634.3
513	12.86	3.6364	0.	-2641.5
514	12.86	3.4545	0.	-2647.
515	12.86	3.2727	0.	-2650.8
516	12.86	3.0909	0.	-2652.7
517	12.86	2.9091	0.	-2652.7
518	12.86	2.7273	0.	-2650.8
519	12.86	2.5455	0.	-2647.
520	12.86	2.3636	0.	-2641.5
521	12.86	2.1818	0.	-2634.3
522	12.86	2.	0.	-2625.7
523	12.86	1.8182	0.	-2615.7
524	12.86	1.6364	0.	-2604.6
525	12.86	1.4545	0.	-2592.7
526	12.86	1.2727	0.	-2580.4
527	12.86	1.0909	0.	-2567.9
528	12.86	0.90909	0.	-2555.6
529	12.86	0.72727	0.	-2544.
530	12.86	0.54545	0.	-2533.3
531	12.86	0.36364	0.	-2524.
532	12.86	0.18182	0.	-2516.8
533	12.677	5.8182	0.	-2581.7
534	12.677	5.6364	0.	-2587.2
535	12.677	5.4545	0.	-2594.7
536	12.677	5.2727	0.	-2603.2
537	12.677	5.0909	0.	-2612.5
538	12.677	4.9091	0.	-2622.2
539	12.677	4.7273	0.	-2632.
540	12.677	4.5455	0.	-2641.6
541	12.677	4.3636	0.	-2650.9
542	12.677	4.1818	0.	-2659.4
543	12.677	4.	0.	-2667.1
544	12.677	3.8182	0.	-2673.8
545	12.677	3.6364	0.	-2679.2
546	12.677	3.4545	0.	-2683.4
547	12.677	3.2727	0.	-2686.3
548	12.677	3.0909	0.	-2687.7
549	12.677	2.9091	0.	-2687.7
550	12.677	2.7273	0.	-2686.3
551	12.677	2.5455	0.	-2683.4
552	12.677	2.3636	0.	-2679.2
553	12.677	2.1818	0.	-2673.8
554	12.677	2.	0.	-2667.1
555	12.677	1.8182	0.	-2659.4
556	12.677	1.6364	0.	-2650.9
557	12.677	1.4545	0.	-2641.6
558	12.677	1.2727	0.	-2632.
559	12.677	1.0909	0.	-2622.2
560	12.677	0.90909	0.	-2612.5
561	12.677	0.72727	0.	-2603.2
562	12.677	0.54545	0.	-2594.7
563	12.677	0.36364	0.	-2587.2
564	12.677	0.18182	0.	-2581.7
565	12.493	5.8182	0.	-2643.6
566	12.493	5.6364	0.	-2647.8
567	12.493	5.4545	0.	-2653.7
568	12.493	5.2727	0.	-2660.5
569	12.493	5.0909	0.	-2667.8
570	12.493	4.9091	0.	-2675.4
571	12.493	4.7273	0.	-2683.1
572	12.493	4.5455	0.	-2690.6
573	12.493	4.3636	0.	-2697.7
574	12.493	4.1818	0.	-2704.3
575	12.493	4.	0.	-2710.2
576	12.493	3.8182	0.	-2715.3
577	12.493	3.6364	0.	-2719.5
578	12.493	3.4545	0.	-2722.7
579	12.493	3.2727	0.	-2724.8
580	12.493	3.0909	0.	-2725.9
581	12.493	2.9091	0.	-2725.9
582	12.493	2.7273	0.	-2724.8
583	12.493	2.5455	0.	-2722.7
584	12.493	2.3636	0.	-2719.5
585	12.493	2.1818	0.	-2715.3
586	12.493	2.	0.	-2710.2
587	12.493	1.8182	0.	-2704.3
588	12.493	1.6364	0.	-2697.7
589	12.493	1.4545	0.	-2690.6
590	12.493	1.2727	0.	-2683.1
591	12.493	1.0909	0.	-2675.4
592	12.493	0.90909	0.	-2667.8
593	12.493	0.72727	0.	-2660.5
594	12.493	0.54545	0.	-2653.7
595	12.493	0.36364	0.	-2647.8
596	12.493	0.18182	0.	-2643.6
597	12.309	5.8182	0.	-2703.2
598	12.309	5.6364	0.	-2706.2
599	12.309	5.4545	0.	-2710.9
600	12.309	5.2727	0.	-2716.2
601	12.309	5.0909	0.	-2722.
602	12.309	4.9091	0.	-2727.9
603	12.309	4.7273	0.	-2733.9
604	12.309	4.5455	0.	-2739.7
605	12.309	4.3636	0.	-2745.2
606	12.309	4.1818	0.	-2750.2
607	12.309	4.	0.	-2754.7
608	12.309	3.8182	0.	-2758.6
609	12.309	3.6364	0.	-2761.7
610	12.309	3.4545	0.	-2764.1
611	12.309	3.2727	0.	-2765.8
612	12.309	3.0909	0.	-2766.6
613	12.309	2.9091	0.	-2766.6
614	12.309	2.7273	0.	-2765.8
615	12.309	2.5455	0.	-2764.1
616	12.309	2.3636	0.	-2761.7
617	12.309	2.1818	0.	-2758.6
618	12.309	2.	0.	-2754.7
619	12.309	1.8182	0.	-2750.2
620	12.309	1.6364	0.	-2745.2
621	12.309	1.4545	0.	-2739.7
622	12.309	1.2727	0.	-2733.9
623	12.309	1.0909	0.	-2727.9
624	12.309	0.90909	0.	-2722.
625	12.309	0.72727	0.	-2716.2
626	12.309	0.54545	0.	-2710.9
627	12.309	0.36364	0.	-2706.2
628	12.309	0.18182	0.	-2703.2
629	12.126	5.8182	0.	-2760.9
630	12.126	5.6364	0.	-2763.
631	12.126	5.4545	0.	-2766.6
632	12.126	5.2727	0.	-2770.8
633	12.126	5.0909	0.	-2775.2
634	12.126	4.9091	0.	-2779.8
635	12.126	4.7273	0.	-2784.4
636	12.126	4.5455	0.	-2788.9
637	12.126	4.3636	0.	-2793.1
638	12.126	4.1818	0.	-2796.9
639	12.126	4.	0.	-2800.3
640	12.126	3.8182	0.	-2803.2
641	12.126	3.6364	0.	-2805.6
642	12.126	3.4545	0.	-2807.4
643	12.126	3.2727	0.	-2808.6
644	12.126	3.0909	0.	-2809.2
645	12.126	2.9091	0.	-2809.2
646	12.126	2.7273	0.	-2808.6
647	12.126	2.5455	0.	-2807.4
648	12.126	2.3636	0.	-2805.6
649	12.126	2.1818	0.	-2803.2
650	12.126	2.	0.	-2800.3
651	12.126	1.8182	0.	-2796.9
652	12.126	1.6364	0.	-2793.1
653	12.126	1.4545	0.	-2788.9
654	12.126	1.2727	0.	-2784.4
655	12.126	1.0909	0.	-2779.8
656	12.126	0.90909	0.	-2775.2
657	12.126	0.72727	0.	-2770.8
658	12.126	0.54545	0.	-2766.6
659	12.126	0.36364	0.	-2763.
660	12.126	0.18182	0.	-2760.9
661	11.942	5.8182	0.	-2817.2
662	11.942	5.6364	0.	-2818.5
663	11.942	5.4545	0.	-2821.3
664	11.942	5.2727	0.	-2824.4
665	11.942	5.0909	0.	-2827.9
666	11.942	4.9091	0.	-2831.4
667	11.942	4.7273	0.	-2834.9
668	11.942	4.5455	0.	-2838.2
669	11.942	4.3636	0.	-2841.4
670	11.942	4.1818	0.	-2844.3
671	11.942	4.	0.	-2846.8
672	11.942	3.8182	0.	-2849.
673	11.942	3.6364	0.	-2850.8
674	11.942	3.4545	0.	-2852.1
675	11.942	3.2727	0.	-2853.
676	11.942	3.0909	0.	-2853.4
677	11.942	2.9091	0.	-2853.4
678	11.942	2.7273	0.	-2853.
679	11.942	2.5455	0.	-2852.1
680	11.942	2.3636	0.	-2850.8
681	11.942	2.1818	0.	-2849.
682	11.942	2.	0.	-2846.8
683	11.942	1.8182	0.	-2844.3
684	11.942	1.6364	0.	-2841.4
685	11.942	1.4545	0.	-2838.2
686	11.942	1.2727	0.	-2834.9
687	11.942	1.0909	0.	-2831.4
688	11.942	0.90909	0.	-2827.9
689	11.942	0.72727	0.	-2824.4
690	11.942	0.54545	0.	-2821.3
691	11.942	0.36364	0.	-2818.5
692	11.942	0.18182	0.	-2817.2
693	11.758	5.8182	0.	-2872.4
694	11.758	5.6364	0.	-2873.1
695	11.758	5.4545	0.	-2875.1
696	11.758	5.2727	0.	-2877.5
697	11.758	5.0909	0.	-2880.
698	11.758	4.9091	0.	-2882.7
699	11.758	4.7273	0.	-2885.3
700	11.758	4.5455	0.	-2887.8
701	11.758	4.3636	0.	-2890.1
702	11.758	4.1818	0.	-2892.3
703	11.758	4.	0.	-2894.1
704	11.758	3.8182	0.	-2895.7
