Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
28,18.416,4.5455,0,0.00018465,1845.2,0.00013504,962.69,6.0061e-06,-6.7954,-0.00014816,-1165.2,1.4902
29,18.416,4.3636,0,0.00023733,2371.6,0.00017417,1254.4,8.2131e-06,7.4163,-0.00018983,-1480.6,1.4909
30,18.416,4.1818,0,0.0003151,3148.8,0.00022126,1498,1.6987e-05,-36.772,-0.00026079,-2123.9,1.4915
31,18.416,4,0,0.00036606,3658,0.00021994,1159.2,4.3052e-05,-169.84,-0.00033063,-2977.6,1.492
32,18.416,3.8182,0,0.00033634,3361.1,0.00015985,606.11,8.0443e-05,9.494,-0.00032187,-3013.3,1.4924
33,18.416,3.6364,0,0.00031229,3120.8,0.00014017,450.92,7.9438e-05,-5.4223,-0.0003022,-2872.9,1.4927
34,18.416,3.4545,0,0.00029026,2900.6,0.00012671,378.26,7.6575e-05,1.6075,-0.00028196,-2692.3,1.493
35,18.416,3.2727,0,0.00027761,2774.2,0.00012017,347.6,7.3759e-05,-1.0811,-0.00027007,-2584.5,1.4931
36,18.416,3.0909,0,0.00027161,2714.3,0.000117,333.48,7.2581e-05,-0.27581,-0.0002644,-2532.2,1.4932
37,18.416,2.9091,0,0.00027161,2714.3,0.000117,333.48,7.2581e-05,-0.27581,-0.0002644,-2532.2,1.4932
38,18.416,2.7273,0,0.00027761,2774.2,0.00012017,347.6,7.3759e-05,-1.0811,-0.00027007,-2584.5,1.4931
39,18.416,2.5455,0,0.00029026,2900.6,0.00012671,378.26,7.6575e-05,1.6075,-0.00028196,-2692.3,1.493
40,18.416,2.3636,0,0.00031229,3120.8,0.00014017,450.92,7.9438e-05,-5.4223,-0.0003022,-2872.9,1.4927
41,18.416,2.1818,0,0.00033634,3361.1,0.00015985,606.11,8.0443e-05,9.494,-0.00032187,-3013.3,1.4924
42,18.416,2,0,0.00036606,3658,0.00021994,1159.2,4.3052e-05,-169.84,-0.00033063,-2977.6,1.492
43,18.416,1.8182,0,0.0003151,3148.8,0.00022126,1498,1.6987e-05,-36.772,-0.00026079,-2123.9,1.4915
44,18.416,1.6364,0,0.00023733,2371.6,0.00017417,1254.4,8.213e-06,7.4164,-0.00018983,-1480.6,1.4909
45,18.416,1.4545,0,0.00018465,1845.2,0.00013504,962.69,6.006e-06,-6.7954,-0.00014816,-1165.2,1.4902
46,18.416,1.2727,0,0.000147,1469,0.00010614,748.73,6.3147e-06,-1.2853,-0.00011913,-943.85,1.4895
47,18.416,1.0909,0,0.0001177,1176.2,8.3216e-05,573.66,6.5819e-06,-2.14,-9.6872e-05,-779.46,1.4889
48,18.416,0.90909,0,9.3542e-05,934.78,6.4144e-05,427.76,6.9988e-06,-1.6032,-7.8573e-05,-644.56,1.4882
49,18.416,0.72727,0,7.284e-05,727.89,4.7793e-05,302.88,7.2645e-06,-1.6326,-6.2766e-05,-527.82,1.4875
50,18.416,0.54545,0,5.4656e-05,546.19,3.3539e-05,195.27,7.3102e-06,-1.8044,-4.8628e-05,-422.1,1.4868
51,18.416,0.36364,0,3.865e-05,386.24,2.126e-05,104.91,6.992e-06,-2.2973,-3.5771e-05,-323.61,1.4861
52,18.416,0.18182,0,2.6138e-05,261.2,1.2404e-05,43.52,5.9269e-06,-5.1444,-2.5143e-05,-238.59,1.4854
53,18.232,5.8182,0,4.1005e-05,409.76,1.623e-05,32.553,1.1867e-05,-0.23001,-4.0356e-05,-392.62,1.4614
54,18.232,5.6364,0,4.8235e-05,482.01,2.1733e-05,71.26,1.2271e-05,0.16959,-4.6624e-05,-442.35,1.4621
55,18.232,5.4545,0,5.9875e-05,598.34,3.0854e-05,137.71,1.2572e-05,0.35207,-5.6331e-05,-517.36,1.4627
56,18.232,5.2727,0,7.4658e-05,746.06,4.2381e-05,222.62,1.2819e-05,0.50009,-6.8338e-05,-609.28,1.4634
57,18.232,5.0909,0,9.2264e-05,922,5.5915e-05,322.15,1.3115e-05,0.56503,-8.2464e-05,-717.58,1.4641
58,18.232,4.9091,0,0.00011296,1128.8,7.1465e-05,435.06,1.3653e-05,0.68485,-9.9092e-05,-846.44,1.4647
59,18.232,4.7273,0,0.00013756,1374.7,8.9326e-05,561.12,1.4729e-05,0.63071,-0.00011914,-1005.2,1.4653
60,18.232,4.5455,0,0.00016657,1664.6,0.00010903,691.29,1.7103e-05,0.58982,-0.00014367,-1207.4,1.4659
61,18.232,4.3636,0,0.00020112,2009.8,0.00012965,808.12,2.2406e-05,2.3327,-0.00017482,-1479.5,1.4665
62,18.232,4.1818,0,0.00023454,2343.8,0.00014279,830.16,3.3096e-05,5.9306,-0.00020918,-1814.4,1.467
63,18.232,4,0,0.00025271,2525.4,0.0001352,655.93,5.0569e-05,20.021,-0.00023513,-2126.6,1.4675
64,18.232,3.8182,0,0.00026264,2624.6,0.00012403,465.11,6.3537e-05,10.574,-0.00025158,-2357.1,1.4678
65,18.232,3.6364,0,0.00026405,2638.7,0.00011693,363.06,6.8392e-05,-1.6148,-0.00025601,-2439,1.4681
66,18.232,3.4545,0,0.00026151,2613.3,0.00011281,323.48,6.9808e-05,0.35544,-0.0002545,-2436.4,1.4683
67,18.232,3.2727,0,0.00025795,2577.7,0.00011008,303.96,6.9613e-05,-0.093581,-0.00025143,-2412.3,1.4685
68,18.232,3.0909,0,0.00025581,2556.4,0.00010873,296.02,6.932e-05,-0.10537,-0.00024949,-2395.5,1.4685
69,18.232,2.9091,0,0.00025581,2556.4,0.00010873,296.02,6.932e-05,-0.10537,-0.00024949,-2395.5,1.4685
70,18.232,2.7273,0,0.00025795,2577.7,0.00011008,303.96,6.9613e-05,-0.09358,-0.00025143,-2412.3,1.4685
71,18.232,2.5455,0,0.00026151,2613.3,0.00011281,323.48,6.9808e-05,0.35544,-0.0002545,-2436.4,1.4683
72,18.232,2.3636,0,0.00026405,2638.7,0.00011693,363.06,6.8392e-05,-1.6148,-0.00025601,-2439,1.4681
73,18.232,2.1818,0,0.00026264,2624.6,0.00012403,465.11,6.3537e-05,10.574,-0.00025158,-2357.1,1.4678
74,18.232,2,0,0.00025271,2525.4,0.0001352,655.93,5.0569e-05,20.021,-0.00023513,-2126.6,1.4675
75,18.232,1.8182,0,0.00023454,2343.8,0.00014279,830.16,3.3096e-05,5.9306,-0.00020918,-1814.4,1.467
76,18.232,1.6364,0,0.00020112,2009.8,0.00012965,808.12,2.2406e-05,2.3327,-0.00017482,-1479.5,1.4665
77,18.232,1.4545,0,0.00016657,1664.6,0.00010903,691.29,1.7103e-05,0.58982,-0.00014367,-1207.4,1.4659
78,18.232,1.2727,0,0.00013756,1374.7,8.9326e-05,561.12,1.4729e-05,0.63071,-0.00011914,-1005.2,1.4653
79,18.232,1.0909,0,0.00011296,1128.8,7.1465e-05,435.06,1.3653e-05,0.68485,-9.9092e-05,-846.44,1.4647
80,18.232,0.90909,0,9.2264e-05,922,5.5915e-05,322.15,1.3115e-05,0.56503,-8.2464e-05,-717.58,1.4641
81,18.232,0.72727,0,7.4658e-05,746.06,4.2381e-05,222.62,1.2819e-05,0.50009,-6.8338e-05,-609.28,1.4634
82,18.232,0.54545,0,5.9875e-05,598.34,3.0854e-05,137.71,1.2572e-05,0.35207,-5.6331e-05,-517.36,1.4627
83,18.232,0.36364,0,4.8235e-05,482.01,2.1733e-05,71.26,1.2271e-05,0.16959,-4.6624e-05,-442.35,1.4621
84,18.232,0.18182,0,4.1005e-05,409.76,1.623e-05,32.553,1.1867e-05,-0.23001,-4.0356e-05,-392.62,1.4614
85,18.048,5.8182,0,5.7255e-05,572.15,2.1601e-05,32.757,1.7261e-05,0.15195,-5.6625e-05,-555,1.4374
86,18.048,5.6364,0,6.306e-05,630.16,2.6394e-05,67.905,1.7353e-05,-0.029681,-6.163e-05,-593.47,1.4381
87,18.048,5.4545,0,7.2251e-05,722.01,3.3675e-05,120.66,1.7613e-05,-0.022538,-6.9437e-05,-654.08,1.4387
88,18.048,5.2727,0,8.4461e-05,844.03,4.3061e-05,188,1.803e-05,-0.069932,-7.9676e-05,-734.19,1.4394
89,18.048,5.0909,0,9.9426e-05,993.58,5.4187e-05,266.51,1.8701e-05,-0.11679,-9.2172e-05,-833.18,1.44
90,18.048,4.9091,0,0.00011704,1169.6,6.6745e-05,352.43,1.9805e-05,-0.25561,-0.00010699,-952.94,1.4406
91,18.048,4.7273,0,0.00013722,1371.2,8.0264e-05,439.83,2.1683e-05,-0.32636,-0.00012433,-1097.4,1.4412
92,18.048,4.5455,0,0.00015963,1595.2,9.3852e-05,518.05,2.4865e-05,-0.2872,-0.00014438,-1271.9,1.4417
93,18.048,4.3636,0,0.00018221,1820.8,0.00010501,561.96,2.9857e-05,-2.6916,-0.000166,-1474.3,1.4422
94,18.048,4.1818,0,0.00020184,2017,0.00011008,541.49,3.7852e-05,-1.206,-0.0001871,-1691.4,1.4427
95,18.048,4,0,0.00021598,2158.3,0.00010849,458.05,4.7055e-05,-3.536,-0.00020451,-1893.7,1.4431
96,18.048,3.8182,0,0.00022522,2250.6,0.00010378,359.54,5.5555e-05,-2.7796,-0.00021695,-2050.3,1.4434
97,18.048,3.6364,0,0.000232,2318.4,0.00010076,296.05,6.1556e-05,1.505,-0.00022553,-2155.6,1.4436
98,18.048,3.4545,0,0.00023559,2354.3,9.9623e-05,266.4,6.4189e-05,0.16113,-0.00022992,-2209.7,1.4438
99,18.048,3.2727,0,0.00023699,2368.3,9.9033e-05,253.36,6.5337e-05,0.17094,-0.00023166,-2231.4,1.444
100,18.048,3.0909,0,0.00023737,2372,9.8766e-05,248.49,6.5707e-05,0.093642,-0.00023216,-2237.9,1.444
101,18.048,2.9091,0,0.00023737,2372,9.8766e-05,248.49,6.5707e-05,0.093643,-0.00023216,-2237.9,1.444
102,18.048,2.7273,0,0.00023699,2368.3,9.9033e-05,253.36,6.5337e-05,0.17094,-0.00023166,-2231.4,1.444
103,18.048,2.5455,0,0.00023559,2354.3,9.9623e-05,266.4,6.4189e-05,0.16113,-0.00022992,-2209.7,1.4438
104,18.048,2.3636,0,0.000232,2318.4,0.00010076,296.05,6.1556e-05,1.505,-0.00022553,-2155.6,1.4436
105,18.048,2.1818,0,0.00022522,2250.6,0.00010378,359.54,5.5555e-05,-2.7796,-0.00021695,-2050.3,1.4434
106,18.048,2,0,0.00021598,2158.3,0.00010849,458.05,4.7055e-05,-3.536,-0.00020451,-1893.7,1.4431
107,18.048,1.8182,0,0.00020184,2017,0.00011008,541.49,3.7852e-05,-1.206,-0.0001871,-1691.4,1.4427
108,18.048,1.6364,0,0.00018221,1820.8,0.00010501,561.96,2.9857e-05,-2.6916,-0.000166,-1474.3,1.4422
109,18.048,1.4545,0,0.00015963,1595.2,9.3852e-05,518.05,2.4865e-05,-0.2872,-0.00014438,-1271.9,1.4417
110,18.048,1.2727,0,0.00013722,1371.2,8.0264e-05,439.83,2.1683e-05,-0.32636,-0.00012433,-1097.4,1.4412
111,18.048,1.0909,0,0.00011704,1169.6,6.6745e-05,352.43,1.9805e-05,-0.25561,-0.00010699,-952.94,1.4406
112,18.048,0.90909,0,9.9426e-05,993.58,5.4187e-05,266.51,1.8701e-05,-0.11679,-9.2172e-05,-833.18,1.44
113,18.048,0.72727,0,8.4461e-05,844.03,4.3061e-05,188,1.803e-05,-0.069929,-7.9676e-05,-734.19,1.4394
114,18.048,0.54545,0,7.2251e-05,722.01,3.3675e-05,120.66,1.7613e-05,-0.022536,-6.9437e-05,-654.08,1.4387
115,18.048,0.36364,0,6.306e-05,630.16,2.6394e-05,67.905,1.7353e-05,-0.029681,-6.163e-05,-593.47,1.4381
116,18.048,0.18182,0,5.7255e-05,572.15,2.1601e-05,32.757,1.7261e-05,0.15195,-5.6625e-05,-555,1.4374
117,17.863,5.8182,0,7.2805e-05,727.55,2.6783e-05,33.456,2.2383e-05,0.39588,-7.2173e-05,-710.06,1.4135
118,17.863,5.6364,0,7.8131e-05,780.77,3.1459e-05,68.895,2.2305e-05,0.11687,-7.6729e-05,-743.99,1.4141
119,17.863,5.4545,0,8.5879e-05,858.2,3.765e-05,113.72,2.253e-05,0.11665,-8.3377e-05,-795.63,1.4148
120,17.863,5.2727,0,9.6048e-05,959.82,4.5326e-05,167.5,2.3039e-05,0.048222,-9.2095e-05,-865.02,1.4154
121,17.863,5.0909,0,0.0001085,1084.2,5.4257e-05,228,2.3912e-05,-0.0051691,-0.00010281,-952.12,1.416
122,17.863,4.9091,0,0.00012298,1228.9,6.4046e-05,291.11,2.5295e-05,-0.055651,-0.00011541,-1057.3,1.4166
123,17.863,4.7273,0,0.00013905,1389.5,7.4064e-05,350.4,2.7408e-05,-0.15812,-0.00012973,-1180.8,1.4171
124,17.863,4.5455,0,0.00015589,1557.9,8.3286e-05,396.04,3.0541e-05,-0.26015,-0.00014533,-1321.7,1.4176
125,17.863,4.3636,0,0.00017214,1720.2,9.0199e-05,414.77,3.5037e-05,0.30259,-0.00016129,-1474.9,1.418
126,17.863,4.1818,0,0.00018598,1858.5,9.3386e-05,395.7,4.0716e-05,-0.046919,-0.00017606,-1628.8,1.4185
127,17.863,4,0,0.00019683,1966.9,9.31e-05,346.3,4.71e-05,0.67418,-0.00018863,-1770.5,1.4188
128,17.863,3.8182,0,0.00020514,2049.9,9.1293e-05,289.09,5.2964e-05,1.0923,-0.00019868,-1889.6,1.4191
129,17.863,3.6364,0,0.00021154,2113.9,8.9935e-05,245.18,5.732e-05,0.12198,-0.00020629,-1980.6,1.4193
130,17.863,3.4545,0,0.00021626,2161.1,8.9505e-05,220.56,6.018e-05,0.22878,-0.00021166,-2042.3,1.4195
131,17.863,3.2727,0,0.00021918,2190.3,8.9554e-05,209.22,6.1736e-05,0.20561,-0.00021487,-2078.1,1.4196
132,17.863,3.0909,0,0.00022053,2203.7,8.9654e-05,204.95,6.24e-05,0.16728,-0.00021632,-2094,1.4197
133,17.863,2.9091,0,0.00022053,2203.7,8.9654e-05,204.95,6.24e-05,0.16728,-0.00021632,-2094,1.4197
134,17.863,2.7273,0,0.00021918,2190.3,8.9554e-05,209.22,6.1736e-05,0.20561,-0.00021487,-2078.1,1.4196
135,17.863,2.5455,0,0.00021626,2161.1,8.9505e-05,220.56,6.018e-05,0.22878,-0.00021166,-2042.3,1.4195
136,17.863,2.3636,0,0.00021154,2113.9,8.9935e-05,245.18,5.732e-05,0.12198,-0.00020629,-1980.6,1.4193
137,17.863,2.1818,0,0.00020514,2050,9.1293e-05,289.09,5.2964e-05,1.0923,-0.00019868,-1889.6,1.4191
138,17.863,2,0,0.00019683,1966.9,9.31e-05,346.3,4.71e-05,0.67418,-0.00018863,-1770.5,1.4188
139,17.863,1.8182,0,0.00018598,1858.5,9.3386e-05,395.7,4.0716e-05,-0.04692,-0.00017606,-1628.8,1.4185
140,17.863,1.6364,0,0.00017214,1720.2,9.0199e-05,414.77,3.5037e-05,0.3026,-0.00016129,-1474.9,1.418
141,17.863,1.4545,0,0.00015589,1557.9,8.3286e-05,396.04,3.0541e-05,-0.26015,-0.00014533,-1321.7,1.4176
142,17.863,1.2727,0,0.00013905,1389.5,7.4064e-05,350.4,2.7408e-05,-0.15812,-0.00012973,-1180.8,1.4171
143,17.863,1.0909,0,0.00012298,1228.9,6.4047e-05,291.11,2.5295e-05,-0.055649,-0.00011541,-1057.3,1.4166
144,17.863,0.90909,0,0.0001085,1084.2,5.4257e-05,228,2.3912e-05,-0.0051658,-0.00010281,-952.12,1.416
145,17.863,0.72727,0,9.6048e-05,959.82,4.5326e-05,167.5,2.3039e-05,0.048222,-9.2095e-05,-865.02,1.4154
146,17.863,0.54545,0,8.5879e-05,858.2,3.765e-05,113.72,2.253e-05,0.11665,-8.3377e-05,-795.63,1.4148
147,17.863,0.36364,0,7.8131e-05,780.77,3.1459e-05,68.895,2.2305e-05,0.11687,-7.6729e-05,-743.99,1.4141
148,17.863,0.18182,0,7.2805e-05,727.55,2.6783e-05,33.456,2.2383e-05,0.39588,-7.2173e-05,-710.06,1.4135
149,17.679,5.8182,0,8.7259e-05,871.99,3.1548e-05,33.297,2.7154e-05,0.2807,-8.6641e-05,-854.73,1.3896
150,17.679,5.6364,0,9.2292e-05,922.28,3.6162e-05,69.077,2.6974e-05,0.044461,-9.0922e-05,-885.78,1.3902
151,17.679,5.4545,0,9.9037e-05,989.69,4.161e-05,108.66,2.7159e-05,0.082741,-9.6739e-05,-930.84,1.3908
152,17.679,5.2727,0,0.00010759,1075.1,4.797e-05,152.43,2.7685e-05,0.014737,-0.00010418,-990.75,1.3914
153,17.679,5.0909,0,0.00011784,1177.6,5.5092e-05,198.92,2.8613e-05,-0.031296,-0.00011319,-1065.5,1.392
154,17.679,4.9091,0,0.00012952,1294.3,6.2618e-05,244.73,3.0036e-05,-0.078987,-0.00012361,-1154.5,1.3926
155,17.679,4.7273,0,0.00014213,1420.4,6.9984e-05,284.67,3.2082e-05,-0.10698,-0.00013513,-1256.5,1.3931
156,17.679,4.5455,0,0.00015493,1548.2,7.6416e-05,311.96,3.4877e-05,-0.14414,-0.00014725,-1368.6,1.3935
157,17.679,4.3636,0,0.00016695,1668.3,8.1053e-05,319.7,3.847e-05,-0.2544,-0.00015919,-1485.4,1.394
158,17.679,4.1818,0,0.00017738,1772.6,8.3397e-05,305.3,4.2744e-05,-0.15219,-0.0001702,-1600.1,1.3943
159,17.679,4,0,0.00018589,1857.6,8.3723e-05,273.7,4.7266e-05,-0.22925,-0.00017972,-1705.7,1.3947
160,17.679,3.8182,0,0.00019276,1926.3,8.3045e-05,236.78,5.1502e-05,-0.22534,-0.00018764,-1797.1,1.3949
161,17.679,3.6364,0,0.00019834,1982,8.2384e-05,205.87,5.4995e-05,0.076689,-0.00019403,-1871,1.3952
162,17.679,3.4545,0,0.00020264,2025,8.216e-05,185.57,5.7482e-05,0.15452,-0.00019885,-1925.8,1.3953
163,17.679,3.2727,0,0.00020557,2054.3,8.2246e-05,174.72,5.9014e-05,0.1561,-0.00020204,-1961.3,1.3954
164,17.679,3.0909,0,0.00020704,2069,8.2368e-05,170.25,5.9731e-05,0.16616,-0.00020362,-1978.5,1.3955
165,17.679,2.9091,0,0.00020704,2069,8.2368e-05,170.25,5.9731e-05,0.16616,-0.00020362,-1978.5,1.3955
166,17.679,2.7273,0,0.00020557,2054.3,8.2246e-05,174.72,5.9014e-05,0.1561,-0.00020204,-1961.3,1.3954
167,17.679,2.5455,0,0.00020264,2025,8.216e-05,185.57,5.7482e-05,0.15452,-0.00019885,-1925.8,1.3953
168,17.679,2.3636,0,0.00019834,1982,8.2384e-05,205.87,5.4995e-05,0.076689,-0.00019403,-1871,1.3952
169,17.679,2.1818,0,0.00019276,1926.3,8.3045e-05,236.78,5.1502e-05,-0.22534,-0.00018764,-1797.1,1.3949
170,17.679,2,0,0.00018589,1857.6,8.3723e-05,273.7,4.7266e-05,-0.22925,-0.00017972,-1705.7,1.3947
171,17.679,1.8182,0,0.00017738,1772.6,8.3397e-05,305.3,4.2744e-05,-0.15218,-0.0001702,-1600.1,1.3943
172,17.679,1.6364,0,0.00016695,1668.3,8.1053e-05,319.7,3.847e-05,-0.2544,-0.00015919,-1485.4,1.394
173,17.679,1.4545,0,0.00015493,1548.2,7.6416e-05,311.96,3.4877e-05,-0.14414,-0.00014725,-1368.6,1.3935
174,17.679,1.2727,0,0.00014213,1420.4,6.9984e-05,284.67,3.2082e-05,-0.10698,-0.00013513,-1256.5,1.3931
175,17.679,1.0909,0,0.00012952,1294.3,6.2618e-05,244.73,3.0036e-05,-0.078988,-0.00012361,-1154.5,1.3926
176,17.679,0.90909,0,0.00011784,1177.6,5.5092e-05,198.92,2.8613e-05,-0.031294,-0.00011319,-1065.5,1.392
177,17.679,0.72727,0,0.00010759,1075.1,4.797e-05,152.43,2.7685e-05,0.01474,-0.00010418,-990.75,1.3914
178,17.679,0.54545,0,9.9037e-05,989.69,4.161e-05,108.66,2.7159e-05,0.082741,-9.6739e-05,-930.84,1.3908
179,17.679,0.36364,0,9.2292e-05,922.28,3.6162e-05,69.077,2.6974e-05,0.044461,-9.0922e-05,-885.78,1.3902
180,17.679,0.18182,0,8.7259e-05,871.99,3.1548e-05,33.297,2.7154e-05,0.2807,-8.6641e-05,-854.73,1.3896
181,17.495,5.8182,0,0.0001005,1004.3,3.5861e-05,32.49,3.1557e-05,0.15039,-9.991e-05,-987.64,1.3657
182,17.495,5.6364,0,0.00010522,1051.5,4.0325e-05,67.702,3.1314e-05,-0.0071649,-0.0001039,-1016,1.3664
183,17.495,5.4545,0,0.00011114,1110.6,4.5177e-05,103.21,3.1451e-05,0.071653,-0.00010902,-1055.4,1.367
184,17.495,5.2727,0,0.00011835,1182.7,5.0507e-05,139.51,3.1942e-05,0.018327,-0.00011536,-1106.7,1.3676
185,17.495,5.0909,0,0.00012676,1266.7,5.6207e-05,175.66,3.2827e-05,-0.0092231,-0.00012286,-1169.8,1.3681
186,17.495,4.9091,0,0.00013612,1360.2,6.1997e-05,209.16,3.4155e-05,-0.03715,-0.00013135,-1243.5,1.3687
187,17.495,4.7273,0,0.00014598,1458.8,6.7452e-05,236.39,3.5983e-05,-0.057726,-0.00014052,-1326.2,1.3692
188,17.495,4.5455,0,0.00015579,1556.9,7.206e-05,253.2,3.8352e-05,-0.061755,-0.00014993,-1414.8,1.3696
189,17.495,4.3636,0,0.00016494,1648.3,7.5357e-05,256.34,4.1234e-05,-0.046385,-0.00015908,-1505.1,1.37
190,17.495,4.1818,0,0.00017296,1728.4,7.7146e-05,245.32,4.4489e-05,-0.059185,-0.00016748,-1592.7,1.3703
191,17.495,4,0,0.0001797,1795.7,7.7653e-05,223.77,4.7868e-05,-0.024319,-0.00017484,-1673.4,1.3706
192,17.495,3.8182,0,0.00018525,1851.2,7.7441e-05,198.33,5.1047e-05,0.018502,-0.00018108,-1744.1,1.3709
193,17.495,3.6364,0,0.00018979,1896.6,7.7088e-05,175.44,5.3741e-05,0.025849,-0.0001862,-1802.8,1.3711
194,17.495,3.4545,0,0.00019335,1932.1,7.6905e-05,158.76,5.5785e-05,0.070878,-0.00019016,-1847.8,1.3713
195,17.495,3.2727,0,0.00019582,1956.9,7.6901e-05,148.71,5.7125e-05,0.11644,-0.00019287,-1878.2,1.3714
196,17.495,3.0909,0,0.00019709,1969.6,7.695e-05,144.17,5.778e-05,0.13345,-0.00019424,-1893.5,1.3714
197,17.495,2.9091,0,0.00019709,1969.6,7.695e-05,144.17,5.778e-05,0.13344,-0.00019424,-1893.5,1.3714
198,17.495,2.7273,0,0.00019582,1956.9,7.6901e-05,148.71,5.7125e-05,0.11644,-0.00019287,-1878.2,1.3714
199,17.495,2.5455,0,0.00019335,1932.1,7.6905e-05,158.76,5.5785e-05,0.070878,-0.00019016,-1847.8,1.3713
200,17.495,2.3636,0,0.00018979,1896.6,7.7088e-05,175.45,5.3741e-05,0.02585,-0.0001862,-1802.8,1.3711
201,17.495,2.1818,0,0.00018525,1851.2,7.7441e-05,198.33,5.1047e-05,0.018504,-0.00018108,-1744.1,1.3709
202,17.495,2,0,0.0001797,1795.7,7.7653e-05,223.77,4.7868e-05,-0.024321,-0.00017484,-1673.4,1.3706
203,17.495,1.8182,0,0.00017296,1728.4,7.7146e-05,245.32,4.4489e-05,-0.059184,-0.00016748,-1592.7,1.3703
204,17.495,1.6364,0,0.00016494,1648.3,7.5357e-05,256.34,4.1234e-05,-0.046384,-0.00015908,-1505.1,1.37
205,17.495,1.4545,0,0.00015579,1556.9,7.206e-05,253.2,3.8352e-05,-0.061755,-0.00014993,-1414.8,1.3696
206,17.495,1.2727,0,0.00014598,1458.8,6.7452e-05,236.39,3.5983e-05,-0.057725,-0.00014052,-1326.2,1.3692
