Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
365	16.574	1.4545	0.	119.47
366	16.574	1.2727	0.	116.55
367	16.574	1.0909	0.	109.94
368	16.574	0.90909	0.	99.635
369	16.574	0.72727	0.	85.826
370	16.574	0.54545	0.	68.734
371	16.574	0.36364	0.	48.477
372	16.574	0.18182	0.	25.384
373	16.39	5.8182	0.	24.114
374	16.39	5.6364	0.	44.437
375	16.39	5.4545	0.	62.33
376	16.39	5.2727	0.	77.302
377	16.39	5.0909	0.	89.255
378	16.39	4.9091	0.	98.056
379	16.39	4.7273	0.	103.66
380	16.39	4.5455	0.	106.14
381	16.39	4.3636	0.	105.78
382	16.39	4.1818	0.	103.05
383	16.39	4.	0.	98.623
384	16.39	3.8182	0.	93.288
385	16.39	3.6364	0.	87.863
386	16.39	3.4545	0.	83.094
387	16.39	3.2727	0.	79.575
388	16.39	3.0909	0.	77.714
389	16.39	2.9091	0.	77.714
390	16.39	2.7273	0.	79.575
391	16.39	2.5455	0.	83.094
392	16.39	2.3636	0.	87.864
393	16.39	2.1818	0.	93.288
394	16.39	2.	0.	98.623
395	16.39	1.8182	0.	103.05
396	16.39	1.6364	0.	105.78
397	16.39	1.4545	0.	106.14
398	16.39	1.2727	0.	103.66
399	16.39	1.0909	0.	98.056
400	16.39	0.90909	0.	89.255
401	16.39	0.72727	0.	77.303
402	16.39	0.54545	0.	62.33
403	16.39	0.36364	0.	44.437
404	16.39	0.18182	0.	24.114
405	16.206	5.8182	0.	22.978
406	16.206	5.6364	0.	40.708
407	16.206	5.4545	0.	56.463
408	16.206	5.2727	0.	69.607
409	16.206	5.0909	0.	80.045
410	16.206	4.9091	0.	87.699
411	16.206	4.7273	0.	92.585
412	16.206	4.5455	0.	94.834
413	16.206	4.3636	0.	94.72
414	16.206	4.1818	0.	92.665
415	16.206	4.	0.	89.222
416	16.206	3.8182	0.	85.026
417	16.206	3.6364	0.	80.727
418	16.206	3.4545	0.	76.922
419	16.206	3.2727	0.	74.099
420	16.206	3.0909	0.	72.601
421	16.206	2.9091	0.	72.601
422	16.206	2.7273	0.	74.1
423	16.206	2.5455	0.	76.922
424	16.206	2.3636	0.	80.727
425	16.206	2.1818	0.	85.026
426	16.206	2.	0.	89.222
427	16.206	1.8182	0.	92.665
428	16.206	1.6364	0.	94.72
429	16.206	1.4545	0.	94.834
430	16.206	1.2727	0.	92.585
431	16.206	1.0909	0.	87.699
432	16.206	0.90909	0.	80.045
433	16.206	0.72727	0.	69.607
434	16.206	0.54545	0.	56.463
435	16.206	0.36364	0.	40.708
436	16.206	0.18182	0.	22.978
437	16.022	5.8182	0.	21.97
438	16.022	5.6364	0.	37.328
439	16.022	5.4545	0.	51.162
440	16.022	5.2727	0.	62.717
441	16.022	5.0909	0.	71.891
442	16.022	4.9091	0.	78.636
443	16.022	4.7273	0.	82.996
444	16.022	4.5455	0.	85.116
445	16.022	4.3636	0.	85.256
446	16.022	4.1818	0.	83.783
447	16.022	4.	0.	81.156
448	16.022	3.8182	0.	77.892
449	16.022	3.6364	0.	74.513
450	16.022	3.4545	0.	71.503
451	16.022	3.2727	0.	69.259
452	16.022	3.0909	0.	68.065
453	16.022	2.9091	0.	68.065
454	16.022	2.7273	0.	69.259
455	16.022	2.5455	0.	71.503
456	16.022	2.3636	0.	74.513
457	16.022	2.1818	0.	77.892
458	16.022	2.	0.	81.156
459	16.022	1.8182	0.	83.783
460	16.022	1.6364	0.	85.256
461	16.022	1.4545	0.	85.116
462	16.022	1.2727	0.	82.996
463	16.022	1.0909	0.	78.636
464	16.022	0.90909	0.	71.892
465	16.022	0.72727	0.	62.717
466	16.022	0.54545	0.	51.162
467	16.022	0.36364	0.	37.328
468	16.022	0.18182	0.	21.97
469	15.838	5.8182	0.	21.081
470	15.838	5.6364	0.	34.3
471	15.838	5.4545	0.	46.422
472	15.838	5.2727	0.	56.586
473	15.838	5.0909	0.	64.687
474	15.838	4.9091	0.	70.687
475	15.838	4.7273	0.	74.64
476	15.838	4.5455	0.	76.688
477	15.838	4.3636	0.	77.065
478	15.838	4.1818	0.	76.087
479	15.838	4.	0.	74.138
480	15.838	3.8182	0.	71.639
481	15.838	3.6364	0.	69.015
482	15.838	3.4545	0.	66.658
483	15.838	3.2727	0.	64.892
484	15.838	3.0909	0.	63.949
485	15.838	2.9091	0.	63.949
486	15.838	2.7273	0.	64.892
487	15.838	2.5455	0.	66.658
488	15.838	2.3636	0.	69.015
489	15.838	2.1818	0.	71.639
490	15.838	2.	0.	74.138
491	15.838	1.8182	0.	76.087
492	15.838	1.6364	0.	77.065
493	15.838	1.4545	0.	76.688
494	15.838	1.2727	0.	74.64
495	15.838	1.0909	0.	70.687
496	15.838	0.90909	0.	64.687
497	15.838	0.72727	0.	56.586
498	15.838	0.54545	0.	46.422
499	15.838	0.36364	0.	34.3
500	15.838	0.18182	0.	21.081
501	15.653	5.8182	0.	20.298
502	15.653	5.6364	0.	31.611
503	15.653	5.4545	0.	42.214
504	15.653	5.2727	0.	51.158
505	15.653	5.0909	0.	58.332
506	15.653	4.9091	0.	63.704
507	15.653	4.7273	0.	67.325
508	15.653	4.5455	0.	69.325
509	15.653	4.3636	0.	69.909
510	15.653	4.1818	0.	69.346
511	15.653	4.	0.	67.955
512	15.653	3.8182	0.	66.084
513	15.653	3.6364	0.	64.078
514	15.653	3.4545	0.	62.256
515	15.653	3.2727	0.	60.883
516	15.653	3.0909	0.	60.148
517	15.653	2.9091	0.	60.148
518	15.653	2.7273	0.	60.883
519	15.653	2.5455	0.	62.256
520	15.653	2.3636	0.	64.078
521	15.653	2.1818	0.	66.084
522	15.653	2.	0.	67.955
523	15.653	1.8182	0.	69.346
524	15.653	1.6364	0.	69.909
525	15.653	1.4545	0.	69.325
526	15.653	1.2727	0.	67.325
527	15.653	1.0909	0.	63.704
528	15.653	0.90909	0.	58.332
529	15.653	0.72727	0.	51.158
530	15.653	0.54545	0.	42.214
531	15.653	0.36364	0.	31.611
532	15.653	0.18182	0.	20.298
533	15.469	5.8182	0.	19.605
534	15.469	5.6364	0.	29.236
535	15.469	5.4545	0.	38.496
536	15.469	5.2727	0.	46.365
537	15.469	5.0909	0.	52.73
538	15.469	4.9091	0.	57.558
539	15.469	4.7273	0.	60.895
540	15.469	4.5455	0.	62.852
541	15.469	4.3636	0.	63.606
542	15.469	4.1818	0.	63.384
543	15.469	4.	0.	62.451
544	15.469	3.8182	0.	61.092
545	15.469	3.6364	0.	59.59
546	15.469	3.4545	0.	58.205
547	15.469	3.2727	0.	57.153
548	15.469	3.0909	0.	56.587
549	15.469	2.9091	0.	56.587
550	15.469	2.7273	0.	57.153
551	15.469	2.5455	0.	58.205
552	15.469	2.3636	0.	59.59
553	15.469	2.1818	0.	61.092
554	15.469	2.	0.	62.451
555	15.469	1.8182	0.	63.384
556	15.469	1.6364	0.	63.607
557	15.469	1.4545	0.	62.852
558	15.469	1.2727	0.	60.895
559	15.469	1.0909	0.	57.558
560	15.469	0.90909	0.	52.73
561	15.469	0.72727	0.	46.365
562	15.469	0.54545	0.	38.496
563	15.469	0.36364	0.	29.236
564	15.469	0.18182	0.	19.605
565	15.285	5.8182	0.	18.991
566	15.285	5.6364	0.	27.142
567	15.285	5.4545	0.	35.219
568	15.285	5.2727	0.	42.141
569	15.285	5.0909	0.	47.793
570	15.285	4.9091	0.	52.141
571	15.285	4.7273	0.	55.223
572	15.285	4.5455	0.	57.132
573	15.285	4.3636	0.	58.018
574	15.285	4.1818	0.	58.068
575	15.285	4.	0.	57.504
576	15.285	3.8182	0.	56.559
577	15.285	3.6364	0.	55.466
578	15.285	3.4545	0.	54.435
579	15.285	3.2727	0.	53.643
580	15.285	3.0909	0.	53.215
581	15.285	2.9091	0.	53.215
582	15.285	2.7273	0.	53.643
583	15.285	2.5455	0.	54.435
584	15.285	2.3636	0.	55.466
585	15.285	2.1818	0.	56.559
586	15.285	2.	0.	57.504
587	15.285	1.8182	0.	58.068
588	15.285	1.6364	0.	58.018
589	15.285	1.4545	0.	57.132
590	15.285	1.2727	0.	55.223
591	15.285	1.0909	0.	52.142
592	15.285	0.90909	0.	47.793
593	15.285	0.72727	0.	42.141
594	15.285	0.54545	0.	35.219
595	15.285	0.36364	0.	27.142
596	15.285	0.18182	0.	18.991
597	15.101	5.8182	0.	18.441
598	15.101	5.6364	0.	25.299
599	15.101	5.4545	0.	32.335
600	15.101	5.2727	0.	38.42
601	15.101	5.0909	0.	43.438
602	15.101	4.9091	0.	47.356
603	15.101	4.7273	0.	50.201
604	15.101	4.5455	0.	52.052
605	15.101	4.3636	0.	53.03
606	15.101	4.1818	0.	53.293
607	15.101	4.	0.	53.021
608	15.101	3.8182	0.	52.408
609	15.101	3.6364	0.	51.642
610	15.101	3.4545	0.	50.897
611	15.101	3.2727	0.	50.314
612	15.101	3.0909	0.	49.997
613	15.101	2.9091	0.	49.997
614	15.101	2.7273	0.	50.314
615	15.101	2.5455	0.	50.897
616	15.101	2.3636	0.	51.642
617	15.101	2.1818	0.	52.408
618	15.101	2.	0.	53.021
619	15.101	1.8182	0.	53.293
620	15.101	1.6364	0.	53.03
621	15.101	1.4545	0.	52.052
622	15.101	1.2727	0.	50.201
623	15.101	1.0909	0.	47.356
624	15.101	0.90909	0.	43.438
625	15.101	0.72727	0.	38.42
626	15.101	0.54545	0.	32.335
627	15.101	0.36364	0.	25.299
628	15.101	0.18182	0.	18.441
629	14.917	5.8182	0.	17.945
630	14.917	5.6364	0.	23.674
631	14.917	5.4545	0.	29.793
632	14.917	5.2727	0.	35.137
633	14.917	5.0909	0.	39.59
634	14.917	4.9091	0.	43.117
635	14.917	4.7273	0.	45.738
636	14.917	4.5455	0.	47.516
637	14.917	4.3636	0.	48.552
638	14.917	4.1818	0.	48.973
639	14.917	4.	0.	48.928
640	14.917	3.8182	0.	48.576
641	14.917	3.6364	0.	48.07
642	14.917	3.4545	0.	47.552
643	14.917	3.2727	0.	47.137
644	14.917	3.0909	0.	46.908
645	14.917	2.9091	0.	46.908
646	14.917	2.7273	0.	47.137
647	14.917	2.5455	0.	47.552
648	14.917	2.3636	0.	48.07
649	14.917	2.1818	0.	48.576
650	14.917	2.	0.	48.928
651	14.917	1.8182	0.	48.973
652	14.917	1.6364	0.	48.552
653	14.917	1.4545	0.	47.516
654	14.917	1.2727	0.	45.738
655	14.917	1.0909	0.	43.117
656	14.917	0.90909	0.	39.59
657	14.917	0.72727	0.	35.137
658	14.917	0.54545	0.	29.793
659	14.917	0.36364	0.	23.674
660	14.917	0.18182	0.	17.945
661	14.733	5.8182	0.	17.494
662	14.733	5.6364	0.	22.237
663	14.733	5.4545	0.	27.55
664	14.733	5.2727	0.	32.236
665	14.733	5.0909	0.	36.18
666	14.733	4.9091	0.	39.349
667	14.733	4.7273	0.	41.755
668	14.733	4.5455	0.	43.447
669	14.733	4.3636	0.	44.507
670	14.733	4.1818	0.	45.04
671	14.733	4.	0.	45.166
672	14.733	3.8182	0.	45.015
673	14.733	3.6364	0.	44.712
674	14.733	3.4545	0.	44.372
675	14.733	3.2727	0.	44.089
676	14.733	3.0909	0.	43.93
677	14.733	2.9091	0.	43.93
678	14.733	2.7273	0.	44.089
679	14.733	2.5455	0.	44.372
680	14.733	2.3636	0.	44.712
681	14.733	2.1818	0.	45.015
682	14.733	2.	0.	45.166
683	14.733	1.8182	0.	45.04
684	14.733	1.6364	0.	44.507
685	14.733	1.4545	0.	43.447
686	14.733	1.2727	0.	41.755
687	14.733	1.0909	0.	39.349
688	14.733	0.90909	0.	36.18
689	14.733	0.72727	0.	32.236
690	14.733	0.54545	0.	27.55
691	14.733	0.36364	0.	22.237
692	14.733	0.18182	0.	17.494
693	14.549	5.8182	0.	17.078
694	14.549	5.6364	0.	20.961
695	14.549	5.4545	0.	25.563
696	14.549	5.2727	0.	29.662
697	14.549	5.0909	0.	33.147
698	14.549	4.9091	0.	35.985
699	14.549	4.7273	0.	38.182
700	14.549	4.5455	0.	39.776
701	14.549	4.3636	0.	40.833
702	14.549	4.1818	0.	41.437
703	14.549	4.	0.	41.686
704	14.549	3.8182	0.	41.686
705	14.549	3.6364	0.	41.538
706	14.549	3.4545	0.	41.335
707	14.549	3.2727	0.	41.154
708	14.549	3.0909	0.	41.049
709	14.549	2.9091	0.	41.049
710	14.549	2.7273	0.	41.154
711	14.549	2.5455	0.	41.335
712	14.549	2.3636	0.	41.538
713	14.549	2.1818	0.	41.686
714	14.549	2.	0.	41.686
715	14.549	1.8182	0.	41.437
716	14.549	1.6364	0.	40.833
717	14.549	1.4545	0.	39.776
718	14.549	1.2727	0.	38.182
719	14.549	1.0909	0.	35.985
720	14.549	0.90909	0.	33.147
721	14.549	0.72727	0.	29.662
722	14.549	0.54545	0.	25.563
723	14.549	0.36364	0.	20.961
724	14.549	0.18182	0.	17.078
725	14.364	5.8182	0.	16.69
726	14.364	5.6364	0.	19.821
727	14.364	5.4545	0.	23.794
728	14.364	5.2727	0.	27.369
729	14.364	5.0909	0.	30.437
730	14.364	4.9091	0.	32.967
731	14.364	4.7273	0.	34.96
732	14.364	4.5455	0.	36.445
733	14.364	4.3636	0.	37.474
734	14.364	4.1818	0.	38.115
735	14.364	4.	0.	38.447
736	14.364	3.8182	0.	38.555
737	14.364	3.6364	0.	38.522
738	14.364	3.4545	0.	38.422
739	14.364	3.2727	0.	38.319
740	14.364	3.0909	0.	38.256
741	14.364	2.9091	0.	38.256
742	14.364	2.7273	0.	38.319
743	14.364	2.5455	0.	38.422
744	14.364	2.3636	0.	38.522
745	14.364	2.1818	0.	38.555
746	14.364	2.	0.	38.447
747	14.364	1.8182	0.	38.115
748	14.364	1.6364	0.	37.474
749	14.364	1.4545	0.	36.445
750	14.364	1.2727	0.	34.96
751	14.364	1.0909	0.	32.967
752	14.364	0.90909	0.	30.437
753	14.364	0.72727	0.	27.369
754	14.364	0.54545	0.	23.795
755	14.364	0.36364	0.	19.821
756	14.364	0.18182	0.	16.69
757	14.18	5.8182	0.	16.325
758	14.18	5.6364	0.	18.797
759	14.18	5.4545	0.	22.211
760	14.18	5.2727	0.	25.315
761	14.18	5.0909	0.	28.003
762	14.18	4.9091	0.	30.244
763	14.18	4.7273	0.	32.037
764	14.18	4.5455	0.	33.404
765	14.18	4.3636	0.	34.385
766	14.18	4.1818	0.	35.034
767	14.18	4.	0.	35.415
768	14.18	3.8182	0.	35.596
769	14.18	3.6364	0.	35.644
770	14.18	3.4545	0.	35.62
771	14.18	3.2727	0.	35.574
772	14.18	3.0909	0.	35.542
773	14.18	2.9091	0.	35.542
774	14.18	2.7273	0.	35.574
775	14.18	2.5455	0.	35.62
776	14.18	2.3636	0.	35.644
777	14.18	2.1818	0.	35.596
778	14.18	2.	0.	35.415
