Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
212	17.495	0.18182	0.	1.005e-004
213	17.311	5.8182	0.	1.1253e-004
214	17.311	5.6364	0.	1.1687e-004
215	17.311	5.4545	0.	1.2204e-004
216	17.311	5.2727	0.	1.2812e-004
217	17.311	5.0909	0.	1.3502e-004
218	17.311	4.9091	0.	1.425e-004
219	17.311	4.7273	0.	1.5023e-004
220	17.311	4.5455	0.	1.5782e-004
221	17.311	4.3636	0.	1.6488e-004
222	17.311	4.1818	0.	1.7111e-004
223	17.311	4.	0.	1.7642e-004
224	17.311	3.8182	0.	1.8084e-004
225	17.311	3.6364	0.	1.8445e-004
226	17.311	3.4545	0.	1.8727e-004
227	17.311	3.2727	0.	1.8923e-004
228	17.311	3.0909	0.	1.9024e-004
229	17.311	2.9091	0.	1.9024e-004
230	17.311	2.7273	0.	1.8923e-004
231	17.311	2.5455	0.	1.8727e-004
232	17.311	2.3636	0.	1.8445e-004
233	17.311	2.1818	0.	1.8084e-004
234	17.311	2.	0.	1.7642e-004
235	17.311	1.8182	0.	1.7111e-004
236	17.311	1.6364	0.	1.6488e-004
237	17.311	1.4545	0.	1.5782e-004
238	17.311	1.2727	0.	1.5023e-004
239	17.311	1.0909	0.	1.425e-004
240	17.311	0.90909	0.	1.3502e-004
241	17.311	0.72727	0.	1.2812e-004
242	17.311	0.54545	0.	1.2204e-004
243	17.311	0.36364	0.	1.1687e-004
244	17.311	0.18182	0.	1.1253e-004
245	17.127	5.8182	0.	1.2342e-004
246	17.127	5.6364	0.	1.2732e-004
247	17.127	5.4545	0.	1.3182e-004
248	17.127	5.2727	0.	1.3693e-004
249	17.127	5.0909	0.	1.4258e-004
250	17.127	4.9091	0.	1.4857e-004
251	17.127	4.7273	0.	1.5466e-004
252	17.127	4.5455	0.	1.6058e-004
253	17.127	4.3636	0.	1.6606e-004
254	17.127	4.1818	0.	1.7092e-004
255	17.127	4.	0.	1.7509e-004
256	17.127	3.8182	0.	1.7858e-004
257	17.127	3.6364	0.	1.8142e-004
258	17.127	3.4545	0.	1.8361e-004
259	17.127	3.2727	0.	1.8512e-004
260	17.127	3.0909	0.	1.8589e-004
261	17.127	2.9091	0.	1.8589e-004
262	17.127	2.7273	0.	1.8512e-004
263	17.127	2.5455	0.	1.8361e-004
264	17.127	2.3636	0.	1.8142e-004
265	17.127	2.1818	0.	1.7858e-004
266	17.127	2.	0.	1.751e-004
267	17.127	1.8182	0.	1.7092e-004
268	17.127	1.6364	0.	1.6606e-004
269	17.127	1.4545	0.	1.6058e-004
270	17.127	1.2727	0.	1.5466e-004
271	17.127	1.0909	0.	1.4857e-004
272	17.127	0.90909	0.	1.4258e-004
273	17.127	0.72727	0.	1.3693e-004
274	17.127	0.54545	0.	1.3182e-004
275	17.127	0.36364	0.	1.2732e-004
276	17.127	0.18182	0.	1.2342e-004
277	16.943	5.8182	0.	1.3326e-004
278	16.943	5.6364	0.	1.3672e-004
279	16.943	5.4545	0.	1.406e-004
280	16.943	5.2727	0.	1.4489e-004
281	16.943	5.0909	0.	1.4952e-004
282	16.943	4.9091	0.	1.5433e-004
283	16.943	4.7273	0.	1.5915e-004
284	16.943	4.5455	0.	1.6379e-004
285	16.943	4.3636	0.	1.6807e-004
286	16.943	4.1818	0.	1.7188e-004
287	16.943	4.	0.	1.7515e-004
288	16.943	3.8182	0.	1.7788e-004
289	16.943	3.6364	0.	1.8008e-004
290	16.943	3.4545	0.	1.8177e-004
291	16.943	3.2727	0.	1.8292e-004
292	16.943	3.0909	0.	1.835e-004
293	16.943	2.9091	0.	1.835e-004
294	16.943	2.7273	0.	1.8292e-004
295	16.943	2.5455	0.	1.8177e-004
296	16.943	2.3636	0.	1.8008e-004
297	16.943	2.1818	0.	1.7788e-004
298	16.943	2.	0.	1.7515e-004
299	16.943	1.8182	0.	1.7188e-004
300	16.943	1.6364	0.	1.6807e-004
301	16.943	1.4545	0.	1.6379e-004
302	16.943	1.2727	0.	1.5916e-004
303	16.943	1.0909	0.	1.5433e-004
304	16.943	0.90909	0.	1.4952e-004
305	16.943	0.72727	0.	1.4489e-004
306	16.943	0.54545	0.	1.406e-004
307	16.943	0.36364	0.	1.3672e-004
308	16.943	0.18182	0.	1.3326e-004
309	16.758	5.8182	0.	1.422e-004
310	16.758	5.6364	0.	1.4521e-004
311	16.758	5.4545	0.	1.4854e-004
312	16.758	5.2727	0.	1.5213e-004
313	16.758	5.0909	0.	1.5593e-004
314	16.758	4.9091	0.	1.5981e-004
315	16.758	4.7273	0.	1.6365e-004
316	16.758	4.5455	0.	1.673e-004
317	16.758	4.3636	0.	1.7066e-004
318	16.758	4.1818	0.	1.7364e-004
319	16.758	4.	0.	1.762e-004
320	16.758	3.8182	0.	1.7833e-004
321	16.758	3.6364	0.	1.8004e-004
322	16.758	3.4545	0.	1.8133e-004
323	16.758	3.2727	0.	1.822e-004
324	16.758	3.0909	0.	1.8264e-004
325	16.758	2.9091	0.	1.8264e-004
326	16.758	2.7273	0.	1.822e-004
327	16.758	2.5455	0.	1.8133e-004
328	16.758	2.3636	0.	1.8004e-004
329	16.758	2.1818	0.	1.7833e-004
330	16.758	2.	0.	1.762e-004
331	16.758	1.8182	0.	1.7364e-004
332	16.758	1.6364	0.	1.7066e-004
333	16.758	1.4545	0.	1.673e-004
334	16.758	1.2727	0.	1.6365e-004
335	16.758	1.0909	0.	1.5981e-004
336	16.758	0.90909	0.	1.5593e-004
337	16.758	0.72727	0.	1.5213e-004
338	16.758	0.54545	0.	1.4854e-004
339	16.758	0.36364	0.	1.4521e-004
340	16.758	0.18182	0.	1.422e-004
341	16.574	5.8182	0.	1.5036e-004
342	16.574	5.6364	0.	1.5295e-004
343	16.574	5.4545	0.	1.5579e-004
344	16.574	5.2727	0.	1.588e-004
345	16.574	5.0909	0.	1.6191e-004
346	16.574	4.9091	0.	1.6505e-004
347	16.574	4.7273	0.	1.6812e-004
348	16.574	4.5455	0.	1.7101e-004
349	16.574	4.3636	0.	1.7366e-004
350	16.574	4.1818	0.	1.7599e-004
351	16.574	4.	0.	1.7799e-004
352	16.574	3.8182	0.	1.7965e-004
353	16.574	3.6364	0.	1.8097e-004
354	16.574	3.4545	0.	1.8196e-004
355	16.574	3.2727	0.	1.8263e-004
356	16.574	3.0909	0.	1.8296e-004
357	16.574	2.9091	0.	1.8296e-004
358	16.574	2.7273	0.	1.8263e-004
359	16.574	2.5455	0.	1.8196e-004
360	16.574	2.3636	0.	1.8097e-004
361	16.574	2.1818	0.	1.7965e-004
362	16.574	2.	0.	1.7799e-004
363	16.574	1.8182	0.	1.7599e-004
364	16.574	1.6364	0.	1.7366e-004
365	16.574	1.4545	0.	1.7101e-004
366	16.574	1.2727	0.	1.6812e-004
367	16.574	1.0909	0.	1.6505e-004
368	16.574	0.90909	0.	1.6191e-004
369	16.574	0.72727	0.	1.588e-004
370	16.574	0.54545	0.	1.5579e-004
371	16.574	0.36364	0.	1.5295e-004
372	16.574	0.18182	0.	1.5036e-004
373	16.39	5.8182	0.	1.5786e-004
374	16.39	5.6364	0.	1.6007e-004
375	16.39	5.4545	0.	1.6248e-004
376	16.39	5.2727	0.	1.6499e-004
377	16.39	5.0909	0.	1.6756e-004
378	16.39	4.9091	0.	1.7011e-004
379	16.39	4.7273	0.	1.7257e-004
380	16.39	4.5455	0.	1.7487e-004
381	16.39	4.3636	0.	1.7696e-004
382	16.39	4.1818	0.	1.7879e-004
383	16.39	4.	0.	1.8036e-004
384	16.39	3.8182	0.	1.8165e-004
385	16.39	3.6364	0.	1.8267e-004
386	16.39	3.4545	0.	1.8343e-004
387	16.39	3.2727	0.	1.8393e-004
388	16.39	3.0909	0.	1.8419e-004
389	16.39	2.9091	0.	1.8419e-004
390	16.39	2.7273	0.	1.8393e-004
391	16.39	2.5455	0.	1.8343e-004
392	16.39	2.3636	0.	1.8267e-004
393	16.39	2.1818	0.	1.8165e-004
394	16.39	2.	0.	1.8036e-004
395	16.39	1.8182	0.	1.7879e-004
396	16.39	1.6364	0.	1.7696e-004
397	16.39	1.4545	0.	1.7487e-004
398	16.39	1.2727	0.	1.7257e-004
399	16.39	1.0909	0.	1.7011e-004
400	16.39	0.90909	0.	1.6756e-004
401	16.39	0.72727	0.	1.6499e-004
402	16.39	0.54545	0.	1.6248e-004
403	16.39	0.36364	0.	1.6007e-004
404	16.39	0.18182	0.	1.5786e-004
405	16.206	5.8182	0.	1.6483e-004
406	16.206	5.6364	0.	1.6668e-004
407	16.206	5.4545	0.	1.6872e-004
408	16.206	5.2727	0.	1.7082e-004
409	16.206	5.0909	0.	1.7294e-004
410	16.206	4.9091	0.	1.7502e-004
411	16.206	4.7273	0.	1.77e-004
412	16.206	4.5455	0.	1.7883e-004
413	16.206	4.3636	0.	1.8049e-004
414	16.206	4.1818	0.	1.8194e-004
415	16.206	4.	0.	1.8317e-004
416	16.206	3.8182	0.	1.8417e-004
417	16.206	3.6364	0.	1.8496e-004
418	16.206	3.4545	0.	1.8554e-004
419	16.206	3.2727	0.	1.8593e-004
420	16.206	3.0909	0.	1.8612e-004
421	16.206	2.9091	0.	1.8612e-004
422	16.206	2.7273	0.	1.8593e-004
423	16.206	2.5455	0.	1.8554e-004
424	16.206	2.3636	0.	1.8496e-004
425	16.206	2.1818	0.	1.8417e-004
426	16.206	2.	0.	1.8317e-004
427	16.206	1.8182	0.	1.8194e-004
428	16.206	1.6364	0.	1.8049e-004
429	16.206	1.4545	0.	1.7883e-004
430	16.206	1.2727	0.	1.77e-004
431	16.206	1.0909	0.	1.7502e-004
432	16.206	0.90909	0.	1.7294e-004
433	16.206	0.72727	0.	1.7082e-004
434	16.206	0.54545	0.	1.6872e-004
435	16.206	0.36364	0.	1.6668e-004
436	16.206	0.18182	0.	1.6483e-004
437	16.022	5.8182	0.	1.7134e-004
438	16.022	5.6364	0.	1.729e-004
439	16.022	5.4545	0.	1.7461e-004
440	16.022	5.2727	0.	1.7637e-004
441	16.022	5.0909	0.	1.7812e-004
442	16.022	4.9091	0.	1.7981e-004
443	16.022	4.7273	0.	1.8142e-004
444	16.022	4.5455	0.	1.8289e-004
445	16.022	4.3636	0.	1.8421e-004
446	16.022	4.1818	0.	1.8535e-004
447	16.022	4.	0.	1.8632e-004
448	16.022	3.8182	0.	1.871e-004
449	16.022	3.6364	0.	1.8772e-004
450	16.022	3.4545	0.	1.8817e-004
451	16.022	3.2727	0.	1.8846e-004
452	16.022	3.0909	0.	1.8861e-004
453	16.022	2.9091	0.	1.8861e-004
454	16.022	2.7273	0.	1.8846e-004
455	16.022	2.5455	0.	1.8817e-004
456	16.022	2.3636	0.	1.8772e-004
457	16.022	2.1818	0.	1.871e-004
458	16.022	2.	0.	1.8632e-004
459	16.022	1.8182	0.	1.8535e-004
460	16.022	1.6364	0.	1.8421e-004
461	16.022	1.4545	0.	1.8289e-004
462	16.022	1.2727	0.	1.8142e-004
463	16.022	1.0909	0.	1.7981e-004
464	16.022	0.90909	0.	1.7812e-004
465	16.022	0.72727	0.	1.7637e-004
466	16.022	0.54545	0.	1.7461e-004
467	16.022	0.36364	0.	1.729e-004
468	16.022	0.18182	0.	1.7134e-004
469	15.838	5.8182	0.	1.775e-004
470	15.838	5.6364	0.	1.7879e-004
471	15.838	5.4545	0.	1.8023e-004
472	15.838	5.2727	0.	1.817e-004
473	15.838	5.0909	0.	1.8314e-004
474	15.838	4.9091	0.	1.8453e-004
475	15.838	4.7273	0.	1.8583e-004
476	15.838	4.5455	0.	1.8702e-004
477	15.838	4.3636	0.	1.8807e-004
478	15.838	4.1818	0.	1.8898e-004
479	15.838	4.	0.	1.8974e-004
480	15.838	3.8182	0.	1.9036e-004
481	15.838	3.6364	0.	1.9084e-004
482	15.838	3.4545	0.	1.9118e-004
483	15.838	3.2727	0.	1.9141e-004
484	15.838	3.0909	0.	1.9152e-004
485	15.838	2.9091	0.	1.9152e-004
486	15.838	2.7273	0.	1.9141e-004
487	15.838	2.5455	0.	1.9119e-004
488	15.838	2.3636	0.	1.9084e-004
489	15.838	2.1818	0.	1.9036e-004
490	15.838	2.	0.	1.8974e-004
491	15.838	1.8182	0.	1.8898e-004
492	15.838	1.6364	0.	1.8807e-004
493	15.838	1.4545	0.	1.8702e-004
494	15.838	1.2727	0.	1.8583e-004
495	15.838	1.0909	0.	1.8453e-004
496	15.838	0.90909	0.	1.8314e-004
497	15.838	0.72727	0.	1.817e-004
498	15.838	0.54545	0.	1.8023e-004
499	15.838	0.36364	0.	1.7879e-004
500	15.838	0.18182	0.	1.775e-004
501	15.653	5.8182	0.	1.8337e-004
502	15.653	5.6364	0.	1.8442e-004
503	15.653	5.4545	0.	1.8563e-004
504	15.653	5.2727	0.	1.8686e-004
505	15.653	5.0909	0.	1.8806e-004
506	15.653	4.9091	0.	1.892e-004
507	15.653	4.7273	0.	1.9026e-004
508	15.653	4.5455	0.	1.9122e-004
509	15.653	4.3636	0.	1.9206e-004
510	15.653	4.1818	0.	1.9279e-004
511	15.653	4.	0.	1.9339e-004
512	15.653	3.8182	0.	1.9388e-004
513	15.653	3.6364	0.	1.9425e-004
514	15.653	3.4545	0.	1.9452e-004
515	15.653	3.2727	0.	1.947e-004
516	15.653	3.0909	0.	1.9478e-004
517	15.653	2.9091	0.	1.9478e-004
518	15.653	2.7273	0.	1.947e-004
519	15.653	2.5455	0.	1.9452e-004
520	15.653	2.3636	0.	1.9425e-004
521	15.653	2.1818	0.	1.9388e-004
522	15.653	2.	0.	1.9339e-004
523	15.653	1.8182	0.	1.9279e-004
524	15.653	1.6364	0.	1.9206e-004
525	15.653	1.4545	0.	1.9122e-004
526	15.653	1.2727	0.	1.9026e-004
527	15.653	1.0909	0.	1.892e-004
528	15.653	0.90909	0.	1.8806e-004
529	15.653	0.72727	0.	1.8686e-004
530	15.653	0.54545	0.	1.8563e-004
531	15.653	0.36364	0.	1.8442e-004
532	15.653	0.18182	0.	1.8337e-004
533	15.469	5.8182	0.	1.8901e-004
534	15.469	5.6364	0.	1.8986e-004
535	15.469	5.4545	0.	1.9087e-004
536	15.469	5.2727	0.	1.9189e-004
537	15.469	5.0909	0.	1.9289e-004
538	15.469	4.9091	0.	1.9383e-004
539	15.469	4.7273	0.	1.9469e-004
540	15.469	4.5455	0.	1.9547e-004
541	15.469	4.3636	0.	1.9615e-004
542	15.469	4.1818	0.	1.9674e-004
543	15.469	4.	0.	1.9722e-004
544	15.469	3.8182	0.	1.976e-004
545	15.469	3.6364	0.	1.9789e-004
546	15.469	3.4545	0.	1.9811e-004
547	15.469	3.2727	0.	1.9824e-004
548	15.469	3.0909	0.	1.9831e-004
549	15.469	2.9091	0.	1.9831e-004
550	15.469	2.7273	0.	1.9824e-004
551	15.469	2.5455	0.	1.9811e-004
552	15.469	2.3636	0.	1.9789e-004
553	15.469	2.1818	0.	1.976e-004
554	15.469	2.	0.	1.9722e-004
555	15.469	1.8182	0.	1.9674e-004
556	15.469	1.6364	0.	1.9615e-004
557	15.469	1.4545	0.	1.9547e-004
558	15.469	1.2727	0.	1.9469e-004
559	15.469	1.0909	0.	1.9383e-004
560	15.469	0.90909	0.	1.9289e-004
561	15.469	0.72727	0.	1.9189e-004
562	15.469	0.54545	0.	1.9087e-004
563	15.469	0.36364	0.	1.8986e-004
564	15.469	0.18182	0.	1.8901e-004
565	15.285	5.8182	0.	1.9446e-004
566	15.285	5.6364	0.	1.9514e-004
567	15.285	5.4545	0.	1.9599e-004
568	15.285	5.2727	0.	1.9684e-004
569	15.285	5.0909	0.	1.9766e-004
570	15.285	4.9091	0.	1.9844e-004
571	15.285	4.7273	0.	1.9915e-004
572	15.285	4.5455	0.	1.9978e-004
573	15.285	4.3636	0.	2.0034e-004
574	15.285	4.1818	0.	2.008e-004
575	15.285	4.	0.	2.0119e-004
576	15.285	3.8182	0.	2.0149e-004
577	15.285	3.6364	0.	2.0173e-004
578	15.285	3.4545	0.	2.0189e-004
579	15.285	3.2727	0.	2.02e-004
580	15.285	3.0909	0.	2.0205e-004
581	15.285	2.9091	0.	2.0205e-004
582	15.285	2.7273	0.	2.02e-004
583	15.285	2.5455	0.	2.0189e-004
584	15.285	2.3636	0.	2.0173e-004
585	15.285	2.1818	0.	2.0149e-004
586	15.285	2.	0.	2.0119e-004
587	15.285	1.8182	0.	2.008e-004
588	15.285	1.6364	0.	2.0034e-004
589	15.285	1.4545	0.	1.9978e-004
590	15.285	1.2727	0.	1.9915e-004
591	15.285	1.0909	0.	1.9844e-004
592	15.285	0.90909	0.	1.9766e-004
593	15.285	0.72727	0.	1.9684e-004
594	15.285	0.54545	0.	1.9599e-004
595	15.285	0.36364	0.	1.9514e-004
596	15.285	0.18182	0.	1.9446e-004
597	15.101	5.8182	0.	1.9977e-004
598	15.101	5.6364	0.	2.003e-004
599	15.101	5.4545	0.	2.0101e-004
600	15.101	5.2727	0.	2.0172e-004
601	15.101	5.0909	0.	2.024e-004
602	15.101	4.9091	0.	2.0304e-004
603	15.101	4.7273	0.	2.0362e-004
604	15.101	4.5455	0.	2.0414e-004
605	15.101	4.3636	0.	2.0459e-004
606	15.101	4.1818	0.	2.0497e-004
607	15.101	4.	0.	2.0528e-004
608	15.101	3.8182	0.	2.0552e-004
609	15.101	3.6364	0.	2.0571e-004
610	15.101	3.4545	0.	2.0584e-004
611	15.101	3.2727	0.	2.0592e-004
612	15.101	3.0909	0.	2.0597e-004
613	15.101	2.9091	0.	2.0597e-004
614	15.101	2.7273	0.	2.0592e-004
615	15.101	2.5455	0.	2.0584e-004
616	15.101	2.3636	0.	2.0571e-004
617	15.101	2.1818	0.	2.0552e-004
618	15.101	2.	0.	2.0528e-004
619	15.101	1.8182	0.	2.0497e-004
620	15.101	1.6364	0.	2.0459e-004
621	15.101	1.4545	0.	2.0414e-004
622	15.101	1.2727	0.	2.0362e-004
623	15.101	1.0909	0.	2.0304e-004
624	15.101	0.90909	0.	2.024e-004
625	15.101	0.72727	0.	2.0172e-004
626	15.101	0.54545	0.	2.0101e-004
627	15.101	0.36364	0.	2.003e-004
628	15.101	0.18182	0.	1.9977e-004
629	14.917	5.8182	0.	2.0497e-004
630	14.917	5.6364	0.	2.0537e-004
631	14.917	5.4545	0.	2.0596e-004
632	14.917	5.2727	0.	2.0655e-004
633	14.917	5.0909	0.	2.0711e-004
634	14.917	4.9091	0.	2.0764e-004
635	14.917	4.7273	0.	2.0812e-004
636	14.917	4.5455	0.	2.0855e-004
637	14.917	4.3636	0.	2.0891e-004
638	14.917	4.1818	0.	2.0922e-004
