Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
50	0.16	5.6364	0.	-4.1668e-005
51	0.16	5.4545	0.	-6.3262e-005
52	0.16	5.2727	0.	-9.4944e-005
53	0.16	5.0909	0.	-1.4068e-004
54	0.16	4.9091	0.	-2.0503e-004
55	0.16	4.7273	0.	-2.9245e-004
56	0.16	4.5455	0.	-4.0624e-004
57	0.16	4.3636	0.	-5.473e-004
58	0.16	4.1818	0.	-7.1242e-004
59	0.16	3.8182	0.	-1.0825e-003
60	0.32	3.8182	0.	-1.1265e-003
61	0.48	3.8182	0.	-1.3508e-003
62	0.64	3.8182	0.	-1.7273e-003
63	0.8	3.8182	0.	-2.1985e-003
64	0.16	3.6364	0.	-1.2524e-003
65	0.32	3.6364	0.	-1.2532e-003
66	0.48	3.6364	0.	-1.4161e-003
67	0.64	3.6364	0.	-1.6193e-003
68	0.8	3.6364	0.	-1.7545e-003
69	0.16	3.4545	0.	-1.3862e-003
70	0.32	3.4545	0.	-1.3263e-003
71	0.48	3.4545	0.	-1.4231e-003
72	0.64	3.4545	0.	-1.506e-003
73	0.8	3.4545	0.	-1.556e-003
74	0.16	3.2727	0.	-1.4752e-003
75	0.32	3.2727	0.	-1.3652e-003
76	0.48	3.2727	0.	-1.4143e-003
77	0.64	3.2727	0.	-1.4437e-003
78	0.8	3.2727	0.	-1.4564e-003
79	0.16	3.0909	0.	-1.5192e-003
80	0.32	3.0909	0.	-1.3822e-003
81	0.48	3.0909	0.	-1.4083e-003
82	0.64	3.0909	0.	-1.415e-003
83	0.8	3.0909	0.	-1.4139e-003
84	0.16	2.9091	0.	-1.5192e-003
85	0.32	2.9091	0.	-1.3822e-003
86	0.48	2.9091	0.	-1.4083e-003
87	0.64	2.9091	0.	-1.415e-003
88	0.8	2.9091	0.	-1.4139e-003
89	0.16	2.7273	0.	-1.4752e-003
90	0.32	2.7273	0.	-1.3652e-003
91	0.48	2.7273	0.	-1.4143e-003
92	0.64	2.7273	0.	-1.4437e-003
93	0.8	2.7273	0.	-1.4564e-003
94	0.16	2.5455	0.	-1.3862e-003
95	0.32	2.5455	0.	-1.3263e-003
96	0.48	2.5455	0.	-1.4231e-003
97	0.64	2.5455	0.	-1.506e-003
98	0.8	2.5455	0.	-1.556e-003
99	0.16	2.3636	0.	-1.2524e-003
100	0.32	2.3636	0.	-1.2532e-003
101	0.48	2.3636	0.	-1.4161e-003
102	0.64	2.3636	0.	-1.6193e-003
103	0.8	2.3636	0.	-1.7545e-003
104	0.16	2.1818	0.	-1.0825e-003
105	0.32	2.1818	0.	-1.1265e-003
106	0.48	2.1818	0.	-1.3508e-003
107	0.64	2.1818	0.	-1.7273e-003
108	0.8	2.1818	0.	-2.1985e-003
109	1.1509	5.8182	0.	-1.1065e-004
110	1.3352	5.8182	0.	-1.7139e-004
111	1.5195	5.8182	0.	-2.34e-004
112	1.7037	5.8182	0.	-2.9049e-004
113	1.888	5.8182	0.	-3.3951e-004
114	2.0723	5.8182	0.	-3.8082e-004
115	2.2565	5.8182	0.	-4.1473e-004
116	2.4408	5.8182	0.	-4.4186e-004
117	2.6251	5.8182	0.	-4.6302e-004
118	2.8093	5.8182	0.	-4.7902e-004
119	2.9936	5.8182	0.	-4.9069e-004
120	3.1779	5.8182	0.	-4.9878e-004
121	3.3621	5.8182	0.	-5.0394e-004
122	3.5464	5.8182	0.	-5.0672e-004
123	3.7307	5.8182	0.	-5.0761e-004
124	3.9149	5.8182	0.	-5.0699e-004
125	4.0992	5.8182	0.	-5.0519e-004
126	4.2835	5.8182	0.	-5.0245e-004
127	4.4677	5.8182	0.	-4.9899e-004
128	4.652	5.8182	0.	-4.9497e-004
129	4.8363	5.8182	0.	-4.9052e-004
130	5.0205	5.8182	0.	-4.8574e-004
131	5.2048	5.8182	0.	-4.8072e-004
132	5.3891	5.8182	0.	-4.7551e-004
133	5.5733	5.8182	0.	-4.7017e-004
134	5.7576	5.8182	0.	-4.6474e-004
135	5.9419	5.8182	0.	-4.5924e-004
136	6.1261	5.8182	0.	-4.5369e-004
137	6.3104	5.8182	0.	-4.4812e-004
138	6.4947	5.8182	0.	-4.4254e-004
139	6.6789	5.8182	0.	-4.3695e-004
140	6.8632	5.8182	0.	-4.3137e-004
141	7.0475	5.8182	0.	-4.258e-004
142	7.2317	5.8182	0.	-4.2024e-004
143	7.416	5.8182	0.	-4.147e-004
144	7.6003	5.8182	0.	-4.0918e-004
145	7.7845	5.8182	0.	-4.0368e-004
146	7.9688	5.8182	0.	-3.9821e-004
147	8.1531	5.8182	0.	-3.9275e-004
148	8.3373	5.8182	0.	-3.8732e-004
149	8.5216	5.8182	0.	-3.8191e-004
150	8.7059	5.8182	0.	-3.7653e-004
151	8.8901	5.8182	0.	-3.7117e-004
152	9.0744	5.8182	0.	-3.6583e-004
153	9.2587	5.8182	0.	-3.6052e-004
154	9.4429	5.8182	0.	-3.5523e-004
155	9.6272	5.8182	0.	-3.4996e-004
156	9.8115	5.8182	0.	-3.4471e-004
157	9.9957	5.8182	0.	-3.3949e-004
158	10.18	5.8182	0.	-3.3429e-004
159	10.364	5.8182	0.	-3.2911e-004
160	10.549	5.8182	0.	-3.2395e-004
161	10.733	5.8182	0.	-3.1882e-004
162	10.917	5.8182	0.	-3.1371e-004
163	11.101	5.8182	0.	-3.0862e-004
164	11.286	5.8182	0.	-3.0355e-004
165	11.47	5.8182	0.	-2.985e-004
166	11.654	5.8182	0.	-2.9347e-004
167	11.838	5.8182	0.	-2.8847e-004
168	12.023	5.8182	0.	-2.8349e-004
169	12.207	5.8182	0.	-2.7852e-004
170	12.391	5.8182	0.	-2.7358e-004
171	12.575	5.8182	0.	-2.6866e-004
172	12.76	5.8182	0.	-2.6376e-004
173	12.944	5.8182	0.	-2.5888e-004
174	13.128	5.8182	0.	-2.5402e-004
175	13.313	5.8182	0.	-2.4918e-004
176	13.497	5.8182	0.	-2.4437e-004
177	13.681	5.8182	0.	-2.3957e-004
178	13.865	5.8182	0.	-2.3479e-004
179	14.05	5.8182	0.	-2.3004e-004
180	14.234	5.8182	0.	-2.253e-004
181	14.418	5.8182	0.	-2.2059e-004
182	14.602	5.8182	0.	-2.1589e-004
183	14.787	5.8182	0.	-2.1122e-004
184	14.971	5.8182	0.	-2.0657e-004
185	15.155	5.8182	0.	-2.0193e-004
186	15.339	5.8182	0.	-1.9732e-004
187	15.524	5.8182	0.	-1.9273e-004
188	15.708	5.8182	0.	-1.8816e-004
189	15.892	5.8182	0.	-1.836e-004
190	16.077	5.8182	0.	-1.7907e-004
191	16.261	5.8182	0.	-1.7456e-004
192	16.445	5.8182	0.	-1.7007e-004
193	16.629	5.8182	0.	-1.656e-004
194	16.814	5.8182	0.	-1.6114e-004
195	16.998	5.8182	0.	-1.5671e-004
196	17.182	5.8182	0.	-1.523e-004
197	17.366	5.8182	0.	-1.479e-004
198	17.551	5.8182	0.	-1.4353e-004
199	17.735	5.8182	0.	-1.3918e-004
200	17.919	5.8182	0.	-1.3484e-004
201	18.103	5.8182	0.	-1.3052e-004
202	18.288	5.8182	0.	-1.2622e-004
203	18.472	5.8182	0.	-1.2194e-004
204	18.656	5.8182	0.	-1.1768e-004
205	18.841	5.8182	0.	-1.1344e-004
206	19.025	5.8182	0.	-1.0921e-004
207	19.209	5.8182	0.	-1.0501e-004
208	19.393	5.8182	0.	-1.0082e-004
209	19.578	5.8182	0.	-9.6641e-005
210	19.762	5.8182	0.	-9.2484e-005
211	19.946	5.8182	0.	-8.8342e-005
212	20.13	5.8182	0.	-8.4216e-005
213	20.315	5.8182	0.	-8.0105e-005
214	20.499	5.8182	0.	-7.6009e-005
215	20.683	5.8182	0.	-7.1927e-005
216	20.867	5.8182	0.	-6.7858e-005
217	21.052	5.8182	0.	-6.3803e-005
218	21.236	5.8182	0.	-5.976e-005
219	21.42	5.8182	0.	-5.5729e-005
220	21.605	5.8182	0.	-5.1709e-005
221	21.789	5.8182	0.	-4.7701e-005
222	21.973	5.8182	0.	-4.3703e-005
223	22.157	5.8182	0.	-3.9716e-005
224	22.342	5.8182	0.	-3.5739e-005
225	22.526	5.8182	0.	-3.1774e-005
226	22.71	5.8182	0.	-2.782e-005
227	22.894	5.8182	0.	-2.3879e-005
228	23.079	5.8182	0.	-1.9955e-005
229	23.263	5.8182	0.	-1.6052e-005
230	23.447	5.8182	0.	-1.2183e-005
231	23.631	5.8182	0.	-8.3819e-006
232	23.816	5.8182	0.	-4.8211e-006
233	1.1509	5.6364	0.	-1.5786e-004
234	1.3352	5.6364	0.	-1.9748e-004
235	1.5195	5.6364	0.	-2.5323e-004
236	1.7037	5.6364	0.	-3.07e-004
237	1.888	5.6364	0.	-3.5435e-004
238	2.0723	5.6364	0.	-3.9412e-004
239	2.2565	5.6364	0.	-4.2641e-004
240	2.4408	5.6364	0.	-4.5187e-004
241	2.6251	5.6364	0.	-4.7136e-004
242	2.8093	5.6364	0.	-4.858e-004
243	2.9936	5.6364	0.	-4.9605e-004
244	3.1779	5.6364	0.	-5.0289e-004
245	3.3621	5.6364	0.	-5.0697e-004
246	3.5464	5.6364	0.	-5.0886e-004
247	3.7307	5.6364	0.	-5.0901e-004
248	3.9149	5.6364	0.	-5.0779e-004
249	4.0992	5.6364	0.	-5.0551e-004
250	4.2835	5.6364	0.	-5.024e-004
251	4.4677	5.6364	0.	-4.9865e-004
252	4.652	5.6364	0.	-4.9441e-004
253	4.8363	5.6364	0.	-4.898e-004
254	5.0205	5.6364	0.	-4.8491e-004
255	5.2048	5.6364	0.	-4.7981e-004
256	5.3891	5.6364	0.	-4.7456e-004
257	5.5733	5.6364	0.	-4.692e-004
258	5.7576	5.6364	0.	-4.6376e-004
259	5.9419	5.6364	0.	-4.5826e-004
260	6.1261	5.6364	0.	-4.5273e-004
261	6.3104	5.6364	0.	-4.4719e-004
262	6.4947	5.6364	0.	-4.4163e-004
263	6.6789	5.6364	0.	-4.3608e-004
264	6.8632	5.6364	0.	-4.3053e-004
265	7.0475	5.6364	0.	-4.2499e-004
266	7.2317	5.6364	0.	-4.1946e-004
267	7.416	5.6364	0.	-4.1396e-004
268	7.6003	5.6364	0.	-4.0847e-004
269	7.7845	5.6364	0.	-4.03e-004
270	7.9688	5.6364	0.	-3.9755e-004
271	8.1531	5.6364	0.	-3.9212e-004
272	8.3373	5.6364	0.	-3.8671e-004
273	8.5216	5.6364	0.	-3.8133e-004
274	8.7059	5.6364	0.	-3.7597e-004
275	8.8901	5.6364	0.	-3.7062e-004
276	9.0744	5.6364	0.	-3.653e-004
277	9.2587	5.6364	0.	-3.6001e-004
278	9.4429	5.6364	0.	-3.5473e-004
279	9.6272	5.6364	0.	-3.4948e-004
280	9.8115	5.6364	0.	-3.4424e-004
281	9.9957	5.6364	0.	-3.3903e-004
282	10.18	5.6364	0.	-3.3384e-004
283	10.364	5.6364	0.	-3.2867e-004
284	10.549	5.6364	0.	-3.2353e-004
285	10.733	5.6364	0.	-3.184e-004
286	10.917	5.6364	0.	-3.1329e-004
287	11.101	5.6364	0.	-3.0821e-004
288	11.286	5.6364	0.	-3.0314e-004
289	11.47	5.6364	0.	-2.981e-004
290	11.654	5.6364	0.	-2.9308e-004
291	11.838	5.6364	0.	-2.8808e-004
292	12.023	5.6364	0.	-2.8309e-004
293	12.207	5.6364	0.	-2.7813e-004
294	12.391	5.6364	0.	-2.7319e-004
295	12.575	5.6364	0.	-2.6827e-004
296	12.76	5.6364	0.	-2.6337e-004
297	12.944	5.6364	0.	-2.5849e-004
298	13.128	5.6364	0.	-2.5363e-004
299	13.313	5.6364	0.	-2.488e-004
300	13.497	5.6364	0.	-2.4398e-004
301	13.681	5.6364	0.	-2.3918e-004
302	13.865	5.6364	0.	-2.344e-004
303	14.05	5.6364	0.	-2.2964e-004
304	14.234	5.6364	0.	-2.2491e-004
305	14.418	5.6364	0.	-2.2019e-004
306	14.602	5.6364	0.	-2.1549e-004
307	14.787	5.6364	0.	-2.1082e-004
308	14.971	5.6364	0.	-2.0616e-004
309	15.155	5.6364	0.	-2.0153e-004
310	15.339	5.6364	0.	-1.9691e-004
311	15.524	5.6364	0.	-1.9232e-004
312	15.708	5.6364	0.	-1.8774e-004
313	15.892	5.6364	0.	-1.8318e-004
314	16.077	5.6364	0.	-1.7865e-004
315	16.261	5.6364	0.	-1.7413e-004
316	16.445	5.6364	0.	-1.6964e-004
317	16.629	5.6364	0.	-1.6516e-004
318	16.814	5.6364	0.	-1.6071e-004
319	16.998	5.6364	0.	-1.5627e-004
320	17.182	5.6364	0.	-1.5185e-004
321	17.366	5.6364	0.	-1.4746e-004
322	17.551	5.6364	0.	-1.4308e-004
323	17.735	5.6364	0.	-1.3872e-004
324	17.919	5.6364	0.	-1.3439e-004
325	18.103	5.6364	0.	-1.3007e-004
326	18.288	5.6364	0.	-1.2577e-004
327	18.472	5.6364	0.	-1.2149e-004
328	18.656	5.6364	0.	-1.1722e-004
329	18.841	5.6364	0.	-1.1298e-004
330	19.025	5.6364	0.	-1.0875e-004
331	19.209	5.6364	0.	-1.0455e-004
332	19.393	5.6364	0.	-1.0036e-004
333	19.578	5.6364	0.	-9.6184e-005
334	19.762	5.6364	0.	-9.2029e-005
335	19.946	5.6364	0.	-8.7891e-005
336	20.13	5.6364	0.	-8.377e-005
337	20.315	5.6364	0.	-7.9665e-005
338	20.499	5.6364	0.	-7.5576e-005
339	20.683	5.6364	0.	-7.1502e-005
340	20.867	5.6364	0.	-6.7444e-005
341	21.052	5.6364	0.	-6.3401e-005
342	21.236	5.6364	0.	-5.9373e-005
343	21.42	5.6364	0.	-5.5359e-005
344	21.605	5.6364	0.	-5.136e-005
345	21.789	5.6364	0.	-4.7376e-005
346	21.973	5.6364	0.	-4.3406e-005
347	22.157	5.6364	0.	-3.9452e-005
348	22.342	5.6364	0.	-3.5515e-005
349	22.526	5.6364	0.	-3.1597e-005
350	22.71	5.6364	0.	-2.7701e-005
351	22.894	5.6364	0.	-2.3833e-005
352	23.079	5.6364	0.	-2.0001e-005
353	23.263	5.6364	0.	-1.6223e-005
354	23.447	5.6364	0.	-1.2528e-005
355	23.631	5.6364	0.	-8.982e-006
356	23.816	5.6364	0.	-5.6987e-006
357	1.1509	5.4545	0.	-2.1532e-004
358	1.3352	5.4545	0.	-2.3999e-004
359	1.5195	5.4545	0.	-2.8614e-004
360	1.7037	5.4545	0.	-3.3386e-004
361	1.888	5.4545	0.	-3.7687e-004
362	2.0723	5.4545	0.	-4.1306e-004
363	2.2565	5.4545	0.	-4.4219e-004
364	2.4408	5.4545	0.	-4.6482e-004
365	2.6251	5.4545	0.	-4.8181e-004
366	2.8093	5.4545	0.	-4.9407e-004
367	2.9936	5.4545	0.	-5.0246e-004
368	3.1779	5.4545	0.	-5.0774e-004
369	3.3621	5.4545	0.	-5.1054e-004
370	3.5464	5.4545	0.	-5.1137e-004
371	3.7307	5.4545	0.	-5.1067e-004
372	3.9149	5.4545	0.	-5.0878e-004
373	4.0992	5.4545	0.	-5.0597e-004
374	4.2835	5.4545	0.	-5.0245e-004
375	4.4677	5.4545	0.	-4.9839e-004
376	4.652	5.4545	0.	-4.9392e-004
377	4.8363	5.4545	0.	-4.8914e-004
378	5.0205	5.4545	0.	-4.8413e-004
379	5.2048	5.4545	0.	-4.7896e-004
380	5.3891	5.4545	0.	-4.7366e-004
381	5.5733	5.4545	0.	-4.6828e-004
382	5.7576	5.4545	0.	-4.6283e-004
383	5.9419	5.4545	0.	-4.5735e-004
384	6.1261	5.4545	0.	-4.5185e-004
385	6.3104	5.4545	0.	-4.4633e-004
386	6.4947	5.4545	0.	-4.408e-004
387	6.6789	5.4545	0.	-4.3528e-004
388	6.8632	5.4545	0.	-4.2977e-004
389	7.0475	5.4545	0.	-4.2427e-004
390	7.2317	5.4545	0.	-4.1879e-004
391	7.416	5.4545	0.	-4.1331e-004
392	7.6003	5.4545	0.	-4.0786e-004
393	7.7845	5.4545	0.	-4.0243e-004
394	7.9688	5.4545	0.	-3.9701e-004
395	8.1531	5.4545	0.	-3.9161e-004
396	8.3373	5.4545	0.	-3.8624e-004
397	8.5216	5.4545	0.	-3.8088e-004
398	8.7059	5.4545	0.	-3.7554e-004
399	8.8901	5.4545	0.	-3.7022e-004
400	9.0744	5.4545	0.	-3.6493e-004
401	9.2587	5.4545	0.	-3.5965e-004
402	9.4429	5.4545	0.	-3.5439e-004
403	9.6272	5.4545	0.	-3.4916e-004
404	9.8115	5.4545	0.	-3.4394e-004
405	9.9957	5.4545	0.	-3.3874e-004
406	10.18	5.4545	0.	-3.3357e-004
407	10.364	5.4545	0.	-3.2841e-004
408	10.549	5.4545	0.	-3.2327e-004
409	10.733	5.4545	0.	-3.1816e-004
410	10.917	5.4545	0.	-3.1306e-004
411	11.101	5.4545	0.	-3.0799e-004
412	11.286	5.4545	0.	-3.0293e-004
413	11.47	5.4545	0.	-2.9789e-004
414	11.654	5.4545	0.	-2.9288e-004
415	11.838	5.4545	0.	-2.8788e-004
416	12.023	5.4545	0.	-2.829e-004
417	12.207	5.4545	0.	-2.7795e-004
418	12.391	5.4545	0.	-2.7301e-004
419	12.575	5.4545	0.	-2.681e-004
420	12.76	5.4545	0.	-2.632e-004
421	12.944	5.4545	0.	-2.5832e-004
422	13.128	5.4545	0.	-2.5347e-004
423	13.313	5.4545	0.	-2.4863e-004
424	13.497	5.4545	0.	-2.4381e-004
425	13.681	5.4545	0.	-2.3902e-004
426	13.865	5.4545	0.	-2.3424e-004
427	14.05	5.4545	0.	-2.2949e-004
428	14.234	5.4545	0.	-2.2475e-004
429	14.418	5.4545	0.	-2.2004e-004
430	14.602	5.4545	0.	-2.1534e-004
431	14.787	5.4545	0.	-2.1066e-004
432	14.971	5.4545	0.	-2.0601e-004
433	15.155	5.4545	0.	-2.0137e-004
434	15.339	5.4545	0.	-1.9676e-004
435	15.524	5.4545	0.	-1.9216e-004
436	15.708	5.4545	0.	-1.8759e-004
437	15.892	5.4545	0.	-1.8303e-004
438	16.077	5.4545	0.	-1.785e-004
439	16.261	5.4545	0.	-1.7398e-004
440	16.445	5.4545	0.	-1.6949e-004
441	16.629	5.4545	0.	-1.6502e-004
442	16.814	5.4545	0.	-1.6056e-004
443	16.998	5.4545	0.	-1.5613e-004
444	17.182	5.4545	0.	-1.5171e-004
445	17.366	5.4545	0.	-1.4732e-004
446	17.551	5.4545	0.	-1.4294e-004
447	17.735	5.4545	0.	-1.3858e-004
448	17.919	5.4545	0.	-1.3425e-004
449	18.103	5.4545	0.	-1.2993e-004
450	18.288	5.4545	0.	-1.2564e-004
451	18.472	5.4545	0.	-1.2136e-004
452	18.656	5.4545	0.	-1.171e-004
453	18.841	5.4545	0.	-1.1286e-004
454	19.025	5.4545	0.	-1.0864e-004
455	19.209	5.4545	0.	-1.0444e-004
456	19.393	5.4545	0.	-1.0025e-004
457	19.578	5.4545	0.	-9.6089e-005
458	19.762	5.4545	0.	-9.1943e-005
459	19.946	5.4545	0.	-8.7814e-005
460	20.13	5.4545	0.	-8.3703e-005
461	20.315	5.4545	0.	-7.9609e-005
462	20.499	5.4545	0.	-7.5533e-005
463	20.683	5.4545	0.	-7.1474e-005
464	20.867	5.4545	0.	-6.7431e-005
465	21.052	5.4545	0.	-6.3406e-005
466	21.236	5.4545	0.	-5.9397e-005
467	21.42	5.4545	0.	-5.5405e-005
468	21.605	5.4545	0.	-5.143e-005
469	21.789	5.4545	0.	-4.7473e-005
470	21.973	5.4545	0.	-4.3535e-005
471	22.157	5.4545	0.	-3.9617e-005
472	22.342	5.4545	0.	-3.5721e-005
473	22.526	5.4545	0.	-3.185e-005
474	22.71	5.4545	0.	-2.8011e-005
475	22.894	5.4545	0.	-2.421e-005
476	23.079	5.4545	0.	-2.046e-005
477	23.263	5.4545	0.	-1.678e-005
478	23.447	5.4545	0.	-1.3194e-005
479	23.631	5.4545	0.	-9.7444e-006
480	23.816	5.4545	0.	-6.4592e-006
481	1.1509	5.2727	0.	-2.7899e-004
482	1.3352	5.2727	0.	-2.9324e-004
483	1.5195	5.2727	0.	-3.3036e-004
484	1.7037	5.2727	0.	-3.7029e-004
485	1.888	5.2727	0.	-4.068e-004
486	2.0723	5.2727	0.	-4.3751e-004
487	2.2565	5.2727	0.	-4.6195e-004
488	2.4408	5.2727	0.	-4.8058e-004
489	2.6251	5.2727	0.	-4.9421e-004
490	2.8093	5.2727	0.	-5.0368e-004
491	2.9936	5.2727	0.	-5.0978e-004
492	3.1779	5.2727	0.	-5.1319e-004
493	3.3621	5.2727	0.	-5.1449e-004
494	3.5464	5.2727	0.	-5.1413e-004
495	3.7307	5.2727	0.	-5.1248e-004
496	3.9149	5.2727	0.	-5.0985e-004
497	4.0992	5.2727	0.	-5.0647e-004
498	4.2835	5.2727	0.	-5.0251e-004
499	4.4677	5.2727	0.	-4.9813e-004
500	4.652	5.2727	0.	-4.9342e-004
501	4.8363	5.2727	0.	-4.8847e-004
502	5.0205	5.2727	0.	-4.8335e-004
503	5.2048	5.2727	0.	-4.781e-004
504	5.3891	5.2727	0.	-4.7276e-004
505	5.5733	5.2727	0.	-4.6736e-004
506	5.7576	5.2727	0.	-4.6192e-004
507	5.9419	5.2727	0.	-4.5645e-004
508	6.1261	5.2727	0.	-4.5097e-004
509	6.3104	5.2727	0.	-4.4548e-004
510	6.4947	5.2727	0.	-4.3999e-004
511	6.6789	5.2727	0.	-4.3451e-004
512	6.8632	5.2727	0.	-4.2904e-004
513	7.0475	5.2727	0.	-4.2357e-004
514	7.2317	5.2727	0.	-4.1813e-004
515	7.416	5.2727	0.	-4.1269e-004
516	7.6003	5.2727	0.	-4.0728e-004
517	7.7845	5.2727	0.	-4.0188e-004
518	7.9688	5.2727	0.	-3.9649e-004
519	8.1531	5.2727	0.	-3.9113e-004
520	8.3373	5.2727	0.	-3.8578e-004
521	8.5216	5.2727	0.	-3.8045e-004
522	8.7059	5.2727	0.	-3.7514e-004
523	8.8901	5.2727	0.	-3.6985e-004
524	9.0744	5.2727	0.	-3.6457e-004
525	9.2587	5.2727	0.	-3.5932e-004
526	9.4429	5.2727	0.	-3.5408e-004
527	9.6272	5.2727	0.	-3.4886e-004
528	9.8115	5.2727	0.	-3.4366e-004
529	9.9957	5.2727	0.	-3.3848e-004
530	10.18	5.2727	0.	-3.3331e-004
531	10.364	5.2727	0.	-3.2817e-004
532	10.549	5.2727	0.	-3.2304e-004
533	10.733	5.2727	0.	-3.1794e-004
534	10.917	5.2727	0.	-3.1285e-004
535	11.101	5.2727	0.	-3.0778e-004
536	11.286	5.2727	0.	-3.0274e-004
537	11.47	5.2727	0.	-2.9771e-004
538	11.654	5.2727	0.	-2.927e-004
539	11.838	5.2727	0.	-2.8771e-004
540	12.023	5.2727	0.	-2.8274e-004
541	12.207	5.2727	0.	-2.7779e-004
542	12.391	5.2727	0.	-2.7285e-004
543	12.575	5.2727	0.	-2.6794e-004
544	12.76	5.2727	0.	-2.6305e-004
545	12.944	5.2727	0.	-2.5818e-004
546	13.128	5.2727	0.	-2.5332e-004
547	13.313	5.2727	0.	-2.4849e-004
548	13.497	5.2727	0.	-2.4368e-004
549	13.681	5.2727	0.	-2.3888e-004
550	13.865	5.2727	0.	-2.3411e-004
551	14.05	5.2727	0.	-2.2935e-004
552	14.234	5.2727	0.	-2.2462e-004
553	14.418	5.2727	0.	-2.1991e-004
554	14.602	5.2727	0.	-2.1521e-004
555	14.787	5.2727	0.	-2.1054e-004
556	14.971	5.2727	0.	-2.0588e-004
557	15.155	5.2727	0.	-2.0125e-004
558	15.339	5.2727	0.	-1.9663e-004
559	15.524	5.2727	0.	-1.9204e-004
560	15.708	5.2727	0.	-1.8747e-004
561	15.892	5.2727	0.	-1.8291e-004
562	16.077	5.2727	0.	-1.7838e-004
563	16.261	5.2727	0.	-1.7386e-004
564	16.445	5.2727	0.	-1.6937e-004
565	16.629	5.2727	0.	-1.649e-004
566	16.814	5.2727	0.	-1.6044e-004
567	16.998	5.2727	0.	-1.5601e-004
568	17.182	5.2727	0.	-1.516e-004
569	17.366	5.2727	0.	-1.4721e-004
570	17.551	5.2727	0.	-1.4283e-004
571	17.735	5.2727	0.	-1.3848e-004
572	17.919	5.2727	0.	-1.3415e-004
573	18.103	5.2727	0.	-1.2983e-004
574	18.288	5.2727	0.	-1.2554e-004
575	18.472	5.2727	0.	-1.2127e-004
576	18.656	5.2727	0.	-1.1701e-004
577	18.841	5.2727	0.	-1.1278e-004
578	19.025	5.2727	0.	-1.0856e-004
579	19.209	5.2727	0.	-1.0437e-004
580	19.393	5.2727	0.	-1.0019e-004
581	19.578	5.2727	0.	-9.6038e-005
582	19.762	5.2727	0.	-9.1901e-005
583	19.946	5.2727	0.	-8.7783e-005
584	20.13	5.2727	0.	-8.3683e-005
585	20.315	5.2727	0.	-7.9603e-005
586	20.499	5.2727	0.	-7.5541e-005
587	20.683	5.2727	0.	-7.1498e-005
588	20.867	5.2727	0.	-6.7473e-005
589	21.052	5.2727	0.	-6.3468e-005
590	21.236	5.2727	0.	-5.9481e-005
591	21.42	5.2727	0.	-5.5514e-005
592	21.605	5.2727	0.	-5.1566e-005
593	21.789	5.2727	0.	-4.764e-005
594	21.973	5.2727	0.	-4.3735e-005
595	22.157	5.2727	0.	-3.9855e-005
596	22.342	5.2727	0.	-3.6003e-005
597	22.526	5.2727	0.	-3.2182e-005
598	22.71	5.2727	0.	-2.8397e-005
599	22.894	5.2727	0.	-2.4659e-005
