Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
52	0.16	5.2727	0.	9.8067e-005
53	0.16	5.0909	0.	1.455e-004
54	0.16	4.9091	0.	2.1229e-004
55	0.16	4.7273	0.	3.0311e-004
56	0.16	4.5455	0.	4.2137e-004
57	0.16	4.3636	0.	5.681e-004
58	0.16	4.1818	0.	7.4021e-004
59	0.16	3.8182	0.	1.127e-003
60	0.32	3.8182	0.	1.0937e-003
61	0.48	3.8182	0.	1.3316e-003
62	0.64	3.8182	0.	1.7094e-003
63	0.8	3.8182	0.	2.1936e-003
64	0.16	3.6364	0.	1.3056e-003
65	0.32	3.6364	0.	1.2163e-003
66	0.48	3.6364	0.	1.3934e-003
67	0.64	3.6364	0.	1.5958e-003
68	0.8	3.6364	0.	1.7404e-003
69	0.16	3.4545	0.	1.4477e-003
70	0.32	3.4545	0.	1.2862e-003
71	0.48	3.4545	0.	1.401e-003
72	0.64	3.4545	0.	1.4798e-003
73	0.8	3.4545	0.	1.5359e-003
74	0.16	3.2727	0.	1.5431e-003
75	0.32	3.2727	0.	1.3237e-003
76	0.48	3.2727	0.	1.393e-003
77	0.64	3.2727	0.	1.4161e-003
78	0.8	3.2727	0.	1.4332e-003
79	0.16	3.0909	0.	1.5905e-003
80	0.32	3.0909	0.	1.3403e-003
81	0.48	3.0909	0.	1.3879e-003
82	0.64	3.0909	0.	1.3874e-003
83	0.8	3.0909	0.	1.3899e-003
84	0.16	2.9091	0.	1.5905e-003
85	0.32	2.9091	0.	1.3403e-003
86	0.48	2.9091	0.	1.3879e-003
87	0.64	2.9091	0.	1.3874e-003
88	0.8	2.9091	0.	1.3899e-003
89	0.16	2.7273	0.	1.5431e-003
90	0.32	2.7273	0.	1.3237e-003
91	0.48	2.7273	0.	1.393e-003
92	0.64	2.7273	0.	1.4161e-003
93	0.8	2.7273	0.	1.4332e-003
94	0.16	2.5455	0.	1.4477e-003
95	0.32	2.5455	0.	1.2862e-003
96	0.48	2.5455	0.	1.401e-003
97	0.64	2.5455	0.	1.4798e-003
98	0.8	2.5455	0.	1.5359e-003
99	0.16	2.3636	0.	1.3056e-003
100	0.32	2.3636	0.	1.2163e-003
101	0.48	2.3636	0.	1.3934e-003
102	0.64	2.3636	0.	1.5958e-003
103	0.8	2.3636	0.	1.7404e-003
104	0.16	2.1818	0.	1.127e-003
105	0.32	2.1818	0.	1.0937e-003
106	0.48	2.1818	0.	1.3316e-003
107	0.64	2.1818	0.	1.7094e-003
108	0.8	2.1818	0.	2.1936e-003
109	1.1509	5.8182	0.	1.1462e-004
110	1.3352	5.8182	0.	1.739e-004
111	1.5195	5.8182	0.	2.3643e-004
112	1.7037	5.8182	0.	2.9288e-004
113	1.888	5.8182	0.	3.4173e-004
114	2.0723	5.8182	0.	3.8281e-004
115	2.2565	5.8182	0.	4.1645e-004
116	2.4408	5.8182	0.	4.4331e-004
117	2.6251	5.8182	0.	4.642e-004
118	2.8093	5.8182	0.	4.7996e-004
119	2.9936	5.8182	0.	4.9141e-004
120	3.1779	5.8182	0.	4.9931e-004
121	3.3621	5.8182	0.	5.043e-004
122	3.5464	5.8182	0.	5.0695e-004
123	3.7307	5.8182	0.	5.0773e-004
124	3.9149	5.8182	0.	5.0703e-004
125	4.0992	5.8182	0.	5.0515e-004
126	4.2835	5.8182	0.	5.0236e-004
127	4.4677	5.8182	0.	4.9886e-004
128	4.652	5.8182	0.	4.9482e-004
129	4.8363	5.8182	0.	4.9035e-004
130	5.0205	5.8182	0.	4.8556e-004
131	5.2048	5.8182	0.	4.8054e-004
132	5.3891	5.8182	0.	4.7533e-004
133	5.5733	5.8182	0.	4.7e-004
134	5.7576	5.8182	0.	4.6458e-004
135	5.9419	5.8182	0.	4.5909e-004
136	6.1261	5.8182	0.	4.5356e-004
137	6.3104	5.8182	0.	4.48e-004
138	6.4947	5.8182	0.	4.4244e-004
139	6.6789	5.8182	0.	4.3687e-004
140	6.8632	5.8182	0.	4.313e-004
141	7.0475	5.8182	0.	4.2575e-004
142	7.2317	5.8182	0.	4.2021e-004
143	7.416	5.8182	0.	4.1469e-004
144	7.6003	5.8182	0.	4.0918e-004
145	7.7845	5.8182	0.	4.037e-004
146	7.9688	5.8182	0.	3.9823e-004
147	8.1531	5.8182	0.	3.9279e-004
148	8.3373	5.8182	0.	3.8738e-004
149	8.5216	5.8182	0.	3.8198e-004
150	8.7059	5.8182	0.	3.7661e-004
151	8.8901	5.8182	0.	3.7126e-004
152	9.0744	5.8182	0.	3.6593e-004
153	9.2587	5.8182	0.	3.6063e-004
154	9.4429	5.8182	0.	3.5535e-004
155	9.6272	5.8182	0.	3.5009e-004
156	9.8115	5.8182	0.	3.4486e-004
157	9.9957	5.8182	0.	3.3964e-004
158	10.18	5.8182	0.	3.3445e-004
159	10.364	5.8182	0.	3.2928e-004
160	10.549	5.8182	0.	3.2413e-004
161	10.733	5.8182	0.	3.19e-004
162	10.917	5.8182	0.	3.139e-004
163	11.101	5.8182	0.	3.0882e-004
164	11.286	5.8182	0.	3.0375e-004
165	11.47	5.8182	0.	2.9871e-004
166	11.654	5.8182	0.	2.9369e-004
167	11.838	5.8182	0.	2.8869e-004
168	12.023	5.8182	0.	2.8371e-004
169	12.207	5.8182	0.	2.7876e-004
170	12.391	5.8182	0.	2.7382e-004
171	12.575	5.8182	0.	2.689e-004
172	12.76	5.8182	0.	2.6401e-004
173	12.944	5.8182	0.	2.5913e-004
174	13.128	5.8182	0.	2.5428e-004
175	13.313	5.8182	0.	2.4945e-004
176	13.497	5.8182	0.	2.4463e-004
177	13.681	5.8182	0.	2.3984e-004
178	13.865	5.8182	0.	2.3507e-004
179	14.05	5.8182	0.	2.3032e-004
180	14.234	5.8182	0.	2.2559e-004
181	14.418	5.8182	0.	2.2088e-004
182	14.602	5.8182	0.	2.1619e-004
183	14.787	5.8182	0.	2.1152e-004
184	14.971	5.8182	0.	2.0687e-004
185	15.155	5.8182	0.	2.0225e-004
186	15.339	5.8182	0.	1.9764e-004
187	15.524	5.8182	0.	1.9305e-004
188	15.708	5.8182	0.	1.8848e-004
189	15.892	5.8182	0.	1.8394e-004
190	16.077	5.8182	0.	1.7941e-004
191	16.261	5.8182	0.	1.7491e-004
192	16.445	5.8182	0.	1.7042e-004
193	16.629	5.8182	0.	1.6595e-004
194	16.814	5.8182	0.	1.6151e-004
195	16.998	5.8182	0.	1.5708e-004
196	17.182	5.8182	0.	1.5267e-004
197	17.366	5.8182	0.	1.4829e-004
198	17.551	5.8182	0.	1.4392e-004
199	17.735	5.8182	0.	1.3957e-004
200	17.919	5.8182	0.	1.3524e-004
201	18.103	5.8182	0.	1.3094e-004
202	18.288	5.8182	0.	1.2665e-004
203	18.472	5.8182	0.	1.2237e-004
204	18.656	5.8182	0.	1.1812e-004
205	18.841	5.8182	0.	1.1389e-004
206	19.025	5.8182	0.	1.0967e-004
207	19.209	5.8182	0.	1.0547e-004
208	19.393	5.8182	0.	1.0129e-004
209	19.578	5.8182	0.	9.7128e-005
210	19.762	5.8182	0.	9.298e-005
211	19.946	5.8182	0.	8.885e-005
212	20.13	5.8182	0.	8.4735e-005
213	20.315	5.8182	0.	8.0636e-005
214	20.499	5.8182	0.	7.6552e-005
215	20.683	5.8182	0.	7.2482e-005
216	20.867	5.8182	0.	6.8426e-005
217	21.052	5.8182	0.	6.4384e-005
218	21.236	5.8182	0.	6.0355e-005
219	21.42	5.8182	0.	5.6338e-005
220	21.605	5.8182	0.	5.2334e-005
221	21.789	5.8182	0.	4.8341e-005
222	21.973	5.8182	0.	4.436e-005
223	22.157	5.8182	0.	4.039e-005
224	22.342	5.8182	0.	3.6432e-005
225	22.526	5.8182	0.	3.2487e-005
226	22.71	5.8182	0.	2.8555e-005
227	22.894	5.8182	0.	2.464e-005
228	23.079	5.8182	0.	2.0748e-005
229	23.263	5.8182	0.	1.6888e-005
230	23.447	5.8182	0.	1.3083e-005
231	23.631	5.8182	0.	9.4008e-006
232	23.816	5.8182	0.	6.1764e-006
233	1.1509	5.6364	0.	1.6773e-004
234	1.3352	5.6364	0.	2.0218e-004
235	1.5195	5.6364	0.	2.5714e-004
236	1.7037	5.6364	0.	3.1075e-004
237	1.888	5.6364	0.	3.5789e-004
238	2.0723	5.6364	0.	3.9736e-004
239	2.2565	5.6364	0.	4.2925e-004
240	2.4408	5.6364	0.	4.5427e-004
241	2.6251	5.6364	0.	4.7331e-004
242	2.8093	5.6364	0.	4.8733e-004
243	2.9936	5.6364	0.	4.972e-004
244	3.1779	5.6364	0.	5.037e-004
245	3.3621	5.6364	0.	5.075e-004
246	3.5464	5.6364	0.	5.0914e-004
247	3.7307	5.6364	0.	5.091e-004
248	3.9149	5.6364	0.	5.0772e-004
249	4.0992	5.6364	0.	5.0532e-004
250	4.2835	5.6364	0.	5.0211e-004
251	4.4677	5.6364	0.	4.983e-004
252	4.652	5.6364	0.	4.9401e-004
253	4.8363	5.6364	0.	4.8937e-004
254	5.0205	5.6364	0.	4.8447e-004
255	5.2048	5.6364	0.	4.7936e-004
256	5.3891	5.6364	0.	4.7412e-004
257	5.5733	5.6364	0.	4.6877e-004
258	5.7576	5.6364	0.	4.6334e-004
259	5.9419	5.6364	0.	4.5787e-004
260	6.1261	5.6364	0.	4.5236e-004
261	6.3104	5.6364	0.	4.4684e-004
262	6.4947	5.6364	0.	4.4132e-004
263	6.6789	5.6364	0.	4.3579e-004
264	6.8632	5.6364	0.	4.3027e-004
265	7.0475	5.6364	0.	4.2475e-004
266	7.2317	5.6364	0.	4.1926e-004
267	7.416	5.6364	0.	4.1378e-004
268	7.6003	5.6364	0.	4.0831e-004
269	7.7845	5.6364	0.	4.0287e-004
270	7.9688	5.6364	0.	3.9744e-004
271	8.1531	5.6364	0.	3.9203e-004
272	8.3373	5.6364	0.	3.8665e-004
273	8.5216	5.6364	0.	3.8128e-004
274	8.7059	5.6364	0.	3.7594e-004
275	8.8901	5.6364	0.	3.7062e-004
276	9.0744	5.6364	0.	3.6531e-004
277	9.2587	5.6364	0.	3.6003e-004
278	9.4429	5.6364	0.	3.5477e-004
279	9.6272	5.6364	0.	3.4953e-004
280	9.8115	5.6364	0.	3.4431e-004
281	9.9957	5.6364	0.	3.3911e-004
282	10.18	5.6364	0.	3.3393e-004
283	10.364	5.6364	0.	3.2878e-004
284	10.549	5.6364	0.	3.2364e-004
285	10.733	5.6364	0.	3.1852e-004
286	10.917	5.6364	0.	3.1342e-004
287	11.101	5.6364	0.	3.0835e-004
288	11.286	5.6364	0.	3.0329e-004
289	11.47	5.6364	0.	2.9826e-004
290	11.654	5.6364	0.	2.9324e-004
291	11.838	5.6364	0.	2.8825e-004
292	12.023	5.6364	0.	2.8327e-004
293	12.207	5.6364	0.	2.7832e-004
294	12.391	5.6364	0.	2.7338e-004
295	12.575	5.6364	0.	2.6847e-004
296	12.76	5.6364	0.	2.6358e-004
297	12.944	5.6364	0.	2.587e-004
298	13.128	5.6364	0.	2.5385e-004
299	13.313	5.6364	0.	2.4902e-004
300	13.497	5.6364	0.	2.442e-004
301	13.681	5.6364	0.	2.3941e-004
302	13.865	5.6364	0.	2.3464e-004
303	14.05	5.6364	0.	2.2989e-004
304	14.234	5.6364	0.	2.2515e-004
305	14.418	5.6364	0.	2.2044e-004
306	14.602	5.6364	0.	2.1575e-004
307	14.787	5.6364	0.	2.1108e-004
308	14.971	5.6364	0.	2.0643e-004
309	15.155	5.6364	0.	2.018e-004
310	15.339	5.6364	0.	1.9719e-004
311	15.524	5.6364	0.	1.926e-004
312	15.708	5.6364	0.	1.8803e-004
313	15.892	5.6364	0.	1.8348e-004
314	16.077	5.6364	0.	1.7895e-004
315	16.261	5.6364	0.	1.7444e-004
316	16.445	5.6364	0.	1.6995e-004
317	16.629	5.6364	0.	1.6548e-004
318	16.814	5.6364	0.	1.6103e-004
319	16.998	5.6364	0.	1.566e-004
320	17.182	5.6364	0.	1.5219e-004
321	17.366	5.6364	0.	1.478e-004
322	17.551	5.6364	0.	1.4343e-004
323	17.735	5.6364	0.	1.3908e-004
324	17.919	5.6364	0.	1.3475e-004
325	18.103	5.6364	0.	1.3044e-004
326	18.288	5.6364	0.	1.2615e-004
327	18.472	5.6364	0.	1.2188e-004
328	18.656	5.6364	0.	1.1763e-004
329	18.841	5.6364	0.	1.1339e-004
330	19.025	5.6364	0.	1.0918e-004
331	19.209	5.6364	0.	1.0498e-004
332	19.393	5.6364	0.	1.008e-004
333	19.578	5.6364	0.	9.6644e-005
334	19.762	5.6364	0.	9.2502e-005
335	19.946	5.6364	0.	8.8378e-005
336	20.13	5.6364	0.	8.4271e-005
337	20.315	5.6364	0.	8.0182e-005
338	20.499	5.6364	0.	7.6109e-005
339	20.683	5.6364	0.	7.2053e-005
340	20.867	5.6364	0.	6.8014e-005
341	21.052	5.6364	0.	6.3991e-005
342	21.236	5.6364	0.	5.9984e-005
343	21.42	5.6364	0.	5.5993e-005
344	21.605	5.6364	0.	5.2019e-005
345	21.789	5.6364	0.	4.8062e-005
346	21.973	5.6364	0.	4.4123e-005
347	22.157	5.6364	0.	4.0203e-005
348	22.342	5.6364	0.	3.6306e-005
349	22.526	5.6364	0.	3.2434e-005
350	22.71	5.6364	0.	2.8595e-005
351	22.894	5.6364	0.	2.4798e-005
352	23.079	5.6364	0.	2.1063e-005
353	23.263	5.6364	0.	1.7423e-005
354	23.447	5.6364	0.	1.3947e-005
355	23.631	5.6364	0.	1.0796e-005
356	23.816	5.6364	0.	8.3405e-006
357	1.1509	5.4545	0.	2.3536e-004
358	1.3352	5.4545	0.	2.5006e-004
359	1.5195	5.4545	0.	2.9328e-004
360	1.7037	5.4545	0.	3.3977e-004
361	1.888	5.4545	0.	3.8197e-004
362	2.0723	5.4545	0.	4.1744e-004
363	2.2565	5.4545	0.	4.4587e-004
364	2.4408	5.4545	0.	4.6781e-004
365	2.6251	5.4545	0.	4.8416e-004
366	2.8093	5.4545	0.	4.9584e-004
367	2.9936	5.4545	0.	5.0371e-004
368	3.1779	5.4545	0.	5.0855e-004
369	3.3621	5.4545	0.	5.1097e-004
370	3.5464	5.4545	0.	5.115e-004
371	3.7307	5.4545	0.	5.1055e-004
372	3.9149	5.4545	0.	5.0847e-004
373	4.0992	5.4545	0.	5.055e-004
374	4.2835	5.4545	0.	5.0187e-004
375	4.4677	5.4545	0.	4.9773e-004
376	4.652	5.4545	0.	4.9321e-004
377	4.8363	5.4545	0.	4.8841e-004
378	5.0205	5.4545	0.	4.8339e-004
379	5.2048	5.4545	0.	4.7822e-004
380	5.3891	5.4545	0.	4.7294e-004
381	5.5733	5.4545	0.	4.6758e-004
382	5.7576	5.4545	0.	4.6216e-004
383	5.9419	5.4545	0.	4.5671e-004
384	6.1261	5.4545	0.	4.5124e-004
385	6.3104	5.4545	0.	4.4576e-004
386	6.4947	5.4545	0.	4.4028e-004
387	6.6789	5.4545	0.	4.348e-004
388	6.8632	5.4545	0.	4.2933e-004
389	7.0475	5.4545	0.	4.2387e-004
390	7.2317	5.4545	0.	4.1842e-004
391	7.416	5.4545	0.	4.1299e-004
392	7.6003	5.4545	0.	4.0757e-004
393	7.7845	5.4545	0.	4.0217e-004
394	7.9688	5.4545	0.	3.9678e-004
395	8.1531	5.4545	0.	3.9142e-004
396	8.3373	5.4545	0.	3.8607e-004
397	8.5216	5.4545	0.	3.8074e-004
398	8.7059	5.4545	0.	3.7543e-004
399	8.8901	5.4545	0.	3.7013e-004
400	9.0744	5.4545	0.	3.6486e-004
401	9.2587	5.4545	0.	3.596e-004
402	9.4429	5.4545	0.	3.5437e-004
403	9.6272	5.4545	0.	3.4915e-004
404	9.8115	5.4545	0.	3.4395e-004
405	9.9957	5.4545	0.	3.3877e-004
406	10.18	5.4545	0.	3.3361e-004
407	10.364	5.4545	0.	3.2847e-004
408	10.549	5.4545	0.	3.2335e-004
409	10.733	5.4545	0.	3.1824e-004
410	10.917	5.4545	0.	3.1316e-004
411	11.101	5.4545	0.	3.0809e-004
412	11.286	5.4545	0.	3.0305e-004
413	11.47	5.4545	0.	2.9802e-004
414	11.654	5.4545	0.	2.9301e-004
415	11.838	5.4545	0.	2.8803e-004
416	12.023	5.4545	0.	2.8306e-004
417	12.207	5.4545	0.	2.7811e-004
418	12.391	5.4545	0.	2.7318e-004
419	12.575	5.4545	0.	2.6827e-004
420	12.76	5.4545	0.	2.6338e-004
421	12.944	5.4545	0.	2.5852e-004
422	13.128	5.4545	0.	2.5367e-004
423	13.313	5.4545	0.	2.4884e-004
424	13.497	5.4545	0.	2.4403e-004
425	13.681	5.4545	0.	2.3924e-004
426	13.865	5.4545	0.	2.3447e-004
427	14.05	5.4545	0.	2.2972e-004
428	14.234	5.4545	0.	2.2499e-004
429	14.418	5.4545	0.	2.2028e-004
430	14.602	5.4545	0.	2.1559e-004
431	14.787	5.4545	0.	2.1092e-004
432	14.971	5.4545	0.	2.0627e-004
433	15.155	5.4545	0.	2.0164e-004
434	15.339	5.4545	0.	1.9703e-004
435	15.524	5.4545	0.	1.9244e-004
436	15.708	5.4545	0.	1.8787e-004
437	15.892	5.4545	0.	1.8332e-004
438	16.077	5.4545	0.	1.7879e-004
439	16.261	5.4545	0.	1.7429e-004
440	16.445	5.4545	0.	1.698e-004
441	16.629	5.4545	0.	1.6533e-004
442	16.814	5.4545	0.	1.6088e-004
443	16.998	5.4545	0.	1.5646e-004
444	17.182	5.4545	0.	1.5205e-004
445	17.366	5.4545	0.	1.4766e-004
446	17.551	5.4545	0.	1.4329e-004
447	17.735	5.4545	0.	1.3895e-004
448	17.919	5.4545	0.	1.3462e-004
449	18.103	5.4545	0.	1.3031e-004
450	18.288	5.4545	0.	1.2603e-004
451	18.472	5.4545	0.	1.2176e-004
452	18.656	5.4545	0.	1.1751e-004
453	18.841	5.4545	0.	1.1329e-004
454	19.025	5.4545	0.	1.0908e-004
455	19.209	5.4545	0.	1.0489e-004
456	19.393	5.4545	0.	1.0072e-004
457	19.578	5.4545	0.	9.6574e-005
458	19.762	5.4545	0.	9.2444e-005
459	19.946	5.4545	0.	8.8333e-005
460	20.13	5.4545	0.	8.4241e-005
461	20.315	5.4545	0.	8.0168e-005
462	20.499	5.4545	0.	7.6114e-005
463	20.683	5.4545	0.	7.2078e-005
464	20.867	5.4545	0.	6.8061e-005
465	21.052	5.4545	0.	6.4064e-005
466	21.236	5.4545	0.	6.0086e-005
467	21.42	5.4545	0.	5.6128e-005
468	21.605	5.4545	0.	5.219e-005
469	21.789	5.4545	0.	4.8275e-005
470	21.973	5.4545	0.	4.4385e-005
471	22.157	5.4545	0.	4.0522e-005
472	22.342	5.4545	0.	3.6691e-005
473	22.526	5.4545	0.	3.29e-005
474	22.71	5.4545	0.	2.9159e-005
475	22.894	5.4545	0.	2.5485e-005
476	23.079	5.4545	0.	2.1908e-005
477	23.263	5.4545	0.	1.8476e-005
478	23.447	5.4545	0.	1.5273e-005
479	23.631	5.4545	0.	1.2456e-005
480	23.816	5.4545	0.	1.0288e-005
481	1.1509	5.2727	0.	3.1206e-004
482	1.3352	5.2727	0.	3.1118e-004
483	1.5195	5.2727	0.	3.4228e-004
484	1.7037	5.2727	0.	3.7907e-004
485	1.888	5.2727	0.	4.136e-004
486	2.0723	5.2727	0.	4.4285e-004
487	2.2565	5.2727	0.	4.6611e-004
488	2.4408	5.2727	0.	4.8376e-004
489	2.6251	5.2727	0.	4.9654e-004
490	2.8093	5.2727	0.	5.0529e-004
491	2.9936	5.2727	0.	5.1078e-004
492	3.1779	5.2727	0.	5.1369e-004
493	3.3621	5.2727	0.	5.1457e-004
494	3.5464	5.2727	0.	5.1388e-004
495	3.7307	5.2727	0.	5.1198e-004
496	3.9149	5.2727	0.	5.0915e-004
497	4.0992	5.2727	0.	5.0562e-004
498	4.2835	5.2727	0.	5.0156e-004
499	4.4677	5.2727	0.	4.9711e-004
500	4.652	5.2727	0.	4.9236e-004
501	4.8363	5.2727	0.	4.874e-004
502	5.0205	5.2727	0.	4.8228e-004
503	5.2048	5.2727	0.	4.7705e-004
504	5.3891	5.2727	0.	4.7174e-004
505	5.5733	5.2727	0.	4.6638e-004
506	5.7576	5.2727	0.	4.6098e-004
507	5.9419	5.2727	0.	4.5556e-004
508	6.1261	5.2727	0.	4.5013e-004
509	6.3104	5.2727	0.	4.447e-004
510	6.4947	5.2727	0.	4.3926e-004
511	6.6789	5.2727	0.	4.3383e-004
512	6.8632	5.2727	0.	4.2841e-004
513	7.0475	5.2727	0.	4.2301e-004
514	7.2317	5.2727	0.	4.1761e-004
515	7.416	5.2727	0.	4.1222e-004
516	7.6003	5.2727	0.	4.0685e-004
517	7.7845	5.2727	0.	4.0149e-004
518	7.9688	5.2727	0.	3.9615e-004
519	8.1531	5.2727	0.	3.9083e-004
520	8.3373	5.2727	0.	3.8552e-004
521	8.5216	5.2727	0.	3.8022e-004
522	8.7059	5.2727	0.	3.7494e-004
523	8.8901	5.2727	0.	3.6968e-004
524	9.0744	5.2727	0.	3.6443e-004
525	9.2587	5.2727	0.	3.592e-004
526	9.4429	5.2727	0.	3.5399e-004
527	9.6272	5.2727	0.	3.4879e-004
528	9.8115	5.2727	0.	3.4362e-004
529	9.9957	5.2727	0.	3.3846e-004
530	10.18	5.2727	0.	3.3331e-004
531	10.364	5.2727	0.	3.2819e-004
532	10.549	5.2727	0.	3.2308e-004
533	10.733	5.2727	0.	3.1799e-004
534	10.917	5.2727	0.	3.1292e-004
535	11.101	5.2727	0.	3.0786e-004
536	11.286	5.2727	0.	3.0283e-004
537	11.47	5.2727	0.	2.9781e-004
538	11.654	5.2727	0.	2.9281e-004
539	11.838	5.2727	0.	2.8783e-004
540	12.023	5.2727	0.	2.8287e-004
541	12.207	5.2727	0.	2.7793e-004
542	12.391	5.2727	0.	2.7301e-004
543	12.575	5.2727	0.	2.681e-004
544	12.76	5.2727	0.	2.6322e-004
545	12.944	5.2727	0.	2.5835e-004
546	13.128	5.2727	0.	2.5351e-004
547	13.313	5.2727	0.	2.4868e-004
548	13.497	5.2727	0.	2.4388e-004
549	13.681	5.2727	0.	2.3909e-004
550	13.865	5.2727	0.	2.3432e-004
551	14.05	5.2727	0.	2.2957e-004
552	14.234	5.2727	0.	2.2485e-004
553	14.418	5.2727	0.	2.2014e-004
554	14.602	5.2727	0.	2.1545e-004
555	14.787	5.2727	0.	2.1078e-004
556	14.971	5.2727	0.	2.0613e-004
557	15.155	5.2727	0.	2.0151e-004
558	15.339	5.2727	0.	1.969e-004
559	15.524	5.2727	0.	1.9231e-004
560	15.708	5.2727	0.	1.8774e-004
561	15.892	5.2727	0.	1.832e-004
562	16.077	5.2727	0.	1.7867e-004
563	16.261	5.2727	0.	1.7416e-004
564	16.445	5.2727	0.	1.6968e-004
565	16.629	5.2727	0.	1.6521e-004
566	16.814	5.2727	0.	1.6077e-004
567	16.998	5.2727	0.	1.5634e-004
568	17.182	5.2727	0.	1.5194e-004
569	17.366	5.2727	0.	1.4755e-004
570	17.551	5.2727	0.	1.4319e-004
571	17.735	5.2727	0.	1.3885e-004
572	17.919	5.2727	0.	1.3453e-004
573	18.103	5.2727	0.	1.3022e-004
574	18.288	5.2727	0.	1.2594e-004
575	18.472	5.2727	0.	1.2168e-004
576	18.656	5.2727	0.	1.1744e-004
577	18.841	5.2727	0.	1.1322e-004
578	19.025	5.2727	0.	1.0902e-004
579	19.209	5.2727	0.	1.0485e-004
580	19.393	5.2727	0.	1.0069e-004
581	19.578	5.2727	0.	9.6552e-005
582	19.762	5.2727	0.	9.2435e-005
583	19.946	5.2727	0.	8.8339e-005
584	20.13	5.2727	0.	8.4263e-005
585	20.315	5.2727	0.	8.0208e-005
586	20.499	5.2727	0.	7.6175e-005
587	20.683	5.2727	0.	7.2162e-005
588	20.867	5.2727	0.	6.8171e-005
589	21.052	5.2727	0.	6.4202e-005
590	21.236	5.2727	0.	6.0256e-005
591	21.42	5.2727	0.	5.6334e-005
592	21.605	5.2727	0.	5.2437e-005
593	21.789	5.2727	0.	4.8569e-005
594	21.973	5.2727	0.	4.4732e-005
595	22.157	5.2727	0.	4.0931e-005
596	22.342	5.2727	0.	3.7172e-005
597	22.526	5.2727	0.	3.3465e-005
598	22.71	5.2727	0.	2.9825e-005
599	22.894	5.2727	0.	2.6274e-005
600	23.079	5.2727	0.	2.2844e-005
601	23.263	5.2727	0.	1.9588e-005
602	23.447	5.2727	0.	1.6588e-005
603	23.631	5.2727	0.	1.3973e-005
604	23.816	5.2727	0.	1.1952e-005
605	1.1509	5.0909	0.	4.e-004
606	1.3352	5.0909	0.	3.8437e-004
607	1.5195	5.0909	0.	4.0292e-004
608	1.7037	5.0909	0.	4.2794e-004
609	1.888	5.0909	0.	4.5233e-004
610	2.0723	5.0909	0.	4.7319e-004
611	2.2565	5.0909	0.	4.8962e-004
612	2.4408	5.0909	0.	5.0178e-004
613	2.6251	5.0909	0.	5.1018e-004
614	2.8093	5.0909	0.	5.1545e-004
615	2.9936	5.0909	0.	5.1821e-004
616	3.1779	5.0909	0.	5.1897e-004
617	3.3621	5.0909	0.	5.1817e-004
618	3.5464	5.0909	0.	5.1618e-004
619	3.7307	5.0909	0.	5.1328e-004
620	3.9149	5.0909	0.	5.097e-004
621	4.0992	5.0909	0.	5.056e-004
622	4.2835	5.0909	0.	5.0113e-004
623	4.4677	5.0909	0.	4.9637e-004
624	4.652	5.0909	0.	4.9142e-004
625	4.8363	5.0909	0.	4.8632e-004
