Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
137,6.3104,5.8182,0,0.000448,4476.9,0.0001482,0.11205,0.00014724,-7.0857,-0.00044812,-4480.4,0.36295
138,6.4947,5.8182,0,0.00044244,4421.3,0.00014632,0.11503,0.00014549,-6.1234,-0.00044254,-4424.3,0.3807
139,6.6789,5.8182,0,0.00043687,4365.7,0.00014443,0.12108,0.00014373,-5.1376,-0.00043695,-4368.2,0.39874
140,6.8632,5.8182,0,0.0004313,4310.1,0.00014255,0.13205,0.00014198,-4.147,-0.00043137,-4312.1,0.41709
141,7.0475,5.8182,0,0.00042575,4254.6,0.00014067,0.15181,0.00014022,-3.1687,-0.0004258,-4256.1,0.43572
142,7.2317,5.8182,0,0.00042021,4199.2,0.00013879,0.1899,0.00013847,-2.2224,-0.00042024,-4200.2,0.45464
143,7.416,5.8182,0,0.00041469,4144,0.00013694,0.27521,0.00013672,-1.3448,-0.0004147,-4144.5,0.47385
144,7.6003,5.8182,0,0.00040918,4089,0.0001351,0.50677,0.00013495,-0.64062,-0.00040918,-4089.1,0.49334
145,7.7845,5.8182,0,0.0004037,4034.2,0.00013332,1.0437,0.00013315,-0.27309,-0.00040368,-4033.8,0.51311
146,7.9688,5.8182,0,0.00039823,3979.6,0.00013157,1.7817,0.00013132,-0.14063,-0.00039821,-3978.8,0.53315
147,8.1531,5.8182,0,0.00039279,3925.2,0.00012984,2.562,0.00012949,-0.08613,-0.00039275,-3924,0.55346
148,8.3373,5.8182,0,0.00038738,3871.1,0.00012812,3.3328,0.00012766,-0.058438,-0.00038732,-3869.5,0.57403
149,8.5216,5.8182,0,0.00038198,3817.2,0.0001264,4.0785,0.00012585,-0.042248,-0.00038191,-3815.2,0.59487
150,8.7059,5.8182,0,0.00037661,3763.5,0.00012468,4.794,0.00012404,-0.031885,-0.00037653,-3761.1,0.61597
151,8.8901,5.8182,0,0.00037126,3710,0.00012297,5.4776,0.00012224,-0.024826,-0.00037117,-3707.3,0.63732
152,9.0744,5.8182,0,0.00036593,3656.8,0.00012127,6.129,0.00012045,-0.019797,-0.00036583,-3653.8,0.65892
153,9.2587,5.8182,0,0.00036063,3603.8,0.00011957,6.7491,0.00011867,-0.016089,-0.00036052,-3600.5,0.68077
154,9.4429,5.8182,0,0.00035535,3551.1,0.00011788,7.3387,0.0001169,-0.013282,-0.00035523,-3547.4,0.70287
155,9.6272,5.8182,0,0.00035009,3498.5,0.00011619,7.8994,0.00011514,-0.011111,-0.00034996,-3494.6,0.7252
156,9.8115,5.8182,0,0.00034486,3446.2,0.00011451,8.4325,0.00011338,-0.0093925,-0.00034471,-3442,0.74778
157,9.9957,5.8182,0,0.00033964,3394.1,0.00011283,8.9396,0.00011164,-0.0080233,-0.00033949,-3389.6,0.77058
158,10.18,5.8182,0,0.00033445,3342.2,0.00011116,9.4223,0.0001099,-0.0069103,-0.00033429,-3337.5,0.79361
159,10.364,5.8182,0,0.00032928,3290.5,0.00010949,9.8822,0.00010817,-0.0059867,-0.00032911,-3285.6,0.81688
160,10.549,5.8182,0,0.00032413,3239.1,0.00010783,10.321,0.00010645,-0.0052646,-0.00032395,-3233.9,0.84036
161,10.733,5.8182,0,0.000319,3187.8,0.00010617,10.74,0.00010474,-0.0046287,-0.00031882,-3182.5,0.86406
162,10.917,5.8182,0,0.0003139,3136.8,0.00010452,11.141,0.00010303,-0.004049,-0.00031371,-3131.2,0.88798
163,11.101,5.8182,0,0.00030882,3086,0.00010287,11.525,0.00010134,-0.0035844,-0.00030862,-3080.2,0.91211
164,11.286,5.8182,0,0.00030375,3035.4,0.00010123,11.894,9.9648e-05,-0.0031919,-0.00030355,-3029.5,0.93645
165,11.47,5.8182,0,0.00029871,2985,9.9598e-05,12.249,9.7967e-05,-0.0028837,-0.0002985,-2978.9,0.96099
166,11.654,5.8182,0,0.00029369,2934.9,9.7969e-05,12.591,9.6293e-05,-0.002583,-0.00029347,-2928.6,0.98573
167,11.838,5.8182,0,0.00028869,2884.9,9.6347e-05,12.922,9.4627e-05,-0.0022815,-0.00028847,-2878.4,1.0107
168,12.023,5.8182,0,0.00028371,2835.2,9.4731e-05,13.243,9.2968e-05,-0.0020428,-0.00028349,-2828.5,1.0358
169,12.207,5.8182,0,0.00027876,2785.6,9.3121e-05,13.554,9.1317e-05,-0.0018367,-0.00027852,-2778.8,1.0611
170,12.391,5.8182,0,0.00027382,2736.3,9.1517e-05,13.857,8.9673e-05,-0.0016831,-0.00027358,-2729.3,1.0867
171,12.575,5.8182,0,0.0002689,2687.2,8.992e-05,14.153,8.8036e-05,-0.001513,-0.00026866,-2680.1,1.1124
172,12.76,5.8182,0,0.00026401,2638.3,8.8328e-05,14.443,8.6406e-05,-0.0013249,-0.00026376,-2631,1.1382
173,12.944,5.8182,0,0.00025913,2589.5,8.6744e-05,14.728,8.4783e-05,-0.0011798,-0.00025888,-2582.2,1.1643
174,13.128,5.8182,0,0.00025428,2541,8.5165e-05,15.008,8.3168e-05,-0.0010555,-0.00025402,-2533.5,1.1905
175,13.313,5.8182,0,0.00024945,2492.7,8.3593e-05,15.285,8.1559e-05,-0.00096537,-0.00024918,-2485.1,1.2169
176,13.497,5.8182,0,0.00024463,2444.7,8.2028e-05,15.559,7.9957e-05,-0.00085395,-0.00024437,-2436.8,1.2435
177,13.681,5.8182,0,0.00023984,2396.8,8.047e-05,15.831,7.8362e-05,-0.00072097,-0.00023957,-2388.8,1.2703
178,13.865,5.8182,0,0.00023507,2349.1,7.8918e-05,16.102,7.6775e-05,-0.00061931,-0.00023479,-2341,1.2972
179,14.05,5.8182,0,0.00023032,2301.6,7.7372e-05,16.372,7.5193e-05,-0.00052982,-0.00023004,-2293.4,1.3242
180,14.234,5.8182,0,0.00022559,2254.3,7.5834e-05,16.643,7.3619e-05,-0.00046659,-0.0002253,-2246,1.3514
181,14.418,5.8182,0,0.00022088,2207.3,7.4302e-05,16.914,7.2051e-05,-0.00038857,-0.00022059,-2198.8,1.3788
182,14.602,5.8182,0,0.00021619,2160.4,7.2778e-05,17.187,7.049e-05,-0.00027964,-0.00021589,-2151.8,1.4063
183,14.787,5.8182,0,0.00021152,2113.8,7.126e-05,17.461,6.8936e-05,-0.00020117,-0.00021122,-2105,1.434
184,14.971,5.8182,0,0.00020687,2067.3,6.9749e-05,17.739,6.7388e-05,-0.00013013,-0.00020657,-2058.4,1.4618
185,15.155,5.8182,0,0.00020225,2021.1,6.8245e-05,18.02,6.5847e-05,-8.1447e-05,-0.00020193,-2012,1.4897
186,15.339,5.8182,0,0.00019764,1975,6.6748e-05,18.304,6.4312e-05,-1.0515e-05,-0.00019732,-1965.8,1.5178
187,15.524,5.8182,0,0.00019305,1929.2,6.5258e-05,18.593,6.2784e-05,8.2711e-05,-0.00019273,-1919.8,1.546
188,15.708,5.8182,0,0.00018848,1883.5,6.3776e-05,18.887,6.1262e-05,0.00015075,-0.00018816,-1874,1.5743
189,15.892,5.8182,0,0.00018394,1838.1,6.23e-05,19.186,5.9747e-05,0.0002152,-0.0001836,-1828.4,1.6028
190,16.077,5.8182,0,0.00017941,1792.9,6.0832e-05,19.491,5.8238e-05,0.00025747,-0.00017907,-1783.1,1.6314
191,16.261,5.8182,0,0.00017491,1747.8,5.9371e-05,19.803,5.6735e-05,0.00032282,-0.00017456,-1737.9,1.6601
192,16.445,5.8182,0,0.00017042,1703,5.7917e-05,20.121,5.5239e-05,0.00040629,-0.00017007,-1692.9,1.6889
193,16.629,5.8182,0,0.00016595,1658.4,5.647e-05,20.447,5.3749e-05,0.00047042,-0.0001656,-1648.1,1.7178
194,16.814,5.8182,0,0.00016151,1614,5.503e-05,20.78,5.2265e-05,0.00052633,-0.00016114,-1603.5,1.7469
195,16.998,5.8182,0,0.00015708,1569.7,5.3598e-05,21.122,5.0787e-05,0.00056493,-0.00015671,-1559.1,1.776
196,17.182,5.8182,0,0.00015267,1525.7,5.2173e-05,21.473,4.9315e-05,0.00062049,-0.0001523,-1514.8,1.8053
197,17.366,5.8182,0,0.00014829,1481.9,5.0755e-05,21.832,4.785e-05,0.00069083,-0.0001479,-1470.8,1.8347
198,17.551,5.8182,0,0.00014392,1438.2,4.9345e-05,22.201,4.639e-05,0.0007391,-0.00014353,-1427,1.8641
199,17.735,5.8182,0,0.00013957,1394.8,4.7941e-05,22.579,4.4936e-05,0.0007802,-0.00013918,-1383.3,1.8937
200,17.919,5.8182,0,0.00013524,1351.5,4.6545e-05,22.968,4.3488e-05,0.00080034,-0.00013484,-1339.9,1.9233
201,18.103,5.8182,0,0.00013094,1308.5,4.5156e-05,23.366,4.2046e-05,0.00082715,-0.00013052,-1296.6,1.9531
202,18.288,5.8182,0,0.00012665,1265.6,4.3774e-05,23.775,4.061e-05,0.00086144,-0.00012622,-1253.5,1.9829
203,18.472,5.8182,0,0.00012237,1222.9,4.2399e-05,24.194,3.9179e-05,0.0008674,-0.00012194,-1210.6,2.0128
204,18.656,5.8182,0,0.00011812,1180.4,4.1031e-05,24.624,3.7754e-05,0.00085228,-0.00011768,-1167.9,2.0428
205,18.841,5.8182,0,0.00011389,1138.1,3.967e-05,25.064,3.6334e-05,0.00080518,-0.00011344,-1125.3,2.0729
206,19.025,5.8182,0,0.00010967,1096,3.8316e-05,25.514,3.492e-05,0.00075053,-0.00010921,-1083,2.103
207,19.209,5.8182,0,0.00010547,1054,3.6968e-05,25.974,3.3511e-05,0.00067444,-0.00010501,-1040.8,2.1332
208,19.393,5.8182,0,0.00010129,1012.2,3.5627e-05,26.443,3.2108e-05,0.000552,-0.00010082,-998.73,2.1635
209,19.578,5.8182,0,9.7128e-05,970.6,3.4292e-05,26.921,3.0709e-05,0.00038316,-9.6641e-05,-956.86,2.1938
210,19.762,5.8182,0,9.298e-05,929.16,3.2964e-05,27.407,2.9316e-05,0.00014894,-9.2484e-05,-915.16,2.2243
