Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
60	0.32	3.8182	0.	-376.09
61	0.48	3.8182	0.	167.36
62	0.64	3.8182	0.	108.01
63	0.8	3.8182	0.	254.74
64	0.16	3.6364	0.	1775.8
65	0.32	3.6364	0.	-433.03
66	0.48	3.6364	0.	108.05
67	0.64	3.6364	0.	-51.365
68	0.8	3.6364	0.	-37.753
69	0.16	3.4545	0.	2026.3
70	0.32	3.4545	0.	-504.7
71	0.48	3.4545	0.	135.55
72	0.64	3.4545	0.	-26.327
73	0.8	3.4545	0.	6.8375
74	0.16	3.2727	0.	2201.6
75	0.32	3.2727	0.	-549.59
76	0.48	3.2727	0.	142.35
77	0.64	3.2727	0.	-40.952
78	0.8	3.2727	0.	3.3184
79	0.16	3.0909	0.	2289.4
80	0.32	3.0909	0.	-572.81
81	0.48	3.0909	0.	148.11
82	0.64	3.0909	0.	-38.152
83	0.8	3.0909	0.	6.8685
84	0.16	2.9091	0.	2289.4
85	0.32	2.9091	0.	-572.81
86	0.48	2.9091	0.	148.11
87	0.64	2.9091	0.	-38.152
88	0.8	2.9091	0.	6.8685
89	0.16	2.7273	0.	2201.6
90	0.32	2.7273	0.	-549.59
91	0.48	2.7273	0.	142.35
92	0.64	2.7273	0.	-40.952
93	0.8	2.7273	0.	3.3184
94	0.16	2.5455	0.	2026.3
95	0.32	2.5455	0.	-504.7
96	0.48	2.5455	0.	135.55
97	0.64	2.5455	0.	-26.327
98	0.8	2.5455	0.	6.8375
99	0.16	2.3636	0.	1775.8
100	0.32	2.3636	0.	-433.03
101	0.48	2.3636	0.	108.05
102	0.64	2.3636	0.	-51.365
103	0.8	2.3636	0.	-37.753
104	0.16	2.1818	0.	1489.4
105	0.32	2.1818	0.	-376.09
106	0.48	2.1818	0.	167.36
107	0.64	2.1818	0.	108.01
108	0.8	2.1818	0.	254.74
109	1.1509	5.8182	0.	178.83
110	1.3352	5.8182	0.	130.67
111	1.5195	5.8182	0.	129.4
112	1.7037	5.8182	0.	128.15
113	1.888	5.8182	0.	121.11
114	2.0723	5.8182	0.	109.9
115	2.2565	5.8182	0.	96.202
116	2.4408	5.8182	0.	81.554
117	2.6251	5.8182	0.	67.068
118	2.8093	5.8182	0.	53.476
119	2.9936	5.8182	0.	41.197
120	3.1779	5.8182	0.	30.423
121	3.3621	5.8182	0.	21.195
122	3.5464	5.8182	0.	13.462
123	3.7307	5.8182	0.	7.1266
124	3.9149	5.8182	0.	2.1699
125	4.0992	5.8182	0.	0.29243
126	4.2835	5.8182	0.	0.17867
127	4.4677	5.8182	0.	0.15244
128	4.652	5.8182	0.	0.14087
129	4.8363	5.8182	0.	0.13371
130	5.0205	5.8182	0.	0.12825
131	5.2048	5.8182	0.	0.12365
132	5.3891	5.8182	0.	0.11965
133	5.5733	5.8182	0.	0.11627
134	5.7576	5.8182	0.	0.11359
135	5.9419	5.8182	0.	0.11181
136	6.1261	5.8182	0.	0.11117
137	6.3104	5.8182	0.	0.11205
138	6.4947	5.8182	0.	0.11503
139	6.6789	5.8182	0.	0.12108
140	6.8632	5.8182	0.	0.13205
141	7.0475	5.8182	0.	0.15181
142	7.2317	5.8182	0.	0.1899
143	7.416	5.8182	0.	0.27521
144	7.6003	5.8182	0.	0.50677
145	7.7845	5.8182	0.	1.0437
146	7.9688	5.8182	0.	1.7817
147	8.1531	5.8182	0.	2.562
148	8.3373	5.8182	0.	3.3328
149	8.5216	5.8182	0.	4.0785
150	8.7059	5.8182	0.	4.794
151	8.8901	5.8182	0.	5.4776
152	9.0744	5.8182	0.	6.129
153	9.2587	5.8182	0.	6.7491
154	9.4429	5.8182	0.	7.3387
155	9.6272	5.8182	0.	7.8994
156	9.8115	5.8182	0.	8.4325
157	9.9957	5.8182	0.	8.9396
158	10.18	5.8182	0.	9.4223
159	10.364	5.8182	0.	9.8822
160	10.549	5.8182	0.	10.321
161	10.733	5.8182	0.	10.74
162	10.917	5.8182	0.	11.141
163	11.101	5.8182	0.	11.525
164	11.286	5.8182	0.	11.894
165	11.47	5.8182	0.	12.249
166	11.654	5.8182	0.	12.591
167	11.838	5.8182	0.	12.922
168	12.023	5.8182	0.	13.243
169	12.207	5.8182	0.	13.554
170	12.391	5.8182	0.	13.857
171	12.575	5.8182	0.	14.153
172	12.76	5.8182	0.	14.443
173	12.944	5.8182	0.	14.728
174	13.128	5.8182	0.	15.008
175	13.313	5.8182	0.	15.285
176	13.497	5.8182	0.	15.559
177	13.681	5.8182	0.	15.831
178	13.865	5.8182	0.	16.102
179	14.05	5.8182	0.	16.372
180	14.234	5.8182	0.	16.643
181	14.418	5.8182	0.	16.914
182	14.602	5.8182	0.	17.187
183	14.787	5.8182	0.	17.461
184	14.971	5.8182	0.	17.739
185	15.155	5.8182	0.	18.02
186	15.339	5.8182	0.	18.304
187	15.524	5.8182	0.	18.593
188	15.708	5.8182	0.	18.887
189	15.892	5.8182	0.	19.186
190	16.077	5.8182	0.	19.491
191	16.261	5.8182	0.	19.803
192	16.445	5.8182	0.	20.121
193	16.629	5.8182	0.	20.447
194	16.814	5.8182	0.	20.78
195	16.998	5.8182	0.	21.122
196	17.182	5.8182	0.	21.473
197	17.366	5.8182	0.	21.832
198	17.551	5.8182	0.	22.201
199	17.735	5.8182	0.	22.579
200	17.919	5.8182	0.	22.968
201	18.103	5.8182	0.	23.366
202	18.288	5.8182	0.	23.775
203	18.472	5.8182	0.	24.194
204	18.656	5.8182	0.	24.624
205	18.841	5.8182	0.	25.064
206	19.025	5.8182	0.	25.514
207	19.209	5.8182	0.	25.974
208	19.393	5.8182	0.	26.443
209	19.578	5.8182	0.	26.921
210	19.762	5.8182	0.	27.407
211	19.946	5.8182	0.	27.9
212	20.13	5.8182	0.	28.399
213	20.315	5.8182	0.	28.903
214	20.499	5.8182	0.	29.408
215	20.683	5.8182	0.	29.914
216	20.867	5.8182	0.	30.417
217	21.052	5.8182	0.	30.914
218	21.236	5.8182	0.	31.401
219	21.42	5.8182	0.	31.875
220	21.605	5.8182	0.	32.329
221	21.789	5.8182	0.	32.757
222	21.973	5.8182	0.	33.152
223	22.157	5.8182	0.	33.504
224	22.342	5.8182	0.	33.803
225	22.526	5.8182	0.	34.035
226	22.71	5.8182	0.	34.184
227	22.894	5.8182	0.	34.233
228	23.079	5.8182	0.	34.157
229	23.263	5.8182	0.	33.942
230	23.447	5.8182	0.	33.587
231	23.631	5.8182	0.	33.241
232	23.816	5.8182	0.	34.203
233	1.1509	5.6364	0.	383.58
234	1.3352	5.6364	0.	223.59
235	1.5195	5.6364	0.	198.31
236	1.7037	5.6364	0.	194.16
237	1.888	5.6364	0.	187.21
238	2.0723	5.6364	0.	173.84
239	2.2565	5.6364	0.	155.01
240	2.4408	5.6364	0.	132.94
241	2.6251	5.6364	0.	109.75
242	2.8093	5.6364	0.	87.047
243	2.9936	5.6364	0.	65.925
244	3.1779	5.6364	0.	47.013
245	3.3621	5.6364	0.	30.601
246	3.5464	5.6364	0.	16.763
247	3.7307	5.6364	0.	5.6029
248	3.9149	5.6364	0.	0.57336
249	4.0992	5.6364	0.	0.23595
250	4.2835	5.6364	0.	0.17005
251	4.4677	5.6364	0.	0.14543
252	4.652	5.6364	0.	0.13277
253	4.8363	5.6364	0.	0.12435
254	5.0205	5.6364	0.	0.11752
255	5.2048	5.6364	0.	0.11126
256	5.3891	5.6364	0.	0.10516
257	5.5733	5.6364	0.	9.911e-002
258	5.7576	5.6364	0.	9.3086e-002
259	5.9419	5.6364	0.	8.712e-002
260	6.1261	5.6364	0.	8.1257e-002
261	6.3104	5.6364	0.	7.5543e-002
262	6.4947	5.6364	0.	7.0018e-002
263	6.6789	5.6364	0.	6.4712e-002
264	6.8632	5.6364	0.	5.9649e-002
265	7.0475	5.6364	0.	5.4846e-002
266	7.2317	5.6364	0.	5.0311e-002
267	7.416	5.6364	0.	4.6052e-002
268	7.6003	5.6364	0.	4.2071e-002
269	7.7845	5.6364	0.	3.8372e-002
270	7.9688	5.6364	0.	3.496e-002
271	8.1531	5.6364	0.	3.1854e-002
272	8.3373	5.6364	0.	2.9099e-002
273	8.5216	5.6364	0.	2.6833e-002
274	8.7059	5.6364	0.	2.5583e-002
275	8.8901	5.6364	0.	2.993e-002
276	9.0744	5.6364	0.	0.50471
277	9.2587	5.6364	0.	1.429
278	9.4429	5.6364	0.	2.3041
279	9.6272	5.6364	0.	3.1279
280	9.8115	5.6364	0.	3.9029
281	9.9957	5.6364	0.	4.6322
282	10.18	5.6364	0.	5.3184
283	10.364	5.6364	0.	5.9647
284	10.549	5.6364	0.	6.5736
285	10.733	5.6364	0.	7.1481
286	10.917	5.6364	0.	7.6908
287	11.101	5.6364	0.	8.2038
288	11.286	5.6364	0.	8.6898
289	11.47	5.6364	0.	9.1508
290	11.654	5.6364	0.	9.5891
291	11.838	5.6364	0.	10.007
292	12.023	5.6364	0.	10.405
293	12.207	5.6364	0.	10.787
294	12.391	5.6364	0.	11.153
295	12.575	5.6364	0.	11.505
296	12.76	5.6364	0.	11.845
297	12.944	5.6364	0.	12.175
298	13.128	5.6364	0.	12.494
299	13.313	5.6364	0.	12.806
300	13.497	5.6364	0.	13.11
301	13.681	5.6364	0.	13.409
302	13.865	5.6364	0.	13.703
303	14.05	5.6364	0.	13.993
304	14.234	5.6364	0.	14.281
305	14.418	5.6364	0.	14.567
306	14.602	5.6364	0.	14.853
307	14.787	5.6364	0.	15.139
308	14.971	5.6364	0.	15.427
309	15.155	5.6364	0.	15.716
310	15.339	5.6364	0.	16.009
311	15.524	5.6364	0.	16.305
312	15.708	5.6364	0.	16.607
313	15.892	5.6364	0.	16.914
314	16.077	5.6364	0.	17.227
315	16.261	5.6364	0.	17.548
316	16.445	5.6364	0.	17.877
317	16.629	5.6364	0.	18.216
318	16.814	5.6364	0.	18.564
319	16.998	5.6364	0.	18.923
320	17.182	5.6364	0.	19.294
321	17.366	5.6364	0.	19.677
322	17.551	5.6364	0.	20.074
323	17.735	5.6364	0.	20.485
324	17.919	5.6364	0.	20.911
325	18.103	5.6364	0.	21.354
326	18.288	5.6364	0.	21.813
327	18.472	5.6364	0.	22.291
328	18.656	5.6364	0.	22.787
329	18.841	5.6364	0.	23.303
330	19.025	5.6364	0.	23.839
331	19.209	5.6364	0.	24.396
332	19.393	5.6364	0.	24.976
333	19.578	5.6364	0.	25.578
334	19.762	5.6364	0.	26.204
335	19.946	5.6364	0.	26.854
336	20.13	5.6364	0.	27.529
337	20.315	5.6364	0.	28.229
338	20.499	5.6364	0.	28.955
339	20.683	5.6364	0.	29.708
340	20.867	5.6364	0.	30.487
341	21.052	5.6364	0.	31.293
342	21.236	5.6364	0.	32.128
343	21.42	5.6364	0.	32.991
344	21.605	5.6364	0.	33.884
345	21.789	5.6364	0.	34.809
346	21.973	5.6364	0.	35.768
347	22.157	5.6364	0.	36.768
348	22.342	5.6364	0.	37.814
349	22.526	5.6364	0.	38.922
350	22.71	5.6364	0.	40.112
351	22.894	5.6364	0.	41.425
352	23.079	5.6364	0.	42.932
353	23.263	5.6364	0.	44.776
354	23.447	5.6364	0.	47.236
355	23.631	5.6364	0.	51.015
356	23.816	5.6364	0.	57.471
357	1.1509	5.4545	0.	702.71
358	1.3352	5.4545	0.	429.19
359	1.5195	5.4545	0.	336.29
360	1.7037	5.4545	0.	292.79
361	1.888	5.4545	0.	261.03
362	2.0723	5.4545	0.	230.
363	2.2565	5.4545	0.	197.32
364	2.4408	5.4545	0.	163.75
365	2.6251	5.4545	0.	130.79
366	2.8093	5.4545	0.	99.766
367	2.9936	5.4545	0.	71.602
368	3.1779	5.4545	0.	46.831
369	3.3621	5.4545	0.	25.699
370	3.5464	5.4545	0.	8.6208
371	3.7307	5.4545	0.	1.0877
372	3.9149	5.4545	0.	0.40068
373	4.0992	5.4545	0.	0.23731
374	4.2835	5.4545	0.	0.1666
375	4.4677	5.4545	0.	0.12731
376	4.652	5.4545	0.	0.1022
377	4.8363	5.4545	0.	8.4623e-002
378	5.0205	5.4545	0.	7.1541e-002
379	5.2048	5.4545	0.	6.1361e-002
380	5.3891	5.4545	0.	5.3179e-002
381	5.5733	5.4545	0.	4.6441e-002
382	5.7576	5.4545	0.	4.0789e-002
383	5.9419	5.4545	0.	3.598e-002
384	6.1261	5.4545	0.	3.1841e-002
385	6.3104	5.4545	0.	2.8246e-002
386	6.4947	5.4545	0.	2.51e-002
387	6.6789	5.4545	0.	2.2329e-002
388	6.8632	5.4545	0.	1.9877e-002
389	7.0475	5.4545	0.	1.7695e-002
390	7.2317	5.4545	0.	1.5748e-002
391	7.416	5.4545	0.	1.4004e-002
392	7.6003	5.4545	0.	1.2437e-002
393	7.7845	5.4545	0.	1.1027e-002
394	7.9688	5.4545	0.	9.7575e-003
395	8.1531	5.4545	0.	8.6119e-003
396	8.3373	5.4545	0.	7.5802e-003
397	8.5216	5.4545	0.	6.6534e-003
398	8.7059	5.4545	0.	5.8278e-003
399	8.8901	5.4545	0.	5.1033e-003
400	9.0744	5.4545	0.	4.4973e-003
401	9.2587	5.4545	0.	4.0639e-003
402	9.4429	5.4545	0.	4.0334e-003
403	9.6272	5.4545	0.	7.0028e-003
404	9.8115	5.4545	0.	0.628
405	9.9957	5.4545	0.	1.5983
406	10.18	5.4545	0.	2.5083
407	10.364	5.4545	0.	3.3611
408	10.549	5.4545	0.	4.1604
409	10.733	5.4545	0.	4.9103
410	10.917	5.4545	0.	5.6145
411	11.101	5.4545	0.	6.2762
412	11.286	5.4545	0.	6.899
413	11.47	5.4545	0.	7.4859
414	11.654	5.4545	0.	8.04
415	11.838	5.4545	0.	8.5642
416	12.023	5.4545	0.	9.0608
417	12.207	5.4545	0.	9.5326
418	12.391	5.4545	0.	9.9817
419	12.575	5.4545	0.	10.41
420	12.76	5.4545	0.	10.821
421	12.944	5.4545	0.	11.215
422	13.128	5.4545	0.	11.595
423	13.313	5.4545	0.	11.962
424	13.497	5.4545	0.	12.319
425	13.681	5.4545	0.	12.666
426	13.865	5.4545	0.	13.005
427	14.05	5.4545	0.	13.337
428	14.234	5.4545	0.	13.665
429	14.418	5.4545	0.	13.99
430	14.602	5.4545	0.	14.312
431	14.787	5.4545	0.	14.633
432	14.971	5.4545	0.	14.954
433	15.155	5.4545	0.	15.277
434	15.339	5.4545	0.	15.603
435	15.524	5.4545	0.	15.933
436	15.708	5.4545	0.	16.269
437	15.892	5.4545	0.	16.61
438	16.077	5.4545	0.	16.96
439	16.261	5.4545	0.	17.318
440	16.445	5.4545	0.	17.687
441	16.629	5.4545	0.	18.067
442	16.814	5.4545	0.	18.459
443	16.998	5.4545	0.	18.866
444	17.182	5.4545	0.	19.288
445	17.366	5.4545	0.	19.727
446	17.551	5.4545	0.	20.184
447	17.735	5.4545	0.	20.66
448	17.919	5.4545	0.	21.158
449	18.103	5.4545	0.	21.678
450	18.288	5.4545	0.	22.222
451	18.472	5.4545	0.	22.793
452	18.656	5.4545	0.	23.391
453	18.841	5.4545	0.	24.018
454	19.025	5.4545	0.	24.676
455	19.209	5.4545	0.	25.367
456	19.393	5.4545	0.	26.094
457	19.578	5.4545	0.	26.857
458	19.762	5.4545	0.	27.659
459	19.946	5.4545	0.	28.502
460	20.13	5.4545	0.	29.389
461	20.315	5.4545	0.	30.322
462	20.499	5.4545	0.	31.304
463	20.683	5.4545	0.	32.338
464	20.867	5.4545	0.	33.428
465	21.052	5.4545	0.	34.576
466	21.236	5.4545	0.	35.789
467	21.42	5.4545	0.	37.073
468	21.605	5.4545	0.	38.433
469	21.789	5.4545	0.	39.881
470	21.973	5.4545	0.	41.43
471	22.157	5.4545	0.	43.096
472	22.342	5.4545	0.	44.906
473	22.526	5.4545	0.	46.896
474	22.71	5.4545	0.	49.12
475	22.894	5.4545	0.	51.662
476	23.079	5.4545	0.	54.654
477	23.263	5.4545	0.	58.313
478	23.447	5.4545	0.	62.972
479	23.631	5.4545	0.	69.216
480	23.816	5.4545	0.	77.647
481	1.1509	5.2727	0.	1085.
482	1.3352	5.2727	0.	701.89
483	1.5195	5.2727	0.	523.67
484	1.7037	5.2727	0.	415.9
485	1.888	5.2727	0.	338.92
486	2.0723	5.2727	0.	276.6
487	2.2565	5.2727	0.	222.22
488	2.4408	5.2727	0.	173.51
489	2.6251	5.2727	0.	129.94
490	2.8093	5.2727	0.	91.471
491	2.9936	5.2727	0.	58.143
492	3.1779	5.2727	0.	30.034
493	3.3621	5.2727	0.	8.4524
494	3.5464	5.2727	0.	1.4515
495	3.7307	5.2727	0.	0.59938
496	3.9149	5.2727	0.	0.34873
497	4.0992	5.2727	0.	0.23529
498	4.2835	5.2727	0.	0.17247
499	4.4677	5.2727	0.	0.13327
500	4.652	5.2727	0.	0.10674
501	4.8363	5.2727	0.	8.7714e-002
502	5.0205	5.2727	0.	7.3459e-002
503	5.2048	5.2727	0.	6.241e-002
504	5.3891	5.2727	0.	5.3616e-002
505	5.5733	5.2727	0.	4.6465e-002
506	5.7576	5.2727	0.	4.0553e-002
507	5.9419	5.2727	0.	3.5595e-002
508	6.1261	5.2727	0.	3.1388e-002
509	6.3104	5.2727	0.	2.7785e-002
510	6.4947	5.2727	0.	2.4673e-002
511	6.6789	5.2727	0.	2.1966e-002
512	6.8632	5.2727	0.	1.9597e-002
513	7.0475	5.2727	0.	1.7514e-002
514	7.2317	5.2727	0.	1.5674e-002
515	7.416	5.2727	0.	1.4043e-002
516	7.6003	5.2727	0.	1.2594e-002
517	7.7845	5.2727	0.	1.1303e-002
518	7.9688	5.2727	0.	1.0153e-002
519	8.1531	5.2727	0.	9.1298e-003
520	8.3373	5.2727	0.	8.2227e-003
521	8.5216	5.2727	0.	7.4224e-003
522	8.7059	5.2727	0.	6.7269e-003
523	8.8901	5.2727	0.	6.1359e-003
524	9.0744	5.2727	0.	5.6591e-003
525	9.2587	5.2727	0.	5.3179e-003
526	9.4429	5.2727	0.	5.1631e-003
527	9.6272	5.2727	0.	5.3169e-003
528	9.8115	5.2727	0.	6.1551e-003
529	9.9957	5.2727	0.	9.3272e-003
530	10.18	5.2727	0.	5.2493e-002
531	10.364	5.2727	0.	0.93253
532	10.549	5.2727	0.	1.9126
533	10.733	5.2727	0.	2.8321
534	10.917	5.2727	0.	3.6932
535	11.101	5.2727	0.	4.4996
536	11.286	5.2727	0.	5.2558
537	11.47	5.2727	0.	5.9655
538	11.654	5.2727	0.	6.6328
539	11.838	5.2727	0.	7.2612
540	12.023	5.2727	0.	7.8538
541	12.207	5.2727	0.	8.4141
542	12.391	5.2727	0.	8.9448
543	12.575	5.2727	0.	9.449
544	12.76	5.2727	0.	9.9292
545	12.944	5.2727	0.	10.388
546	13.128	5.2727	0.	10.828
547	13.313	5.2727	0.	11.25
548	13.497	5.2727	0.	11.658
549	13.681	5.2727	0.	12.054
550	13.865	5.2727	0.	12.438
551	14.05	5.2727	0.	12.814
552	14.234	5.2727	0.	13.182
553	14.418	5.2727	0.	13.545
554	14.602	5.2727	0.	13.905
555	14.787	5.2727	0.	14.262
556	14.971	5.2727	0.	14.619
557	15.155	5.2727	0.	14.977
558	15.339	5.2727	0.	15.338
559	15.524	5.2727	0.	15.703
560	15.708	5.2727	0.	16.074
561	15.892	5.2727	0.	16.453
562	16.077	5.2727	0.	16.84
563	16.261	5.2727	0.	17.238
564	16.445	5.2727	0.	17.648
565	16.629	5.2727	0.	18.072
566	16.814	5.2727	0.	18.511
567	16.998	5.2727	0.	18.968
568	17.182	5.2727	0.	19.444
569	17.366	5.2727	0.	19.941
570	17.551	5.2727	0.	20.461
571	17.735	5.2727	0.	21.006
572	17.919	5.2727	0.	21.578
573	18.103	5.2727	0.	22.179
574	18.288	5.2727	0.	22.812
575	18.472	5.2727	0.	23.48
576	18.656	5.2727	0.	24.183
577	18.841	5.2727	0.	24.926
578	19.025	5.2727	0.	25.711
579	19.209	5.2727	0.	26.542
580	19.393	5.2727	0.	27.42
581	19.578	5.2727	0.	28.35
582	19.762	5.2727	0.	29.334
583	19.946	5.2727	0.	30.378
584	20.13	5.2727	0.	31.485
585	20.315	5.2727	0.	32.66
586	20.499	5.2727	0.	33.907
587	20.683	5.2727	0.	35.233
588	20.867	5.2727	0.	36.643
589	21.052	5.2727	0.	38.146
590	21.236	5.2727	0.	39.751
591	21.42	5.2727	0.	41.468
592	21.605	5.2727	0.	43.312
593	21.789	5.2727	0.	45.298
594	21.973	5.2727	0.	47.449
595	22.157	5.2727	0.	49.794
596	22.342	5.2727	0.	52.372
597	22.526	5.2727	0.	55.236
598	22.71	5.2727	0.	58.46
599	22.894	5.2727	0.	62.15
600	23.079	5.2727	0.	66.451
601	23.263	5.2727	0.	71.574
602	23.447	5.2727	0.	77.774
603	23.631	5.2727	0.	85.421
604	23.816	5.2727	0.	94.722
605	1.1509	5.0909	0.	1531.7
606	1.3352	5.0909	0.	1022.9
607	1.5195	5.0909	0.	742.78
608	1.7037	5.0909	0.	551.42
609	1.888	5.0909	0.	412.99
610	2.0723	5.0909	0.	308.65
611	2.2565	5.0909	0.	226.79
612	2.4408	5.0909	0.	160.78
613	2.6251	5.0909	0.	106.78
614	2.8093	5.0909	0.	62.558
615	2.9936	5.0909	0.	27.269
616	3.1779	5.0909	0.	5.832
617	3.3621	5.0909	0.	1.6448
618	3.5464	5.0909	0.	0.79912
619	3.7307	5.0909	0.	0.47949
620	3.9149	5.0909	0.	0.32023
621	4.0992	5.0909	0.	0.22837
622	4.2835	5.0909	0.	0.17031
623	4.4677	5.0909	0.	0.13121
624	4.652	5.0909	0.	0.10362
625	4.8363	5.0909	0.	8.3445e-002
626	5.0205	5.0909	0.	6.8263e-002
627	5.2048	5.0909	0.	5.6575e-002
628	5.3891	5.0909	0.	4.7407e-002
629	5.5733	5.0909	0.	4.0103e-002
630	5.7576	5.0909	0.	3.4207e-002
631	5.9419	5.0909	0.	2.9393e-002
632	6.1261	5.0909	0.	2.5423e-002
633	6.3104	5.0909	0.	2.2122e-002
634	6.4947	5.0909	0.	1.9355e-002
635	6.6789	5.0909	0.	1.7019e-002
636	6.8632	5.0909	0.	1.5035e-002
637	7.0475	5.0909	0.	1.334e-002
638	7.2317	5.0909	0.	1.1886e-002
639	7.416	5.0909	0.	1.0633e-002
640	7.6003	5.0909	0.	9.5495e-003
641	7.7845	5.0909	0.	8.6106e-003
642	7.9688	5.0909	0.	7.7962e-003
643	8.1531	5.0909	0.	7.0918e-003
644	8.3373	5.0909	0.	6.4839e-003
645	8.5216	5.0909	0.	5.9654e-003
646	8.7059	5.0909	0.	5.5296e-003
647	8.8901	5.0909	0.	5.1747e-003
648	9.0744	5.0909	0.	4.9034e-003
649	9.2587	5.0909	0.	4.7239e-003
650	9.4429	5.0909	0.	4.656e-003
651	9.6272	5.0909	0.	4.7338e-003
652	9.8115	5.0909	0.	5.0479e-003
653	9.9957	5.0909	0.	5.7587e-003
654	10.18	5.0909	0.	7.3861e-003
655	10.364	5.0909	0.	1.2098e-002
656	10.549	5.0909	0.	5.2544e-002
657	10.733	5.0909	0.	0.86468
658	10.917	5.0909	0.	1.8689
659	11.101	5.0909	0.	2.8126
660	11.286	5.0909	0.	3.6963
661	11.47	5.0909	0.	4.5238
662	11.654	5.0909	0.	5.2997
663	11.838	5.0909	0.	6.0281
664	12.023	5.0909	0.	6.7131
665	12.207	5.0909	0.	7.3585
666	12.391	5.0909	0.	7.9678
667	12.575	5.0909	0.	8.5445
668	12.76	5.0909	0.	9.0919
669	12.944	5.0909	0.	9.6128
670	13.128	5.0909	0.	10.11
671	13.313	5.0909	0.	10.587
672	13.497	5.0909	0.	11.045
673	13.681	5.0909	0.	11.487
674	13.865	5.0909	0.	11.916
675	14.05	5.0909	0.	12.333
676	14.234	5.0909	0.	12.742
677	14.418	5.0909	0.	13.143
678	14.602	5.0909	0.	13.539
679	14.787	5.0909	0.	13.932
680	14.971	5.0909	0.	14.324
681	15.155	5.0909	0.	14.717
682	15.339	5.0909	0.	15.113
683	15.524	5.0909	0.	15.513
684	15.708	5.0909	0.	15.919
685	15.892	5.0909	0.	16.334
686	16.077	5.0909	0.	16.759
687	16.261	5.0909	0.	17.197
688	16.445	5.0909	0.	17.648
689	16.629	5.0909	0.	18.116
690	16.814	5.0909	0.	18.603
691	16.998	5.0909	0.	19.11
692	17.182	5.0909	0.	19.641
693	17.366	5.0909	0.	20.196
694	17.551	5.0909	0.	20.78
695	17.735	5.0909	0.	21.394
696	17.919	5.0909	0.	22.041
697	18.103	5.0909	0.	22.724
698	18.288	5.0909	0.	23.447
699	18.472	5.0909	0.	24.212
700	18.656	5.0909	0.	25.022
701	18.841	5.0909	0.	25.882
702	19.025	5.0909	0.	26.795
703	19.209	5.0909	0.	27.765
704	19.393	5.0909	0.	28.797
705	19.578	5.0909	0.	29.895
706	19.762	5.0909	0.	31.064
707	19.946	5.0909	0.	32.31
708	20.13	5.0909	0.	33.639
709	20.315	5.0909	0.	35.058
710	20.499	5.0909	0.	36.573
711	20.683	5.0909	0.	38.193
712	20.867	5.0909	0.	39.927
713	21.052	5.0909	0.	41.787
714	21.236	5.0909	0.	43.786
715	21.42	5.0909	0.	45.938
716	21.605	5.0909	0.	48.262
717	21.789	5.0909	0.	50.781
718	21.973	5.0909	0.	53.525
719	22.157	5.0909	0.	56.53
720	22.342	5.0909	0.	59.842
721	22.526	5.0909	0.	63.524
722	22.71	5.0909	0.	67.655
723	22.894	5.0909	0.	72.341
724	23.079	5.0909	0.	77.713
725	23.263	5.0909	0.	83.937
726	23.447	5.0909	0.	91.178
