Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
184	18.	0.5	0.1	1721.8
185	18.	1.	5.e-002	123.95
186	18.167	4.75	0.1	1538.2
187	18.167	5.5	0.1	800.13
188	18.167	5.	5.e-002	35.646
189	18.167	4.25	0.1	3798.2
190	18.167	4.5	5.e-002	238.32
191	18.083	4.	0.1	4866.5
192	18.167	4.	5.e-002	271.49
193	18.	4.25	0.1	3739.
194	18.	4.	5.e-002	759.68
195	18.	4.75	0.1	2242.3
196	18.	4.5	5.e-002	518.14
197	18.	5.5	0.1	1548.7
198	18.	5.	5.e-002	181.66
199	19.625	6.	0.1	551.41
200	18.167	6.	5.e-002	121.71
201	22.542	6.	0.1	387.02
202	21.083	6.	5.e-002	27.318
203	24.	4.5	0.1	305.25
204	24.	6.	5.e-002	33.06
205	24.	1.5	0.1	286.77
206	24.	3.	5.e-002	21.553
207	3.9339e-014	4.5	0.1	3345.6
208	1.3113e-014	1.5	0.1	3349.8
209	2.6581e-014	3.	5.e-002	781.63
210	3.	6.	0.1	3711.1
211	5.2451e-014	6.	5.e-002	1306.
212	9.	6.	0.1	3393.5
213	6.	6.	5.e-002	267.24
214	13.5	6.	0.1	2397.7
215	12.	6.	5.e-002	356.27
216	16.5	6.	0.1	1769.3
217	15.	6.	5.e-002	331.31
218	18.	6.	5.e-002	331.19
219	22.542	0.	0.1	359.08
220	24.	0.	5.e-002	15.46
221	19.625	0.	0.1	476.39
222	21.083	0.	5.e-002	5.4213
223	18.167	0.	5.e-002	43.992
224	16.5	2.5578e-030	0.1	1724.5
225	18.	2.7903e-030	5.e-002	187.93
226	13.5	2.0927e-030	0.1	2155.7
227	15.	0.	5.e-002	79.059
228	9.	1.3952e-030	0.1	3445.1
229	12.	0.	5.e-002	284.9
230	3.	4.6505e-031	0.1	3743.9
231	6.	0.	5.e-002	205.39
232	0.	0.	5.e-002	1128.8
233	9.	1.3952e-030	0.	3445.1
234	3.	4.6505e-031	0.	3743.9
235	13.5	2.0927e-030	0.	2155.7
236	16.5	2.5578e-030	0.	1724.5
237	18.	0.5	0.	1721.8
238	1.3113e-014	1.5	0.	3349.8
239	19.625	0.	0.	476.39
240	22.542	0.	0.	359.08
241	18.167	0.5	0.	888.56
242	24.	1.5	0.	286.77
243	13.5	6.	0.	2397.7
244	16.5	6.	0.	1769.3
245	9.	6.	0.	3393.5
246	3.	6.	0.	3711.1
247	18.	5.5	0.	1548.7
248	3.9339e-014	4.5	0.	3345.6
249	24.	4.5	0.	305.25
250	22.542	6.	0.	387.02
251	19.625	6.	0.	551.41
252	18.167	5.5	0.	800.13
253	18.	4.75	0.	2242.3
254	18.	4.25	0.	3739.
255	18.083	4.	0.	4866.5
256	18.167	4.75	0.	1538.2
257	18.167	4.25	0.	3798.2
258	18.	1.25	0.	2231.3
259	18.	1.75	0.	3611.3
260	18.083	2.	0.	4494.4
261	18.167	1.25	0.	1679.1
262	18.167	1.75	0.	3411.4
