Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
80,18,1,0,0.00016526,1651.5,6.4739e-05,-27.794,3.3688e-05,-261.1,-0.00016894,-1783.5,1.236
81,18,2,0,0.00047341,4730.9,0.00023141,694.52,8.4192e-05,-411.64,-0.00045879,-4491.4,1.2394
82,18.167,1,0,0.00012112,1210.3,4.9564e-05,-75.406,1.5019e-05,-334.97,-0.00012599,-1394.4,1.2592
83,18.167,1.5,0,0.00021523,2150.9,8.4199e-05,-259.01,2.1685e-05,-728.72,-0.00022815,-2605.9,1.2592
84,18.167,2,0,0.00047394,4736.2,0.00018652,-86.442,9.4308e-05,-779.28,-0.00048485,-5130.9,1.2594
85,18.399,3.1374,0,0.00026411,2639.2,0.00018185,1178.1,1.4169e-05,-81.793,-0.00022183,-1855,1.2868
86,19.13,3.3108,0,0.00015584,1557.3,0.00010752,657.39,3.0304e-06,-127.72,-0.00013119,-1136.2,1.3758
87,18.67,3.2542,0.05,1.1233e-05,112.25,8.6253e-06,64.807,-1.1738e-12,1.5291e-05,-8.6253e-06,-64.807,1.3193
88,18.418,3.6271,0,0.00035652,3562.7,0.00012692,-6.2887,0.00010109,-200.4,-0.00035963,-3662.1,1.2875
89,18.418,2.6271,0,0.00030673,3065.2,0.00011812,63.963,7.7554e-05,-240.84,-0.0003086,-3142.3,1.2898
90,17.009,2.3862,0,0.00023542,2352.5,0.00016742,1207.2,1.8038e-05,84.872,-0.0001924,-1496.3,1.1247
91,16.639,2.0692,0.05,1.7158e-05,171.47,1.3176e-05,98.996,4.6078e-13,6.5725e-06,-1.3176e-05,-98.996,1.0826
92,15.82,1.0346,0,0.00019459,1944.5,0.00012258,826.15,3.3434e-05,156.38,-0.00016901,-1364.7,0.99028
93,17.32,3.5346,0,0.00019293,1928,0.00012089,728.22,2.4372e-05,2.9943,-0.00016997,-1457.2,1.1583
94,17.32,1.7846,0,0.00025239,2522.1,0.00016535,1020.8,2.2399e-05,-53.333,-0.00021814,-1860.6,1.1598
95,17.32,1.5346,0,0.00018605,1859.2,0.00010288,578.05,4.0243e-05,107.4,-0.00016986,-1471.2,1.1592
96,18.043,2.898,0,0.00030408,3038.7,0.0001749,968.93,5.3968e-05,60.321,-0.0002762,-2420.4,1.2445
97,18.129,3.0207,0.05,5.1356e-05,513.2,3.9435e-05,296.3,-1.6213e-13,5.7322e-06,-3.9435e-05,-296.3,1.2545
98,18.065,3.5103,0,0.00038839,3881.2,0.00016126,354.57,0.00010311,-82.391,-0.0003819,-3726.6,1.2454
99,18.148,2.5103,0,0.00036133,3610.8,0.00014537,239.64,9.5786e-05,-132.89,-0.00035806,-3542.9,1.2574
100,20.526,3.0118,0,7.017e-05,701.21,3.6648e-05,147.61,1.2279e-05,-35.483,-6.6444e-05,-626.98,1.5506
101,21.462,2.6563,0.05,1.7911e-06,17.899,1.3754e-06,10.334,4.2245e-13,1.1634e-05,-1.3754e-06,-10.334,1.6697
102,21.272,1.3281,0,4.3308e-05,432.78,1.8685e-05,38.867,1.0113e-05,-25.541,-4.272e-05,-422.5,1.648
103,22.731,2.8281,0,3.6345e-05,363.2,1.4425e-05,9.8467,8.6187e-06,-33.779,-3.6555e-05,-373.2,1.8311
104,21.272,4.3281,0,4.3492e-05,434.62,1.4323e-05,-21.234,1.2445e-05,-35.351,-4.4437e-05,-462.74,1.6418
105,19.814,1.8281,0,7.8643e-05,785.88,3.0562e-05,-51.143,1.2737e-05,-185.07,-8.18e-05,-895.38,1.4632
106,12.642,3.4146,0,0.00025263,2524.6,8.6158e-05,-28.504,7.5982e-05,-104.97,-0.00025482,-2590.5,0.66246
107,14.944,3.8333,0.05,1.9328e-05,193.15,1.4841e-05,111.51,-1.7462e-13,4.4655e-06,-1.4841e-05,-111.51,0.89418
108,14.972,1.9166,0,0.00018538,1852.5,7.6023e-05,217.62,5.5602e-05,64.188,-0.00018011,-1706.9,0.89978
109,14.972,4.9166,0,0.00021149,2113.4,8.0207e-05,188.71,6.9368e-05,107.27,-0.00020634,-1964.3,0.89332
110,16.472,4.4166,0,0.00018874,1886.1,7.514e-05,125.7,5.153e-05,-51.7,-0.00018685,-1842.8,1.0591
111,7.9625,2.9944,0,0.00035825,3580.1,0.00016899,412.48,6.4518e-05,-372.47,-0.00035105,-3494.9,0.27911
112,10.34,2.9959,0.05,3.6527e-06,36.502,2.8049e-06,21.075,-1.0115e-13,2.0884e-05,-2.8049e-06,-21.075,0.45703
113,11.17,1.498,0,0.0002838,2836,9.2587e-05,-198.48,7.7148e-05,-314.48,-0.00029234,-3090.7,0.52746
114,11.17,4.498,0,0.00028297,2827.7,9.6136e-05,-142.61,7.5409e-05,-298.34,-0.00029015,-3045,0.52517
115,5.585,2.9929,0.05,2.5104e-05,250.86,1.9276e-05,144.84,-4.8522e-15,-3.3072e-08,-1.9276e-05,-144.84,0.14031
116,5.7925,1.4964,0,0.00042659,4263,0.00024534,1056,4.2302e-05,-469.54,-0.00039561,-3759.8,0.14993
117,5.7925,4.4964,0,0.00042284,4225.5,0.00024,1030,4.7348e-05,-417.53,-0.00039339,-3729,0.14965
118,2.7925,2.9964,0,0.00038377,3835,0.00012626,-1098.3,2.146e-05,-1885.7,-0.00042841,-5265.9,0.035316
119,19.683,4.0003,0,8.0688e-05,806.32,4.213e-05,212.29,1.8578e-05,35.332,-7.5005e-05,-667.81,1.4425
120,19.59,3.3674,0.05,2.4078e-06,24.061,1.8489e-06,13.892,9.5455e-13,1.7027e-05,-1.8489e-06,-13.892,1.4327
121,18.879,3.9337,0,0.0001464,1463,5.2075e-05,-55.017,3.6632e-05,-171.05,-0.0001499,-1572.6,1.3428
122,18.879,2.4337,0,0.00013449,1344,4.8521e-05,-152.14,2.2549e-05,-347.28,-0.00014192,-1583.1,1.3463
123,17.578,2.8158,0,0.0002636,2634.2,0.00017172,1028.3,2.1324e-05,-101.74,-0.00022897,-1982.3,1.1899
124,17.867,2.8519,0,0.00028426,2840.6,0.00016331,841.33,4.3857e-05,-56.158,-0.00026005,-2339.6,1.2237
125,17.777,2.9284,0.05,8.7042e-05,869.82,6.6838e-05,502.19,-7.6655e-20,-9.6946e-14,-6.6838e-05,-502.19,1.213
126,17.889,3.4642,0,0.00036637,3661.1,0.00014627,201.4,9.5176e-05,-182.51,-0.00036453,-3636.6,1.2247
127,17.38,2.7032,0.05,2.0253e-05,202.39,1.5552e-05,116.85,-7.3757e-13,-3.8105e-06,-1.5552e-05,-116.85,1.167
128,17.69,3.6016,0,0.0002411,2409.3,0.0001248,604.53,5.4648e-05,77.441,-0.00022513,-2024.7,1.201
129,17.69,2.3516,0,0.00035437,3541.2,0.00019416,823.91,5.0928e-05,-252.26,-0.00033215,-3130.5,1.2032
130,17.957,2.7753,0.05,5.4524e-05,544.87,4.1868e-05,314.58,-8.8808e-21,2.2731e-06,-4.1868e-05,-314.58,1.2344
131,17.978,2.3876,0,0.0003833,3830.4,0.00018637,641.66,7.8374e-05,-169.76,-0.00036877,-3529.4,1.2372
132,19.775,4.6331,0.05,4.278e-06,42.751,3.285e-06,24.682,1.2859e-12,6.6667e-06,-3.285e-06,-24.682,1.4522
133,20.429,5.3166,0,5.4246e-05,542.08,1.9591e-05,41.834,1.8873e-05,36.433,-5.2912e-05,-502.93,1.5324
134,18.971,4.8166,0,7.5163e-05,751.11,2.713e-05,6.4372,2.1385e-05,-36.724,-7.5585e-05,-765.32,1.3513
135,19.683,4.0003,0.1,8.0688e-05,806.32,7.5005e-05,667.81,-1.8578e-05,-35.332,-4.213e-05,-212.29,1.4425
136,18.971,4.8166,0.1,7.5163e-05,751.11,7.5585e-05,765.32,-2.1385e-05,36.724,-2.713e-05,-6.4372,1.3513
137,20.429,5.3166,0.1,5.4246e-05,542.08,5.2912e-05,502.93,-1.8873e-05,-36.433,-1.9591e-05,-41.834,1.5324
138,17.867,2.8519,0.1,0.00028426,2840.6,0.00026005,2339.6,-4.3857e-05,56.158,-0.00016331,-841.33,1.2237
139,18.043,2.898,0.1,0.00030408,3038.7,0.0002762,2420.4,-5.3968e-05,-60.321,-0.0001749,-968.93,1.2445
140,17.978,2.3876,0.1,0.0003833,3830.4,0.00036877,3529.4,-7.8374e-05,169.76,-0.00018637,-641.66,1.2372
141,17.578,2.8158,0.1,0.0002636,2634.2,0.00022897,1982.3,-2.1324e-05,101.74,-0.00017172,-1028.3,1.1899
142,17.009,2.3862,0.1,0.00023542,2352.5,0.0001924,1496.3,-1.8038e-05,-84.872,-0.00016742,-1207.2,1.1247
143,17.69,2.3516,0.1,0.00035437,3541.2,0.00033215,3130.5,-5.0928e-05,252.26,-0.00019416,-823.91,1.2032
144,17.69,3.6016,0.1,0.0002411,2409.3,0.00022513,2024.7,-5.4648e-05,-77.441,-0.0001248,-604.53,1.201
145,17.889,3.4642,0.1,0.00036637,3661.1,0.00036453,3636.6,-9.5176e-05,182.51,-0.00014627,-201.4,1.2247
146,20.526,3.0118,0.1,7.017e-05,701.21,6.6444e-05,626.98,-1.2279e-05,35.483,-3.6648e-05,-147.61,1.5506
147,19.13,3.3108,0.1,0.00015584,1557.3,0.00013119,1136.2,-3.0304e-06,127.72,-0.00010752,-657.39,1.3758
148,18.879,2.4337,0.1,0.00013449,1344,0.00014192,1583.1,-2.2549e-05,347.28,-4.8521e-05,152.14,1.3463
149,18.879,3.9337,0.1,0.0001464,1463,0.0001499,1572.6,-3.6632e-05,171.05,-5.2075e-05,55.017,1.3428
150,7.9625,2.9944,0.1,0.00035825,3580.1,0.00035105,3494.9,-6.4518e-05,372.47,-0.00016899,-412.48,0.27911
151,2.7925,2.9964,0.1,0.00038377,3835,0.00042841,5265.9,-2.146e-05,1885.7,-0.00012626,1098.3,0.035316
152,5.7925,4.4964,0.1,0.00042284,4225.5,0.00039339,3729,-4.7348e-05,417.53,-0.00024,-1030,0.14965
153,5.7925,1.4964,0.1,0.00042659,4263,0.00039561,3759.8,-4.2302e-05,469.54,-0.00024534,-1056,0.14993
154,12.642,3.4146,0.1,0.00025263,2524.6,0.00025482,2590.5,-7.5982e-05,104.97,-8.6158e-05,28.504,0.66246
155,11.17,4.498,0.1,0.00028297,2827.7,0.00029015,3045,-7.5409e-05,298.34,-9.6136e-05,142.61,0.52517
156,11.17,1.498,0.1,0.0002838,2836,0.00029234,3090.7,-7.7148e-05,314.48,-9.2587e-05,198.48,0.52746
157,16.472,4.4166,0.1,0.00018874,1886.1,0.00018685,1842.8,-5.153e-05,51.7,-7.514e-05,-125.7,1.0591
158,14.972,4.9166,0.1,0.00021149,2113.4,0.00020634,1964.3,-6.9368e-05,-107.27,-8.0207e-05,-188.71,0.89332
159,14.972,1.9166,0.1,0.00018538,1852.5,0.00018011,1706.9,-5.5602e-05,-64.188,-7.6023e-05,-217.62,0.89978
160,19.814,1.8281,0.1,7.8643e-05,785.88,8.18e-05,895.38,-1.2737e-05,185.07,-3.0562e-05,51.143,1.4632
161,21.272,4.3281,0.1,4.3492e-05,434.62,4.4437e-05,462.74,-1.2445e-05,35.351,-1.4323e-05,21.234,1.6418
162,22.731,2.8281,0.1,3.6345e-05,363.2,3.6555e-05,373.2,-8.6187e-06,33.779,-1.4425e-05,-9.8467,1.8311
163,21.272,1.3281,0.1,4.3308e-05,432.78,4.272e-05,422.5,-1.0113e-05,25.541,-1.8685e-05,-38.867,1.648
164,18.399,3.1374,0.1,0.00026411,2639.2,0.00022183,1855,-1.4169e-05,81.793,-0.00018185,-1178.1,1.2868
165,18.148,2.5103,0.1,0.00036133,3610.8,0.00035806,3542.9,-9.5786e-05,132.89,-0.00014537,-239.64,1.2574
166,18.065,3.5103,0.1,0.00038839,3881.2,0.0003819,3726.6,-0.00010311,82.391,-0.00016126,-354.57,1.2454
167,17.32,1.7846,0.1,0.00025239,2522.1,0.00021814,1860.6,-2.2399e-05,53.333,-0.00016535,-1020.8,1.1598
168,17.32,1.5346,0.1,0.00018605,1859.2,0.00016986,1471.2,-4.0243e-05,-107.4,-0.00010288,-578.05,1.1592
169,17.32,3.5346,0.1,0.00019293,1928,0.00016997,1457.2,-2.4372e-05,-2.9943,-0.00012089,-728.22,1.1583
170,15.82,1.0346,0.1,0.00019459,1944.5,0.00016901,1364.7,-3.3434e-05,-156.38,-0.00012258,-826.15,0.99028
171,18.418,2.6271,0.1,0.00030673,3065.2,0.0003086,3142.3,-7.7554e-05,240.84,-0.00011812,-63.963,1.2898
172,18.418,3.6271,0.1,0.00035652,3562.7,0.00035963,3662.1,-0.00010109,200.4,-0.00012692,6.2888,1.2875
173,18.167,1.25,0.1,0.00016803,1679.1,0.00017697,1999.4,-1.844e-05,531.18,-6.6692e-05,168.64,1.2592
174,18.167,0.5,0.1,8.8917e-05,888.56,9.2247e-05,1002,-1.5776e-05,190.39,-3.4109e-05,52.64,1.2592
175,18.167,1,0.05,4.7393e-06,47.36,3.6392e-06,27.343,2.5286e-12,1.9509e-05,-3.6392e-06,-27.343,1.2592
176,18.167,1.75,0.1,0.00034138,3411.4,0.00035373,3847.6,-5.6465e-05,765.5,-0.00013412,182.04,1.2593
177,18.167,1.5,0.05,1.3091e-05,130.82,1.0053e-05,75.531,5.1012e-13,-1.8069e-05,-1.0053e-05,-75.531,1.2592
178,18.083,2,0.1,0.00044975,4494.4,0.00045582,4690.9,-0.00011885,373.03,-0.00016336,38.632,1.2494
179,18.167,2,0.05,5.4186e-05,541.49,4.1608e-05,312.63,-3.7786e-12,-4.4965e-06,-4.1608e-05,-312.63,1.2594
180,18,1.75,0.1,0.00036138,3611.3,0.00034914,3429.1,-5.7238e-05,375.81,-0.00018139,-557.03,1.2388
181,18,2,0.05,2.7086e-05,270.67,2.0799e-05,156.27,2.4099e-12,-2.0732e-05,-2.0799e-05,-156.27,1.2394
182,18,1.25,0.1,0.00022328,2231.3,0.00022025,2195.8,-4.6173e-05,193.95,-9.9912e-05,-209.83,1.237
183,18,1.5,0.05,4.2847e-05,428.17,3.2901e-05,247.21,5.4567e-12,-3.8368e-05,-3.2901e-05,-247.21,1.2379
184,18,0.5,0.1,0.0001723,1721.8,0.00017153,1704.8,-4.9587e-05,43.397,-6.49e-05,-71.66,1.2339
185,18,1,0.05,1.2403e-05,123.95,9.5241e-06,71.561,-2.2443e-13,-7.5305e-06,-9.5242e-06,-71.561,1.236
186,18.167,4.75,0.1,0.00015393,1538.2,0.00015963,1738.8,-2.5284e-05,349.46,-6.0376e-05,85.795,1.2522
187,18.167,5.5,0.1,8.0068e-05,800.13,8.0016e-05,803.77,-2.1109e-05,43.952,-3.1132e-05,-31.354,1.2491
188,18.167,5,0.05,3.5671e-06,35.646,2.7391e-06,20.58,1.366e-12,2.1651e-05,-2.7391e-06,-20.58,1.2511
189,18.167,4.25,0.1,0.00038008,3798.2,0.00038852,4174.9,-5.3877e-05,850.91,-0.00016245,35.109,1.2544
190,18.167,4.5,0.05,2.3848e-05,238.32,1.8313e-05,137.59,9.7086e-13,1.8174e-05,-1.8313e-05,-137.59,1.2533
191,18.083,4,0.1,0.00048698,4866.5,0.00049822,5372.2,-6.5686e-05,1135.2,-0.00020919,57.028,1.2455
192,18.167,4,0.05,2.7168e-05,271.49,2.0862e-05,156.75,5.7602e-12,0.00013445,-2.0862e-05,-156.75,1.2555
193,18,4.25,0.1,0.00037416,3739,0.00037523,3788.2,-0.00010123,208.25,-0.00014116,-91.776,1.2343
194,18,4,0.05,7.602e-05,759.68,5.8374e-05,438.6,1.5094e-12,4.1153e-05,-5.8374e-05,-438.6,1.2356
195,18,4.75,0.1,0.00022439,2242.3,0.00021922,2109.8,-6.1707e-05,-1.017,-9.4076e-05,-244.22,1.2314
196,18,4.5,0.05,5.185e-05,518.14,3.9814e-05,299.15,3.077e-13,1.2659e-05,-3.9814e-05,-299.15,1.2329
197,18,5.5,0.1,0.00015498,1548.7,0.000158,1711,-1.6945e-05,396.51,-6.9227e-05,3.6767,1.2266
198,18,5,0.05,1.8178e-05,181.66,1.3959e-05,104.88,-6.3649e-13,1.0237e-05,-1.3959e-05,-104.88,1.2299
199,19.625,6,0.1,5.5179e-05,551.41,5.3491e-05,512.43,-1.3211e-05,11.252,-2.5125e-05,-78.262,1.4289
200,18.167,6,0.05,1.218e-05,121.71,9.3524e-06,70.27,-8.3025e-14,-6.9646e-07,-9.3524e-06,-70.27,1.2469
201,22.542,6,0.1,3.8729e-05,387.02,3.9985e-05,424.76,-1.0093e-05,48.493,-1.2844e-05,27.818,1.7988
202,21.083,6,0.05,2.7336e-06,27.318,2.0991e-06,15.772,1.078e-12,1.0326e-05,-2.0991e-06,-15.772,1.613
203,24,4.5,0.1,3.0546e-05,305.25,3.1264e-05,328.91,-7.0082e-06,41.35,-1.1365e-05,8.6159,1.9899
204,24,6,0.05,3.3083e-06,33.06,2.5403e-06,19.087,-1.8407e-12,-1.1674e-05,-2.5403e-06,-19.087,1.986
205,24,1.5,0.1,2.8696e-05,286.77,2.8821e-05,295.03,-6.2075e-06,31.834,-1.1853e-05,-10.585,1.9964
