Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
69	24.	3.	0.	-296.68
70	24.	6.	0.	-370.93
71	21.083	6.	0.	-482.26
72	18.167	6.	0.	-571.45
73	18.	4.5	0.	-2407.3
74	18.	5.	0.	-1842.3
75	18.	4.	0.	-5225.2
76	18.167	5.	0.	-1037.8
77	18.167	4.5	0.	-2445.6
78	18.167	4.	0.	-5953.7
79	18.	1.5	0.	-2627.6
80	18.	1.	0.	-1783.5
81	18.	2.	0.	-4491.4
82	18.167	1.	0.	-1394.4
83	18.167	1.5	0.	-2605.9
84	18.167	2.	0.	-5130.9
85	18.399	3.1374	0.	-1855.
86	19.13	3.3108	0.	-1136.2
87	18.67	3.2542	5.e-002	-64.807
88	18.418	3.6271	0.	-3662.1
89	18.418	2.6271	0.	-3142.3
90	17.009	2.3862	0.	-1496.3
91	16.639	2.0692	5.e-002	-98.996
92	15.82	1.0346	0.	-1364.7
93	17.32	3.5346	0.	-1457.2
94	17.32	1.7846	0.	-1860.6
95	17.32	1.5346	0.	-1471.2
96	18.043	2.898	0.	-2420.4
97	18.129	3.0207	5.e-002	-296.3
98	18.065	3.5103	0.	-3726.6
99	18.148	2.5103	0.	-3542.9
100	20.526	3.0118	0.	-626.98
101	21.462	2.6563	5.e-002	-10.334
102	21.272	1.3281	0.	-422.5
103	22.731	2.8281	0.	-373.2
104	21.272	4.3281	0.	-462.74
105	19.814	1.8281	0.	-895.38
106	12.642	3.4146	0.	-2590.5
107	14.944	3.8333	5.e-002	-111.51
108	14.972	1.9166	0.	-1706.9
109	14.972	4.9166	0.	-1964.3
110	16.472	4.4166	0.	-1842.8
111	7.9625	2.9944	0.	-3494.9
112	10.34	2.9959	5.e-002	-21.075
113	11.17	1.498	0.	-3090.7
114	11.17	4.498	0.	-3045.
115	5.585	2.9929	5.e-002	-144.84
116	5.7925	1.4964	0.	-3759.8
117	5.7925	4.4964	0.	-3729.
118	2.7925	2.9964	0.	-5265.9
119	19.683	4.0003	0.	-667.81
120	19.59	3.3674	5.e-002	-13.892
121	18.879	3.9337	0.	-1572.6
122	18.879	2.4337	0.	-1583.1
123	17.578	2.8158	0.	-1982.3
124	17.867	2.8519	0.	-2339.6
125	17.777	2.9284	5.e-002	-502.19
126	17.889	3.4642	0.	-3636.6
127	17.38	2.7032	5.e-002	-116.85
128	17.69	3.6016	0.	-2024.7
129	17.69	2.3516	0.	-3130.5
130	17.957	2.7753	5.e-002	-314.58
131	17.978	2.3876	0.	-3529.4
132	19.775	4.6331	5.e-002	-24.682
133	20.429	5.3166	0.	-502.93
134	18.971	4.8166	0.	-765.32
135	19.683	4.0003	0.1	-212.29
136	18.971	4.8166	0.1	-6.4372
137	20.429	5.3166	0.1	-41.834
138	17.867	2.8519	0.1	-841.33
139	18.043	2.898	0.1	-968.93
140	17.978	2.3876	0.1	-641.66
141	17.578	2.8158	0.1	-1028.3
142	17.009	2.3862	0.1	-1207.2
143	17.69	2.3516	0.1	-823.91
144	17.69	3.6016	0.1	-604.53
145	17.889	3.4642	0.1	-201.4
146	20.526	3.0118	0.1	-147.61
147	19.13	3.3108	0.1	-657.39
148	18.879	2.4337	0.1	152.14
149	18.879	3.9337	0.1	55.017
150	7.9625	2.9944	0.1	-412.48
151	2.7925	2.9964	0.1	1098.3
152	5.7925	4.4964	0.1	-1030.
153	5.7925	1.4964	0.1	-1056.
154	12.642	3.4146	0.1	28.504
155	11.17	4.498	0.1	142.61
156	11.17	1.498	0.1	198.48
157	16.472	4.4166	0.1	-125.7
158	14.972	4.9166	0.1	-188.71
159	14.972	1.9166	0.1	-217.62
160	19.814	1.8281	0.1	51.143
161	21.272	4.3281	0.1	21.234
162	22.731	2.8281	0.1	-9.8467
163	21.272	1.3281	0.1	-38.867
164	18.399	3.1374	0.1	-1178.1
165	18.148	2.5103	0.1	-239.64
166	18.065	3.5103	0.1	-354.57
167	17.32	1.7846	0.1	-1020.8
168	17.32	1.5346	0.1	-578.05
169	17.32	3.5346	0.1	-728.22
170	15.82	1.0346	0.1	-826.15
171	18.418	2.6271	0.1	-63.963
172	18.418	3.6271	0.1	6.2888
173	18.167	1.25	0.1	168.64
174	18.167	0.5	0.1	52.64
175	18.167	1.	5.e-002	-27.343
176	18.167	1.75	0.1	182.04
177	18.167	1.5	5.e-002	-75.531
178	18.083	2.	0.1	38.632
179	18.167	2.	5.e-002	-312.63
180	18.	1.75	0.1	-557.03
181	18.	2.	5.e-002	-156.27
182	18.	1.25	0.1	-209.83
183	18.	1.5	5.e-002	-247.21
184	18.	0.5	0.1	-71.66
185	18.	1.	5.e-002	-71.561
186	18.167	4.75	0.1	85.795
187	18.167	5.5	0.1	-31.354
188	18.167	5.	5.e-002	-20.58
189	18.167	4.25	0.1	35.109
190	18.167	4.5	5.e-002	-137.59
191	18.083	4.	0.1	57.028
192	18.167	4.	5.e-002	-156.75
193	18.	4.25	0.1	-91.776
194	18.	4.	5.e-002	-438.6
195	18.	4.75	0.1	-244.22
196	18.	4.5	5.e-002	-299.15
197	18.	5.5	0.1	3.6767
198	18.	5.	5.e-002	-104.88
199	19.625	6.	0.1	-78.262
200	18.167	6.	5.e-002	-70.27
201	22.542	6.	0.1	27.818
202	21.083	6.	5.e-002	-15.772
203	24.	4.5	0.1	8.6159
204	24.	6.	5.e-002	-19.087
205	24.	1.5	0.1	-10.585
206	24.	3.	5.e-002	-12.444
207	3.9339e-014	4.5	0.1	3230.
208	1.3113e-014	1.5	0.1	3246.5
209	2.6581e-014	3.	5.e-002	-451.28
210	3.	6.	0.1	1082.
211	5.2451e-014	6.	5.e-002	-754.02
212	9.	6.	0.1	-394.31
213	6.	6.	5.e-002	-154.29
214	13.5	6.	0.1	-114.79
215	12.	6.	5.e-002	-205.69
216	16.5	6.	0.1	-94.107
217	15.	6.	5.e-002	-191.28
218	18.	6.	5.e-002	-191.21
219	22.542	0.	0.1	-41.042
220	24.	0.	5.e-002	-8.926
221	19.625	0.	0.1	3.1902
222	21.083	0.	5.e-002	-3.13
223	18.167	0.	5.e-002	-25.399
224	16.5	2.5578e-030	0.1	-227.26
225	18.	2.7903e-030	5.e-002	-108.5
226	13.5	2.0927e-030	0.1	-9.1822
227	15.	0.	5.e-002	-45.645
228	9.	1.3952e-030	0.1	-436.69
229	12.	0.	5.e-002	-164.48
230	3.	4.6505e-031	0.1	1069.6
231	6.	0.	5.e-002	-118.58
232	0.	0.	5.e-002	-651.73
233	9.	1.3952e-030	0.	-3351.8
234	3.	4.6505e-031	0.	-5142.9
235	13.5	2.0927e-030	0.	-2203.7
236	16.5	2.5578e-030	0.	-1570.4
237	18.	0.5	0.	-1704.8
238	1.3113e-014	1.5	0.	-6613.5
239	19.625	0.	0.	-491.48
240	22.542	0.	0.	-345.92
241	18.167	0.5	0.	-1002.
242	24.	1.5	0.	-295.03
243	13.5	6.	0.	-2401.6
244	16.5	6.	0.	-1830.4
245	9.	6.	0.	-3279.5
246	3.	6.	0.	-5095.3
247	18.	5.5	0.	-1711.
248	3.9339e-014	4.5	0.	-6596.5
249	24.	4.5	0.	-328.91
250	22.542	6.	0.	-424.76
251	19.625	6.	0.	-512.43
252	18.167	5.5	0.	-803.77
253	18.	4.75	0.	-2109.8
254	18.	4.25	0.	-3788.2
255	18.083	4.	0.	-5372.2
256	18.167	4.75	0.	-1738.8
257	18.167	4.25	0.	-4174.9
258	18.	1.25	0.	-2195.8
259	18.	1.75	0.	-3429.1
260	18.083	2.	0.	-4690.9
261	18.167	1.25	0.	-1999.4
262	18.167	1.75	0.	-3847.6
