Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
151	2.7925	2.9964	0.1	1885.7
152	5.7925	4.4964	0.1	417.53
153	5.7925	1.4964	0.1	469.54
154	12.642	3.4146	0.1	104.97
155	11.17	4.498	0.1	298.34
156	11.17	1.498	0.1	314.48
157	16.472	4.4166	0.1	51.7
158	14.972	4.9166	0.1	-107.27
159	14.972	1.9166	0.1	-64.188
160	19.814	1.8281	0.1	185.07
161	21.272	4.3281	0.1	35.351
162	22.731	2.8281	0.1	33.779
163	21.272	1.3281	0.1	25.541
164	18.399	3.1374	0.1	81.793
165	18.148	2.5103	0.1	132.89
166	18.065	3.5103	0.1	82.391
167	17.32	1.7846	0.1	53.333
168	17.32	1.5346	0.1	-107.4
169	17.32	3.5346	0.1	-2.9943
170	15.82	1.0346	0.1	-156.38
171	18.418	2.6271	0.1	240.84
172	18.418	3.6271	0.1	200.4
173	18.167	1.25	0.1	531.18
174	18.167	0.5	0.1	190.39
175	18.167	1.	5.e-002	1.9509e-005
176	18.167	1.75	0.1	765.5
177	18.167	1.5	5.e-002	-1.8069e-005
178	18.083	2.	0.1	373.03
179	18.167	2.	5.e-002	-4.4965e-006
180	18.	1.75	0.1	375.81
181	18.	2.	5.e-002	-2.0732e-005
182	18.	1.25	0.1	193.95
183	18.	1.5	5.e-002	-3.8368e-005
184	18.	0.5	0.1	43.397
185	18.	1.	5.e-002	-7.5305e-006
186	18.167	4.75	0.1	349.46
187	18.167	5.5	0.1	43.952
188	18.167	5.	5.e-002	2.1651e-005
189	18.167	4.25	0.1	850.91
190	18.167	4.5	5.e-002	1.8174e-005
191	18.083	4.	0.1	1135.2
192	18.167	4.	5.e-002	1.3445e-004
193	18.	4.25	0.1	208.25
194	18.	4.	5.e-002	4.1153e-005
195	18.	4.75	0.1	-1.017
196	18.	4.5	5.e-002	1.2659e-005
197	18.	5.5	0.1	396.51
198	18.	5.	5.e-002	1.0237e-005
199	19.625	6.	0.1	11.252
200	18.167	6.	5.e-002	-6.9646e-007
201	22.542	6.	0.1	48.493
202	21.083	6.	5.e-002	1.0326e-005
203	24.	4.5	0.1	41.35
204	24.	6.	5.e-002	-1.1674e-005
205	24.	1.5	0.1	31.834
206	24.	3.	5.e-002	1.3597e-005
207	3.9339e-014	4.5	0.1	3272.
208	1.3113e-014	1.5	0.1	3281.1
209	2.6581e-014	3.	5.e-002	-9.5723e-014
210	3.	6.	0.1	1787.8
211	5.2451e-014	6.	5.e-002	5.4256e-007
212	9.	6.	0.1	262.37
213	6.	6.	5.e-002	-3.2728e-014
214	13.5	6.	0.1	143.49
215	12.	6.	5.e-002	2.2162e-005
216	16.5	6.	0.1	274.38
217	15.	6.	5.e-002	1.592e-005
218	18.	6.	5.e-002	1.0587e-005
219	22.542	0.	0.1	23.448
220	24.	0.	5.e-002	9.3885e-006
221	19.625	0.	0.1	27.967
222	21.083	0.	5.e-002	2.0222e-005
223	18.167	0.	5.e-002	7.3356e-006
224	16.5	2.5578e-030	0.1	-70.21
225	18.	2.7903e-030	5.e-002	5.019e-006
226	13.5	2.0927e-030	0.1	110.26
227	15.	0.	5.e-002	-7.172e-007
228	9.	1.3952e-030	0.1	406.98
229	12.	0.	5.e-002	-3.489e-014
230	3.	4.6505e-031	0.1	1852.
231	6.	0.	5.e-002	-1.1536e-006
232	0.	0.	5.e-002	-5.0955e-007
233	9.	1.3952e-030	0.	-406.98
234	3.	4.6505e-031	0.	-1852.
235	13.5	2.0927e-030	0.	-110.26
236	16.5	2.5578e-030	0.	70.21
237	18.	0.5	0.	-43.397
238	1.3113e-014	1.5	0.	-3281.1
239	19.625	0.	0.	-27.967
240	22.542	0.	0.	-23.448
241	18.167	0.5	0.	-190.39
242	24.	1.5	0.	-31.834
243	13.5	6.	0.	-143.49
244	16.5	6.	0.	-274.38
245	9.	6.	0.	-262.37
246	3.	6.	0.	-1787.8
247	18.	5.5	0.	-396.51
248	3.9339e-014	4.5	0.	-3272.
249	24.	4.5	0.	-41.35
250	22.542	6.	0.	-48.493
251	19.625	6.	0.	-11.252
252	18.167	5.5	0.	-43.952
253	18.	4.75	0.	1.017
254	18.	4.25	0.	-208.25
255	18.083	4.	0.	-1135.2
256	18.167	4.75	0.	-349.46
257	18.167	4.25	0.	-850.91
258	18.	1.25	0.	-193.95
259	18.	1.75	0.	-375.81
260	18.083	2.	0.	-373.03
261	18.167	1.25	0.	-531.18
262	18.167	1.75	0.	-765.5
