Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
123	17.578	2.8158	0.	1028.3
124	17.867	2.8519	0.	841.33
125	17.777	2.9284	5.e-002	502.19
126	17.889	3.4642	0.	201.4
127	17.38	2.7032	5.e-002	116.85
128	17.69	3.6016	0.	604.53
129	17.69	2.3516	0.	823.91
130	17.957	2.7753	5.e-002	314.58
131	17.978	2.3876	0.	641.66
132	19.775	4.6331	5.e-002	24.682
133	20.429	5.3166	0.	41.834
134	18.971	4.8166	0.	6.4372
135	19.683	4.0003	0.1	667.81
136	18.971	4.8166	0.1	765.32
137	20.429	5.3166	0.1	502.93
138	17.867	2.8519	0.1	2339.6
139	18.043	2.898	0.1	2420.4
140	17.978	2.3876	0.1	3529.4
141	17.578	2.8158	0.1	1982.3
142	17.009	2.3862	0.1	1496.3
143	17.69	2.3516	0.1	3130.5
144	17.69	3.6016	0.1	2024.7
145	17.889	3.4642	0.1	3636.6
146	20.526	3.0118	0.1	626.98
147	19.13	3.3108	0.1	1136.2
148	18.879	2.4337	0.1	1583.1
149	18.879	3.9337	0.1	1572.6
150	7.9625	2.9944	0.1	3494.9
151	2.7925	2.9964	0.1	5265.9
152	5.7925	4.4964	0.1	3729.
153	5.7925	1.4964	0.1	3759.8
154	12.642	3.4146	0.1	2590.5
155	11.17	4.498	0.1	3045.
156	11.17	1.498	0.1	3090.7
157	16.472	4.4166	0.1	1842.8
158	14.972	4.9166	0.1	1964.3
159	14.972	1.9166	0.1	1706.9
160	19.814	1.8281	0.1	895.38
161	21.272	4.3281	0.1	462.74
162	22.731	2.8281	0.1	373.2
163	21.272	1.3281	0.1	422.5
164	18.399	3.1374	0.1	1855.
165	18.148	2.5103	0.1	3542.9
166	18.065	3.5103	0.1	3726.6
167	17.32	1.7846	0.1	1860.6
168	17.32	1.5346	0.1	1471.2
169	17.32	3.5346	0.1	1457.2
170	15.82	1.0346	0.1	1364.7
171	18.418	2.6271	0.1	3142.3
172	18.418	3.6271	0.1	3662.1
173	18.167	1.25	0.1	1999.4
174	18.167	0.5	0.1	1002.
175	18.167	1.	5.e-002	27.343
176	18.167	1.75	0.1	3847.6
177	18.167	1.5	5.e-002	75.531
178	18.083	2.	0.1	4690.9
179	18.167	2.	5.e-002	312.63
180	18.	1.75	0.1	3429.1
181	18.	2.	5.e-002	156.27
182	18.	1.25	0.1	2195.8
183	18.	1.5	5.e-002	247.21
184	18.	0.5	0.1	1704.8
185	18.	1.	5.e-002	71.561
186	18.167	4.75	0.1	1738.8
187	18.167	5.5	0.1	803.77
188	18.167	5.	5.e-002	20.58
189	18.167	4.25	0.1	4174.9
190	18.167	4.5	5.e-002	137.59
191	18.083	4.	0.1	5372.2
192	18.167	4.	5.e-002	156.75
193	18.	4.25	0.1	3788.2
194	18.	4.	5.e-002	438.6
195	18.	4.75	0.1	2109.8
196	18.	4.5	5.e-002	299.15
197	18.	5.5	0.1	1711.
198	18.	5.	5.e-002	104.88
199	19.625	6.	0.1	512.43
200	18.167	6.	5.e-002	70.27
201	22.542	6.	0.1	424.76
202	21.083	6.	5.e-002	15.772
203	24.	4.5	0.1	328.91
204	24.	6.	5.e-002	19.087
205	24.	1.5	0.1	295.03
206	24.	3.	5.e-002	12.444
207	3.9339e-014	4.5	0.1	6596.5
208	1.3113e-014	1.5	0.1	6613.5
209	2.6581e-014	3.	5.e-002	451.28
210	3.	6.	0.1	5095.3
211	5.2451e-014	6.	5.e-002	754.02
212	9.	6.	0.1	3279.5
213	6.	6.	5.e-002	154.29
214	13.5	6.	0.1	2401.6
215	12.	6.	5.e-002	205.69
216	16.5	6.	0.1	1830.4
217	15.	6.	5.e-002	191.28
218	18.	6.	5.e-002	191.21
219	22.542	0.	0.1	345.92
220	24.	0.	5.e-002	8.926
221	19.625	0.	0.1	491.48
222	21.083	0.	5.e-002	3.13
223	18.167	0.	5.e-002	25.399
224	16.5	2.5578e-030	0.1	1570.4
225	18.	2.7903e-030	5.e-002	108.5
226	13.5	2.0927e-030	0.1	2203.7
227	15.	0.	5.e-002	45.645
228	9.	1.3952e-030	0.1	3351.8
229	12.	0.	5.e-002	164.48
230	3.	4.6505e-031	0.1	5142.9
231	6.	0.	5.e-002	118.58
232	0.	0.	5.e-002	651.73
233	9.	1.3952e-030	0.	436.69
234	3.	4.6505e-031	0.	-1069.6
235	13.5	2.0927e-030	0.	9.1822
236	16.5	2.5578e-030	0.	227.26
237	18.	0.5	0.	71.66
238	1.3113e-014	1.5	0.	-3246.5
239	19.625	0.	0.	-3.1902
240	22.542	0.	0.	41.042
241	18.167	0.5	0.	-52.64
242	24.	1.5	0.	10.585
243	13.5	6.	0.	114.79
244	16.5	6.	0.	94.107
245	9.	6.	0.	394.31
246	3.	6.	0.	-1082.
247	18.	5.5	0.	-3.6767
248	3.9339e-014	4.5	0.	-3230.
249	24.	4.5	0.	-8.6159
250	22.542	6.	0.	-27.818
251	19.625	6.	0.	78.262
252	18.167	5.5	0.	31.354
253	18.	4.75	0.	244.22
254	18.	4.25	0.	91.776
255	18.083	4.	0.	-57.028
256	18.167	4.75	0.	-85.795
257	18.167	4.25	0.	-35.109
258	18.	1.25	0.	209.83
259	18.	1.75	0.	557.03
260	18.083	2.	0.	-38.632
261	18.167	1.25	0.	-168.64
262	18.167	1.75	0.	-182.04
