Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
3931	13.083	1.	0.1	2.5427e-004
3932	12.885	1.	0.1	2.595e-004
3933	12.686	1.	0.1	2.6475e-004
3934	12.488	1.	0.1	2.7002e-004
3935	12.289	1.	0.1	2.7531e-004
3936	12.091	1.	0.1	2.8062e-004
3937	11.892	1.	0.1	2.8596e-004
3938	11.694	1.	0.1	2.9131e-004
3939	11.495	1.	0.1	2.9669e-004
3940	11.297	1.	0.1	3.0209e-004
3941	11.098	1.	0.1	3.0751e-004
3942	10.9	1.	0.1	3.1295e-004
3943	10.702	1.	0.1	3.1841e-004
3944	10.503	1.	0.1	3.2389e-004
3945	10.305	1.	0.1	3.2939e-004
3946	10.106	1.	0.1	3.3491e-004
3947	9.9076	1.	0.1	3.4045e-004
3948	9.7091	1.	0.1	3.4601e-004
3949	9.5106	1.	0.1	3.5159e-004
3950	9.3121	1.	0.1	3.5719e-004
3951	9.1136	1.	0.1	3.628e-004
3952	8.9152	1.	0.1	3.6844e-004
3953	8.7167	1.	0.1	3.7409e-004
3954	8.5182	1.	0.1	3.7976e-004
3955	8.3197	1.	0.1	3.8544e-004
3956	8.1212	1.	0.1	3.9114e-004
3957	7.9227	1.	0.1	3.9686e-004
3958	7.7242	1.	0.1	4.0258e-004
3959	7.5258	1.	0.1	4.0832e-004
3960	7.3273	1.	0.1	4.1406e-004
3961	7.1288	1.	0.1	4.198e-004
3962	6.9303	1.	0.1	4.2554e-004
3963	6.7318	1.	0.1	4.3127e-004
3964	6.5333	1.	0.1	4.3697e-004
3965	6.3348	1.	0.1	4.4263e-004
3966	6.1364	1.	0.1	4.4822e-004
3967	5.9379	1.	0.1	4.5372e-004
3968	5.7394	1.	0.1	4.5908e-004
3969	5.5409	1.	0.1	4.6424e-004
3970	5.3424	1.	0.1	4.6913e-004
3971	5.1439	1.	0.1	4.7364e-004
3972	4.9455	1.	0.1	4.7764e-004
3973	4.747	1.	0.1	4.8095e-004
3974	4.5485	1.	0.1	4.8334e-004
3975	4.35	1.	0.1	4.8451e-004
3976	4.1515	1.	0.1	4.841e-004
3977	3.953	1.	0.1	4.8165e-004
3978	3.7545	1.	0.1	4.7663e-004
3979	3.5561	1.	0.1	4.6845e-004
3980	3.3576	1.	0.1	4.5649e-004
3981	3.1591	1.	0.1	4.4033e-004
3982	2.9606	1.	0.1	4.2008e-004
3983	2.7621	1.	0.1	3.9696e-004
3984	2.5636	1.	0.1	3.7501e-004
3985	2.3652	1.	0.1	3.7367e-004
3986	23.802	1.2	0.1	8.523e-006
3987	23.603	1.2	0.1	1.223e-005
3988	23.405	1.2	0.1	1.597e-005
3989	23.206	1.2	0.1	1.9757e-005
3990	23.008	1.2	0.1	2.3593e-005
3991	22.809	1.2	0.1	2.7481e-005
3992	22.611	1.2	0.1	3.142e-005
3993	22.412	1.2	0.1	3.5407e-005
3994	22.214	1.2	0.1	3.9437e-005
3995	22.015	1.2	0.1	4.3508e-005
3996	21.817	1.2	0.1	4.7615e-005
3997	21.618	1.2	0.1	5.1755e-005
3998	21.42	1.2	0.1	5.5928e-005
3999	21.221	1.2	0.1	6.0132e-005
4000	21.023	1.2	0.1	6.4364e-005
4001	20.824	1.2	0.1	6.8624e-005
4002	20.626	1.2	0.1	7.2912e-005
4003	20.427	1.2	0.1	7.7226e-005
4004	20.229	1.2	0.1	8.1567e-005
4005	20.03	1.2	0.1	8.5934e-005
4006	19.832	1.2	0.1	9.0327e-005
4007	19.633	1.2	0.1	9.4745e-005
4008	19.435	1.2	0.1	9.9188e-005
4009	19.236	1.2	0.1	1.0366e-004
4010	19.038	1.2	0.1	1.0815e-004
4011	18.839	1.2	0.1	1.1267e-004
4012	18.641	1.2	0.1	1.1721e-004
4013	18.442	1.2	0.1	1.2178e-004
4014	18.244	1.2	0.1	1.2637e-004
4015	18.045	1.2	0.1	1.3099e-004
4016	17.847	1.2	0.1	1.3563e-004
4017	17.648	1.2	0.1	1.403e-004
4018	17.45	1.2	0.1	1.4499e-004
4019	17.252	1.2	0.1	1.4971e-004
4020	17.053	1.2	0.1	1.5444e-004
4021	16.855	1.2	0.1	1.5921e-004
4022	16.656	1.2	0.1	1.6399e-004
4023	16.458	1.2	0.1	1.688e-004
4024	16.259	1.2	0.1	1.7364e-004
4025	16.061	1.2	0.1	1.785e-004
4026	15.862	1.2	0.1	1.8338e-004
4027	15.664	1.2	0.1	1.8828e-004
4028	15.465	1.2	0.1	1.9321e-004
4029	15.267	1.2	0.1	1.9816e-004
4030	15.068	1.2	0.1	2.0314e-004
4031	14.87	1.2	0.1	2.0813e-004
4032	14.671	1.2	0.1	2.1316e-004
4033	14.473	1.2	0.1	2.182e-004
4034	14.274	1.2	0.1	2.2326e-004
4035	14.076	1.2	0.1	2.2835e-004
4036	13.877	1.2	0.1	2.3346e-004
4037	13.679	1.2	0.1	2.386e-004
4038	13.48	1.2	0.1	2.4375e-004
4039	13.282	1.2	0.1	2.4893e-004
4040	13.083	1.2	0.1	2.5413e-004
4041	12.885	1.2	0.1	2.5935e-004
4042	12.686	1.2	0.1	2.646e-004
4043	12.488	1.2	0.1	2.6986e-004
4044	12.289	1.2	0.1	2.7515e-004
4045	12.091	1.2	0.1	2.8045e-004
4046	11.892	1.2	0.1	2.8578e-004
4047	11.694	1.2	0.1	2.9113e-004
4048	11.495	1.2	0.1	2.965e-004
4049	11.297	1.2	0.1	3.0189e-004
4050	11.098	1.2	0.1	3.073e-004
4051	10.9	1.2	0.1	3.1273e-004
4052	10.702	1.2	0.1	3.1817e-004
4053	10.503	1.2	0.1	3.2364e-004
4054	10.305	1.2	0.1	3.2913e-004
4055	10.106	1.2	0.1	3.3463e-004
4056	9.9076	1.2	0.1	3.4015e-004
4057	9.7091	1.2	0.1	3.4569e-004
4058	9.5106	1.2	0.1	3.5125e-004
4059	9.3121	1.2	0.1	3.5683e-004
4060	9.1136	1.2	0.1	3.6242e-004
4061	8.9152	1.2	0.1	3.6802e-004
4062	8.7167	1.2	0.1	3.7365e-004
4063	8.5182	1.2	0.1	3.7929e-004
4064	8.3197	1.2	0.1	3.8494e-004
4065	8.1212	1.2	0.1	3.9061e-004
4066	7.9227	1.2	0.1	3.9629e-004
4067	7.7242	1.2	0.1	4.0199e-004
4068	7.5258	1.2	0.1	4.077e-004
4069	7.3273	1.2	0.1	4.1342e-004
4070	7.1288	1.2	0.1	4.1915e-004
4071	6.9303	1.2	0.1	4.2488e-004
4072	6.7318	1.2	0.1	4.3062e-004
4073	6.5333	1.2	0.1	4.3635e-004
4074	6.3348	1.2	0.1	4.4208e-004
4075	6.1364	1.2	0.1	4.4778e-004
4076	5.9379	1.2	0.1	4.5344e-004
4077	5.7394	1.2	0.1	4.5904e-004
4078	5.5409	1.2	0.1	4.6454e-004
4079	5.3424	1.2	0.1	4.6991e-004
4080	5.1439	1.2	0.1	4.7507e-004
4081	4.9455	1.2	0.1	4.7996e-004
4082	4.747	1.2	0.1	4.8446e-004
4083	4.5485	1.2	0.1	4.8844e-004
4084	4.35	1.2	0.1	4.9171e-004
4085	4.1515	1.2	0.1	4.9408e-004
4086	3.953	1.2	0.1	4.953e-004
4087	3.7545	1.2	0.1	4.951e-004
4088	3.5561	1.2	0.1	4.9322e-004
4089	3.3576	1.2	0.1	4.895e-004
4090	3.1591	1.2	0.1	4.8392e-004
4091	2.9606	1.2	0.1	4.7674e-004
4092	2.7621	1.2	0.1	4.6855e-004
4093	2.5636	1.2	0.1	4.6121e-004
4094	2.3652	1.2	0.1	4.7313e-004
4095	23.802	1.4	0.1	8.8945e-006
4096	23.603	1.4	0.1	1.2635e-005
4097	23.405	1.4	0.1	1.6396e-005
4098	23.206	1.4	0.1	2.0189e-005
4099	23.008	1.4	0.1	2.4017e-005
4100	22.809	1.4	0.1	2.7887e-005
4101	22.611	1.4	0.1	3.18e-005
4102	22.412	1.4	0.1	3.5756e-005
4103	22.214	1.4	0.1	3.9754e-005
4104	22.015	1.4	0.1	4.3791e-005
4105	21.817	1.4	0.1	4.7865e-005
4106	21.618	1.4	0.1	5.1975e-005
4107	21.42	1.4	0.1	5.6118e-005
4108	21.221	1.4	0.1	6.0294e-005
4109	21.023	1.4	0.1	6.4501e-005
4110	20.824	1.4	0.1	6.8737e-005
4111	20.626	1.4	0.1	7.3003e-005
4112	20.427	1.4	0.1	7.7298e-005
4113	20.229	1.4	0.1	8.1621e-005
4114	20.03	1.4	0.1	8.5972e-005
4115	19.832	1.4	0.1	9.035e-005
4116	19.633	1.4	0.1	9.4754e-005
4117	19.435	1.4	0.1	9.9186e-005
4118	19.236	1.4	0.1	1.0364e-004
4119	19.038	1.4	0.1	1.0813e-004
4120	18.839	1.4	0.1	1.1264e-004
4121	18.641	1.4	0.1	1.1717e-004
4122	18.442	1.4	0.1	1.2174e-004
4123	18.244	1.4	0.1	1.2632e-004
4124	18.045	1.4	0.1	1.3093e-004
4125	17.847	1.4	0.1	1.3557e-004
4126	17.648	1.4	0.1	1.4023e-004
4127	17.45	1.4	0.1	1.4492e-004
4128	17.252	1.4	0.1	1.4963e-004
4129	17.053	1.4	0.1	1.5437e-004
4130	16.855	1.4	0.1	1.5913e-004
4131	16.656	1.4	0.1	1.6391e-004
4132	16.458	1.4	0.1	1.6872e-004
4133	16.259	1.4	0.1	1.7355e-004
4134	16.061	1.4	0.1	1.7841e-004
4135	15.862	1.4	0.1	1.8329e-004
4136	15.664	1.4	0.1	1.8819e-004
4137	15.465	1.4	0.1	1.9311e-004
4138	15.267	1.4	0.1	1.9806e-004
4139	15.068	1.4	0.1	2.0304e-004
4140	14.87	1.4	0.1	2.0803e-004
4141	14.671	1.4	0.1	2.1305e-004
4142	14.473	1.4	0.1	2.1809e-004
4143	14.274	1.4	0.1	2.2316e-004
4144	14.076	1.4	0.1	2.2824e-004
4145	13.877	1.4	0.1	2.3335e-004
4146	13.679	1.4	0.1	2.3848e-004
4147	13.48	1.4	0.1	2.4364e-004
4148	13.282	1.4	0.1	2.4881e-004
4149	13.083	1.4	0.1	2.5401e-004
4150	12.885	1.4	0.1	2.5922e-004
4151	12.686	1.4	0.1	2.6446e-004
4152	12.488	1.4	0.1	2.6972e-004
4153	12.289	1.4	0.1	2.75e-004
4154	12.091	1.4	0.1	2.803e-004
4155	11.892	1.4	0.1	2.8562e-004
4156	11.694	1.4	0.1	2.9097e-004
4157	11.495	1.4	0.1	2.9633e-004
4158	11.297	1.4	0.1	3.0171e-004
4159	11.098	1.4	0.1	3.0711e-004
4160	10.9	1.4	0.1	3.1252e-004
4161	10.702	1.4	0.1	3.1796e-004
4162	10.503	1.4	0.1	3.2341e-004
4163	10.305	1.4	0.1	3.2888e-004
4164	10.106	1.4	0.1	3.3437e-004
4165	9.9076	1.4	0.1	3.3988e-004
4166	9.7091	1.4	0.1	3.454e-004
4167	9.5106	1.4	0.1	3.5094e-004
4168	9.3121	1.4	0.1	3.5649e-004
4169	9.1136	1.4	0.1	3.6206e-004
4170	8.9152	1.4	0.1	3.6764e-004
4171	8.7167	1.4	0.1	3.7323e-004
4172	8.5182	1.4	0.1	3.7884e-004
4173	8.3197	1.4	0.1	3.8447e-004
4174	8.1212	1.4	0.1	3.9011e-004
4175	7.9227	1.4	0.1	3.9576e-004
4176	7.7242	1.4	0.1	4.0142e-004
4177	7.5258	1.4	0.1	4.071e-004
4178	7.3273	1.4	0.1	4.1279e-004
4179	7.1288	1.4	0.1	4.185e-004
4180	6.9303	1.4	0.1	4.2423e-004
4181	6.7318	1.4	0.1	4.2997e-004
4182	6.5333	1.4	0.1	4.3573e-004
4183	6.3348	1.4	0.1	4.4151e-004
4184	6.1364	1.4	0.1	4.473e-004
4185	5.9379	1.4	0.1	4.5312e-004
4186	5.7394	1.4	0.1	4.5894e-004
4187	5.5409	1.4	0.1	4.6477e-004
4188	5.3424	1.4	0.1	4.7061e-004
4189	5.1439	1.4	0.1	4.7642e-004
4190	4.9455	1.4	0.1	4.822e-004
4191	4.747	1.4	0.1	4.8791e-004
4192	4.5485	1.4	0.1	4.9352e-004
4193	4.35	1.4	0.1	4.9898e-004
4194	4.1515	1.4	0.1	5.0427e-004
4195	3.953	1.4	0.1	5.0937e-004
4196	3.7545	1.4	0.1	5.1434e-004
4197	3.5561	1.4	0.1	5.1936e-004
4198	3.3576	1.4	0.1	5.2483e-004
4199	3.1591	1.4	0.1	5.3151e-004
4200	2.9606	1.4	0.1	5.4048e-004
4201	2.7621	1.4	0.1	5.5317e-004
4202	2.5636	1.4	0.1	5.6811e-004
4203	2.3652	1.4	0.1	6.0428e-004
4204	23.802	1.6	0.1	9.2069e-006
4205	23.603	1.6	0.1	1.2975e-005
4206	23.405	1.6	0.1	1.6755e-005
4207	23.206	1.6	0.1	2.0557e-005
4208	23.008	1.6	0.1	2.4385e-005
4209	22.809	1.6	0.1	2.8245e-005
4210	22.611	1.6	0.1	3.2141e-005
4211	22.412	1.6	0.1	3.6075e-005
4212	22.214	1.6	0.1	4.0047e-005
4213	22.015	1.6	0.1	4.4057e-005
4214	21.817	1.6	0.1	4.8104e-005
4215	21.618	1.6	0.1	5.2187e-005
4216	21.42	1.6	0.1	5.6304e-005
4217	21.221	1.6	0.1	6.0455e-005
4218	21.023	1.6	0.1	6.4638e-005
4219	20.824	1.6	0.1	6.8853e-005
4220	20.626	1.6	0.1	7.3099e-005
4221	20.427	1.6	0.1	7.7376e-005
4222	20.229	1.6	0.1	8.1682e-005
4223	20.03	1.6	0.1	8.6017e-005
4224	19.832	1.6	0.1	9.0381e-005
4225	19.633	1.6	0.1	9.4773e-005
4226	19.435	1.6	0.1	9.9193e-005
4227	19.236	1.6	0.1	1.0364e-004
4228	19.038	1.6	0.1	1.0812e-004
4229	18.839	1.6	0.1	1.1262e-004
4230	18.641	1.6	0.1	1.1715e-004
4231	18.442	1.6	0.1	1.217e-004
4232	18.244	1.6	0.1	1.2628e-004
4233	18.045	1.6	0.1	1.3089e-004
4234	17.847	1.6	0.1	1.3552e-004
4235	17.648	1.6	0.1	1.4018e-004
4236	17.45	1.6	0.1	1.4486e-004
4237	17.252	1.6	0.1	1.4957e-004
4238	17.053	1.6	0.1	1.543e-004
4239	16.855	1.6	0.1	1.5906e-004
4240	16.656	1.6	0.1	1.6384e-004
4241	16.458	1.6	0.1	1.6864e-004
4242	16.259	1.6	0.1	1.7347e-004
4243	16.061	1.6	0.1	1.7833e-004
4244	15.862	1.6	0.1	1.8321e-004
4245	15.664	1.6	0.1	1.8811e-004
4246	15.465	1.6	0.1	1.9303e-004
4247	15.267	1.6	0.1	1.9798e-004
4248	15.068	1.6	0.1	2.0295e-004
4249	14.87	1.6	0.1	2.0794e-004
4250	14.671	1.6	0.1	2.1296e-004
4251	14.473	1.6	0.1	2.18e-004
4252	14.274	1.6	0.1	2.2306e-004
4253	14.076	1.6	0.1	2.2815e-004
4254	13.877	1.6	0.1	2.3325e-004
4255	13.679	1.6	0.1	2.3838e-004
4256	13.48	1.6	0.1	2.4353e-004
4257	13.282	1.6	0.1	2.487e-004
4258	13.083	1.6	0.1	2.5389e-004
4259	12.885	1.6	0.1	2.5911e-004
4260	12.686	1.6	0.1	2.6434e-004
4261	12.488	1.6	0.1	2.696e-004
4262	12.289	1.6	0.1	2.7487e-004
4263	12.091	1.6	0.1	2.8017e-004
4264	11.892	1.6	0.1	2.8548e-004
4265	11.694	1.6	0.1	2.9082e-004
4266	11.495	1.6	0.1	2.9617e-004
4267	11.297	1.6	0.1	3.0154e-004
4268	11.098	1.6	0.1	3.0693e-004
4269	10.9	1.6	0.1	3.1234e-004
4270	10.702	1.6	0.1	3.1777e-004
4271	10.503	1.6	0.1	3.2321e-004
4272	10.305	1.6	0.1	3.2866e-004
4273	10.106	1.6	0.1	3.3414e-004
4274	9.9076	1.6	0.1	3.3963e-004
4275	9.7091	1.6	0.1	3.4513e-004
4276	9.5106	1.6	0.1	3.5065e-004
4277	9.3121	1.6	0.1	3.5618e-004
4278	9.1136	1.6	0.1	3.6172e-004
4279	8.9152	1.6	0.1	3.6728e-004
4280	8.7167	1.6	0.1	3.7285e-004
4281	8.5182	1.6	0.1	3.7843e-004
4282	8.3197	1.6	0.1	3.8403e-004
4283	8.1212	1.6	0.1	3.8963e-004
4284	7.9227	1.6	0.1	3.9525e-004
4285	7.7242	1.6	0.1	4.0089e-004
4286	7.5258	1.6	0.1	4.0653e-004
4287	7.3273	1.6	0.1	4.122e-004
4288	7.1288	1.6	0.1	4.1789e-004
4289	6.9303	1.6	0.1	4.236e-004
4290	6.7318	1.6	0.1	4.2934e-004
4291	6.5333	1.6	0.1	4.3511e-004
4292	6.3348	1.6	0.1	4.4093e-004
4293	6.1364	1.6	0.1	4.4681e-004
4294	5.9379	1.6	0.1	4.5275e-004
4295	5.7394	1.6	0.1	4.5879e-004
4296	5.5409	1.6	0.1	4.6493e-004
4297	5.3424	1.6	0.1	4.712e-004
4298	5.1439	1.6	0.1	4.7764e-004
4299	4.9455	1.6	0.1	4.8428e-004
4300	4.747	1.6	0.1	4.9118e-004
4301	4.5485	1.6	0.1	4.984e-004
4302	4.35	1.6	0.1	5.0605e-004
4303	4.1515	1.6	0.1	5.1428e-004
4304	3.953	1.6	0.1	5.2331e-004
4305	3.7545	1.6	0.1	5.3354e-004
4306	3.5561	1.6	0.1	5.4561e-004
4307	3.3576	1.6	0.1	5.6063e-004
4308	3.1591	1.6	0.1	5.8038e-004
4309	2.9606	1.6	0.1	6.0808e-004
4310	2.7621	1.6	0.1	6.4687e-004
4311	2.5636	1.6	0.1	7.0487e-004
4312	2.3652	1.6	0.1	7.9638e-004
4313	23.802	1.8	0.1	9.4675e-006
4314	23.603	1.8	0.1	1.3258e-005
4315	23.405	1.8	0.1	1.7053e-005
4316	23.206	1.8	0.1	2.0866e-005
4317	23.008	1.8	0.1	2.4696e-005
4318	22.809	1.8	0.1	2.8552e-005
4319	22.611	1.8	0.1	3.2437e-005
4320	22.412	1.8	0.1	3.6356e-005
4321	22.214	1.8	0.1	4.0309e-005
4322	22.015	1.8	0.1	4.4298e-005
4323	21.817	1.8	0.1	4.8323e-005
4324	21.618	1.8	0.1	5.2383e-005
4325	21.42	1.8	0.1	5.6478e-005
4326	21.221	1.8	0.1	6.0607e-005
4327	21.023	1.8	0.1	6.477e-005
4328	20.824	1.8	0.1	6.8966e-005
4329	20.626	1.8	0.1	7.3194e-005
4330	20.427	1.8	0.1	7.7454e-005
4331	20.229	1.8	0.1	8.1744e-005
4332	20.03	1.8	0.1	8.6066e-005
4333	19.832	1.8	0.1	9.0417e-005
4334	19.633	1.8	0.1	9.4797e-005
4335	19.435	1.8	0.1	9.9206e-005
4336	19.236	1.8	0.1	1.0364e-004
4337	19.038	1.8	0.1	1.0811e-004
4338	18.839	1.8	0.1	1.126e-004
4339	18.641	1.8	0.1	1.1713e-004
4340	18.442	1.8	0.1	1.2167e-004
4341	18.244	1.8	0.1	1.2625e-004
4342	18.045	1.8	0.1	1.3085e-004
4343	17.847	1.8	0.1	1.3548e-004
4344	17.648	1.8	0.1	1.4013e-004
4345	17.45	1.8	0.1	1.4481e-004
4346	17.252	1.8	0.1	1.4952e-004
4347	17.053	1.8	0.1	1.5424e-004
4348	16.855	1.8	0.1	1.59e-004
4349	16.656	1.8	0.1	1.6378e-004
4350	16.458	1.8	0.1	1.6858e-004
4351	16.259	1.8	0.1	1.7341e-004
4352	16.061	1.8	0.1	1.7826e-004
4353	15.862	1.8	0.1	1.8314e-004
4354	15.664	1.8	0.1	1.8804e-004
4355	15.465	1.8	0.1	1.9296e-004
4356	15.267	1.8	0.1	1.9791e-004
4357	15.068	1.8	0.1	2.0287e-004
4358	14.87	1.8	0.1	2.0787e-004
4359	14.671	1.8	0.1	2.1288e-004
4360	14.473	1.8	0.1	2.1792e-004
4361	14.274	1.8	0.1	2.2298e-004
4362	14.076	1.8	0.1	2.2806e-004
4363	13.877	1.8	0.1	2.3317e-004
4364	13.679	1.8	0.1	2.3829e-004
4365	13.48	1.8	0.1	2.4344e-004
4366	13.282	1.8	0.1	2.4861e-004
4367	13.083	1.8	0.1	2.538e-004
4368	12.885	1.8	0.1	2.5901e-004
4369	12.686	1.8	0.1	2.6424e-004
4370	12.488	1.8	0.1	2.6949e-004
4371	12.289	1.8	0.1	2.7476e-004
4372	12.091	1.8	0.1	2.8005e-004
4373	11.892	1.8	0.1	2.8536e-004
4374	11.694	1.8	0.1	2.9069e-004
4375	11.495	1.8	0.1	2.9603e-004
4376	11.297	1.8	0.1	3.014e-004
4377	11.098	1.8	0.1	3.0678e-004
4378	10.9	1.8	0.1	3.1218e-004
4379	10.702	1.8	0.1	3.1759e-004
4380	10.503	1.8	0.1	3.2302e-004
4381	10.305	1.8	0.1	3.2847e-004
4382	10.106	1.8	0.1	3.3393e-004
4383	9.9076	1.8	0.1	3.394e-004
4384	9.7091	1.8	0.1	3.4489e-004
4385	9.5106	1.8	0.1	3.5039e-004
4386	9.3121	1.8	0.1	3.559e-004
4387	9.1136	1.8	0.1	3.6143e-004
4388	8.9152	1.8	0.1	3.6696e-004
4389	8.7167	1.8	0.1	3.7251e-004
4390	8.5182	1.8	0.1	3.7806e-004
4391	8.3197	1.8	0.1	3.8363e-004
4392	8.1212	1.8	0.1	3.892e-004
4393	7.9227	1.8	0.1	3.9479e-004
4394	7.7242	1.8	0.1	4.0039e-004
4395	7.5258	1.8	0.1	4.0601e-004
4396	7.3273	1.8	0.1	4.1165e-004
4397	7.1288	1.8	0.1	4.1731e-004
4398	6.9303	1.8	0.1	4.23e-004
4399	6.7318	1.8	0.1	4.2873e-004
4400	6.5333	1.8	0.1	4.3451e-004
4401	6.3348	1.8	0.1	4.4036e-004
4402	6.1364	1.8	0.1	4.4631e-004
4403	5.9379	1.8	0.1	4.5237e-004
4404	5.7394	1.8	0.1	4.5858e-004
4405	5.5409	1.8	0.1	4.65e-004
4406	5.3424	1.8	0.1	4.7168e-004
4407	5.1439	1.8	0.1	4.7869e-004
4408	4.9455	1.8	0.1	4.8615e-004
4409	4.747	1.8	0.1	4.9418e-004
4410	4.5485	1.8	0.1	5.0295e-004
4411	4.35	1.8	0.1	5.1271e-004
4412	4.1515	1.8	0.1	5.2377e-004
4413	3.953	1.8	0.1	5.3663e-004
4414	3.7545	1.8	0.1	5.5197e-004
4415	3.5561	1.8	0.1	5.7092e-004
4416	3.3576	1.8	0.1	5.9524e-004
4417	3.1591	1.8	0.1	6.2787e-004
4418	2.9606	1.8	0.1	6.7405e-004
4419	2.7621	1.8	0.1	7.4344e-004
4420	2.5636	1.8	0.1	8.6302e-004
4421	2.3652	1.8	0.1	1.1178e-003
4422	23.802	2.	0.1	9.6815e-006
4423	23.603	2.	0.1	1.3489e-005
4424	23.405	2.	0.1	1.7298e-005
4425	23.206	2.	0.1	2.112e-005
4426	23.008	2.	0.1	2.4954e-005
4427	22.809	2.	0.1	2.8808e-005
4428	22.611	2.	0.1	3.2688e-005
4429	22.412	2.	0.1	3.6596e-005
4430	22.214	2.	0.1	4.0535e-005
4431	22.015	2.	0.1	4.4508e-005
4432	21.817	2.	0.1	4.8515e-005
4433	21.618	2.	0.1	5.2557e-005
4434	21.42	2.	0.1	5.6634e-005
4435	21.221	2.	0.1	6.0745e-005
4436	21.023	2.	0.1	6.4891e-005
4437	20.824	2.	0.1	6.907e-005
4438	20.626	2.	0.1	7.3282e-005
4439	20.427	2.	0.1	7.7527e-005
4440	20.229	2.	0.1	8.1805e-005
4441	20.03	2.	0.1	8.6113e-005
4442	19.832	2.	0.1	9.0453e-005
4443	19.633	2.	0.1	9.4823e-005
4444	19.435	2.	0.1	9.9223e-005
4445	19.236	2.	0.1	1.0365e-004
4446	19.038	2.	0.1	1.0811e-004
4447	18.839	2.	0.1	1.126e-004
4448	18.641	2.	0.1	1.1711e-004
4449	18.442	2.	0.1	1.2166e-004
4450	18.244	2.	0.1	1.2623e-004
4451	18.045	2.	0.1	1.3082e-004
4452	17.847	2.	0.1	1.3545e-004
4453	17.648	2.	0.1	1.401e-004
4454	17.45	2.	0.1	1.4477e-004
4455	17.252	2.	0.1	1.4947e-004
4456	17.053	2.	0.1	1.542e-004
4457	16.855	2.	0.1	1.5895e-004
4458	16.656	2.	0.1	1.6373e-004
4459	16.458	2.	0.1	1.6853e-004
4460	16.259	2.	0.1	1.7336e-004
4461	16.061	2.	0.1	1.7821e-004
4462	15.862	2.	0.1	1.8308e-004
4463	15.664	2.	0.1	1.8798e-004
4464	15.465	2.	0.1	1.929e-004
4465	15.267	2.	0.1	1.9784e-004
4466	15.068	2.	0.1	2.0281e-004
4467	14.87	2.	0.1	2.078e-004
4468	14.671	2.	0.1	2.1282e-004
4469	14.473	2.	0.1	2.1785e-004
4470	14.274	2.	0.1	2.2291e-004
4471	14.076	2.	0.1	2.2799e-004
4472	13.877	2.	0.1	2.3309e-004
4473	13.679	2.	0.1	2.3822e-004
4474	13.48	2.	0.1	2.4336e-004
4475	13.282	2.	0.1	2.4853e-004
4476	13.083	2.	0.1	2.5371e-004
4477	12.885	2.	0.1	2.5892e-004
4478	12.686	2.	0.1	2.6415e-004
4479	12.488	2.	0.1	2.694e-004
4480	12.289	2.	0.1	2.7466e-004
4481	12.091	2.	0.1	2.7995e-004
4482	11.892	2.	0.1	2.8525e-004
4483	11.694	2.	0.1	2.9058e-004
4484	11.495	2.	0.1	2.9592e-004
4485	11.297	2.	0.1	3.0127e-004
4486	11.098	2.	0.1	3.0665e-004
4487	10.9	2.	0.1	3.1204e-004
4488	10.702	2.	0.1	3.1745e-004
4489	10.503	2.	0.1	3.2287e-004
4490	10.305	2.	0.1	3.283e-004
4491	10.106	2.	0.1	3.3375e-004
4492	9.9076	2.	0.1	3.3921e-004
4493	9.7091	2.	0.1	3.4468e-004
4494	9.5106	2.	0.1	3.5017e-004
4495	9.3121	2.	0.1	3.5566e-004
4496	9.1136	2.	0.1	3.6117e-004
4497	8.9152	2.	0.1	3.6668e-004
4498	8.7167	2.	0.1	3.722e-004
4499	8.5182	2.	0.1	3.7773e-004
4500	8.3197	2.	0.1	3.8327e-004
4501	8.1212	2.	0.1	3.8882e-004
4502	7.9227	2.	0.1	3.9438e-004
4503	7.7242	2.	0.1	3.9995e-004
4504	7.5258	2.	0.1	4.0554e-004
4505	7.3273	2.	0.1	4.1115e-004
4506	7.1288	2.	0.1	4.1678e-004
4507	6.9303	2.	0.1	4.2245e-004
4508	6.7318	2.	0.1	4.2817e-004
4509	6.5333	2.	0.1	4.3395e-004
4510	6.3348	2.	0.1	4.3983e-004
4511	6.1364	2.	0.1	4.4582e-004
4512	5.9379	2.	0.1	4.5198e-004
4513	5.7394	2.	0.1	4.5835e-004
4514	5.5409	2.	0.1	4.65e-004
4515	5.3424	2.	0.1	4.7204e-004
4516	5.1439	2.	0.1	4.7958e-004
4517	4.9455	2.	0.1	4.8777e-004
4518	4.747	2.	0.1	4.9683e-004
4519	4.5485	2.	0.1	5.0704e-004
4520	4.35	2.	0.1	5.1875e-004
4521	4.1515	2.	0.1	5.3248e-004
4522	3.953	2.	0.1	5.4893e-004
4523	3.7545	2.	0.1	5.6909e-004
4524	3.5561	2.	0.1	5.9448e-004
4525	3.3576	2.	0.1	6.2748e-004
4526	3.1591	2.	0.1	6.7195e-004
4527	2.9606	2.	0.1	7.3526e-004
4528	2.7621	2.	0.1	8.3129e-004
4529	2.5636	2.	0.1	9.9634e-004
4530	2.3652	2.	0.1	1.4549e-003
4531	23.802	2.2	0.1	9.8524e-006
4532	23.603	2.2	0.1	1.3673e-005
4533	23.405	2.2	0.1	1.7493e-005
4534	23.206	2.2	0.1	2.1322e-005
4535	23.008	2.2	0.1	2.5161e-005
4536	22.809	2.2	0.1	2.9016e-005
