Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
3683,21.485,2.7273,0,9.7543e-05,974.75,3.4333e-05,0.54549,2.8559e-05,-42.838,-9.819e-05,-995.18,1.9089
3684,21.485,2.9091,0,9.8625e-05,985.57,3.4301e-05,0.36822,2.9577e-05,-35.133,-9.9168e-05,-1002.5,1.9089
3685,21.485,3.0909,0,9.8625e-05,985.57,3.4301e-05,0.36822,2.9577e-05,-35.133,-9.9168e-05,-1002.5,1.9089
3686,21.485,3.2727,0,9.7543e-05,974.75,3.4333e-05,0.54549,2.8559e-05,-42.838,-9.819e-05,-995.18,1.9089
3687,21.485,3.4545,0,9.5004e-05,949.38,3.4217e-05,0.71904,2.6464e-05,-57.536,-9.5836e-05,-976.45,1.9088
3688,21.485,3.6364,0,9.0413e-05,903.5,3.3579e-05,0.56273,2.3357e-05,-76.239,-9.1455e-05,-938.89,1.9088
3689,21.485,3.8182,0,8.3562e-05,835.04,3.2056e-05,0.9051,1.9759e-05,-91.495,-8.4718e-05,-876.49,1.9087
3690,21.485,4,0,7.4997e-05,749.46,2.9329e-05,0.79411,1.6696e-05,-94.124,-7.6133e-05,-791.6,1.9086
3691,21.485,4.1818,0,6.5915e-05,658.69,2.5647e-05,0.30081,1.4876e-05,-80.628,-6.6907e-05,-695.12,1.9086
3692,21.485,4.3636,0,5.7341e-05,573.02,2.1746e-05,0.56539,1.4015e-05,-57.523,-5.8089e-05,-599.28,1.9085
3693,21.485,4.5455,0,4.9534e-05,495,1.8137e-05,0.7669,1.3307e-05,-35.524,-5.0025e-05,-511.38,1.9084
3694,21.485,4.7273,0,4.261e-05,425.8,1.5135e-05,1.3153,1.2335e-05,-19.723,-4.2884e-05,-434.62,1.9083
3695,21.485,4.9091,0,3.6587e-05,365.62,1.2761e-05,2.1553,1.1098e-05,-10.339,-3.671e-05,-369.55,1.9083
3696,21.485,5.0909,0,3.1486e-05,314.64,1.093e-05,3.212,9.7659e-06,-5.5319,-3.1516e-05,-315.71,1.9082
3697,21.485,5.2727,0,2.7319e-05,273,9.5326e-06,4.3446,8.5329e-06,-3.167,-2.7291e-05,-272.34,1.9081
3698,21.485,5.4545,0,2.4115e-05,240.98,8.5235e-06,5.7404,7.5208e-06,-1.794,-2.4039e-05,-238.92,1.908
3699,21.485,5.6364,0,2.1934e-05,219.18,7.9624e-06,8.2072,6.7539e-06,-0.87333,-2.1795e-05,-215.38,1.908
3700,21.485,5.8182,0,2.1028e-05,210.13,8.0929e-06,13.699,6.2135e-06,-0.42182,-2.0766e-05,-203.14,1.9079
3701,21.665,0.18182,0,2.3242e-05,232.26,8.8611e-06,14.26,6.9335e-06,-0.22298,-2.2969e-05,-224.9,1.9333
3702,21.665,0.36364,0,2.3916e-05,239,8.6524e-06,8.8673,7.4086e-06,-0.4783,-2.376e-05,-234.67,1.9334
3703,21.665,0.54545,0,2.5571e-05,255.53,8.8971e-06,4.7216,8.0916e-06,-1.33,-2.5508e-05,-253.78,1.9335
3704,21.665,0.72727,0,2.8012e-05,279.93,9.6199e-06,1.9377,8.7825e-06,-4.3546,-2.8048e-05,-281.09,1.9335
3705,21.665,0.90909,0,3.1212e-05,311.91,1.0909e-05,0.98998,9.3484e-06,-10.736,-3.1361e-05,-316.61,1.9336
3706,21.665,1.0909,0,3.5132e-05,351.08,1.2631e-05,0.62576,9.8595e-06,-20.199,-3.5419e-05,-360.4,1.9337
3707,21.665,1.2727,0,3.9724e-05,396.97,1.4759e-05,0.4253,1.0269e-05,-33.316,-4.0176e-05,-412.34,1.9337
3708,21.665,1.4545,0,4.4933e-05,449.02,1.7276e-05,0.2757,1.0533e-05,-50.392,-4.5571e-05,-471.93,1.9338
3709,21.665,1.6364,0,5.0701e-05,506.66,2.0094e-05,0.14535,1.0747e-05,-70.091,-5.1525e-05,-537.97,1.9339
3710,21.665,1.8182,0,5.6958e-05,569.19,2.3007e-05,0.088569,1.1244e-05,-88.294,-5.7942e-05,-608.12,1.9339
3711,21.665,2,0,6.3469e-05,634.25,2.5685e-05,0.0090377,1.2427e-05,-99.605,-6.4573e-05,-678.15,1.934
3712,21.665,2.1818,0,6.9753e-05,697.05,2.7842e-05,0.11961,1.4404e-05,-100.85,-7.0916e-05,-741.91,1.934
3713,21.665,2.3636,0,7.5162e-05,751.1,2.9328e-05,0.35788,1.6811e-05,-93.686,-7.6306e-05,-793.33,1.9341
3714,21.665,2.5455,0,7.9213e-05,791.59,3.0175e-05,0.40764,1.9078e-05,-82.97,-8.0288e-05,-829.57,1.9341
3715,21.665,2.7273,0,8.18e-05,817.43,3.0581e-05,0.38272,2.0755e-05,-73.45,-8.2792e-05,-851.46,1.9341
3716,21.665,2.9091,0,8.3031e-05,829.74,3.0732e-05,0.34994,2.1623e-05,-68.091,-8.3971e-05,-861.49,1.9342
3717,21.665,3.0909,0,8.3031e-05,829.74,3.0732e-05,0.34994,2.1623e-05,-68.091,-8.3971e-05,-861.49,1.9342
3718,21.665,3.2727,0,8.18e-05,817.43,3.0581e-05,0.38272,2.0755e-05,-73.45,-8.2792e-05,-851.46,1.9341
3719,21.665,3.4545,0,7.9213e-05,791.59,3.0175e-05,0.40764,1.9078e-05,-82.97,-8.0288e-05,-829.57,1.9341
3720,21.665,3.6364,0,7.5162e-05,751.1,2.9328e-05,0.35787,1.6811e-05,-93.686,-7.6306e-05,-793.33,1.9341
3721,21.665,3.8182,0,6.9753e-05,697.05,2.7842e-05,0.11961,1.4404e-05,-100.85,-7.0916e-05,-741.91,1.934
3722,21.665,4,0,6.3469e-05,634.25,2.5685e-05,0.009038,1.2427e-05,-99.605,-6.4573e-05,-678.15,1.934
3723,21.665,4.1818,0,5.6958e-05,569.19,2.3006e-05,0.088568,1.1244e-05,-88.294,-5.7942e-05,-608.12,1.9339
3724,21.665,4.3636,0,5.0701e-05,506.66,2.0094e-05,0.14535,1.0747e-05,-70.091,-5.1525e-05,-537.97,1.9339
3725,21.665,4.5455,0,4.4933e-05,449.02,1.7276e-05,0.2757,1.0533e-05,-50.392,-4.5571e-05,-471.93,1.9338
3726,21.665,4.7273,0,3.9724e-05,396.97,1.4759e-05,0.4253,1.0269e-05,-33.316,-4.0176e-05,-412.34,1.9337
3727,21.665,4.9091,0,3.5132e-05,351.08,1.2631e-05,0.62576,9.8595e-06,-20.199,-3.5419e-05,-360.4,1.9337
3728,21.665,5.0909,0,3.1212e-05,311.91,1.0909e-05,0.98998,9.3484e-06,-10.736,-3.1361e-05,-316.61,1.9336
3729,21.665,5.2727,0,2.8012e-05,279.93,9.6199e-06,1.9377,8.7825e-06,-4.3546,-2.8048e-05,-281.09,1.9335
3730,21.665,5.4545,0,2.5571e-05,255.53,8.8971e-06,4.7216,8.0916e-06,-1.33,-2.5508e-05,-253.78,1.9335
3731,21.665,5.6364,0,2.3916e-05,239,8.6524e-06,8.8673,7.4086e-06,-0.4783,-2.376e-05,-234.67,1.9334
3732,21.665,5.8182,0,2.3242e-05,232.26,8.8611e-06,14.26,6.9335e-06,-0.22298,-2.2969e-05,-224.9,1.9333
3733,21.844,0.18182,0,2.453e-05,245.13,9.2894e-06,14.352,7.3638e-06,-0.11626,-2.4256e-05,-237.7,1.9588
3734,21.844,0.36364,0,2.5041e-05,250.24,9.0616e-06,9.4516,7.7688e-06,-0.26211,-2.4871e-05,-245.5,1.9589
3735,21.844,0.54545,0,2.6311e-05,262.93,9.1016e-06,4.536,8.3873e-06,-0.83051,-2.6244e-05,-261.04,1.9589
3736,21.844,0.72727,0,2.8166e-05,281.47,9.6151e-06,1.1274,8.8538e-06,-4.5931,-2.8221e-05,-283.16,1.959
3737,21.844,0.90909,0,3.0593e-05,305.72,1.078e-05,0.50141,8.9676e-06,-13.112,-3.0785e-05,-311.79,1.9591
3738,21.844,1.0909,0,3.3562e-05,335.39,1.2291e-05,0.32107,8.9933e-06,-24.457,-3.3904e-05,-346.77,1.9591
3739,21.844,1.2727,0,3.703e-05,370.04,1.4098e-05,0.22953,8.9373e-06,-38.545,-3.7529e-05,-387.67,1.9592
3740,21.844,1.4545,0,4.0945e-05,409.17,1.6158e-05,0.17289,8.8162e-06,-54.989,-4.1598e-05,-433.78,1.9592
3741,21.844,1.6364,0,4.5258e-05,452.27,1.8383e-05,0.13592,8.7436e-06,-72.291,-4.6048e-05,-483.97,1.9593
3742,21.844,1.8182,0,4.989e-05,498.56,2.0625e-05,0.12033,8.9367e-06,-87.704,-5.0796e-05,-536.51,1.9593
3743,21.844,2,0,5.4678e-05,546.4,2.2699e-05,0.15481,9.6121e-06,-98.178,-5.5678e-05,-588.74,1.9594
3744,21.844,2.1818,0,5.9321e-05,592.8,2.443e-05,0.2002,1.0815e-05,-102.1,-6.0388e-05,-637.1,1.9594
3745,21.844,2.3636,0,6.3437e-05,633.94,2.5723e-05,0.2384,1.2345e-05,-100.28,-6.4538e-05,-677.95,1.9594
3746,21.844,2.5455,0,6.6696e-05,666.5,2.6584e-05,0.28603,1.3862e-05,-95.299,-6.7796e-05,-708.85,1.9595
3747,21.844,2.7273,0,6.8905e-05,688.57,2.7082e-05,0.30785,1.5044e-05,-90.142,-6.9986e-05,-729.02,1.9595
3748,21.844,2.9091,0,7.0008e-05,699.59,2.7303e-05,0.30855,1.5681e-05,-87.017,-7.1073e-05,-738.85,1.9595
3749,21.844,3.0909,0,7.0008e-05,699.59,2.7303e-05,0.30856,1.5681e-05,-87.017,-7.1073e-05,-738.85,1.9595
3750,21.844,3.2727,0,6.8905e-05,688.57,2.7082e-05,0.30785,1.5044e-05,-90.142,-6.9986e-05,-729.02,1.9595
3751,21.844,3.4545,0,6.6696e-05,666.5,2.6584e-05,0.28603,1.3862e-05,-95.299,-6.7796e-05,-708.85,1.9595
3752,21.844,3.6364,0,6.3437e-05,633.94,2.5723e-05,0.2384,1.2345e-05,-100.28,-6.4538e-05,-677.95,1.9594
3753,21.844,3.8182,0,5.9321e-05,592.8,2.443e-05,0.2002,1.0815e-05,-102.1,-6.0388e-05,-637.09,1.9594
3754,21.844,4,0,5.4678e-05,546.4,2.2699e-05,0.15481,9.6121e-06,-98.178,-5.5678e-05,-588.74,1.9594
3755,21.844,4.1818,0,4.989e-05,498.56,2.0625e-05,0.12032,8.9367e-06,-87.704,-5.0796e-05,-536.51,1.9593
3756,21.844,4.3636,0,4.5258e-05,452.27,1.8383e-05,0.13592,8.7436e-06,-72.291,-4.6048e-05,-483.97,1.9593
3757,21.844,4.5455,0,4.0945e-05,409.17,1.6158e-05,0.17289,8.8162e-06,-54.989,-4.1598e-05,-433.78,1.9592
3758,21.844,4.7273,0,3.703e-05,370.04,1.4098e-05,0.22953,8.9373e-06,-38.545,-3.7529e-05,-387.67,1.9592
3759,21.844,4.9091,0,3.3562e-05,335.39,1.2291e-05,0.32107,8.9933e-06,-24.457,-3.3904e-05,-346.77,1.9591
3760,21.844,5.0909,0,3.0593e-05,305.72,1.0779e-05,0.50141,8.9676e-06,-13.112,-3.0785e-05,-311.79,1.9591
3761,21.844,5.2727,0,2.8166e-05,281.47,9.6151e-06,1.1275,8.8538e-06,-4.5931,-2.8221e-05,-283.16,1.959
3762,21.844,5.4545,0,2.6311e-05,262.93,9.1016e-06,4.536,8.3873e-06,-0.8305,-2.6244e-05,-261.04,1.9589
3763,21.844,5.6364,0,2.5041e-05,250.24,9.0616e-06,9.4516,7.7688e-06,-0.26212,-2.4871e-05,-245.5,1.9589
3764,21.844,5.8182,0,2.453e-05,245.13,9.2894e-06,14.352,7.3638e-06,-0.11627,-2.4256e-05,-237.7,1.9588
3765,22.024,0.18182,0,2.4978e-05,249.61,9.4199e-06,14.172,7.5256e-06,-0.060906,-2.4707e-05,-242.25,1.9843
3766,22.024,0.36364,0,2.5356e-05,253.38,9.1956e-06,9.8836,7.8608e-06,-0.14532,-2.5175e-05,-248.37,1.9844
3767,22.024,0.54545,0,2.6333e-05,263.14,9.1168e-06,4.8568,8.4099e-06,-0.4548,-2.6254e-05,-260.9,1.9844
3768,22.024,0.72727,0,2.7737e-05,277.18,9.4122e-06,0.8216,8.7891e-06,-3.8606,-2.7786e-05,-278.67,1.9845
3769,22.024,0.90909,0,2.9563e-05,295.42,1.0417e-05,0.32232,8.6503e-06,-12.95,-2.9755e-05,-301.51,1.9845
3770,22.024,1.0909,0,3.1791e-05,317.69,1.1704e-05,0.21024,8.4001e-06,-24.61,-3.2133e-05,-329.16,1.9846
3771,22.024,1.2727,0,3.439e-05,343.67,1.3209e-05,0.15914,8.0813e-06,-38.369,-3.4878e-05,-361.15,1.9846
3772,22.024,1.4545,0,3.7324e-05,372.98,1.4885e-05,0.12815,7.7378e-06,-53.576,-3.7942e-05,-396.79,1.9847
3773,22.024,1.6364,0,4.0547e-05,405.19,1.6657e-05,0.10824,7.4691e-06,-68.929,-4.1274e-05,-435.17,1.9847
3774,22.024,1.8182,0,4.3991e-05,439.61,1.8422e-05,0.1,7.4193e-06,-82.566,-4.4807e-05,-474.97,1.9847
3775,22.024,2,0,4.7533e-05,475,2.0059e-05,0.10685,7.7118e-06,-92.665,-4.8423e-05,-514.44,1.9848
3776,22.024,2.1818,0,5.0975e-05,509.4,2.1464e-05,0.13947,8.3662e-06,-98.275,-5.1926e-05,-551.29,1.9848
3777,22.024,2.3636,0,5.4069e-05,540.32,2.2571e-05,0.18826,9.2658e-06,-99.779,-5.5065e-05,-583.14,1.9848
3778,22.024,2.5455,0,5.6578e-05,565.39,2.336e-05,0.22818,1.0203e-05,-98.625,-5.7599e-05,-608.07,1.9848
3779,22.024,2.7273,0,5.8327e-05,582.87,2.3854e-05,0.25297,1.0963e-05,-96.603,-5.9359e-05,-624.97,1.9849
3780,22.024,2.9091,0,5.922e-05,591.79,2.4088e-05,0.26385,1.1384e-05,-95.192,-6.0254e-05,-633.45,1.9849
3781,22.024,3.0909,0,5.922e-05,591.79,2.4088e-05,0.26385,1.1384e-05,-95.192,-6.0254e-05,-633.45,1.9849
3782,22.024,3.2727,0,5.8327e-05,582.87,2.3854e-05,0.25297,1.0963e-05,-96.603,-5.9359e-05,-624.97,1.9849
3783,22.024,3.4545,0,5.6578e-05,565.39,2.336e-05,0.22818,1.0203e-05,-98.625,-5.7599e-05,-608.07,1.9848
3784,22.024,3.6364,0,5.4069e-05,540.32,2.2571e-05,0.18826,9.2658e-06,-99.779,-5.5065e-05,-583.14,1.9848
3785,22.024,3.8182,0,5.0975e-05,509.4,2.1464e-05,0.13947,8.3662e-06,-98.275,-5.1926e-05,-551.29,1.9848
3786,22.024,4,0,4.7533e-05,475,2.0059e-05,0.10685,7.7118e-06,-92.664,-4.8423e-05,-514.44,1.9848
3787,22.024,4.1818,0,4.3991e-05,439.61,1.8422e-05,0.1,7.4193e-06,-82.566,-4.4807e-05,-474.97,1.9847
3788,22.024,4.3636,0,4.0547e-05,405.19,1.6657e-05,0.10824,7.4691e-06,-68.929,-4.1274e-05,-435.17,1.9847
3789,22.024,4.5455,0,3.7324e-05,372.98,1.4885e-05,0.12815,7.7378e-06,-53.575,-3.7942e-05,-396.79,1.9847
3790,22.024,4.7273,0,3.439e-05,343.67,1.3209e-05,0.15915,8.0813e-06,-38.369,-3.4878e-05,-361.15,1.9846
3791,22.024,4.9091,0,3.1791e-05,317.69,1.1704e-05,0.21024,8.4001e-06,-24.61,-3.2133e-05,-329.16,1.9846
3792,22.024,5.0909,0,2.9563e-05,295.42,1.0417e-05,0.32232,8.6503e-06,-12.95,-2.9755e-05,-301.51,1.9845
3793,22.024,5.2727,0,2.7737e-05,277.18,9.4122e-06,0.82161,8.7891e-06,-3.8605,-2.7786e-05,-278.67,1.9845
3794,22.024,5.4545,0,2.6333e-05,263.14,9.1168e-06,4.8568,8.4099e-06,-0.45479,-2.6254e-05,-260.9,1.9844
3795,22.024,5.6364,0,2.5356e-05,253.38,9.1956e-06,9.8835,7.8608e-06,-0.14532,-2.5175e-05,-248.37,1.9844
3796,22.024,5.8182,0,2.4978e-05,249.61,9.4199e-06,14.172,7.5256e-06,-0.060908,-2.4707e-05,-242.25,1.9843
3797,22.204,0.18182,0,2.4689e-05,246.72,9.3013e-06,13.907,7.4463e-06,-0.030485,-2.4424e-05,-239.49,2.0098
3798,22.204,0.36364,0,2.4956e-05,249.39,9.0918e-06,10.264,7.7154e-06,-0.078314,-2.4767e-05,-244.14,2.0098
3799,22.204,0.54545,0,2.5707e-05,256.89,8.9595e-06,5.5901,8.1864e-06,-0.21887,-2.561e-05,-254.15,2.0099
3800,22.204,0.72727,0,2.6768e-05,267.5,9.0196e-06,0.7826,8.59e-06,-2.445,-2.6795e-05,-268.32,2.01
3801,22.204,0.90909,0,2.8134e-05,281.15,9.8482e-06,0.24449,8.3403e-06,-11.085,-2.8302e-05,-286.4,2.01
3802,22.204,1.0909,0,2.9794e-05,297.73,1.0923e-05,0.16183,7.9509e-06,-22.169,-3.0106e-05,-308.11,2.0101
3803,22.204,1.2727,0,3.1728e-05,317.07,1.2164e-05,0.1292,7.4956e-06,-34.949,-3.2175e-05,-333.02,2.0101
3804,22.204,1.4545,0,3.3912e-05,338.89,1.3526e-05,0.11176,7.0268e-06,-48.723,-3.4474e-05,-360.54,2.0101
3805,22.204,1.6364,0,3.6309e-05,362.84,1.4949e-05,0.10262,6.6265e-06,-62.427,-3.6963e-05,-389.94,2.0102
3806,22.204,1.8182,0,3.8863e-05,388.37,1.6357e-05,0.10229,6.3935e-06,-74.756,-3.9588e-05,-420.24,2.0102
3807,22.204,2,0,4.1481e-05,414.53,1.767e-05,0.11355,6.4047e-06,-84.526,-4.2264e-05,-450.2,2.0102
3808,22.204,2.1818,0,4.4024e-05,439.94,1.8816e-05,0.13501,6.6723e-06,-91.107,-4.4856e-05,-478.27,2.0102
3809,22.204,2.3636,0,4.6322e-05,462.9,1.9745e-05,0.16284,7.1279e-06,-94.64,-4.7194e-05,-502.8,2.0103
3810,22.204,2.5455,0,4.8205e-05,481.72,2.0435e-05,0.19152,7.6452e-06,-95.907,-4.9109e-05,-522.33,2.0103
3811,22.204,2.7273,0,4.9536e-05,495.02,2.0885e-05,0.21325,8.0848e-06,-95.962,-5.0458e-05,-535.83,2.0103
3812,22.204,2.9091,0,5.0223e-05,501.88,2.1105e-05,0.22434,8.3349e-06,-95.727,-5.1154e-05,-542.7,2.0103
3813,22.204,3.0909,0,5.0223e-05,501.88,2.1105e-05,0.22434,8.3349e-06,-95.727,-5.1154e-05,-542.7,2.0103
3814,22.204,3.2727,0,4.9536e-05,495.02,2.0885e-05,0.21325,8.0848e-06,-95.962,-5.0458e-05,-535.83,2.0103
3815,22.204,3.4545,0,4.8205e-05,481.72,2.0435e-05,0.19152,7.6452e-06,-95.907,-4.9109e-05,-522.33,2.0103
3816,22.204,3.6364,0,4.6322e-05,462.9,1.9745e-05,0.16285,7.1279e-06,-94.64,-4.7194e-05,-502.8,2.0103
3817,22.204,3.8182,0,4.4024e-05,439.94,1.8816e-05,0.13501,6.6723e-06,-91.107,-4.4856e-05,-478.27,2.0102
3818,22.204,4,0,4.1481e-05,414.53,1.767e-05,0.11355,6.4047e-06,-84.526,-4.2264e-05,-450.2,2.0102
3819,22.204,4.1818,0,3.8863e-05,388.37,1.6357e-05,0.10229,6.3935e-06,-74.756,-3.9588e-05,-420.24,2.0102
3820,22.204,4.3636,0,3.6309e-05,362.84,1.4949e-05,0.10262,6.6265e-06,-62.427,-3.6963e-05,-389.94,2.0102
3821,22.204,4.5455,0,3.3912e-05,338.89,1.3526e-05,0.11176,7.0268e-06,-48.722,-3.4474e-05,-360.54,2.0101
3822,22.204,4.7273,0,3.1728e-05,317.07,1.2164e-05,0.1292,7.4956e-06,-34.949,-3.2175e-05,-333.02,2.0101
3823,22.204,4.9091,0,2.9794e-05,297.73,1.0923e-05,0.16183,7.9509e-06,-22.169,-3.0106e-05,-308.11,2.0101
3824,22.204,5.0909,0,2.8134e-05,281.15,9.8482e-06,0.24449,8.3403e-06,-11.085,-2.8302e-05,-286.4,2.01
3825,22.204,5.2727,0,2.6768e-05,267.5,9.0196e-06,0.78261,8.59e-06,-2.445,-2.6795e-05,-268.32,2.01
3826,22.204,5.4545,0,2.5707e-05,256.89,8.9595e-06,5.5901,8.1864e-06,-0.21887,-2.561e-05,-254.15,2.0099
3827,22.204,5.6364,0,2.4956e-05,249.39,9.0918e-06,10.264,7.7154e-06,-0.078313,-2.4767e-05,-244.14,2.0098
3828,22.204,5.8182,0,2.4689e-05,246.72,9.3013e-06,13.907,7.4463e-06,-0.030487,-2.4424e-05,-239.49,2.0098
3829,22.383,0.18182,0,2.3774e-05,237.58,8.9808e-06,13.696,7.1561e-06,-0.014314,-2.3512e-05,-230.44,2.0353
3830,22.383,0.36364,0,2.3952e-05,239.36,8.7967e-06,10.729,7.3635e-06,-0.039652,-2.3752e-05,-233.83,2.0354
3831,22.383,0.54545,0,2.4531e-05,245.14,8.659e-06,6.7233,7.7525e-06,-0.087836,-2.4411e-05,-241.75,2.0354
3832,22.383,0.72727,0,2.5335e-05,253.18,8.5095e-06,1.2761,8.2256e-06,-0.85737,-2.5327e-05,-252.96,2.0355
3833,22.383,0.90909,0,2.6355e-05,263.36,9.1117e-06,0.21699,8.0086e-06,-8.0713,-2.6478e-05,-267.19,2.0355
3834,22.383,1.0909,0,2.7582e-05,275.63,9.9953e-06,0.14051,7.5682e-06,-18.095,-2.7842e-05,-284.16,2.0355
3835,22.383,1.2727,0,2.9008e-05,289.88,1.1011e-05,0.11613,7.0561e-06,-29.596,-2.9395e-05,-303.47,2.0356
3836,22.383,1.4545,0,3.0615e-05,305.94,1.2116e-05,0.10497,6.5249e-06,-41.903,-3.1109e-05,-324.67,2.0356
3837,22.383,1.6364,0,3.2379e-05,323.57,1.3263e-05,0.10041,6.042e-06,-54.153,-3.2956e-05,-347.17,2.0356
3838,22.383,1.8182,0,3.4255e-05,342.32,1.4395e-05,0.10185,5.6795e-06,-65.386,-3.4893e-05,-370.23,2.0357
3839,22.383,2,0,3.6174e-05,361.49,1.5456e-05,0.11032,5.4914e-06,-74.762,-3.6857e-05,-392.95,2.0357
3840,22.383,2.1818,0,3.8035e-05,380.09,1.6394e-05,0.1263,5.4898e-06,-81.8,-3.8756e-05,-414.25,2.0357
3841,22.383,2.3636,0,3.972e-05,396.93,1.7168e-05,0.14726,5.6374e-06,-86.488,-4.0473e-05,-432.95,2.0357
3842,22.383,2.5455,0,4.1108e-05,410.79,1.7756e-05,0.16823,5.8596e-06,-89.216,-4.1886e-05,-447.96,2.0357
3843,22.383,2.7273,0,4.2094e-05,420.65,1.8148e-05,0.18474,6.0696e-06,-90.567,-4.289e-05,-458.43,2.0357
3844,22.383,2.9091,0,4.2605e-05,425.76,1.8343e-05,0.19369,6.195e-06,-91.083,-4.3411e-05,-463.8,2.0357
3845,22.383,3.0909,0,4.2605e-05,425.76,1.8343e-05,0.1937,6.195e-06,-91.083,-4.3411e-05,-463.8,2.0357
3846,22.383,3.2727,0,4.2094e-05,420.65,1.8148e-05,0.18474,6.0696e-06,-90.567,-4.289e-05,-458.43,2.0357
3847,22.383,3.4545,0,4.1108e-05,410.79,1.7756e-05,0.16823,5.8596e-06,-89.216,-4.1886e-05,-447.96,2.0357
3848,22.383,3.6364,0,3.972e-05,396.93,1.7168e-05,0.14726,5.6374e-06,-86.488,-4.0473e-05,-432.95,2.0357
3849,22.383,3.8182,0,3.8035e-05,380.09,1.6394e-05,0.1263,5.4898e-06,-81.8,-3.8756e-05,-414.25,2.0357
3850,22.383,4,0,3.6174e-05,361.49,1.5456e-05,0.11032,5.4914e-06,-74.762,-3.6857e-05,-392.95,2.0357
3851,22.383,4.1818,0,3.4255e-05,342.32,1.4395e-05,0.10185,5.6795e-06,-65.386,-3.4893e-05,-370.23,2.0357
3852,22.383,4.3636,0,3.2379e-05,323.57,1.3263e-05,0.10041,6.042e-06,-54.153,-3.2956e-05,-347.17,2.0356
3853,22.383,4.5455,0,3.0615e-05,305.94,1.2116e-05,0.10497,6.5249e-06,-41.903,-3.1109e-05,-324.67,2.0356
3854,22.383,4.7273,0,2.9008e-05,289.88,1.1011e-05,0.11613,7.0561e-06,-29.596,-2.9395e-05,-303.47,2.0356
3855,22.383,4.9091,0,2.7582e-05,275.63,9.9953e-06,0.14051,7.5682e-06,-18.095,-2.7842e-05,-284.16,2.0355
3856,22.383,5.0909,0,2.6355e-05,263.36,9.1117e-06,0.21699,8.0086e-06,-8.0712,-2.6478e-05,-267.19,2.0355
3857,22.383,5.2727,0,2.5335e-05,253.18,8.5095e-06,1.2761,8.2256e-06,-0.85736,-2.5327e-05,-252.96,2.0355
3858,22.383,5.4545,0,2.4531e-05,245.14,8.659e-06,6.7233,7.7525e-06,-0.087834,-2.4411e-05,-241.75,2.0354
3859,22.383,5.6364,0,2.3952e-05,239.36,8.7967e-06,10.729,7.3635e-06,-0.039651,-2.3752e-05,-233.83,2.0354
3860,22.383,5.8182,0,2.3774e-05,237.58,8.9808e-06,13.696,7.1561e-06,-0.014317,-2.3512e-05,-230.44,2.0353
3861,22.563,0.18182,0,2.2338e-05,223.23,8.5007e-06,13.632,6.6855e-06,-0.0066724,-2.2075e-05,-216.1,2.0608
3862,22.563,0.36364,0,2.2451e-05,224.35,8.3557e-06,11.407,6.8351e-06,-0.018089,-2.2235e-05,-218.44,2.0609
3863,22.563,0.54545,0,2.2906e-05,228.91,8.249e-06,8.2893,7.1431e-06,-0.020108,-2.2754e-05,-224.66,2.0609
3864,22.563,0.72727,0,2.3523e-05,235.06,8.0437e-06,3.2784,7.586e-06,-0.16038,-2.3468e-05,-233.49,2.061
3865,22.563,0.90909,0,2.4284e-05,242.67,8.2433e-06,0.252,7.6463e-06,-4.2337,-2.4348e-05,-244.63,2.061
3866,22.563,1.0909,0,2.5184e-05,251.67,8.9546e-06,0.13731,7.2146e-06,-12.936,-2.5376e-05,-257.81,2.0611
3867,22.563,1.2727,0,2.622e-05,262.02,9.7784e-06,0.11367,6.6954e-06,-23.05,-2.6533e-05,-272.71,2.0611
3868,22.563,1.4545,0,2.7382e-05,273.64,1.0673e-05,0.10504,6.1431e-06,-33.932,-2.7799e-05,-288.96,2.0611
3869,22.563,1.6364,0,2.8656e-05,286.36,1.16e-05,0.10261,5.6145e-06,-44.869,-2.9152e-05,-306.09,2.0611
3870,22.563,1.8182,0,3.001e-05,299.89,1.2515e-05,0.10498,5.1665e-06,-55.111,-3.0562e-05,-323.56,2.0612
3871,22.563,2,0,3.1393e-05,313.71,1.3376e-05,0.11226,4.8419e-06,-64.01,-3.1984e-05,-340.71,2.0612
3872,22.563,2.1818,0,3.2734e-05,327.11,1.4143e-05,0.12402,4.6564e-06,-71.155,-3.3354e-05,-356.75,2.0612
3873,22.563,2.3636,0,3.3948e-05,339.25,1.4784e-05,0.13868,4.5937e-06,-76.429,-3.4591e-05,-370.85,2.0612
3874,22.563,2.5455,0,3.495e-05,349.26,1.5278e-05,0.15358,4.6129e-06,-79.98,-3.5611e-05,-382.21,2.0612
3875,22.563,2.7273,0,3.5663e-05,356.39,1.5612e-05,0.16558,4.6635e-06,-82.095,-3.6337e-05,-390.16,2.0612
3876,22.563,2.9091,0,3.6034e-05,360.1,1.578e-05,0.17221,4.7014e-06,-83.065,-3.6715e-05,-394.25,2.0612
3877,22.563,3.0909,0,3.6034e-05,360.1,1.578e-05,0.17221,4.7014e-06,-83.065,-3.6715e-05,-394.25,2.0612
3878,22.563,3.2727,0,3.5663e-05,356.39,1.5612e-05,0.16558,4.6635e-06,-82.095,-3.6337e-05,-390.16,2.0612
