Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
130	3.5555	4.7729	0.	4423.3
131	7.4976	3.9545	0.1	3029.6
132	4.399	3.9568	0.1	4290.
133	3.5555	4.7729	0.1	4423.3
134	5.2612	5.2729	0.1	3617.
135	8.4438	2.5512	0.1	2917.1
136	5.3451	2.5536	0.1	4130.1
137	7.2308	0.86961	0.1	3440.6
138	5.8662	0.86961	0.1	3745.2
139	13.89	3.1552	0.1	1802.4
140	10.203	4.6816	0.1	2229.5
141	11.567	1.6816	0.1	2087.8
142	17.453	4.4736	0.1	1386.1
143	20.864	2.9736	0.1	1128.2
144	18.135	1.4736	0.1	1294.1
145	2.0048	3.3733	0.1	12531
146	2.4214	3.4126	0.1	11127
147	2.0696	3.7558	0.1	15487
148	3.0158	1.9812	0.1	6134.8
149	2.2581	2.7627	0.1	9678.7
150	2.6747	2.8019	0.1	8216.6
151	2.4062	1.8952	0.1	5928.5
152	2.4062	2.1452	0.1	15854
153	3.6198	2.52	0.1	4625.1
154	2.7763	1.3361	0.1	4402.9
155	4.1409	0.83607	0.1	4281.3
156	3.2786	3.3407	0.1	6833.5
157	3.0102	3.9339	0.1	7477.8
158	1.4323	3.49	0.1	9120.4
159	1.4971	2.8725	0.1	12237
160	1.4971	2.6225	0.1	8107.4
161	1.4971	3.8725	0.1	12402
162	1.4971	4.1225	0.1	8420.3
163	1.4971	4.3725	0.1	5248.5
164	0.49707	3.3725	0.1	5059.1
165	0.99707	4.8725	0.1	5250.9
166	1.9353	2.6175	0.1	14622
167	2.4352	3.6568	0.1	15126
168	2.1667	1.25	0.1	4979.3
169	2.1667	0.5	0.1	4170.8
170	2.1667	1.	5.e-002	821.13
171	2.1667	1.75	0.1	14867
172	2.1667	1.5	5.e-002	487.92
173	2.0833	2.	0.1	19391
174	2.1667	2.	5.e-002	5978.3
175	2.	1.75	0.1	15211
176	2.	2.	5.e-002	1451.7
177	2.	1.25	0.1	9728.4
178	2.	1.5	5.e-002	673.51
179	1.	2.	0.1	5727.6
180	2.	0.5	0.1	6329.2
181	2.	1.	5.e-002	437.54
182	2.1667	4.75	0.1	7931.6
183	2.1667	5.5	0.1	4618.7
184	2.1667	5.	5.e-002	664.37
185	2.1667	4.25	0.1	16281
186	2.1667	4.5	5.e-002	973.72
187	2.0833	4.	0.1	18192
188	2.1667	4.	5.e-002	1133.1
189	2.	4.25	0.1	13753
190	2.	4.	5.e-002	3073.8
191	2.	4.75	0.1	8014.8
192	2.	4.5	5.e-002	1623.2
193	2.	5.5	0.1	3384.2
194	2.	5.	5.e-002	684.63
195	3.8724	6.	0.1	3672.1
196	2.1667	6.	5.e-002	287.13
197	7.9661	6.	0.1	2743.6
198	5.5781	6.	5.e-002	595.88
199	13.766	6.	0.1	1807.1
200	10.354	6.	5.e-002	329.8
201	20.589	6.	0.1	1154.2
202	17.177	6.	5.e-002	115.01
203	24.	4.5	0.1	894.79
204	24.	6.	5.e-002	72.28
205	24.	1.5	0.1	989.04
206	24.	3.	5.e-002	50.355
207	3.9339e-014	4.5	0.1	2735.5
208	1.3113e-014	1.5	0.1	3198.4
209	2.6581e-014	3.	5.e-002	412.97
210	0.5	6.	0.1	2749.1
211	5.2451e-014	6.	5.e-002	85.216
212	1.5	6.	0.1	3338.1
213	1.	6.	5.e-002	232.49
214	2.	6.	5.e-002	434.24
215	21.271	0.	0.1	1095.9
216	24.	0.	5.e-002	190.38
217	15.813	0.	0.1	1573.2
218	18.542	0.	5.e-002	175.82
219	10.354	0.	0.1	2599.4
220	13.083	0.	5.e-002	166.37
221	6.2604	0.	0.1	3557.
222	7.625	0.	5.e-002	456.22
223	3.5313	0.	0.1	3856.6
224	4.8958	0.	5.e-002	140.14
225	2.1667	0.	5.e-002	1080.1
226	1.	1.8804e-030	0.1	3448.5
227	2.	3.7609e-030	5.e-002	550.95
228	0.	0.	5.e-002	771.73
229	1.	1.8804e-030	0.	3448.5
230	2.	0.5	0.	6329.2
231	1.3113e-014	1.5	0.	3198.4
232	6.2604	0.	0.	3557.
233	3.5313	0.	0.	3856.6
234	10.354	0.	0.	2599.4
235	15.813	0.	0.	1573.2
236	21.271	0.	0.	1095.9
237	2.1667	0.5	0.	4170.8
238	24.	1.5	0.	989.04
239	1.5	6.	0.	3338.1
240	0.5	6.	0.	2749.1
241	2.	5.5	0.	3384.2
242	3.9339e-014	4.5	0.	2735.5
243	1.	2.	0.	5727.6
244	24.	4.5	0.	894.79
245	20.589	6.	0.	1154.2
246	13.766	6.	0.	1807.1
247	7.9661	6.	0.	2743.6
248	3.8724	6.	0.	3672.1
249	2.1667	5.5	0.	4618.7
250	2.	4.75	0.	8014.8
251	2.	4.25	0.	13753
252	2.0833	4.	0.	18192
253	2.1667	4.75	0.	7931.6
254	2.1667	4.25	0.	16281
255	2.	1.25	0.	9728.4
256	2.	1.75	0.	15211
257	2.0833	2.	0.	19391
258	2.1667	1.25	0.	4979.3
259	2.1667	1.75	0.	14867
