Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
99	1.4971	2.6225	0.	-2452.4
100	1.4971	2.8725	0.	-4149.
101	3.6198	2.52	0.	-245.43
102	5.3451	2.5536	0.	-339.44
103	4.399	3.9568	0.	-125.84
104	3.8537	3.3679	5.e-002	2.4373e-005
105	3.0102	3.9339	0.	-924.66
106	3.0158	1.9812	0.	532.6
107	3.386	1.6721	5.e-002	2.679e-005
108	4.1409	0.83607	0.	34.604
109	2.7763	1.3361	0.	-455.52
110	2.6457	2.2903	5.e-002	-5.6369e-005
111	2.4062	1.8952	0.	317.85
112	2.4062	2.1452	0.	1056.1
113	2.1392	3.5116	5.e-002	2.3389e-004
114	2.0696	3.7558	0.	-1257.7
115	13.89	3.1552	0.	-215.31
116	17.729	2.9473	5.e-002	4.4568e-005
117	18.135	1.4736	0.	-19.108
118	20.864	2.9736	0.	-101.16
119	17.453	4.4736	0.	-38.753
120	8.4438	2.5512	0.	-254.05
121	7.4976	3.9545	0.	-281.57
122	10.051	3.3632	5.e-002	2.6317e-005
123	11.567	1.6816	0.	-293.23
124	10.203	4.6816	0.	-361.99
125	6.8365	1.7392	5.e-002	2.6249e-005
126	5.8662	0.86961	0.	81.337
127	7.2308	0.86961	0.	-221.95
128	4.9443	4.5457	5.e-002	2.4532e-005
129	5.2612	5.2729	0.	-227.81
130	3.5555	4.7729	0.	-551.92
131	7.4976	3.9545	0.1	281.57
132	4.399	3.9568	0.1	125.84
133	3.5555	4.7729	0.1	551.92
134	5.2612	5.2729	0.1	227.81
135	8.4438	2.5512	0.1	254.05
136	5.3451	2.5536	0.1	339.44
137	7.2308	0.86961	0.1	221.95
138	5.8662	0.86961	0.1	-81.337
139	13.89	3.1552	0.1	215.31
140	10.203	4.6816	0.1	361.99
141	11.567	1.6816	0.1	293.24
142	17.453	4.4736	0.1	38.753
143	20.864	2.9736	0.1	101.16
144	18.135	1.4736	0.1	19.108
145	2.0048	3.3733	0.1	-668.41
146	2.4214	3.4126	0.1	-541.81
147	2.0696	3.7558	0.1	1257.7
148	3.0158	1.9812	0.1	-532.6
149	2.2581	2.7627	0.1	-495.69
150	2.6747	2.8019	0.1	-499.91
151	2.4062	1.8952	0.1	-317.85
152	2.4062	2.1452	0.1	-1056.1
153	3.6198	2.52	0.1	245.43
154	2.7763	1.3361	0.1	455.52
155	4.1409	0.83607	0.1	-34.604
156	3.2786	3.3407	0.1	547.02
157	3.0102	3.9339	0.1	924.66
158	1.4323	3.49	0.1	-463.39
159	1.4971	2.8725	0.1	4149.
160	1.4971	2.6225	0.1	2452.4
161	1.4971	3.8725	0.1	1632.3
162	1.4971	4.1225	0.1	1579.2
163	1.4971	4.3725	0.1	629.14
164	0.49707	3.3725	0.1	1651.8
165	0.99707	4.8725	0.1	-239.53
166	1.9353	2.6175	0.1	3800.1
167	2.4352	3.6568	0.1	1380.2
168	2.1667	1.25	0.1	746.23
169	2.1667	0.5	0.1	667.89
170	2.1667	1.	5.e-002	-1.0056e-013
171	2.1667	1.75	0.1	-138.08
172	2.1667	1.5	5.e-002	-5.9753e-014
173	2.0833	2.	0.1	3054.2
174	2.1667	2.	5.e-002	3.5195e-005
175	2.	1.75	0.1	5735.5
176	2.	2.	5.e-002	3.1506e-005
177	2.	1.25	0.1	3259.9
178	2.	1.5	5.e-002	-2.4393e-004
179	1.	2.	0.1	3210.4
180	2.	0.5	0.1	1910.3
181	2.	1.	5.e-002	-2.7241e-005
182	2.1667	4.75	0.1	1218.7
183	2.1667	5.5	0.1	512.37
184	2.1667	5.	5.e-002	-1.812e-005
185	2.1667	4.25	0.1	2624.6
186	2.1667	4.5	5.e-002	2.0426e-005
187	2.0833	4.	0.1	4468.1
188	2.1667	4.	5.e-002	5.8411e-004
189	2.	4.25	0.1	2828.
190	2.	4.	5.e-002	2.6836e-004
191	2.	4.75	0.1	1873.3
192	2.	4.5	5.e-002	-5.5909e-005
193	2.	5.5	0.1	1895.6
194	2.	5.	5.e-002	7.6177e-006
195	3.8724	6.	0.1	198.13
196	2.1667	6.	5.e-002	-6.7115e-009
197	7.9661	6.	0.1	287.26
198	5.5781	6.	5.e-002	1.1888e-004
199	13.766	6.	0.1	161.62
200	10.354	6.	5.e-002	8.6141e-005
201	20.589	6.	0.1	72.203
202	17.177	6.	5.e-002	4.2916e-005
203	24.	4.5	0.1	126.99
204	24.	6.	5.e-002	4.9038e-005
205	24.	1.5	0.1	256.18
206	24.	3.	5.e-002	3.3507e-005
207	3.9339e-014	4.5	0.1	2690.5
208	1.3113e-014	1.5	0.1	3105.6
209	2.6581e-014	3.	5.e-002	6.3892e-005
210	0.5	6.	0.1	834.85
211	5.2451e-014	6.	5.e-002	-6.8482e-008
212	1.5	6.	0.1	1069.7
213	1.	6.	5.e-002	1.6689e-005
214	2.	6.	5.e-002	6.836e-006
215	21.271	0.	0.1	172.64
216	24.	0.	5.e-002	-2.3091e-005
217	15.813	0.	0.1	51.957
218	18.542	0.	5.e-002	3.0248e-005
219	10.354	0.	0.1	226.28
220	13.083	0.	5.e-002	2.6773e-005
221	6.2604	0.	0.1	80.051
222	7.625	0.	5.e-002	-1.4864e-005
223	3.5313	0.	0.1	118.81
224	4.8958	0.	5.e-002	-3.2788e-006
225	2.1667	0.	5.e-002	-1.3228e-013
226	1.	1.8804e-030	0.1	1836.9
227	2.	3.7609e-030	5.e-002	4.0634e-006
228	0.	0.	5.e-002	4.6743e-006
229	1.	1.8804e-030	0.	-1836.9
230	2.	0.5	0.	-1910.3
231	1.3113e-014	1.5	0.	-3105.6
232	6.2604	0.	0.	-80.051
233	3.5313	0.	0.	-118.81
234	10.354	0.	0.	-226.28
235	15.813	0.	0.	-51.957
236	21.271	0.	0.	-172.64
237	2.1667	0.5	0.	-667.89
238	24.	1.5	0.	-256.18
239	1.5	6.	0.	-1069.7
240	0.5	6.	0.	-834.85
241	2.	5.5	0.	-1895.6
242	3.9339e-014	4.5	0.	-2690.5
243	1.	2.	0.	-3210.4
244	24.	4.5	0.	-126.99
245	20.589	6.	0.	-72.203
246	13.766	6.	0.	-161.62
247	7.9661	6.	0.	-287.26
248	3.8724	6.	0.	-198.13
249	2.1667	5.5	0.	-512.37
250	2.	4.75	0.	-1873.3
251	2.	4.25	0.	-2828.
252	2.0833	4.	0.	-4468.1
253	2.1667	4.75	0.	-1218.7
254	2.1667	4.25	0.	-2624.6
255	2.	1.25	0.	-3259.9
256	2.	1.75	0.	-5735.5
257	2.0833	2.	0.	-3054.2
258	2.1667	1.25	0.	-746.23
259	2.1667	1.75	0.	138.08
