Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
340	3.5432	0.68085	5.e-002	-21.934
341	2.9449	0.59042	0.	-838.23
342	3.5147	0.34042	0.	-778.89
343	1.375	4.2643	0.	-1103.6
344	1.7823	3.9971	0.	-2094.4
345	1.6391	4.0908	5.e-002	-195.88
346	1.9095	4.5454	0.	-740.45
347	1.9929	3.0454	0.	-3391.3
348	3.7374	5.3694	0.	-886.07
349	3.1247	5.2786	0.	-739.77
350	3.2327	5.4743	5.e-002	-42.8
351	2.7897	5.4871	0.	-656.61
352	3.3595	5.7371	0.	-764.04
353	1.111	4.4377	5.e-002	-66.425
354	1.6455	4.9689	0.	-716.04
355	1.6455	3.2189	0.	-2170.7
356	0.55549	4.6189	0.	-1455.3
357	1.1005	5.2189	0.	-871.88
358	4.6073	1.152	0.	-1065.4
359	5.1529	1.6628	0.	-1040.4
360	4.0432	1.5028	0.	-1085.2
361	4.5961	1.9804	0.	-1131.1
362	4.5949	1.5504	5.e-002	-1.6188
363	5.2031	0.81706	0.	-999.62
364	4.6197	0.75355	5.e-002	-2.4166
365	4.6228	0.37678	0.	-990.59
366	6.3481	0.9649	0.	-916.34
367	5.7488	1.3279	0.	-974.44
368	5.7865	0.88057	5.e-002	-7.5894
369	5.7761	0.44029	0.	-978.59
370	7.4597	1.0979	0.	-803.51
371	6.8472	1.596	0.	-863.84
372	6.9096	1.0492	5.e-002	-6.614
373	6.9074	0.52462	0.	-866.81
374	8.5794	1.16	0.	-699.11
375	7.9547	1.7347	0.	-752.76
376	8.0099	1.1466	5.e-002	-4.2287
377	8.0274	0.57331	0.	-752.21
378	9.727	1.1712	0.	-600.95
379	9.1207	1.7604	0.	-648.96
380	9.1488	1.1735	5.e-002	-4.4645
381	9.1667	0.58674	0.	-650.68
382	10.875	1.1719	0.	-509.14
383	10.288	1.7578	0.	-552.69
384	10.305	1.169	5.e-002	-4.3174
385	10.315	0.5845	0.	-554.14
386	12.018	1.1751	0.	-425.23
387	11.441	1.7634	0.	-464.74
388	11.446	1.1748	5.e-002	-3.6432
389	11.455	0.58738	0.	-465.16
390	13.159	1.176	0.	-348.94
391	12.588	1.7661	0.	-384.48
392	12.59	1.1755	5.e-002	-3.2947
393	12.597	0.58776	0.	-384.65
394	14.299	1.1767	0.	-280.42
395	13.727	1.7672	0.	-312.25
396	13.728	1.1764	5.e-002	-2.962
397	13.736	0.58821	0.	-311.97
398	15.439	1.178	0.	-219.57
399	14.869	1.7685	0.	-247.66
400	14.87	1.1769	5.e-002	-2.6547
401	14.876	0.58846	0.	-247.12
402	16.577	1.1801	0.	-166.29
403	16.006	1.7707	0.	-190.67
404	16.007	1.1791	5.e-002	-2.3271
405	16.015	0.58955	0.	-189.92
406	17.717	1.1828	0.	-120.56
407	17.146	1.7732	0.	-141.2
408	17.147	1.1812	5.e-002	-1.9943
409	17.155	0.5906	0.	-140.37
410	18.856	1.1848	0.	-82.377
411	18.285	1.7757	0.	-99.294
412	18.286	1.1843	5.e-002	-1.6882
413	18.294	0.59216	0.	-98.382
414	19.997	1.1859	0.	-51.717
415	19.425	1.7782	0.	-64.976
416	19.426	1.1853	5.e-002	-1.3506
417	19.434	0.59267	0.	-63.965
418	21.139	1.1894	0.	-28.488
419	20.565	1.7864	0.	-38.152
420	20.567	1.1865	5.e-002	-1.0148
421	20.574	0.59323	0.	-37.01
422	22.284	1.195	0.	-12.687
423	21.707	1.797	0.	-18.77
424	21.711	1.1924	5.e-002	-0.68904
425	21.716	0.5962	0.	-17.415
426	22.856	1.7997	0.	-6.8109
427	22.857	1.1976	5.e-002	-0.44896
428	23.428	1.1988	0.	-4.3982
429	22.859	0.5988	0.	-5.2399
430	22.853	3.001	0.	-7.1501
431	22.278	2.4017	0.	-13.195
432	22.855	2.4018	5.e-002	-0.4308
433	23.427	2.4009	0.	-5.158
434	22.853	4.1993	0.	-6.8344
435	22.277	3.5987	0.	-13.221
436	22.851	3.6002	5.e-002	-0.4398
437	23.425	3.6001	0.	-5.1788
438	22.282	4.7997	0.	-12.743
439	22.855	4.7985	5.e-002	-0.45865
440	22.858	5.3992	0.	-5.2355
441	23.427	4.7992	0.	-4.4137
442	21.137	4.7959	0.	-28.548
443	21.706	4.199	0.	-18.831
444	21.709	4.8009	5.e-002	-0.706
445	21.715	5.4005	0.	-17.464
446	19.995	4.7843	0.	-51.803
447	20.561	4.1872	0.	-38.229
448	20.566	4.7909	5.e-002	-1.0358
449	20.573	5.3955	0.	-37.018
450	18.853	4.7614	0.	-82.523
451	19.423	4.1756	0.	-65.108
452	19.424	4.7776	5.e-002	-1.3636
453	19.433	5.3888	0.	-64.055
454	17.712	4.7311	0.	-120.73
455	18.279	4.1481	0.	-99.511
456	18.281	4.7453	5.e-002	-1.705
457	18.291	5.3726	0.	-98.407
458	16.573	4.7097	0.	-166.47
459	17.141	4.1294	0.	-141.43
460	17.142	4.7168	5.e-002	-2.0381
461	17.152	5.3584	0.	-140.34
462	15.436	4.6996	0.	-219.65
463	16.003	4.1179	0.	-190.83
464	16.004	4.7025	5.e-002	-2.366
465	16.013	5.3512	0.	-189.86
466	14.298	4.6962	0.	-280.32
467	14.866	4.1124	0.	-247.74
468	14.868	4.6968	5.e-002	-2.6738
469	14.875	5.3484	0.	-246.97
470	13.161	4.6955	0.	-348.56
471	13.727	4.1104	0.	-312.17
472	13.729	4.6957	5.e-002	-2.9958
473	13.736	5.3478	0.	-311.71
474	12.018	4.7108	0.	-424.72
475	12.589	4.1097	0.	-384.19
476	12.593	4.6952	5.e-002	-3.3589
477	12.598	5.3476	0.	-384.18
478	10.863	4.7393	0.	-510.21
479	11.44	4.1234	0.	-464.4
480	11.444	4.7263	5.e-002	-3.5985
481	11.454	5.3632	0.	-464.88
482	9.6815	4.745	0.	-605.83
483	10.279	4.1339	0.	-553.66
484	10.281	4.7523	5.e-002	-4.2602
485	10.302	5.3761	0.	-554.81
486	8.4603	4.7103	0.	-711.26
487	9.068	4.1379	0.	-654.78
488	9.0823	4.7378	5.e-002	-4.6934
489	9.1335	5.3689	0.	-653.9
490	7.2115	4.6853	0.	-825.63
491	7.8098	4.0864	0.	-769.38
492	7.8383	4.6828	5.e-002	-2.5478
493	7.9416	5.3414	0.	-760.4
494	5.8621	4.7011	0.	-949.05
495	6.4582	3.9997	0.	-888.5
496	6.5846	4.6877	5.e-002	-6.471
497	6.7449	5.3438	0.	-868.23
498	4.6908	4.9895	0.	-1020.9
499	5.1383	4.1411	0.	-1043.3
500	5.1396	4.7144	5.e-002	-3.9695
501	5.4526	5.3572	0.	-976.72
502	3.8531	4.992	0.	-1083.4
503	4.242	5.2645	5.e-002	-14.396
504	4.434	5.6323	0.	-991.02
505	5.7344	3.4398	0.	-982.99
506	4.8672	2.989	0.	-1114.5
507	5.1371	3.5677	5.e-002	-6.174
508	6.2479	1.9589	0.	-921.48
509	5.5245	2.0479	0.	-1015.5
510	5.711	1.7752	5.e-002	-7.622
511	7.3421	2.2327	0.	-813.14
512	6.5583	2.7272	0.	-881.03
513	6.7847	2.1427	5.e-002	-6.2123
514	8.496	2.335	0.	-702.83
515	7.8404	2.9064	0.	-764.48
516	7.8994	2.3228	5.e-002	-5.531
517	9.6822	2.3469	0.	-600.98
518	9.0732	2.9426	0.	-651.42
519	9.0926	2.3472	5.e-002	-2.4399
520	10.854	2.3494	0.	-508.61
521	10.275	2.9311	0.	-552.24
522	10.272	2.3466	5.e-002	-4.0677
523	12.011	2.3544	0.	-424.37
524	11.436	2.9363	0.	-464.2
525	11.436	2.3521	5.e-002	-3.4991
526	13.156	2.3573	0.	-348.21
527	12.586	2.9405	0.	-384.05
528	12.587	2.3568	5.e-002	-3.3681
529	14.296	2.359	0.	-279.93
530	13.725	2.9415	0.	-311.99
531	13.726	2.3579	5.e-002	-2.984
532	15.436	2.3612	0.	-219.22
533	14.866	2.944	0.	-247.54
534	14.867	2.36	5.e-002	-2.6728
535	16.575	2.3638	0.	-166.04
536	16.004	2.9478	0.	-190.61
537	16.005	2.3623	5.e-002	-2.3516
538	17.714	2.3662	0.	-120.39
539	17.143	2.9536	0.	-141.23
540	17.145	2.3652	5.e-002	-2.0292
541	18.854	2.3691	0.	-82.342
542	18.28	2.959	0.	-99.384
543	18.284	2.3671	5.e-002	-1.7015
544	19.993	2.3787	0.	-51.844
545	19.423	2.9724	0.	-65.083
546	19.424	2.3711	5.e-002	-1.3478
547	21.133	2.394	0.	-28.826
548	20.56	2.9849	0.	-38.347
549	20.563	2.3864	5.e-002	-1.0165
550	21.702	2.9994	0.	-19.07
551	21.702	2.4016	5.e-002	-0.69831
552	21.13	3.5903	0.	-28.905
553	21.703	3.5971	5.e-002	-0.70247
554	19.989	3.5786	0.	-51.966
555	20.557	3.5834	5.e-002	-1.0173
556	18.849	3.5623	0.	-82.539
557	19.422	3.5737	5.e-002	-1.3195
558	17.709	3.5465	0.	-120.66
559	18.277	3.5509	5.e-002	-1.6696
560	16.571	3.5377	0.	-166.23
561	17.14	3.542	5.e-002	-2.0472
562	15.433	3.5307	0.	-219.36
563	16.002	3.5334	5.e-002	-2.3767
564	14.295	3.5266	0.	-280.02
565	14.864	3.528	5.e-002	-2.6958
566	13.155	3.5247	0.	-348.22
567	13.725	3.5251	5.e-002	-3.0534
568	12.01	3.5223	0.	-424.24
569	12.586	3.5242	5.e-002	-3.4052
570	10.856	3.518	0.	-508.15
571	11.435	3.5205	5.e-002	-3.5005
572	9.6657	3.5268	0.	-602.85
573	10.278	3.5155	5.e-002	-3.9649
574	8.4175	3.514	0.	-713.06
575	9.0537	3.538	5.e-002	-2.7012
576	7.0566	3.4009	0.	-832.36
577	7.7813	3.49	5.e-002	-5.486
578	5.8349	2.8162	0.	-975.05
579	6.3318	3.3118	5.e-002	-3.2761
580	3.2404	4.9012	0.	-921.59
581	3.0167	5.0829	5.e-002	-20.173
582	2.6817	5.0415	0.	-852.82
583	3.4642	4.7194	5.e-002	-79.338
584	2.9054	4.6097	0.	-1101.4
585	1.0967	1.3596	5.e-002	-140.59
586	1.6383	1.1798	0.	-1580.1
587	0.54833	1.8798	0.	-1417.1
588	2.2782	3.1576	0.	-2526.9
589	2.0146	3.8859	0.	-3050.6
590	1.9256	3.9033	5.e-002	-208.43
591	2.0528	4.2016	0.	-1114.2
592	2.8025	2.2058	0.	-1903.9
593	2.6737	2.7276	0.	-2069.6
594	2.6308	2.412	5.e-002	-96.877
595	2.4887	2.206	0.	-3906.6
596	2.9163	3.4509	0.	-1406.6
597	3.122	3.4685	5.e-002	-69.256
598	2.7343	3.7342	0.	-2217.5
599	3.2328	1.7273	0.	-1314.
600	2.9741	1.9995	5.e-002	-63.789
601	2.6604	1.7497	0.	-1960.4
602	3.7268	2.0127	0.	-1224.8
603	3.4915	1.4552	5.e-002	-25.488
604	2.9191	1.2276	0.	-1302.
605	4.2798	2.4903	0.	-1270.8
606	3.9622	2.5702	5.e-002	-21.512
607	4.9677	2.3655	0.	-1106.4
608	4.5974	2.4104	5.e-002	-14.833
609	5.338	2.3206	5.e-002	-21.689
610	2.7137	3.2382	0.	-1673.2
611	2.7107	3.4332	5.e-002	-169.77
612	2.4453	3.7166	0.	-3849.5
613	2.4102	3.4559	0.	-2599.5
614	2.7167	3.0432	5.e-002	-46.61
615	2.1037	3.8686	5.e-002	-164.39
616	2.1418	3.9343	0.	-4772.
617	2.4102	3.4559	0.1	-474.83
618	2.0146	3.8859	0.1	-849.21
619	2.1418	3.9343	0.1	-477.5
620	2.7137	3.2382	0.1	-55.335
621	2.6737	2.7276	0.1	-65.35
622	3.01	2.8669	0.1	-103.83
623	2.9163	3.4509	0.1	-142.81
624	2.4453	3.7166	0.1	-66.607
625	4.9677	2.3655	0.1	-7.6065
626	5.8349	2.8162	0.1	5.2042
627	5.5245	2.0479	0.1	16.469
628	4.2798	2.4903	0.1	-37.414
629	4.8672	2.989	0.1	5.4627
630	4.5961	1.9804	0.1	-38.407
631	3.7268	2.0127	0.1	-22.147
632	3.6328	2.6303	0.1	-54.294
633	4.0012	3.0367	0.1	-16.378
634	3.2328	1.7273	0.1	-3.208
635	4.0432	1.5028	0.1	-24.017
636	3.5173	1.068	0.1	-62.727
637	2.9191	1.2276	0.1	81.899
638	2.8025	2.2058	0.1	19.094
639	3.1387	2.345	0.1	-13.822
640	2.6604	1.7497	0.1	-11.714
641	3.2127	3.0795	0.1	-147.3
642	3.5811	3.4858	0.1	-108.02
643	2.7343	3.7342	0.1	170.29
644	2.2782	3.1576	0.1	-131.07
645	2.4887	2.206	0.1	151.8
646	1.7823	3.9971	0.1	-560.96
647	2.0528	4.2016	0.1	-817.85
648	1.0309	1.0881	0.1	-337.25
649	1.6383	1.1798	0.1	-177.41
650	0.54833	1.8798	0.1	209.85
651	3.2404	4.9012	0.1	-138.75
652	3.8531	4.992	0.1	-84.522
653	3.664	4.4646	0.1	-45.955
654	2.9054	4.6097	0.1	-302.35
655	3.1247	5.2786	0.1	-125.75
656	2.6817	5.0415	0.1	-279.
657	7.0566	3.4009	0.1	-2.5882
658	6.5583	2.7272	0.1	1.0781
659	5.7344	3.4398	0.1	18.327
660	6.4582	3.9997	0.1	-2.1761
661	8.4175	3.514	0.1	-0.98459
662	7.8404	2.9064	0.1	-5.5718
663	7.8098	4.0864	0.1	0.85251
664	9.6657	3.5268	0.1	1.3322
665	9.0732	2.9426	0.1	2.9914
666	9.068	4.1379	0.1	0.83648
667	10.856	3.518	0.1	0.30004
668	10.275	2.9311	0.1	0.31641
669	10.279	4.1339	0.1	0.49715
670	12.01	3.5223	0.1	-4.1094
671	11.436	2.9363	0.1	-2.1202
672	11.44	4.1234	0.1	-2.2424
673	13.155	3.5247	0.1	-6.8137
674	12.586	2.9405	0.1	-5.6338
675	12.589	4.1097	0.1	-5.3831
676	14.295	3.5266	0.1	-8.4696
677	13.725	2.9415	0.1	-7.6661
678	13.727	4.1104	0.1	-7.1456
679	15.433	3.5307	0.1	-9.4592
680	14.866	2.944	0.1	-8.8859
681	14.866	4.1124	0.1	-8.1652
682	16.571	3.5377	0.1	-10.022
683	16.004	2.9478	0.1	-9.6119
684	16.003	4.1179	0.1	-8.7687
685	17.709	3.5465	0.1	-10.343
686	17.143	2.9536	0.1	-10.037
687	17.141	4.1294	0.1	-9.1277
688	18.849	3.5623	0.1	-10.518
689	18.28	2.959	0.1	-10.282
690	18.279	4.1481	0.1	-9.3341
691	19.989	3.5786	0.1	-10.629
692	19.423	2.9724	0.1	-10.391
693	19.423	4.1756	0.1	-9.3662
694	21.13	3.5903	0.1	-10.708
