Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
93	0.99902	3.7532	5.e-002	-233.25
94	0.99951	4.8766	0.	-4437.5
95	0.49951	3.3766	0.	-6446.8
96	1.4995	4.1266	0.	-8429.2
97	1.4995	4.3766	0.	-5302.8
98	1.4995	3.8766	0.	-13380
99	1.4995	2.6266	0.	-8415.8
100	1.4995	2.8766	0.	-14228
101	3.4306	2.6266	0.	-5050.2
102	5.1721	2.563	0.	-4433.
103	4.2366	4.0476	0.	-4579.
104	3.615	3.5032	5.e-002	-447.77
105	2.8909	4.0016	0.	-8354.4
106	2.9324	2.018	0.	-5517.3
107	3.2462	1.7501	5.e-002	-170.52
108	4.071	0.87506	0.	-4239.
109	2.7064	1.3751	0.	-4665.3
110	2.6186	2.2859	5.e-002	-537.1
111	2.3926	1.8929	0.	-5321.6
112	2.3926	2.1429	0.	-13288
113	2.1481	3.5178	5.e-002	-284.46
114	2.074	3.7589	0.	-15743
115	13.971	3.072	0.	-1898.1
116	17.779	2.951	5.e-002	-49.161
117	18.16	1.4755	0.	-1267.6
118	20.889	2.9755	0.	-1064.1
119	17.478	4.4755	0.	-1386.1
120	8.4462	2.4079	0.	-3028.6
121	7.5107	3.8926	0.	-3115.1
122	10.163	3.193	5.e-002	-107.18
123	11.623	1.5965	0.	-2211.
124	10.259	4.5965	0.	-2358.7
125	6.7292	1.6228	5.e-002	-138.52
126	5.8125	0.81142	0.	-3602.8
127	7.1771	0.81142	0.	-3459.2
128	4.8581	4.5921	5.e-002	-396.82
129	5.2181	5.296	0.	-3503.3
130	3.5124	4.796	0.	-4721.6
131	7.5107	3.8926	0.1	-56.027
132	4.2366	4.0476	0.1	101.22
133	3.5124	4.796	0.1	-55.865
134	5.2181	5.296	0.1	-257.82
135	8.4462	2.4079	0.1	44.614
136	5.1721	2.563	0.1	-119.08
137	7.1771	0.81142	0.1	-155.54
138	5.8125	0.81142	0.1	-171.87
139	13.971	3.072	0.1	0.72601
140	10.259	4.5965	0.1	-19.677
141	11.623	1.5965	0.1	-0.73503
142	17.478	4.4755	0.1	-91.448
143	20.889	2.9755	0.1	-196.93
144	18.16	1.4755	0.1	-70.105
145	2.0184	3.3652	0.1	-2261.6
146	2.4046	3.4436	0.1	-2656.3
147	2.074	3.7589	0.1	-1228.8
148	2.9324	2.018	0.1	-1334.4
149	2.2537	2.7493	0.1	-1501.3
150	2.6399	2.8276	0.1	-1734.2
151	2.3926	1.8929	0.1	-1098.4
152	2.3926	2.1429	0.1	-4228.6
153	3.4306	2.6266	0.1	-139.51
154	2.7064	1.3751	0.1	133.23
155	4.071	0.87506	0.1	-312.27
156	3.1381	3.4363	0.1	-895.21
157	2.8909	4.0016	0.1	638.23
158	1.4439	3.4829	0.1	-632.55
159	1.4995	2.8766	0.1	558.99
160	1.4995	2.6266	0.1	-807.09
161	1.4995	3.8766	0.1	-20.271
162	1.4995	4.1266	0.1	-940.65
163	1.4995	4.3766	0.1	-311.02
164	0.49951	3.3766	0.1	1142.4
165	0.99951	4.8766	0.1	-1244.6
166	1.9443	2.6063	0.1	1379.7
167	2.4139	3.6847	0.1	869.04
168	2.1667	1.25	0.1	-310.78
169	2.1667	0.5	0.1	-804.16
170	2.1667	1.	5.e-002	-628.93
171	2.1667	1.75	0.1	-3558.2
172	2.1667	1.5	5.e-002	-401.05
173	2.0833	2.	0.1	-305.57
174	2.1667	2.	5.e-002	-3540.8
175	2.	1.75	0.1	1027.3
176	2.	2.	5.e-002	-772.28
177	2.	1.25	0.1	-1000.1
178	2.	1.5	5.e-002	-409.31
179	1.	2.	0.1	909.34
180	2.	0.5	0.1	-1544.6
181	2.	1.	5.e-002	-252.87
182	2.1667	4.75	0.1	465.95
183	2.1667	5.5	0.1	-103.14
184	2.1667	5.	5.e-002	-459.67
185	2.1667	4.25	0.1	1325.7
186	2.1667	4.5	5.e-002	-344.05
187	2.0833	4.	0.1	2131.2
188	2.1667	4.	5.e-002	-823.06
189	2.	4.25	0.1	1213.9
190	2.	4.	5.e-002	-1883.4
191	2.	4.75	0.1	-45.591
192	2.	4.5	5.e-002	-929.88
193	2.	5.5	0.1	815.6
194	2.	5.	5.e-002	-387.3
195	3.8724	6.	0.1	-252.52
196	2.1667	6.	5.e-002	-195.34
197	7.9661	6.	0.1	-209.37
198	5.5781	6.	5.e-002	-373.24
199	13.766	6.	0.1	-102.69
200	10.354	6.	5.e-002	-195.42
201	20.589	6.	0.1	-7.1748
202	17.177	6.	5.e-002	-68.596
203	24.	4.5	0.1	-106.01
204	24.	6.	5.e-002	-48.551
205	24.	1.5	0.1	-421.2
206	24.	3.	5.e-002	-25.204
207	3.9339e-014	4.5	0.1	2545.1
208	1.3113e-014	1.5	0.1	3004.5
209	2.6581e-014	3.	5.e-002	-240.77
210	0.5	6.	0.1	238.18
211	5.2451e-014	6.	5.e-002	-61.509
212	1.5	6.	0.1	-115.74
213	1.	6.	5.e-002	-136.05
214	2.	6.	5.e-002	-249.8
215	21.271	0.	0.1	-303.46
216	24.	0.	5.e-002	-110.16
217	15.813	0.	0.1	-61.269
218	18.542	0.	5.e-002	-95.183
219	10.354	0.	0.1	-138.39
220	13.083	0.	5.e-002	-108.76
221	6.2604	0.	0.1	-164.33
222	7.625	0.	5.e-002	-280.01
223	3.5313	0.	0.1	-1044.9
224	4.8958	0.	5.e-002	-65.832
225	2.1667	0.	5.e-002	-707.49
226	1.	1.8804e-030	0.1	604.85
227	2.	3.7609e-030	5.e-002	-321.62
228	0.	0.	5.e-002	-446.83
229	1.	1.8804e-030	0.	-4510.6
230	2.	0.5	0.	-5764.3
231	1.3113e-014	1.5	0.	-6261.7
232	6.2604	0.	0.	-3463.6
233	3.5313	0.	0.	-3325.7
234	10.354	0.	0.	-2643.6
235	15.813	0.	0.	-1579.5
236	21.271	0.	0.	-945.57
237	2.1667	0.5	0.	-3876.2
238	24.	1.5	0.	-731.68
239	1.5	6.	0.	-3635.
240	0.5	6.	0.	-3216.
241	2.	5.5	0.	-4547.9
242	3.9339e-014	4.5	0.	-5342.
243	1.	2.	0.	-7431.3
244	24.	4.5	0.	-898.04
245	20.589	6.	0.	-1217.1
246	13.766	6.	0.	-1846.3
247	7.9661	6.	0.	-2695.4
248	3.8724	6.	0.	-3538.1
249	2.1667	5.5	0.	-4871.2
250	2.	4.75	0.	-8687.5
251	2.	4.25	0.	-15883
252	2.0833	4.	0.	-22156
253	2.1667	4.75	0.	-8745.3
254	2.1667	4.25	0.	-18947
255	2.	1.25	0.	-10115
256	2.	1.75	0.	-18071
257	2.0833	2.	0.	-20732
258	2.1667	1.25	0.	-5024.2
259	2.1667	1.75	0.	-12837
