Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
58	18.542	0.	0.	3.834e-005
59	2.1667	0.	0.	-4.4594e-006
60	24.	0.	0.	-2.9572e-005
61	1.	6.	0.	9.402e-005
62	2.	6.	0.	-5.5177e-005
63	3.937e-014	6.	0.	-4.0788e-006
64	2.6226e-014	3.	0.	-1.2144e-005
65	24.	3.	0.	-2.0452e-006
66	24.	6.	0.	2.57e-005
67	17.177	6.	0.	3.8097e-005
68	10.354	6.	0.	4.6341e-005
69	5.5781	6.	0.	5.6092e-005
70	2.1667	6.	0.	1.0939e-004
71	2.	4.5	0.	1.2392e-004
72	2.	5.	0.	8.3077e-005
73	2.	4.	0.	2.3259e-004
74	2.1667	5.	0.	1.1973e-004
75	2.1667	4.5	0.	2.5454e-004
76	2.1667	4.	0.	5.5707e-004
77	2.	1.5	0.	1.3309e-005
78	2.	1.	0.	-6.3579e-005
79	2.	2.	0.	1.1184e-004
80	2.1667	1.	0.	3.625e-005
81	2.1667	1.5	0.	9.2495e-005
82	2.1667	2.	0.	5.1305e-004
83	3.1381	3.4363	0.	1.6165e-004
84	2.6399	2.8276	0.	2.6517e-004
85	2.4046	3.4436	0.	3.0141e-004
86	2.6611	3.3694	5.e-002	3.9743e-011
87	2.4139	3.6847	0.	4.6414e-004
88	1.4439	3.4829	0.	3.0349e-004
89	2.2537	2.7493	0.	2.9233e-004
90	2.0184	3.3652	0.	3.4666e-004
91	1.8887	3.2127	5.e-002	1.9436e-011
92	1.9443	2.6063	0.	2.2207e-004
93	0.99902	3.7532	5.e-002	1.4142e-011
94	0.99951	4.8766	0.	1.3204e-004
95	0.49951	3.3766	0.	8.6553e-005
96	1.4995	4.1266	0.	9.363e-005
97	1.4995	4.3766	0.	1.0548e-004
98	1.4995	3.8766	0.	2.637e-004
99	1.4995	2.6266	0.	8.5998e-006
100	1.4995	2.8766	0.	7.3853e-005
101	3.4306	2.6266	0.	1.3231e-004
102	5.1721	2.563	0.	1.0329e-004
103	4.2366	4.0476	0.	1.3224e-004
104	3.615	3.5032	5.e-002	1.7518e-012
105	2.8909	4.0016	0.	1.9892e-004
106	2.9324	2.018	0.	1.9619e-004
107	3.2462	1.7501	5.e-002	-3.6026e-013
108	4.071	0.87506	0.	1.3242e-004
109	2.7064	1.3751	0.	1.1382e-004
110	2.6186	2.2859	5.e-002	-8.7644e-012
111	2.3926	1.8929	0.	1.8852e-004
112	2.3926	2.1429	0.	4.0526e-004
113	2.1481	3.5178	5.e-002	1.7928e-011
114	2.074	3.7589	0.	3.3034e-004
115	13.971	3.072	0.	4.4739e-005
116	17.779	2.951	5.e-002	3.676e-012
117	18.16	1.4755	0.	3.8845e-005
118	20.889	2.9755	0.	1.8679e-005
119	17.478	4.4755	0.	3.9275e-005
120	8.4462	2.4079	0.	8.2086e-005
121	7.5107	3.8926	0.	6.0402e-005
122	10.163	3.193	5.e-002	1.9538e-012
123	11.623	1.5965	0.	4.9925e-005
124	10.259	4.5965	0.	4.6515e-005
125	6.7292	1.6228	5.e-002	-1.6267e-012
126	5.8125	0.81142	0.	1.1685e-004
127	7.1771	0.81142	0.	8.5363e-005
128	4.8581	4.5921	5.e-002	1.9778e-012
129	5.2181	5.296	0.	6.8339e-005
130	3.5124	4.796	0.	9.2371e-005
131	7.5107	3.8926	0.1	-6.0402e-005
132	4.2366	4.0476	0.1	-1.3224e-004
133	3.5124	4.796	0.1	-9.2371e-005
134	5.2181	5.296	0.1	-6.8339e-005
135	8.4462	2.4079	0.1	-8.2086e-005
136	5.1721	2.563	0.1	-1.0329e-004
137	7.1771	0.81142	0.1	-8.5363e-005
138	5.8125	0.81142	0.1	-1.1685e-004
139	13.971	3.072	0.1	-4.4739e-005
140	10.259	4.5965	0.1	-4.6515e-005
141	11.623	1.5965	0.1	-4.9925e-005
142	17.478	4.4755	0.1	-3.9275e-005
143	20.889	2.9755	0.1	-1.8679e-005
144	18.16	1.4755	0.1	-3.8845e-005
145	2.0184	3.3652	0.1	-3.4666e-004
146	2.4046	3.4436	0.1	-3.0141e-004
147	2.074	3.7589	0.1	-3.3034e-004
148	2.9324	2.018	0.1	-1.9619e-004
149	2.2537	2.7493	0.1	-2.9233e-004
150	2.6399	2.8276	0.1	-2.6517e-004
151	2.3926	1.8929	0.1	-1.8852e-004
152	2.3926	2.1429	0.1	-4.0526e-004
153	3.4306	2.6266	0.1	-1.3231e-004
154	2.7064	1.3751	0.1	-1.1382e-004
155	4.071	0.87506	0.1	-1.3242e-004
156	3.1381	3.4363	0.1	-1.6165e-004
157	2.8909	4.0016	0.1	-1.9892e-004
158	1.4439	3.4829	0.1	-3.0349e-004
159	1.4995	2.8766	0.1	-7.3853e-005
160	1.4995	2.6266	0.1	-8.5998e-006
161	1.4995	3.8766	0.1	-2.637e-004
162	1.4995	4.1266	0.1	-9.363e-005
163	1.4995	4.3766	0.1	-1.0548e-004
164	0.49951	3.3766	0.1	-8.6553e-005
165	0.99951	4.8766	0.1	-1.3204e-004
166	1.9443	2.6063	0.1	-2.2207e-004
167	2.4139	3.6847	0.1	-4.6414e-004
168	2.1667	1.25	0.1	-8.9473e-005
169	2.1667	0.5	0.1	-3.6805e-005
170	2.1667	1.	5.e-002	1.4776e-012
171	2.1667	1.75	0.1	-3.2429e-004
172	2.1667	1.5	5.e-002	-8.1223e-013
173	2.0833	2.	0.1	-3.6374e-004
174	2.1667	2.	5.e-002	1.3921e-011
175	2.	1.75	0.1	-5.9602e-005
176	2.	2.	5.e-002	2.0238e-012
177	2.	1.25	0.1	2.3636e-005
178	2.	1.5	5.e-002	-1.4539e-011
179	1.	2.	0.1	4.613e-005
180	2.	0.5	0.1	5.2318e-005
181	2.	1.	5.e-002	-7.1386e-021
182	2.1667	4.75	0.1	-1.9007e-004
183	2.1667	5.5	0.1	-1.1409e-004
184	2.1667	5.	5.e-002	-1.17e-020
185	2.1667	4.25	0.1	-3.9983e-004
186	2.1667	4.5	5.e-002	-1.0513e-011
187	2.0833	4.	0.1	-3.3325e-004
188	2.1667	4.	5.e-002	-2.4997e-011
189	2.	4.25	0.1	-2.7418e-004
190	2.	4.	5.e-002	6.9119e-011
191	2.	4.75	0.1	-1.043e-004
192	2.	4.5	5.e-002	-2.6251e-020
193	2.	5.5	0.1	1.0216e-005
194	2.	5.	5.e-002	1.7136e-012
195	3.8724	6.	0.1	-8.1781e-005
196	2.1667	6.	5.e-002	9.4734e-013
197	7.9661	6.	0.1	-4.9221e-005
198	5.5781	6.	5.e-002	1.3194e-011
199	13.766	6.	0.1	-4.223e-005
200	10.354	6.	5.e-002	9.702e-012
201	20.589	6.	0.1	-3.1889e-005
202	17.177	6.	5.e-002	3.4952e-012
203	24.	4.5	0.1	-1.2563e-005
204	24.	6.	5.e-002	4.7677e-012
205	24.	1.5	0.1	1.6616e-005
206	24.	3.	5.e-002	2.0174e-012
207	3.9339e-014	4.5	0.1	8.1136e-006
208	1.3113e-014	1.5	0.1	5.3045e-006
209	2.6581e-014	3.	5.e-002	4.3833e-012
210	0.5	6.	0.1	-3.2504e-005
211	5.2451e-014	6.	5.e-002	-3.6413e-012
212	1.5	6.	0.1	-1.0319e-005
213	1.	6.	5.e-002	2.9872e-012
214	2.	6.	5.e-002	4.5441e-013
215	21.271	0.	0.1	-3.7139e-006
216	24.	0.	5.e-002	-4.012e-012
217	15.813	0.	0.1	-4.5269e-005
218	18.542	0.	5.e-002	-4.3418e-013
219	10.354	0.	0.1	-6.1786e-005
220	13.083	0.	5.e-002	-1.0711e-012
221	6.2604	0.	0.1	-1.0191e-004
222	7.625	0.	5.e-002	5.9053e-012
223	3.5313	0.	0.1	-6.6135e-005
224	4.8958	0.	5.e-002	-1.8585e-021
225	2.1667	0.	5.e-002	-1.9973e-020
226	1.	1.8804e-030	0.1	1.5447e-005
227	2.	3.7609e-030	5.e-002	4.8479e-013
228	0.	0.	5.e-002	-1.2614e-020
229	1.	1.8804e-030	0.	-1.5447e-005
230	2.	0.5	0.	-5.2318e-005
231	1.3113e-014	1.5	0.	-5.3045e-006
232	6.2604	0.	0.	1.0191e-004
233	3.5313	0.	0.	6.6135e-005
234	10.354	0.	0.	6.1786e-005
235	15.813	0.	0.	4.5269e-005
236	21.271	0.	0.	3.7139e-006
237	2.1667	0.5	0.	3.6805e-005
238	24.	1.5	0.	-1.6616e-005
239	1.5	6.	0.	1.0319e-005
240	0.5	6.	0.	3.2504e-005
241	2.	5.5	0.	-1.0216e-005
242	3.9339e-014	4.5	0.	-8.1136e-006
243	1.	2.	0.	-4.613e-005
244	24.	4.5	0.	1.2563e-005
245	20.589	6.	0.	3.1889e-005
246	13.766	6.	0.	4.223e-005
247	7.9661	6.	0.	4.9221e-005
248	3.8724	6.	0.	8.1781e-005
249	2.1667	5.5	0.	1.1409e-004
250	2.	4.75	0.	1.043e-004
251	2.	4.25	0.	2.7418e-004
252	2.0833	4.	0.	3.3325e-004
253	2.1667	4.75	0.	1.9007e-004
254	2.1667	4.25	0.	3.9983e-004
255	2.	1.25	0.	-2.3636e-005
256	2.	1.75	0.	5.9603e-005
257	2.0833	2.	0.	3.6374e-004
258	2.1667	1.25	0.	8.9473e-005
259	2.1667	1.75	0.	3.2429e-004
