Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
130	3.5124	4.796	0.	9.29e-002
131	7.5107	3.8926	0.1	0.38935
132	4.2366	4.0476	0.1	0.13974
133	3.5124	4.796	0.1	9.29e-002
134	5.2181	5.296	0.1	0.20698
135	8.4462	2.4079	0.1	0.46634
136	5.1721	2.563	0.1	0.19956
137	7.1771	0.81142	0.1	0.34255
138	5.8125	0.81142	0.1	0.23299
139	13.971	3.072	0.1	1.0504
140	10.259	4.5965	0.1	0.65108
141	11.623	1.5965	0.1	0.78024
142	17.478	4.4755	0.1	1.4852
143	20.889	2.9755	0.1	1.9336
144	18.16	1.4755	0.1	1.5625
145	2.0184	3.3652	0.1	2.6602e-002
146	2.4046	3.4436	0.1	4.0123e-002
147	2.074	3.7589	0.1	2.6814e-002
148	2.9324	2.018	0.1	6.0264e-002
149	2.2537	2.7493	0.1	3.3784e-002
150	2.6399	2.8276	0.1	4.9886e-002
151	2.3926	1.8929	0.1	3.4163e-002
152	2.3926	2.1429	0.1	3.624e-002
153	3.4306	2.6266	0.1	8.9283e-002
154	2.7064	1.3751	0.1	4.401e-002
155	4.071	0.87506	0.1	0.11525
156	3.1381	3.4363	0.1	7.4781e-002
157	2.8909	4.0016	0.1	6.0742e-002
158	1.4439	3.4829	0.1	1.2586e-002
159	1.4995	2.8766	0.1	1.312e-002
160	1.4995	2.6266	0.1	1.2517e-002
161	1.4995	3.8766	0.1	1.264e-002
162	1.4995	4.1266	0.1	1.1591e-002
163	1.4995	4.3766	0.1	1.0666e-002
164	0.49951	3.3766	0.1	1.3608e-003
165	0.99951	4.8766	0.1	3.9783e-003
166	1.9443	2.6063	0.1	2.2883e-002
167	2.4139	3.6847	0.1	3.9666e-002
168	2.1667	1.25	0.1	1.7017e-002
169	2.1667	0.5	0.1	8.0056e-003
170	2.1667	1.	5.e-002	1.392e-002
171	2.1667	1.75	0.1	2.3043e-002
172	2.1667	1.5	5.e-002	1.977e-002
173	2.0833	2.	0.1	2.3408e-002
174	2.1667	2.	5.e-002	2.5869e-002
175	2.	1.75	0.1	1.9629e-002
176	2.	2.	5.e-002	2.1018e-002
177	2.	1.25	0.1	1.7495e-002
178	2.	1.5	5.e-002	1.8222e-002
179	1.	2.	0.1	4.4133e-003
180	2.	0.5	0.1	1.5736e-002
181	2.	1.	5.e-002	1.6857e-002
182	2.1667	4.75	0.1	2.0117e-002
183	2.1667	5.5	0.1	1.2641e-002
184	2.1667	5.	5.e-002	1.7219e-002
185	2.1667	4.25	0.1	2.5272e-002
186	2.1667	4.5	5.e-002	2.2523e-002
187	2.0833	4.	0.1	2.4981e-002
188	2.1667	4.	5.e-002	2.7667e-002
189	2.	4.25	0.1	2.0269e-002
190	2.	4.	5.e-002	2.2532e-002
191	2.	4.75	0.1	1.6597e-002
192	2.	4.5	5.e-002	1.8187e-002
193	2.	5.5	0.1	1.2698e-002
194	2.	5.	5.e-002	1.5156e-002
195	3.8724	6.	0.1	0.11017
196	2.1667	6.	5.e-002	7.0781e-003
197	7.9661	6.	0.1	0.43393
198	5.5781	6.	5.e-002	0.23299
199	13.766	6.	0.1	1.0337
200	10.354	6.	5.e-002	0.66316
201	20.589	6.	0.1	1.8979
202	17.177	6.	5.e-002	1.449
203	24.	4.5	0.1	2.367
204	24.	6.	5.e-002	2.3689
205	24.	1.5	0.1	2.3579
206	24.	3.	5.e-002	2.3637
207	3.9339e-014	4.5	0.1	0.
208	1.3113e-014	1.5	0.1	0.
209	2.6581e-014	3.	5.e-002	0.
210	0.5	6.	0.1	5.7656e-004
211	5.2451e-014	6.	5.e-002	0.
212	1.5	6.	0.1	5.572e-003
213	1.	6.	5.e-002	2.2745e-003
214	2.	6.	5.e-002	1.0635e-002
215	21.271	0.	0.1	1.9704
216	24.	0.	5.e-002	2.3479
217	15.813	0.	0.1	1.2546
218	18.542	0.	5.e-002	1.6032
219	10.354	0.	0.1	0.63584
220	13.083	0.	5.e-002	0.93016
221	6.2604	0.	0.1	0.25848
222	7.625	0.	5.e-002	0.37364
223	3.5313	0.	0.1	7.3603e-002
224	4.8958	0.	5.e-002	0.15879
225	2.1667	0.	5.e-002	3.0188e-004
226	1.	1.8804e-030	0.1	3.6951e-003
227	2.	3.7609e-030	5.e-002	1.4985e-002
228	0.	0.	5.e-002	0.
229	1.	1.8804e-030	0.	3.6951e-003
230	2.	0.5	0.	1.5736e-002
231	1.3113e-014	1.5	0.	0.
232	6.2604	0.	0.	0.25848
233	3.5313	0.	0.	7.3603e-002
234	10.354	0.	0.	0.63584
235	15.813	0.	0.	1.2546
236	21.271	0.	0.	1.9704
237	2.1667	0.5	0.	8.0056e-003
238	24.	1.5	0.	2.3579
239	1.5	6.	0.	5.572e-003
240	0.5	6.	0.	5.7656e-004
241	2.	5.5	0.	1.2698e-002
242	3.9339e-014	4.5	0.	0.
243	1.	2.	0.	4.4133e-003
244	24.	4.5	0.	2.367
245	20.589	6.	0.	1.8979
246	13.766	6.	0.	1.0337
247	7.9661	6.	0.	0.43393
248	3.8724	6.	0.	0.11017
249	2.1667	5.5	0.	1.2641e-002
250	2.	4.75	0.	1.6597e-002
251	2.	4.25	0.	2.0269e-002
252	2.0833	4.	0.	2.4981e-002
253	2.1667	4.75	0.	2.0117e-002
254	2.1667	4.25	0.	2.5272e-002
255	2.	1.25	0.	1.7495e-002
256	2.	1.75	0.	1.9629e-002
257	2.0833	2.	0.	2.3408e-002
258	2.1667	1.25	0.	1.7017e-002
259	2.1667	1.75	0.	2.3043e-002
