Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
20,14.816,2.0706,0,0.00020913,2089.8,7.1895e-05,19.283,6.5878e-05,-25.93,-0.0002092,-2092.8,1.2279
21,17.233,1.9993,0,0.00015314,1530.4,5.2474e-05,-18.079,4.5559e-05,-70.043,-0.00015458,-1573.8,1.563
22,3.583,2.1388,0,0.00047596,4756.4,0.00019949,81.196,8.7983e-05,-756.66,-0.00048188,-5038.4,0.096414
23,2.9717,3.5622,0,0.00069426,6937.9,0.00022969,-418.12,0.00018947,-720.29,-0.00071314,-7502.1,0.064136
24,3.3372,3.9707,0,0.00060051,6001,0.00025747,568.63,0.00014623,-267.25,-0.000591,-5806.5,0.082539
25,4.2053,4.6391,0,0.00039484,3945.7,0.00013944,-103.22,0.00010486,-363.05,-0.00040213,-4172.4,0.13291
26,4.3117,3.1691,0,0.00049958,4992.3,0.00020427,180.04,0.00011161,-516.17,-0.00050164,-5123.9,0.14233
27,4.3117,3.1691,0.1,0.00049958,4992.3,0.00050164,5123.9,-0.00011161,516.17,-0.00020427,-180.04,0.14233
28,4.2053,4.6391,0.1,0.00039484,3945.7,0.00040213,4172.4,-0.00010486,363.05,-0.00013944,103.22,0.13291
29,3.3372,3.9707,0.1,0.00060051,6001,0.000591,5806.5,-0.00014623,267.25,-0.00025747,-568.63,0.082539
30,2.9717,3.5622,0.1,0.00069426,6937.9,0.00071314,7502.1,-0.00018947,720.29,-0.00022969,418.12,0.064136
31,3.583,2.1388,0.1,0.00047596,4756.4,0.00048188,5038.4,-8.7983e-05,756.66,-0.00019949,-81.196,0.096414
32,17.233,1.9993,0.1,0.00015314,1530.4,0.00015458,1573.8,-4.5559e-05,70.043,-5.2474e-05,18.079,1.563
33,14.816,2.0706,0.1,0.00020913,2089.8,0.0002092,2092.8,-6.5878e-05,25.93,-7.1895e-05,-19.282,1.2279
34,12.322,2.1027,0.1,0.00027146,2712.7,0.00027164,2718.3,-8.7429e-05,20.363,-9.1339e-05,-9.0176,0.90783
35,9.7943,2.1306,0.1,0.00033166,3314.3,0.00033154,3312.6,-0.00010345,44.268,-0.00011545,-45.899,0.61786
36,6.4613,2.4145,0.1,0.00035677,3565.3,0.00036337,3845.8,-6.1937e-05,650.29,-0.00014844,0.30744,0.30148
37,4.2797,1.2141,0.1,0.00047421,4738.9,0.00045998,4389.7,-0.00012137,21.722,-0.00021059,-648.62,0.13651
38,3.5403,3.3311,0.1,0.00050509,5047.4,0.00050427,5069.9,-0.00012658,329.91,-0.00020203,-237.02,0.095175
39,7.3052,4.2498,0.1,0.00036846,3682.1,0.00037074,3767.1,-9.7887e-05,246.09,-0.00013825,-57.181,0.37255
40,10.016,4.0921,0.1,0.00032976,3295.3,0.00032986,3300.1,-0.00010242,52.179,-0.00011477,-40.631,0.64031
41,12.71,4.0637,0.1,0.00026363,2634.5,0.00026367,2635.8,-8.6244e-05,6.6377,-8.7662e-05,-4.0191,0.95419
42,15.309,3.9672,0.1,0.00019875,1986.2,0.00019867,1983.7,-6.5011e-05,2.5514,-6.6328e-05,-7.3476,1.2934
43,18.874,1.5518,0.1,0.00012266,1225.8,0.00012311,1239.8,-3.7217e-05,35.244,-4.2712e-05,-6.0464,1.8009
44,17.744,3.6987,0.1,0.00014242,1423.3,0.00014211,1413.9,-4.7227e-05,-8.6395,-4.7408e-05,-10.002,1.6356
45,20.372,2.837,0.1,7.2054e-05,720.05,7.4025e-05,777.97,-2.149e-05,60.314,-2.2123e-05,55.56,2.0235
46,2.094,3.4353,0.1,0.001251,12501,0.0011731,10522,-0.00031674,-672.72,-0.0006223,-2968.6,0.027919
47,2.3137,2.9202,0.1,0.0010046,10039,0.0010051,10307,-0.00019005,1327,-0.00043734,-531.05,0.035416
48,2.6856,3.2403,0.1,0.0010416,10409,0.0010549,10835,-0.00028179,790.95,-0.00037436,95.418,0.050915
49,3.1829,2.7375,0.1,0.00059156,5911.5,0.00061347,6654.7,-0.00010692,1242,-0.00022609,346.52,0.075294
50,0.9608,3.9605,0.1,0.00060117,6007.6,0.00056859,5072.1,-0.00020094,-709.84,-0.00025796,-1138.3,0.0047981
51,1.8447,3.2329,0.1,0.0011262,11254,0.0011137,11103,-0.0002484,868.63,-0.00049029,-948.84,0.020874
52,2.2843,3.5734,0.1,0.0012678,12669,0.0011748,10246,-0.00033647,-1109.2,-0.00064381,-3418.4,0.033917
53,2.1667,1,0.1,0.00052325,5228.9,0.00052981,5473.1,-0.00012213,574.75,-0.00020304,-33.172,0.015728
54,2.1667,1.5,0.1,0.00091234,9117.1,0.00090911,9249.8,-0.00017667,1091.7,-0.00040071,-591.64,0.021283
55,2.1667,2,0.1,0.0017066,17055,0.0017842,19376,-0.00041714,2835.7,-0.00054842,1849.4,0.026048
56,2,2,0.1,0.0020242,20228,0.0021263,24678,-4.8263e-05,8339.1,-0.00088484,2053.4,0.020866
57,2,1.5,0.1,0.0011734,11726,0.0011501,12569,1.8938e-05,4069.9,-0.00063041,-809.03,0.018605
58,2,1,0.1,0.00087947,8788.6,0.00079836,8155.3,4.6665e-05,2507.4,-0.00054928,-1970.3,0.017726
59,2.1667,5,0.1,0.00066051,6600.5,0.00066451,6752.3,-0.00017468,446.97,-0.00024858,-108.31,0.015205
60,2.1667,4.5,0.1,0.00093736,9367.1,0.00095396,9857,-0.00028229,568.33,-0.0003029,413.42,0.021013
61,2.1667,4,0.1,0.0022584,22568,0.0023242,24560,-0.00058601,2694,-0.00076499,1349.2,0.026681
62,2,4,0.1,0.0018622,18609,0.0018591,19607,-0.0001944,4177.7,-0.0008915,-1060,0.021746
63,2,4.5,0.1,0.0010315,10308,0.0010366,10939,-0.0001298,2174.7,-0.0004749,-418.2,0.017193
64,2,5,0.1,0.00046962,4693,0.00048905,5377.8,-7.0905e-05,1170.5,-0.00018458,316.4,0.013925
65,2.1667,6,0.1,0.00036027,3600.3,0.00037188,3949.8,-9.3236e-05,455.03,-0.00012019,252.52,0.0040945
66,4.8958,6,0.1,0.00034098,3407.5,0.00034068,3415,-9.3309e-05,154.17,-0.0001301,-122.26,0.17288
67,7.625,6,0.1,0.00036845,3682,0.00036645,3624.9,-0.00011701,-7.5896,-0.00012993,-104.72,0.39329
68,10.354,6,0.1,0.00033677,3365.3,0.00033524,3320.6,-0.00011071,-30.07,-0.00011459,-59.273,0.66831
69,13.083,6,0.1,0.00025995,2597.7,0.00025913,2573.9,-8.4202e-05,-5.7726,-8.8965e-05,-41.561,0.9932
70,15.813,6,0.1,0.0001891,1889.7,0.00018734,1838.7,-6.123e-05,-28.926,-6.6991e-05,-72.218,1.3564
71,18.542,6,0.1,0.00012025,1201.7,0.00011664,1112.2,-3.117e-05,1.5953,-5.314e-05,-163.48,1.747
72,21.271,6,0.1,5.7379e-05,573.4,5.5405e-05,536.73,-1.0855e-05,38.878,-2.8035e-05,-90.204,2.1545
73,24,6,0.1,3.9152e-05,391.25,3.713e-05,364.24,-4.0275e-06,55.001,-2.141e-05,-75.607,2.5702
74,24,3,0.1,4.7537e-05,475.05,4.6686e-05,465.91,-8.7006e-06,49.756,-2.2198e-05,-51.658,2.5742
75,3.2782e-14,3.75,0.1,0.00036858,3683.2,0.00049063,7272.7,7.636e-06,3643.7,-6.4905e-06,3537.6,0
76,3.937e-14,6,0.1,0.00014865,1485.4,0.00019651,2892.4,-3.2024e-07,1413.5,-2.0418e-06,1400.5,0
77,1,6,0.1,0.00035815,3579.1,0.00033351,2944.6,-9.258e-05,-256.89,-0.00018077,-919.5,0.0019671
78,2,6,0.1,0.00026123,2610.5,0.00028253,3770.7,6.1355e-05,2108.9,-0.00011792,761.84,0.009206
79,24,0,0.1,3.8733e-05,387.07,3.4317e-05,304.89,-3.5131e-06,20.65,-2.4353e-05,-135.93,2.5738
80,21.574,0,0.1,5.4747e-05,547.1,4.987e-05,465.77,-4.5326e-06,57.015,-3.2849e-05,-155.74,2.2041
81,19.148,0,0.1,0.00010222,1021.5,0.00010036,981.34,-2.5157e-05,38.22,-4.4046e-05,-103.7,1.84
82,16.722,0,0.1,0.00016427,1641.5,0.00016583,1690.5,-4.6926e-05,91.963,-5.7946e-05,9.1672,1.4875
83,14.296,0,0.1,0.00022436,2242,0.00022572,2282.6,-7.0385e-05,57.75,-7.4902e-05,23.811,1.1539
84,11.87,0,0.1,0.0002909,2907,0.00029169,2930.9,-9.2174e-05,46.654,-9.8155e-05,1.7136,0.84662
85,9.4444,0,0.1,0.00034231,3420.8,0.00034255,3439.8,-9.5978e-05,144.9,-0.00012781,-94.294,0.5736
86,7.0185,0,0.1,0.00036986,3696.1,0.00036831,3679.7,-9.6014e-05,190.91,-0.00014719,-193.64,0.34077
87,4.5926,0,0.1,0.00037922,3789.6,0.00037262,3683.1,-8.0939e-05,275.25,-0.00017055,-398.03,0.15051
88,2.1667,0,0.1,0.00039397,3937,0.00039658,4052.9,-9.4116e-05,365.96,-0.00015532,-93.889,0.0046854
89,2,0,0.1,0.00046816,4678.3,0.00040209,3841.9,2.71e-05,1024.3,-0.00031665,-1558.5,0.016396
90,0,0,0.1,0.00030592,3057.1,0.0004023,5904.5,1.2915e-05,2978.8,-2.0057e-05,2731,0
91,2,0,0,0.00046816,4678.3,0.00031665,1558.5,-2.71e-05,-1024.3,-0.00040209,-3841.9,0.016396
92,0,0,0,0.00030592,3057.1,2.0057e-05,-2731,-1.2915e-05,-2978.8,-0.0004023,-5904.5,0
93,4.5926,0,0,0.00037922,3789.6,0.00017055,398.03,8.0939e-05,-275.25,-0.00037262,-3683.1,0.15051
94,7.0185,0,0,0.00036986,3696.1,0.00014719,193.64,9.6014e-05,-190.91,-0.00036831,-3679.7,0.34077
95,9.4444,0,0,0.00034231,3420.8,0.00012781,94.294,9.5978e-05,-144.9,-0.00034255,-3439.8,0.5736
96,11.87,0,0,0.0002909,2907,9.8155e-05,-1.7136,9.2174e-05,-46.654,-0.00029169,-2930.9,0.84662
97,14.296,0,0,0.00022436,2242,7.4902e-05,-23.811,7.0385e-05,-57.75,-0.00022572,-2282.6,1.1539
98,16.722,0,0,0.00016427,1641.5,5.7946e-05,-9.1672,4.6926e-05,-91.963,-0.00016583,-1690.5,1.4875
99,19.148,0,0,0.00010222,1021.5,4.4046e-05,103.7,2.5157e-05,-38.22,-0.00010036,-981.34,1.84
100,21.574,0,0,5.4747e-05,547.1,3.2849e-05,155.74,4.5326e-06,-57.015,-4.987e-05,-465.77,2.2041
101,2.1667,0,0,0.00039397,3937,0.00015532,93.889,9.4116e-05,-365.96,-0.00039658,-4052.9,0.0046854
102,24,0,0,3.8733e-05,387.07,2.4353e-05,135.93,3.5131e-06,-20.65,-3.4317e-05,-304.89,2.5738
103,1,6,0,0.00035815,3579.1,0.00018077,919.5,9.258e-05,256.89,-0.00033351,-2944.6,0.0019671
104,2,6,0,0.00026123,2610.5,0.00011792,-761.84,-6.1355e-05,-2108.9,-0.00028253,-3770.7,0.009206
105,3.937e-14,6,0,0.00014865,1485.4,2.0418e-06,-1400.5,3.2024e-07,-1413.5,-0.00019651,-2892.4,0
106,3.2782e-14,3.75,0,0.00036858,3683.2,6.4905e-06,-3537.6,-7.636e-06,-3643.7,-0.00049063,-7272.7,0
107,24,3,0,4.7537e-05,475.05,2.2198e-05,51.658,8.7006e-06,-49.756,-4.6686e-05,-465.91,2.5742
108,24,6,0,3.9152e-05,391.25,2.141e-05,75.607,4.0275e-06,-55.001,-3.713e-05,-364.24,2.5702
109,21.271,6,0,5.7379e-05,573.4,2.8035e-05,90.205,1.0855e-05,-38.878,-5.5405e-05,-536.73,2.1545
110,18.542,6,0,0.00012025,1201.7,5.314e-05,163.48,3.117e-05,-1.5953,-0.00011664,-1112.2,1.747
111,15.813,6,0,0.0001891,1889.7,6.6991e-05,72.218,6.123e-05,28.926,-0.00018734,-1838.7,1.3564
112,13.083,6,0,0.00025995,2597.7,8.8965e-05,41.561,8.4202e-05,5.7726,-0.00025913,-2573.9,0.9932
113,10.354,6,0,0.00033677,3365.3,0.00011459,59.273,0.00011071,30.07,-0.00033524,-3320.6,0.66831
114,7.625,6,0,0.00036845,3682,0.00012993,104.72,0.00011701,7.5896,-0.00036645,-3624.9,0.39329
115,4.8958,6,0,0.00034098,3407.5,0.0001301,122.26,9.3309e-05,-154.17,-0.00034068,-3415,0.17288
116,2.1667,6,0,0.00036027,3600.3,0.00012019,-252.52,9.3236e-05,-455.03,-0.00037188,-3949.8,0.0040945
117,2,4.5,0,0.0010315,10308,0.0004749,418.2,0.0001298,-2174.7,-0.0010366,-10939,0.017193
118,2,5,0,0.00046962,4693,0.00018458,-316.4,7.0905e-05,-1170.5,-0.00048905,-5377.8,0.013925
119,2,4,0,0.0018622,18609,0.0008915,1060,0.0001944,-4177.7,-0.0018591,-19607,0.021746
120,2.1667,5,0,0.00066051,6600.5,0.00024858,108.31,0.00017468,-446.97,-0.00066451,-6752.3,0.015205
121,2.1667,4.5,0,0.00093736,9367.1,0.0003029,-413.42,0.00028229,-568.33,-0.00095396,-9857,0.021013
122,2.1667,4,0,0.0022584,22568,0.00076499,-1349.2,0.00058601,-2694,-0.0023242,-24560,0.026681
123,2,1.5,0,0.0011734,11726,0.00063041,809.03,-1.8938e-05,-4069.9,-0.0011501,-12569,0.018605
124,2,1,0,0.00087947,8788.6,0.00054928,1970.3,-4.6665e-05,-2507.4,-0.00079836,-8155.3,0.017726
125,2,2,0,0.0020242,20228,0.00088484,-2053.4,4.8263e-05,-8339.1,-0.0021263,-24678,0.020866
126,2.1667,1,0,0.00052325,5228.9,0.00020304,33.172,0.00012213,-574.75,-0.00052981,-5473.1,0.015728
127,2.1667,1.5,0,0.00091234,9117.1,0.00040071,591.64,0.00017667,-1091.7,-0.00090911,-9249.8,0.021283
128,2.1667,2,0,0.0017066,17055,0.00054842,-1849.4,0.00041714,-2835.7,-0.0017842,-19376,0.026048
129,2.485,3.4069,0,0.0011481,11473,0.00046626,1339.7,0.00035178,479.57,-0.0011147,-10539,0.042096
130,2.1891,3.5044,0,0.001257,12561,0.00063087,3177.1,0.00032688,893.08,-0.0011721,-10370,0.030843
131,2.2843,3.5734,0.05,2.9099e-05,290.79,2.2344e-05,167.89,1.4349e-12,1.893e-05,-2.2344e-05,-167.89,0.03386
132,2.2255,3.7867,0,0.0017313,17301,0.00067741,831.82,0.00046349,-775.5,-0.0017248,-17217,0.030643
133,1.4027,3.5967,0,0.00085159,8510,0.00034328,811.81,0.00024822,97.543,-0.00083387,-8032.8,0.011263
134,2.0792,3.0766,0,0.0010518,10511,0.00034899,-122.81,0.00033263,-245.77,-0.001058,-10695,0.027576
135,1.9693,3.3341,0,0.0011858,11850,0.00055444,1944.8,0.00028214,-101.22,-0.0011411,-10795,0.024325
136,1.8447,3.2329,0.05,4.9438e-05,494.04,3.7962e-05,285.23,-1.8787e-13,1.0688e-05,-3.7962e-05,-285.23,0.020828
137,1.9223,2.6164,0,0.0014851,14841,0.00056782,-1452,0.00020994,-4141,-0.0015619,-17454,0.021584
138,0.9608,3.9605,0.05,2.7025e-05,270.06,2.0752e-05,155.92,5.8195e-12,6.0543e-06,-2.0752e-05,-155.92,0.0047647
139,0.9804,4.9802,0,0.00047359,4732.6,0.00021768,1016.2,0.00014342,458.31,-0.00044603,-3970.6,0.003457
140,0.4804,3.8552,0,0.00047114,4708.1,0.00012778,-1233.1,8.8871e-05,-1525.4,-0.00051738,-6080.5,0.0011994
141,1.4804,4.2302,0,0.00075507,7545.5,0.00035997,729.72,0.00011371,-1120.6,-0.0007445,-7568.8,0.010497
142,1.4804,4.4802,0,0.00050501,5046.6,0.0002157,369.11,0.00011378,-396.73,-0.0005011,-5016.7,0.0095151
143,1.4804,3.9802,0,0.0012205,12197,0.00054594,882.81,0.00022608,-1520.5,-0.0012134,-12336,0.011591
144,1.4804,2.7302,0,0.00078796,7874.1,0.00044213,958.22,-1.0212e-05,-2440.5,-0.00075605,-8044.5,0.011797
145,1.4804,2.9802,0,0.0012375,12367,0.00056973,-470.06,5.1659e-05,-4362.7,-0.0012729,-14315,0.012281
146,2.9343,2.9889,0,0.00081461,8140.5,0.0002891,-304.6,0.00020515,-935.35,-0.00083387,-8742.1,0.062686
147,3.3616,3.0343,0,0.00054709,5467.1,0.00021286,-63.818,0.00011703,-783.84,-0.00055794,-5855.3,0.085175
148,3.383,2.4381,0,0.00053236,5320,0.00020532,-188.82,0.00010484,-943.75,-0.0005476,-5845.9,0.08573
149,3.1829,2.7375,0.05,5.8296e-05,582.56,4.4764e-05,336.34,-8.6776e-14,-4.4969e-06,-4.4764e-05,-336.34,0.075242
150,2.6748,2.3687,0,0.0011446,11438,0.00038176,-1139.2,0.00026447,-2020.5,-0.0011958,-12992,0.049258
151,2.4997,3.0803,0,0.001016,10153,0.00040332,198.83,0.00023333,-1078.4,-0.0010249,-10533,0.042898
152,2.3898,3.3378,0,0.0011389,11382,0.00045674,1124.1,0.0003399,246.23,-0.0011131,-10671,0.038449
153,2.8286,3.4012,0,0.00086708,8664.8,0.00029932,-277.12,0.00023775,-739.71,-0.00088345,-9164,0.057385
154,2.6856,3.2403,0.05,3.4722e-05,346.98,2.6662e-05,200.33,2.2407e-13,2.8882e-06,-2.6662e-05,-200.33,0.050856
155,2.3137,2.9202,0.05,6.8528e-05,684.81,5.2621e-05,395.37,2.2597e-12,9.4779e-06,-5.2621e-05,-395.37,0.035356
156,2.2402,2.4601,0,0.0013536,13527,0.00049278,-659.87,0.00030364,-2081,-0.0013946,-14841,0.031411
157,2.094,3.4353,0.05,2.076e-05,207.46,1.5941e-05,119.77,8.6462e-14,1.9426e-05,-1.5941e-05,-119.77,0.027866
158,2.047,3.7177,0,0.0015071,15060,0.00070984,1660.7,0.00026587,-1675.1,-0.0014793,-14788,0.025348
159,19.058,3.2678,0,0.00010705,1069.7,3.4537e-05,-24.492,3.4416e-05,-25.403,-0.0001079,-1094.7,1.8277
160,19.623,2.1944,0,9.7043e-05,969.76,3.2054e-05,-27.49,2.9449e-05,-47.062,-9.8297e-05,-1006.9,1.9118
161,20.372,2.837,0.05,1.4325e-06,14.315,1.1e-06,8.2649,9.1099e-13,1.3158e-05,-1.1e-06,-8.2649,2.0234
162,20.973,1.4185,0,6.2166e-05,621.23,2.7233e-05,48.194,1.2969e-05,-58.985,-6.1652e-05,-619.66,2.1141
163,22.186,2.9185,0,5.956e-05,595.19,2.2154e-05,-1.9995,1.5099e-05,-55.008,-6.0352e-05,-621.92,2.2973
164,20.821,4.4185,0,6.4161e-05,641.17,2.4861e-05,15.683,1.6164e-05,-49.658,-6.4488e-05,-655.65,2.0895
165,16.526,3.833,0,0.00017058,1704.6,5.6851e-05,8.5493,5.613e-05,3.127,-0.00017038,-1698.8,1.4621
166,17.488,2.849,0,0.00014734,1472.4,4.9919e-05,-4.205,4.6035e-05,-33.389,-0.00014796,-1491,1.5995
167,17.744,3.6987,0.05,3.4229e-06,34.206,2.6284e-06,19.749,4.5462e-13,8.632e-06,-2.6284e-06,-19.749,1.6356
168,18.143,4.8494,0,0.00013061,1305.2,4.9781e-05,83.037,3.9266e-05,4.0315,-0.00012895,-1259.9,1.6916
169,18.053,1.7756,0,0.00013764,1375.5,4.7505e-05,-6.6776,4.1246e-05,-53.706,-0.00013861,-1405.1,1.6811
170,18.874,1.5518,0.05,3.7871e-06,37.844,2.908e-06,21.85,1.2295e-12,1.2352e-05,-2.908e-06,-21.85,1.8009
171,19.011,0.77592,0,0.00011211,1120.4,4.0723e-05,34.918,3.3826e-05,-16.904,-0.00011172,-1110.5,1.8206
172,14.01,4.0154,0,0.00023117,2310.2,7.6786e-05,4.1152,7.5822e-05,-3.1313,-0.00023116,-2309.7,1.1199
173,15.063,3.0189,0,0.00020362,2034.8,6.8669e-05,9.991,6.5608e-05,-13.01,-0.00020366,-2036.2,1.2611
174,15.309,3.9672,0.05,2.1283e-06,21.268,1.6342e-06,12.279,4.5819e-13,5.8703e-06,-1.6342e-06,-12.279,1.2934
175,15.561,4.9836,0,0.00019365,1935.1,6.6187e-05,36.231,6.3356e-05,14.961,-0.00019277,-1909.5,1.3253
176,11.363,4.0779,0,0.00029658,2963.7,0.00010054,17.291,9.492e-05,-24.974,-0.00029668,-2967.3,0.79186
177,12.516,3.0832,0,0.00026734,2671.6,8.9317e-05,5.1359,8.6845e-05,-13.439,-0.00026748,-2675.7,0.93178
178,12.71,4.0637,0.05,5.0957e-08,0.50922,3.9128e-08,0.294,-9.2542e-13,7.5334e-06,-3.913e-08,-0.294,0.95416
179,12.897,5.0318,0,0.00026149,2613.1,8.8051e-05,20.819,8.5222e-05,-0.43546,-0.00026114,-2602.9,0.97432
180,8.6606,4.171,0,0.00034887,3486.3,0.0001265,48.803,0.00010003,-150.02,-0.00035016,-3532.6,0.49979
181,9.9051,3.1114,0,0.00033069,3304.6,0.00011472,40.368,0.00010331,-45.371,-0.00033069,-3306.3,0.63005
182,10.016,4.0921,0.05,4.3308e-06,43.279,3.3256e-06,24.987,-9.8243e-14,1.603e-06,-3.3256e-06,-24.987,0.64028
183,10.185,5.0461,0,0.00033302,3327.9,0.000114,44.833,0.00010704,-7.4148,-0.00033235,-3308.8,0.65519
184,6.8832,3.3321,0,0.00036195,3617,0.00014187,17.329,8.1289e-05,-437.84,-0.00036695,-3805.7,0.33723
185,5.7552,4.4445,0,0.0003793,3790.4,0.00013671,-39.086,0.00010152,-303.49,-0.00038444,-3954.8,0.24368
186,7.3052,4.2498,0.05,1.3665e-05,136.56,1.0493e-05,78.841,-7.1283e-14,2.7688e-05,-1.0493e-05,-78.841,0.37252
187,7.4651,5.1249,0,0.00036823,3679.8,0.00013236,67.979,0.00010916,-106.4,-0.00036858,-3695.9,0.38383
188,3.256,3.4466,0,0.00059844,5980.3,0.00020592,-165.27,0.0001677,-452.41,-0.00060843,-6284,0.079177
189,3.4388,3.6509,0,0.00054817,5477.9,0.00019193,118.66,0.000173,-23.596,-0.00054641,-5429,0.088982
190,3.926,3.2501,0,0.00049974,4994,0.00020013,185.87,0.00012008,-415.64,-0.00050092,-5081.6,0.11805
191,3.5403,3.3311,0.05,4.1745e-05,417.16,3.2055e-05,240.85,-4.014e-13,-5.1087e-14,-3.2055e-05,-240.85,0.095127
192,5.3705,1.8143,0,0.00041111,4108.3,0.0001544,135.46,0.00011577,-154.81,-0.00041067,-4110.3,0.21487
193,3.9314,1.6764,0,0.00047036,4700.3,0.00018069,181.94,0.00012777,-215.7,-0.00046967,-4704.6,0.11619
194,4.2797,1.2141,0.05,4.5033e-05,450.02,3.458e-05,259.82,-6.0413e-13,-5.0678e-06,-3.458e-05,-259.82,0.13647
195,4.4362,0.60703,0,0.00042666,4263.7,0.00019056,523.28,0.00010116,-148.45,-0.0004163,-4036.4,0.14393
196,3.2232,1.107,0,0.00048151,4811.8,0.00019512,253.03,0.00011864,-321.56,-0.00048009,-4820.2,0.071634
197,8.1278,2.2725,0,0.0003434,3431.6,0.00013191,22.56,8.2689e-05,-347.29,-0.00034742,-3579,0.44974
198,5.3865,2.7918,0,0.0004269,4266.1,0.00017158,53.984,9.1166e-05,-550.21,-0.00043212,-4482,0.21728
199,6.4613,2.4145,0.05,1.0684e-05,106.76,8.2039e-06,61.641,-3.7174e-14,1.1749e-05,-8.2039e-06,-61.641,0.30145
200,6.7399,1.2072,0,0.00036095,3607,0.00013311,-13.858,9.3418e-05,-312.08,-0.00036557,-3760.7,0.32263
201,11.058,2.1167,0,0.00030147,3012.7,0.00010144,12.755,9.7353e-05,-17.922,-0.00030155,-3015.1,0.75801
202,9.7943,2.1306,0.05,2.5227e-06,25.209,1.9371e-06,14.555,1.4855e-12,2.7211e-05,-1.9371e-06,-14.555,0.61784
203,9.6194,1.0653,0,0.0003369,3366.7,0.00012151,69.196,9.9809e-05,-93.852,-0.00033702,-3376,0.59681
204,13.569,2.0866,0,0.00024028,2401.1,8.1612e-05,14.112,7.6647e-05,-23.199,-0.00024041,-2405.4,1.0641
205,12.322,2.1027,0.05,2.1884e-06,21.869,1.6804e-06,12.626,-1.6136e-12,9.8544e-06,-1.6804e-06,-12.626,0.90781
206,12.096,1.0513,0,0.00028101,2808.2,9.3601e-05,-4.9622,9.0811e-05,-25.925,-0.00028153,-2823.5,0.87818
207,16.024,2.0349,0,0.00018107,1809.4,5.9789e-05,-17.401,5.8095e-05,-30.127,-0.00018187,-1833.1,1.3928
208,14.816,2.0706,0.05,2.3789e-06,23.772,1.8267e-06,13.725,1.0901e-12,4.2018e-06,-1.8267e-06,-13.725,1.2279
209,14.556,1.0353,0,0.0002164,2162.6,7.1405e-05,-17.241,6.9849e-05,-28.937,-0.00021719,-2185.6,1.1916
210,17.233,1.9993,0.05,1.5315e-06,15.304,1.176e-06,8.8359,9.5004e-13,1.4979e-05,-1.176e-06,-8.8358,1.5629
