Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
214	2.8749	1.8194	0.	6621.
215	3.1544	3.7664	0.	6453.9
216	2.9717	3.5622	5.e-002	270.11
217	2.5692	3.7811	0.	14613
218	3.7712	4.3049	0.	4957.
219	3.3372	3.9707	5.e-002	464.9
220	2.7519	4.2353	0.	7316.5
221	4.2585	3.9041	0.	4452.4
222	4.2053	4.6391	5.e-002	235.43
223	4.5506	5.3196	0.	3671.4
224	3.186	4.8196	0.	5022.2
225	4.3117	3.1691	5.e-002	666.93
226	4.2585	3.9041	0.1	4452.4
227	3.9474	2.6539	0.1	4840.1
228	5.3865	2.7918	0.1	4266.1
229	3.926	3.2501	0.1	4994.
230	3.7712	4.3049	0.1	4957.
231	5.7552	4.4445	0.1	3790.4
232	3.186	4.8196	0.1	5022.2
233	4.5506	5.3196	0.1	3671.4
234	3.1544	3.7664	0.1	6453.9
235	3.4388	3.6509	0.1	5477.9
236	2.7519	4.2353	0.1	7316.5
237	3.256	3.4466	0.1	5980.3
238	2.8286	3.4012	0.1	8664.8
239	2.5692	3.7811	0.1	14613
240	3.9314	1.6764	0.1	4700.3
241	3.383	2.4381	0.1	5320.
242	2.8749	1.8194	0.1	6621.
243	16.024	2.0349	0.1	1809.4
244	18.053	1.7756	0.1	1375.5
245	17.488	2.849	0.1	1472.4
246	16.977	0.99965	0.1	1579.9
247	13.569	2.0866	0.1	2401.1
248	15.063	3.0189	0.1	2034.8
249	14.556	1.0353	0.1	2162.6
250	11.058	2.1167	0.1	3012.7
251	12.516	3.0832	0.1	2671.6
252	12.096	1.0513	0.1	2808.2
253	8.1278	2.2725	0.1	3431.6
254	9.9051	3.1114	0.1	3304.6
255	9.6194	1.0653	0.1	3366.7
256	5.3705	1.8143	0.1	4108.3
257	6.8832	3.3321	0.1	3617.
258	6.7399	1.2072	0.1	3607.
259	3.2232	1.107	0.1	4811.8
260	4.4362	0.60703	0.1	4263.7
261	3.3616	3.0343	0.1	5467.1
262	8.6606	4.171	0.1	3486.3
263	7.4651	5.1249	0.1	3679.8
264	11.363	4.0779	0.1	2963.7
265	10.185	5.0461	0.1	3327.9
266	14.01	4.0154	0.1	2310.2
267	12.897	5.0318	0.1	2613.1
268	16.526	3.833	0.1	1704.6
269	15.561	4.9836	0.1	1935.1
270	19.623	2.1944	0.1	969.76
271	19.011	0.77592	0.1	1120.4
272	19.058	3.2678	0.1	1069.7
273	18.143	4.8494	0.1	1305.2
274	20.821	4.4185	0.1	641.17
275	22.186	2.9185	0.1	595.19
276	20.973	1.4185	0.1	621.23
277	2.3898	3.3378	0.1	11382
278	1.9693	3.3341	0.1	11850
279	2.1891	3.5044	0.1	12561
280	2.047	3.7177	0.1	15060
281	2.4997	3.0803	0.1	10153
282	2.0792	3.0766	0.1	10511
283	2.2402	2.4601	0.1	13527
284	2.9343	2.9889	0.1	8140.5
285	2.485	3.4069	0.1	11473
286	2.6748	2.3687	0.1	11438
287	1.4027	3.5967	0.1	8510.
288	1.4804	2.9802	0.1	12367
289	1.4804	2.7302	0.1	7874.1
290	1.4804	3.9802	0.1	12197
291	1.4804	4.2302	0.1	7545.5
292	1.4804	4.4802	0.1	5046.6
293	0.4804	3.8552	0.1	4708.1
294	0.9804	4.9802	0.1	4732.6
295	1.9223	2.6164	0.1	14841
296	2.2255	3.7867	0.1	17301
297	2.1667	1.25	0.1	7139.9
298	2.1667	0.5	0.1	4536.1
299	2.1667	1.	5.e-002	618.21
300	2.1667	1.75	0.1	12738
301	2.1667	1.5	5.e-002	426.5
302	2.0833	2.	0.1	17789
303	2.1667	2.	5.e-002	776.74
304	2.	1.75	0.1	15860
305	2.	2.	5.e-002	1470.6
306	2.	1.25	0.1	10194
307	2.	1.5	5.e-002	384.25
308	1.	2.375	0.1	6029.
309	2.	0.5	0.1	6703.9
310	2.	1.	5.e-002	430.58
311	2.1667	4.75	0.1	7974.
312	2.1667	5.5	0.1	5088.8
313	2.1667	5.	5.e-002	712.12
314	2.1667	4.25	0.1	15768
315	2.1667	4.5	5.e-002	922.16
316	2.0833	4.	0.1	18142
317	2.1667	4.	5.e-002	909.42
318	2.	4.25	0.1	13161
319	2.	4.	5.e-002	2823.7
320	2.	4.75	0.1	7478.2
321	2.	4.5	5.e-002	1604.6
322	2.	5.5	0.1	3394.5
323	2.	5.	5.e-002	713.45
324	3.5313	6.	0.1	3327.
325	2.1667	6.	5.e-002	190.24
326	6.2604	6.	0.1	3536.
327	4.8958	6.	5.e-002	150.86
328	8.9896	6.	0.1	3516.7
329	7.625	6.	5.e-002	122.54
330	11.719	6.	0.1	2979.6
331	10.354	6.	5.e-002	37.24
332	14.448	6.	0.1	2243.4
333	13.083	6.	5.e-002	64.554
334	17.177	6.	0.1	1542.7
335	15.813	6.	5.e-002	48.62
336	19.906	6.	0.1	885.32
337	18.542	6.	5.e-002	60.322
338	22.635	6.	0.1	476.46
339	21.271	6.	5.e-002	12.891
340	24.	4.5	0.1	431.49
341	24.	6.	5.e-002	25.453
342	24.	1.5	0.1	417.61
343	24.	3.	5.e-002	4.0397
344	4.2617e-014	4.875	0.1	2566.3
345	1.6391e-014	1.875	0.1	3340.
346	3.3226e-014	3.75	5.e-002	304.04
347	0.5	6.	0.1	2393.9
348	5.2451e-014	6.	5.e-002	257.08
349	1.5	6.	0.1	2999.6
350	1.	6.	5.e-002	237.
351	2.	6.	5.e-002	452.3
352	22.787	0.	0.1	438.4
353	24.	0.	5.e-002	27.942
354	20.361	0.	0.1	779.77
355	21.574	0.	5.e-002	28.331
356	17.935	0.	0.1	1326.5
357	19.148	0.	5.e-002	62.791
358	15.509	0.	0.1	1939.2
359	16.722	0.	5.e-002	46.296
360	13.083	0.	0.1	2573.5
361	14.296	0.	5.e-002	48.089
362	10.657	0.	0.1	3156.8
363	11.87	0.	5.e-002	35.634
364	8.2315	0.	0.1	3546.4
365	9.4444	0.	5.e-002	107.84
366	5.8056	0.	0.1	3737.7
367	7.0185	0.	5.e-002	281.7
368	3.3796	0.	0.1	3803.6
369	4.5926	0.	5.e-002	453.63
370	2.1667	0.	5.e-002	199.03
371	1.	1.8804e-030	0.1	3720.9
372	2.	3.7609e-030	5.e-002	395.7
373	0.	0.	5.e-002	544.79
374	1.	1.8804e-030	0.	3720.9
375	2.	0.5	0.	6703.9
376	1.6391e-014	1.875	0.	3340.
377	5.8056	0.	0.	3737.7
378	3.3796	0.	0.	3803.6
379	8.2315	0.	0.	3546.4
380	10.657	0.	0.	3156.8
381	13.083	0.	0.	2573.5
382	15.509	0.	0.	1939.2
383	17.935	0.	0.	1326.5
384	20.361	0.	0.	779.77
385	22.787	0.	0.	438.4
386	2.1667	0.5	0.	4536.1
387	24.	1.5	0.	417.61
388	1.5	6.	0.	2999.6
389	0.5	6.	0.	2393.9
390	2.	5.5	0.	3394.5
391	4.2617e-014	4.875	0.	2566.3
392	1.	2.375	0.	6029.
393	24.	4.5	0.	431.49
394	22.635	6.	0.	476.46
395	19.906	6.	0.	885.32
396	17.177	6.	0.	1542.7
397	14.448	6.	0.	2243.4
398	11.719	6.	0.	2979.6
399	8.9896	6.	0.	3516.7
400	6.2604	6.	0.	3536.
401	3.5313	6.	0.	3327.
402	2.1667	5.5	0.	5088.8
403	2.	4.75	0.	7478.2
404	2.	4.25	0.	13161
405	2.0833	4.	0.	18142
406	2.1667	4.75	0.	7974.
407	2.1667	4.25	0.	15768
408	2.	1.25	0.	10194
409	2.	1.75	0.	15860
410	2.0833	2.	0.	17789
411	2.1667	1.25	0.	7139.9
412	2.1667	1.75	0.	12738
