Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
135	18.701	2.6913	0.	2.2239e-004
136	17.814	2.6209	0.	2.8642e-004
137	22.484	3.4361	0.	3.3156e-005
138	20.279	4.4232	0.	7.7393e-005
139	17.01	1.4133	0.	1.7167e-004
140	17.015	1.7644	0.	1.8494e-004
141	15.268	1.4615	0.	2.0223e-004
142	15.966	4.5619	0.	1.8256e-004
143	15.102	4.5013	0.	2.0517e-004
144	16.855	4.0935	0.	1.971e-004
145	18.998	1.8893	0.	1.33e-004
146	19.254	2.2087	0.	1.2301e-004
147	17.273	2.7731	0.	2.4167e-004
148	21.774	3.4838	0.	4.5947e-005
149	21.666	2.5522	0.	4.8521e-005
150	16.979	2.1808	0.	2.2008e-004
151	15.986	1.3961	0.	1.8488e-004
152	2.5277	2.4362	0.	5.1269e-004
153	1.8338	4.278	0.	5.3092e-004
154	17.041	3.6236	0.	2.0171e-004
155	16.096	3.765	0.	1.8629e-004
156	19.072	2.4942	0.	1.6583e-004
157	18.628	3.3289	0.	2.3974e-004
158	17.406	3.2474	0.	2.6115e-004
159	20.326	3.6773	0.	8.1684e-005
160	19.659	2.199	0.	1.0471e-004
161	4.2724	2.2718	0.	4.7852e-004
162	5.1031	2.3079	0.	4.6093e-004
163	5.9629	2.3218	0.	4.4047e-004
164	6.8281	2.3323	0.	4.1937e-004
165	7.6938	2.3367	0.	3.97e-004
166	8.5651	2.3458	0.	3.7394e-004
167	9.4286	2.3688	0.	3.5088e-004
168	10.286	2.3688	0.	3.2776e-004
169	11.143	2.3688	0.	3.0532e-004
170	11.976	2.3384	0.	2.8294e-004
171	12.823	2.2806	0.	2.6059e-004
172	14.504	2.2696	0.	2.2103e-004
173	15.214	2.2554	0.	2.0589e-004
174	14.282	3.7504	0.	2.2658e-004
175	13.275	3.6799	0.	2.472e-004
176	12.236	3.791	0.	2.7713e-004
177	11.274	3.8099	0.	3.0143e-004
178	10.344	3.8163	0.	3.265e-004
179	9.424	3.8087	0.	3.5114e-004
180	8.513	3.7964	0.	3.7553e-004
181	7.594	3.7976	0.	3.9991e-004
182	6.6865	3.7984	0.	4.2343e-004
183	5.7582	3.7772	0.	4.4643e-004
184	4.8232	3.7613	0.	4.6545e-004
185	3.8383	3.6712	0.	4.9339e-004
186	19.088	3.1977	0.	1.6461e-004
187	16.647	2.0905	0.	1.7632e-004
188	16.523	2.7136	0.	1.9651e-004
189	2.7601	3.3277	0.	4.9746e-004
190	3.391	2.2709	0.	4.9269e-004
191	16.674	3.3117	0.	2.0792e-004
192	15.159	3.7921	0.	2.063e-004
193	19.331	2.8201	0.	1.3275e-004
194	15.926	2.2009	0.	1.8638e-004
195	20.399	2.8703	0.	8.1675e-005
196	19.726	2.9948	0.	1.0623e-004
197	4.1316	3.0014	0.	4.7232e-004
198	5.0126	3.0736	0.	4.5973e-004
199	5.8835	3.0624	0.	4.4161e-004
200	6.7755	3.0852	0.	4.1982e-004
201	7.6644	3.0889	0.	3.9718e-004
202	8.5445	3.0893	0.	3.7411e-004
203	9.4286	3.1584	0.	3.5059e-004
204	10.286	3.1584	0.	3.2769e-004
205	11.143	3.1584	0.	3.0484e-004
206	11.988	3.1658	0.	2.8249e-004
207	12.808	2.9692	0.	2.6336e-004
208	13.685	2.9395	0.	2.409e-004
209	14.431	3.0392	0.	2.2272e-004
210	15.182	3.0359	0.	2.0844e-004
211	15.875	3.0271	0.	1.9795e-004
212	3.4325	2.8026	0.	5.0275e-004
213	18.868	2.1403	0.	1.7012e-004
214	19.271	1.7264	0.	1.0804e-004
215	16.16	0.58479	0.	1.5481e-004
216	19.726	1.1	0.	8.1426e-005
217	19.726	1.1	0.1	8.1426e-005
218	16.16	0.58479	0.1	1.5481e-004
219	19.271	1.7264	0.1	1.0804e-004
220	18.868	2.1403	0.1	1.7012e-004
221	3.4325	2.8026	0.1	5.0275e-004
222	15.875	3.0271	0.1	1.9795e-004
223	15.182	3.0359	0.1	2.0844e-004
224	14.431	3.0392	0.1	2.2272e-004
225	13.685	2.9395	0.1	2.409e-004
226	12.808	2.9692	0.1	2.6336e-004
227	11.988	3.1658	0.1	2.8249e-004
228	11.143	3.1584	0.1	3.0484e-004
229	10.286	3.1584	0.1	3.2769e-004
230	9.4286	3.1584	0.1	3.5059e-004
231	8.5445	3.0893	0.1	3.7411e-004
232	7.6644	3.0889	0.1	3.9718e-004
233	6.7755	3.0852	0.1	4.1982e-004
234	5.8835	3.0624	0.1	4.4161e-004
235	5.0126	3.0736	0.1	4.5973e-004
236	4.1316	3.0014	0.1	4.7232e-004
237	19.726	2.9948	0.1	1.0623e-004
238	20.399	2.8703	0.1	8.1675e-005
239	15.926	2.2009	0.1	1.8638e-004
240	19.331	2.8201	0.1	1.3275e-004
241	15.159	3.7921	0.1	2.063e-004
242	16.674	3.3117	0.1	2.0792e-004
243	3.391	2.2709	0.1	4.9269e-004
244	2.7601	3.3277	0.1	4.9746e-004
245	16.523	2.7136	0.1	1.9651e-004
246	16.647	2.0905	0.1	1.7632e-004
247	19.088	3.1977	0.1	1.6461e-004
248	3.8383	3.6712	0.1	4.9339e-004
249	4.8232	3.7613	0.1	4.6545e-004
250	5.7582	3.7772	0.1	4.4643e-004
251	6.6865	3.7984	0.1	4.2343e-004
252	7.594	3.7976	0.1	3.9991e-004
253	8.513	3.7964	0.1	3.7553e-004
254	9.424	3.8087	0.1	3.5114e-004
255	10.344	3.8163	0.1	3.265e-004
256	11.274	3.8099	0.1	3.0143e-004
257	12.236	3.791	0.1	2.7713e-004
258	13.275	3.6799	0.1	2.472e-004
259	14.282	3.7504	0.1	2.2658e-004
260	15.214	2.2554	0.1	2.0589e-004
261	14.504	2.2696	0.1	2.2103e-004
262	12.823	2.2806	0.1	2.6059e-004
263	11.976	2.3384	0.1	2.8294e-004
264	11.143	2.3688	0.1	3.0532e-004
265	10.286	2.3688	0.1	3.2776e-004
266	9.4286	2.3688	0.1	3.5088e-004
267	8.5651	2.3458	0.1	3.7394e-004
268	7.6938	2.3367	0.1	3.97e-004
269	6.8281	2.3323	0.1	4.1937e-004
270	5.9629	2.3218	0.1	4.4047e-004
271	5.1031	2.3079	0.1	4.6093e-004
272	4.2724	2.2718	0.1	4.7852e-004
273	19.659	2.199	0.1	1.0471e-004
274	20.326	3.6773	0.1	8.1684e-005
275	17.406	3.2474	0.1	2.6115e-004
276	18.628	3.3289	0.1	2.3974e-004
277	19.072	2.4942	0.1	1.6583e-004
278	16.096	3.765	0.1	1.8629e-004
279	17.041	3.6236	0.1	2.0171e-004
280	1.8338	4.278	0.1	5.3092e-004
281	2.5277	2.4362	0.1	5.1269e-004
282	15.986	1.3961	0.1	1.8488e-004
283	16.979	2.1808	0.1	2.2008e-004
284	21.666	2.5522	0.1	4.8521e-005
285	21.774	3.4838	0.1	4.5947e-005
286	17.273	2.7731	0.1	2.4167e-004
287	19.254	2.2087	0.1	1.2301e-004
288	18.998	1.8893	0.1	1.33e-004
289	16.855	4.0935	0.1	1.971e-004
290	15.102	4.5013	0.1	2.0517e-004
291	15.966	4.5619	0.1	1.8256e-004
292	15.268	1.4615	0.1	2.0223e-004
293	17.015	1.7644	0.1	1.8494e-004
294	17.01	1.4133	0.1	1.7167e-004
295	20.279	4.4232	0.1	7.7393e-005
296	22.484	3.4361	0.1	3.3156e-005
297	17.814	2.6209	0.1	2.8642e-004
298	18.701	2.6913	0.1	2.2239e-004
299	19.503	1.4455	0.1	9.2024e-005
300	17.634	3.5682	0.1	2.9087e-004
301	17.085	1.1127	0.1	1.396e-004
302	22.382	1.6888	0.1	3.4804e-005
303	18.394	3.5913	0.1	3.0544e-004
304	18.6	4.7011	0.1	1.0821e-004
305	18.573	1.7026	0.1	1.6177e-004
306	18.708	1.4299	0.1	1.1711e-004
307	18.972	0.81303	0.1	6.905e-005
308	17.5	3.8696	0.1	2.4245e-004
309	17.402	4.2454	0.1	2.0657e-004
310	1.8616	5.1458	0.1	5.5333e-004
311	2.7919	5.1556	0.1	5.4091e-004
312	3.753	5.1877	0.1	5.1583e-004
313	4.7048	5.2253	0.1	4.9079e-004
314	5.6702	5.2481	0.1	4.6155e-004
315	6.6231	5.2542	0.1	4.3391e-004
316	7.5691	5.2492	0.1	4.0641e-004
317	8.5093	5.2379	0.1	3.7951e-004
318	9.4495	5.2214	0.1	3.5297e-004
319	10.394	5.2203	0.1	3.2668e-004
320	11.338	5.2208	0.1	3.009e-004
321	12.283	5.2271	0.1	2.7522e-004
322	13.231	5.2304	0.1	2.4979e-004
323	14.17	5.2261	0.1	2.2586e-004
324	15.07	5.2443	0.1	2.009e-004
325	15.94	5.2989	0.1	1.7086e-004
326	16.727	5.3549	0.1	1.3809e-004
327	0.84239	1.6983	0.1	6.0949e-004
328	0.85693	2.5724	0.1	6.2514e-004
329	0.89293	3.4333	0.1	6.2348e-004
330	0.91153	4.294	0.1	6.0761e-004
331	0.92364	5.1488	0.1	5.6067e-004
332	16.766	0.87412	0.1	1.6172e-004
333	16.489	1.3771	0.1	1.6637e-004
334	15.343	0.73388	0.1	1.9247e-004
335	14.525	0.75313	0.1	2.1649e-004
336	13.703	0.76704	0.1	2.3851e-004
337	12.852	0.77518	0.1	2.6061e-004
338	11.996	0.78177	0.1	2.8313e-004
339	11.143	0.7896	0.1	3.0606e-004
340	10.286	0.7896	0.1	3.2958e-004
341	9.4286	0.7896	0.1	3.5342e-004
342	8.5714	0.7896	0.1	3.7757e-004
343	7.7143	0.7896	0.1	4.0201e-004
344	6.8571	0.7896	0.1	4.2662e-004
345	6.	0.7896	0.1	4.5138e-004
346	5.1427	0.77902	0.1	4.7637e-004
347	4.2857	0.7896	0.1	5.0136e-004
348	3.415	0.78735	0.1	5.2572e-004
349	2.5548	0.80957	0.1	5.4842e-004
350	1.6928	0.83201	0.1	5.5399e-004
351	0.84534	0.84591	0.1	5.5956e-004
352	17.39	2.2458	0.1	2.2075e-004
353	17.498	1.7645	0.1	2.1418e-004
354	17.518	1.3866	0.1	1.6751e-004
355	17.537	0.99872	0.1	1.2273e-004
356	17.292	0.68885	0.1	9.0196e-005
357	17.108	0.36868	0.1	1.0773e-004
358	22.351	0.84352	0.1	3.4955e-005
359	21.512	0.80768	0.1	5.0953e-005
360	20.703	0.75915	0.1	6.3951e-005
361	19.838	0.61416	0.1	7.2325e-005
362	19.044	0.42979	0.1	5.9545e-005
363	18.845	4.9897	0.1	8.6587e-005
364	18.952	5.4304	0.1	5.8579e-005
365	19.626	5.2536	0.1	7.564e-005
366	20.311	5.1786	0.1	7.0013e-005
367	21.063	5.1935	0.1	5.8384e-005
368	21.812	5.1911	0.1	4.5081e-005
369	22.541	5.1752	0.1	3.1093e-005
370	23.27	5.1467	0.1	1.7954e-005
371	23.256	4.2879	0.1	1.9711e-005
372	23.21	3.4286	0.1	2.0872e-005
373	23.212	2.5592	0.1	2.0955e-005
374	23.195	1.6986	0.1	2.0821e-005
375	23.178	0.85135	0.1	1.9635e-005
376	17.902	3.5305	0.1	3.1392e-004
377	18.27	2.6224	0.1	2.9785e-004
378	13.687	2.2773	0.1	2.4126e-004
379	1.7107	2.543	0.1	5.3111e-004
380	1.7987	3.417	0.1	5.2721e-004
381	2.77	4.2922	0.1	5.1514e-004
382	3.7234	4.3845	0.1	4.984e-004
383	4.7266	4.4739	0.1	4.7823e-004
384	5.6922	4.5054	0.1	4.5292e-004
385	6.6359	4.5087	0.1	4.2825e-004
386	7.5721	4.5068	0.1	4.0277e-004
387	8.5056	4.4634	0.1	3.7726e-004
388	9.4472	4.4636	0.1	3.5144e-004
389	10.388	4.4653	0.1	3.2585e-004
390	11.328	4.4787	0.1	3.005e-004
391	12.294	4.4631	0.1	2.7481e-004
392	13.242	4.4588	0.1	2.5003e-004
393	14.182	4.4619	0.1	2.2723e-004
394	14.511	1.5317	0.1	2.1938e-004
395	13.705	1.5384	0.1	2.3918e-004
396	12.845	1.5495	0.1	2.6113e-004
397	11.993	1.5655	0.1	2.8273e-004
398	11.143	1.5792	0.1	3.054e-004
399	10.286	1.5792	0.1	3.2853e-004
400	9.4286	1.5792	0.1	3.5181e-004
401	8.5714	1.5792	0.1	3.7526e-004
402	7.7143	1.5792	0.1	3.986e-004
403	6.8571	1.5792	0.1	4.2174e-004
404	5.9995	1.5682	0.1	4.4435e-004
405	5.1424	1.5515	0.1	4.6637e-004
406	4.2794	1.5582	0.1	4.8775e-004
407	3.3995	1.5563	0.1	5.0522e-004
408	2.5317	1.6134	0.1	5.2499e-004
409	1.6845	1.6711	0.1	5.3332e-004
410	22.432	2.5585	0.1	3.4085e-005
411	21.038	2.7422	0.1	6.2546e-005
412	21.072	3.6002	0.1	6.189e-005
413	21.798	4.3588	0.1	4.5612e-005
414	21.06	4.4015	0.1	6.0032e-005
415	22.518	4.3332	0.1	3.2201e-005
416	21.557	1.6817	0.1	5.0653e-005
417	20.667	1.5792	0.1	6.6785e-005
418	16.471	1.8837	0.1	1.9538e-004
419	20.137	2.1051	0.1	8.589e-005
420	19.409	4.3984	0.1	9.2812e-005
421	19.529	3.672	0.1	1.1203e-004
422	18.244	3.0758	0.1	2.7909e-004
423	17.828	3.078	0.1	2.8786e-004
424	16.833	4.7382	0.1	1.619e-004
425	18.584	3.921	0.1	2.129e-004
426	18.86	1.1523	0.1	8.6964e-005
427	18.578	2.1419	0.1	2.201e-004
428	18.706	4.2844	0.1	1.4363e-004
429	17.437	4.6128	0.1	1.6063e-004
430	17.423	5.0368	0.1	1.1946e-004
431	17.413	5.465	0.1	8.2442e-005
432	18.186	3.5791	0.1	3.4557e-004
433	18.167	0.33333	0.1	3.5921e-005
434	18.167	0.66667	0.1	5.4122e-005
435	18.167	1.	0.1	8.119e-005
436	18.167	1.3333	0.1	1.1926e-004
437	18.167	1.6667	0.1	2.4677e-004
438	18.167	2.	0.1	5.417e-004
439	18.	2.	0.1	5.1626e-004
440	18.	1.6667	0.1	3.4932e-004
441	18.	1.3333	0.1	1.8176e-004
442	18.	1.	0.1	9.4122e-005
443	18.	0.66667	0.1	7.3759e-005
444	18.	0.33333	0.1	4.4088e-005
445	18.167	5.6667	0.1	3.0825e-005
446	18.167	5.3333	0.1	4.4569e-005
447	18.167	5.	0.1	6.8319e-005
448	18.167	4.6667	0.1	1.2104e-004
449	18.167	4.3333	0.1	2.4e-004
450	18.167	4.	0.1	5.6037e-004
451	18.	4.	0.1	5.6132e-004
452	18.	4.3333	0.1	3.1153e-004
453	18.	4.6667	0.1	1.9471e-004
454	18.	5.	0.1	1.1001e-004
455	18.	5.3333	0.1	6.2282e-005
456	18.	5.6667	0.1	3.8135e-005
457	18.167	6.	0.1	2.6042e-005
458	18.896	6.	0.1	5.0201e-005
459	19.625	6.	0.1	6.6865e-005
460	20.354	6.	0.1	6.5465e-005
461	21.083	6.	0.1	5.8621e-005
462	21.813	6.	0.1	4.51e-005
463	22.542	6.	0.1	3.0622e-005
464	23.271	6.	0.1	1.6006e-005
465	24.	6.	0.1	7.6574e-006
466	24.	5.1429	0.1	1.1021e-005
467	24.	4.2857	0.1	1.3864e-005
468	24.	3.4286	0.1	1.4837e-005
469	24.	2.5714	0.1	1.4936e-005
470	24.	1.7143	0.1	1.4202e-005
471	24.	0.85714	0.1	1.1662e-005
472	7.4931e-015	0.85714	0.1	3.6967e-004
473	1.4986e-014	1.7143	0.1	4.0401e-004
474	2.2479e-014	2.5714	0.1	4.2346e-004
475	2.9972e-014	3.4286	0.1	4.235e-004
476	3.7465e-014	4.2857	0.1	4.0515e-004
477	4.4958e-014	5.1429	0.1	3.7327e-004
478	3.937e-014	6.	0.1	2.8606e-004
479	0.945	6.	0.1	5.7484e-004
480	1.89	6.	0.1	6.028e-004
481	2.835	6.	0.1	5.7107e-004
482	3.78	6.	0.1	5.3503e-004
483	4.725	6.	0.1	5.0241e-004
484	5.67	6.	0.1	4.7039e-004
485	6.615	6.	0.1	4.3982e-004
486	7.56	6.	0.1	4.1046e-004
487	8.505	6.	0.1	3.8221e-004
488	9.45	6.	0.1	3.5473e-004
489	10.395	6.	0.1	3.2788e-004
490	11.34	6.	0.1	3.0146e-004
491	12.285	6.	0.1	2.7514e-004
492	13.23	6.	0.1	2.4963e-004
493	14.175	6.	0.1	2.238e-004
494	15.12	6.	0.1	1.9432e-004
495	16.065	6.	0.1	1.5587e-004
496	17.01	6.	0.1	1.0984e-004
497	17.528	6.	0.1	5.8625e-005
498	18.	6.	0.1	2.5208e-005
499	24.	0.	0.1	8.4556e-006
500	23.167	0.	0.1	1.8228e-005
501	22.333	0.	0.1	3.5157e-005
502	21.5	0.	0.1	5.1035e-005
503	20.667	0.	0.1	6.3793e-005
504	19.833	0.	0.1	6.8333e-005
505	19.	0.	0.1	5.0783e-005
506	18.167	0.	0.1	2.7307e-005
507	18.	0.	0.1	4.4259e-005
508	17.143	2.6575e-030	0.1	8.799e-005
509	16.286	2.5246e-030	0.1	1.4262e-004
510	15.429	2.3917e-030	0.1	1.8402e-004
511	14.571	2.2588e-030	0.1	2.1321e-004
512	13.714	2.126e-030	0.1	2.3748e-004
513	12.857	1.9931e-030	0.1	2.6047e-004
514	12.	1.8602e-030	0.1	2.8356e-004
515	11.143	1.7273e-030	0.1	3.0689e-004
516	10.286	1.5945e-030	0.1	3.3079e-004
517	9.4286	1.4616e-030	0.1	3.5523e-004
518	8.5714	1.3287e-030	0.1	3.8017e-004
519	7.7143	1.1959e-030	0.1	4.057e-004
520	6.8571	1.063e-030	0.1	4.319e-004
521	6.	9.3011e-031	0.1	4.59e-004
522	5.1429	7.9724e-031	0.1	4.8708e-004
523	4.2857	6.6436e-031	0.1	5.167e-004
524	3.4286	5.3149e-031	0.1	5.4735e-004
525	2.5714	3.9862e-031	0.1	5.8022e-004
526	1.7143	2.6575e-031	0.1	6.0618e-004
527	0.85714	1.3287e-031	0.1	5.6855e-004
528	0.	0.	0.1	2.7222e-004
529	0.85714	1.3287e-031	0.	5.6855e-004
530	1.7143	2.6575e-031	0.	6.0618e-004
531	2.5714	3.9862e-031	0.	5.8022e-004
532	3.4286	5.3149e-031	0.	5.4735e-004
533	4.2857	6.6436e-031	0.	5.167e-004
534	5.1429	7.9724e-031	0.	4.8708e-004
535	6.	9.3011e-031	0.	4.59e-004
536	6.8571	1.063e-030	0.	4.319e-004
537	7.7143	1.1959e-030	0.	4.057e-004
538	8.5714	1.3287e-030	0.	3.8017e-004
539	9.4286	1.4616e-030	0.	3.5523e-004
540	10.286	1.5945e-030	0.	3.3079e-004
541	11.143	1.7273e-030	0.	3.0689e-004
542	12.	1.8602e-030	0.	2.8356e-004
543	12.857	1.9931e-030	0.	2.6047e-004
544	13.714	2.126e-030	0.	2.3748e-004
545	14.571	2.2588e-030	0.	2.1321e-004
546	15.429	2.3917e-030	0.	1.8402e-004
547	16.286	2.5246e-030	0.	1.4262e-004
548	17.143	2.6575e-030	0.	8.799e-005
549	18.	0.	0.	4.4259e-005
550	0.	0.	0.	2.7222e-004
551	19.	0.	0.	5.0783e-005
552	19.833	0.	0.	6.8333e-005
553	20.667	0.	0.	6.3793e-005
554	21.5	0.	0.	5.1035e-005
555	22.333	0.	0.	3.5157e-005
556	23.167	0.	0.	1.8228e-005
557	18.167	0.	0.	2.7307e-005
558	24.	0.	0.	8.4556e-006
559	17.528	6.	0.	5.8625e-005
560	17.01	6.	0.	1.0984e-004
561	16.065	6.	0.	1.5587e-004
562	15.12	6.	0.	1.9432e-004
563	14.175	6.	0.	2.238e-004
564	13.23	6.	0.	2.4963e-004
565	12.285	6.	0.	2.7514e-004
566	11.34	6.	0.	3.0146e-004
567	10.395	6.	0.	3.2788e-004
568	9.45	6.	0.	3.5473e-004
569	8.505	6.	0.	3.8221e-004
570	7.56	6.	0.	4.1046e-004
571	6.615	6.	0.	4.3982e-004
572	5.67	6.	0.	4.7039e-004
573	4.725	6.	0.	5.0241e-004
574	3.78	6.	0.	5.3503e-004
575	2.835	6.	0.	5.7107e-004
576	1.89	6.	0.	6.028e-004
577	0.945	6.	0.	5.7484e-004
578	18.	6.	0.	2.5208e-005
579	3.937e-014	6.	0.	2.8606e-004
580	4.4958e-014	5.1429	0.	3.7327e-004
581	3.7465e-014	4.2857	0.	4.0515e-004
582	2.9972e-014	3.4286	0.	4.235e-004
583	2.2479e-014	2.5714	0.	4.2346e-004
584	1.4986e-014	1.7143	0.	4.0401e-004
585	7.4931e-015	0.85714	0.	3.6967e-004
586	24.	0.85714	0.	1.1662e-005
587	24.	1.7143	0.	1.4202e-005
588	24.	2.5714	0.	1.4936e-005
589	24.	3.4286	0.	1.4837e-005
590	24.	4.2857	0.	1.3864e-005
591	24.	5.1429	0.	1.1021e-005
592	24.	6.	0.	7.6574e-006
593	23.271	6.	0.	1.6006e-005
594	22.542	6.	0.	3.0622e-005
595	21.813	6.	0.	4.51e-005
596	21.083	6.	0.	5.8621e-005
597	20.354	6.	0.	6.5465e-005
598	19.625	6.	0.	6.6865e-005
599	18.896	6.	0.	5.0201e-005
600	18.167	6.	0.	2.6042e-005
601	18.	4.3333	0.	3.1153e-004
602	18.	4.6667	0.	1.9471e-004
603	18.	5.	0.	1.1001e-004
604	18.	5.3333	0.	6.2282e-005
605	18.	5.6667	0.	3.8135e-005
606	18.	4.	0.	5.6132e-004
607	18.167	5.6667	0.	3.0825e-005
608	18.167	5.3333	0.	4.4569e-005
609	18.167	5.	0.	6.8319e-005
610	18.167	4.6667	0.	1.2104e-004
611	18.167	4.3333	0.	2.4e-004
612	18.167	4.	0.	5.6037e-004
613	18.	1.6667	0.	3.4932e-004
614	18.	1.3333	0.	1.8176e-004
615	18.	1.	0.	9.4122e-005
616	18.	0.66667	0.	7.3759e-005
617	18.	0.33333	0.	4.4088e-005
618	18.	2.	0.	5.1626e-004
