Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	1.776	4.5894	0.1	1.2653e-004
617	2.7496	5.1925	0.1	8.6895e-005
618	2.2063	5.4425	0.1	1.1776e-004
619	4.2045	1.7443	0.1	1.3407e-004
620	4.1899	1.3173	0.1	1.0922e-004
621	3.7494	1.5095	0.1	1.5952e-004
622	4.6686	1.743	0.1	1.2299e-004
623	4.513	2.3336	0.1	1.4392e-004
624	3.8818	1.9848	0.1	2.3881e-004
625	4.6539	1.316	0.1	9.7111e-005
626	5.4252	1.8738	0.1	9.8428e-005
627	5.2241	1.1387	0.1	9.7782e-005
628	4.3854	0.85611	0.1	8.1715e-005
629	3.8671	1.0578	0.1	9.0325e-005
630	3.4737	3.6614	0.1	3.1498e-004
631	3.7804	3.2091	0.1	1.9033e-004
632	4.3145	3.5118	0.1	1.6777e-004
633	3.5759	3.7658	0.1	2.7546e-004
634	3.1195	3.9489	0.1	3.1544e-004
635	3.2273	3.5228	0.1	3.5404e-004
636	3.2411	3.8956	0.1	4.8212e-004
637	2.8116	4.1083	0.1	2.0412e-004
638	3.1384	4.0533	0.1	3.9364e-004
639	3.1384	4.3033	0.1	1.4307e-004
640	2.453	3.6825	0.1	1.4893e-004
641	2.9193	3.6822	0.1	2.0898e-004
642	2.9332	4.555	0.1	1.1041e-004
643	4.2624	2.7921	0.1	1.6512e-004
644	3.5341	3.0705	0.1	2.2866e-004
645	3.6312	2.4433	0.1	2.5639e-004
646	1.8062	3.7745	0.1	1.3982e-004
647	2.1872	2.8584	0.1	1.4446e-004
648	2.7798	2.6276	0.1	2.8931e-004
649	1.5499	1.7588	0.1	1.3164e-004
650	2.0894	1.9891	0.1	1.308e-004
651	2.1175	1.1314	0.1	1.1597e-004
652	2.682	1.2583	0.1	1.4454e-004
653	4.3197	4.9035	0.1	8.916e-005
654	4.8116	4.9562	0.1	1.0062e-004
655	4.5821	4.4115	0.1	1.16e-004
656	3.9399	4.6001	0.1	1.1971e-004
657	4.273	5.3089	0.1	7.0448e-005
658	3.8065	5.0534	0.1	8.5051e-005
659	8.354	3.5219	0.1	7.1669e-005
660	7.707	2.9393	0.1	7.754e-005
661	6.8717	3.506	0.1	8.4384e-005
662	7.7696	4.106	0.1	7.7298e-005
663	9.6091	3.5541	0.1	6.0749e-005
664	9.004	2.9663	0.1	6.5641e-005
665	9.0206	4.1323	0.1	6.5642e-005
666	10.782	3.5866	0.1	5.1251e-005
667	10.206	2.9838	0.1	5.5663e-005
668	10.215	4.1709	0.1	5.5773e-005
669	11.932	3.6106	0.1	4.2941e-005
670	11.349	3.0127	0.1	4.6937e-005
671	11.367	4.2005	0.1	4.6958e-005
672	13.086	3.6225	0.1	3.5413e-005
673	12.509	3.019	0.1	3.9015e-005
674	12.515	4.2165	0.1	3.9014e-005
675	14.242	3.6247	0.1	2.8544e-005
676	13.667	3.0288	0.1	3.1771e-005
677	13.672	4.2263	0.1	3.176e-005
678	15.392	3.613	0.1	2.2419e-005
679	14.815	3.0264	0.1	2.5277e-005
680	14.828	4.2241	0.1	2.523e-005
681	16.54	3.5973	0.1	1.7058e-005
682	15.965	3.0075	0.1	1.952e-005
683	15.974	4.2026	0.1	1.9477e-005
684	17.687	3.5857	0.1	1.2454e-005
685	17.12	2.9901	0.1	1.452e-005
686	17.12	4.1919	0.1	1.4508e-005
687	18.829	3.5815	0.1	8.6183e-006
688	18.262	2.9842	0.1	1.0302e-005
689	18.259	4.1803	0.1	1.0297e-005
690	19.97	3.5874	0.1	5.5514e-006
691	19.404	2.9872	0.1	6.8591e-006
692	19.4	4.1846	0.1	6.8452e-006
693	21.118	3.5952	0.1	3.2274e-006
694	20.546	2.9927	0.1	4.1704e-006
695	20.547	4.1933	0.1	4.1361e-006
696	21.695	2.9955	0.1	2.23e-006
697	21.696	4.2036	0.1	2.1747e-006
698	22.27	3.5996	0.1	1.6432e-006
699	21.123	2.3929	0.1	3.2141e-006
700	22.271	2.3932	0.1	1.6414e-006
701	21.702	1.7927	0.1	2.1643e-006
702	19.979	2.3924	0.1	5.5283e-006
703	20.557	1.7931	0.1	4.1091e-006
704	18.837	2.3899	0.1	8.5982e-006
705	19.414	1.7875	0.1	6.8059e-006
706	17.696	2.3887	0.1	1.2425e-005
707	18.272	1.7859	0.1	1.0262e-005
708	16.545	2.4003	0.1	1.704e-005
709	17.127	1.7926	0.1	1.4485e-005
710	15.388	2.4208	0.1	2.2436e-005
711	15.974	1.8079	0.1	1.9484e-005
712	14.239	2.4304	0.1	2.8561e-005
713	14.825	1.822	0.1	2.5233e-005
714	13.089	2.4254	0.1	3.5426e-005
715	13.68	1.8245	0.1	3.1723e-005
716	11.926	2.4211	0.1	4.3054e-005
717	12.529	1.8185	0.1	3.8992e-005
718	10.773	2.41	0.1	5.1375e-005
719	11.361	1.826	0.1	4.704e-005
720	9.6007	2.396	0.1	6.057e-005
721	10.212	1.8157	0.1	5.5805e-005
722	8.357	2.3836	0.1	7.153e-005
723	9.0173	1.8157	0.1	6.5349e-005
724	6.7841	2.3018	0.1	8.4567e-005
725	7.7639	1.7861	0.1	7.6967e-005
726	5.9488	2.8686	0.1	9.1401e-005
727	6.1605	1.6135	0.1	8.9409e-005
728	5.2696	2.4645	0.1	1.2033e-004
729	6.0312	4.0667	0.1	8.9709e-005
730	5.4757	3.4989	0.1	1.1088e-004
731	5.5926	4.9198	0.1	9.0892e-005
732	4.7648	5.3615	0.1	8.0807e-005
733	5.4413	5.6061	0.1	8.9509e-005
734	6.9291	4.6667	0.1	8.2634e-005
735	5.3631	4.3751	0.1	1.0653e-004
736	6.4353	5.3138	0.1	8.6893e-005
737	8.4362	4.7163	0.1	7.1319e-005
738	7.9208	5.3529	0.1	7.6302e-005
739	9.6271	4.749	0.1	6.0689e-005
740	9.0854	5.3634	0.1	6.5849e-005
741	10.801	4.7848	0.1	5.1509e-005
742	10.255	5.3856	0.1	5.5885e-005
743	11.95	4.8064	0.1	4.3077e-005
744	11.402	5.3992	0.1	4.7053e-005
745	13.101	4.8203	0.1	3.5417e-005
746	12.547	5.4072	0.1	3.8972e-005
747	14.258	4.8257	0.1	2.8505e-005
748	13.696	5.4131	0.1	3.1697e-005
749	15.409	4.8136	0.1	2.235e-005
750	14.847	5.4125	0.1	2.5164e-005
751	16.554	4.7972	0.1	1.699e-005
752	15.991	5.4011	0.1	1.94e-005
753	17.693	4.7866	0.1	1.2413e-005
754	17.134	5.3961	0.1	1.4435e-005
755	18.831	4.7834	0.1	8.5837e-006
756	18.272	5.3905	0.1	1.022e-005
757	19.977	4.7904	0.1	5.4873e-006
758	19.415	5.3929	0.1	6.7574e-006
759	21.125	4.8017	0.1	3.1358e-006
760	20.562	5.3975	0.1	4.0296e-006
761	22.273	4.8078	0.1	1.5273e-006
762	21.706	5.4042	0.1	2.0381e-006
763	22.847	4.2038	0.1	9.5577e-007
764	22.852	5.4036	0.1	7.6934e-007
765	23.424	4.8036	0.1	6.6071e-007
766	22.847	2.9974	0.1	1.0283e-006
767	23.423	3.6002	0.1	8.1974e-007
768	22.85	1.7951	0.1	9.5395e-007
769	23.423	2.3972	0.1	8.2029e-007
770	22.281	1.1946	0.1	1.5167e-006
771	23.427	1.1979	0.1	6.5742e-007
772	22.855	0.59791	0.1	7.6687e-007
773	21.136	1.1928	0.1	3.1123e-006
774	21.711	0.59664	0.1	2.0286e-006
775	19.992	1.1881	0.1	5.4449e-006
776	20.568	0.59617	0.1	4.0108e-006
777	18.849	1.1835	0.1	8.5295e-006
778	19.424	0.59195	0.1	6.7306e-006
779	17.703	1.1898	0.1	1.2384e-005
780	18.281	0.59154	0.1	1.0203e-005
781	16.556	1.2002	0.1	1.6992e-005
782	17.136	0.59828	0.1	1.4434e-005
783	15.41	1.209	0.1	2.2342e-005
784	15.991	0.60189	0.1	1.9419e-005
785	14.266	1.216	0.1	2.8455e-005
786	14.847	0.60713	0.1	2.5157e-005
787	13.12	1.2176	0.1	3.5346e-005
788	13.703	0.60884	0.1	3.1658e-005
789	11.964	1.2234	0.1	4.3031e-005
790	12.558	0.60875	0.1	3.8959e-005
791	10.8	1.2317	0.1	5.1522e-005
792	11.404	0.61464	0.1	4.7037e-005
793	9.6289	1.2354	0.1	6.0624e-005
794	10.252	0.61709	0.1	5.5882e-005
795	8.4242	1.2182	0.1	7.0785e-005
796	9.0901	0.61829	0.1	6.5773e-005
797	7.1403	1.0977	0.1	8.181e-005
798	7.9041	0.59995	0.1	7.5507e-005
799	5.9594	0.87828	0.1	8.8645e-005
800	6.6632	0.49779	0.1	8.5961e-005
801	4.9556	0.67878	0.1	8.0608e-005
802	5.5803	0.3805	0.1	8.8589e-005
803	1.0682	2.4912	0.1	1.4368e-004
804	1.2267	3.6376	0.1	1.3683e-004
805	1.6078	2.7215	0.1	1.4201e-004
806	0.57036	3.2907	0.1	1.4585e-004
807	0.99527	1.5045	0.1	1.3661e-004
808	1.5629	0.87716	0.1	1.2047e-004
809	0.49739	1.104	0.1	1.2766e-004
810	1.0407	0.50402	0.1	1.3002e-004
811	0.49788	2.2005	0.1	1.403e-004
812	0.65637	4.5469	0.1	1.3423e-004
813	1.1997	5.1469	0.1	1.2495e-004
814	3.8931	5.5055	0.1	5.6371e-005
815	4.4646	5.7555	0.1	6.7494e-005
816	3.9449	0.54828	0.1	6.3331e-005
817	4.5164	0.29828	0.1	6.958e-005
818	2.6674	1.9808	0.1	1.9907e-004
819	2.6955	0.62313	0.1	1.0726e-004
820	2.1522	0.37313	0.1	1.0953e-004
821	4.8075	3.8074	0.1	1.2777e-004
822	4.0689	4.0613	0.1	2.324e-004
823	4.7965	3.0948	0.1	1.3977e-004
824	3.2462	2.6272	0.1	3.5236e-004
825	3.4267	5.25	0.1	7.9961e-005
826	3.4267	5.75	0.1	4.2229e-005
827	3.4267	5.5	5.e-002	4.6998e-006
828	3.4267	4.75	0.1	1.326e-004
829	3.4267	5.	5.e-002	1.8891e-005
830	3.4267	4.25	0.1	2.4768e-004
831	3.4267	4.5	5.e-002	1.0529e-005
832	3.3433	4.	0.1	3.9e-004
833	3.4267	4.	5.e-002	1.4616e-005
834	3.26	4.25	0.1	2.6393e-004
835	3.26	4.	5.e-002	7.0164e-005
836	3.26	4.75	0.1	9.7686e-005
837	3.26	4.5	5.e-002	4.1868e-005
838	3.26	5.25	0.1	7.9485e-005
839	3.26	5.	5.e-002	8.7453e-006
840	3.26	5.75	0.1	4.8759e-005
841	3.26	5.5	5.e-002	2.5991e-006
842	3.4267	0.75	0.1	7.999e-005
843	3.4267	0.25	0.1	4.9295e-005
844	3.4267	0.5	5.e-002	5.6312e-006
845	3.4267	1.25	0.1	1.5713e-004
846	3.4267	1.	5.e-002	1.0361e-005
847	3.4267	1.75	0.1	2.5523e-004
848	3.4267	1.5	5.e-002	3.2105e-005
849	3.3433	2.	0.1	3.6747e-004
850	3.4267	2.	5.e-002	1.122e-005
851	3.26	1.75	0.1	3.439e-004
852	3.26	2.	5.e-002	2.2001e-005
853	3.26	1.25	0.1	2.1956e-004
854	3.26	1.5	5.e-002	1.7932e-005
855	3.26	0.75	0.1	1.4144e-004
856	3.26	1.	5.e-002	1.166e-005
857	3.26	0.25	0.1	8.6542e-005
858	3.26	0.5	5.e-002	8.9933e-006
859	3.9981	6.	0.1	5.3453e-005
860	3.4267	6.	5.e-002	2.9874e-006
861	5.1411	6.	0.1	7.5631e-005
862	4.5696	6.	5.e-002	1.7939e-006
863	6.2841	6.	0.1	8.5551e-005
864	5.7126	6.	5.e-002	3.6666e-006
865	7.427	6.	0.1	8.0491e-005
866	6.8556	6.	5.e-002	5.2882e-006
867	8.57	6.	0.1	7.0767e-005
868	7.9985	6.	5.e-002	1.3981e-006
869	9.713	6.	0.1	6.1129e-005
870	9.1415	6.	5.e-002	2.3227e-007
871	10.856	6.	0.1	5.1516e-005
872	10.284	6.	5.e-002	9.886e-007
873	11.999	6.	0.1	4.3008e-005
874	11.427	6.	5.e-002	1.1329e-006
875	13.142	6.	0.1	3.5304e-005
876	12.57	6.	5.e-002	1.0015e-006
877	14.285	6.	0.1	2.8409e-005
878	13.713	6.	5.e-002	8.8357e-007
879	15.428	6.	0.1	2.227e-005
880	14.856	6.	5.e-002	7.8691e-007
881	16.571	6.	0.1	1.6901e-005
882	15.999	6.	5.e-002	6.733e-007
883	17.714	6.	0.1	1.23e-005
884	17.142	6.	5.e-002	5.781e-007
885	18.857	6.	0.1	8.4507e-006
886	18.285	6.	5.e-002	4.8088e-007
887	20.	6.	0.1	5.3552e-006
888	19.428	6.	5.e-002	3.8701e-007
889	21.143	6.	0.1	2.9877e-006
890	20.571	6.	5.e-002	2.9375e-007
891	22.286	6.	0.1	1.3388e-006
892	21.714	6.	5.e-002	1.9701e-007
893	23.429	6.	0.1	3.9812e-007
894	22.857	6.	5.e-002	1.0611e-007
895	24.	5.4	0.1	2.6041e-007
896	24.	6.	5.e-002	2.1105e-008
897	24.	4.2	0.1	5.14e-007
898	24.	4.8	5.e-002	4.0354e-008
899	24.	3.	0.1	6.0408e-007
900	24.	3.6	5.e-002	4.453e-008
901	24.	1.8	0.1	5.138e-007
902	24.	2.4	5.e-002	4.3483e-008
903	24.	0.6	0.1	2.608e-007
904	24.	1.2	5.e-002	4.0443e-008
905	1.5735e-014	1.8	0.1	1.3232e-004
906	5.2451e-015	0.6	0.1	1.0492e-004
907	1.0632e-014	1.2	5.e-002	6.2248e-006
908	2.6226e-014	3.	0.1	1.4242e-004
909	2.1264e-014	2.4	5.e-002	1.3239e-006
910	3.6716e-014	4.2	0.1	1.4343e-004
911	3.1897e-014	3.6	5.e-002	1.8602e-006
912	4.7206e-014	5.4	0.1	1.1831e-004
913	4.2529e-014	4.8	5.e-002	1.4224e-006
914	23.429	0.	0.1	4.0149e-007
915	24.	0.	5.e-002	2.1732e-008
916	22.286	0.	0.1	1.3372e-006
917	22.857	0.	5.e-002	1.0582e-007
918	21.143	0.	0.1	2.982e-006
919	21.714	0.	5.e-002	1.9265e-007
920	20.	0.	0.1	5.3505e-006
921	20.571	0.	5.e-002	2.9332e-007
922	18.857	0.	0.1	8.4593e-006
923	19.428	0.	5.e-002	3.9947e-007
924	17.714	0.	0.1	1.2309e-005
925	18.285	0.	5.e-002	4.9503e-007
926	16.571	0.	0.1	1.6918e-005
927	17.142	0.	5.e-002	5.8642e-007
928	15.428	0.	0.1	2.2292e-005
929	15.999	0.	5.e-002	6.8233e-007
930	14.285	0.	0.1	2.8418e-005
931	14.856	0.	5.e-002	7.6432e-007
932	13.142	0.	0.1	3.5328e-005
933	13.713	0.	5.e-002	8.4894e-007
934	11.999	0.	0.1	4.3019e-005
935	12.57	0.	5.e-002	9.3926e-007
936	10.856	0.	0.1	5.145e-005
937	11.427	0.	5.e-002	9.8449e-007
938	9.713	0.	0.1	6.1086e-005
939	10.284	0.	5.e-002	1.1436e-006
940	8.57	0.	0.1	7.0489e-005
941	9.1415	0.	5.e-002	1.2727e-006
942	7.427	0.	0.1	7.9637e-005
943	7.9985	0.	5.e-002	1.0079e-006
944	6.2841	0.	0.1	8.5899e-005
945	6.8556	0.	5.e-002	2.2458e-006
946	5.1411	0.	0.1	7.688e-005
947	5.7126	0.	5.e-002	2.8735e-007
948	3.9981	0.	0.1	5.4472e-005
949	4.5696	0.	5.e-002	3.9164e-007
950	3.4267	0.	5.e-002	3.2656e-006
951	2.7167	9.6044e-031	0.1	8.8118e-005
952	3.26	1.1525e-030	5.e-002	4.551e-006
953	1.63	5.7626e-031	0.1	1.1931e-004
954	2.1733	0.	5.e-002	3.4247e-006
955	0.54333	1.9209e-031	0.1	1.0633e-004
956	1.0867	0.	5.e-002	3.8217e-006
957	0.	0.	5.e-002	2.6872e-005
958	0.54333	6.	0.1	1.0802e-004
959	5.2451e-014	6.	5.e-002	2.4839e-005
960	1.63	6.	0.1	1.1519e-004
961	1.0867	6.	5.e-002	3.2506e-006
962	2.7167	6.	0.1	8.335e-005
963	2.1733	6.	5.e-002	2.9257e-006
964	3.26	6.	5.e-002	1.4307e-005
965	1.63	6.	0.	4.3097e-005
966	2.7167	6.	0.	2.7727e-005
967	0.54333	6.	0.	3.0642e-005
968	3.26	5.75	0.	1.9119e-005
969	4.7206e-014	5.4	0.	1.9373e-006
970	1.63	5.7626e-031	0.	4.6871e-005
971	0.54333	1.9209e-031	0.	3.3315e-005
972	2.7167	9.6044e-031	0.	2.5551e-005
973	3.26	0.25	0.	2.7175e-005
974	5.2451e-015	0.6	0.	1.9247e-006
975	5.1411	0.	0.	2.7142e-005
976	3.9981	0.	0.	1.7333e-005
977	6.2841	0.	0.	3.0299e-005
978	7.427	0.	0.	2.7983e-005
979	8.57	0.	0.	2.3579e-005
980	9.713	0.	0.	2.0457e-005
981	10.856	0.	0.	1.7531e-005
982	11.999	0.	0.	1.4897e-005
983	13.142	0.	0.	1.2456e-005
984	14.285	0.	0.	1.0253e-005
985	15.428	0.	0.	8.269e-006
986	16.571	0.	0.	6.519e-006
987	17.714	0.	0.	5.0014e-006
988	18.857	0.	0.	3.7145e-006
989	20.	0.	0.	2.6624e-006
990	21.143	0.	0.	1.8315e-006
991	22.286	0.	0.	1.1828e-006
992	23.429	0.	0.	6.8429e-007
993	3.4267	0.25	0.	1.6267e-005
994	24.	0.6	0.	6.1215e-007
995	3.6716e-014	4.2	0.	7.4009e-007
996	2.6226e-014	3.	0.	3.937e-007
997	1.5735e-014	1.8	0.	6.5064e-007
998	24.	1.8	0.	9.628e-007
999	24.	3.	0.	1.1559e-006
1000	24.	4.2	0.	9.625e-007
1001	24.	5.4	0.	6.1357e-007
1002	23.429	6.	0.	6.8083e-007
1003	22.286	6.	0.	1.1838e-006
1004	21.143	6.	0.	1.8447e-006
1005	20.	6.	0.	2.6943e-006
1006	18.857	6.	0.	3.7518e-006
1007	17.714	6.	0.	5.0218e-006
1008	16.571	6.	0.	6.5157e-006
1009	15.428	6.	0.	8.2536e-006
1010	14.285	6.	0.	1.0244e-005
1011	13.142	6.	0.	1.2434e-005
1012	11.999	6.	0.	1.4881e-005
1013	10.856	6.	0.	1.7916e-005
1014	9.713	6.	0.	2.1931e-005
1015	8.57	6.	0.	2.3827e-005
1016	7.427	6.	0.	3.0783e-005
1017	6.2841	6.	0.	3.6192e-005
1018	5.1411	6.	0.	2.6935e-005
1019	3.9981	6.	0.	1.8422e-005
1020	3.4267	5.75	0.	1.4536e-005
1021	3.26	1.25	0.	8.0216e-005
1022	3.26	1.75	0.	1.2186e-004
1023	3.26	0.75	0.	4.541e-005
1024	3.3433	2.	0.	1.1838e-004
1025	3.4267	0.75	0.	2.4552e-005
1026	3.4267	1.25	0.	8.9533e-005
1027	3.4267	1.75	0.	1.1039e-004
1028	3.26	4.75	0.	1.115e-004
1029	3.26	4.25	0.	1.4825e-004
1030	3.26	5.25	0.	5.0501e-005
1031	3.3433	4.	0.	1.4357e-004
1032	3.4267	5.25	0.	3.6353e-005
1033	3.4267	4.75	0.	8.5357e-005
1034	3.4267	4.25	0.	1.1041e-004
