Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
90	17.009	2.3863	0.	-1498.2
91	16.639	2.0693	5.e-002	-97.344
92	15.82	1.0347	0.	-1367.3
93	17.32	3.5347	0.	-1458.6
94	17.32	1.7847	0.	-1861.2
95	17.32	1.5347	0.	-1470.6
96	20.526	3.0118	0.	-626.86
97	21.462	2.6563	5.e-002	-10.325
98	21.272	1.3281	0.	-422.35
99	22.731	2.8281	0.	-373.11
100	21.272	4.3281	0.	-462.67
101	19.814	1.8281	0.	-895.18
102	18.043	2.898	0.	-2421.8
103	18.129	3.0207	5.e-002	-295.66
104	18.065	3.5103	0.	-3724.9
105	18.148	2.5103	0.	-3543.5
106	12.648	3.4152	0.	-2593.1
107	14.945	3.8351	5.e-002	-110.23
108	14.972	1.9175	0.	-1709.8
109	14.972	4.9175	0.	-1964.4
110	16.472	4.4175	0.	-1843.9
111	7.97	2.993	0.	-3498.2
112	10.352	2.9953	5.e-002	-21.295
113	11.176	1.4976	0.	-3095.4
114	11.176	4.4976	0.	-3051.3
115	5.588	2.9908	5.e-002	-143.93
116	5.794	1.4954	0.	-3762.8
117	5.794	4.4954	0.	-3732.7
118	2.794	2.9954	0.	-5267.1
119	19.683	4.0003	0.	-667.81
120	19.59	3.3674	5.e-002	-13.893
121	18.879	3.9337	0.	-1572.2
122	18.879	2.4337	0.	-1583.
123	17.578	2.8159	0.	-1984.4
124	17.867	2.8519	0.	-2341.6
125	17.777	2.9284	5.e-002	-501.58
126	17.889	3.4642	0.	-3635.6
127	17.38	2.7033	5.e-002	-116.38
128	17.69	3.6016	0.	-2023.8
129	17.69	2.3516	0.	-3132.8
130	17.957	2.7753	5.e-002	-314.58
131	17.978	2.3877	0.	-3531.5
132	19.775	4.6331	5.e-002	-24.711
133	20.429	5.3166	0.	-502.97
134	18.971	4.8166	0.	-765.4
135	19.683	4.0003	0.1	-211.48
136	18.971	4.8166	0.1	-6.3947
137	20.429	5.3166	0.1	-41.493
138	17.867	2.8519	0.1	-837.75
139	18.043	2.898	0.1	-965.58
140	17.978	2.3877	0.1	-637.3
141	17.578	2.8159	0.1	-1023.9
142	17.009	2.3863	0.1	-1203.1
143	17.69	2.3516	0.1	-818.73
144	17.69	3.6016	0.1	-601.35
145	17.889	3.4642	0.1	-198.29
146	20.526	3.0118	0.1	-146.9
147	19.13	3.3108	0.1	-655.1
148	18.879	2.4337	0.1	152.18
149	18.879	3.9337	0.1	54.995
150	7.97	2.993	0.1	-412.16
151	2.794	2.9954	0.1	1098.8
152	5.794	4.4954	0.1	-1029.2
153	5.794	1.4954	0.1	-1055.1
154	12.648	3.4152	0.1	28.68
155	11.176	4.4976	0.1	144.64
156	11.176	1.4976	0.1	198.82
157	16.472	4.4175	0.1	-124.11
158	14.972	4.9175	0.1	-189.59
159	14.972	1.9175	0.1	-216.5
160	18.399	3.1374	0.1	-1174.2
161	18.148	2.5103	0.1	-237.12
162	18.065	3.5103	0.1	-351.82
163	19.814	1.8281	0.1	51.1
164	21.272	4.3281	0.1	21.478
165	22.731	2.8281	0.1	-9.671
166	21.272	1.3281	0.1	-38.599
167	17.32	1.7847	0.1	-1016.7
168	17.32	1.5347	0.1	-575.56
169	17.32	3.5347	0.1	-724.88
170	15.82	1.0347	0.1	-823.68
171	18.418	2.6271	0.1	-61.935
172	18.418	3.6271	0.1	7.0633
173	18.167	1.25	0.1	168.59
174	18.167	0.5	0.1	52.599
175	18.167	1.	5.e-002	-27.432
176	18.167	1.75	0.1	182.46
177	18.167	1.5	5.e-002	-75.332
178	18.083	2.	0.1	42.032
179	18.167	2.	5.e-002	-312.1
180	18.	1.75	0.1	-552.53
181	18.	2.	5.e-002	-155.6
182	18.	1.25	0.1	-207.84
183	18.	1.5	5.e-002	-246.99
184	18.	0.5	0.1	-71.113
185	18.	1.	5.e-002	-72.724
186	18.167	4.75	0.1	85.711
187	18.167	5.5	0.1	-31.56
188	18.167	5.	5.e-002	-20.484
189	18.167	4.25	0.1	35.177
190	18.167	4.5	5.e-002	-137.64
191	18.083	4.	0.1	56.855
192	18.167	4.	5.e-002	-156.39
193	18.	4.25	0.1	-92.571
194	18.	4.	5.e-002	-437.28
195	18.	4.75	0.1	-241.4
196	18.	4.5	5.e-002	-297.9
197	18.	5.5	0.1	9.0532
198	18.	5.	5.e-002	-102.43
199	19.625	6.	0.1	-78.177
200	18.167	6.	5.e-002	-70.249
201	22.542	6.	0.1	27.921
202	21.083	6.	5.e-002	-15.75
203	24.	4.5	0.1	8.6353
204	24.	6.	5.e-002	-19.078
205	24.	1.5	0.1	-10.524
206	24.	3.	5.e-002	-12.456
207	3.9339e-014	4.5	0.1	3229.7
208	1.3113e-014	1.5	0.1	3246.
209	2.6581e-014	3.	5.e-002	-452.06
210	3.	6.	0.1	1081.9
211	5.2451e-014	6.	5.e-002	-755.02
212	9.	6.	0.1	-393.6
213	6.	6.	5.e-002	-153.69
214	13.5	6.	0.1	-112.19
215	12.	6.	5.e-002	-202.21
216	16.5	6.	0.1	-90.475
217	15.	6.	5.e-002	-189.24
218	18.	6.	5.e-002	-190.18
219	22.542	0.	0.1	-40.875
220	24.	0.	5.e-002	-8.9375
221	19.625	0.	0.1	3.2099
222	21.083	0.	5.e-002	-3.1465
223	18.167	0.	5.e-002	-25.356
224	16.5	2.5578e-030	0.1	-227.8
225	18.	2.7903e-030	5.e-002	-109.79
226	13.5	2.0927e-030	0.1	-7.6957
227	15.	0.	5.e-002	-43.766
228	9.	1.3952e-030	0.1	-436.16
229	12.	0.	5.e-002	-162.22
230	3.	4.6505e-031	0.1	1069.6
231	6.	0.	5.e-002	-118.56
232	0.	0.	5.e-002	-653.87
233	9.	1.3952e-030	0.	-3356.4
234	3.	4.6505e-031	0.	-5144.3
235	13.5	2.0927e-030	0.	-2208.8
236	16.5	2.5578e-030	0.	-1571.9
237	18.	0.5	0.	-1703.3
238	1.3113e-014	1.5	0.	-6612.9
239	19.625	0.	0.	-491.29
240	22.542	0.	0.	-345.86
241	18.167	0.5	0.	-1001.9
242	24.	1.5	0.	-295.04
243	13.5	6.	0.	-2406.
244	16.5	6.	0.	-1830.
245	9.	6.	0.	-3286.2
246	3.	6.	0.	-5097.5
247	18.	5.5	0.	-1711.7
248	3.9339e-014	4.5	0.	-6596.1
249	24.	4.5	0.	-328.81
250	22.542	6.	0.	-424.65
251	19.625	6.	0.	-512.35
252	18.167	5.5	0.	-803.76
253	18.	4.75	0.	-2108.3
254	18.	4.25	0.	-3784.3
255	18.083	4.	0.	-5368.3
256	18.167	4.75	0.	-1738.4
257	18.167	4.25	0.	-4172.3
258	18.	1.25	0.	-2194.
259	18.	1.75	0.	-3430.4
260	18.083	2.	0.	-4691.7
261	18.167	1.25	0.	-1999.
262	18.167	1.75	0.	-3846.9
