Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
15,17.38,2.7033,0.1,0.0002398,2396.4,0.00020701,1782.4,-1.7895e-05,92.535,-0.00015799,-960.12,1.1678
16,17.777,2.9284,0.1,0.00029397,2937.7,0.00025494,2215.4,-2.1399e-05,139.14,-0.00019241,-1145.8,1.2138
17,19.59,3.3674,0.1,9.7597e-05,975.3,8.9268e-05,812.73,-1.3048e-05,43.967,-5.6747e-05,-284.37,1.4337
18,5.588,2.9908,0.1,0.00042802,4277.3,0.00039556,3729.4,-4.4311e-05,424.4,-0.0002474,-1101.6,0.14048
19,10.352,2.9953,0.1,0.00029738,2971.7,0.00030747,3269.1,-8.4257e-05,325.83,-9.1721e-05,269.75,0.45816
20,14.945,3.8351,0.1,0.0002092,2090.6,0.00020292,1918.4,-6.1938e-05,-71.684,-8.6997e-05,-259.97,0.89481
21,18.129,3.0207,0.1,0.0003156,3153.8,0.00027203,2262.5,-3.5998e-05,-51.932,-0.00020606,-1329.7,1.2554
22,21.462,2.6563,0.1,4.4772e-05,447.41,4.4746e-05,449.99,-1.1558e-05,26.946,-1.7585e-05,-18.343,1.6709
23,16.639,2.0693,0.1,0.00023255,2323.9,0.00017813,1215.7,-1.643e-05,-246.11,-0.00017852,-1464,1.0833
24,18.67,3.2542,0.1,0.00021554,2153.9,0.00017317,1461.2,6.6128e-06,209.73,-0.00015784,-1025.9,1.3202
25,18.167,1,0.1,0.0001211,1210.2,0.00012597,1394.1,-1.5035e-05,334.67,-4.9554e-05,75.309,1.26
26,18.167,1.5,0.1,0.00021518,2150.3,0.0002281,2605.4,-2.167e-05,728.71,-8.4178e-05,259.05,1.26
27,18.167,2,0.1,0.00047373,4734.1,0.00048468,5130,-9.4128e-05,781.1,-0.00018646,87.349,1.2603
28,18,2,0.1,0.00047318,4728.5,0.00045877,4493.6,-8.4394e-05,412.4,-0.00023088,-688.22,1.2402
29,18,1.5,0.1,0.00029298,2927.8,0.00027409,2627.5,-3.1448e-05,331.83,-0.00016473,-669.63,1.2387
30,18,1,0.1,0.00016477,1646.6,0.0001685,1780.3,-3.3505e-05,262.53,-6.4479e-05,29.803,1.2368
31,18.167,5,0.1,8.995e-05,898.88,9.4489e-05,1037.9,-1.9217e-05,183.57,-3.03e-05,100.3,1.2521
32,18.167,4.5,0.1,0.00021907,2189.2,0.00022547,2444.6,-3.147e-05,514,-9.1097e-05,65.982,1.2542
33,18.167,4,0.1,0.00054746,5470.8,0.00055767,5949.5,-8.1449e-05,1147.4,-0.00023496,-6.0581,1.2564
34,18,4,0.1,0.00048479,4844.5,0.00049578,5221.2,-0.0001057,701.83,-0.00018494,106.5,1.2365
35,18,4.5,0.1,0.00027208,2719,0.00026131,2403.3,-9.6345e-05,-283.99,-0.00010464,-346.33,1.2338
36,18,5,0.1,0.00018188,1817.5,0.00018064,1842.6,-3.1065e-05,251.97,-8.3014e-05,-138.35,1.2308
37,18.167,6,0.1,7.3011e-05,729.6,6.5789e-05,571.35,-1.228e-05,-15.233,-4.2946e-05,-245.64,1.2479
38,21.083,6,0.1,4.3414e-05,433.84,4.5011e-05,482.21,-1.0681e-05,63.764,-1.4581e-05,34.461,1.6142
39,24,6,0.1,3.4651e-05,346.28,3.5417e-05,370.75,-8.4985e-06,40.782,-1.257e-05,10.188,1.9876
40,24,3,0.1,2.7983e-05,279.64,2.8389e-05,296.62,-5.5549e-06,41.586,-1.1408e-05,-2.3946,1.9949
41,2.6226e-14,3,0.1,0.00035143,3511.9,0.00046412,6824.9,1.3615e-06,3347.9,-7.7998e-06,3279.1,0
42,3.937e-14,6,0.1,0.00035044,3502,0.00045485,6579.4,2.8808e-06,3183.5,-2.4168e-05,2980.2,0
43,6,6,0.1,0.00041877,4184.8,0.00039229,3739.9,-5.0626e-05,412.02,-0.000233,-958.27,0.15683
44,12,6,0.1,0.00027109,2709,0.0002748,2839.3,-6.557e-05,281.96,-0.00010301,0.6761,0.59298
45,15,6,0.1,0.00021886,2187.1,0.00021259,2031.4,-5.7111e-05,4.9607,-9.5961e-05,-286.95,0.89098
46,18,6,0.1,0.00014435,1442.5,0.00014822,1678.5,-2.9774e-06,542.45,-6.779e-05,55.479,1.224
47,24,0,0.1,2.9802e-05,297.82,2.9582e-05,295.91,-6.8728e-06,22.005,-1.2611e-05,-21.11,2.0003
48,21.083,0,0.1,4.2079e-05,420.5,4.0811e-05,395.96,-8.5992e-06,24.708,-1.9964e-05,-60.682,1.6268
49,18.167,0,0.1,5.739e-05,573.51,5.8587e-05,610.13,-1.5388e-05,54.316,-1.9897e-05,20.438,1.2599
50,18,0,0.1,0.00018146,1813.3,0.00017469,1630.2,-5.2425e-05,-76.264,-7.8713e-05,-273.78,1.2322
51,15,2.3253e-30,0.1,0.00016588,1657.6,0.0001611,1525,-5.0053e-05,-61.459,-6.7902e-05,-195.56,0.89939
52,12,1.8602e-30,0.1,0.00027219,2720,0.00027875,2925.7,-6.7752e-05,322.25,-9.7e-05,102.49,0.59897
53,6,9.3011e-31,0.1,0.00042587,4255.8,0.0003964,3798.1,-4.0432e-05,515.95,-0.00024356,-1010.3,0.15795
54,0,0,0.1,0.00034606,3458.2,0.00045207,6579.5,2.7771e-06,3203.7,-1.8407e-05,3044.5,0
55,6,9.3011e-31,0,0.00042587,4255.8,0.00024356,1010.3,4.0432e-05,-515.95,-0.0003964,-3798.1,0.15795
56,12,1.8602e-30,0,0.00027219,2720,9.7e-05,-102.49,6.7752e-05,-322.25,-0.00027875,-2925.7,0.59897
57,15,2.3253e-30,0,0.00016588,1657.6,6.7902e-05,195.56,5.0053e-05,61.459,-0.0001611,-1525,0.89939
58,18,0,0,0.00018146,1813.3,7.8713e-05,273.78,5.2425e-05,76.264,-0.00017469,-1630.2,1.2322
59,0,0,0,0.00034606,3458.2,1.8407e-05,-3044.5,-2.7771e-06,-3203.7,-0.00045207,-6579.5,0
60,21.083,0,0,4.2079e-05,420.5,1.9964e-05,60.682,8.5992e-06,-24.708,-4.0811e-05,-395.96,1.6268
61,18.167,0,0,5.739e-05,573.51,1.9897e-05,-20.438,1.5388e-05,-54.316,-5.8587e-05,-610.13,1.2599
62,24,0,0,2.9802e-05,297.82,1.2611e-05,21.11,6.8728e-06,-22.005,-2.9582e-05,-295.91,2.0003
63,15,6,0,0.00021886,2187.1,9.5961e-05,286.95,5.7111e-05,-4.9607,-0.00021259,-2031.4,0.89098
64,12,6,0,0.00027109,2709,0.00010301,-0.67608,6.557e-05,-281.96,-0.0002748,-2839.3,0.59298
65,6,6,0,0.00041877,4184.8,0.000233,958.27,5.0626e-05,-412.02,-0.00039229,-3739.9,0.15683
66,18,6,0,0.00014435,1442.5,6.779e-05,-55.479,2.9774e-06,-542.45,-0.00014822,-1678.5,1.224
67,3.937e-14,6,0,0.00035044,3502,2.4168e-05,-2980.2,-2.8808e-06,-3183.5,-0.00045485,-6579.4,0
68,2.6226e-14,3,0,0.00035143,3511.9,7.7998e-06,-3279.1,-1.3615e-06,-3347.9,-0.00046412,-6824.9,0
69,24,3,0,2.7983e-05,279.64,1.1408e-05,2.3946,5.5549e-06,-41.586,-2.8389e-05,-296.62,1.9949
70,24,6,0,3.4651e-05,346.28,1.257e-05,-10.188,8.4985e-06,-40.782,-3.5417e-05,-370.75,1.9876
71,21.083,6,0,4.3414e-05,433.84,1.4581e-05,-34.461,1.0681e-05,-63.764,-4.5011e-05,-482.21,1.6142
72,18.167,6,0,7.3011e-05,729.6,4.2946e-05,245.64,1.228e-05,15.233,-6.5789e-05,-571.35,1.2479
73,18,4.5,0,0.00027208,2719,0.00010464,346.33,9.6345e-05,283.99,-0.00026131,-2403.3,1.2338
74,18,5,0,0.00018188,1817.5,8.3014e-05,138.35,3.1065e-05,-251.97,-0.00018064,-1842.6,1.2308
75,18,4,0,0.00048479,4844.5,0.00018494,-106.5,0.0001057,-701.83,-0.00049578,-5221.2,1.2365
76,18.167,5,0,8.995e-05,898.88,3.03e-05,-100.3,1.9217e-05,-183.57,-9.4489e-05,-1037.9,1.2521
77,18.167,4.5,0,0.00021907,2189.2,9.1097e-05,-65.982,3.147e-05,-514,-0.00022547,-2444.6,1.2542
78,18.167,4,0,0.00054746,5470.8,0.00023496,6.0581,8.1449e-05,-1147.4,-0.00055767,-5949.5,1.2564
79,18,1.5,0,0.00029298,2927.8,0.00016473,669.63,3.1448e-05,-331.83,-0.00027409,-2627.5,1.2387
80,18,1,0,0.00016477,1646.6,6.4479e-05,-29.803,3.3505e-05,-262.53,-0.0001685,-1780.3,1.2368
81,18,2,0,0.00047318,4728.5,0.00023088,688.22,8.4394e-05,-412.4,-0.00045877,-4493.6,1.2402
82,18.167,1,0,0.0001211,1210.2,4.9554e-05,-75.309,1.5035e-05,-334.67,-0.00012597,-1394.1,1.26
83,18.167,1.5,0,0.00021518,2150.3,8.4178e-05,-259.05,2.167e-05,-728.71,-0.0002281,-2605.4,1.26
84,18.167,2,0,0.00047373,4734.1,0.00018646,-87.349,9.4128e-05,-781.1,-0.00048468,-5130,1.2603
85,18.399,3.1374,0,0.00026383,2636.4,0.00018148,1174.2,1.4307e-05,-81.793,-0.00022174,-1855.4,1.2876
86,19.13,3.3108,0,0.00015563,1555.2,0.00010729,655.1,3.0946e-06,-127.77,-0.00013109,-1136,1.3767
87,18.67,3.2542,0.05,1.124e-05,112.32,8.6305e-06,64.847,-1.6875e-12,-8.3811e-06,-8.6305e-06,-64.847,1.3202
88,18.418,3.6271,0,0.00035625,3560.1,0.00012679,-7.0633,0.000101,-200.8,-0.00035939,-3660,1.2884
89,18.418,2.6271,0,0.0003066,3063.9,0.00011794,61.935,7.757e-05,-241.36,-0.00030852,-3142.3,1.2907
90,17.009,2.3863,0,0.00023525,2350.9,0.00016707,1203.1,1.8235e-05,84.843,-0.00019245,-1498.2,1.1254
91,16.639,2.0693,0.05,1.6872e-05,168.61,1.2956e-05,97.344,1.9145e-13,1.4178e-05,-1.2956e-05,-97.344,1.0833
92,15.82,1.0347,0,0.00019466,1945.3,0.0001224,823.68,3.3642e-05,156.79,-0.0001692,-1367.3,0.99083
93,17.32,3.5347,0,0.00019281,1926.8,0.00012061,724.88,2.451e-05,2.7935,-0.00016999,-1458.6,1.1591
94,17.32,1.7847,0,0.00025213,2519.6,0.00016496,1016.7,2.2566e-05,-53.179,-0.00021807,-1861.2,1.1605
95,17.32,1.5347,0,0.00018578,1856.5,0.00010266,575.56,4.0156e-05,105.91,-0.00016967,-1470.6,1.1599
96,20.526,3.0118,0,7.0108e-05,700.6,3.6574e-05,146.9,1.2296e-05,-35.506,-6.6408e-05,-626.86,1.5517
97,21.462,2.6563,0.05,1.7896e-06,17.883,1.3742e-06,10.325,9.5582e-13,6.3067e-06,-1.3742e-06,-10.325,1.6709
98,21.272,1.3281,0,4.3276e-05,432.46,1.8653e-05,38.599,1.0117e-05,-25.536,-4.2696e-05,-422.35,1.6492
99,22.731,2.8281,0,3.6326e-05,363.01,1.4404e-05,9.6711,8.6224e-06,-33.769,-3.6541e-05,-373.11,1.8324
100,21.272,4.3281,0,4.3471e-05,434.41,1.4297e-05,-21.478,1.2449e-05,-35.369,-4.4421e-05,-462.67,1.6431
101,19.814,1.8281,0,7.8625e-05,785.71,3.0559e-05,-51.1,1.2729e-05,-185.07,-8.1781e-05,-895.18,1.4642
102,18.043,2.898,0,0.00030397,3037.6,0.00017461,965.58,5.4123e-05,60.314,-0.00027622,-2421.8,1.2453
103,18.129,3.0207,0.05,5.1245e-05,512.1,3.935e-05,295.66,3.5999e-12,5.6081e-06,-3.935e-05,-295.66,1.2554
104,18.065,3.5103,0,0.00038807,3878,0.00016092,351.82,0.00010318,-82.052,-0.00038166,-3724.9,1.2463
105,18.148,2.5103,0,0.00036122,3609.7,0.00014515,237.12,9.5848e-05,-133.27,-0.00035802,-3543.5,1.2582
106,12.648,3.4152,0,0.00025293,2527.6,8.6193e-05,-28.68,7.6175e-05,-103.95,-0.00025511,-2593.1,0.66336
107,14.945,3.8351,0.05,1.9106e-05,190.93,1.4671e-05,110.23,-5.1534e-13,8.1927e-06,-1.4671e-05,-110.23,0.89479
108,14.972,1.9175,0,0.00018569,1855.6,7.595e-05,216.5,5.5913e-05,65.954,-0.00018043,-1709.8,0.9003
109,14.972,4.9175,0,0.00021153,2113.8,8.0317e-05,189.59,6.9292e-05,106.75,-0.00020636,-1964.4,0.89391
110,16.472,4.4175,0,0.00018875,1886.2,7.5017e-05,124.11,5.1616e-05,-51.715,-0.00018691,-1843.9,1.0599
111,7.97,2.993,0,0.00035855,3583,0.00016906,412.16,6.4636e-05,-372.47,-0.00035137,-3498.2,0.27963
112,10.352,2.9953,0.05,3.691e-06,36.884,2.8342e-06,21.295,2.5327e-12,1.9894e-05,-2.8342e-06,-21.295,0.45814
113,11.176,1.4976,0,0.0002843,2841,9.2671e-05,-198.82,7.7425e-05,-313.37,-0.00029284,-3095.4,0.52814
114,11.176,4.4976,0,0.00028353,2833.3,9.6108e-05,-144.64,7.5775e-05,-297.42,-0.00029074,-3051.3,0.52587
115,5.588,2.9908,0.05,2.4947e-05,249.3,1.9156e-05,143.93,-4.5966e-13,8.7885e-06,-1.9156e-05,-143.93,0.14045
116,5.794,1.4954,0,0.00042679,4265,0.00024537,1055.1,4.2363e-05,-470.24,-0.00039586,-3762.8,0.15
117,5.794,4.4954,0,0.00042309,4228,0.0002401,1029.2,4.7312e-05,-419.39,-0.00039367,-3732.7,0.14972
118,2.794,2.9954,0,0.00038384,3835.8,0.00012627,-1098.8,2.1474e-05,-1886.2,-0.00042851,-5267.1,0.035351
119,19.683,4.0003,0,8.0631e-05,805.75,4.2053e-05,211.48,1.8594e-05,35.226,-7.4974e-05,-667.81,1.4435
120,19.59,3.3674,0.05,2.408e-06,24.063,1.849e-06,13.893,7.567e-13,1.6389e-05,-1.849e-06,-13.893,1.4337
121,18.879,3.9337,0,0.00014635,1462.5,5.207e-05,-54.995,3.6594e-05,-171.27,-0.00014985,-1572.2,1.3438
122,18.879,2.4337,0,0.00013448,1343.9,4.8523e-05,-152.18,2.2529e-05,-347.49,-0.00014191,-1583,1.3472
123,17.578,2.8159,0,0.00026346,2632.7,0.00017134,1023.9,2.1581e-05,-101.31,-0.00022905,-1984.4,1.1907
124,17.867,2.8519,0,0.00028419,2840,0.00016301,837.75,4.4054e-05,-56.032,-0.00026014,-2341.6,1.2245
125,17.777,2.9284,0.05,8.6936e-05,868.76,6.6756e-05,501.58,1.8552e-12,7.7813e-06,-6.6756e-05,-501.58,1.2138
126,17.889,3.4642,0,0.00036612,3658.7,0.0001459,198.29,9.5316e-05,-181.82,-0.00036436,-3635.6,1.2256
127,17.38,2.7033,0.05,2.0171e-05,201.57,1.5489e-05,116.38,-7.5438e-13,-8.6522e-07,-1.5489e-05,-116.38,1.1678
128,17.69,3.6016,0,0.00024084,2406.8,0.00012441,601.35,5.4841e-05,78.604,-0.00022498,-2023.8,1.2018
129,17.69,2.3516,0,0.00035422,3539.7,0.00019371,818.73,5.1178e-05,-252.22,-0.0003322,-3132.8,1.204
130,17.957,2.7753,0.05,5.4524e-05,544.86,4.1868e-05,314.58,1.0438e-12,-6.6727e-14,-4.1868e-05,-314.58,1.2352
131,17.978,2.3877,0,0.00038321,3829.4,0.00018601,637.3,7.8543e-05,-170.19,-0.00036882,-3531.5,1.238
132,19.775,4.6331,0.05,4.2831e-06,42.801,3.2889e-06,24.711,3.6295e-13,7.3378e-06,-3.2889e-06,-24.711,1.4533
133,20.429,5.3166,0,5.4228e-05,541.9,1.9562e-05,41.493,1.8875e-05,36.327,-5.2902e-05,-502.97,1.5335
134,18.971,4.8166,0,7.5165e-05,751.13,2.7131e-05,6.3947,2.1381e-05,-36.816,-7.5589e-05,-765.4,1.3523
135,19.683,4.0003,0.1,8.0631e-05,805.75,7.4974e-05,667.81,-1.8594e-05,-35.226,-4.2053e-05,-211.48,1.4435
136,18.971,4.8166,0.1,7.5165e-05,751.13,7.5589e-05,765.4,-2.1381e-05,36.816,-2.7131e-05,-6.3947,1.3523
137,20.429,5.3166,0.1,5.4228e-05,541.9,5.2902e-05,502.97,-1.8875e-05,-36.327,-1.9562e-05,-41.493,1.5335
138,17.867,2.8519,0.1,0.00028419,2840,0.00026014,2341.6,-4.4054e-05,56.032,-0.00016301,-837.75,1.2245
139,18.043,2.898,0.1,0.00030397,3037.6,0.00027622,2421.8,-5.4123e-05,-60.314,-0.00017461,-965.58,1.2453
140,17.978,2.3877,0.1,0.00038321,3829.4,0.00036882,3531.5,-7.8543e-05,170.19,-0.00018601,-637.3,1.238
141,17.578,2.8159,0.1,0.00026346,2632.7,0.00022905,1984.4,-2.1581e-05,101.31,-0.00017134,-1023.9,1.1907
142,17.009,2.3863,0.1,0.00023525,2350.9,0.00019245,1498.2,-1.8235e-05,-84.843,-0.00016707,-1203.1,1.1254
143,17.69,2.3516,0.1,0.00035422,3539.7,0.0003322,3132.8,-5.1178e-05,252.22,-0.00019371,-818.73,1.204
144,17.69,3.6016,0.1,0.00024084,2406.8,0.00022498,2023.8,-5.4841e-05,-78.604,-0.00012441,-601.35,1.2018
145,17.889,3.4642,0.1,0.00036612,3658.7,0.00036436,3635.6,-9.5316e-05,181.82,-0.0001459,-198.29,1.2256
146,20.526,3.0118,0.1,7.0108e-05,700.6,6.6408e-05,626.86,-1.2296e-05,35.506,-3.6574e-05,-146.9,1.5517
147,19.13,3.3108,0.1,0.00015563,1555.2,0.00013109,1136,-3.0946e-06,127.77,-0.00010729,-655.1,1.3767
148,18.879,2.4337,0.1,0.00013448,1343.9,0.00014191,1583,-2.2529e-05,347.49,-4.8523e-05,152.18,1.3472
149,18.879,3.9337,0.1,0.00014635,1462.5,0.00014985,1572.2,-3.6594e-05,171.27,-5.207e-05,54.995,1.3438
150,7.97,2.993,0.1,0.00035855,3583,0.00035137,3498.2,-6.4636e-05,372.47,-0.00016906,-412.16,0.27963
151,2.794,2.9954,0.1,0.00038384,3835.8,0.00042851,5267.1,-2.1474e-05,1886.2,-0.00012627,1098.8,0.035351
152,5.794,4.4954,0.1,0.00042309,4228,0.00039367,3732.7,-4.7312e-05,419.39,-0.0002401,-1029.2,0.14972
153,5.794,1.4954,0.1,0.00042679,4265,0.00039586,3762.8,-4.2363e-05,470.24,-0.00024537,-1055.1,0.15
154,12.648,3.4152,0.1,0.00025293,2527.6,0.00025511,2593.1,-7.6175e-05,103.95,-8.6193e-05,28.68,0.66336
155,11.176,4.4976,0.1,0.00028353,2833.3,0.00029074,3051.3,-7.5775e-05,297.42,-9.6108e-05,144.64,0.52587
156,11.176,1.4976,0.1,0.0002843,2841,0.00029284,3095.4,-7.7425e-05,313.37,-9.2671e-05,198.82,0.52814
157,16.472,4.4175,0.1,0.00018875,1886.2,0.00018691,1843.9,-5.1616e-05,51.715,-7.5017e-05,-124.11,1.0599
158,14.972,4.9175,0.1,0.00021153,2113.8,0.00020636,1964.4,-6.9292e-05,-106.75,-8.0317e-05,-189.59,0.89391
159,14.972,1.9175,0.1,0.00018569,1855.6,0.00018043,1709.8,-5.5913e-05,-65.954,-7.595e-05,-216.5,0.9003
160,18.399,3.1374,0.1,0.00026383,2636.4,0.00022174,1855.4,-1.4307e-05,81.793,-0.00018148,-1174.2,1.2876
161,18.148,2.5103,0.1,0.00036122,3609.7,0.00035802,3543.5,-9.5848e-05,133.27,-0.00014515,-237.12,1.2582
162,18.065,3.5103,0.1,0.00038807,3878,0.00038166,3724.9,-0.00010318,82.052,-0.00016092,-351.82,1.2463
163,19.814,1.8281,0.1,7.8625e-05,785.71,8.1781e-05,895.18,-1.2729e-05,185.07,-3.0559e-05,51.1,1.4642
164,21.272,4.3281,0.1,4.3471e-05,434.41,4.4421e-05,462.67,-1.2449e-05,35.369,-1.4297e-05,21.478,1.6431
165,22.731,2.8281,0.1,3.6326e-05,363.01,3.6541e-05,373.11,-8.6224e-06,33.769,-1.4404e-05,-9.671,1.8324
166,21.272,1.3281,0.1,4.3276e-05,432.46,4.2696e-05,422.35,-1.0117e-05,25.536,-1.8653e-05,-38.599,1.6492
167,17.32,1.7847,0.1,0.00025213,2519.6,0.00021807,1861.2,-2.2566e-05,53.179,-0.00016496,-1016.7,1.1605
168,17.32,1.5347,0.1,0.00018578,1856.5,0.00016967,1470.6,-4.0156e-05,-105.91,-0.00010266,-575.56,1.1599
169,17.32,3.5347,0.1,0.00019281,1926.8,0.00016999,1458.6,-2.451e-05,-2.7935,-0.00012061,-724.88,1.1591
170,15.82,1.0347,0.1,0.00019466,1945.3,0.0001692,1367.3,-3.3642e-05,-156.79,-0.0001224,-823.68,0.99083
171,18.418,2.6271,0.1,0.0003066,3063.9,0.00030852,3142.3,-7.757e-05,241.36,-0.00011794,-61.935,1.2907
172,18.418,3.6271,0.1,0.00035625,3560.1,0.00035939,3660,-0.000101,200.8,-0.00012679,7.0633,1.2884
173,18.167,1.25,0.1,0.00016799,1678.8,0.00017693,1999,-1.8439e-05,531.03,-6.6678e-05,168.59,1.26
174,18.167,0.5,0.1,8.8918e-05,888.57,9.2245e-05,1001.9,-1.5806e-05,190.02,-3.4096e-05,52.599,1.2599
175,18.167,1,0.05,4.7546e-06,47.513,3.6509e-06,27.432,1.6398e-12,1.6473e-05,-3.6509e-06,-27.432,1.26
176,18.167,1.75,0.1,0.00034125,3410.1,0.00035362,3846.9,-5.6363e-05,766.45,-0.00013409,182.46,1.2601
177,18.167,1.5,0.05,1.3057e-05,130.48,1.0026e-05,75.332,-2.3436e-12,-9.1799e-06,-1.0026e-05,-75.332,1.26
178,18.083,2,0.1,0.00044958,4492.7,0.00045574,4691.7,-0.00011886,374.37,-0.00016309,42.032,1.2502
179,18.167,2,0.05,5.4094e-05,540.56,4.1537e-05,312.1,-8.8107e-21,-4.499e-06,-4.1537e-05,-312.1,1.2602
180,18,1.75,0.1,0.00036119,3609.4,0.0003491,3430.4,-5.7418e-05,375.9,-0.00018098,-552.53,1.2396
181,18,2,0.05,2.697e-05,269.51,2.071e-05,155.6,-4.3928e-21,-1.9717e-05,-2.071e-05,-155.6,1.2402
182,18,1.25,0.1,0.00022294,2227.9,0.00021998,2194,-4.6073e-05,195.02,-9.9691e-05,-207.84,1.2378
183,18,1.5,0.05,4.281e-05,427.81,3.2873e-05,246.99,-2.2864e-12,-7.5586e-06,-3.2873e-05,-246.99,1.2387
184,18,0.5,0.1,0.00017208,1719.6,0.00017133,1703.3,-4.9473e-05,44.233,-6.4824e-05,-71.113,1.2347
185,18,1,0.05,1.2605e-05,125.96,9.679e-06,72.724,-2.2526e-13,7.5586e-06,-9.679e-06,-72.724,1.2367
186,18.167,4.75,0.1,0.00015391,1538,0.0001596,1738.4,-2.5305e-05,349.07,-6.0356e-05,85.711,1.2531
187,18.167,5.5,0.1,8.008e-05,800.25,8.0023e-05,803.76,-2.1104e-05,43.928,-3.1151e-05,-31.56,1.25
188,18.167,5,0.05,3.5503e-06,35.479,2.7262e-06,20.484,4.5918e-13,1.887e-05,-2.7262e-06,-20.484,1.252
189,18.167,4.25,0.1,0.00037984,3795.8,0.00038828,4172.3,-5.3861e-05,850.22,-0.00016234,35.177,1.2553
190,18.167,4.5,0.05,2.3856e-05,238.39,1.8318e-05,137.64,3.6861e-13,1.2348e-05,-1.8318e-05,-137.64,1.2541
191,18.083,4,0.1,0.00048663,4862.9,0.00049785,5368.3,-6.5579e-05,1135,-0.00020907,56.855,1.2464
192,18.167,4,0.05,2.7106e-05,270.88,2.0814e-05,156.39,8.8403e-12,0.00021048,-2.0814e-05,-156.39,1.2564
193,18,4.25,0.1,0.00037376,3735,0.00037483,3784.3,-0.00010095,209.51,-0.00014115,-92.571,1.2352
194,18,4,0.05,7.5791e-05,757.39,5.8198e-05,437.28,-9.5076e-13,3.4131e-05,-5.8198e-05,-437.28,1.2365
195,18,4.75,0.1,0.00022413,2239.7,0.00021902,2108.3,-6.1881e-05,-2.308,-9.3702e-05,-241.4,1.2323
196,18,4.5,0.05,5.1633e-05,515.97,3.9648e-05,297.9,-2.9499e-20,8.0211e-06,-3.9648e-05,-297.9,1.2338
197,18,5.5,0.1,0.00015471,1546,0.00015792,1711.7,-1.7235e-05,395.61,-6.8682e-05,9.0532,1.2275
198,18,5,0.05,1.7753e-05,177.41,1.3632e-05,102.43,6.5106e-13,1.6253e-05,-1.3632e-05,-102.43,1.2308
199,19.625,6,0.1,5.5165e-05,551.27,5.348e-05,512.35,-1.3209e-05,11.282,-2.5115e-05,-78.177,1.43
200,18.167,6,0.05,1.2176e-05,121.68,9.3496e-06,70.249,2.0374e-13,1.0432e-05,-9.3496e-06,-70.249,1.2478
201,22.542,6,0.1,3.8711e-05,386.85,3.997e-05,424.65,-1.0091e-05,48.506,-1.2831e-05,27.921,1.8002
202,21.083,6,0.05,2.7299e-06,27.28,2.0962e-06,15.75,6.9044e-13,1.6206e-05,-2.0962e-06,-15.75,1.6142
203,24,4.5,0.1,3.0536e-05,305.15,3.1254e-05,328.81,-7.0083e-06,41.322,-1.1359e-05,8.6353,1.9915
204,24,6,0.05,3.3066e-06,33.043,2.5391e-06,19.078,-1.8387e-12,-1.1652e-05,-2.5391e-06,-19.078,1.9876
205,24,1.5,0.1,2.8696e-05,286.76,2.8822e-05,295.04,-6.2139e-06,31.795,-1.1846e-05,-10.524,1.9979
