Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
77	19.23	1.4545	0.	-1.1844e-004
78	19.23	1.2727	0.	-9.8367e-005
79	19.23	1.0909	0.	-8.1926e-005
80	19.23	0.90909	0.	-6.8269e-005
81	19.23	0.72727	0.	-5.6647e-005
82	19.23	0.54545	0.	-4.6757e-005
83	19.23	0.36364	0.	-3.8753e-005
84	19.23	0.18182	0.	-3.3538e-005
85	19.045	5.8182	0.	-4.7287e-005
86	19.045	5.6364	0.	-5.151e-005
87	19.045	5.4545	0.	-5.7994e-005
88	19.045	5.2727	0.	-6.6464e-005
89	19.045	5.0909	0.	-7.678e-005
90	19.045	4.9091	0.	-8.8992e-005
91	19.045	4.7273	0.	-1.0326e-004
92	19.045	4.5455	0.	-1.1971e-004
93	19.045	4.3636	0.	-1.3738e-004
94	19.045	4.1818	0.	-1.5448e-004
95	19.045	4.	0.	-1.6827e-004
96	19.045	3.8182	0.	-1.778e-004
97	19.045	3.6364	0.	-1.8424e-004
98	19.045	3.4545	0.	-1.8751e-004
99	19.045	3.2727	0.	-1.888e-004
100	19.045	3.0909	0.	-1.8916e-004
101	19.045	2.9091	0.	-1.8916e-004
102	19.045	2.7273	0.	-1.888e-004
103	19.045	2.5455	0.	-1.8751e-004
104	19.045	2.3636	0.	-1.8424e-004
105	19.045	2.1818	0.	-1.778e-004
106	19.045	2.	0.	-1.6827e-004
107	19.045	1.8182	0.	-1.5448e-004
108	19.045	1.6364	0.	-1.3738e-004
109	19.045	1.4545	0.	-1.1971e-004
110	19.045	1.2727	0.	-1.0326e-004
111	19.045	1.0909	0.	-8.8992e-005
112	19.045	0.90909	0.	-7.678e-005
113	19.045	0.72727	0.	-6.6464e-005
114	19.045	0.54545	0.	-5.7994e-005
115	19.045	0.36364	0.	-5.151e-005
116	19.045	0.18182	0.	-4.7287e-005
117	18.86	5.8182	0.	-6.0519e-005
118	18.86	5.6364	0.	-6.4394e-005
119	18.86	5.4545	0.	-6.9953e-005
120	18.86	5.2727	0.	-7.7202e-005
121	18.86	5.0909	0.	-8.608e-005
122	18.86	4.9091	0.	-9.6502e-005
123	18.86	4.7273	0.	-1.0831e-004
124	18.86	4.5455	0.	-1.2114e-004
125	18.86	4.3636	0.	-1.342e-004
126	18.86	4.1818	0.	-1.4615e-004
127	18.86	4.	0.	-1.5615e-004
128	18.86	3.8182	0.	-1.6395e-004
129	18.86	3.6364	0.	-1.6975e-004
130	18.86	3.4545	0.	-1.7381e-004
131	18.86	3.2727	0.	-1.7626e-004
132	18.86	3.0909	0.	-1.7736e-004
133	18.86	2.9091	0.	-1.7736e-004
134	18.86	2.7273	0.	-1.7626e-004
135	18.86	2.5455	0.	-1.7381e-004
136	18.86	2.3636	0.	-1.6975e-004
137	18.86	2.1818	0.	-1.6395e-004
138	18.86	2.	0.	-1.5615e-004
139	18.86	1.8182	0.	-1.4615e-004
140	18.86	1.6364	0.	-1.342e-004
141	18.86	1.4545	0.	-1.2114e-004
142	18.86	1.2727	0.	-1.0831e-004
143	18.86	1.0909	0.	-9.6502e-005
144	18.86	0.90909	0.	-8.608e-005
145	18.86	0.72727	0.	-7.7202e-005
146	18.86	0.54545	0.	-6.9953e-005
147	18.86	0.36364	0.	-6.4394e-005
148	18.86	0.18182	0.	-6.0519e-005
149	18.675	5.8182	0.	-7.2929e-005
150	18.675	5.6364	0.	-7.6583e-005
151	18.675	5.4545	0.	-8.1474e-005
152	18.675	5.2727	0.	-8.7689e-005
153	18.675	5.0909	0.	-9.5188e-005
154	18.675	4.9091	0.	-1.0383e-004
155	18.675	4.7273	0.	-1.1336e-004
156	18.675	4.5455	0.	-1.2334e-004
157	18.675	4.3636	0.	-1.3312e-004
158	18.675	4.1818	0.	-1.4204e-004
159	18.675	4.	0.	-1.4964e-004
160	18.675	3.8182	0.	-1.5584e-004
161	18.675	3.6364	0.	-1.6075e-004
162	18.675	3.4545	0.	-1.6443e-004
163	18.675	3.2727	0.	-1.6687e-004
164	18.675	3.0909	0.	-1.6807e-004
165	18.675	2.9091	0.	-1.6807e-004
166	18.675	2.7273	0.	-1.6687e-004
167	18.675	2.5455	0.	-1.6443e-004
168	18.675	2.3636	0.	-1.6075e-004
169	18.675	2.1818	0.	-1.5584e-004
170	18.675	2.	0.	-1.4964e-004
171	18.675	1.8182	0.	-1.4204e-004
172	18.675	1.6364	0.	-1.3312e-004
173	18.675	1.4545	0.	-1.2334e-004
174	18.675	1.2727	0.	-1.1336e-004
175	18.675	1.0909	0.	-1.0383e-004
176	18.675	0.90909	0.	-9.5188e-005
177	18.675	0.72727	0.	-8.7689e-005
178	18.675	0.54545	0.	-8.1474e-005
179	18.675	0.36364	0.	-7.6583e-005
180	18.675	0.18182	0.	-7.2929e-005
181	18.491	5.8182	0.	-8.4403e-005
182	18.491	5.6364	0.	-8.7816e-005
183	18.491	5.4545	0.	-9.2139e-005
184	18.491	5.2727	0.	-9.7455e-005
185	18.491	5.0909	0.	-1.0372e-004
186	18.491	4.9091	0.	-1.1079e-004
187	18.491	4.7273	0.	-1.1839e-004
188	18.491	4.5455	0.	-1.2616e-004
189	18.491	4.3636	0.	-1.3366e-004
190	18.491	4.1818	0.	-1.4048e-004
191	18.491	4.	0.	-1.4638e-004
192	18.491	3.8182	0.	-1.5129e-004
193	18.491	3.6364	0.	-1.5526e-004
194	18.491	3.4545	0.	-1.5831e-004
195	18.491	3.2727	0.	-1.6038e-004
196	18.491	3.0909	0.	-1.6143e-004
197	18.491	2.9091	0.	-1.6143e-004
198	18.491	2.7273	0.	-1.6038e-004
199	18.491	2.5455	0.	-1.5831e-004
200	18.491	2.3636	0.	-1.5526e-004
201	18.491	2.1818	0.	-1.5129e-004
202	18.491	2.	0.	-1.4638e-004
203	18.491	1.8182	0.	-1.4048e-004
204	18.491	1.6364	0.	-1.3366e-004
205	18.491	1.4545	0.	-1.2616e-004
206	18.491	1.2727	0.	-1.1839e-004
207	18.491	1.0909	0.	-1.1079e-004
208	18.491	0.90909	0.	-1.0372e-004
209	18.491	0.72727	0.	-9.7455e-005
210	18.491	0.54545	0.	-9.2139e-005
211	18.491	0.36364	0.	-8.7816e-005
212	18.491	0.18182	0.	-8.4403e-005
213	18.306	5.8182	0.	-9.4922e-005
214	18.306	5.6364	0.	-9.805e-005
215	18.306	5.4545	0.	-1.0185e-004
216	18.306	5.2727	0.	-1.0637e-004
217	18.306	5.0909	0.	-1.1157e-004
218	18.306	4.9091	0.	-1.1731e-004
219	18.306	4.7273	0.	-1.2336e-004
220	18.306	4.5455	0.	-1.2944e-004
221	18.306	4.3636	0.	-1.3526e-004
222	18.306	4.1818	0.	-1.4054e-004
223	18.306	4.	0.	-1.4515e-004
224	18.306	3.8182	0.	-1.4903e-004
225	18.306	3.6364	0.	-1.5218e-004
226	18.306	3.4545	0.	-1.5461e-004
227	18.306	3.2727	0.	-1.5627e-004
228	18.306	3.0909	0.	-1.5711e-004
229	18.306	2.9091	0.	-1.5711e-004
230	18.306	2.7273	0.	-1.5627e-004
231	18.306	2.5455	0.	-1.5461e-004
232	18.306	2.3636	0.	-1.5218e-004
233	18.306	2.1818	0.	-1.4903e-004
234	18.306	2.	0.	-1.4515e-004
235	18.306	1.8182	0.	-1.4054e-004
236	18.306	1.6364	0.	-1.3526e-004
237	18.306	1.4545	0.	-1.2944e-004
238	18.306	1.2727	0.	-1.2336e-004
239	18.306	1.0909	0.	-1.1731e-004
240	18.306	0.90909	0.	-1.1157e-004
241	18.306	0.72727	0.	-1.0637e-004
242	18.306	0.54545	0.	-1.0185e-004
243	18.306	0.36364	0.	-9.805e-005
244	18.306	0.18182	0.	-9.4922e-005
245	18.121	5.8182	0.	-1.0453e-004
246	18.121	5.6364	0.	-1.0734e-004
247	18.121	5.4545	0.	-1.1065e-004
248	18.121	5.2727	0.	-1.1448e-004
249	18.121	5.0909	0.	-1.1878e-004
250	18.121	4.9091	0.	-1.2343e-004
251	18.121	4.7273	0.	-1.2824e-004
252	18.121	4.5455	0.	-1.3303e-004
253	18.121	4.3636	0.	-1.3757e-004
254	18.121	4.1818	0.	-1.417e-004
255	18.121	4.	0.	-1.4531e-004
256	18.121	3.8182	0.	-1.4836e-004
257	18.121	3.6364	0.	-1.5084e-004
258	18.121	3.4545	0.	-1.5274e-004
259	18.121	3.2727	0.	-1.5403e-004
260	18.121	3.0909	0.	-1.5469e-004
261	18.121	2.9091	0.	-1.5469e-004
262	18.121	2.7273	0.	-1.5403e-004
263	18.121	2.5455	0.	-1.5274e-004
264	18.121	2.3636	0.	-1.5084e-004
265	18.121	2.1818	0.	-1.4836e-004
266	18.121	2.	0.	-1.4531e-004
267	18.121	1.8182	0.	-1.417e-004
268	18.121	1.6364	0.	-1.3757e-004
269	18.121	1.4545	0.	-1.3303e-004
270	18.121	1.2727	0.	-1.2824e-004
271	18.121	1.0909	0.	-1.2343e-004
272	18.121	0.90909	0.	-1.1878e-004
273	18.121	0.72727	0.	-1.1448e-004
274	18.121	0.54545	0.	-1.1065e-004
275	18.121	0.36364	0.	-1.0734e-004
276	18.121	0.18182	0.	-1.0453e-004
277	17.936	5.8182	0.	-1.1331e-004
278	17.936	5.6364	0.	-1.1579e-004
279	17.936	5.4545	0.	-1.1865e-004
280	17.936	5.2727	0.	-1.2188e-004
281	17.936	5.0909	0.	-1.2542e-004
282	17.936	4.9091	0.	-1.2919e-004
283	17.936	4.7273	0.	-1.3303e-004
284	17.936	4.5455	0.	-1.3681e-004
285	17.936	4.3636	0.	-1.4037e-004
286	17.936	4.1818	0.	-1.4361e-004
287	17.936	4.	0.	-1.4644e-004
288	17.936	3.8182	0.	-1.4884e-004
289	17.936	3.6364	0.	-1.5078e-004
290	17.936	3.4545	0.	-1.5226e-004
291	17.936	3.2727	0.	-1.5326e-004
292	17.936	3.0909	0.	-1.5377e-004
293	17.936	2.9091	0.	-1.5377e-004
294	17.936	2.7273	0.	-1.5326e-004
295	17.936	2.5455	0.	-1.5226e-004
296	17.936	2.3636	0.	-1.5078e-004
297	17.936	2.1818	0.	-1.4884e-004
298	17.936	2.	0.	-1.4644e-004
299	17.936	1.8182	0.	-1.4361e-004
300	17.936	1.6364	0.	-1.4037e-004
301	17.936	1.4545	0.	-1.3681e-004
302	17.936	1.2727	0.	-1.3303e-004
303	17.936	1.0909	0.	-1.2919e-004
304	17.936	0.90909	0.	-1.2542e-004
305	17.936	0.72727	0.	-1.2188e-004
306	17.936	0.54545	0.	-1.1865e-004
307	17.936	0.36364	0.	-1.1579e-004
308	17.936	0.18182	0.	-1.1331e-004
309	17.751	5.8182	0.	-1.2136e-004
310	17.751	5.6364	0.	-1.2351e-004
311	17.751	5.4545	0.	-1.2596e-004
312	17.751	5.2727	0.	-1.2868e-004
313	17.751	5.0909	0.	-1.316e-004
314	17.751	4.9091	0.	-1.3465e-004
315	17.751	4.7273	0.	-1.3773e-004
316	17.751	4.5455	0.	-1.4072e-004
317	17.751	4.3636	0.	-1.4354e-004
318	17.751	4.1818	0.	-1.4608e-004
319	17.751	4.	0.	-1.4831e-004
320	17.751	3.8182	0.	-1.5018e-004
321	17.751	3.6364	0.	-1.517e-004
322	17.751	3.4545	0.	-1.5285e-004
323	17.751	3.2727	0.	-1.5362e-004
324	17.751	3.0909	0.	-1.5401e-004
325	17.751	2.9091	0.	-1.5401e-004
326	17.751	2.7273	0.	-1.5362e-004
327	17.751	2.5455	0.	-1.5285e-004
328	17.751	2.3636	0.	-1.517e-004
329	17.751	2.1818	0.	-1.5018e-004
330	17.751	2.	0.	-1.4831e-004
331	17.751	1.8182	0.	-1.4608e-004
332	17.751	1.6364	0.	-1.4354e-004
333	17.751	1.4545	0.	-1.4072e-004
334	17.751	1.2727	0.	-1.3773e-004
335	17.751	1.0909	0.	-1.3465e-004
336	17.751	0.90909	0.	-1.316e-004
337	17.751	0.72727	0.	-1.2868e-004
338	17.751	0.54545	0.	-1.2596e-004
339	17.751	0.36364	0.	-1.2351e-004
340	17.751	0.18182	0.	-1.2136e-004
341	17.566	5.8182	0.	-1.2878e-004
342	17.566	5.6364	0.	-1.3062e-004
343	17.566	5.4545	0.	-1.3271e-004
344	17.566	5.2727	0.	-1.3499e-004
345	17.566	5.0909	0.	-1.374e-004
346	17.566	4.9091	0.	-1.3988e-004
347	17.566	4.7273	0.	-1.4235e-004
348	17.566	4.5455	0.	-1.4473e-004
349	17.566	4.3636	0.	-1.4696e-004
350	17.566	4.1818	0.	-1.4897e-004
351	17.566	4.	0.	-1.5072e-004
352	17.566	3.8182	0.	-1.5219e-004
353	17.566	3.6364	0.	-1.5337e-004
354	17.566	3.4545	0.	-1.5426e-004
355	17.566	3.2727	0.	-1.5486e-004
356	17.566	3.0909	0.	-1.5516e-004
357	17.566	2.9091	0.	-1.5516e-004
358	17.566	2.7273	0.	-1.5486e-004
359	17.566	2.5455	0.	-1.5426e-004
360	17.566	2.3636	0.	-1.5337e-004
361	17.566	2.1818	0.	-1.5219e-004
362	17.566	2.	0.	-1.5072e-004
363	17.566	1.8182	0.	-1.4897e-004
364	17.566	1.6364	0.	-1.4696e-004
365	17.566	1.4545	0.	-1.4473e-004
366	17.566	1.2727	0.	-1.4235e-004
367	17.566	1.0909	0.	-1.3988e-004
368	17.566	0.90909	0.	-1.374e-004
369	17.566	0.72727	0.	-1.3499e-004
370	17.566	0.54545	0.	-1.3271e-004
371	17.566	0.36364	0.	-1.3062e-004
372	17.566	0.18182	0.	-1.2878e-004
373	17.381	5.8182	0.	-1.3567e-004
374	17.381	5.6364	0.	-1.3723e-004
375	17.381	5.4545	0.	-1.3901e-004
376	17.381	5.2727	0.	-1.4091e-004
377	17.381	5.0909	0.	-1.429e-004
378	17.381	4.9091	0.	-1.4492e-004
379	17.381	4.7273	0.	-1.4691e-004
380	17.381	4.5455	0.	-1.4881e-004
381	17.381	4.3636	0.	-1.5058e-004
382	17.381	4.1818	0.	-1.5217e-004
383	17.381	4.	0.	-1.5355e-004
384	17.381	3.8182	0.	-1.547e-004
385	17.381	3.6364	0.	-1.5563e-004
386	17.381	3.4545	0.	-1.5632e-004
387	17.381	3.2727	0.	-1.5678e-004
388	17.381	3.0909	0.	-1.5701e-004
389	17.381	2.9091	0.	-1.5701e-004
390	17.381	2.7273	0.	-1.5678e-004
391	17.381	2.5455	0.	-1.5632e-004
392	17.381	2.3636	0.	-1.5563e-004
393	17.381	2.1818	0.	-1.547e-004
394	17.381	2.	0.	-1.5355e-004
395	17.381	1.8182	0.	-1.5217e-004
396	17.381	1.6364	0.	-1.5058e-004
397	17.381	1.4545	0.	-1.4881e-004
398	17.381	1.2727	0.	-1.4691e-004
399	17.381	1.0909	0.	-1.4492e-004
400	17.381	0.90909	0.	-1.429e-004
401	17.381	0.72727	0.	-1.4091e-004
402	17.381	0.54545	0.	-1.3901e-004
403	17.381	0.36364	0.	-1.3723e-004
404	17.381	0.18182	0.	-1.3567e-004
405	17.196	5.8182	0.	-1.4213e-004
406	17.196	5.6364	0.	-1.4343e-004
407	17.196	5.4545	0.	-1.4493e-004
408	17.196	5.2727	0.	-1.4652e-004
409	17.196	5.0909	0.	-1.4817e-004
410	17.196	4.9091	0.	-1.4981e-004
411	17.196	4.7273	0.	-1.5142e-004
412	17.196	4.5455	0.	-1.5295e-004
413	17.196	4.3636	0.	-1.5436e-004
414	17.196	4.1818	0.	-1.5562e-004
415	17.196	4.	0.	-1.5671e-004
416	17.196	3.8182	0.	-1.5761e-004
417	17.196	3.6364	0.	-1.5834e-004
418	17.196	3.4545	0.	-1.5888e-004
419	17.196	3.2727	0.	-1.5924e-004
420	17.196	3.0909	0.	-1.5942e-004
421	17.196	2.9091	0.	-1.5942e-004
422	17.196	2.7273	0.	-1.5924e-004
423	17.196	2.5455	0.	-1.5888e-004
424	17.196	2.3636	0.	-1.5834e-004
425	17.196	2.1818	0.	-1.5761e-004
426	17.196	2.	0.	-1.5671e-004
427	17.196	1.8182	0.	-1.5562e-004
428	17.196	1.6364	0.	-1.5436e-004
429	17.196	1.4545	0.	-1.5295e-004
430	17.196	1.2727	0.	-1.5142e-004
431	17.196	1.0909	0.	-1.4981e-004
432	17.196	0.90909	0.	-1.4817e-004
433	17.196	0.72727	0.	-1.4652e-004
434	17.196	0.54545	0.	-1.4493e-004
435	17.196	0.36364	0.	-1.4343e-004
436	17.196	0.18182	0.	-1.4213e-004
437	17.011	5.8182	0.	-1.4822e-004
438	17.011	5.6364	0.	-1.493e-004
439	17.011	5.4545	0.	-1.5057e-004
440	17.011	5.2727	0.	-1.5189e-004
441	17.011	5.0909	0.	-1.5325e-004
442	17.011	4.9091	0.	-1.546e-004
443	17.011	4.7273	0.	-1.5591e-004
444	17.011	4.5455	0.	-1.5714e-004
445	17.011	4.3636	0.	-1.5826e-004
446	17.011	4.1818	0.	-1.5926e-004
447	17.011	4.	0.	-1.6013e-004
448	17.011	3.8182	0.	-1.6084e-004
449	17.011	3.6364	0.	-1.6142e-004
450	17.011	3.4545	0.	-1.6184e-004
451	17.011	3.2727	0.	-1.6212e-004
452	17.011	3.0909	0.	-1.6226e-004
453	17.011	2.9091	0.	-1.6226e-004
454	17.011	2.7273	0.	-1.6212e-004
455	17.011	2.5455	0.	-1.6184e-004
456	17.011	2.3636	0.	-1.6142e-004
457	17.011	2.1818	0.	-1.6084e-004
458	17.011	2.	0.	-1.6013e-004
459	17.011	1.8182	0.	-1.5926e-004
460	17.011	1.6364	0.	-1.5826e-004
461	17.011	1.4545	0.	-1.5714e-004
462	17.011	1.2727	0.	-1.5591e-004
463	17.011	1.0909	0.	-1.546e-004
464	17.011	0.90909	0.	-1.5325e-004
465	17.011	0.72727	0.	-1.5189e-004
466	17.011	0.54545	0.	-1.5057e-004
467	17.011	0.36364	0.	-1.493e-004
468	17.011	0.18182	0.	-1.4822e-004
469	16.826	5.8182	0.	-1.5403e-004
470	16.826	5.6364	0.	-1.5491e-004
471	16.826	5.4545	0.	-1.5597e-004
472	16.826	5.2727	0.	-1.5708e-004
473	16.826	5.0909	0.	-1.582e-004
474	16.826	4.9091	0.	-1.5931e-004
475	16.826	4.7273	0.	-1.6037e-004
476	16.826	4.5455	0.	-1.6137e-004
477	16.826	4.3636	0.	-1.6227e-004
478	16.826	4.1818	0.	-1.6307e-004
479	16.826	4.	0.	-1.6376e-004
480	16.826	3.8182	0.	-1.6433e-004
481	16.826	3.6364	0.	-1.6478e-004
482	16.826	3.4545	0.	-1.6511e-004
483	16.826	3.2727	0.	-1.6533e-004
484	16.826	3.0909	0.	-1.6544e-004
485	16.826	2.9091	0.	-1.6544e-004
486	16.826	2.7273	0.	-1.6533e-004
487	16.826	2.5455	0.	-1.6511e-004
488	16.826	2.3636	0.	-1.6478e-004
489	16.826	2.1818	0.	-1.6433e-004
490	16.826	2.	0.	-1.6376e-004
491	16.826	1.8182	0.	-1.6307e-004
492	16.826	1.6364	0.	-1.6227e-004
493	16.826	1.4545	0.	-1.6137e-004
494	16.826	1.2727	0.	-1.6037e-004
495	16.826	1.0909	0.	-1.5931e-004
496	16.826	0.90909	0.	-1.582e-004
497	16.826	0.72727	0.	-1.5708e-004
498	16.826	0.54545	0.	-1.5597e-004
499	16.826	0.36364	0.	-1.5491e-004
500	16.826	0.18182	0.	-1.5403e-004
501	16.642	5.8182	0.	-1.596e-004
502	16.642	5.6364	0.	-1.6031e-004
503	16.642	5.4545	0.	-1.612e-004
504	16.642	5.2727	0.	-1.6212e-004
505	16.642	5.0909	0.	-1.6305e-004
506	16.642	4.9091	0.	-1.6396e-004
507	16.642	4.7273	0.	-1.6483e-004
508	16.642	4.5455	0.	-1.6564e-004
509	16.642	4.3636	0.	-1.6637e-004
510	16.642	4.1818	0.	-1.6701e-004
511	16.642	4.	0.	-1.6756e-004
512	16.642	3.8182	0.	-1.6801e-004
513	16.642	3.6364	0.	-1.6837e-004
514	16.642	3.4545	0.	-1.6863e-004
515	16.642	3.2727	0.	-1.6881e-004
516	16.642	3.0909	0.	-1.6889e-004
517	16.642	2.9091	0.	-1.6889e-004
518	16.642	2.7273	0.	-1.6881e-004
519	16.642	2.5455	0.	-1.6863e-004
520	16.642	2.3636	0.	-1.6837e-004
521	16.642	2.1818	0.	-1.6801e-004
522	16.642	2.	0.	-1.6756e-004
523	16.642	1.8182	0.	-1.6701e-004
524	16.642	1.6364	0.	-1.6637e-004
525	16.642	1.4545	0.	-1.6564e-004
526	16.642	1.2727	0.	-1.6483e-004
527	16.642	1.0909	0.	-1.6396e-004
528	16.642	0.90909	0.	-1.6305e-004
529	16.642	0.72727	0.	-1.6212e-004
530	16.642	0.54545	0.	-1.612e-004
531	16.642	0.36364	0.	-1.6031e-004
532	16.642	0.18182	0.	-1.596e-004
533	16.457	5.8182	0.	-1.6498e-004
534	16.457	5.6364	0.	-1.6555e-004
535	16.457	5.4545	0.	-1.6629e-004
536	16.457	5.2727	0.	-1.6706e-004
537	16.457	5.0909	0.	-1.6783e-004
538	16.457	4.9091	0.	-1.6858e-004
539	16.457	4.7273	0.	-1.6929e-004
540	16.457	4.5455	0.	-1.6995e-004
541	16.457	4.3636	0.	-1.7054e-004
542	16.457	4.1818	0.	-1.7106e-004
543	16.457	4.	0.	-1.715e-004
544	16.457	3.8182	0.	-1.7186e-004
545	16.457	3.6364	0.	-1.7214e-004
546	16.457	3.4545	0.	-1.7235e-004
547	16.457	3.2727	0.	-1.7249e-004
548	16.457	3.0909	0.	-1.7256e-004
549	16.457	2.9091	0.	-1.7256e-004
550	16.457	2.7273	0.	-1.7249e-004
551	16.457	2.5455	0.	-1.7235e-004
552	16.457	2.3636	0.	-1.7214e-004
553	16.457	2.1818	0.	-1.7186e-004
554	16.457	2.	0.	-1.715e-004
555	16.457	1.8182	0.	-1.7106e-004
556	16.457	1.6364	0.	-1.7054e-004
557	16.457	1.4545	0.	-1.6995e-004
558	16.457	1.2727	0.	-1.6929e-004
559	16.457	1.0909	0.	-1.6858e-004
560	16.457	0.90909	0.	-1.6783e-004
561	16.457	0.72727	0.	-1.6706e-004
562	16.457	0.54545	0.	-1.6629e-004
563	16.457	0.36364	0.	-1.6555e-004
564	16.457	0.18182	0.	-1.6498e-004
565	16.272	5.8182	0.	-1.7022e-004
566	16.272	5.6364	0.	-1.7065e-004
567	16.272	5.4545	0.	-1.7127e-004
568	16.272	5.2727	0.	-1.7192e-004
569	16.272	5.0909	0.	-1.7256e-004
570	16.272	4.9091	0.	-1.7317e-004
571	16.272	4.7273	0.	-1.7376e-004
572	16.272	4.5455	0.	-1.7429e-004
573	16.272	4.3636	0.	-1.7477e-004
574	16.272	4.1818	0.	-1.7519e-004
575	16.272	4.	0.	-1.7555e-004
576	16.272	3.8182	0.	-1.7584e-004
577	16.272	3.6364	0.	-1.7607e-004
578	16.272	3.4545	0.	-1.7624e-004
579	16.272	3.2727	0.	-1.7635e-004
580	16.272	3.0909	0.	-1.764e-004
581	16.272	2.9091	0.	-1.764e-004
582	16.272	2.7273	0.	-1.7635e-004
583	16.272	2.5455	0.	-1.7624e-004
584	16.272	2.3636	0.	-1.7607e-004
585	16.272	2.1818	0.	-1.7584e-004
586	16.272	2.	0.	-1.7555e-004
587	16.272	1.8182	0.	-1.7519e-004
588	16.272	1.6364	0.	-1.7477e-004
589	16.272	1.4545	0.	-1.7429e-004
590	16.272	1.2727	0.	-1.7376e-004
591	16.272	1.0909	0.	-1.7317e-004
592	16.272	0.90909	0.	-1.7256e-004
593	16.272	0.72727	0.	-1.7192e-004
594	16.272	0.54545	0.	-1.7127e-004
595	16.272	0.36364	0.	-1.7065e-004
596	16.272	0.18182	0.	-1.7022e-004
597	16.087	5.8182	0.	-1.7534e-004
598	16.087	5.6364	0.	-1.7567e-004
599	16.087	5.4545	0.	-1.7618e-004
600	16.087	5.2727	0.	-1.7671e-004
601	16.087	5.0909	0.	-1.7725e-004
602	16.087	4.9091	0.	-1.7776e-004
603	16.087	4.7273	0.	-1.7824e-004
604	16.087	4.5455	0.	-1.7867e-004
605	16.087	4.3636	0.	-1.7907e-004
606	16.087	4.1818	0.	-1.7941e-004
607	16.087	4.	0.	-1.797e-004
608	16.087	3.8182	0.	-1.7993e-004
609	16.087	3.6364	0.	-1.8011e-004
