Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
113	19.045	0.72727	0.	706.95
114	19.045	0.54545	0.	604.69
115	19.045	0.36364	0.	527.46
116	19.045	0.18182	0.	477.9
117	18.86	5.8182	0.	610.19
118	18.86	5.6364	0.	655.98
119	18.86	5.4545	0.	721.54
120	18.86	5.2727	0.	807.12
121	18.86	5.0909	0.	911.64
122	18.86	4.9091	0.	1032.9
123	18.86	4.7273	0.	1167.2
124	18.86	4.5455	0.	1307.4
125	18.86	4.3636	0.	1441.7
126	18.86	4.1818	0.	1554.
127	18.86	4.	0.	1639.1
128	18.86	3.8182	0.	1701.4
129	18.86	3.6364	0.	1747.8
130	18.86	3.4545	0.	1781.9
131	18.86	3.2727	0.	1803.2
132	18.86	3.0909	0.	1813.
133	18.86	2.9091	0.	1813.
134	18.86	2.7273	0.	1803.2
135	18.86	2.5455	0.	1781.9
136	18.86	2.3636	0.	1747.8
137	18.86	2.1818	0.	1701.4
138	18.86	2.	0.	1639.1
139	18.86	1.8182	0.	1554.
140	18.86	1.6364	0.	1441.7
141	18.86	1.4545	0.	1307.4
142	18.86	1.2727	0.	1167.2
143	18.86	1.0909	0.	1032.9
144	18.86	0.90909	0.	911.64
145	18.86	0.72727	0.	807.12
146	18.86	0.54545	0.	721.54
147	18.86	0.36364	0.	655.98
148	18.86	0.18182	0.	610.19
149	18.675	5.8182	0.	734.13
150	18.675	5.6364	0.	777.51
151	18.675	5.4545	0.	834.88
152	18.675	5.2727	0.	907.17
153	18.675	5.0909	0.	993.59
154	18.675	4.9091	0.	1091.7
155	18.675	4.7273	0.	1197.3
156	18.675	4.5455	0.	1304.
157	18.675	4.3636	0.	1403.3
158	18.675	4.1818	0.	1488.2
159	18.675	4.	0.	1555.6
160	18.675	3.8182	0.	1608.2
161	18.675	3.6364	0.	1649.8
162	18.675	3.4545	0.	1681.5
163	18.675	3.2727	0.	1703.1
164	18.675	3.0909	0.	1714.
165	18.675	2.9091	0.	1714.
166	18.675	2.7273	0.	1703.1
167	18.675	2.5455	0.	1681.5
168	18.675	2.3636	0.	1649.8
169	18.675	2.1818	0.	1608.2
170	18.675	2.	0.	1555.6
171	18.675	1.8182	0.	1488.2
172	18.675	1.6364	0.	1403.3
173	18.675	1.4545	0.	1304.
174	18.675	1.2727	0.	1197.3
175	18.675	1.0909	0.	1091.7
176	18.675	0.90909	0.	993.59
177	18.675	0.72727	0.	907.17
178	18.675	0.54545	0.	834.88
179	18.675	0.36364	0.	777.51
180	18.675	0.18182	0.	734.13
181	18.491	5.8182	0.	848.64
182	18.491	5.6364	0.	889.31
183	18.491	5.4545	0.	939.87
184	18.491	5.2727	0.	1001.1
185	18.491	5.0909	0.	1072.3
186	18.491	4.9091	0.	1151.1
187	18.491	4.7273	0.	1234.
188	18.491	4.5455	0.	1315.9
189	18.491	4.3636	0.	1391.7
190	18.491	4.1818	0.	1457.1
191	18.491	4.	0.	1510.9
192	18.491	3.8182	0.	1554.
193	18.491	3.6364	0.	1588.4
194	18.491	3.4545	0.	1615.
195	18.491	3.2727	0.	1633.4
196	18.491	3.0909	0.	1642.9
197	18.491	2.9091	0.	1642.9
198	18.491	2.7273	0.	1633.4
199	18.491	2.5455	0.	1615.
200	18.491	2.3636	0.	1588.4
201	18.491	2.1818	0.	1554.
202	18.491	2.	0.	1510.9
203	18.491	1.8182	0.	1457.1
204	18.491	1.6364	0.	1391.7
205	18.491	1.4545	0.	1315.9
206	18.491	1.2727	0.	1234.
207	18.491	1.0909	0.	1151.1
208	18.491	0.90909	0.	1072.3
209	18.491	0.72727	0.	1001.1
210	18.491	0.54545	0.	939.87
211	18.491	0.36364	0.	889.31
212	18.491	0.18182	0.	848.64
213	18.306	5.8182	0.	953.57
214	18.306	5.6364	0.	990.94
215	18.306	5.4545	0.	1035.3
216	18.306	5.2727	0.	1087.2
217	18.306	5.0909	0.	1145.7
218	18.306	4.9091	0.	1209.
219	18.306	4.7273	0.	1274.2
220	18.306	4.5455	0.	1337.8
221	18.306	4.3636	0.	1396.3
222	18.306	4.1818	0.	1447.4
223	18.306	4.	0.	1490.1
224	18.306	3.8182	0.	1524.8
225	18.306	3.6364	0.	1552.6
226	18.306	3.4545	0.	1573.9
227	18.306	3.2727	0.	1588.6
228	18.306	3.0909	0.	1596.2
229	18.306	2.9091	0.	1596.2
230	18.306	2.7273	0.	1588.6
231	18.306	2.5455	0.	1573.9
232	18.306	2.3636	0.	1552.6
233	18.306	2.1818	0.	1524.8
234	18.306	2.	0.	1490.1
235	18.306	1.8182	0.	1447.4
236	18.306	1.6364	0.	1396.3
237	18.306	1.4545	0.	1337.8
238	18.306	1.2727	0.	1274.2
239	18.306	1.0909	0.	1209.
240	18.306	0.90909	0.	1145.7
241	18.306	0.72727	0.	1087.2
242	18.306	0.54545	0.	1035.3
243	18.306	0.36364	0.	990.94
244	18.306	0.18182	0.	953.57
245	18.121	5.8182	0.	1049.4
246	18.121	5.6364	0.	1083.
247	18.121	5.4545	0.	1121.7
248	18.121	5.2727	0.	1165.5
249	18.121	5.0909	0.	1213.7
250	18.121	4.9091	0.	1264.6
251	18.121	4.7273	0.	1316.1
252	18.121	4.5455	0.	1365.8
253	18.121	4.3636	0.	1411.5
254	18.121	4.1818	0.	1451.6
255	18.121	4.	0.	1485.4
256	18.121	3.8182	0.	1513.1
257	18.121	3.6364	0.	1535.2
258	18.121	3.4545	0.	1551.9
259	18.121	3.2727	0.	1563.4
260	18.121	3.0909	0.	1569.2
261	18.121	2.9091	0.	1569.2
262	18.121	2.7273	0.	1563.4
263	18.121	2.5455	0.	1551.9
264	18.121	2.3636	0.	1535.2
265	18.121	2.1818	0.	1513.1
266	18.121	2.	0.	1485.4
267	18.121	1.8182	0.	1451.6
268	18.121	1.6364	0.	1411.5
269	18.121	1.4545	0.	1365.8
270	18.121	1.2727	0.	1316.1
271	18.121	1.0909	0.	1264.6
272	18.121	0.90909	0.	1213.7
273	18.121	0.72727	0.	1165.5
274	18.121	0.54545	0.	1121.7
275	18.121	0.36364	0.	1083.
276	18.121	0.18182	0.	1049.4
277	17.936	5.8182	0.	1136.9
278	17.936	5.6364	0.	1166.7
279	17.936	5.4545	0.	1200.2
280	17.936	5.2727	0.	1237.1
281	17.936	5.0909	0.	1276.7
282	17.936	4.9091	0.	1317.8
283	17.936	4.7273	0.	1358.8
284	17.936	4.5455	0.	1397.9
285	17.936	4.3636	0.	1433.8
286	17.936	4.1818	0.	1465.3
287	17.936	4.	0.	1492.1
288	17.936	3.8182	0.	1514.
289	17.936	3.6364	0.	1531.4
290	17.936	3.4545	0.	1544.5
291	17.936	3.2727	0.	1553.3
292	17.936	3.0909	0.	1557.7
293	17.936	2.9091	0.	1557.7
294	17.936	2.7273	0.	1553.3
295	17.936	2.5455	0.	1544.5
296	17.936	2.3636	0.	1531.4
297	17.936	2.1818	0.	1514.
298	17.936	2.	0.	1492.1
299	17.936	1.8182	0.	1465.3
300	17.936	1.6364	0.	1433.8
301	17.936	1.4545	0.	1397.9
302	17.936	1.2727	0.	1358.8
303	17.936	1.0909	0.	1317.8
304	17.936	0.90909	0.	1276.7
305	17.936	0.72727	0.	1237.1
306	17.936	0.54545	0.	1200.2
307	17.936	0.36364	0.	1166.7
308	17.936	0.18182	0.	1136.9
309	17.751	5.8182	0.	1217.1
310	17.751	5.6364	0.	1243.1
311	17.751	5.4545	0.	1271.9
312	17.751	5.2727	0.	1302.9
313	17.751	5.0909	0.	1335.6
314	17.751	4.9091	0.	1368.9
315	17.751	4.7273	0.	1401.7
316	17.751	4.5455	0.	1432.7
317	17.751	4.3636	0.	1461.
318	17.751	4.1818	0.	1485.9
319	17.751	4.	0.	1507.
320	17.751	3.8182	0.	1524.3
321	17.751	3.6364	0.	1538.
322	17.751	3.4545	0.	1548.1
323	17.751	3.2727	0.	1554.9
324	17.751	3.0909	0.	1558.3
325	17.751	2.9091	0.	1558.3
326	17.751	2.7273	0.	1554.9
327	17.751	2.5455	0.	1548.1
328	17.751	2.3636	0.	1538.
329	17.751	2.1818	0.	1524.3
330	17.751	2.	0.	1507.
331	17.751	1.8182	0.	1485.9
332	17.751	1.6364	0.	1461.
333	17.751	1.4545	0.	1432.7
334	17.751	1.2727	0.	1401.7
335	17.751	1.0909	0.	1368.9
336	17.751	0.90909	0.	1335.6
337	17.751	0.72727	0.	1302.9
338	17.751	0.54545	0.	1271.9
339	17.751	0.36364	0.	1243.1
340	17.751	0.18182	0.	1217.1
341	17.566	5.8182	0.	1291.1
342	17.566	5.6364	0.	1313.5
343	17.566	5.4545	0.	1338.1
344	17.566	5.2727	0.	1364.2
345	17.566	5.0909	0.	1391.2
346	17.566	4.9091	0.	1418.2
347	17.566	4.7273	0.	1444.6
348	17.566	4.5455	0.	1469.3
349	17.566	4.3636	0.	1491.8
350	17.566	4.1818	0.	1511.5
351	17.566	4.	0.	1528.1
352	17.566	3.8182	0.	1541.8
353	17.566	3.6364	0.	1552.5
354	17.566	3.4545	0.	1560.4
355	17.566	3.2727	0.	1565.7
356	17.566	3.0909	0.	1568.3
357	17.566	2.9091	0.	1568.3
358	17.566	2.7273	0.	1565.7
359	17.566	2.5455	0.	1560.4
360	17.566	2.3636	0.	1552.5
361	17.566	2.1818	0.	1541.8
362	17.566	2.	0.	1528.1
363	17.566	1.8182	0.	1511.5
364	17.566	1.6364	0.	1491.8
365	17.566	1.4545	0.	1469.3
366	17.566	1.2727	0.	1444.6
367	17.566	1.0909	0.	1418.2
368	17.566	0.90909	0.	1391.2
369	17.566	0.72727	0.	1364.2
370	17.566	0.54545	0.	1338.1
371	17.566	0.36364	0.	1313.5
372	17.566	0.18182	0.	1291.1
373	17.381	5.8182	0.	1359.8
374	17.381	5.6364	0.	1378.8
375	17.381	5.4545	0.	1399.8
376	17.381	5.2727	0.	1421.7
377	17.381	5.0909	0.	1444.1
378	17.381	4.9091	0.	1466.2
379	17.381	4.7273	0.	1487.5
380	17.381	4.5455	0.	1507.3
381	17.381	4.3636	0.	1525.2
382	17.381	4.1818	0.	1540.8
383	17.381	4.	0.	1554.
384	17.381	3.8182	0.	1564.8
385	17.381	3.6364	0.	1573.2
386	17.381	3.4545	0.	1579.4
387	17.381	3.2727	0.	1583.5
388	17.381	3.0909	0.	1585.5
389	17.381	2.9091	0.	1585.5
390	17.381	2.7273	0.	1583.5
391	17.381	2.5455	0.	1579.4
392	17.381	2.3636	0.	1573.2
393	17.381	2.1818	0.	1564.8
394	17.381	2.	0.	1554.
395	17.381	1.8182	0.	1540.8
396	17.381	1.6364	0.	1525.2
397	17.381	1.4545	0.	1507.3
398	17.381	1.2727	0.	1487.5
399	17.381	1.0909	0.	1466.2
400	17.381	0.90909	0.	1444.1
401	17.381	0.72727	0.	1421.7
402	17.381	0.54545	0.	1399.8
403	17.381	0.36364	0.	1378.8
404	17.381	0.18182	0.	1359.8
405	17.196	5.8182	0.	1424.2
406	17.196	5.6364	0.	1440.2
407	17.196	5.4545	0.	1458.
408	17.196	5.2727	0.	1476.4
409	17.196	5.0909	0.	1494.9
410	17.196	4.9091	0.	1513.1
411	17.196	4.7273	0.	1530.4
412	17.196	4.5455	0.	1546.3
413	17.196	4.3636	0.	1560.7
414	17.196	4.1818	0.	1573.1
415	17.196	4.	0.	1583.6
416	17.196	3.8182	0.	1592.1
417	17.196	3.6364	0.	1598.8
418	17.196	3.4545	0.	1603.6
419	17.196	3.2727	0.	1606.8
420	17.196	3.0909	0.	1608.4
421	17.196	2.9091	0.	1608.4
422	17.196	2.7273	0.	1606.8
423	17.196	2.5455	0.	1603.6
424	17.196	2.3636	0.	1598.8
425	17.196	2.1818	0.	1592.1
426	17.196	2.	0.	1583.6
427	17.196	1.8182	0.	1573.1
428	17.196	1.6364	0.	1560.7
429	17.196	1.4545	0.	1546.3
430	17.196	1.2727	0.	1530.4
431	17.196	1.0909	0.	1513.1
432	17.196	0.90909	0.	1494.9
433	17.196	0.72727	0.	1476.4
434	17.196	0.54545	0.	1458.
435	17.196	0.36364	0.	1440.2
436	17.196	0.18182	0.	1424.2
437	17.011	5.8182	0.	1485.
438	17.011	5.6364	0.	1498.3
439	17.011	5.4545	0.	1513.4
440	17.011	5.2727	0.	1528.9
441	17.011	5.0909	0.	1544.3
442	17.011	4.9091	0.	1559.2
443	17.011	4.7273	0.	1573.3
444	17.011	4.5455	0.	1586.2
445	17.011	4.3636	0.	1597.8
446	17.011	4.1818	0.	1607.7
447	17.011	4.	0.	1616.1
448	17.011	3.8182	0.	1622.9
449	17.011	3.6364	0.	1628.2
450	17.011	3.4545	0.	1632.
451	17.011	3.2727	0.	1634.5
452	17.011	3.0909	0.	1635.7
453	17.011	2.9091	0.	1635.7
454	17.011	2.7273	0.	1634.5
455	17.011	2.5455	0.	1632.
456	17.011	2.3636	0.	1628.2
457	17.011	2.1818	0.	1622.9
458	17.011	2.	0.	1616.1
459	17.011	1.8182	0.	1607.7
460	17.011	1.6364	0.	1597.8
461	17.011	1.4545	0.	1586.2
462	17.011	1.2727	0.	1573.3
463	17.011	1.0909	0.	1559.2
464	17.011	0.90909	0.	1544.3
465	17.011	0.72727	0.	1528.9
466	17.011	0.54545	0.	1513.4
467	17.011	0.36364	0.	1498.3
468	17.011	0.18182	0.	1485.
469	16.826	5.8182	0.	1542.9
470	16.826	5.6364	0.	1553.9
471	16.826	5.4545	0.	1566.6
472	16.826	5.2727	0.	1579.6
473	16.826	5.0909	0.	1592.4
474	16.826	4.9091	0.	1604.8
475	16.826	4.7273	0.	1616.3
476	16.826	4.5455	0.	1626.8
477	16.826	4.3636	0.	1636.2
478	16.826	4.1818	0.	1644.2
479	16.826	4.	0.	1651.
480	16.826	3.8182	0.	1656.4
481	16.826	3.6364	0.	1660.6
482	16.826	3.4545	0.	1663.6
483	16.826	3.2727	0.	1665.6
484	16.826	3.0909	0.	1666.5
485	16.826	2.9091	0.	1666.5
486	16.826	2.7273	0.	1665.6
487	16.826	2.5455	0.	1663.6
488	16.826	2.3636	0.	1660.6
489	16.826	2.1818	0.	1656.4
490	16.826	2.	0.	1651.
491	16.826	1.8182	0.	1644.2
492	16.826	1.6364	0.	1636.2
493	16.826	1.4545	0.	1626.8
494	16.826	1.2727	0.	1616.3
495	16.826	1.0909	0.	1604.8
496	16.826	0.90909	0.	1592.4
497	16.826	0.72727	0.	1579.6
498	16.826	0.54545	0.	1566.6
499	16.826	0.36364	0.	1553.9
500	16.826	0.18182	0.	1542.9
501	16.642	5.8182	0.	1598.4
502	16.642	5.6364	0.	1607.4
503	16.642	5.4545	0.	1618.2
504	16.642	5.2727	0.	1629.1
505	16.642	5.0909	0.	1639.8
506	16.642	4.9091	0.	1650.
507	16.642	4.7273	0.	1659.5
508	16.642	4.5455	0.	1668.1
509	16.642	4.3636	0.	1675.7
510	16.642	4.1818	0.	1682.2
511	16.642	4.	0.	1687.7
512	16.642	3.8182	0.	1692.
513	16.642	3.6364	0.	1695.4
514	16.642	3.4545	0.	1697.8
515	16.642	3.2727	0.	1699.4
516	16.642	3.0909	0.	1700.1
517	16.642	2.9091	0.	1700.1
518	16.642	2.7273	0.	1699.4
519	16.642	2.5455	0.	1697.8
520	16.642	2.3636	0.	1695.4
521	16.642	2.1818	0.	1692.
522	16.642	2.	0.	1687.7
523	16.642	1.8182	0.	1682.2
524	16.642	1.6364	0.	1675.7
525	16.642	1.4545	0.	1668.1
526	16.642	1.2727	0.	1659.5
527	16.642	1.0909	0.	1650.
528	16.642	0.90909	0.	1639.8
529	16.642	0.72727	0.	1629.1
530	16.642	0.54545	0.	1618.2
531	16.642	0.36364	0.	1607.4
532	16.642	0.18182	0.	1598.4
533	16.457	5.8182	0.	1652.1
534	16.457	5.6364	0.	1659.4
535	16.457	5.4545	0.	1668.4
536	16.457	5.2727	0.	1677.6
537	16.457	5.0909	0.	1686.5
538	16.457	4.9091	0.	1695.
539	16.457	4.7273	0.	1702.9
540	16.457	4.5455	0.	1710.
541	16.457	4.3636	0.	1716.2
542	16.457	4.1818	0.	1721.5
543	16.457	4.	0.	1725.9
544	16.457	3.8182	0.	1729.4
545	16.457	3.6364	0.	1732.1
546	16.457	3.4545	0.	1734.1
547	16.457	3.2727	0.	1735.4
548	16.457	3.0909	0.	1736.
549	16.457	2.9091	0.	1736.
550	16.457	2.7273	0.	1735.4
551	16.457	2.5455	0.	1734.1
552	16.457	2.3636	0.	1732.1
553	16.457	2.1818	0.	1729.4
554	16.457	2.	0.	1725.9
555	16.457	1.8182	0.	1721.5
556	16.457	1.6364	0.	1716.2
557	16.457	1.4545	0.	1710.
558	16.457	1.2727	0.	1702.9
559	16.457	1.0909	0.	1695.
560	16.457	0.90909	0.	1686.5
561	16.457	0.72727	0.	1677.6
562	16.457	0.54545	0.	1668.4
563	16.457	0.36364	0.	1659.4
564	16.457	0.18182	0.	1652.1
565	16.272	5.8182	0.	1704.4
566	16.272	5.6364	0.	1710.1
567	16.272	5.4545	0.	1717.7
568	16.272	5.2727	0.	1725.4
569	16.272	5.0909	0.	1732.9
570	16.272	4.9091	0.	1739.9
571	16.272	4.7273	0.	1746.5
572	16.272	4.5455	0.	1752.3
573	16.272	4.3636	0.	1757.5
574	16.272	4.1818	0.	1761.8
575	16.272	4.	0.	1765.4
576	16.272	3.8182	0.	1768.3
577	16.272	3.6364	0.	1770.5
578	16.272	3.4545	0.	1772.1
579	16.272	3.2727	0.	1773.1
580	16.272	3.0909	0.	1773.6
581	16.272	2.9091	0.	1773.6
582	16.272	2.7273	0.	1773.1
583	16.272	2.5455	0.	1772.1
584	16.272	2.3636	0.	1770.5
585	16.272	2.1818	0.	1768.3
586	16.272	2.	0.	1765.4
587	16.272	1.8182	0.	1761.8
588	16.272	1.6364	0.	1757.5
589	16.272	1.4545	0.	1752.3
590	16.272	1.2727	0.	1746.5
591	16.272	1.0909	0.	1739.9
592	16.272	0.90909	0.	1732.9
593	16.272	0.72727	0.	1725.4
594	16.272	0.54545	0.	1717.7
595	16.272	0.36364	0.	1710.1
596	16.272	0.18182	0.	1704.4
597	16.087	5.8182	0.	1755.5
598	16.087	5.6364	0.	1759.9
599	16.087	5.4545	0.	1766.3
600	16.087	5.2727	0.	1772.7
601	16.087	5.0909	0.	1779.
602	16.087	4.9091	0.	1784.9
603	16.087	4.7273	0.	1790.3
604	16.087	4.5455	0.	1795.2
605	16.087	4.3636	0.	1799.4
606	16.087	4.1818	0.	1803.
607	16.087	4.	0.	1806.
608	16.087	3.8182	0.	1808.3
609	16.087	3.6364	0.	1810.2
610	16.087	3.4545	0.	1811.5
611	16.087	3.2727	0.	1812.3
612	16.087	3.0909	0.	1812.7
613	16.087	2.9091	0.	1812.7
614	16.087	2.7273	0.	1812.3
615	16.087	2.5455	0.	1811.5
616	16.087	2.3636	0.	1810.2
617	16.087	2.1818	0.	1808.3
618	16.087	2.	0.	1806.
619	16.087	1.8182	0.	1803.
620	16.087	1.6364	0.	1799.4
621	16.087	1.4545	0.	1795.2
622	16.087	1.2727	0.	1790.3
623	16.087	1.0909	0.	1784.9
624	16.087	0.90909	0.	1779.
625	16.087	0.72727	0.	1772.7
626	16.087	0.54545	0.	1766.3
627	16.087	0.36364	0.	1759.9
628	16.087	0.18182	0.	1755.5
629	15.902	5.8182	0.	1805.7
630	15.902	5.6364	0.	1809.
631	15.902	5.4545	0.	1814.3
632	15.902	5.2727	0.	1819.7
633	15.902	5.0909	0.	1825.
634	15.902	4.9091	0.	1829.9
635	15.902	4.7273	0.	1834.4
636	15.902	4.5455	0.	1838.5
637	15.902	4.3636	0.	1842.
638	15.902	4.1818	0.	1845.
639	15.902	4.	0.	1847.4
640	15.902	3.8182	0.	1849.4
641	15.902	3.6364	0.	1850.9
642	15.902	3.4545	0.	1852.
643	15.902	3.2727	0.	1852.6
644	15.902	3.0909	0.	1853.
645	15.902	2.9091	0.	1853.
646	15.902	2.7273	0.	1852.6
647	15.902	2.5455	0.	1852.
648	15.902	2.3636	0.	1850.9
649	15.902	2.1818	0.	1849.4
650	15.902	2.	0.	1847.4
651	15.902	1.8182	0.	1845.
652	15.902	1.6364	0.	1842.
653	15.902	1.4545	0.	1838.5
654	15.902	1.2727	0.	1834.4
655	15.902	1.0909	0.	1829.9
656	15.902	0.90909	0.	1825.
657	15.902	0.72727	0.	1819.7
658	15.902	0.54545	0.	1814.3
659	15.902	0.36364	0.	1809.
660	15.902	0.18182	0.	1805.7
661	15.717	5.8182	0.	1855.2
662	15.717	5.6364	0.	1857.6
663	15.717	5.4545	0.	1862.
664	15.717	5.2727	0.	1866.5
665	15.717	5.0909	0.	1870.9
666	15.717	4.9091	0.	1875.
667	15.717	4.7273	0.	1878.8
668	15.717	4.5455	0.	1882.2
669	15.717	4.3636	0.	1885.1
670	15.717	4.1818	0.	1887.6
671	15.717	4.	0.	1889.6
672	15.717	3.8182	0.	1891.3
673	15.717	3.6364	0.	1892.5
674	15.717	3.4545	0.	1893.4
675	15.717	3.2727	0.	1894.
676	15.717	3.0909	0.	1894.3
677	15.717	2.9091	0.	1894.3
678	15.717	2.7273	0.	1894.
679	15.717	2.5455	0.	1893.4
680	15.717	2.3636	0.	1892.5
681	15.717	2.1818	0.	1891.3
682	15.717	2.	0.	1889.6
683	15.717	1.8182	0.	1887.6
684	15.717	1.6364	0.	1885.1
685	15.717	1.4545	0.	1882.2
686	15.717	1.2727	0.	1878.8
687	15.717	1.0909	0.	1875.
688	15.717	0.90909	0.	1870.9
689	15.717	0.72727	0.	1866.5
690	15.717	0.54545	0.	1862.
691	15.717	0.36364	0.	1857.6
692	15.717	0.18182	0.	1855.2
693	15.532	5.8182	0.	1904.2
694	15.532	5.6364	0.	1905.8
695	15.532	5.4545	0.	1909.4
696	15.532	5.2727	0.	1913.2
697	15.532	5.0909	0.	1916.9
698	15.532	4.9091	0.	1920.3
699	15.532	4.7273	0.	1923.5
700	15.532	4.5455	0.	1926.3
701	15.532	4.3636	0.	1928.7
702	15.532	4.1818	0.	1930.8
703	15.532	4.	0.	1932.5
704	15.532	3.8182	0.	1933.9
705	15.532	3.6364	0.	1934.9
706	15.532	3.4545	0.	1935.6
707	15.532	3.2727	0.	1936.1
708	15.532	3.0909	0.	1936.4
709	15.532	2.9091	0.	1936.4
710	15.532	2.7273	0.	1936.1
711	15.532	2.5455	0.	1935.6
712	15.532	2.3636	0.	1934.9
713	15.532	2.1818	0.	1933.9
714	15.532	2.	0.	1932.5
715	15.532	1.8182	0.	1930.8
716	15.532	1.6364	0.	1928.7
717	15.532	1.4545	0.	1926.3
718	15.532	1.2727	0.	1923.5
719	15.532	1.0909	0.	1920.3
720	15.532	0.90909	0.	1916.9
721	15.532	0.72727	0.	1913.2
722	15.532	0.54545	0.	1909.4
723	15.532	0.36364	0.	1905.8
724	15.532	0.18182	0.	1904.2
725	15.347	5.8182	0.	1952.9
726	15.347	5.6364	0.	1953.7
727	15.347	5.4545	0.	1956.7
728	15.347	5.2727	0.	1959.9
729	15.347	5.0909	0.	1962.9
730	15.347	4.9091	0.	1965.8
731	15.347	4.7273	0.	1968.4
732	15.347	4.5455	0.	1970.7
733	15.347	4.3636	0.	1972.8
734	15.347	4.1818	0.	1974.5
735	15.347	4.	0.	1975.9
736	15.347	3.8182	0.	1977.1
737	15.347	3.6364	0.	1977.9
738	15.347	3.4545	0.	1978.6
739	15.347	3.2727	0.	1979.
740	15.347	3.0909	0.	1979.2
741	15.347	2.9091	0.	1979.2
742	15.347	2.7273	0.	1979.
743	15.347	2.5455	0.	1978.6
744	15.347	2.3636	0.	1977.9
