Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
3756,21.975,4.3636,0,4.0867e-05,408.38,1.5422e-05,0.093047,1.0099e-05,-39.9,-4.1397e-05,-426.82,1.9847
3757,21.975,4.5455,0,4.0015e-05,399.88,1.4666e-05,0.098251,1.0675e-05,-29.888,-4.0438e-05,-413.93,1.9846
3758,21.975,4.7273,0,3.9218e-05,391.91,1.3934e-05,0.10836,1.1244e-05,-20.097,-3.9519e-05,-401.52,1.9846
3759,21.975,4.9091,0,3.849e-05,384.63,1.3256e-05,0.1326,1.1768e-05,-11.046,-3.8663e-05,-389.96,1.9845
3760,21.975,5.0909,0,3.784e-05,378.13,1.267e-05,0.25873,1.2201e-05,-3.26,-3.7889e-05,-379.62,1.9845
3761,21.975,5.2727,0,3.7277e-05,372.52,1.2599e-05,3.5056,1.2119e-05,-0.10294,-3.7218e-05,-370.8,1.9844
3762,21.975,5.4545,0,3.6812e-05,367.86,1.2819e-05,8.0601,1.1746e-05,-0.0052748,-3.6668e-05,-363.77,1.9843
3763,21.975,5.6364,0,3.6459e-05,364.33,1.2932e-05,10.826,1.149e-05,-0.0095908,-3.6263e-05,-358.81,1.9842
3764,21.975,5.8182,0,3.6384e-05,363.59,1.3062e-05,12.693,1.1373e-05,-4.3767e-05,-3.6152e-05,-357.08,1.9841
3765,22.159,0.18182,0,3.3965e-05,339.41,1.225e-05,12.532,1.0582e-05,-0.00063706,-3.3734e-05,-332.97,2.0104
3766,22.159,0.36364,0,3.398e-05,339.57,1.2135e-05,11.079,1.066e-05,-0.0031702,-3.3778e-05,-333.89,2.0105
3767,22.159,0.54545,0,3.4251e-05,342.27,1.2056e-05,9.0533,1.0853e-05,0.015538,-3.4088e-05,-337.65,2.0106
3768,22.159,0.72727,0,3.4608e-05,345.84,1.1877e-05,5.4635,1.1148e-05,-0.01034,-3.4512e-05,-343.08,2.0107
3769,22.159,0.90909,0,3.5031e-05,350.07,1.1653e-05,0.81059,1.1478e-05,-0.50566,-3.5026e-05,-349.92,2.0108
3770,22.159,1.0909,0,3.551e-05,354.85,1.2043e-05,0.14304,1.118e-05,-6.3357,-3.5611e-05,-357.9,2.0108
3771,22.159,1.2727,0,3.6036e-05,360.11,1.2581e-05,0.10828,1.0721e-05,-13.865,-3.625e-05,-366.79,2.0109
3772,22.159,1.4545,0,3.6603e-05,365.77,1.3166e-05,0.0973,1.0209e-05,-22.123,-3.6927e-05,-376.28,2.0109
3773,22.159,1.6364,0,3.7201e-05,371.75,1.3772e-05,0.092208,9.6774e-06,-30.67,-3.7625e-05,-386.08,2.011
3774,22.159,1.8182,0,3.7817e-05,377.9,1.4371e-05,0.089843,9.161e-06,-39.059,-3.8327e-05,-395.87,2.011
3775,22.159,2,0,3.8432e-05,384.05,1.494e-05,0.089422,8.6902e-06,-46.871,-3.9011e-05,-405.28,2.011
3776,22.159,2.1818,0,3.902e-05,389.93,1.5454e-05,0.090573,8.2882e-06,-53.752,-3.9652e-05,-413.96,2.0111
3777,22.159,2.3636,0,3.9549e-05,395.22,1.5892e-05,0.09285,7.9683e-06,-59.441,-4.0221e-05,-421.51,2.0111
3778,22.159,2.5455,0,3.9986e-05,399.58,1.6235e-05,0.095592,7.7344e-06,-63.778,-4.0684e-05,-427.57,2.0111
3779,22.159,2.7273,0,4.0298e-05,402.7,1.6472e-05,0.098024,7.5834e-06,-66.686,-4.1013e-05,-431.82,2.0111
3780,22.159,2.9091,0,4.0461e-05,404.33,1.6592e-05,0.099444,7.5099e-06,-68.142,-4.1184e-05,-434.01,2.0111
3781,22.159,3.0909,0,4.0461e-05,404.33,1.6592e-05,0.099446,7.5099e-06,-68.142,-4.1184e-05,-434.01,2.0111
3782,22.159,3.2727,0,4.0298e-05,402.7,1.6472e-05,0.098023,7.5834e-06,-66.686,-4.1013e-05,-431.82,2.0111
3783,22.159,3.4545,0,3.9986e-05,399.58,1.6235e-05,0.095592,7.7344e-06,-63.778,-4.0684e-05,-427.57,2.0111
3784,22.159,3.6364,0,3.9549e-05,395.22,1.5892e-05,0.092849,7.9683e-06,-59.441,-4.0221e-05,-421.51,2.0111
3785,22.159,3.8182,0,3.902e-05,389.93,1.5454e-05,0.090574,8.2882e-06,-53.752,-3.9652e-05,-413.96,2.0111
3786,22.159,4,0,3.8432e-05,384.05,1.494e-05,0.089421,8.6902e-06,-46.871,-3.9011e-05,-405.28,2.011
3787,22.159,4.1818,0,3.7817e-05,377.9,1.4371e-05,0.089847,9.161e-06,-39.059,-3.8327e-05,-395.87,2.011
3788,22.159,4.3636,0,3.7201e-05,371.75,1.3772e-05,0.092206,9.6774e-06,-30.67,-3.7625e-05,-386.08,2.011
3789,22.159,4.5455,0,3.6603e-05,365.77,1.3166e-05,0.097301,1.0209e-05,-22.123,-3.6927e-05,-376.28,2.0109
3790,22.159,4.7273,0,3.6036e-05,360.11,1.2581e-05,0.10828,1.0721e-05,-13.865,-3.625e-05,-366.79,2.0109
3791,22.159,4.9091,0,3.551e-05,354.85,1.2043e-05,0.14304,1.118e-05,-6.3357,-3.5611e-05,-357.9,2.0108
3792,22.159,5.0909,0,3.5031e-05,350.07,1.1653e-05,0.81061,1.1478e-05,-0.50566,-3.5026e-05,-349.92,2.0108
3793,22.159,5.2727,0,3.4608e-05,345.84,1.1877e-05,5.4635,1.1148e-05,-0.010342,-3.4512e-05,-343.08,2.0107
3794,22.159,5.4545,0,3.4251e-05,342.27,1.2056e-05,9.0533,1.0853e-05,0.015535,-3.4088e-05,-337.65,2.0106
3795,22.159,5.6364,0,3.398e-05,339.57,1.2135e-05,11.079,1.066e-05,-0.0031672,-3.3778e-05,-333.89,2.0105
3796,22.159,5.8182,0,3.3965e-05,339.41,1.225e-05,12.532,1.0582e-05,-0.00063447,-3.3734e-05,-332.97,2.0104
3797,22.343,0.18182,0,3.1248e-05,312.26,1.1361e-05,12.626,9.6798e-06,-0.0030998,-3.1014e-05,-305.76,2.0368
3798,22.343,0.36364,0,3.1228e-05,312.06,1.1277e-05,11.697,9.7203e-06,-0.0011337,-3.1012e-05,-306.05,2.0369
3799,22.343,0.54545,0,3.145e-05,314.28,1.125e-05,10.503,9.8561e-06,0.026491,-3.1258e-05,-308.89,2.0369
3800,22.343,0.72727,0,3.1739e-05,317.17,1.1137e-05,7.9772,1.0078e-05,0.023791,-3.1595e-05,-313.09,2.037
3801,22.343,0.90909,0,3.2069e-05,320.47,1.0928e-05,4.1299,1.0377e-05,-0.010517,-3.1997e-05,-318.39,2.0371
3802,22.343,1.0909,0,3.2429e-05,324.06,1.0793e-05,0.32158,1.0575e-05,-1.3157,-3.2445e-05,-324.56,2.0371
3803,22.343,1.2727,0,3.281e-05,327.87,1.1194e-05,0.12515,1.0214e-05,-7.2416,-3.2925e-05,-331.37,2.0372
3804,22.343,1.4545,0,3.3208e-05,331.85,1.1656e-05,0.10345,9.7719e-06,-14.051,-3.3422e-05,-338.6,2.0373
3805,22.343,1.6364,0,3.3618e-05,335.95,1.2137e-05,0.095668,9.2988e-06,-21.227,-3.3927e-05,-346.01,2.0373
3806,22.343,1.8182,0,3.4034e-05,340.11,1.2615e-05,0.092046,8.8255e-06,-28.383,-3.4426e-05,-353.36,2.0373
3807,22.343,2,0,3.4445e-05,344.21,1.3071e-05,0.090533,8.3804e-06,-35.151,-3.4906e-05,-360.38,2.0374
3808,22.343,2.1818,0,3.4835e-05,348.11,1.3483e-05,0.090435,7.9869e-06,-41.208,-3.535e-05,-366.83,2.0374
3809,22.343,2.3636,0,3.5185e-05,351.61,1.3836e-05,0.091276,7.6619e-06,-46.298,-3.574e-05,-372.41,2.0374
3810,22.343,2.5455,0,3.5473e-05,354.48,1.4113e-05,0.092578,7.4148e-06,-50.239,-3.6057e-05,-376.87,2.0374
3811,22.343,2.7273,0,3.5679e-05,356.54,1.4305e-05,0.093827,7.2498e-06,-52.915,-3.628e-05,-379.98,2.0374
3812,22.343,2.9091,0,3.5786e-05,357.61,1.4402e-05,0.094582,7.1675e-06,-54.266,-3.6396e-05,-381.58,2.0374
3813,22.343,3.0909,0,3.5786e-05,357.61,1.4402e-05,0.094581,7.1675e-06,-54.266,-3.6396e-05,-381.58,2.0374
3814,22.343,3.2727,0,3.5679e-05,356.54,1.4305e-05,0.093827,7.2498e-06,-52.915,-3.628e-05,-379.98,2.0374
3815,22.343,3.4545,0,3.5473e-05,354.48,1.4113e-05,0.092579,7.4148e-06,-50.239,-3.6057e-05,-376.87,2.0374
3816,22.343,3.6364,0,3.5185e-05,351.61,1.3836e-05,0.091276,7.6619e-06,-46.298,-3.574e-05,-372.41,2.0374
3817,22.343,3.8182,0,3.4835e-05,348.11,1.3483e-05,0.090433,7.9869e-06,-41.208,-3.535e-05,-366.83,2.0374
3818,22.343,4,0,3.4445e-05,344.21,1.3071e-05,0.090535,8.3804e-06,-35.151,-3.4906e-05,-360.38,2.0374
3819,22.343,4.1818,0,3.4034e-05,340.11,1.2615e-05,0.092044,8.8255e-06,-28.383,-3.4426e-05,-353.36,2.0373
3820,22.343,4.3636,0,3.3618e-05,335.95,1.2137e-05,0.095669,9.2988e-06,-21.227,-3.3927e-05,-346.01,2.0373
3821,22.343,4.5455,0,3.3208e-05,331.85,1.1656e-05,0.10345,9.7719e-06,-14.051,-3.3422e-05,-338.6,2.0373
3822,22.343,4.7273,0,3.281e-05,327.87,1.1194e-05,0.12515,1.0214e-05,-7.2416,-3.2925e-05,-331.37,2.0372
3823,22.343,4.9091,0,3.2429e-05,324.06,1.0793e-05,0.32159,1.0575e-05,-1.3157,-3.2445e-05,-324.56,2.0371
3824,22.343,5.0909,0,3.2069e-05,320.47,1.0928e-05,4.13,1.0377e-05,-0.01052,-3.1997e-05,-318.39,2.0371
3825,22.343,5.2727,0,3.1739e-05,317.17,1.1137e-05,7.9772,1.0078e-05,0.023788,-3.1595e-05,-313.09,2.037
3826,22.343,5.4545,0,3.145e-05,314.28,1.125e-05,10.503,9.8561e-06,0.026494,-3.1258e-05,-308.89,2.0369
3827,22.343,5.6364,0,3.1228e-05,312.06,1.1277e-05,11.697,9.7203e-06,-0.0011346,-3.1012e-05,-306.05,2.0369
3828,22.343,5.8182,0,3.1248e-05,312.26,1.1361e-05,12.626,9.6798e-06,-0.0030966,-3.1014e-05,-305.76,2.0368
3829,22.528,0.18182,0,2.8299e-05,282.79,1.0414e-05,12.958,8.6887e-06,-0.0073716,-2.8056e-05,-276.09,2.0631
3830,22.528,0.36364,0,2.8267e-05,282.48,1.0382e-05,12.69,8.6925e-06,-0.00189,-2.803e-05,-275.92,2.0632
3831,22.528,0.54545,0,2.8471e-05,284.51,1.0426e-05,12.433,8.7756e-06,0.032611,-2.8239e-05,-278.08,2.0633
3832,22.528,0.72727,0,2.8726e-05,287.06,1.0395e-05,11.039,8.9307e-06,0.03865,-2.8521e-05,-281.36,2.0634
3833,22.528,0.90909,0,2.9001e-05,289.81,1.027e-05,8.4276,9.153e-06,0.037389,-2.8848e-05,-285.49,2.0634
3834,22.528,1.0909,0,2.9282e-05,292.62,1.0053e-05,4.6801,9.4313e-06,0.010721,-2.92e-05,-290.25,2.0635
3835,22.528,1.2727,0,2.9562e-05,295.42,9.8302e-06,0.53523,9.6783e-06,-0.60666,-2.9563e-05,-295.45,2.0635
3836,22.528,1.4545,0,2.9838e-05,298.18,1.0139e-05,0.13551,9.3619e-06,-5.7044,-2.9929e-05,-300.92,2.0636
3837,22.528,1.6364,0,3.0111e-05,300.9,1.0515e-05,0.10852,8.9561e-06,-11.603,-3.0289e-05,-306.48,2.0636
3838,22.528,1.8182,0,3.0378e-05,303.57,1.0893e-05,0.099561,8.5352e-06,-17.615,-3.0637e-05,-311.94,2.0637
3839,22.528,2,0,3.0637e-05,306.16,1.1255e-05,0.095503,8.1279e-06,-23.399,-3.0966e-05,-317.13,2.0637
3840,22.528,2.1818,0,3.088e-05,308.58,1.1584e-05,0.093663,7.758e-06,-28.657,-3.1265e-05,-321.86,2.0637
3841,22.528,2.3636,0,3.1096e-05,310.75,1.1867e-05,0.093063,7.4442e-06,-33.136,-3.1525e-05,-325.93,2.0637
3842,22.528,2.5455,0,3.1274e-05,312.52,1.209e-05,0.093142,7.2e-06,-36.647,-3.1733e-05,-329.18,2.0638
3843,22.528,2.7273,0,3.1401e-05,313.79,1.2244e-05,0.093469,7.0336e-06,-39.055,-3.188e-05,-331.43,2.0638
3844,22.528,2.9091,0,3.1467e-05,314.45,1.2323e-05,0.093722,6.9495e-06,-40.278,-3.1955e-05,-332.59,2.0638
3845,22.528,3.0909,0,3.1467e-05,314.45,1.2323e-05,0.09372,6.9495e-06,-40.278,-3.1955e-05,-332.59,2.0638
3846,22.528,3.2727,0,3.1401e-05,313.79,1.2244e-05,0.093469,7.0336e-06,-39.055,-3.188e-05,-331.43,2.0638
3847,22.528,3.4545,0,3.1274e-05,312.52,1.209e-05,0.09314,7.2e-06,-36.647,-3.1733e-05,-329.18,2.0638
3848,22.528,3.6364,0,3.1096e-05,310.75,1.1867e-05,0.093062,7.4442e-06,-33.136,-3.1525e-05,-325.93,2.0637
3849,22.528,3.8182,0,3.088e-05,308.58,1.1584e-05,0.093663,7.758e-06,-28.657,-3.1265e-05,-321.86,2.0637
3850,22.528,4,0,3.0637e-05,306.16,1.1255e-05,0.095503,8.1279e-06,-23.399,-3.0966e-05,-317.13,2.0637
3851,22.528,4.1818,0,3.0378e-05,303.57,1.0893e-05,0.09956,8.5352e-06,-17.615,-3.0637e-05,-311.94,2.0637
3852,22.528,4.3636,0,3.0111e-05,300.9,1.0515e-05,0.10851,8.9561e-06,-11.603,-3.0289e-05,-306.48,2.0636
3853,22.528,4.5455,0,2.9838e-05,298.18,1.0139e-05,0.1355,9.3619e-06,-5.7044,-2.9929e-05,-300.92,2.0636
3854,22.528,4.7273,0,2.9562e-05,295.42,9.8302e-06,0.53523,9.6783e-06,-0.60664,-2.9563e-05,-295.45,2.0635
3855,22.528,4.9091,0,2.9282e-05,292.62,1.0053e-05,4.6802,9.4313e-06,0.010719,-2.92e-05,-290.25,2.0635
3856,22.528,5.0909,0,2.9001e-05,289.81,1.027e-05,8.4276,9.153e-06,0.03739,-2.8848e-05,-285.49,2.0634
3857,22.528,5.2727,0,2.8726e-05,287.06,1.0395e-05,11.039,8.9307e-06,0.03865,-2.8521e-05,-281.36,2.0634
3858,22.528,5.4545,0,2.8471e-05,284.51,1.0426e-05,12.433,8.7756e-06,0.032614,-2.8239e-05,-278.08,2.0633
3859,22.528,5.6364,0,2.8267e-05,282.48,1.0382e-05,12.69,8.6925e-06,-0.0018876,-2.803e-05,-275.92,2.0632
3860,22.528,5.8182,0,2.8299e-05,282.79,1.0414e-05,12.958,8.6887e-06,-0.0073761,-2.8056e-05,-276.09,2.0631
3861,22.712,0.18182,0,2.517e-05,251.53,9.4269e-06,13.511,7.6269e-06,-0.013676,-2.4914e-05,-244.51,2.0895
3862,22.712,0.36364,0,2.5154e-05,251.36,9.467e-06,14.072,7.5935e-06,-0.0041298,-2.4885e-05,-244.03,2.0896
3863,22.712,0.54545,0,2.5368e-05,253.5,9.6017e-06,14.877,7.6267e-06,0.037355,-2.5081e-05,-245.72,2.0897
3864,22.712,0.72727,0,2.5618e-05,256.01,9.6681e-06,14.681,7.7205e-06,0.047807,-2.5337e-05,-248.33,2.0897
3865,22.712,0.90909,0,2.587e-05,258.52,9.6397e-06,13.331,7.8727e-06,0.054411,-2.5616e-05,-251.57,2.0898
3866,22.712,1.0909,0,2.6104e-05,260.86,9.5121e-06,10.844,8.0761e-06,0.053542,-2.5902e-05,-255.24,2.0899
3867,22.712,1.2727,0,2.6315e-05,262.97,9.2943e-06,7.3595,8.3205e-06,0.042761,-2.6182e-05,-259.19,2.0899
3868,22.712,1.4545,0,2.6505e-05,264.86,9.0087e-06,3.1357,8.5898e-06,-0.012101,-2.645e-05,-263.29,2.0899
3869,22.712,1.6364,0,2.6676e-05,266.58,8.9161e-06,0.23235,8.6331e-06,-1.894,-2.6704e-05,-267.4,2.09
3870,22.712,1.8182,0,2.6833e-05,268.15,9.1991e-06,0.12685,8.2801e-06,-6.7779,-2.694e-05,-271.4,2.09
3871,22.712,2,0,2.6978e-05,269.6,9.4828e-06,0.10909,7.9175e-06,-11.652,-2.7155e-05,-275.18,2.0901
3872,22.712,2.1818,0,2.7111e-05,270.92,9.7436e-06,0.10229,7.5792e-06,-16.16,-2.7348e-05,-278.59,2.0901
3873,22.712,2.3636,0,2.7228e-05,272.09,9.9684e-06,0.099117,7.2862e-06,-20.054,-2.7511e-05,-281.51,2.0901
3874,22.712,2.5455,0,2.7324e-05,273.05,1.0147e-05,0.0976,7.0541e-06,-23.139,-2.7641e-05,-283.83,2.0901
3875,22.712,2.7273,0,2.7392e-05,273.73,1.027e-05,0.09693,6.8937e-06,-25.272,-2.7732e-05,-285.43,2.0901
3876,22.712,2.9091,0,2.7428e-05,274.09,1.0333e-05,0.096688,6.812e-06,-26.361,-2.7778e-05,-286.26,2.0901
3877,22.712,3.0909,0,2.7428e-05,274.09,1.0333e-05,0.096687,6.812e-06,-26.361,-2.7778e-05,-286.26,2.0901
3878,22.712,3.2727,0,2.7392e-05,273.73,1.027e-05,0.096928,6.8937e-06,-25.272,-2.7732e-05,-285.43,2.0901
3879,22.712,3.4545,0,2.7324e-05,273.05,1.0147e-05,0.097602,7.054e-06,-23.139,-2.7641e-05,-283.83,2.0901
3880,22.712,3.6364,0,2.7228e-05,272.09,9.9684e-06,0.099116,7.2862e-06,-20.054,-2.7511e-05,-281.51,2.0901
3881,22.712,3.8182,0,2.7111e-05,270.92,9.7436e-06,0.10229,7.5792e-06,-16.16,-2.7348e-05,-278.59,2.0901
3882,22.712,4,0,2.6978e-05,269.6,9.4828e-06,0.10909,7.9175e-06,-11.652,-2.7155e-05,-275.18,2.0901
3883,22.712,4.1818,0,2.6833e-05,268.15,9.1991e-06,0.12685,8.2801e-06,-6.778,-2.694e-05,-271.4,2.09
3884,22.712,4.3636,0,2.6676e-05,266.58,8.9161e-06,0.23235,8.6331e-06,-1.894,-2.6704e-05,-267.4,2.09
3885,22.712,4.5455,0,2.6505e-05,264.86,9.0087e-06,3.1357,8.5897e-06,-0.012099,-2.645e-05,-263.29,2.0899
3886,22.712,4.7273,0,2.6315e-05,262.97,9.2943e-06,7.3596,8.3205e-06,0.04276,-2.6182e-05,-259.19,2.0899
3887,22.712,4.9091,0,2.6104e-05,260.86,9.5121e-06,10.844,8.0761e-06,0.053541,-2.5902e-05,-255.24,2.0899
3888,22.712,5.0909,0,2.587e-05,258.52,9.6397e-06,13.331,7.8727e-06,0.054409,-2.5616e-05,-251.57,2.0898
3889,22.712,5.2727,0,2.5618e-05,256.01,9.6681e-06,14.682,7.7205e-06,0.047804,-2.5336e-05,-248.33,2.0897
3890,22.712,5.4545,0,2.5368e-05,253.5,9.6018e-06,14.877,7.6267e-06,0.037358,-2.5081e-05,-245.72,2.0897
3891,22.712,5.6364,0,2.5154e-05,251.36,9.467e-06,14.072,7.5935e-06,-0.004126,-2.4885e-05,-244.03,2.0896
3892,22.712,5.8182,0,2.517e-05,251.53,9.4269e-06,13.511,7.6269e-06,-0.013675,-2.4914e-05,-244.51,2.0895
3893,22.896,0.18182,0,2.1908e-05,218.93,8.4111e-06,14.265,6.5096e-06,-0.021777,-2.1631e-05,-211.46,2.1159
3894,22.896,0.36364,0,2.1934e-05,219.18,8.5502e-06,15.87,6.4372e-06,-0.0059212,-2.1621e-05,-210.82,2.116
3895,22.896,0.54545,0,2.2187e-05,221.72,8.7969e-06,17.892,6.4215e-06,0.043939,-2.1828e-05,-212.21,2.116
3896,22.896,0.72727,0,2.2462e-05,224.46,8.975e-06,18.97,6.4578e-06,0.057515,-2.2078e-05,-214.35,2.1161
3897,22.896,0.90909,0,2.2714e-05,226.98,9.0505e-06,18.881,6.5466e-06,0.067637,-2.2333e-05,-216.92,2.1162
3898,22.896,1.0909,0,2.2925e-05,229.09,9.0163e-06,17.609,6.6823e-06,0.07184,-2.2574e-05,-219.75,2.1162
3899,22.896,1.2727,0,2.3092e-05,230.76,8.8806e-06,15.274,6.8574e-06,0.072782,-2.2793e-05,-222.71,2.1163
3900,22.896,1.4545,0,2.322e-05,232.04,8.6616e-06,12.091,7.0618e-06,0.070381,-2.2989e-05,-225.72,2.1163
3901,22.896,1.6364,0,2.3316e-05,233,8.3831e-06,8.3226,7.2838e-06,0.062888,-2.3163e-05,-228.7,2.1164
3902,22.896,1.8182,0,2.3391e-05,233.75,8.0729e-06,4.2689,7.5099e-06,0.038493,-2.3315e-05,-231.57,2.1164
3903,22.896,2,0,2.3451e-05,234.35,7.8031e-06,0.56177,7.6817e-06,-0.34977,-2.3447e-05,-234.24,2.1164
3904,22.896,2.1818,0,2.3501e-05,234.85,7.9534e-06,0.14165,7.432e-06,-3.7761,-2.356e-05,-236.64,2.1164
3905,22.896,2.3636,0,2.3543e-05,235.27,8.1287e-06,0.11682,7.1661e-06,-7.1156,-2.3654e-05,-238.68,2.1165
3906,22.896,2.5455,0,2.3577e-05,235.61,8.2698e-06,0.10914,6.9511e-06,-9.799,-2.3726e-05,-240.3,2.1165
3907,22.896,2.7273,0,2.3601e-05,235.85,8.3681e-06,0.10595,6.8009e-06,-11.67,-2.3776e-05,-241.41,2.1165
3908,22.896,2.9091,0,2.3614e-05,235.98,8.4185e-06,0.10471,6.7237e-06,-12.629,-2.3801e-05,-241.98,2.1165
3909,22.896,3.0909,0,2.3614e-05,235.98,8.4185e-06,0.10471,6.7237e-06,-12.629,-2.3801e-05,-241.98,2.1165
3910,22.896,3.2727,0,2.3601e-05,235.85,8.3681e-06,0.10595,6.8009e-06,-11.67,-2.3776e-05,-241.41,2.1165
3911,22.896,3.4545,0,2.3577e-05,235.61,8.2698e-06,0.10914,6.9511e-06,-9.7991,-2.3726e-05,-240.3,2.1165
3912,22.896,3.6364,0,2.3543e-05,235.27,8.1287e-06,0.11682,7.1661e-06,-7.1156,-2.3654e-05,-238.68,2.1165
3913,22.896,3.8182,0,2.3501e-05,234.85,7.9534e-06,0.14165,7.432e-06,-3.7761,-2.356e-05,-236.64,2.1164
3914,22.896,4,0,2.3451e-05,234.35,7.8031e-06,0.56178,7.6817e-06,-0.34977,-2.3447e-05,-234.24,2.1164
3915,22.896,4.1818,0,2.3391e-05,233.75,8.0729e-06,4.2689,7.5099e-06,0.038491,-2.3315e-05,-231.57,2.1164
3916,22.896,4.3636,0,2.3316e-05,233,8.3831e-06,8.3227,7.2838e-06,0.062888,-2.3163e-05,-228.7,2.1164
3917,22.896,4.5455,0,2.322e-05,232.04,8.6616e-06,12.091,7.0618e-06,0.070378,-2.2989e-05,-225.72,2.1163
3918,22.896,4.7273,0,2.3092e-05,230.76,8.8806e-06,15.275,6.8574e-06,0.07278,-2.2793e-05,-222.71,2.1163
3919,22.896,4.9091,0,2.2925e-05,229.09,9.0163e-06,17.609,6.6823e-06,0.071838,-2.2574e-05,-219.75,2.1162
3920,22.896,5.0909,0,2.2714e-05,226.98,9.0505e-06,18.881,6.5466e-06,0.067635,-2.2333e-05,-216.92,2.1162
3921,22.896,5.2727,0,2.2462e-05,224.46,8.975e-06,18.97,6.4578e-06,0.057515,-2.2078e-05,-214.35,2.1161
3922,22.896,5.4545,0,2.2187e-05,221.72,8.7969e-06,17.892,6.4215e-06,0.043937,-2.1828e-05,-212.21,2.116
3923,22.896,5.6364,0,2.1934e-05,219.18,8.5502e-06,15.87,6.4372e-06,-0.0059214,-2.1621e-05,-210.82,2.116
3924,22.896,5.8182,0,2.1908e-05,218.93,8.4111e-06,14.265,6.5096e-06,-0.021776,-2.1631e-05,-211.46,2.1159
3925,23.08,0.18182,0,1.8548e-05,185.35,7.3775e-06,15.206,5.3492e-06,-0.033725,-1.8243e-05,-177.29,2.1423
3926,23.08,0.36364,0,1.8651e-05,186.38,7.649e-06,18.138,5.2339e-06,-0.0077605,-1.8276e-05,-176.65,2.1424
3927,23.08,0.54545,0,1.8977e-05,189.64,8.0321e-06,21.572,5.168e-06,0.052542,-1.8518e-05,-177.91,2.1424
3928,23.08,0.72727,0,1.9301e-05,192.88,8.3348e-06,24.005,5.1491e-06,0.06885,-1.878e-05,-179.72,2.1425
3929,23.08,0.90909,0,1.9573e-05,195.6,8.5176e-06,25.16,5.1798e-06,0.081395,-1.9023e-05,-181.77,2.1426
3930,23.08,1.0909,0,1.9779e-05,197.65,8.5741e-06,25.02,5.2559e-06,0.087701,-1.9233e-05,-183.91,2.1426
3931,23.08,1.2727,0,1.9918e-05,199.04,8.5156e-06,23.72,5.3709e-06,0.091411,-1.9408e-05,-186.08,2.1427
3932,23.08,1.4545,0,2.0002e-05,199.88,8.3626e-06,21.484,5.5158e-06,0.093347,-1.9549e-05,-188.23,2.1427
3933,23.08,1.6364,0,2.0042e-05,200.29,8.1403e-06,18.575,5.6806e-06,0.094348,-1.9661e-05,-190.31,2.1428
3934,23.08,1.8182,0,2.0054e-05,200.4,7.8753e-06,15.276,5.8548e-06,0.094873,-1.9749e-05,-192.28,2.1428
3935,23.08,2,0,2.0048e-05,200.35,7.594e-06,11.864,6.0277e-06,0.095256,-1.9819e-05,-194.11,2.1428
3936,23.08,2.1818,0,2.0035e-05,200.21,7.3204e-06,8.5944,6.1893e-06,0.095751,-1.9873e-05,-195.73,2.1428
3937,23.08,2.3636,0,2.002e-05,200.06,7.0755e-06,5.6943,6.3305e-06,0.096655,-1.9915e-05,-197.1,2.1429
3938,23.08,2.5455,0,2.0006e-05,199.93,6.8765e-06,3.3503,6.4437e-06,0.098555,-1.9946e-05,-198.18,2.1429
3939,23.08,2.7273,0,1.9997e-05,199.83,6.7362e-06,1.704,6.5231e-06,0.10313,-1.9966e-05,-198.93,2.1429
3940,23.08,2.9091,0,1.9993e-05,199.79,6.6628e-06,0.84875,6.5649e-06,0.11328,-1.9976e-05,-199.31,2.1429
3941,23.08,3.0909,0,1.9993e-05,199.79,6.6628e-06,0.84875,6.5649e-06,0.11328,-1.9976e-05,-199.31,2.1429
3942,23.08,3.2727,0,1.9997e-05,199.83,6.7362e-06,1.704,6.5231e-06,0.10313,-1.9966e-05,-198.93,2.1429
3943,23.08,3.4545,0,2.0006e-05,199.93,6.8765e-06,3.3503,6.4437e-06,0.098555,-1.9946e-05,-198.18,2.1429
3944,23.08,3.6364,0,2.002e-05,200.06,7.0755e-06,5.6943,6.3305e-06,0.096656,-1.9915e-05,-197.1,2.1429
3945,23.08,3.8182,0,2.0035e-05,200.21,7.3204e-06,8.5944,6.1893e-06,0.09575,-1.9873e-05,-195.73,2.1428
3946,23.08,4,0,2.0048e-05,200.35,7.594e-06,11.864,6.0277e-06,0.095254,-1.9819e-05,-194.11,2.1428
3947,23.08,4.1818,0,2.0054e-05,200.4,7.8753e-06,15.276,5.8548e-06,0.094874,-1.9749e-05,-192.28,2.1428
3948,23.08,4.3636,0,2.0042e-05,200.29,8.1403e-06,18.575,5.6806e-06,0.094348,-1.9661e-05,-190.31,2.1428
3949,23.08,4.5455,0,2.0002e-05,199.88,8.3626e-06,21.484,5.5158e-06,0.093345,-1.9549e-05,-188.23,2.1427
3950,23.08,4.7273,0,1.9918e-05,199.04,8.5156e-06,23.72,5.3709e-06,0.09141,-1.9408e-05,-186.08,2.1427
3951,23.08,4.9091,0,1.9779e-05,197.65,8.5741e-06,25.02,5.2559e-06,0.087703,-1.9233e-05,-183.91,2.1426
