Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
339	17.751	0.36364	0.	1.244e-004
340	17.751	0.18182	0.	1.218e-004
341	17.566	5.8182	0.	1.292e-004
342	17.566	5.6364	0.	1.3144e-004
343	17.566	5.4545	0.	1.339e-004
344	17.566	5.2727	0.	1.3651e-004
345	17.566	5.0909	0.	1.3921e-004
346	17.566	4.9091	0.	1.4192e-004
347	17.566	4.7273	0.	1.4456e-004
348	17.566	4.5455	0.	1.4703e-004
349	17.566	4.3636	0.	1.4928e-004
350	17.566	4.1818	0.	1.5125e-004
351	17.566	4.	0.	1.5292e-004
352	17.566	3.8182	0.	1.5428e-004
353	17.566	3.6364	0.	1.5536e-004
354	17.566	3.4545	0.	1.5615e-004
355	17.566	3.2727	0.	1.5667e-004
356	17.566	3.0909	0.	1.5694e-004
357	17.566	2.9091	0.	1.5694e-004
358	17.566	2.7273	0.	1.5667e-004
359	17.566	2.5455	0.	1.5615e-004
360	17.566	2.3636	0.	1.5536e-004
361	17.566	2.1818	0.	1.5428e-004
362	17.566	2.	0.	1.5292e-004
363	17.566	1.8182	0.	1.5125e-004
364	17.566	1.6364	0.	1.4928e-004
365	17.566	1.4545	0.	1.4703e-004
366	17.566	1.2727	0.	1.4456e-004
367	17.566	1.0909	0.	1.4192e-004
368	17.566	0.90909	0.	1.3921e-004
369	17.566	0.72727	0.	1.3651e-004
370	17.566	0.54545	0.	1.339e-004
371	17.566	0.36364	0.	1.3144e-004
372	17.566	0.18182	0.	1.292e-004
373	17.381	5.8182	0.	1.3608e-004
374	17.381	5.6364	0.	1.3798e-004
375	17.381	5.4545	0.	1.4008e-004
376	17.381	5.2727	0.	1.4227e-004
377	17.381	5.0909	0.	1.4451e-004
378	17.381	4.9091	0.	1.4672e-004
379	17.381	4.7273	0.	1.4885e-004
380	17.381	4.5455	0.	1.5083e-004
381	17.381	4.3636	0.	1.5263e-004
382	17.381	4.1818	0.	1.5419e-004
383	17.381	4.	0.	1.5551e-004
384	17.381	3.8182	0.	1.5659e-004
385	17.381	3.6364	0.	1.5743e-004
386	17.381	3.4545	0.	1.5805e-004
387	17.381	3.2727	0.	1.5846e-004
388	17.381	3.0909	0.	1.5866e-004
389	17.381	2.9091	0.	1.5866e-004
390	17.381	2.7273	0.	1.5846e-004
391	17.381	2.5455	0.	1.5805e-004
392	17.381	2.3636	0.	1.5743e-004
393	17.381	2.1818	0.	1.5659e-004
394	17.381	2.	0.	1.5551e-004
395	17.381	1.8182	0.	1.5419e-004
396	17.381	1.6364	0.	1.5263e-004
397	17.381	1.4545	0.	1.5083e-004
398	17.381	1.2727	0.	1.4885e-004
399	17.381	1.0909	0.	1.4672e-004
400	17.381	0.90909	0.	1.4451e-004
401	17.381	0.72727	0.	1.4227e-004
402	17.381	0.54545	0.	1.4008e-004
403	17.381	0.36364	0.	1.3798e-004
404	17.381	0.18182	0.	1.3608e-004
405	17.196	5.8182	0.	1.4252e-004
406	17.196	5.6364	0.	1.4412e-004
407	17.196	5.4545	0.	1.459e-004
408	17.196	5.2727	0.	1.4774e-004
409	17.196	5.0909	0.	1.496e-004
410	17.196	4.9091	0.	1.5141e-004
411	17.196	4.7273	0.	1.5314e-004
412	17.196	4.5455	0.	1.5474e-004
413	17.196	4.3636	0.	1.5617e-004
414	17.196	4.1818	0.	1.5742e-004
415	17.196	4.	0.	1.5847e-004
416	17.196	3.8182	0.	1.5932e-004
417	17.196	3.6364	0.	1.5999e-004
418	17.196	3.4545	0.	1.6047e-004
419	17.196	3.2727	0.	1.6079e-004
420	17.196	3.0909	0.	1.6095e-004
421	17.196	2.9091	0.	1.6095e-004
422	17.196	2.7273	0.	1.6079e-004
423	17.196	2.5455	0.	1.6047e-004
424	17.196	2.3636	0.	1.5999e-004
425	17.196	2.1818	0.	1.5932e-004
426	17.196	2.	0.	1.5847e-004
427	17.196	1.8182	0.	1.5742e-004
428	17.196	1.6364	0.	1.5617e-004
429	17.196	1.4545	0.	1.5474e-004
430	17.196	1.2727	0.	1.5314e-004
431	17.196	1.0909	0.	1.5141e-004
432	17.196	0.90909	0.	1.496e-004
433	17.196	0.72727	0.	1.4774e-004
434	17.196	0.54545	0.	1.459e-004
435	17.196	0.36364	0.	1.4412e-004
436	17.196	0.18182	0.	1.4252e-004
437	17.011	5.8182	0.	1.486e-004
438	17.011	5.6364	0.	1.4994e-004
439	17.011	5.4545	0.	1.5144e-004
440	17.011	5.2727	0.	1.5299e-004
441	17.011	5.0909	0.	1.5453e-004
442	17.011	4.9091	0.	1.5603e-004
443	17.011	4.7273	0.	1.5744e-004
444	17.011	4.5455	0.	1.5873e-004
445	17.011	4.3636	0.	1.5989e-004
446	17.011	4.1818	0.	1.6089e-004
447	17.011	4.	0.	1.6172e-004
448	17.011	3.8182	0.	1.624e-004
449	17.011	3.6364	0.	1.6293e-004
450	17.011	3.4545	0.	1.6331e-004
451	17.011	3.2727	0.	1.6356e-004
452	17.011	3.0909	0.	1.6368e-004
453	17.011	2.9091	0.	1.6368e-004
454	17.011	2.7273	0.	1.6356e-004
455	17.011	2.5455	0.	1.6331e-004
456	17.011	2.3636	0.	1.6293e-004
457	17.011	2.1818	0.	1.624e-004
458	17.011	2.	0.	1.6172e-004
459	17.011	1.8182	0.	1.6089e-004
460	17.011	1.6364	0.	1.5989e-004
461	17.011	1.4545	0.	1.5873e-004
462	17.011	1.2727	0.	1.5744e-004
463	17.011	1.0909	0.	1.5603e-004
464	17.011	0.90909	0.	1.5453e-004
465	17.011	0.72727	0.	1.5299e-004
466	17.011	0.54545	0.	1.5144e-004
467	17.011	0.36364	0.	1.4994e-004
468	17.011	0.18182	0.	1.486e-004
469	16.826	5.8182	0.	1.5439e-004
470	16.826	5.6364	0.	1.5549e-004
471	16.826	5.4545	0.	1.5677e-004
472	16.826	5.2727	0.	1.5807e-004
473	16.826	5.0909	0.	1.5935e-004
474	16.826	4.9091	0.	1.6059e-004
475	16.826	4.7273	0.	1.6174e-004
476	16.826	4.5455	0.	1.628e-004
477	16.826	4.3636	0.	1.6373e-004
478	16.826	4.1818	0.	1.6454e-004
479	16.826	4.	0.	1.6521e-004
480	16.826	3.8182	0.	1.6575e-004
481	16.826	3.6364	0.	1.6617e-004
482	16.826	3.4545	0.	1.6647e-004
483	16.826	3.2727	0.	1.6667e-004
484	16.826	3.0909	0.	1.6677e-004
485	16.826	2.9091	0.	1.6677e-004
486	16.826	2.7273	0.	1.6667e-004
487	16.826	2.5455	0.	1.6647e-004
488	16.826	2.3636	0.	1.6617e-004
489	16.826	2.1818	0.	1.6575e-004
490	16.826	2.	0.	1.6521e-004
491	16.826	1.8182	0.	1.6454e-004
492	16.826	1.6364	0.	1.6373e-004
493	16.826	1.4545	0.	1.628e-004
494	16.826	1.2727	0.	1.6174e-004
495	16.826	1.0909	0.	1.6059e-004
496	16.826	0.90909	0.	1.5935e-004
497	16.826	0.72727	0.	1.5807e-004
498	16.826	0.54545	0.	1.5677e-004
499	16.826	0.36364	0.	1.5549e-004
500	16.826	0.18182	0.	1.5439e-004
501	16.642	5.8182	0.	1.5995e-004
502	16.642	5.6364	0.	1.6085e-004
503	16.642	5.4545	0.	1.6193e-004
504	16.642	5.2727	0.	1.6302e-004
505	16.642	5.0909	0.	1.6409e-004
506	16.642	4.9091	0.	1.6511e-004
507	16.642	4.7273	0.	1.6606e-004
508	16.642	4.5455	0.	1.6693e-004
509	16.642	4.3636	0.	1.6769e-004
510	16.642	4.1818	0.	1.6834e-004
511	16.642	4.	0.	1.6888e-004
512	16.642	3.8182	0.	1.6932e-004
513	16.642	3.6364	0.	1.6965e-004
514	16.642	3.4545	0.	1.699e-004
515	16.642	3.2727	0.	1.7005e-004
516	16.642	3.0909	0.	1.7013e-004
517	16.642	2.9091	0.	1.7013e-004
518	16.642	2.7273	0.	1.7005e-004
519	16.642	2.5455	0.	1.699e-004
520	16.642	2.3636	0.	1.6965e-004
521	16.642	2.1818	0.	1.6932e-004
522	16.642	2.	0.	1.6888e-004
523	16.642	1.8182	0.	1.6834e-004
524	16.642	1.6364	0.	1.6769e-004
525	16.642	1.4545	0.	1.6693e-004
526	16.642	1.2727	0.	1.6606e-004
527	16.642	1.0909	0.	1.6511e-004
528	16.642	0.90909	0.	1.6409e-004
529	16.642	0.72727	0.	1.6302e-004
530	16.642	0.54545	0.	1.6193e-004
531	16.642	0.36364	0.	1.6085e-004
532	16.642	0.18182	0.	1.5995e-004
533	16.457	5.8182	0.	1.6533e-004
534	16.457	5.6364	0.	1.6605e-004
535	16.457	5.4545	0.	1.6696e-004
536	16.457	5.2727	0.	1.6787e-004
537	16.457	5.0909	0.	1.6877e-004
538	16.457	4.9091	0.	1.6962e-004
539	16.457	4.7273	0.	1.704e-004
540	16.457	4.5455	0.	1.7111e-004
541	16.457	4.3636	0.	1.7174e-004
542	16.457	4.1818	0.	1.7227e-004
543	16.457	4.	0.	1.7271e-004
544	16.457	3.8182	0.	1.7306e-004
545	16.457	3.6364	0.	1.7333e-004
546	16.457	3.4545	0.	1.7353e-004
547	16.457	3.2727	0.	1.7366e-004
548	16.457	3.0909	0.	1.7372e-004
549	16.457	2.9091	0.	1.7372e-004
550	16.457	2.7273	0.	1.7366e-004
551	16.457	2.5455	0.	1.7353e-004
552	16.457	2.3636	0.	1.7333e-004
553	16.457	2.1818	0.	1.7306e-004
554	16.457	2.	0.	1.7271e-004
555	16.457	1.8182	0.	1.7227e-004
556	16.457	1.6364	0.	1.7174e-004
557	16.457	1.4545	0.	1.7111e-004
558	16.457	1.2727	0.	1.704e-004
559	16.457	1.0909	0.	1.6962e-004
560	16.457	0.90909	0.	1.6877e-004
561	16.457	0.72727	0.	1.6787e-004
562	16.457	0.54545	0.	1.6696e-004
563	16.457	0.36364	0.	1.6605e-004
564	16.457	0.18182	0.	1.6533e-004
565	16.272	5.8182	0.	1.7056e-004
566	16.272	5.6364	0.	1.7113e-004
567	16.272	5.4545	0.	1.7189e-004
568	16.272	5.2727	0.	1.7266e-004
569	16.272	5.0909	0.	1.7341e-004
570	16.272	4.9091	0.	1.7412e-004
571	16.272	4.7273	0.	1.7477e-004
572	16.272	4.5455	0.	1.7535e-004
573	16.272	4.3636	0.	1.7587e-004
574	16.272	4.1818	0.	1.763e-004
575	16.272	4.	0.	1.7666e-004
576	16.272	3.8182	0.	1.7695e-004
577	16.272	3.6364	0.	1.7717e-004
578	16.272	3.4545	0.	1.7733e-004
579	16.272	3.2727	0.	1.7743e-004
580	16.272	3.0909	0.	1.7748e-004
581	16.272	2.9091	0.	1.7748e-004
582	16.272	2.7273	0.	1.7743e-004
583	16.272	2.5455	0.	1.7733e-004
584	16.272	2.3636	0.	1.7717e-004
585	16.272	2.1818	0.	1.7695e-004
586	16.272	2.	0.	1.7666e-004
587	16.272	1.8182	0.	1.763e-004
588	16.272	1.6364	0.	1.7587e-004
589	16.272	1.4545	0.	1.7535e-004
590	16.272	1.2727	0.	1.7477e-004
591	16.272	1.0909	0.	1.7412e-004
592	16.272	0.90909	0.	1.7341e-004
593	16.272	0.72727	0.	1.7266e-004
594	16.272	0.54545	0.	1.7189e-004
595	16.272	0.36364	0.	1.7113e-004
596	16.272	0.18182	0.	1.7056e-004
597	16.087	5.8182	0.	1.7567e-004
598	16.087	5.6364	0.	1.7611e-004
599	16.087	5.4545	0.	1.7675e-004
600	16.087	5.2727	0.	1.7739e-004
601	16.087	5.0909	0.	1.7802e-004
602	16.087	4.9091	0.	1.7861e-004
603	16.087	4.7273	0.	1.7916e-004
604	16.087	4.5455	0.	1.7964e-004
605	16.087	4.3636	0.	1.8007e-004
606	16.087	4.1818	0.	1.8043e-004
607	16.087	4.	0.	1.8072e-004
608	16.087	3.8182	0.	1.8096e-004
609	16.087	3.6364	0.	1.8114e-004
610	16.087	3.4545	0.	1.8127e-004
611	16.087	3.2727	0.	1.8135e-004
612	16.087	3.0909	0.	1.814e-004
613	16.087	2.9091	0.	1.814e-004
614	16.087	2.7273	0.	1.8135e-004
615	16.087	2.5455	0.	1.8127e-004
616	16.087	2.3636	0.	1.8114e-004
617	16.087	2.1818	0.	1.8096e-004
618	16.087	2.	0.	1.8072e-004
619	16.087	1.8182	0.	1.8043e-004
620	16.087	1.6364	0.	1.8007e-004
621	16.087	1.4545	0.	1.7964e-004
622	16.087	1.2727	0.	1.7916e-004
623	16.087	1.0909	0.	1.7861e-004
624	16.087	0.90909	0.	1.7802e-004
625	16.087	0.72727	0.	1.7739e-004
626	16.087	0.54545	0.	1.7675e-004
627	16.087	0.36364	0.	1.7611e-004
628	16.087	0.18182	0.	1.7567e-004
629	15.902	5.8182	0.	1.8069e-004
630	15.902	5.6364	0.	1.8102e-004
631	15.902	5.4545	0.	1.8156e-004
632	15.902	5.2727	0.	1.821e-004
633	15.902	5.0909	0.	1.8262e-004
634	15.902	4.9091	0.	1.8312e-004
635	15.902	4.7273	0.	1.8357e-004
636	15.902	4.5455	0.	1.8397e-004
637	15.902	4.3636	0.	1.8433e-004
638	15.902	4.1818	0.	1.8462e-004
639	15.902	4.	0.	1.8487e-004
