Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
137	5.2269	2.3162	0.	-269.68
138	16.944	2.9774	0.	-8.7726
139	19.289	2.9693	5.e-002	4.0168e-006
140	19.303	1.4847	0.	-20.209
141	21.645	2.9847	0.	-16.873
142	19.303	4.4847	0.	-19.984
143	11.849	2.899	0.	-39.79
144	14.599	2.9854	5.e-002	4.514e-006
145	14.616	1.4927	0.	-9.1438
146	14.616	4.4927	0.	-4.3776
147	8.1103	2.1271	0.	-31.245
148	9.0993	2.8125	5.e-002	-6.6837e-007
149	9.5247	1.4063	0.	-31.157
150	9.5247	4.4063	0.	-28.04
151	2.3523	3.8372	5.e-002	-1.7314e-006
152	2.4512	4.9186	0.	-172.68
153	2.4512	1.9186	0.	-175.24
154	1.1762	3.4186	0.	-560.5
155	3.7262	4.4186	0.	-199.66
156	6.0839	2.4694	0.	-23.808
157	6.7431	1.8588	0.	-34.135
158	6.365	2.2758	5.e-002	1.6123e-005
159	5.8158	1.8879	0.	-173.82
160	5.6237	2.8021	0.	12.844
161	5.8028	2.663	5.e-002	2.0752e-005
162	5.5347	2.3315	0.	-320.85
163	5.0917	3.1631	0.	-32.762
164	4.9762	3.2216	5.e-002	9.9596e-006
165	5.0381	3.6108	0.	-598.14
166	5.326	3.0229	0.	8.9824
167	5.2073	3.1046	5.e-002	2.5871e-005
168	5.4447	2.9412	5.e-002	4.1957e-005
169	7.1212	1.4417	5.e-002	7.88e-007
170	7.3648	0.72086	0.	12.286
171	6.194	1.2209	0.	-95.54
172	6.7431	1.8588	0.1	34.135
173	8.1103	2.1271	0.1	31.245
174	6.194	1.2209	0.1	95.54
175	7.3648	0.72086	0.1	-12.286
176	5.326	3.0229	0.1	-8.9823
177	5.6237	2.8021	0.1	-12.844
178	5.3159	2.7867	0.1	4.5074
179	5.5086	3.2467	0.1	35.496
180	5.0917	3.1631	0.1	32.762
181	5.2648	3.3184	0.1	95.112
182	5.0632	2.8893	0.1	-73.72
183	4.7332	2.9413	0.1	64.422
184	5.0381	3.6108	0.1	598.14
185	6.0839	2.4694	0.1	23.808
186	5.9223	3.1749	0.1	24.295
187	5.5347	2.3315	0.1	320.85
188	6.6829	3.1701	0.1	41.438
189	5.8158	1.8879	0.1	173.82
190	3.1104	2.9557	0.1	75.305
191	3.7262	4.4186	0.1	199.66
192	1.1762	3.4186	0.1	560.5
193	2.4512	1.9186	0.1	175.24
194	2.4512	4.9186	0.1	172.68
195	11.849	2.899	0.1	39.79
196	8.0501	3.4384	0.1	22.408
197	9.5247	4.4063	0.1	28.04
198	9.5247	1.4063	0.1	31.157
199	16.944	2.9774	0.1	8.7726
200	14.616	4.4927	0.1	4.3776
201	14.616	1.4927	0.1	9.1438
202	19.303	4.4847	0.1	19.984
203	21.645	2.9847	0.1	16.873
204	19.303	1.4847	0.1	20.209
205	5.0532	2.6531	0.1	-8.2253
206	5.2269	2.3162	0.1	269.68
207	5.4473	3.5423	0.1	109.37
208	5.2111	3.7661	0.1	727.81
209	6.5213	3.8756	0.1	-11.269
210	6.1338	4.5322	0.1	89.885
211	7.3046	5.0322	0.1	-14.137
212	4.1794	2.3676	0.1	11.514
213	4.4842	3.5371	0.1	101.18
214	4.4842	1.7871	0.1	142.3
215	4.4842	1.5371	0.1	185.49
216	3.2092	1.0371	0.1	47.93
217	5.8071	3.6196	0.1	14.078
218	5.6542	4.0934	0.1	85.656
219	4.7047	2.6675	0.1	-34.481
220	4.7951	3.3305	0.1	523.04
221	4.7951	3.5805	0.1	48.208
222	4.7951	2.3305	0.1	206.67
223	5.4195	3.7762	0.1	227.83
224	5.0096	2.337	0.1	136.54
225	5.2667	4.75	0.1	223.22
226	5.2667	5.5	0.1	163.91
227	5.2667	5.	5.e-002	-6.6556e-015
228	5.2667	4.25	0.1	380.79
229	5.2667	4.5	5.e-002	4.8796e-006
230	5.1833	4.	0.1	993.45
231	5.2667	4.	5.e-002	1.7781e-005
232	5.1	4.25	0.1	542.44
233	5.1	4.	5.e-002	-3.4985e-006
234	5.1	4.75	0.1	130.64
235	5.1	4.5	5.e-002	1.4766e-005
236	5.1	5.5	0.1	187.68
237	5.1	5.	5.e-002	-1.8295e-005
238	5.2667	1.25	0.1	183.39
239	5.2667	0.5	0.1	135.07
240	5.2667	1.	5.e-002	-1.4425e-014
241	5.2667	1.75	0.1	488.12
242	5.2667	1.5	5.e-002	-8.3305e-006
243	5.1833	2.	0.1	716.21
244	5.2667	2.	5.e-002	1.089e-004
245	5.1	1.75	0.1	381.62
246	5.1	2.	5.e-002	5.9002e-005
247	5.1	1.25	0.1	287.9
248	5.1	1.5	5.e-002	-3.8669e-014
249	5.1	0.5	0.1	242.72
250	5.1	1.	5.e-002	-4.0247e-006
251	6.4375	6.	0.1	53.359
252	5.2667	6.	5.e-002	-7.3732e-006
253	8.7792	6.	0.1	8.1757
254	7.6083	6.	5.e-002	-2.6217e-007
255	12.292	6.	0.1	1.1714
256	9.95	6.	5.e-002	-5.2688e-007
257	16.975	6.	0.1	9.6097
258	14.633	6.	5.e-002	2.0559e-006
259	21.658	6.	0.1	16.539
260	19.317	6.	5.e-002	1.1053e-005
261	24.	4.5	0.1	14.013
262	24.	6.	5.e-002	-6.8103e-006
263	24.	1.5	0.1	13.676
264	24.	3.	5.e-002	2.3786e-007
265	1.3113e-014	1.5	0.1	904.38
266	3.9339e-014	4.5	0.1	888.87
267	2.6581e-014	3.	5.e-002	7.1602e-009
268	21.658	0.	0.1	16.98
269	24.	0.	5.e-002	-3.9889e-006
270	16.975	0.	0.1	8.8634
271	19.317	0.	5.e-002	1.3422e-005
272	12.292	0.	0.1	3.6695
273	14.633	0.	5.e-002	2.3679e-006
274	8.7792	0.	0.1	6.026
275	9.95	0.	5.e-002	6.7643e-006
276	6.4375	0.	0.1	37.407
277	7.6083	0.	5.e-002	-1.1769e-006
278	5.2667	0.	5.e-002	-7.8472e-007
279	3.825	1.6378e-030	0.1	55.984
280	5.1	2.1837e-030	5.e-002	-1.9717e-014
281	1.275	5.4593e-031	0.1	514.23
282	2.55	0.	5.e-002	2.6687e-006
283	0.	0.	5.e-002	7.5462e-007
284	1.275	6.	0.1	476.77
285	5.2451e-014	6.	5.e-002	3.0281e-006
286	3.825	6.	0.1	126.97
287	2.55	6.	5.e-002	-1.0798e-014
288	5.1	6.	5.e-002	-9.1455e-015
289	3.825	6.	0.	-126.97
290	1.275	6.	0.	-476.77
291	5.1	5.5	0.	-187.68
292	3.9339e-014	4.5	0.	-888.87
293	3.825	1.6378e-030	0.	-55.984
294	1.275	5.4593e-031	0.	-514.23
295	5.1	0.5	0.	-242.72
296	1.3113e-014	1.5	0.	-904.38
297	8.7792	0.	0.	-6.026
298	6.4375	0.	0.	-37.407
299	12.292	0.	0.	-3.6695
300	16.975	0.	0.	-8.8634
301	21.658	0.	0.	-16.98
302	5.2667	0.5	0.	-135.07
303	24.	1.5	0.	-13.676
304	24.	4.5	0.	-14.013
305	21.658	6.	0.	-16.539
306	16.975	6.	0.	-9.6097
307	12.292	6.	0.	-1.1714
308	8.7792	6.	0.	-8.1757
309	6.4375	6.	0.	-53.359
310	5.2667	5.5	0.	-163.91
311	5.1	1.25	0.	-287.9
312	5.1	1.75	0.	-381.62
313	5.1833	2.	0.	-716.21
314	5.2667	1.25	0.	-183.39
315	5.2667	1.75	0.	-488.12
316	5.1	4.75	0.	-130.64
317	5.1	4.25	0.	-542.44
318	5.1833	4.	0.	-993.45
319	5.2667	4.75	0.	-223.22
320	5.2667	4.25	0.	-380.79
