Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
63	4.35	0.	0.1	0.1212
64	2.1667	0.	0.1	4.1381e-003
65	2.	0.	0.1	1.3025e-002
66	0.	0.	0.1	0.
67	2.	0.	0.	1.3025e-002
68	0.	0.	0.	0.
69	4.35	0.	0.	0.1212
70	6.5333	0.	0.	0.27966
71	10.9	0.	0.	0.68858
72	15.267	0.	0.	1.1961
73	19.633	0.	0.	1.7772
74	2.1667	0.	0.	4.1381e-003
75	24.	0.	0.	2.3969
76	1.	6.	0.	2.2353e-003
77	2.	6.	0.	1.0498e-002
78	3.937e-014	6.	0.	0.
79	3.2782e-014	3.75	0.	0.
80	24.	3.	0.	2.4068
81	24.	6.	0.	2.4111
82	18.76	6.	0.	1.6697
83	13.52	6.	0.	0.99888
84	8.28	6.	0.	0.44729
85	4.7867	6.	0.	0.16074
86	2.1667	6.	0.	2.8901e-003
87	2.	4.5	0.	1.5933e-002
88	2.	5.	0.	1.3604e-002
89	2.	4.	0.	1.9585e-002
90	2.1667	5.	0.	1.3162e-002
91	2.1667	4.5	0.	1.8923e-002
92	2.1667	4.	0.	2.4383e-002
93	2.	1.5	0.	1.5979e-002
94	2.	1.	0.	1.4851e-002
95	2.	2.	0.	1.847e-002
96	2.1667	1.	0.	1.0519e-002
97	2.1667	1.5	0.	1.6927e-002
98	2.1667	2.	0.	2.3264e-002
99	3.0218	3.5955	0.	6.3013e-002
100	2.5268	3.4208	0.	4.0982e-002
101	2.6267	3.5532	5.e-002	4.4782e-002
102	2.3967	3.7766	0.	3.4472e-002
103	1.516	3.1847	0.	1.2092e-002
104	2.0746	2.9484	0.	2.5332e-002
105	1.8781	2.8994	0.	1.9685e-002
106	1.9006	2.8984	5.e-002	2.0232e-002
107	1.9503	2.4492	0.	1.9965e-002
108	1.69	3.2347	0.	1.5619e-002
109	1.4711	3.1867	0.	1.128e-002
110	1.4935	3.1857	0.	1.1681e-002
111	1.1314	3.471	5.e-002	6.1751e-003
112	1.0657	4.7355	0.	4.2692e-003
113	0.5657	3.6105	0.	1.5441e-003
114	1.5657	3.9855	0.	1.1083e-002
115	1.5657	4.2355	0.	1.0349e-002
116	1.5657	3.7355	0.	1.2015e-002
117	1.5657	2.4855	0.	1.1481e-002
118	3.8739	4.1515	0.	0.10857
119	3.0906	3.1835	0.	6.6657e-002
120	4.3807	2.8166	0.	0.13941
121	3.4169	3.6378	5.e-002	8.3133e-002
122	2.7918	4.0689	0.	5.0294e-002
123	2.6149	2.3963	0.	4.326e-002
124	2.5276	1.8765	0.	3.6575e-002
125	2.4656	2.0634	5.e-002	3.5186e-002
126	2.3161	2.0317	0.	2.8982e-002
127	3.0201	2.0879	0.	6.0653e-002
128	2.9329	1.5681	0.	5.3229e-002
129	4.3102	1.7211	0.	0.13152
130	3.2761	1.4467	5.e-002	6.9913e-002
131	3.813	0.72334	0.	9.4787e-002
132	2.7214	1.2233	0.	3.9662e-002
133	2.3378	3.1434	0.	3.4104e-002
134	2.5064	2.8638	0.	4.0174e-002
135	2.2487	2.9984	5.e-002	3.086e-002
136	2.2077	2.4992	0.	2.807e-002
137	2.5956	3.0088	0.	4.3968e-002
138	2.4269	3.2884	5.e-002	3.7254e-002
139	2.2135	3.6442	0.	2.8544e-002
140	16.704	3.0354	0.	1.3934
141	19.118	2.9855	5.e-002	1.7171
142	19.376	1.4928	0.	1.7485
143	21.559	2.9928	0.	2.0583
144	18.939	4.4928	0.	1.6945
145	11.177	3.2213	0.	0.73349
146	14.289	3.0853	5.e-002	1.0888
147	14.778	1.5426	0.	1.1435
148	13.905	4.5426	0.	1.0449
149	6.1978	4.0113	0.	0.27022
150	6.7045	2.6764	0.	0.30837
151	8.0646	3.3573	5.e-002	0.42682
152	9.4823	1.6786	0.	0.55469
153	8.1723	4.6786	0.	0.43859
154	4.3309	4.6653	5.e-002	0.13549
155	4.5588	5.3327	0.	0.14832
156	3.2488	4.8327	0.	6.9673e-002
157	2.7642	2.7292	5.e-002	5.0682e-002
158	1.8332	2.9014	0.	1.8525e-002
159	1.8108	2.9023	5.e-002	1.791e-002
160	1.9054	2.4512	0.	1.8798e-002
161	2.5897	1.6896	5.e-002	3.7759e-002
162	2.3782	1.5948	0.	2.7417e-002
163	1.8557	2.9004	5.e-002	1.9052e-002
164	1.9278	2.4502	0.	1.9375e-002
165	5.3444	1.9955	5.e-002	0.20188
166	5.9389	0.99777	0.	0.24111
167	6.7045	2.6764	0.1	0.30837
168	4.3102	1.7211	0.1	0.13152
169	4.3807	2.8166	0.1	0.13941
170	5.9389	0.99777	0.1	0.24111
171	1.8332	2.9014	0.1	1.8525e-002
172	1.4935	3.1857	0.1	1.1681e-002
173	1.8781	2.8994	0.1	1.9685e-002
174	1.9278	2.4502	0.1	1.9375e-002
175	2.9329	1.5681	0.1	5.3229e-002
176	2.5276	1.8765	0.1	3.6575e-002
177	2.3782	1.5948	0.1	2.7417e-002
178	1.4711	3.1867	0.1	1.128e-002
179	1.9054	2.4512	0.1	1.8798e-002
180	2.5956	3.0088	0.1	4.3968e-002
181	2.5064	2.8638	0.1	4.0174e-002
182	3.0201	2.0879	0.1	6.0653e-002
183	2.6149	2.3963	0.1	4.326e-002
184	3.0906	3.1835	0.1	6.6657e-002
185	6.1978	4.0113	0.1	0.27022
186	3.8739	4.1515	0.1	0.10857
187	3.2488	4.8327	0.1	6.9673e-002
188	4.5588	5.3327	0.1	0.14832
189	11.177	3.2213	0.1	0.73349
190	8.1723	4.6786	0.1	0.43859
191	9.4823	1.6786	0.1	0.55469
192	16.704	3.0354	0.1	1.3934
193	13.905	4.5426	0.1	1.0449
194	14.778	1.5426	0.1	1.1435
195	18.939	4.4928	0.1	1.6945
196	21.559	2.9928	0.1	2.0583
197	19.376	1.4928	0.1	1.7485
198	2.3378	3.1434	0.1	3.4104e-002
199	2.5268	3.4208	0.1	4.0982e-002
200	2.2135	3.6442	0.1	2.8544e-002
201	1.69	3.2347	0.1	1.5619e-002
202	2.0746	2.9484	0.1	2.5332e-002
203	2.2077	2.4992	0.1	2.807e-002
204	2.7214	1.2233	0.1	3.9662e-002
205	3.813	0.72334	0.1	9.4787e-002
206	2.3161	2.0317	0.1	2.8982e-002
207	3.0218	3.5955	0.1	6.3013e-002
208	2.7918	4.0689	0.1	5.0294e-002
209	1.516	3.1847	0.1	1.2092e-002
210	1.5657	2.4855	0.1	1.1481e-002
211	1.5657	3.7355	0.1	1.2015e-002
212	1.5657	3.9855	0.1	1.1083e-002
213	1.5657	4.2355	0.1	1.0349e-002
214	0.5657	3.6105	0.1	1.5441e-003
215	1.0657	4.7355	0.1	4.2692e-003
216	1.9503	2.4492	0.1	1.9965e-002
217	2.3967	3.7766	0.1	3.4472e-002
218	2.1667	1.25	0.1	1.3755e-002
219	2.1667	0.5	0.1	4.4502e-003
220	2.1667	1.	5.e-002	1.0232e-002
221	2.1667	1.75	0.1	2.0283e-002
222	2.1667	1.5	5.e-002	1.6766e-002
223	2.0833	2.	0.1	2.068e-002
224	2.1667	2.	5.e-002	2.3181e-002
225	2.	1.75	0.1	1.7186e-002
226	2.	2.	5.e-002	1.8404e-002
227	2.	1.25	0.1	1.5451e-002
228	2.	1.5	5.e-002	1.5936e-002
229	1.	2.375	0.1	3.8791e-003
230	2.	0.5	0.1	1.3703e-002
231	2.	1.	5.e-002	1.4811e-002
232	2.1667	4.75	0.1	1.6108e-002
233	2.1667	5.5	0.1	7.6916e-003
234	2.1667	5.	5.e-002	1.2939e-002
235	2.1667	4.25	0.1	2.1737e-002
236	2.1667	4.5	5.e-002	1.8795e-002
237	2.0833	4.	0.1	2.1804e-002
238	2.1667	4.	5.e-002	2.4299e-002
239	2.	4.25	0.1	1.7551e-002
240	2.	4.	5.e-002	1.9527e-002
241	2.	4.75	0.1	1.4687e-002
242	2.	4.5	5.e-002	1.5891e-002
243	2.	5.5	0.1	1.178e-002
244	2.	5.	5.e-002	1.3583e-002
245	3.4767	6.	0.1	7.4127e-002
246	2.1667	6.	5.e-002	1.2905e-003
247	6.5333	6.	0.1	0.2949
248	4.7867	6.	5.e-002	0.1607
249	10.9	6.	0.1	0.70651
250	8.28	6.	5.e-002	0.44727
251	16.14	6.	0.1	1.3212
252	13.52	6.	5.e-002	0.99886
253	21.38	6.	0.1	2.0359
254	18.76	6.	5.e-002	1.6697
255	24.	4.5	0.1	2.4096
256	24.	6.	5.e-002	2.4111
257	24.	1.5	0.1	2.4027
258	24.	3.	5.e-002	2.4068
259	4.2617e-014	4.875	0.1	0.
260	1.6391e-014	1.875	0.1	0.
261	3.3226e-014	3.75	5.e-002	0.
262	0.5	6.	0.1	5.6216e-004
263	5.2451e-014	6.	5.e-002	0.
264	1.5	6.	0.1	5.4218e-003
265	1.	6.	5.e-002	2.219e-003
266	2.	6.	5.e-002	1.0475e-002
267	21.817	0.	0.1	2.0842
268	24.	0.	5.e-002	2.3969
269	17.45	0.	0.1	1.48
270	19.633	0.	5.e-002	1.7772
271	13.083	0.	0.1	0.93104
272	15.267	0.	5.e-002	1.1961
273	8.7167	0.	0.1	0.47145
274	10.9	0.	5.e-002	0.68856
275	5.4417	0.	0.1	0.19554
276	6.5333	0.	5.e-002	0.27963
277	3.2583	0.	0.1	5.5531e-002
278	4.35	0.	5.e-002	0.12116
279	2.1667	0.	5.e-002	3.2103e-003
280	1.	1.8804e-030	0.1	3.2094e-003
281	2.	3.7609e-030	5.e-002	1.3002e-002
282	0.	0.	5.e-002	0.
283	1.	1.8804e-030	0.	3.2094e-003
284	2.	0.5	0.	1.3703e-002
285	1.6391e-014	1.875	0.	0.
286	5.4417	0.	0.	0.19554
287	3.2583	0.	0.	5.5531e-002
288	8.7167	0.	0.	0.47145
289	13.083	0.	0.	0.93104
290	17.45	0.	0.	1.48
291	21.817	0.	0.	2.0842
292	2.1667	0.5	0.	4.4502e-003
293	24.	1.5	0.	2.4027
294	1.5	6.	0.	5.4218e-003
295	0.5	6.	0.	5.6216e-004
296	2.	5.5	0.	1.178e-002
297	4.2617e-014	4.875	0.	0.
298	1.	2.375	0.	3.8791e-003
299	24.	4.5	0.	2.4096
300	21.38	6.	0.	2.0359
301	16.14	6.	0.	1.3212
302	10.9	6.	0.	0.70651
303	6.5333	6.	0.	0.2949
304	3.4767	6.	0.	7.4127e-002
305	2.1667	5.5	0.	7.6916e-003
306	2.	4.75	0.	1.4687e-002
307	2.	4.25	0.	1.7551e-002
308	2.0833	4.	0.	2.1804e-002
309	2.1667	4.75	0.	1.6108e-002
310	2.1667	4.25	0.	2.1737e-002
311	2.	1.25	0.	1.5451e-002
312	2.	1.75	0.	1.7186e-002
313	2.0833	2.	0.	2.068e-002
314	2.1667	1.25	0.	1.3755e-002
315	2.1667	1.75	0.	2.0283e-002
