Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
133	2.3378	3.1434	0.	11577
134	2.5064	2.8638	0.	9284.8
135	2.2487	2.9984	5.e-002	656.23
136	2.2077	2.4992	0.	15131
137	2.5956	3.0088	0.	10243
138	2.4269	3.2884	5.e-002	355.5
139	2.2135	3.6442	0.	14595
140	16.704	3.0354	0.	1633.8
141	19.118	2.9855	5.e-002	27.21
142	19.376	1.4928	0.	1122.8
143	21.559	2.9928	0.	899.19
144	18.939	4.4928	0.	1232.2
145	11.177	3.2213	0.	2438.
146	14.289	3.0853	5.e-002	44.859
147	14.778	1.5426	0.	2030.6
148	13.905	4.5426	0.	2157.3
149	6.1978	4.0113	0.	3641.4
150	6.7045	2.6764	0.	3366.2
151	8.0646	3.3573	5.e-002	189.62
152	9.4823	1.6786	0.	2679.2
153	8.1723	4.6786	0.	2747.2
154	4.3309	4.6653	5.e-002	739.77
155	4.5588	5.3327	0.	4211.5
156	3.2488	4.8327	0.	4892.9
157	2.7642	2.7292	5.e-002	951.13
158	1.8332	2.9014	0.	10014
159	1.8108	2.9023	5.e-002	1519.8
160	1.9054	2.4512	0.	14026
161	2.5897	1.6896	5.e-002	921.22
162	2.3782	1.5948	0.	6338.6
163	1.8557	2.9004	5.e-002	2575.5
164	1.9278	2.4502	0.	14274
165	5.3444	1.9955	5.e-002	323.37
166	5.9389	0.99777	0.	3818.3
167	6.7045	2.6764	0.1	3366.2
168	4.3102	1.7211	0.1	4429.4
169	4.3807	2.8166	0.1	4839.6
170	5.9389	0.99777	0.1	3818.3
171	1.8332	2.9014	0.1	10014
172	1.4935	3.1857	0.1	9371.4
173	1.8781	2.8994	0.1	10052
174	1.9278	2.4502	0.1	14274
175	2.9329	1.5681	0.1	6257.1
176	2.5276	1.8765	0.1	8959.9
177	2.3782	1.5948	0.1	6338.6
178	1.4711	3.1867	0.1	9316.3
179	1.9054	2.4512	0.1	14026
180	2.5956	3.0088	0.1	10243
181	2.5064	2.8638	0.1	9284.8
182	3.0201	2.0879	0.1	6410.2
183	2.6149	2.3963	0.1	9245.1
184	3.0906	3.1835	0.1	6800.5
185	6.1978	4.0113	0.1	3641.4
186	3.8739	4.1515	0.1	5179.9
187	3.2488	4.8327	0.1	4892.9
188	4.5588	5.3327	0.1	4211.5
189	11.177	3.2213	0.1	2438.
190	8.1723	4.6786	0.1	2747.2
191	9.4823	1.6786	0.1	2679.2
192	16.704	3.0354	0.1	1633.8
193	13.905	4.5426	0.1	2157.3
194	14.778	1.5426	0.1	2030.6
195	18.939	4.4928	0.1	1232.2
196	21.559	2.9928	0.1	899.19
197	19.376	1.4928	0.1	1122.8
198	2.3378	3.1434	0.1	11577
199	2.5268	3.4208	0.1	10210
200	2.2135	3.6442	0.1	14595
201	1.69	3.2347	0.1	9939.8
202	2.0746	2.9484	0.1	10256
203	2.2077	2.4992	0.1	15131
204	2.7214	1.2233	0.1	4938.7
205	3.813	0.72334	0.1	4167.2
206	2.3161	2.0317	0.1	15102
207	3.0218	3.5955	0.1	6757.4
208	2.7918	4.0689	0.1	7640.2
209	1.516	3.1847	0.1	9325.3
210	1.5657	2.4855	0.1	8088.9
211	1.5657	3.7355	0.1	13567
212	1.5657	3.9855	0.1	9921.6
213	1.5657	4.2355	0.1	6066.5
214	0.5657	3.6105	0.1	6224.8
215	1.0657	4.7355	0.1	6229.9
216	1.9503	2.4492	0.1	13909
217	2.3967	3.7766	0.1	15597
218	2.1667	1.25	0.1	5584.8
219	2.1667	0.5	0.1	4092.6
220	2.1667	1.	5.e-002	798.75
221	2.1667	1.75	0.1	11737
222	2.1667	1.5	5.e-002	1441.7
223	2.0833	2.	0.1	18095
224	2.1667	2.	5.e-002	1633.5
225	2.	1.75	0.1	14751
226	2.	2.	5.e-002	2272.8
227	2.	1.25	0.1	9721.3
228	2.	1.5	5.e-002	1936.7
229	1.	2.375	0.1	6190.
230	2.	0.5	0.1	6497.5
231	2.	1.	5.e-002	1026.6
232	2.1667	4.75	0.1	7680.5
233	2.1667	5.5	0.1	4828.7
234	2.1667	5.	5.e-002	551.67
235	2.1667	4.25	0.1	16805
236	2.1667	4.5	5.e-002	630.35
237	2.0833	4.	0.1	19022
238	2.1667	4.	5.e-002	2031.
239	2.	4.25	0.1	14136
240	2.	4.	5.e-002	3523.7
241	2.	4.75	0.1	7944.7
242	2.	4.5	5.e-002	1208.4
243	2.	5.5	0.1	2763.6
244	2.	5.	5.e-002	790.93
245	3.4767	6.	0.1	4025.7
246	2.1667	6.	5.e-002	85.292
247	6.5333	6.	0.1	3260.4
248	4.7867	6.	5.e-002	579.95
249	10.9	6.	0.1	2457.6
250	8.28	6.	5.e-002	370.08
251	16.14	6.	0.1	1737.7
252	13.52	6.	5.e-002	177.13
253	21.38	6.	0.1	974.67
254	18.76	6.	5.e-002	47.159
255	24.	4.5	0.1	640.47
256	24.	6.	5.e-002	17.252
257	24.	1.5	0.1	635.95
258	24.	3.	5.e-002	12.951
259	4.2617e-014	4.875	0.1	2571.4
260	1.6391e-014	1.875	0.1	2823.1
261	3.3226e-014	3.75	5.e-002	444.98
262	0.5	6.	0.1	2486.4
263	5.2451e-014	6.	5.e-002	405.68
264	1.5	6.	0.1	2996.8
265	1.	6.	5.e-002	49.34
266	2.	6.	5.e-002	853.84
267	21.817	0.	0.1	872.94
268	24.	0.	5.e-002	28.668
269	17.45	0.	0.1	1496.2
270	19.633	0.	5.e-002	88.913
271	13.083	0.	0.1	2274.6
272	15.267	0.	5.e-002	127.31
273	8.7167	0.	0.1	3170.5
274	10.9	0.	5.e-002	243.43
275	5.4417	0.	0.1	3529.2
276	6.5333	0.	5.e-002	731.01
277	3.2583	0.	0.1	3227.5
278	4.35	0.	5.e-002	324.76
279	2.1667	0.	5.e-002	257.29
280	1.	1.8804e-030	0.1	2885.8
281	2.	3.7609e-030	5.e-002	348.48
282	0.	0.	5.e-002	723.74
283	1.	1.8804e-030	0.	2885.8
284	2.	0.5	0.	6497.5
285	1.6391e-014	1.875	0.	2823.1
286	5.4417	0.	0.	3529.2
287	3.2583	0.	0.	3227.5
288	8.7167	0.	0.	3170.5
289	13.083	0.	0.	2274.6
290	17.45	0.	0.	1496.2
291	21.817	0.	0.	872.94
292	2.1667	0.5	0.	4092.6
293	24.	1.5	0.	635.95
294	1.5	6.	0.	2996.8
295	0.5	6.	0.	2486.4
296	2.	5.5	0.	2763.6
297	4.2617e-014	4.875	0.	2571.4
298	1.	2.375	0.	6190.
299	24.	4.5	0.	640.47
300	21.38	6.	0.	974.67
301	16.14	6.	0.	1737.7
302	10.9	6.	0.	2457.6
303	6.5333	6.	0.	3260.4
304	3.4767	6.	0.	4025.7
305	2.1667	5.5	0.	4828.7
306	2.	4.75	0.	7944.7
307	2.	4.25	0.	14136
308	2.0833	4.	0.	19022
309	2.1667	4.75	0.	7680.5
310	2.1667	4.25	0.	16805
311	2.	1.25	0.	9721.3
312	2.	1.75	0.	14751
313	2.0833	2.	0.	18095
314	2.1667	1.25	0.	5584.8
315	2.1667	1.75	0.	11737
