Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
151	15.039	1.1779	0.1	0.57099
152	13.9	1.1867	0.1	0.91304
153	12.746	1.1919	0.1	1.3379
154	11.591	1.1911	0.1	7.9068
155	10.433	1.1534	0.1	12.825
156	9.2753	1.0656	0.1	-4.7361
157	8.2299	0.88468	0.1	-1.3861
158	2.9473	1.2573	0.1	169.87
159	1.3871	1.2082	0.1	199.27
160	1.4264	4.7446	0.1	207.14
161	4.1485	5.2005	0.1	-8.7638
162	3.8947	0.75252	0.1	-22.741
163	7.0042	5.4636	0.1	-9.9011
164	4.7401	1.4147	0.1	-9.5462
165	5.1207	5.3938	0.1	-5.9081
166	6.8334	5.0579	0.1	5.7221
167	7.2177	4.7004	0.1	27.049
168	4.9624	4.672	0.1	-1.3707
169	7.2363	0.63362	0.1	19.469
170	4.8762	0.5313	0.1	17.84
171	7.6095	3.5536	0.1	163.28
172	4.2166	3.4078	0.1	156.13
173	4.3511	2.5191	0.1	174.86
174	7.6806	1.7624	0.1	15.495
175	6.5	3.4203	0.1	-94.85
176	5.5206	2.6094	0.1	-64.379
177	6.1267	5.5	0.1	159.24
178	6.1267	5.	0.1	51.835
179	6.1267	4.5	0.1	-65.02
180	6.1267	4.	0.1	241.86
181	5.96	4.	0.1	270.9
182	5.96	4.5	0.1	48.867
183	5.96	5.	0.1	79.978
184	5.96	5.5	0.1	207.39
185	6.1267	0.5	0.1	136.18
186	6.1267	1.	0.1	18.983
187	6.1267	1.5	0.1	145.18
188	6.1267	2.	0.1	412.11
189	5.96	2.	0.1	297.1
190	5.96	1.5	0.1	45.783
191	5.96	1.	0.1	37.624
192	5.96	0.5	0.1	202.95
193	6.1267	6.	0.1	113.56
194	7.2438	6.	0.1	12.286
195	8.3608	6.	0.1	0.68858
196	9.4779	6.	0.1	-19.735
197	10.595	6.	0.1	1.399
198	11.712	6.	0.1	6.5685
199	12.829	6.	0.1	-0.30815
200	13.946	6.	0.1	0.89338
201	15.063	6.	0.1	-8.6122e-002
202	16.18	6.	0.1	-6.6654e-002
203	17.298	6.	0.1	-0.15995
204	18.415	6.	0.1	-0.27772
205	19.532	6.	0.1	-0.39692
206	20.649	6.	0.1	-0.39599
207	21.766	6.	0.1	-0.27854
208	22.883	6.	0.1	-0.29353
209	24.	6.	0.1	-0.75184
210	24.	4.8	0.1	0.59338
211	24.	3.6	0.1	1.286
212	24.	2.4	0.1	1.2943
213	24.	1.2	0.1	0.59175
214	1.049e-014	1.2	0.1	971.51
215	2.0981e-014	2.4	0.1	1009.8
216	3.1471e-014	3.6	0.1	1011.8
217	4.1961e-014	4.8	0.1	975.49
218	24.	0.	0.1	-0.74838
219	22.883	0.	0.1	-0.27988
220	21.766	0.	0.1	-0.296
221	20.649	0.	0.1	-0.35455
222	19.532	0.	0.1	-0.3097
223	18.415	0.	0.1	-0.30646
224	17.298	0.	0.1	-0.24214
225	16.18	0.	0.1	-7.0513e-002
226	15.063	0.	0.1	0.19114
227	13.946	0.	0.1	0.46834
228	12.829	0.	0.1	-0.61537
229	11.712	0.	0.1	1.1013
230	10.595	0.	0.1	-3.2733
231	9.4779	0.	0.1	7.0046
232	8.3608	0.	0.1	-24.592
233	7.2438	0.	0.1	-26.232
234	6.1267	0.	0.1	114.6
235	5.96	0.	0.1	195.51
236	4.768	3.8822e-031	0.1	7.032
237	3.576	2.9116e-031	0.1	22.743
238	2.384	1.9411e-031	0.1	64.157
239	1.192	9.7055e-032	0.1	-3.2052
240	0.	0.	0.1	697.45
241	3.937e-014	6.	0.1	708.1
242	1.192	6.	0.1	2.016
243	2.384	6.	0.1	41.956
244	3.576	6.	0.1	17.951
245	4.768	6.	0.1	83.697
246	5.96	6.	0.1	138.84
247	4.768	6.	0.	-83.697
248	3.576	6.	0.	-17.951
249	2.384	6.	0.	-41.956
250	1.192	6.	0.	-2.016
251	5.96	6.	0.	-138.84
252	3.937e-014	6.	0.	-708.1
253	1.192	9.7055e-032	0.	3.2052
254	2.384	1.9411e-031	0.	-64.157
255	3.576	2.9116e-031	0.	-22.743
256	4.768	3.8822e-031	0.	-7.032
257	5.96	0.	0.	-195.51
258	0.	0.	0.	-697.45
259	7.2438	0.	0.	26.232
260	8.3608	0.	0.	24.592
261	9.4779	0.	0.	-7.0046
262	10.595	0.	0.	3.2733
263	11.712	0.	0.	-1.1013
264	12.829	0.	0.	0.61537
265	13.946	0.	0.	-0.46834
266	15.063	0.	0.	-0.19114
267	16.18	0.	0.	7.0513e-002
268	17.298	0.	0.	0.24214
269	18.415	0.	0.	0.30646
270	19.532	0.	0.	0.3097
271	20.649	0.	0.	0.35455
272	21.766	0.	0.	0.296
273	22.883	0.	0.	0.27988
274	6.1267	0.	0.	-114.6
275	24.	0.	0.	0.74839
276	4.1961e-014	4.8	0.	-975.49
277	3.1471e-014	3.6	0.	-1011.8
278	2.0981e-014	2.4	0.	-1009.8
279	1.049e-014	1.2	0.	-971.51
280	24.	1.2	0.	-0.59175
281	24.	2.4	0.	-1.2943
282	24.	3.6	0.	-1.286
283	24.	4.8	0.	-0.59338
284	24.	6.	0.	0.75185
285	22.883	6.	0.	0.29353
286	21.766	6.	0.	0.27854
287	20.649	6.	0.	0.39599
288	19.532	6.	0.	0.39692
289	18.415	6.	0.	0.27772
290	17.298	6.	0.	0.15995
291	16.18	6.	0.	6.6654e-002
292	15.063	6.	0.	8.6122e-002
293	13.946	6.	0.	-0.89338
294	12.829	6.	0.	0.30815
295	11.712	6.	0.	-6.5685
296	10.595	6.	0.	-1.399
297	9.4779	6.	0.	19.735
298	8.3608	6.	0.	-0.68858
299	7.2438	6.	0.	-12.286
300	6.1267	6.	0.	-113.56
301	5.96	1.5	0.	-45.783
302	5.96	1.	0.	-37.624
303	5.96	0.5	0.	-202.95
304	5.96	2.	0.	-297.1
305	6.1267	0.5	0.	-136.18
306	6.1267	1.	0.	-18.983
307	6.1267	1.5	0.	-145.18
308	6.1267	2.	0.	-412.11
309	5.96	4.5	0.	-48.867
310	5.96	5.	0.	-79.978
311	5.96	5.5	0.	-207.39
312	5.96	4.	0.	-270.9
313	6.1267	5.5	0.	-159.24
314	6.1267	5.	0.	-51.835
315	6.1267	4.5	0.	65.02
316	6.1267	4.	0.	-241.86
317	4.9359	2.5642	0.	23.713
318	5.4185	2.974	0.	66.137
319	5.9801	2.7122	0.	16.961
320	5.5206	2.6094	5.e-002	-9.259e-007
321	5.7403	2.3047	0.	-111.76
322	7.0548	3.487	0.	30.668
323	5.9082	3.3795	0.	77.625
324	6.4698	3.1177	0.	42.149
325	6.5	3.4203	5.e-002	-4.3053e-006
326	6.3134	3.7101	0.	-79.429
327	7.9553	1.3236	0.	-3.698
328	8.3558	1.9358	0.	-13.506
329	7.3448	1.4318	0.	6.2903
330	7.5571	2.095	0.	-34.113
331	7.6806	1.7624	5.e-002	-1.4734e-006
332	6.9036	1.6312	0.	-92.249
333	4.2838	2.9634	0.	-165.45
334	3.5902	2.4684	0.	-243.57
335	4.3918	2.1663	0.	-186.64
336	4.3511	2.5191	5.e-002	-1.6851e-006
337	3.5202	3.4584	0.	-229.28
338	4.2961	3.7747	0.	-140.78
339	4.7665	3.3733	0.	25.036
340	4.2166	3.4078	5.e-002	6.0257e-007
341	8.2116	3.4131	0.	-148.92
342	7.6046	3.8603	0.	-143.55
343	7.4154	3.2347	0.	-203.25
344	7.6095	3.5536	5.e-002	1.0387e-005
345	4.3854	0.64191	0.	2.4192
346	5.0098	0.75091	0.	-11.776
347	4.8762	0.5313	5.e-002	-9.65e-006
348	4.8221	0.26565	0.	-12.879
349	5.4181	0.51565	0.	-84.986
350	7.7331	0.75915	0.	-8.5349
351	7.1226	0.86743	0.	2.7133
352	7.2363	0.63362	5.e-002	2.3087e-007
353	7.24	0.31681	0.	3.3842
354	6.6815	0.56681	0.	-74.341
355	4.5555	4.9362	0.	8.8321
356	5.1345	4.8508	0.	19.447
357	4.669	4.4068	0.	-62.68
358	4.9624	4.672	5.e-002	1.5371e-005
359	5.4612	4.586	0.	15.873
360	7.0255	4.8792	0.	-1.8753
361	7.6385	4.975	0.	-12.795
362	7.4087	4.4337	0.	-89.093
363	7.2177	4.7004	5.e-002	2.3322e-006
364	6.6722	4.6002	0.	38.65
365	6.9188	5.2607	0.	1.7569
366	6.8334	5.0579	5.e-002	4.1056e-006
367	6.48	5.029	0.	-35.158
368	4.6346	5.2971	0.	9.4226
369	5.2137	5.2117	0.	-1.2339
370	5.1207	5.3938	5.e-002	2.243e-007
371	4.9444	5.6969	0.	-16.698
372	5.5404	5.4469	0.	-51.492
373	4.3174	1.0836	0.	25.977
374	4.9418	1.1926	0.	12.684
375	4.5863	1.6141	0.	-90.463
376	4.7401	1.4147	5.e-002	-8.0722e-006
377	5.3501	1.4574	0.	-3.1477
378	7.5318	5.3566	0.	-2.4109
379	7.0042	5.4636	5.e-002	-1.051e-006
380	7.124	5.7318	0.	-0.15644
381	6.5654	5.4818	0.	-45.695
382	3.421	1.0049	0.	-60.902
383	3.8947	0.75252	5.e-002	7.5465e-007
384	3.7354	0.37626	0.	0.5749
385	3.5768	4.9546	0.	-79.12
386	4.1485	5.2005	5.e-002	-1.9896e-007
387	3.8622	5.6002	0.	-4.7912
388	1.4273	4.1636	0.	-247.75
389	2.2158	4.7267	0.	-188.23
390	1.4264	4.7446	5.e-002	-3.5812e-015
391	1.3092	5.3723	0.	-108.9
392	0.71322	4.7723	0.	-591.56
393	2.1672	1.2327	0.	-183.97
394	1.4158	1.7975	0.	-244.84
395	1.3871	1.2082	5.e-002	9.4894e-007
396	1.2895	0.60408	0.	-102.25
397	0.69354	1.2041	0.	-586.42
398	2.8883	1.8376	0.	-241.64
399	3.69	1.5354	0.	-185.94
400	2.9473	1.2573	5.e-002	4.5135e-007
401	2.6657	0.62867	0.	-93.958
402	8.7526	0.97515	0.	4.6874
403	8.2299	0.88468	5.e-002	4.2719e-008
404	8.2954	0.44234	0.	15.207
405	9.8541	1.1095	0.	-4.1041
406	9.1532	1.5874	0.	-11.539
407	9.2753	1.0656	5.e-002	7.5244e-007
408	9.3766	0.53281	0.	0.56378
409	11.012	1.1723	0.	-9.9831
410	10.351	1.7323	0.	-25.016
411	10.433	1.1534	5.e-002	3.5969e-007
412	10.514	0.5767	0.	-2.5863
413	12.168	1.1915	0.	-4.6274
414	11.544	1.7795	0.	-13.644
415	11.591	1.1911	5.e-002	8.6316e-007
416	11.651	0.59557	0.	-3.1451
417	13.323	1.1893	0.	-0.59293
418	12.721	1.7829	0.	-4.0446
419	12.746	1.1919	5.e-002	9.5561e-007
420	12.788	0.59593	0.	0.2266
421	14.469	1.1823	0.	-0.73487
422	13.887	1.772	0.	-0.98014
423	13.9	1.1867	5.e-002	1.4222e-006
424	13.923	0.59335	0.	-0.6892
425	15.6	1.1782	0.	-0.61541
426	15.034	1.7688	0.	-0.75927
427	15.039	1.1779	5.e-002	1.6014e-006
428	15.051	0.58894	0.	-0.3819
429	16.717	1.1801	0.	-0.63627
430	16.158	1.7697	0.	-0.88907
431	16.16	1.1786	5.e-002	1.6563e-006
432	16.17	0.58928	0.	-0.29472
433	17.832	1.1818	0.	-0.60886
434	17.273	1.7727	0.	-0.86883
435	17.274	1.1816	5.e-002	1.6726e-006
436	17.286	0.59078	0.	-0.18535
437	18.951	1.1868	0.	-0.55897
438	18.388	1.7751	0.	-0.87888
439	18.39	1.182	5.e-002	2.1943e-006
440	18.402	0.59101	0.	-0.14836
441	20.07	1.1928	0.	-0.56053
442	19.506	1.7892	0.	-0.85505
443	19.513	1.1916	5.e-002	2.4571e-006
444	19.522	0.5958	0.	-9.8641e-002
445	21.191	1.1931	0.	-0.587
446	20.624	1.7942	0.	-0.87944
447	20.628	1.194	5.e-002	2.8206e-006
448	20.638	0.59699	0.	-0.12478
449	22.316	1.1937	0.	-0.58293
450	21.746	1.7914	0.	-0.87769
451	21.755	1.1923	5.e-002	3.0994e-006
452	21.761	0.59615	0.	-0.13273
453	22.871	1.7943	0.	-0.90615
454	22.877	1.1952	5.e-002	2.9555e-006
455	22.88	0.5976	0.	-0.15643
456	23.438	1.1976	0.	-0.60119
457	1.4363	2.9848	0.	-287.23
458	2.126	3.5458	0.	-293.8
459	1.4282	3.5827	5.e-002	-2.7862e-015
460	0.71411	3.5913	0.	-648.62
461	2.1369	2.4023	0.	-298.66
462	1.4445	2.3869	5.e-002	-2.6384e-015
463	0.72224	2.3934	0.	-648.49
464	22.864	2.9973	0.	-1.2293
465	22.301	2.3919	0.	-1.2096
466	22.865	2.3934	5.e-002	2.9311e-006
467	23.433	2.3967	0.	-1.2652
468	22.866	4.1984	0.	-0.91865
469	22.3	3.5996	0.	-1.2076
470	22.862	3.6012	5.e-002	2.8164e-006
471	23.431	3.6006	0.	-1.2732
472	22.309	4.797	0.	-0.58355
473	22.87	4.7956	5.e-002	2.8676e-006
474	23.435	4.7978	0.	-0.60165
475	22.876	5.3978	0.	-0.15002
476	21.186	4.7971	0.	-0.57889
477	21.743	4.1982	0.	-0.86367
478	21.749	4.7985	5.e-002	2.7688e-006
479	21.757	5.3992	0.	-0.14193
480	20.06	4.7972	0.	-0.59928
481	20.619	4.1966	0.	-0.91667
482	20.622	4.7958	5.e-002	2.3441e-006
483	20.635	5.3979	0.	-9.5911e-002
484	18.941	4.7862	0.	-0.59131
485	19.5	4.1934	0.	-0.91105
486	19.499	4.7986	5.e-002	2.1583e-006
487	19.515	5.3993	0.	-0.1055
488	17.824	4.7522	0.	-0.55905
489	18.382	4.1723	0.	-0.86458
490	18.382	4.7737	5.e-002	2.0129e-006
491	18.398	5.3869	0.	-0.14976
492	16.707	4.7143	0.	-0.56357
493	17.264	4.1371	0.	-0.83678
494	17.266	4.7306	5.e-002	1.9975e-006
495	17.282	5.3653	0.	-0.19277
496	15.591	4.7098	0.	-0.54554
497	16.149	4.1149	0.	-0.82398
498	16.149	4.698	5.e-002	1.7385e-006
499	16.165	5.349	0.	-0.2586
500	14.465	4.7407	0.	-0.72482
501	15.024	4.131	0.	-0.90722
502	15.034	4.7215	5.e-002	1.7762e-006
503	15.049	5.3608	0.	-0.20865
504	13.32	4.7572	0.	-1.2457
505	13.879	4.1564	0.	-0.94489
506	13.897	4.7598	5.e-002	1.1423e-006
507	13.922	5.3799	0.	-0.92404
508	12.143	4.7511	0.	-9.478
509	12.715	4.1528	0.	-6.1953
510	12.742	4.7546	5.e-002	1.2395e-006
511	12.786	5.3773	0.	-2.495e-002
512	10.921	4.7215	0.	-18.357
513	11.502	4.1442	0.	-20.56
514	11.544	4.7475	5.e-002	1.4126e-006
515	11.628	5.3738	0.	-8.7473
516	9.6447	4.6836	0.	-24.936
517	10.243	4.0908	0.	-26.802
518	10.298	4.6954	5.e-002	-1.8396e-007
519	10.446	5.3477	0.	-11.575
520	8.5254	4.9607	0.	-24.694
521	8.9025	3.9722	0.	-85.405
522	8.2955	4.4194	0.	-94.484
523	8.9914	4.6718	5.e-002	1.2311e-005
524	9.2347	5.3359	0.	-4.0616
525	8.0594	5.2496	5.e-002	-9.2721e-007
526	8.2101	5.6248	0.	-9.7039
527	8.9224	2.6908	0.	-83.674
528	9.6505	2.2102	0.	-30.464
529	9.0311	2.1092	5.e-002	-4.9963e-007
530	9.5005	3.3793	0.	-86.801
531	8.1236	2.85	0.	-71.158
532	8.8137	3.2725	5.e-002	6.2843e-006
533	2.8265	2.9634	0.	-305.92
534	2.9144	4.1089	0.	-237.39
535	2.8238	3.509	5.e-002	-3.1249e-015
536	2.8293	2.4178	5.e-002	-4.6165e-015
537	10.883	2.3396	0.	-28.253
538	10.229	2.8986	0.	-34.143
539	10.27	2.3111	5.e-002	-4.8475e-007
540	12.097	2.3709	0.	-12.997
541	11.479	2.9544	0.	-22.585
542	11.497	2.368	5.e-002	2.8412e-007
543	13.286	2.3656	0.	-2.8844
544	12.692	2.9624	0.	-7.6163
545	12.696	2.3739	5.e-002	7.4908e-007
546	14.452	2.3585	0.	-0.99329
547	13.868	2.9552	0.	-0.95034
548	13.875	2.3573	5.e-002	1.4837e-006
549	15.592	2.3603	0.	-1.0389
550	15.021	2.9501	0.	-1.1307
551	15.028	2.3596	5.e-002	1.4394e-006
552	16.714	2.3624	0.	-1.1258
553	16.153	2.9463	0.	-1.0899
554	16.156	2.3609	5.e-002	1.5276e-006
555	17.829	2.366	0.	-1.1435
556	17.268	2.9537	0.	-1.1257
557	17.272	2.3638	5.e-002	1.8294e-006
558	18.942	2.3775	0.	-1.1802
559	18.384	2.9696	0.	-1.1537
560	18.386	2.3682	5.e-002	1.9863e-006
561	20.06	2.3906	0.	-1.1797
562	19.5	2.9875	0.	-1.2088
563	19.499	2.3868	5.e-002	2.0877e-006
564	21.178	2.3924	0.	-1.1763
565	20.618	2.9958	0.	-1.1988
566	20.621	2.3944	5.e-002	2.3615e-006
567	21.737	2.9942	0.	-1.1779
568	21.736	2.3904	5.e-002	2.9779e-006
569	21.176	3.5976	0.	-1.2078
570	21.737	3.598	5.e-002	2.3425e-006
571	20.058	3.5928	0.	-1.2353
572	20.616	3.5973	5.e-002	2.3915e-006
573	18.941	3.5795	0.	-1.1909
574	19.5	3.5882	5.e-002	1.8922e-006
575	17.823	3.5572	0.	-1.1473
576	18.382	3.5709	5.e-002	1.8155e-006
577	16.707	3.5376	0.	-1.1013
578	17.263	3.5435	5.e-002	1.7182e-006
579	15.582	3.5361	0.	-1.1896
580	16.15	3.5318	5.e-002	1.7582e-006
581	14.438	3.5468	0.	-1.1034
582	15.013	3.5405	5.e-002	1.1671e-006
583	13.275	3.552	0.	-4.3074
584	13.862	3.5531	5.e-002	1.1629e-006
585	12.074	3.5459	0.	-17.123
586	12.688	3.5509	5.e-002	1.4131e-006
587	10.824	3.5135	0.	-28.72
588	11.461	3.5409	5.e-002	8.8414e-007
589	10.187	3.4861	5.e-002	2.5522e-006
590	7.5997	4.167	5.e-002	6.8842e-006
591	6.8632	4.0835	0.	-163.63
592	5.1434	0.97052	5.e-002	-6.1991e-007
593	5.5517	0.98526	0.	-27.136
594	4.4326	1.8135	5.e-002	6.8406e-008
595	5.1963	1.9068	0.	-178.26
596	3.6904	4.4252	0.	-145.24
597	3.0051	4.7088	5.e-002	4.7169e-006
598	2.6946	5.3544	0.	-70.838
599	5.3066	5.0296	5.e-002	4.2783e-007
600	5.6333	5.0148	0.	-47.253
601	4.3756	4.1417	5.e-002	3.6278e-007
602	5.1678	4.0708	0.	-154.88
603	7.0089	1.1012	5.e-002	9.7272e-007
604	6.5678	1.0506	0.	-11.08
605	7.3274	2.6717	0.	-121.78
606	7.4336	2.4276	5.e-002	5.0473e-006
607	6.7801	2.2138	0.	-233.21
608	5.3164	3.3387	5.e-002	6.8209e-006
609	5.6382	3.6694	0.	-113.79
610	6.8304	2.8654	0.	-24.471
611	6.4396	2.8151	5.e-002	-3.2522e-006
612	6.2831	2.4076	0.	-213.91
613	7.2212	2.9158	5.e-002	-4.1365e-006
614	6.8304	2.8654	0.1	24.471
615	7.3274	2.6717	0.1	121.78
616	7.4154	3.2347	0.1	203.25
617	6.4698	3.1177	0.1	-42.149
618	5.9801	2.7122	0.1	-16.961
619	6.2831	2.4076	0.1	213.91
620	4.7665	3.3733	0.1	-25.036
621	5.9082	3.3795	0.1	-77.625
622	5.4185	2.974	0.1	-66.137
623	5.6382	3.6694	0.1	113.79
624	8.1236	2.85	0.1	71.158
625	7.5571	2.095	0.1	34.113
626	6.7801	2.2138	0.1	233.21
627	7.1226	0.86743	0.1	-2.7133
628	7.3448	1.4318	0.1	-6.2903
629	6.5678	1.0506	0.1	11.08
630	3.6904	4.4252	0.1	145.24
631	4.669	4.4068	0.1	62.68
632	4.2961	3.7747	0.1	140.78
633	5.1678	4.0708	0.1	154.88
634	5.2137	5.2117	0.1	1.2339
635	5.1345	4.8508	0.1	-19.447
636	5.6333	5.0148	0.1	47.253
637	2.9144	4.1089	0.1	237.39
638	2.2158	4.7267	0.1	188.23
639	3.5768	4.9546	0.1	79.12
640	2.6946	5.3544	0.1	70.838
641	3.69	1.5354	0.1	185.94
642	4.5863	1.6141	0.1	90.463
643	4.3918	2.1663	0.1	186.64
644	5.1963	1.9068	0.1	178.26
645	4.9418	1.1926	0.1	-12.684
646	5.0098	0.75091	0.1	11.776
647	5.5517	0.98526	0.1	27.136
648	8.2955	4.4194	0.1	94.484
649	7.4087	4.4337	0.1	89.093
650	7.6046	3.8603	0.1	143.55
651	6.8632	4.0835	0.1	163.63
652	10.824	3.5135	0.1	28.72
653	10.229	2.8986	0.1	34.143
654	9.5005	3.3793	0.1	86.801
655	10.243	4.0908	0.1	26.802
656	12.074	3.5459	0.1	17.123
657	11.479	2.9544	0.1	22.585
658	11.502	4.1442	0.1	20.56
659	13.275	3.552	0.1	4.3074
660	12.692	2.9624	0.1	7.6163
661	12.715	4.1528	0.1	6.1953
662	14.438	3.5468	0.1	1.1034
663	13.868	2.9552	0.1	0.95034
664	13.879	4.1564	0.1	0.94489
665	15.582	3.5361	0.1	1.1896
666	15.021	2.9501	0.1	1.1307
667	15.024	4.131	0.1	0.90722
668	16.707	3.5376	0.1	1.1013
669	16.153	2.9463	0.1	1.0899
670	16.149	4.1149	0.1	0.82398
671	17.823	3.5572	0.1	1.1473
672	17.268	2.9537	0.1	1.1257
673	17.264	4.1371	0.1	0.83678
674	18.941	3.5795	0.1	1.1909
675	18.384	2.9696	0.1	1.1537
676	18.382	4.1723	0.1	0.86458
677	20.058	3.5928	0.1	1.2353
678	19.5	2.9875	0.1	1.2088
679	19.5	4.1934	0.1	0.91105
680	21.176	3.5976	0.1	1.2078
681	20.618	2.9958	0.1	1.1988
682	20.619	4.1966	0.1	0.91667
683	21.737	2.9942	0.1	1.1779
684	21.743	4.1982	0.1	0.86367
