Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
102	12.688	3.5509	0.1	371.6
103	13.862	3.5531	0.1	302.43
104	15.013	3.5405	0.1	240.82
105	16.15	3.5318	0.1	186.7
106	17.263	3.5435	0.1	140.22
107	18.382	3.5709	0.1	100.59
108	19.5	3.5882	0.1	68.054
109	20.616	3.5973	0.1	43.005
110	21.737	3.598	0.1	25.378
111	21.736	2.3904	0.1	25.377
112	20.621	2.3944	0.1	42.884
113	19.499	2.3868	0.1	68.113
114	18.386	2.3682	0.1	100.41
115	17.272	2.3638	0.1	139.85
116	16.156	2.3609	0.1	186.54
117	15.028	2.3596	0.1	240.51
118	13.875	2.3573	0.1	302.12
119	12.696	2.3739	0.1	371.68
120	11.497	2.368	0.1	450.38
121	10.27	2.3111	0.1	545.95
122	2.8293	2.4178	0.1	1168.9
123	2.8238	3.509	0.1	1173.6
124	8.8137	3.2725	0.1	571.22
125	9.0311	2.1092	0.1	614.74
126	8.0594	5.2496	0.1	605.74
127	8.9914	4.6718	0.1	594.56
128	10.298	4.6954	0.1	552.32
129	11.544	4.7475	0.1	451.81
130	12.742	4.7546	0.1	372.76
131	13.897	4.7598	0.1	302.55
132	15.034	4.7215	0.1	240.89
133	16.149	4.698	0.1	187.02
134	17.266	4.7306	0.1	140.03
135	18.382	4.7737	0.1	100.16
136	19.499	4.7986	0.1	67.301
137	20.622	4.7958	0.1	41.538
138	21.749	4.7985	0.1	23.126
139	22.87	4.7956	0.1	12.199
140	22.862	3.6012	0.1	15.504
141	22.865	2.3934	0.1	15.475
142	1.4445	2.3869	0.1	1451.5
143	1.4282	3.5827	0.1	1449.7
144	22.877	1.1952	0.1	12.149
145	21.755	1.1923	0.1	23.043
146	20.628	1.194	0.1	41.421
147	19.513	1.1916	0.1	66.958
148	18.39	1.182	0.1	99.836
149	17.274	1.1816	0.1	139.69
150	16.16	1.1786	0.1	186.62
151	15.039	1.1779	0.1	241.08
152	13.9	1.1867	0.1	303.19
153	12.746	1.1919	0.1	372.82
154	11.591	1.1911	0.1	446.42
155	10.433	1.1534	0.1	531.18
156	9.2753	1.0656	0.1	589.63
157	8.2299	0.88468	0.1	624.71
158	2.9473	1.2573	0.1	1161.1
159	1.3871	1.2082	0.1	1391.1
160	1.4264	4.7446	0.1	1393.8
161	4.1485	5.2005	0.1	1027.9
162	3.8947	0.75252	0.1	1120.1
163	7.0042	5.4636	0.1	555.99
164	4.7401	1.4147	0.1	1110.2
165	5.1207	5.3938	0.1	820.12
166	6.8334	5.0579	0.1	582.5
167	7.2177	4.7004	0.1	834.6
168	4.9624	4.672	0.1	1117.5
169	7.2363	0.63362	0.1	524.24
170	4.8762	0.5313	0.1	826.89
171	7.6095	3.5536	0.1	1027.4
172	4.2166	3.4078	0.1	1245.8
173	4.3511	2.5191	0.1	1250.5
174	7.6806	1.7624	0.1	697.1
175	6.5	3.4203	0.1	1393.6
176	5.5206	2.6094	0.1	1409.1
177	6.1267	5.5	0.1	303.34
178	6.1267	5.	0.1	1078.
179	6.1267	4.5	0.1	1259.4
180	6.1267	4.	0.1	2339.8
181	5.96	4.	0.1	2373.
182	5.96	4.5	0.1	1548.8
183	5.96	5.	0.1	1122.5
184	5.96	5.5	0.1	280.01
185	6.1267	0.5	0.1	517.57
186	6.1267	1.	0.1	1234.5
187	6.1267	1.5	0.1	1086.
188	6.1267	2.	0.1	2482.3
189	5.96	2.	0.1	2343.
190	5.96	1.5	0.1	1423.7
191	5.96	1.	0.1	1334.8
192	5.96	0.5	0.1	495.96
193	6.1267	6.	0.1	301.57
194	7.2438	6.	0.1	463.78
195	8.3608	6.	0.1	586.25
196	9.4779	6.	0.1	612.98
197	10.595	6.	0.1	530.46
198	11.712	6.	0.1	444.75
199	12.829	6.	0.1	374.94
200	13.946	6.	0.1	304.42
201	15.063	6.	0.1	241.67
202	16.18	6.	0.1	186.87
203	17.298	6.	0.1	140.07
204	18.415	6.	0.1	99.925
205	19.532	6.	0.1	66.749
206	20.649	6.	0.1	40.715
207	21.766	6.	0.1	21.941
208	22.883	6.	0.1	10.122
209	24.	6.	0.1	4.573
210	24.	4.8	0.1	8.2107
211	24.	3.6	0.1	12.243
212	24.	2.4	0.1	12.252
213	24.	1.2	0.1	8.1924
214	1.049e-014	1.2	0.1	981.45
215	2.0981e-014	2.4	0.1	1026.6
216	3.1471e-014	3.6	0.1	1029.3
217	4.1961e-014	4.8	0.1	984.43
218	24.	0.	0.1	4.5668
219	22.883	0.	0.1	10.071
220	21.766	0.	0.1	22.004
221	20.649	0.	0.1	40.778
222	19.532	0.	0.1	66.498
223	18.415	0.	0.1	99.537
224	17.298	0.	0.1	139.68
225	16.18	0.	0.1	187.15
226	15.063	0.	0.1	241.88
227	13.946	0.	0.1	303.83
228	12.829	0.	0.1	373.88
229	11.712	0.	0.1	446.58
230	10.595	0.	0.1	519.49
231	9.4779	0.	0.1	568.63
232	8.3608	0.	0.1	604.45
233	7.2438	0.	0.1	477.93
234	6.1267	0.	0.1	306.03
235	5.96	0.	0.1	425.47
236	4.768	3.8822e-031	0.1	760.79
237	3.576	2.9116e-031	0.1	1149.7
238	2.384	1.9411e-031	0.1	1383.3
239	1.192	9.7055e-032	0.1	1411.1
240	0.	0.	0.1	763.11
241	3.937e-014	6.	0.1	759.72
242	1.192	6.	0.1	1400.9
243	2.384	6.	0.1	1413.8
244	3.576	6.	0.1	1114.6
245	4.768	6.	0.1	743.75
246	5.96	6.	0.1	459.37
247	4.768	6.	0.	743.75
248	3.576	6.	0.	1114.6
249	2.384	6.	0.	1413.8
250	1.192	6.	0.	1400.9
251	5.96	6.	0.	459.37
252	3.937e-014	6.	0.	759.72
253	1.192	9.7055e-032	0.	1411.1
254	2.384	1.9411e-031	0.	1383.3
255	3.576	2.9116e-031	0.	1149.7
256	4.768	3.8822e-031	0.	760.79
257	5.96	0.	0.	425.47
258	0.	0.	0.	763.11
259	7.2438	0.	0.	477.93
260	8.3608	0.	0.	604.45
261	9.4779	0.	0.	568.63
262	10.595	0.	0.	519.49
263	11.712	0.	0.	446.58
264	12.829	0.	0.	373.88
265	13.946	0.	0.	303.83
266	15.063	0.	0.	241.88
267	16.18	0.	0.	187.15
268	17.298	0.	0.	139.68
269	18.415	0.	0.	99.537
270	19.532	0.	0.	66.498
271	20.649	0.	0.	40.778
272	21.766	0.	0.	22.004
273	22.883	0.	0.	10.071
274	6.1267	0.	0.	306.03
275	24.	0.	0.	4.5668
276	4.1961e-014	4.8	0.	984.43
277	3.1471e-014	3.6	0.	1029.3
278	2.0981e-014	2.4	0.	1026.6
279	1.049e-014	1.2	0.	981.45
280	24.	1.2	0.	8.1924
281	24.	2.4	0.	12.252
282	24.	3.6	0.	12.243
283	24.	4.8	0.	8.2107
284	24.	6.	0.	4.573
285	22.883	6.	0.	10.122
286	21.766	6.	0.	21.941
287	20.649	6.	0.	40.715
288	19.532	6.	0.	66.749
289	18.415	6.	0.	99.925
290	17.298	6.	0.	140.07
291	16.18	6.	0.	186.87
292	15.063	6.	0.	241.67
293	13.946	6.	0.	304.42
294	12.829	6.	0.	374.94
295	11.712	6.	0.	444.75
296	10.595	6.	0.	530.46
297	9.4779	6.	0.	612.98
298	8.3608	6.	0.	586.25
299	7.2438	6.	0.	463.78
300	6.1267	6.	0.	301.57
301	5.96	1.5	0.	1423.7
302	5.96	1.	0.	1334.8
303	5.96	0.5	0.	495.96
304	5.96	2.	0.	2343.
305	6.1267	0.5	0.	517.57
306	6.1267	1.	0.	1234.5
307	6.1267	1.5	0.	1086.
308	6.1267	2.	0.	2482.3
309	5.96	4.5	0.	1548.8
310	5.96	5.	0.	1122.5
311	5.96	5.5	0.	280.01
312	5.96	4.	0.	2373.
313	6.1267	5.5	0.	303.34
314	6.1267	5.	0.	1078.
315	6.1267	4.5	0.	1259.4
316	6.1267	4.	0.	2339.8
317	4.9359	2.5642	0.	1317.5
318	5.4185	2.974	0.	1382.7
319	5.9801	2.7122	0.	1419.3
320	5.5206	2.6094	5.e-002	112.66
321	5.7403	2.3047	0.	1854.
322	7.0548	3.487	0.	1192.6
323	5.9082	3.3795	0.	1368.9
324	6.4698	3.1177	0.	1403.1
325	6.5	3.4203	5.e-002	29.146
326	6.3134	3.7101	0.	1835.7
327	7.9553	1.3236	0.	660.44
328	8.3558	1.9358	0.	652.55
329	7.3448	1.4318	0.	672.68
330	7.5571	2.095	0.	830.76
331	7.6806	1.7624	5.e-002	23.317
332	6.9036	1.6312	0.	861.86
333	4.2838	2.9634	0.	1242.6
334	3.5902	2.4684	0.	1208.7
335	4.3918	2.1663	0.	1210.6
336	4.3511	2.5191	5.e-002	38.814
337	3.5202	3.4584	0.	1208.7
338	4.2961	3.7747	0.	1191.3
339	4.7665	3.3733	0.	1320.9
340	4.2166	3.4078	5.e-002	49.039
341	8.2116	3.4131	0.	796.28
342	7.6046	3.8603	0.	917.57
343	7.4154	3.2347	0.	1080.3
344	7.6095	3.5536	5.e-002	96.081
345	4.3854	0.64191	0.	965.76
346	5.0098	0.75091	0.	789.19
347	4.8762	0.5313	5.e-002	70.546
348	4.8221	0.26565	0.	787.43
349	5.4181	0.51565	0.	626.75
350	7.7331	0.75915	0.	573.58
351	7.1226	0.86743	0.	585.74
352	7.2363	0.63362	5.e-002	32.098
353	7.24	0.31681	0.	500.51
354	6.6815	0.56681	0.	478.45
355	4.5555	4.9362	0.	1067.2
356	5.1345	4.8508	0.	880.23
357	4.669	4.4068	0.	1126.4
358	4.9624	4.672	5.e-002	160.36
359	5.4612	4.586	0.	1195.3
360	7.0255	4.8792	0.	699.46
361	7.6385	4.975	0.	715.19
362	7.4087	4.4337	0.	823.26
363	7.2177	4.7004	5.e-002	121.83
364	6.6722	4.6002	0.	950.94
365	6.9188	5.2607	0.	568.64
366	6.8334	5.0579	5.e-002	5.1873
367	6.48	5.029	0.	754.69
368	4.6346	5.2971	0.	902.72
369	5.2137	5.2117	0.	750.69
370	5.1207	5.3938	5.e-002	79.395
371	4.9444	5.6969	0.	763.81
372	5.5404	5.4469	0.	533.73
373	4.3174	1.0836	0.	1110.6
374	4.9418	1.1926	0.	926.83
375	4.5863	1.6141	0.	1135.5
376	4.7401	1.4147	5.e-002	95.115
377	5.3501	1.4574	0.	1194.5
378	7.5318	5.3566	0.	566.76
379	7.0042	5.4636	5.e-002	48.56
380	7.124	5.7318	0.	503.66
381	6.5654	5.4818	0.	405.67
382	3.421	1.0049	0.	1138.8
383	3.8947	0.75252	5.e-002	41.926
384	3.7354	0.37626	0.	1134.4
385	3.5768	4.9546	0.	1092.5
386	4.1485	5.2005	5.e-002	52.572
387	3.8622	5.6002	0.	1070.2
388	1.4273	4.1636	0.	1419.
389	2.2158	4.7267	0.	1269.9
390	1.4264	4.7446	5.e-002	29.243
391	1.3092	5.3723	0.	1387.
392	0.71322	4.7723	0.	1173.
393	2.1672	1.2327	0.	1269.5
394	1.4158	1.7975	0.	1418.4
395	1.3871	1.2082	5.e-002	31.544
396	1.2895	0.60408	0.	1390.7
397	0.69354	1.2041	0.	1170.2
398	2.8883	1.8376	0.	1162.4
399	3.69	1.5354	0.	1166.
400	2.9473	1.2573	5.e-002	41.681
401	2.6657	0.62867	0.	1269.2
402	8.7526	0.97515	0.	606.41
403	8.2299	0.88468	5.e-002	17.619
404	8.2954	0.44234	0.	614.24
405	9.8541	1.1095	0.	560.21
406	9.1532	1.5874	0.	601.54
407	9.2753	1.0656	5.e-002	4.6675
408	9.3766	0.53281	0.	578.94
409	11.012	1.1723	0.	488.76
410	10.351	1.7323	0.	538.34
411	10.433	1.1534	5.e-002	7.7791
412	10.514	0.5767	0.	525.06
413	12.168	1.1915	0.	409.59
414	11.544	1.7795	0.	448.19
415	11.591	1.1911	5.e-002	5.618
416	11.651	0.59557	0.	446.16
417	13.323	1.1893	0.	337.97
418	12.721	1.7829	0.	372.03
419	12.746	1.1919	5.e-002	5.123
420	12.788	0.59593	0.	373.02
421	14.469	1.1823	0.	272.11
422	13.887	1.772	0.	302.39
423	13.9	1.1867	5.e-002	5.3109
424	13.923	0.59335	0.	303.21
425	15.6	1.1782	0.	213.82
426	15.034	1.7688	0.	240.52
427	15.039	1.1779	5.e-002	4.5387
428	15.051	0.58894	0.	241.16
429	16.717	1.1801	0.	163.13
430	16.158	1.7697	0.	186.28
431	16.16	1.1786	5.e-002	3.935
432	16.17	0.58928	0.	186.55
433	17.832	1.1818	0.	119.73
434	17.273	1.7727	0.	139.44
435	17.274	1.1816	5.e-002	3.378
436	17.286	0.59078	0.	139.35
437	18.951	1.1868	0.	83.36
438	18.388	1.7751	0.	99.77
439	18.39	1.182	5.e-002	2.8271
440	18.402	0.59101	0.	99.33
441	20.07	1.1928	0.	54.133
442	19.506	1.7892	0.	67.176
443	19.513	1.1916	5.e-002	2.2677
444	19.522	0.5958	0.	66.365
445	21.191	1.1931	0.	32.138
446	20.624	1.7942	0.	41.803
447	20.628	1.194	5.e-002	1.7168
448	20.638	0.59699	0.	40.705
449	22.316	1.1937	0.	17.429
450	21.746	1.7914	0.	23.878
451	21.755	1.1923	5.e-002	1.1784
452	21.761	0.59615	0.	22.115
453	22.871	1.7943	0.	13.604
454	22.877	1.1952	5.e-002	0.77548
455	22.88	0.5976	0.	10.727
456	23.438	1.1976	0.	10.02
457	1.4363	2.9848	0.	1449.4
458	2.126	3.5458	0.	1305.1
459	1.4282	3.5827	5.e-002	22.751
460	0.71411	3.5913	0.	1219.9
461	2.1369	2.4023	0.	1303.7
462	1.4445	2.3869	5.e-002	21.544
463	0.72224	2.3934	0.	1219.2
464	22.864	2.9973	0.	15.374
465	22.301	2.3919	0.	20.198
466	22.865	2.3934	5.e-002	0.73118
467	23.433	2.3967	0.	13.783
468	22.866	4.1984	0.	13.642
469	22.3	3.5996	0.	20.21
470	22.862	3.6012	5.e-002	0.74118
471	23.431	3.6006	0.	13.795
472	22.309	4.797	0.	17.494
473	22.87	4.7956	5.e-002	0.7799
474	23.435	4.7978	0.	10.059
475	22.876	5.3978	0.	10.777
476	21.186	4.7971	0.	32.239
477	21.743	4.1982	0.	23.923
478	21.749	4.7985	5.e-002	1.1901
479	21.757	5.3992	0.	22.124
480	20.06	4.7972	0.	54.359
481	20.619	4.1966	0.	41.908
482	20.622	4.7958	5.e-002	1.7513
483	20.635	5.3979	0.	40.739
484	18.941	4.7862	0.	83.686
485	19.5	4.1934	0.	67.321
486	19.499	4.7986	5.e-002	2.3276
487	19.515	5.3993	0.	66.63
488	17.824	4.7522	0.	120.06
489	18.382	4.1723	0.	100.02
490	18.382	4.7737	5.e-002	2.8698
491	18.398	5.3869	0.	99.64
492	16.707	4.7143	0.	163.5
493	17.264	4.1371	0.	139.8
494	17.266	4.7306	5.e-002	3.3904
495	17.282	5.3653	0.	139.65
496	15.591	4.7098	0.	213.93
497	16.149	4.1149	0.	186.56
498	16.149	4.698	5.e-002	3.99
499	16.165	5.349	0.	186.58
500	14.465	4.7407	0.	271.7
501	15.024	4.131	0.	240.58
502	15.034	4.7215	5.e-002	4.4953
503	15.049	5.3608	0.	240.91
504	13.32	4.7572	0.	337.62
505	13.879	4.1564	0.	302.27
506	13.897	4.7598	5.e-002	5.1632
507	13.922	5.3799	0.	303.1
508	12.143	4.7511	0.	412.25
509	12.715	4.1528	0.	372.01
510	12.742	4.7546	5.e-002	5.1027
511	12.786	5.3773	0.	373.51
512	10.921	4.7215	0.	501.96
513	11.502	4.1442	0.	453.83
514	11.544	4.7475	5.e-002	7.4217
515	11.628	5.3738	0.	448.03
516	9.6447	4.6836	0.	573.18
517	10.243	4.0908	0.	549.02
518	10.298	4.6954	5.e-002	12.405
519	10.446	5.3477	0.	541.09
520	8.5254	4.9607	0.	599.76
521	8.9025	3.9722	0.	580.02
522	8.2955	4.4194	0.	703.13
523	8.9914	4.6718	5.e-002	2.0453
524	9.2347	5.3359	0.	603.08
525	8.0594	5.2496	5.e-002	27.377
526	8.2101	5.6248	0.	595.82
527	8.9224	2.6908	0.	591.12
528	9.6505	2.2102	0.	579.82
529	9.0311	2.1092	5.e-002	30.519
530	9.5005	3.3793	0.	557.65
531	8.1236	2.85	0.	761.01
532	8.8137	3.2725	5.e-002	6.8038
533	2.8265	2.9634	0.	1170.5
534	2.9144	4.1089	0.	1163.8
535	2.8238	3.509	5.e-002	25.517
536	2.8293	2.4178	5.e-002	37.697
537	10.883	2.3396	0.	498.01
538	10.229	2.8986	0.	545.88
539	10.27	2.3111	5.e-002	13.657
540	12.097	2.3709	0.	411.
541	11.479	2.9544	0.	453.23
542	11.497	2.368	5.e-002	8.798
543	13.286	2.3656	0.	336.88
544	12.692	2.9624	0.	371.53
545	12.696	2.3739	5.e-002	4.5418
546	14.452	2.3585	0.	271.3
547	13.868	2.9552	0.	302.08
548	13.875	2.3573	5.e-002	5.1369
549	15.592	2.3603	0.	213.51
550	15.021	2.9501	0.	240.42
551	15.028	2.3596	5.e-002	4.411
552	16.714	2.3624	0.	163.18
553	16.153	2.9463	0.	186.35
554	16.156	2.3609	5.e-002	4.0072
555	17.829	2.366	0.	120.11
556	17.268	2.9537	0.	139.73
557	17.272	2.3638	5.e-002	3.3978
558	18.942	2.3775	0.	84.232
559	18.384	2.9696	0.	100.19
560	18.386	2.3682	5.e-002	2.8286
561	20.06	2.3906	0.	55.443
562	19.5	2.9875	0.	67.767
563	19.499	2.3868	5.e-002	2.2673
564	21.178	2.3924	0.	34.004
565	20.618	2.9958	0.	42.658
566	20.621	2.3944	5.e-002	1.7296
567	21.737	2.9942	0.	25.156
568	21.736	2.3904	5.e-002	1.1909
569	21.176	3.5976	0.	34.069
570	21.737	3.598	5.e-002	1.1921
571	20.058	3.5928	0.	55.473
572	20.616	3.5973	5.e-002	1.7454
573	18.941	3.5795	0.	84.29
574	19.5	3.5882	5.e-002	2.234
575	17.823	3.5572	0.	120.39
576	18.382	3.5709	5.e-002	2.7359
577	16.707	3.5376	0.	163.45
578	17.263	3.5435	5.e-002	3.4552
579	15.582	3.5361	0.	213.75
580	16.15	3.5318	5.e-002	4.1239
581	14.438	3.5468	0.	271.61
582	15.013	3.5405	5.e-002	4.3333
583	13.275	3.552	0.	336.99
584	13.862	3.5531	5.e-002	5.1968
585	12.074	3.5459	0.	413.83
586	12.688	3.5509	5.e-002	5.0289
587	10.824	3.5135	0.	501.08
588	11.461	3.5409	5.e-002	10.602
589	10.187	3.4861	5.e-002	6.1823
590	7.5997	4.167	5.e-002	73.739
591	6.8632	4.0835	0.	1549.
592	5.1434	0.97052	5.e-002	22.272
593	5.5517	0.98526	0.	971.01
594	4.4326	1.8135	5.e-002	123.45
595	5.1963	1.9068	0.	1716.6
596	3.6904	4.4252	0.	1149.3
597	3.0051	4.7088	5.e-002	26.46
598	2.6946	5.3544	0.	1282.4
599	5.3066	5.0296	5.e-002	14.601
600	5.6333	5.0148	0.	848.76
601	4.3756	4.1417	5.e-002	107.87
602	5.1678	4.0708	0.	1713.9
603	7.0089	1.1012	5.e-002	12.931
604	6.5678	1.0506	0.	866.4
605	7.3274	2.6717	0.	1044.6
606	7.4336	2.4276	5.e-002	12.586
607	6.7801	2.2138	0.	1702.8
608	5.3164	3.3387	5.e-002	5.5473
609	5.6382	3.6694	0.	1860.3
610	6.8304	2.8654	0.	1292.
611	6.4396	2.8151	5.e-002	158.3
612	6.2831	2.4076	0.	1958.7
613	7.2212	2.9158	5.e-002	110.88
614	6.8304	2.8654	0.1	1292.
615	7.3274	2.6717	0.1	1044.6
616	7.4154	3.2347	0.1	1080.3
617	6.4698	3.1177	0.1	1403.1
618	5.9801	2.7122	0.1	1419.3
619	6.2831	2.4076	0.1	1958.7
620	4.7665	3.3733	0.1	1320.9
621	5.9082	3.3795	0.1	1368.9
622	5.4185	2.974	0.1	1382.7
623	5.6382	3.6694	0.1	1860.3
624	8.1236	2.85	0.1	761.01
625	7.5571	2.095	0.1	830.76
626	6.7801	2.2138	0.1	1702.8
627	7.1226	0.86743	0.1	585.74
628	7.3448	1.4318	0.1	672.68
629	6.5678	1.0506	0.1	866.4
630	3.6904	4.4252	0.1	1149.3
631	4.669	4.4068	0.1	1126.4
632	4.2961	3.7747	0.1	1191.3
633	5.1678	4.0708	0.1	1713.9
634	5.2137	5.2117	0.1	750.69
635	5.1345	4.8508	0.1	880.23
636	5.6333	5.0148	0.1	848.76
637	2.9144	4.1089	0.1	1163.8
638	2.2158	4.7267	0.1	1269.9
639	3.5768	4.9546	0.1	1092.5
640	2.6946	5.3544	0.1	1282.4
641	3.69	1.5354	0.1	1166.
642	4.5863	1.6141	0.1	1135.5
643	4.3918	2.1663	0.1	1210.6
644	5.1963	1.9068	0.1	1716.6
645	4.9418	1.1926	0.1	926.83
646	5.0098	0.75091	0.1	789.19
647	5.5517	0.98526	0.1	971.01
648	8.2955	4.4194	0.1	703.13
649	7.4087	4.4337	0.1	823.26
650	7.6046	3.8603	0.1	917.57
651	6.8632	4.0835	0.1	1549.
652	10.824	3.5135	0.1	501.08
653	10.229	2.8986	0.1	545.88
654	9.5005	3.3793	0.1	557.65
655	10.243	4.0908	0.1	549.02
656	12.074	3.5459	0.1	413.83
657	11.479	2.9544	0.1	453.23
658	11.502	4.1442	0.1	453.83
659	13.275	3.552	0.1	336.99
660	12.692	2.9624	0.1	371.53
661	12.715	4.1528	0.1	372.01
662	14.438	3.5468	0.1	271.61
663	13.868	2.9552	0.1	302.08
664	13.879	4.1564	0.1	302.27
665	15.582	3.5361	0.1	213.75
666	15.021	2.9501	0.1	240.42
667	15.024	4.131	0.1	240.58
668	16.707	3.5376	0.1	163.45
669	16.153	2.9463	0.1	186.35
670	16.149	4.1149	0.1	186.56
671	17.823	3.5572	0.1	120.39
672	17.268	2.9537	0.1	139.73
673	17.264	4.1371	0.1	139.8
674	18.941	3.5795	0.1	84.29
675	18.384	2.9696	0.1	100.19
676	18.382	4.1723	0.1	100.02
677	20.058	3.5928	0.1	55.473
678	19.5	2.9875	0.1	67.767
679	19.5	4.1934	0.1	67.321
680	21.176	3.5976	0.1	34.069
681	20.618	2.9958	0.1	42.658
682	20.619	4.1966	0.1	41.908
683	21.737	2.9942	0.1	25.156
684	21.743	4.1982	0.1	23.923
685	22.3	3.5996	0.1	20.21
686	21.178	2.3924	0.1	34.004
687	22.301	2.3919	0.1	20.198
688	21.746	1.7914	0.1	23.878
689	20.06	2.3906	0.1	55.443
690	20.624	1.7942	0.1	41.803
691	18.942	2.3775	0.1	84.232
692	19.506	1.7892	0.1	67.176
693	17.829	2.366	0.1	120.11
694	18.388	1.7751	0.1	99.77
695	16.714	2.3624	0.1	163.18
696	17.273	1.7727	0.1	139.44
697	15.592	2.3603	0.1	213.51
698	16.158	1.7697	0.1	186.28
699	14.452	2.3585	0.1	271.3
700	15.034	1.7688	0.1	240.52
701	13.286	2.3656	0.1	336.88
702	13.887	1.772	0.1	302.39
703	12.097	2.3709	0.1	411.
704	12.721	1.7829	0.1	372.03
705	10.883	2.3396	0.1	498.01
706	11.544	1.7795	0.1	448.19
707	9.6505	2.2102	0.1	579.82
708	10.351	1.7323	0.1	538.34
709	2.8265	2.9634	0.1	1170.5
710	2.1369	2.4023	0.1	1303.7
711	2.8883	1.8376	0.1	1162.4
712	3.5902	2.4684	0.1	1208.7
713	2.126	3.5458	0.1	1305.1
714	3.5202	3.4584	0.1	1208.7
715	8.9224	2.6908	0.1	591.12
716	8.9025	3.9722	0.1	580.02
717	8.2116	3.4131	0.1	796.28
718	9.1532	1.5874	0.1	601.54
719	8.3558	1.9358	0.1	652.55
720	8.5254	4.9607	0.1	599.76
721	7.5318	5.3566	0.1	566.76
722	7.6385	4.975	0.1	715.19
723	8.2101	5.6248	0.1	595.82
724	9.6447	4.6836	0.1	573.18
725	9.2347	5.3359	0.1	603.08
726	10.921	4.7215	0.1	501.96
727	10.446	5.3477	0.1	541.09
728	12.143	4.7511	0.1	412.25
