Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
174	7.6806	1.7624	0.1	-5.521
175	6.5	3.4203	0.1	-444.6
176	5.5206	2.6094	0.1	-286.82
177	6.1267	5.5	0.1	72.295
178	6.1267	5.	0.1	-315.37
179	6.1267	4.5	0.1	-374.36
180	6.1267	4.	0.1	-75.964
181	5.96	4.	0.1	-96.697
182	5.96	4.5	0.1	-626.13
183	5.96	5.	0.1	-351.08
184	5.96	5.5	0.1	97.359
185	6.1267	0.5	0.1	69.752
186	6.1267	1.	0.1	-216.65
187	6.1267	1.5	0.1	-107.07
188	6.1267	2.	0.1	367.61
189	5.96	2.	0.1	-143.71
190	5.96	1.5	0.1	-435.34
191	5.96	1.	0.1	-346.77
192	5.96	0.5	0.1	107.15
193	6.1267	6.	0.1	34.404
194	7.2438	6.	0.1	9.0994
195	8.3608	6.	0.1	-30.531
196	9.4779	6.	0.1	-43.407
197	10.595	6.	0.1	-5.8966
198	11.712	6.	0.1	1.2999e-002
199	12.829	6.	0.1	-6.4047
200	13.946	6.	0.1	-6.4811
201	15.063	6.	0.1	-7.7299
202	16.18	6.	0.1	-9.4251
203	17.298	6.	0.1	-10.549
204	18.415	6.	0.1	-10.694
205	19.532	6.	0.1	-10.485
206	20.649	6.	0.1	-9.9944
207	21.766	6.	0.1	-9.139
208	22.883	6.	0.1	-7.5534
209	24.	6.	0.1	-5.0826
210	24.	4.8	0.1	-6.6959
211	24.	3.6	0.1	-9.9714
212	24.	2.4	0.1	-9.9878
213	24.	1.2	0.1	-6.7216
214	1.049e-014	1.2	0.1	955.61
215	2.0981e-014	2.4	0.1	1003.1
216	3.1471e-014	3.6	0.1	1005.8
217	4.1961e-014	4.8	0.1	957.87
218	24.	0.	0.1	-5.0802
219	22.883	0.	0.1	-7.4707
220	21.766	0.	0.1	-9.0944
221	20.649	0.	0.1	-10.021
222	19.532	0.	0.1	-10.156
223	18.415	0.	0.1	-10.287
224	17.298	0.	0.1	-9.8804
225	16.18	0.	0.1	-8.9812
226	15.063	0.	0.1	-7.8439
227	13.946	0.	0.1	-6.4082
228	12.829	0.	0.1	-6.3335
229	11.712	0.	0.1	-5.6582
230	10.595	0.	0.1	-8.1394
231	9.4779	0.	0.1	-14.289
232	8.3608	0.	0.1	-29.254
233	7.2438	0.	0.1	-60.166
234	6.1267	0.	0.1	65.643
235	5.96	0.	0.1	82.098
236	4.768	3.8822e-031	0.1	-3.7225
237	3.576	2.9116e-031	0.1	-65.34
238	2.384	1.9411e-031	0.1	2.1975
239	1.192	9.7055e-032	0.1	-205.62
240	0.	0.	0.1	650.2
241	3.937e-014	6.	0.1	661.17
242	1.192	6.	0.1	-206.6
243	2.384	6.	0.1	-39.421
244	3.576	6.	0.1	-20.264
245	4.768	6.	0.1	33.772
246	5.96	6.	0.1	54.3
247	4.768	6.	0.	-801.23
248	3.576	6.	0.	-1112.9
249	2.384	6.	0.	-1413.3
250	1.192	6.	0.	-1286.9
251	5.96	6.	0.	-550.07
252	3.937e-014	6.	0.	-1443.3
253	1.192	9.7055e-032	0.	-1295.8
254	2.384	1.9411e-031	0.	-1415.4
255	3.576	2.9116e-031	0.	-1125.8
256	4.768	3.8822e-031	0.	-762.39
257	5.96	0.	0.	-552.79
258	0.	0.	0.	-1435.8
259	7.2438	0.	0.	-433.83
260	8.3608	0.	0.	-577.52
261	9.4779	0.	0.	-564.69
262	10.595	0.	0.	-513.77
263	11.712	0.	0.	-444.26
264	12.829	0.	0.	-370.38
265	13.946	0.	0.	-300.81
266	15.063	0.	0.	-237.95
267	16.18	0.	0.	-182.46
268	17.298	0.	0.	-134.37
269	18.415	0.	0.	-93.865
270	19.532	0.	0.	-60.717
271	20.649	0.	0.	-34.721
272	21.766	0.	0.	-15.948
273	22.883	0.	0.	-4.0402
274	6.1267	0.	0.	-393.2
275	24.	0.	0.	0.30999
276	4.1961e-014	4.8	0.	-1951.
277	3.1471e-014	3.6	0.	-2038.1
278	2.0981e-014	2.4	0.	-2033.
279	1.049e-014	1.2	0.	-1944.9
280	24.	1.2	0.	-2.1313
281	24.	2.4	0.	-3.0458
282	24.	3.6	0.	-3.0622
283	24.	4.8	0.	-2.1989
284	24.	6.	0.	0.30075
285	22.883	6.	0.	-4.0084
286	21.766	6.	0.	-15.846
287	20.649	6.	0.	-34.662
288	19.532	6.	0.	-60.734
289	18.415	6.	0.	-94.031
290	17.298	6.	0.	-134.43
291	16.18	6.	0.	-181.95
292	15.063	6.	0.	-237.67
293	13.946	6.	0.	-301.56
294	12.829	6.	0.	-371.55
295	11.712	6.	0.	-448.01
296	10.595	6.	0.	-528.17
297	9.4779	6.	0.	-581.06
298	8.3608	6.	0.	-570.7
299	7.2438	6.	0.	-474.46
300	6.1267	6.	0.	-367.66
301	5.96	1.5	0.	-1166.6
302	5.96	1.	0.	-1138.
303	5.96	0.5	0.	-644.03
304	5.96	2.	0.	-2388.4
305	6.1267	0.5	0.	-617.33
306	6.1267	1.	0.	-1118.7
307	6.1267	1.5	0.	-1082.9
308	6.1267	2.	0.	-2871.9
309	5.96	4.5	0.	-1145.6
310	5.96	5.	0.	-923.1
311	5.96	5.5	0.	-415.67
312	5.96	4.	0.	-2438.6
313	6.1267	5.5	0.	-409.61
314	6.1267	5.	0.	-898.24
315	6.1267	4.5	0.	-1010.9
316	6.1267	4.	0.	-2406.5
317	4.9359	2.5642	0.	-1271.3
318	5.4185	2.974	0.	-1208.5
319	5.9801	2.7122	0.	-1249.
320	5.5206	2.6094	5.e-002	-65.046
321	5.7403	2.3047	0.	-1791.5
322	7.0548	3.487	0.	-1093.1
323	5.9082	3.3795	0.	-1140.4
324	6.4698	3.1177	0.	-1180.8
325	6.5	3.4203	5.e-002	-16.828
326	6.3134	3.7101	0.	-1729.8
327	7.9553	1.3236	0.	-652.63
328	8.3558	1.9358	0.	-662.48
329	7.3448	1.4318	0.	-659.2
330	7.5571	2.095	0.	-845.57
331	7.6806	1.7624	5.e-002	-13.462
332	6.9036	1.6312	0.	-874.15
333	4.2838	2.9634	0.	-1314.9
334	3.5902	2.4684	0.	-1337.1
335	4.3918	2.1663	0.	-1298.1
336	4.3511	2.5191	5.e-002	-22.409
337	3.5202	3.4584	0.	-1331.2
338	4.2961	3.7747	0.	-1257.2
339	4.7665	3.3733	0.	-1272.7
340	4.2166	3.4078	5.e-002	-28.313
341	8.2116	3.4131	0.	-868.94
342	7.6046	3.8603	0.	-1006.5
343	7.4154	3.2347	0.	-1168.4
344	7.6095	3.5536	5.e-002	-55.472
345	4.3854	0.64191	0.	-924.66
346	5.0098	0.75091	0.	-726.29
347	4.8762	0.5313	5.e-002	-40.73
348	4.8221	0.26565	0.	-765.32
349	5.4181	0.51565	0.	-690.32
350	7.7331	0.75915	0.	-556.25
351	7.1226	0.86743	0.	-563.06
352	7.2363	0.63362	5.e-002	-18.532
353	7.24	0.31681	0.	-471.44
354	6.6815	0.56681	0.	-536.69
355	4.5555	4.9362	0.	-1013.8
356	5.1345	4.8508	0.	-788.85
357	4.669	4.4068	0.	-1108.9
358	4.9624	4.672	5.e-002	-92.586
359	5.4612	4.586	0.	-1014.5
360	7.0255	4.8792	0.	-653.78
361	7.6385	4.975	0.	-696.21
362	7.4087	4.4337	0.	-848.49
363	7.2177	4.7004	5.e-002	-70.341
364	6.6722	4.6002	0.	-840.42
365	6.9188	5.2607	0.	-515.93
366	6.8334	5.0579	5.e-002	-2.9949
367	6.48	5.029	0.	-670.04
368	4.6346	5.2971	0.	-864.61
369	5.2137	5.2117	0.	-658.21
370	5.1207	5.3938	5.e-002	-45.839
371	4.9444	5.6969	0.	-761.05
372	5.5404	5.4469	0.	-574.89
373	4.3174	1.0836	0.	-1058.6
374	4.9418	1.1926	0.	-857.25
375	4.5863	1.6141	0.	-1153.
376	4.7401	1.4147	5.e-002	-54.914
377	5.3501	1.4574	0.	-1065.3
378	7.5318	5.3566	0.	-548.12
379	7.0042	5.4636	5.e-002	-28.036
380	7.124	5.7318	0.	-483.69
381	6.5654	5.4818	0.	-443.15
382	3.421	1.0049	0.	-1173.3
383	3.8947	0.75252	5.e-002	-24.206
384	3.7354	0.37626	0.	-1104.1
385	3.5768	4.9546	0.	-1138.7
386	4.1485	5.2005	5.e-002	-30.353
387	3.8622	5.6002	0.	-1062.9
388	1.4273	4.1636	0.	-1326.1
389	2.2158	4.7267	0.	-1286.3
390	1.4264	4.7446	5.e-002	-16.883
391	1.3092	5.3723	0.	-1293.7
392	0.71322	4.7723	0.	-1627.1
393	2.1672	1.2327	0.	-1283.7
394	1.4158	1.7975	0.	-1323.8
395	1.3871	1.2082	5.e-002	-18.212
396	1.2895	0.60408	0.	-1295.3
397	0.69354	1.2041	0.	-1620.9
398	2.8883	1.8376	0.	-1306.4
399	3.69	1.5354	0.	-1268.2
400	2.9473	1.2573	5.e-002	-24.065
401	2.6657	0.62867	0.	-1339.3
402	8.7526	0.97515	0.	-593.02
403	8.2299	0.88468	5.e-002	-10.173
404	8.2954	0.44234	0.	-590.55
405	9.8541	1.1095	0.	-559.23
406	9.1532	1.5874	0.	-604.73
407	9.2753	1.0656	5.e-002	-2.6948
408	9.3766	0.53281	0.	-573.8
409	11.012	1.1723	0.	-493.85
410	10.351	1.7323	0.	-546.34
411	10.433	1.1534	5.e-002	-4.4913
412	10.514	0.5767	0.	-524.56
413	12.168	1.1915	0.	-412.79
414	11.544	1.7795	0.	-456.6
415	11.591	1.1911	5.e-002	-3.2436
416	11.651	0.59557	0.	-447.96
417	13.323	1.1893	0.	-338.12
418	12.721	1.7829	0.	-374.33
419	12.746	1.1919	5.e-002	-2.9578
420	12.788	0.59593	0.	-371.74
421	14.469	1.1823	0.	-270.91
422	13.887	1.772	0.	-302.32
423	13.9	1.1867	5.e-002	-3.0662
424	13.923	0.59335	0.	-301.57
425	15.6	1.1782	0.	-211.42
426	15.034	1.7688	0.	-238.65
427	15.039	1.1779	5.e-002	-2.6204
428	15.051	0.58894	0.	-238.33
429	16.717	1.1801	0.	-159.95
430	16.158	1.7697	0.	-183.34
431	16.16	1.1786	5.e-002	-2.2719
432	16.17	0.58928	0.	-182.89
433	17.832	1.1818	0.	-116.03
434	17.273	1.7727	0.	-135.75
435	17.274	1.1816	5.e-002	-1.9503
436	17.286	0.59078	0.	-135.05
437	18.951	1.1868	0.	-79.288
438	18.388	1.7751	0.	-95.622
439	18.39	1.182	5.e-002	-1.6322
440	18.402	0.59101	0.	-94.665
441	20.07	1.1928	0.	-49.76
442	19.506	1.7892	0.	-62.626
443	19.513	1.1916	5.e-002	-1.3093
444	19.522	0.5958	0.	-61.475
445	21.191	1.1931	0.	-27.438
446	20.624	1.7942	0.	-36.8
447	20.628	1.194	5.e-002	-0.9912
448	20.638	0.59699	0.	-35.552
449	22.316	1.1937	0.	-12.222
450	21.746	1.7914	0.	-18.143
451	21.755	1.1923	5.e-002	-0.68033
452	21.761	0.59615	0.	-16.753
453	22.871	1.7943	0.	-6.5986
454	22.877	1.1952	5.e-002	-0.44772
455	22.88	0.5976	0.	-5.0059
456	23.438	1.1976	0.	-4.2285
457	1.4363	2.9848	0.	-1345.7
458	2.126	3.5458	0.	-1348.1
459	1.4282	3.5827	5.e-002	-13.135
460	0.71411	3.5913	0.	-1691.7
461	2.1369	2.4023	0.	-1349.3
462	1.4445	2.3869	5.e-002	-12.439
463	0.72224	2.3934	0.	-1689.7
464	22.864	2.9973	0.	-6.9482
465	22.301	2.3919	0.	-12.808
466	22.865	2.3934	5.e-002	-0.42215
467	23.433	2.3967	0.	-5.015
468	22.866	4.1984	0.	-6.6258
469	22.3	3.5996	0.	-12.814
470	22.862	3.6012	5.e-002	-0.42792
471	23.431	3.6006	0.	-5.0313
472	22.309	4.797	0.	-12.294
473	22.87	4.7956	5.e-002	-0.45027
474	23.435	4.7978	0.	-4.283
475	22.876	5.3978	0.	-5.0104
476	21.186	4.7971	0.	-27.565
477	21.743	4.1982	0.	-18.195
478	21.749	4.7985	5.e-002	-0.68708
479	21.757	5.3992	0.	-16.754
480	20.06	4.7972	0.	-50.079
481	20.619	4.1966	0.	-36.929
482	20.622	4.7958	5.e-002	-1.0111
483	20.635	5.3979	0.	-35.602
484	18.941	4.7862	0.	-79.711
485	19.5	4.1934	0.	-62.829
486	19.499	4.7986	5.e-002	-1.3438
487	19.515	5.3993	0.	-61.711
488	17.824	4.7522	0.	-116.37
489	18.382	4.1723	0.	-95.907
490	18.382	4.7737	5.e-002	-1.6569
491	18.398	5.3869	0.	-94.9
492	16.707	4.7143	0.	-160.32
493	17.264	4.1371	0.	-136.14
494	17.266	4.7306	5.e-002	-1.9575
495	17.282	5.3653	0.	-135.21
496	15.591	4.7098	0.	-211.59
497	16.149	4.1149	0.	-183.66
498	16.149	4.698	5.e-002	-2.3036
499	16.165	5.349	0.	-182.82
500	14.465	4.7407	0.	-270.7
501	15.024	4.131	0.	-238.94
502	15.034	4.7215	5.e-002	-2.5954
503	15.049	5.3608	0.	-238.11
504	13.32	4.7572	0.	-338.52
505	13.879	4.1564	0.	-302.48
506	13.897	4.7598	5.e-002	-2.981
507	13.922	5.3799	0.	-301.73
508	12.143	4.7511	0.	-418.51
509	12.715	4.1528	0.	-375.44
510	12.742	4.7546	5.e-002	-2.946
511	12.786	5.3773	0.	-372.9
512	10.921	4.7215	0.	-508.49
513	11.502	4.1442	0.	-465.38
514	11.544	4.7475	5.e-002	-4.2849
515	11.628	5.3738	0.	-455.06
516	9.6447	4.6836	0.	-588.59
517	10.243	4.0908	0.	-555.01
518	10.298	4.6954	5.e-002	-7.1622
519	10.446	5.3477	0.	-541.27
520	8.5254	4.9607	0.	-617.89
521	8.9025	3.9722	0.	-632.53
522	8.2955	4.4194	0.	-768.87
523	8.9914	4.6718	5.e-002	-1.1809
524	9.2347	5.3359	0.	-601.45
525	8.0594	5.2496	5.e-002	-15.806
526	8.2101	5.6248	0.	-592.06
527	8.9224	2.6908	0.	-634.99
528	9.6505	2.2102	0.	-591.97
529	9.0311	2.1092	5.e-002	-17.62
530	9.5005	3.3793	0.	-599.34
531	8.1236	2.85	0.	-814.81
532	8.8137	3.2725	5.e-002	-3.9282
533	2.8265	2.9634	0.	-1350.5
534	2.9144	4.1089	0.	-1305.5
535	2.8238	3.509	5.e-002	-14.732
536	2.8293	2.4178	5.e-002	-21.764
537	10.883	2.3396	0.	-509.23
538	10.229	2.8986	0.	-556.35
539	10.27	2.3111	5.e-002	-7.8846
540	12.097	2.3709	0.	-418.38
541	11.479	2.9544	0.	-464.91
542	11.497	2.368	5.e-002	-5.0796
543	13.286	2.3656	0.	-338.83
544	12.692	2.9624	0.	-375.84
545	12.696	2.3739	5.e-002	-2.6222
546	14.452	2.3585	0.	-270.4
547	13.868	2.9552	0.	-302.43
548	13.875	2.3573	5.e-002	-2.9658
549	15.592	2.3603	0.	-210.93
550	15.021	2.9501	0.	-238.71
551	15.028	2.3596	5.e-002	-2.5467
552	16.714	2.3624	0.	-159.53
553	16.153	2.9463	0.	-183.25
554	16.156	2.3609	5.e-002	-2.3135
555	17.829	2.366	0.	-115.75
556	17.268	2.9537	0.	-135.78
557	17.272	2.3638	5.e-002	-1.9617
558	18.942	2.3775	0.	-79.386
559	18.384	2.9696	0.	-95.674
560	18.386	2.3682	5.e-002	-1.6331
561	20.06	2.3906	0.	-50.076
562	19.5	2.9875	0.	-62.763
563	19.499	2.3868	5.e-002	-1.309
564	21.178	2.3924	0.	-27.879
565	20.618	2.9958	0.	-37.039
566	20.621	2.3944	5.e-002	-0.9986
567	21.737	2.9942	0.	-18.484
568	21.736	2.3904	5.e-002	-0.68755
569	21.176	3.5976	0.	-27.941
570	21.737	3.598	5.e-002	-0.68827
571	20.058	3.5928	0.	-50.091
572	20.616	3.5973	5.e-002	-1.0077
573	18.941	3.5795	0.	-79.441
574	19.5	3.5882	5.e-002	-1.2898
575	17.823	3.5572	0.	-116.08
576	18.382	3.5709	5.e-002	-1.5796
577	16.707	3.5376	0.	-159.87
578	17.263	3.5435	5.e-002	-1.9949
579	15.582	3.5361	0.	-211.37
580	16.15	3.5318	5.e-002	-2.381
581	14.438	3.5468	0.	-271.03
582	15.013	3.5405	5.e-002	-2.5018
583	13.275	3.552	0.	-339.63
584	13.862	3.5531	5.e-002	-3.0004
585	12.074	3.5459	0.	-422.45
586	12.688	3.5509	5.e-002	-2.9034
587	10.824	3.5135	0.	-512.08
588	11.461	3.5409	5.e-002	-6.1211
589	10.187	3.4861	5.e-002	-3.5694
590	7.5997	4.167	5.e-002	-42.574
591	6.8632	4.0835	0.	-1646.9
592	5.1434	0.97052	5.e-002	-12.859
593	5.5517	0.98526	0.	-863.54
594	4.4326	1.8135	5.e-002	-71.272
595	5.1963	1.9068	0.	-1813.9
596	3.6904	4.4252	0.	-1233.5
597	3.0051	4.7088	5.e-002	-15.277
598	2.6946	5.3544	0.	-1337.6
599	5.3066	5.0296	5.e-002	-8.4299
600	5.6333	5.0148	0.	-717.5
601	4.3756	4.1417	5.e-002	-62.277
602	5.1678	4.0708	0.	-1798.7
603	7.0089	1.1012	5.e-002	-7.4654
604	6.5678	1.0506	0.	-820.08
605	7.3274	2.6717	0.	-1116.
606	7.4336	2.4276	5.e-002	-7.2662
607	6.7801	2.2138	0.	-1917.1
608	5.3164	3.3387	5.e-002	-3.2027
609	5.6382	3.6694	0.	-1813.2
610	6.8304	2.8654	0.	-1279.3
611	6.4396	2.8151	5.e-002	-91.396
612	6.2831	2.4076	0.	-2081.4
613	7.2212	2.9158	5.e-002	-64.018
614	6.8304	2.8654	0.1	-47.009
615	7.3274	2.6717	0.1	27.361
616	7.4154	3.2347	0.1	1.5114
617	6.4698	3.1177	0.1	-350.93
618	5.9801	2.7122	0.1	-285.35
619	6.2831	2.4076	0.1	42.67
620	4.7665	3.3733	0.1	-70.157
621	5.9082	3.3795	0.1	-341.06
622	5.4185	2.974	0.1	-261.61
623	5.6382	3.6694	0.1	-174.41
624	8.1236	2.85	0.1	37.552
625	7.5571	2.095	0.1	-3.2313
626	6.7801	2.2138	0.1	196.04
627	7.1226	0.86743	0.1	-40.778
628	7.3448	1.4318	0.1	-20.448
629	6.5678	1.0506	0.1	-94.114
630	3.6904	4.4252	0.1	31.553
631	4.669	4.4068	0.1	-83.348
632	4.2961	3.7747	0.1	3.0041
633	5.1678	4.0708	0.1	22.488
634	5.2137	5.2117	0.1	-159.99
635	5.1345	4.8508	0.1	-148.96
636	5.6333	5.0148	0.1	-236.88
637	2.9144	4.1089	0.1	65.28
638	2.2158	4.7267	0.1	-104.34
639	3.5768	4.9546	0.1	16.125
640	2.6946	5.3544	0.1	40.123
641	3.69	1.5354	0.1	33.452
642	4.5863	1.6141	0.1	-43.687
643	4.3918	2.1663	0.1	8.2766
644	5.1963	1.9068	0.1	26.365
645	4.9418	1.1926	0.1	-117.56
646	5.0098	0.75091	0.1	-120.78
647	5.5517	0.98526	0.1	-201.34
648	8.2955	4.4194	0.1	40.153
649	7.4087	4.4337	0.1	-26.423
650	7.6046	3.8603	0.1	42.646
651	6.8632	4.0835	0.1	39.736
652	10.824	3.5135	0.1	-5.0178
653	10.229	2.8986	0.1	-10.458
654	9.5005	3.3793	0.1	5.4985
655	10.243	4.0908	0.1	-12.681
656	12.074	3.5459	0.1	0.62318
657	11.479	2.9544	0.1	1.5088
658	11.502	4.1442	0.1	3.0402
659	13.275	3.552	0.1	0.99049
660	12.692	2.9624	0.1	1.0944
661	12.715	4.1528	0.1	0.70696
662	14.438	3.5468	0.1	-2.2395
663	13.868	2.9552	0.1	-0.25556
664	13.879	4.1564	0.1	-0.51578
665	15.582	3.5361	0.1	-5.7736
666	15.021	2.9501	0.1	-4.4438
667	15.024	4.131	0.1	-4.1151
668	16.707	3.5376	0.1	-7.8898
669	16.153	2.9463	0.1	-7.0171
670	16.149	4.1149	0.1	-6.4208
671	17.823	3.5572	0.1	-9.0997
672	17.268	2.9537	0.1	-8.5386
673	17.264	4.1371	0.1	-7.7534
674	18.941	3.5795	0.1	-9.808
675	18.384	2.9696	0.1	-9.3499
676	18.382	4.1723	0.1	-8.4472
677	20.058	3.5928	0.1	-10.212
678	19.5	2.9875	0.1	-9.8555
679	19.5	4.1934	0.1	-8.8332
680	21.176	3.5976	0.1	-10.42
681	20.618	2.9958	0.1	-10.145
682	20.619	4.1966	0.1	-9.0693
683	21.737	2.9942	0.1	-10.373
684	21.743	4.1982	0.1	-9.0991
685	22.3	3.5996	0.1	-10.522
686	21.178	2.3924	0.1	-10.402
687	22.301	2.3919	0.1	-10.515
688	21.746	1.7914	0.1	-9.1067
689	20.06	2.3906	0.1	-10.16
690	20.624	1.7942	0.1	-9.0847
691	18.942	2.3775	0.1	-9.7962
692	19.506	1.7892	0.1	-8.8901
