Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
590	7.5997	4.167	5.e-002	-5.6662e-006
591	6.8632	4.0835	0.	-1.5809e-004
592	5.1434	0.97052	5.e-002	-1.7114e-006
593	5.5517	0.98526	0.	-9.2166e-005
594	4.4326	1.8135	5.e-002	-9.4857e-006
595	5.1963	1.9068	0.	-1.7476e-004
596	3.6904	4.4252	0.	-1.176e-004
597	3.0051	4.7088	5.e-002	-2.0332e-006
598	2.6946	5.3544	0.	-1.3019e-004
599	5.3066	5.0296	5.e-002	-1.1219e-006
600	5.6333	5.0148	0.	-7.8062e-005
601	4.3756	4.1417	5.e-002	-8.2885e-006
602	5.1678	4.0708	0.	-1.7414e-004
603	7.0089	1.1012	5.e-002	-9.9359e-007
604	6.5678	1.0506	0.	-8.4807e-005
605	7.3274	2.6717	0.	-1.0675e-004
606	7.4336	2.4276	5.e-002	-9.6708e-007
607	6.7801	2.2138	0.	-1.7767e-004
608	5.3164	3.3387	5.e-002	-4.2626e-007
609	5.6382	3.6694	0.	-1.8345e-004
610	6.8304	2.8654	0.	-1.2876e-004
611	6.4396	2.8151	5.e-002	-1.2164e-005
612	6.2831	2.4076	0.	-1.9981e-004
613	7.2212	2.9158	5.e-002	-8.5203e-006
614	6.8304	2.8654	0.1	-4.7758e-005
615	7.3274	2.6717	0.1	-3.8136e-005
616	7.4154	3.2347	0.1	-4.5145e-005
617	6.4698	3.1177	0.1	-7.2719e-005
618	5.9801	2.7122	0.1	-6.9241e-005
619	6.2831	2.4076	0.1	-7.1527e-005
620	4.7665	3.3733	0.1	-4.8222e-005
621	5.9082	3.3795	0.1	-6.9227e-005
622	5.4185	2.974	0.1	-6.3902e-005
623	5.6382	3.6694	0.1	-8.1087e-005
624	8.1236	2.85	0.1	-2.5499e-005
625	7.5571	2.095	0.1	-2.9373e-005
626	6.7801	2.2138	0.1	-5.1391e-005
627	7.1226	0.86743	0.1	-2.2585e-005
628	7.3448	1.4318	0.1	-2.3607e-005
629	6.5678	1.0506	0.1	-3.6865e-005
630	3.6904	4.4252	0.1	-4.2373e-005
631	4.669	4.4068	0.1	-4.703e-005
632	4.2961	3.7747	0.1	-4.5865e-005
633	5.1678	4.0708	0.1	-6.2263e-005
634	5.2137	5.2117	0.1	-3.7787e-005
635	5.1345	4.8508	0.1	-4.0314e-005
636	5.6333	5.0148	0.1	-4.8958e-005
637	2.9144	4.1089	0.1	-4.4419e-005
638	2.2158	4.7267	0.1	-5.9133e-005
639	3.5768	4.9546	0.1	-3.8603e-005
640	2.6946	5.3544	0.1	-4.2496e-005
641	3.69	1.5354	0.1	-4.4673e-005
642	4.5863	1.6141	0.1	-4.5433e-005
643	4.3918	2.1663	0.1	-4.8203e-005
644	5.1963	1.9068	0.1	-6.3148e-005
645	4.9418	1.1926	0.1	-3.9654e-005
646	5.0098	0.75091	0.1	-3.646e-005
647	5.5517	0.98526	0.1	-4.9561e-005
648	8.2955	4.4194	0.1	-2.4492e-005
649	7.4087	4.4337	0.1	-3.3606e-005
650	7.6046	3.8603	0.1	-3.371e-005
651	6.8632	4.0835	0.1	-5.5813e-005
652	10.824	3.5135	0.1	-1.8361e-005
653	10.229	2.8986	0.1	-2.0546e-005
654	9.5005	3.3793	0.1	-2.2108e-005
655	10.243	4.0908	0.1	-2.0482e-005
656	12.074	3.5459	0.1	-1.4454e-005
657	11.479	2.9544	0.1	-1.5947e-005
658	11.502	4.1442	0.1	-1.5743e-005
659	13.275	3.552	0.1	-1.1259e-005
660	12.692	2.9624	0.1	-1.2553e-005
661	12.715	4.1528	0.1	-1.2532e-005
662	14.438	3.5468	0.1	-9.2106e-006
663	13.868	2.9552	0.1	-1.0044e-005
664	13.879	4.1564	0.1	-1.0072e-005
665	15.582	3.5361	0.1	-7.5972e-006
666	15.021	2.9501	0.1	-8.365e-006
667	15.024	4.131	0.1	-8.3322e-006
668	16.707	3.5376	0.1	-6.1052e-006
669	16.153	2.9463	0.1	-6.7896e-006
670	16.149	4.1149	0.1	-6.7346e-006
671	17.823	3.5572	0.1	-4.7819e-006
672	17.268	2.9537	0.1	-5.3753e-006
673	17.264	4.1371	0.1	-5.2994e-006
674	18.941	3.5795	0.1	-3.6442e-006
675	18.384	2.9696	0.1	-4.1331e-006
676	18.382	4.1723	0.1	-4.041e-006
677	20.058	3.5928	0.1	-2.7169e-006
678	19.5	2.9875	0.1	-3.0988e-006
679	19.5	4.1934	0.1	-2.9888e-006
680	21.176	3.5976	0.1	-2.0053e-006
681	20.618	2.9958	0.1	-2.2779e-006
682	20.619	4.1966	0.1	-2.1573e-006
683	21.737	2.9942	0.1	-1.6873e-006
684	21.743	4.1982	0.1	-1.5399e-006
685	22.3	3.5996	0.1	-1.516e-006
686	21.178	2.3924	0.1	-2.0004e-006
687	22.301	2.3919	0.1	-1.5151e-006
688	21.746	1.7914	0.1	-1.5394e-006
689	20.06	2.3906	0.1	-2.7093e-006
690	20.624	1.7942	0.1	-2.1534e-006
691	18.942	2.3775	0.1	-3.6408e-006
692	19.506	1.7892	0.1	-2.9859e-006
693	17.829	2.366	0.1	-4.7797e-006
694	18.388	1.7751	0.1	-4.0384e-006
695	16.714	2.3624	0.1	-6.1104e-006
696	17.273	1.7727	0.1	-5.2964e-006
697	15.592	2.3603	0.1	-7.6036e-006
698	16.158	1.7697	0.1	-6.7387e-006
699	14.452	2.3585	0.1	-9.2384e-006
700	15.034	1.7688	0.1	-8.3474e-006
701	13.286	2.3656	0.1	-1.1181e-005
702	13.887	1.772	0.1	-1.0127e-005
703	12.097	2.3709	0.1	-1.4047e-005
704	12.721	1.7829	0.1	-1.2436e-005
705	10.883	2.3396	0.1	-1.8172e-005
706	11.544	1.7795	0.1	-1.5193e-005
707	9.6505	2.2102	0.1	-2.1012e-005
708	10.351	1.7323	0.1	-1.9621e-005
709	2.8265	2.9634	0.1	-4.6141e-005
710	2.1369	2.4023	0.1	-6.5396e-005
711	2.8883	1.8376	0.1	-4.4482e-005
712	3.5902	2.4684	0.1	-4.8275e-005
713	2.126	3.5458	0.1	-6.5386e-005
714	3.5202	3.4584	0.1	-4.7686e-005
715	8.9224	2.6908	0.1	-2.265e-005
716	8.9025	3.9722	0.1	-2.1263e-005
717	8.2116	3.4131	0.1	-3.2241e-005
718	9.1532	1.5874	0.1	-2.0834e-005
719	8.3558	1.9358	0.1	-2.168e-005
720	8.5254	4.9607	0.1	-2.0042e-005
721	7.5318	5.3566	0.1	-2.194e-005
722	7.6385	4.975	0.1	-2.8116e-005
723	8.2101	5.6248	0.1	-2.151e-005
724	9.6447	4.6836	0.1	-1.9626e-005
725	9.2347	5.3359	0.1	-2.0712e-005
726	10.921	4.7215	0.1	-1.785e-005
727	10.446	5.3477	0.1	-1.9311e-005
728	12.143	4.7511	0.1	-1.3821e-005
729	11.628	5.3738	0.1	-1.4782e-005
730	13.32	4.7572	0.1	-1.1164e-005
731	12.786	5.3773	0.1	-1.2439e-005
732	14.465	4.7407	0.1	-9.2312e-006
733	13.922	5.3799	0.1	-1.0356e-005
734	15.591	4.7098	0.1	-7.5184e-006
735	15.049	5.3608	0.1	-8.4404e-006
736	16.707	4.7143	0.1	-5.981e-006
737	16.165	5.349	0.1	-6.8002e-006
738	17.824	4.7522	0.1	-4.6133e-006
739	17.282	5.3653	0.1	-5.3372e-006
740	18.941	4.7862	0.1	-3.4419e-006
741	18.398	5.3869	0.1	-4.0393e-006
742	20.06	4.7972	0.1	-2.4849e-006
743	19.515	5.3993	0.1	-2.9426e-006
744	21.186	4.7971	0.1	-1.7435e-006
745	20.635	5.3979	0.1	-2.0671e-006
746	22.309	4.797	0.1	-1.2074e-006
747	21.757	5.3992	0.1	-1.3945e-006
748	22.866	4.1984	0.1	-1.1441e-006
749	22.876	5.3978	0.1	-9.05e-007
750	23.435	4.7978	0.1	-8.7155e-007
751	22.864	2.9973	0.1	-1.3173e-006
752	23.431	3.6006	0.1	-1.2343e-006
753	22.871	1.7943	0.1	-1.1411e-006
754	23.433	2.3967	0.1	-1.2336e-006
755	1.4363	2.9848	0.1	-8.4573e-005
756	1.4158	1.7975	0.1	-8.0092e-005
757	0.72224	2.3934	0.1	-4.2336e-005
758	1.4273	4.1636	0.1	-8.0143e-005
759	0.71411	3.5913	0.1	-4.2226e-005
760	22.316	1.1937	0.1	-1.205e-006
761	23.438	1.1976	0.1	-8.7003e-007
762	22.88	0.5976	0.1	-8.9988e-007
763	21.191	1.1931	0.1	-1.7431e-006
764	21.761	0.59615	0.1	-1.3928e-006
765	20.07	1.1928	0.1	-2.4853e-006
766	20.638	0.59699	0.1	-2.0699e-006
767	18.951	1.1868	0.1	-3.441e-006
768	19.522	0.5958	0.1	-2.929e-006
769	17.832	1.1818	0.1	-4.6113e-006
770	18.402	0.59101	0.1	-4.018e-006
771	16.717	1.1801	0.1	-5.9777e-006
772	17.286	0.59078	0.1	-5.3042e-006
773	15.6	1.1782	0.1	-7.5319e-006
774	16.17	0.58928	0.1	-6.7876e-006
775	14.469	1.1823	0.1	-9.2798e-006
776	15.051	0.58894	0.1	-8.4755e-006
777	13.323	1.1893	0.1	-1.1216e-005
778	13.923	0.59335	0.1	-1.0373e-005
779	12.168	1.1915	0.1	-1.3605e-005
780	12.788	0.59593	0.1	-1.25e-005
781	11.012	1.1723	0.1	-1.6604e-005
782	11.651	0.59557	0.1	-1.485e-005
783	9.8541	1.1095	0.1	-1.9197e-005
784	10.514	0.5767	0.1	-1.776e-005
785	8.7526	0.97515	0.1	-2.1603e-005
786	9.3766	0.53281	0.1	-1.9891e-005
787	7.7331	0.75915	0.1	-2.2663e-005
788	7.9553	1.3236	0.1	-2.355e-005
789	8.2954	0.44234	0.1	-2.2185e-005
790	2.1672	1.2327	0.1	-5.9031e-005
791	3.421	1.0049	0.1	-3.9761e-005
792	2.6657	0.62867	0.1	-4.2569e-005
793	0.69354	1.2041	0.1	-3.7787e-005
794	1.2895	0.60408	0.1	-6.937e-005
795	0.71322	4.7723	0.1	-3.7931e-005
796	1.3092	5.3723	0.1	-6.9527e-005
797	4.6346	5.2971	0.1	-3.4673e-005
798	4.5555	4.9362	0.1	-4.2498e-005
799	3.8622	5.6002	0.1	-3.7164e-005
800	4.3174	1.0836	0.1	-4.1736e-005
801	4.3854	0.64191	0.1	-3.8022e-005
802	3.7354	0.37626	0.1	-4.2219e-005
803	6.9188	5.2607	0.1	-2.6255e-005
804	6.5654	5.4818	0.1	-1.3168e-005
805	7.124	5.7318	0.1	-1.9774e-005
806	5.3501	1.4574	0.1	-5.8081e-005
807	5.5404	5.4469	0.1	-1.7543e-005
808	4.9444	5.6969	0.1	-2.7768e-005
809	7.0255	4.8792	0.1	-3.0169e-005
810	6.48	5.029	0.1	-3.9735e-005
811	6.6722	4.6002	0.1	-4.3383e-005
812	5.4612	4.586	0.1	-6.2592e-005
813	6.6815	0.56681	0.1	-1.5812e-005
814	7.24	0.31681	0.1	-2.0592e-005
815	5.4181	0.51565	0.1	-2.1185e-005
816	4.8221	0.26565	0.1	-3.0998e-005
817	7.0548	3.487	0.1	-5.0916e-005
818	4.2838	2.9634	0.1	-4.9241e-005
819	4.9359	2.5642	0.1	-4.7968e-005
820	6.9036	1.6312	0.1	-3.6914e-005
821	6.3134	3.7101	0.1	-8.4503e-005
822	5.7403	2.3047	0.1	-8.2649e-005
823	6.1267	5.25	0.1	-3.1923e-005
824	6.1267	5.75	0.1	-1.1742e-005
825	6.1267	5.5	5.e-002	-3.4772e-006
826	6.1267	4.75	0.1	-6.3652e-005
827	6.1267	5.	5.e-002	-1.8738e-005
828	6.1267	4.25	0.1	-7.5405e-005
829	6.1267	4.5	5.e-002	-4.8728e-006
830	6.0433	4.	0.1	-7.5274e-005
831	6.1267	4.	5.e-002	-3.49e-005
832	5.96	4.25	0.1	-9.3799e-005
833	5.96	4.	5.e-002	-3.9588e-005
834	5.96	4.75	0.1	-8.3803e-005
835	5.96	4.5	5.e-002	-1.1445e-005
836	5.96	5.25	0.1	-3.2349e-005
837	5.96	5.	5.e-002	-2.1517e-005
838	5.96	5.75	0.1	-1.3899e-005
839	5.96	5.5	5.e-002	-3.1111e-006
840	6.1267	0.75	0.1	-3.5018e-005
841	6.1267	0.25	0.1	-1.3646e-005
842	6.1267	0.5	5.e-002	-6.6123e-006
843	6.1267	1.25	0.1	-3.9111e-005
844	6.1267	1.	5.e-002	-1.6626e-005
845	6.1267	1.75	0.1	-5.9811e-005
846	6.1267	1.5	5.e-002	-1.3855e-005
847	6.0433	2.	0.1	-6.1933e-005
848	6.1267	2.	5.e-002	-6.488e-006
849	5.96	1.75	0.1	-8.99e-005
850	5.96	2.	5.e-002	-1.6068e-005
851	5.96	1.25	0.1	-7.5791e-005
852	5.96	1.5	5.e-002	-8.1684e-006
853	5.96	0.75	0.1	-3.9775e-005
854	5.96	1.	5.e-002	-1.8299e-005
855	5.96	0.25	0.1	-1.6222e-005
856	5.96	0.5	5.e-002	-5.0852e-006
857	6.6852	6.	0.1	-1.3748e-005
858	6.1267	6.	5.e-002	-2.975e-006
859	7.8023	6.	0.1	-1.8294e-005
860	7.2438	6.	5.e-002	-6.2912e-007
861	8.9194	6.	0.1	-2.2269e-005
862	8.3608	6.	5.e-002	-1.5731e-006
863	10.036	6.	0.1	-1.9998e-005
864	9.4779	6.	5.e-002	-1.3665e-006
865	11.154	6.	0.1	-1.6143e-005
866	10.595	6.	5.e-002	-1.1889e-006
867	12.271	6.	0.1	-1.393e-005
868	11.712	6.	5.e-002	-6.4767e-007
869	13.388	6.	0.1	-1.1761e-005
870	12.829	6.	5.e-002	-7.4578e-007
871	14.505	6.	0.1	-9.6244e-006
872	13.946	6.	5.e-002	-7.9437e-007
873	15.622	6.	0.1	-7.7808e-006
874	15.063	6.	5.e-002	-7.0078e-007
875	16.739	6.	0.1	-6.2142e-006
876	16.18	6.	5.e-002	-5.9273e-007
877	17.856	6.	0.1	-4.8218e-006
878	17.298	6.	5.e-002	-5.3321e-007
879	18.973	6.	0.1	-3.5976e-006
880	18.415	6.	5.e-002	-4.819e-007
881	20.09	6.	0.1	-2.5799e-006
882	19.532	6.	5.e-002	-3.9371e-007
883	21.207	6.	0.1	-1.7729e-006
884	20.649	6.	5.e-002	-2.8601e-007
885	22.324	6.	0.1	-1.1507e-006
886	21.766	6.	5.e-002	-1.8606e-007
887	23.441	6.	0.1	-6.7245e-007
888	22.883	6.	5.e-002	-1.0237e-007
889	24.	5.4	0.1	-6.0568e-007
890	24.	6.	5.e-002	-1.9798e-008
891	24.	4.2	0.1	-9.4942e-007
892	24.	4.8	5.e-002	-3.9354e-008
893	24.	3.	0.1	-1.14e-006
894	24.	3.6	5.e-002	-4.2457e-008
895	24.	1.8	0.1	-9.5027e-007
896	24.	2.4	5.e-002	-4.2373e-008
897	24.	0.6	0.1	-6.0544e-007
898	24.	1.2	5.e-002	-3.8938e-008
899	1.5735e-014	1.8	0.1	-3.2693e-007
900	5.2451e-015	0.6	0.1	-8.1607e-007
901	1.0632e-014	1.2	5.e-002	-4.3192e-006
902	2.6226e-014	3.	0.1	-1.86e-008
903	2.1264e-014	2.4	5.e-002	-1.6321e-006
904	3.6716e-014	4.2	0.1	-3.6758e-007
905	3.1897e-014	3.6	5.e-002	-1.5061e-006
906	4.7206e-014	5.4	0.1	-8.6688e-007
907	4.2529e-014	4.8	5.e-002	-3.7099e-006
908	23.441	0.	0.1	-6.6878e-007
909	24.	0.	5.e-002	-2.0062e-008
910	22.324	0.	0.1	-1.1464e-006
911	22.883	0.	5.e-002	-1.0349e-007
912	21.207	0.	0.1	-1.7749e-006
913	21.766	0.	5.e-002	-1.8741e-007
914	20.09	0.	0.1	-2.5669e-006
915	20.649	0.	5.e-002	-2.844e-007
916	18.973	0.	0.1	-3.5593e-006
917	19.532	0.	5.e-002	-3.79e-007
918	17.856	0.	0.1	-4.763e-006
919	18.415	0.	5.e-002	-4.7726e-007
920	16.739	0.	0.1	-6.1654e-006
921	17.298	0.	5.e-002	-5.6798e-007
922	15.622	0.	0.1	-7.7813e-006
923	16.18	0.	5.e-002	-6.5489e-007
924	14.505	0.	0.1	-9.6155e-006
925	15.063	0.	5.e-002	-7.3014e-007
926	13.388	0.	0.1	-1.1713e-005
927	13.946	0.	5.e-002	-8.0998e-007
928	12.271	0.	0.1	-1.4051e-005
929	12.829	0.	5.e-002	-8.562e-007
930	11.154	0.	0.1	-1.6463e-005
931	11.712	0.	5.e-002	-7.9691e-007
932	10.036	0.	0.1	-1.8985e-005
933	10.595	0.	5.e-002	-7.5344e-007
934	8.9194	0.	0.1	-2.044e-005
935	9.4779	0.	5.e-002	-9.5014e-007
936	7.8023	0.	0.1	-2.0031e-005
937	8.3608	0.	5.e-002	-1.1047e-006
938	6.6852	0.	0.1	-1.3011e-005
939	7.2438	0.	5.e-002	-5.3842e-007
940	6.1267	0.	5.e-002	-1.8156e-006
941	5.364	4.3675e-031	0.1	-2.0357e-005
942	5.96	4.8527e-031	5.e-002	-5.5562e-006
943	4.172	3.3969e-031	0.1	-3.4996e-005
944	4.768	0.	5.e-002	-1.9653e-006
945	2.98	2.4264e-031	0.1	-4.6421e-005
946	3.576	0.	5.e-002	-5.8065e-006
947	1.788	1.4558e-031	0.1	-5.2993e-005
948	2.384	0.	5.e-002	-3.7558e-006
949	0.596	4.8527e-032	0.1	-3.2602e-005
950	1.192	0.	5.e-002	-2.5175e-006
951	0.	0.	5.e-002	-2.3044e-005
952	0.596	6.	0.1	-3.2517e-005
953	5.2451e-014	6.	5.e-002	-2.1297e-005
954	1.788	6.	0.1	-5.2849e-005
955	1.192	6.	5.e-002	-2.2449e-006
956	2.98	6.	0.1	-4.4908e-005
957	2.384	6.	5.e-002	-3.6402e-006
958	4.172	6.	0.1	-3.1864e-005
959	3.576	6.	5.e-002	-3.227e-006
960	5.364	6.	0.1	-2.1473e-005
961	4.768	6.	5.e-002	-1.9999e-006
962	5.96	6.	5.e-002	-3.3992e-006
963	4.172	6.	0.	-9.3777e-005
964	5.364	6.	0.	-6.2424e-005
965	2.98	6.	0.	-1.2605e-004
966	1.788	6.	0.	-1.3802e-004
967	0.596	6.	0.	-1.1516e-004
968	5.96	5.75	0.	-3.8997e-005
969	4.7206e-014	5.4	0.	-1.1356e-004
970	1.788	1.4558e-031	0.	-1.3746e-004
971	0.596	4.8527e-032	0.	-1.154e-004
972	2.98	2.4264e-031	0.	-1.2666e-004
973	4.172	3.3969e-031	0.	-9.5112e-005
974	5.364	4.3675e-031	0.	-6.101e-005
975	5.96	0.25	0.	-4.8073e-005
976	5.2451e-015	0.6	0.	-1.13e-004
977	7.8023	0.	0.	-5.2906e-005
978	6.6852	0.	0.	-3.9311e-005
979	8.9194	0.	0.	-5.8155e-005
980	10.036	0.	0.	-5.4264e-005
981	11.154	0.	0.	-4.8194e-005
982	12.271	0.	0.	-4.0945e-005
983	13.388	0.	0.	-3.3791e-005
984	14.505	0.	0.	-2.7177e-005
985	15.622	0.	0.	-2.1307e-005
986	16.739	0.	0.	-1.6165e-005
987	17.856	0.	0.	-1.1756e-005
988	18.973	0.	0.	-8.0763e-006
989	20.09	0.	0.	-5.1118e-006
990	21.207	0.	0.	-2.854e-006
991	22.324	0.	0.	-1.2796e-006
992	23.441	0.	0.	-3.8225e-007
993	6.1267	0.25	0.	-4.3082e-005
994	24.	0.6	0.	-2.5326e-007
995	3.6716e-014	4.2	0.	-1.3431e-004
996	2.6226e-014	3.	0.	-1.3715e-004
997	1.5735e-014	1.8	0.	-1.3391e-004
998	24.	1.8	0.	-5.0162e-007
999	24.	3.	0.	-5.9068e-007
1000	24.	4.2	0.	-5.0521e-007
1001	24.	5.4	0.	-2.5557e-007
1002	23.441	6.	0.	-3.8174e-007
1003	22.324	6.	0.	-1.275e-006
1004	21.207	6.	0.	-2.8469e-006
1005	20.09	6.	0.	-5.1175e-006
1006	18.973	6.	0.	-8.0981e-006
1007	17.856	6.	0.	-1.1783e-005
1008	16.739	6.	0.	-1.6158e-005
1009	15.622	6.	0.	-2.1278e-005
1010	14.505	6.	0.	-2.7198e-005
1011	13.388	6.	0.	-3.3875e-005
1012	12.271	6.	0.	-4.0998e-005
1013	11.154	6.	0.	-4.8806e-005
1014	10.036	6.	0.	-5.6604e-005
1015	8.9194	6.	0.	-5.9137e-005
1016	7.8023	6.	0.	-5.2264e-005
1017	6.6852	6.	0.	-3.9296e-005
1018	6.1267	5.75	0.	-3.0818e-005
1019	5.96	1.25	0.	-1.2538e-004
1020	5.96	1.75	0.	-1.7839e-004
1021	5.96	0.75	0.	-8.8939e-005
1022	6.0433	2.	0.	-2.2082e-004
1023	6.1267	0.75	0.	-8.6715e-005
1024	6.1267	1.25	0.	-1.1097e-004
1025	6.1267	1.75	0.	-1.8356e-004
1026	5.96	4.75	0.	-1.1667e-004
1027	5.96	4.25	0.	-1.7919e-004
1028	5.96	5.25	0.	-6.5715e-005
1029	6.0433	4.	0.	-2.0345e-004
1030	6.1267	5.25	0.	-6.5795e-005
1031	6.1267	4.75	0.	-1.0605e-004
1032	6.1267	4.25	0.	-1.6853e-004
