Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
209	24.	3.6	0.1	3.5907e-007
210	24.	2.4	0.1	3.5966e-007
211	24.	1.2	0.1	2.1103e-007
212	1.049e-014	1.2	0.1	9.0255e-007
213	2.0981e-014	2.4	0.1	7.2984e-007
214	3.1471e-014	3.6	0.1	5.6326e-007
215	4.1961e-014	4.8	0.1	1.379e-006
216	24.	0.	0.1	1.0767e-007
217	22.855	0.	0.1	8.0314e-008
218	21.711	0.	0.1	-2.7819e-007
219	20.566	0.	0.1	-9.0555e-007
220	19.422	0.	0.1	-1.7936e-006
221	18.277	0.	0.1	-2.9394e-006
222	17.132	0.	0.1	-4.3411e-006
223	15.988	0.	0.1	-6.0197e-006
224	14.843	0.	0.1	-7.9348e-006
225	13.699	0.	0.1	-1.0134e-005
226	12.554	0.	0.1	-1.2577e-005
227	11.41	0.	0.1	-1.5429e-005
228	10.265	0.	0.1	-1.8011e-005
229	9.1204	0.	0.1	-2.0219e-005
230	7.9758	0.	0.1	-2.1164e-005
231	6.8313	0.	0.1	-1.6226e-005
232	5.6867	0.	0.1	-3.0552e-006
233	5.52	0.	0.1	-3.5803e-007
234	4.416	0.	0.1	-1.9633e-005
235	3.312	0.	0.1	-3.7525e-005
236	2.208	0.	0.1	-3.9347e-005
237	1.104	0.	0.1	-3.1157e-005
238	0.	0.	0.1	3.0248e-007
239	3.937e-014	6.	0.1	8.8846e-007
240	1.104	6.	0.1	-3.3251e-005
241	2.208	6.	0.1	-4.1609e-005
242	3.312	6.	0.1	-3.5382e-005
243	4.416	6.	0.1	-2.0449e-005
244	5.52	6.	0.1	-3.2582e-006
245	4.416	6.	0.	2.0449e-005
246	3.312	6.	0.	3.5382e-005
247	2.208	6.	0.	4.1609e-005
248	1.104	6.	0.	3.3251e-005
249	5.52	6.	0.	3.2582e-006
250	3.937e-014	6.	0.	-8.8846e-007
251	1.104	0.	0.	3.1157e-005
252	2.208	0.	0.	3.9347e-005
253	3.312	0.	0.	3.7525e-005
254	4.416	0.	0.	1.9633e-005
255	5.52	0.	0.	3.5803e-007
256	0.	0.	0.	-3.0248e-007
257	6.8313	0.	0.	1.6226e-005
258	7.9758	0.	0.	2.1164e-005
259	9.1204	0.	0.	2.0219e-005
260	10.265	0.	0.	1.8011e-005
261	11.41	0.	0.	1.5429e-005
262	12.554	0.	0.	1.2577e-005
263	13.699	0.	0.	1.0134e-005
264	14.843	0.	0.	7.9348e-006
265	15.988	0.	0.	6.0197e-006
266	17.132	0.	0.	4.3411e-006
267	18.277	0.	0.	2.9394e-006
268	19.422	0.	0.	1.7936e-006
269	20.566	0.	0.	9.0555e-007
270	21.711	0.	0.	2.7819e-007
271	22.855	0.	0.	-8.0315e-008
272	5.6867	0.	0.	3.0552e-006
273	24.	0.	0.	-1.0767e-007
274	4.1961e-014	4.8	0.	-1.379e-006
275	3.1471e-014	3.6	0.	-5.6326e-007
276	2.0981e-014	2.4	0.	-7.2984e-007
277	1.049e-014	1.2	0.	-9.0255e-007
278	24.	1.2	0.	-2.1103e-007
279	24.	2.4	0.	-3.5966e-007
280	24.	3.6	0.	-3.5907e-007
281	24.	4.8	0.	-2.1112e-007
282	24.	6.	0.	-1.045e-007
283	22.855	6.	0.	-7.7447e-008
284	21.711	6.	0.	2.7125e-007
285	20.566	6.	0.	9.0574e-007
286	19.422	6.	0.	1.7978e-006
287	18.277	6.	0.	2.9286e-006
288	17.132	6.	0.	4.3158e-006
289	15.988	6.	0.	5.9923e-006
290	14.843	6.	0.	7.9379e-006
291	13.699	6.	0.	1.0085e-005
292	12.554	6.	0.	1.2441e-005
293	11.41	6.	0.	1.5118e-005
294	10.265	6.	0.	1.7656e-005
295	9.1204	6.	0.	1.8621e-005
296	7.9758	6.	0.	1.9563e-005
297	6.8313	6.	0.	1.6023e-005
298	5.6867	6.	0.	2.4332e-006
299	5.52	1.5	0.	2.3939e-005
300	5.52	1.	0.	1.463e-005
301	5.52	0.5	0.	3.3064e-006
302	5.52	2.	0.	2.44e-005
303	5.6867	0.5	0.	-2.0251e-006
304	5.6867	1.	0.	5.8504e-006
305	5.6867	1.5	0.	1.2395e-005
306	5.6867	2.	0.	5.0242e-005
307	5.52	4.5	0.	9.8479e-006
308	5.52	5.	0.	7.175e-006
309	5.52	5.5	0.	-2.5128e-006
310	5.52	4.	0.	6.0648e-005
311	5.6867	5.5	0.	-5.9504e-007
312	5.6867	5.	0.	1.4187e-005
313	5.6867	4.5	0.	1.8562e-005
314	5.6867	4.	0.	5.8229e-005
315	6.7386	3.2917	0.	3.616e-005
316	6.1297	2.897	0.	3.8294e-005
317	5.5154	3.1303	0.	4.3989e-005
318	6.0819	3.1354	5.e-002	-8.6069e-013
319	5.801	2.5677	0.	3.437e-005
320	5.8843	3.5677	0.	4.7813e-005
321	7.9183	1.5259	0.	1.6604e-005
322	6.8792	1.5567	0.	2.1471e-005
323	7.335	2.1892	0.	1.4711e-005
324	7.2321	1.8198	5.e-002	1.8157e-012
325	6.4594	1.9099	0.	3.2767e-005
326	3.633	2.7519	0.	2.3645e-005
327	3.1275	3.3688	0.	1.9893e-005
328	3.9052	3.6555	0.	2.4834e-005
329	4.3492	3.1905	0.	3.6563e-005
330	3.7495	3.2558	5.e-002	-1.511e-013
331	8.0418	3.5089	0.	2.0611e-005
332	7.2794	3.8091	0.	2.1823e-005
333	7.4166	3.0033	0.	1.9504e-005
334	7.3952	3.448	5.e-002	-1.6669e-013
335	4.0705	0.82322	0.	3.1432e-005
336	4.6583	0.79164	0.	1.9168e-005
337	4.5005	0.56924	5.e-002	-1.3545e-021
338	4.4582	0.28462	0.	2.0272e-005
339	5.0102	0.53462	0.	1.76e-005
340	6.9753	0.67997	0.	2.1964e-005
341	6.4031	0.77286	0.	1.3197e-005
342	6.5116	0.6006	5.e-002	-8.509e-014
343	6.6714	0.3003	0.	1.8063e-005
344	6.0991	0.5503	0.	1.4022e-005
345	4.2487	4.9615	0.	2.8525e-005
346	4.7982	4.8879	0.	2.3493e-005
347	4.3641	4.3909	0.	2.6659e-005
348	4.6673	4.7266	5.e-002	-3.7411e-013
349	5.0937	4.6133	0.	2.6433e-005
350	6.5577	4.9149	0.	1.8686e-005
351	7.167	5.0042	0.	2.0507e-005
352	6.9528	4.4638	0.	1.871e-005
353	6.7419	4.7574	5.e-002	-9.0068e-013
354	6.2143	4.6287	0.	2.3554e-005
355	6.4792	5.2663	0.	1.4866e-005
356	6.3736	5.0724	5.e-002	-2.0036e-015
357	6.0301	5.0362	0.	1.3893e-005
358	6.8077	2.6086	0.	3.9771e-005
359	6.1774	2.6585	5.e-002	-5.7543e-013
360	5.932	2.3293	0.	4.6069e-005
361	4.1181	1.2758	0.	3.1959e-005
362	4.7059	1.2443	0.	2.3475e-005
363	4.6119	1.8506	0.	3.438e-005
364	4.5956	1.4745	5.e-002	2.3848e-012
365	5.0578	1.4872	0.	2.7139e-005
366	4.2793	5.2987	0.	2.8056e-005
367	4.8287	5.2252	0.	1.7334e-005
368	4.7283	5.4011	5.e-002	2.2603e-013
369	4.5722	5.7006	0.	2.2285e-005
370	5.1242	5.4506	0.	1.655e-005
371	7.0885	5.3557	0.	1.8498e-005
372	6.5849	5.4603	5.e-002	-8.6311e-022
373	6.7081	5.7302	0.	1.615e-005
374	6.1358	5.4802	0.	1.1957e-005
375	3.5786	1.6626	0.	2.7329e-005
376	2.99	1.1152	0.	2.937e-005
377	3.6406	1.0772	5.e-002	1.3187e-013
378	3.4763	0.5386	0.	3.7051e-005
379	2.9639	2.2723	0.	1.8985e-005
380	4.0724	2.2374	0.	3.5719e-005
381	3.5165	2.248	5.e-002	-7.445e-014
382	3.3306	4.9599	0.	2.8038e-005
383	3.8302	5.1963	5.e-002	-1.5069e-014
384	3.5711	5.5982	0.	3.2556e-005
385	2.0695	4.7412	0.	1.9664e-005
386	2.6683	4.1026	0.	2.1246e-005
387	3.4459	4.3893	0.	2.6523e-005
388	2.831	4.7234	5.e-002	1.2871e-013
389	2.5195	5.3617	0.	3.9534e-005
390	1.2995	4.1741	0.	8.4987e-006
391	1.308	4.7589	5.e-002	-4.8224e-022
392	1.206	5.3795	0.	2.2224e-005
393	0.65398	4.7795	0.	5.4406e-006
394	1.7514	1.1743	0.	1.9925e-005
395	1.1915	1.7919	0.	8.7692e-006
396	1.1634	1.1954	5.e-002	1.7355e-013
397	1.1337	0.59769	0.	2.1497e-005
398	0.58171	1.1977	0.	5.6738e-006
399	2.3753	1.7249	0.	2.0465e-005
400	2.3394	1.1533	5.e-002	-6.3899e-014
401	2.2737	0.57663	0.	3.3111e-005
402	8.0217	0.9957	0.	1.7763e-005
403	6.9826	1.0264	0.	2.2818e-005
404	7.4389	0.75935	5.e-002	-6.8035e-014
405	7.7074	0.37967	0.	1.9174e-005
406	9.308	1.218	0.	1.777e-005
407	8.6557	1.8333	0.	1.7993e-005
408	8.6044	1.2321	5.e-002	-1.8817e-013
409	8.8624	0.61603	0.	2.1377e-005
410	10.638	1.1989	0.	1.586e-005
411	9.971	1.7934	0.	1.6609e-005
412	10.012	1.2039	5.e-002	2.048e-014
413	10.138	0.60197	0.	1.7297e-005
414	11.865	1.1906	0.	1.4051e-005
415	11.225	1.7873	0.	1.4906e-005
416	11.264	1.1939	5.e-002	2.403e-014
417	11.337	0.59697	0.	1.5496e-005
418	13.055	1.1894	0.	1.1626e-005
419	12.44	1.7788	0.	1.286e-005
420	12.465	1.1872	5.e-002	-5.4611e-015
421	12.51	0.5936	0.	1.2756e-005
422	14.228	1.1883	0.	9.1808e-006
423	13.629	1.7809	0.	1.031e-005
424	13.645	1.1917	5.e-002	-5.5397e-015
425	13.672	0.59583	0.	1.0224e-005
426	15.39	1.1847	0.	7.0675e-006
427	14.803	1.7778	0.	8.0177e-006
428	14.81	1.1849	5.e-002	-9.6363e-015
429	14.827	0.59246	0.	7.9914e-006
430	16.541	1.1852	0.	5.2376e-006
431	15.966	1.7776	0.	6.0364e-006
432	15.97	1.1845	5.e-002	5.8094e-014
433	15.979	0.59226	0.	6.0532e-006
434	17.686	1.1858	0.	3.6865e-006
435	17.111	1.779	0.	4.3305e-006
436	17.112	1.1858	5.e-002	5.5856e-014
437	17.122	0.59289	0.	4.3649e-006
438	18.834	1.1899	0.	2.4084e-006
439	18.257	1.7806	0.	2.9258e-006
440	18.26	1.1859	5.e-002	5.998e-014
441	18.268	0.59295	0.	2.9621e-006
442	19.981	1.1946	0.	1.3803e-006
443	19.402	1.792	0.	1.7736e-006
444	19.409	1.194	5.e-002	8.4394e-014
445	19.415	0.597	0.	1.8133e-006
446	21.129	1.1942	0.	6.1002e-007
447	20.546	1.7972	0.	8.7157e-007
448	20.553	1.1953	5.e-002	1.1307e-013
449	20.56	0.59765	0.	9.1732e-007
450	22.278	1.1945	0.	9.8996e-008
451	21.699	1.7925	0.	2.304e-007
452	21.705	1.1932	5.e-002	1.7047e-013
453	21.708	0.59659	0.	2.8516e-007
454	22.848	1.7951	0.	-1.6473e-007
455	22.852	1.1958	5.e-002	1.9241e-013
456	22.854	0.5979	0.	-8.6531e-008
457	23.426	1.1979	0.	-1.5306e-007
458	1.2553	2.9889	0.	4.8927e-006
459	1.8982	3.5355	0.	1.061e-005
460	1.291	3.5894	5.e-002	-1.0767e-013
461	0.64548	3.5947	0.	2.1537e-006
462	1.8154	2.3425	0.	9.7019e-006
463	1.2195	2.3884	5.e-002	-1.7016e-013
464	0.60977	2.3942	0.	2.1781e-006
465	22.845	2.9973	0.	-2.3704e-007
466	22.269	2.3931	0.	-3.4498e-008
467	22.845	2.3944	5.e-002	1.8637e-013
468	23.422	2.3972	0.	-2.993e-007
469	22.846	4.2035	0.	-1.6459e-007
470	22.268	3.5996	0.	-3.377e-008
471	22.845	3.6002	5.e-002	1.7402e-013
472	23.423	3.6001	0.	-2.9968e-007
473	22.271	4.8074	0.	1.0099e-007
474	22.846	4.8069	5.e-002	1.923e-013
475	23.423	4.8035	0.	-1.5247e-007
476	22.851	5.4035	0.	-8.4464e-008
477	21.122	4.8025	0.	6.1523e-007
478	21.693	4.2034	0.	2.3299e-007
479	21.695	4.8078	5.e-002	1.6346e-013
480	21.703	5.4039	0.	2.8293e-007
481	19.975	4.7985	0.	1.3869e-006
482	20.542	4.1972	0.	8.7625e-007
483	20.549	4.7971	5.e-002	1.4605e-013
484	20.557	5.3986	0.	9.2129e-007
485	18.828	4.7912	0.	2.4141e-006
486	19.395	4.1951	0.	1.774e-006
487	19.4	4.7999	5.e-002	1.2602e-013
488	19.411	5.4	0.	1.8179e-006
489	17.684	4.7653	0.	3.6955e-006
490	18.255	4.1805	0.	2.933e-006
491	18.256	4.7826	5.e-002	1.0324e-013
492	18.267	5.3913	0.	2.9596e-006
493	16.538	4.7351	0.	5.2421e-006
494	17.109	4.1522	0.	4.3454e-006
495	17.111	4.7481	5.e-002	1.8156e-013
496	17.122	5.3741	0.	4.3581e-006
497	15.387	4.7462	0.	7.0613e-006
498	15.962	4.1351	0.	6.0323e-006
499	15.964	4.722	5.e-002	6.6221e-014
500	15.976	5.361	0.	6.0381e-006
501	14.228	4.7683	0.	9.166e-006
502	14.799	4.1662	0.	8.0048e-006
503	14.81	4.7703	5.e-002	7.7588e-015
504	14.827	5.3852	0.	7.9886e-006
505	13.053	4.7701	0.	1.1597e-005
506	13.628	4.163	0.	1.0311e-005
507	13.645	4.7662	5.e-002	1.1939e-013
508	13.672	5.3831	0.	1.0189e-005
509	11.857	4.7706	0.	1.4134e-005
510	12.433	4.1703	0.	1.2875e-005
511	12.462	4.7739	5.e-002	3.2513e-015
512	12.508	5.387	0.	1.2671e-005
513	10.613	4.7702	0.	1.5996e-005
514	11.214	4.1702	0.	1.4979e-005
515	11.251	4.7672	5.e-002	8.3933e-014
516	11.331	5.3836	0.	1.5412e-005
517	9.2462	4.7803	0.	1.7845e-005
518	9.9419	4.1866	0.	1.6744e-005
519	9.9745	4.7731	5.e-002	3.3235e-014
520	10.12	5.3865	0.	1.7197e-005
521	8.0549	5.0193	0.	2.0091e-005
522	8.6031	4.1787	0.	1.7909e-005
523	7.8407	4.4789	0.	1.8911e-005
524	8.5178	4.7876	5.e-002	-3.4771e-015
525	8.8191	5.3938	0.	2.0952e-005
526	7.5921	5.2511	5.e-002	9.3353e-014
527	7.784	5.6255	0.	2.0116e-005
528	2.4584	2.8891	0.	1.5276e-005
529	2.5055	3.4817	5.e-002	-1.288e-014
530	2.4112	2.2966	5.e-002	1.9693e-014
531	8.6977	3.0022	0.	1.7254e-005
532	9.2988	3.585	0.	1.6983e-005
533	8.6884	3.5699	5.e-002	-1.4204e-013
534	9.3188	2.4087	0.	1.6914e-005
535	8.0725	2.4965	0.	1.593e-005
536	8.7071	2.4344	5.e-002	2.4713e-013
537	10.558	2.3818	0.	1.5677e-005
538	9.9199	2.9915	0.	1.6683e-005
539	9.9305	2.3829	5.e-002	-3.6688e-014
540	11.8	2.3755	0.	1.376e-005
541	11.181	2.9769	0.	1.4727e-005
542	11.186	2.3807	5.e-002	1.6585e-014
543	13.014	2.3702	0.	1.1699e-005
544	12.409	2.9686	0.	1.2775e-005
545	12.414	2.3703	5.e-002	-1.8535e-015
546	14.205	2.3704	0.	9.1457e-006
547	13.613	2.9649	0.	1.0318e-005
548	13.614	2.37	5.e-002	-3.3085e-015
549	15.38	2.3707	0.	6.9857e-006
550	14.792	2.9664	0.	7.9785e-006
551	14.796	2.3708	5.e-002	1.1149e-013
552	16.536	2.3714	0.	5.1286e-006
553	15.961	2.9595	0.	5.9834e-006
554	15.963	2.3707	5.e-002	-3.7278e-015
555	17.682	2.3737	0.	3.5691e-006
556	17.108	2.9643	0.	4.2816e-006
557	17.11	2.3722	5.e-002	1.0583e-013
558	18.825	2.3826	0.	2.2902e-006
559	18.254	2.9768	0.	2.8712e-006
560	18.255	2.3753	5.e-002	5.1112e-014
561	19.968	2.3945	0.	1.264e-006
562	19.393	2.9901	0.	1.7122e-006
563	19.396	2.3899	5.e-002	5.153e-014
564	21.116	2.3954	0.	4.9115e-007
565	20.538	2.9982	0.	8.1511e-007
566	20.539	2.3991	5.e-002	8.3719e-014
567	21.692	2.9954	0.	1.7015e-007
568	21.693	2.3918	5.e-002	1.4728e-013
569	21.113	3.5982	0.	4.9315e-007
570	21.69	3.5991	5.e-002	1.4582e-013
571	19.963	3.5937	0.	1.2625e-006
572	20.536	3.5973	5.e-002	1.1938e-013
573	18.822	3.5843	0.	2.2922e-006
574	19.39	3.5902	5.e-002	1.201e-013
575	17.68	3.5674	0.	3.5823e-006
576	18.253	3.5784	5.e-002	1.799e-013
577	16.533	3.5523	0.	5.1351e-006
578	17.107	3.5564	5.e-002	6.6636e-014
579	15.374	3.5551	0.	6.9752e-006
580	15.96	3.5482	5.e-002	6.0509e-014
581	14.2	3.5609	0.	9.1491e-006
582	14.788	3.5621	5.e-002	4.5928e-015
583	13.007	3.5632	0.	1.172e-005
584	13.612	3.5597	5.e-002	3.5706e-015
585	11.79	3.57	0.	1.3769e-005
586	12.403	3.5668	5.e-002	2.3115e-013
587	10.542	3.5866	0.	1.5755e-005
588	11.176	3.5731	5.e-002	-1.7507e-014
589	9.9092	3.6002	5.e-002	1.3604e-013
590	7.1636	4.1702	5.e-002	6.7775e-014
591	6.4251	4.0851	0.	4.1295e-005
592	4.8161	1.014	5.e-002	-2.5758e-013
593	5.1681	1.007	0.	1.6284e-005
594	4.7885	2.6759	0.	4.1835e-005
595	4.6282	2.2267	5.e-002	3.4375e-012
596	5.0741	2.1134	0.	3.1496e-005
597	4.9291	5.0492	5.e-002	-9.05e-014
598	5.2245	5.0246	0.	9.8294e-006
599	4.0609	4.0551	5.e-002	-1.3234e-021
600	4.7904	4.0276	0.	4.8582e-005
601	6.4105	1.1193	0.	1.928e-005
602	6.2946	0.94513	5.e-002	-8.0942e-014
603	5.9907	0.97256	0.	6.8478e-006
604	6.5264	1.2935	5.e-002	8.6606e-013
605	6.1065	1.3968	0.	2.3999e-005
606	4.9488	3.1251	5.e-002	6.7679e-013
607	5.2344	3.5626	0.	5.4748e-005
