Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
122	2.5055	3.4817	0.1	1225.
123	7.5921	5.2511	0.1	675.41
124	8.5178	4.7876	0.1	659.33
125	9.9745	4.7731	0.1	571.17
126	11.251	4.7672	0.1	473.68
127	12.462	4.7739	0.1	392.62
128	13.645	4.7662	0.1	319.09
129	14.81	4.7703	0.1	253.56
130	15.964	4.722	0.1	196.33
131	17.111	4.7481	0.1	146.65
132	18.256	4.7826	0.1	104.7
133	19.4	4.7999	0.1	70.143
134	20.549	4.7971	0.1	43.231
135	21.695	4.8078	0.1	23.95
136	22.846	4.8069	0.1	12.442
137	22.845	3.6002	0.1	15.742
138	22.845	2.3944	0.1	15.737
139	1.2195	2.3884	0.1	1485.2
140	1.291	3.5894	0.1	1477.2
141	22.852	1.1958	0.1	12.418
142	21.705	1.1932	0.1	23.874
143	20.553	1.1953	0.1	43.079
144	19.409	1.194	0.1	69.97
145	18.26	1.1859	0.1	104.51
146	17.112	1.1858	0.1	146.53
147	15.97	1.1845	0.1	196.23
148	14.81	1.1849	0.1	253.89
149	13.645	1.1917	0.1	319.36
150	12.465	1.1872	0.1	393.21
151	11.264	1.1939	0.1	475.
152	10.012	1.2039	0.1	574.02
153	8.6044	1.2321	0.1	667.48
154	7.4389	0.75935	0.1	687.89
155	2.3394	1.1533	0.1	1269.5
156	1.1634	1.1954	0.1	1418.6
157	1.308	4.7589	0.1	1410.7
158	2.831	4.7234	0.1	1191.2
159	3.8302	5.1963	0.1	983.59
160	3.5165	2.248	0.1	1260.
161	3.6406	1.0772	0.1	1122.5
162	6.5849	5.4603	0.1	607.74
163	4.7283	5.4011	0.1	881.14
164	4.5956	1.4745	0.1	1163.1
165	6.1774	2.6585	0.1	1281.4
166	6.3736	5.0724	0.1	609.26
167	6.7419	4.7574	0.1	873.5
168	4.6673	4.7266	0.1	1205.2
169	6.5116	0.6006	0.1	700.33
170	4.5005	0.56924	0.1	912.92
171	7.3952	3.448	0.1	963.08
172	3.7495	3.2558	0.1	1262.3
173	7.2321	1.8198	0.1	875.73
174	6.0819	3.1354	0.1	1297.9
175	5.6867	5.5	0.1	327.07
176	5.6867	5.	0.1	1087.8
177	5.6867	4.5	0.1	1231.1
178	5.6867	4.	0.1	2407.2
179	5.52	4.	0.1	2530.5
180	5.52	4.5	0.1	1733.6
181	5.52	5.	0.1	1081.3
182	5.52	5.5	0.1	295.68
183	5.6867	0.5	0.1	250.36
184	5.6867	1.	0.1	831.36
185	5.6867	1.5	0.1	1583.8
186	5.6867	2.	0.1	2251.5
187	5.52	2.	0.1	2510.6
188	5.52	1.5	0.1	1674.3
189	5.52	1.	0.1	1131.1
190	5.52	0.5	0.1	461.41
191	5.6867	6.	0.1	337.24
192	6.8313	6.	0.1	515.65
193	7.9758	6.	0.1	647.67
194	9.1204	6.	0.1	638.45
195	10.265	6.	0.1	553.41
196	11.41	6.	0.1	472.5
197	12.554	6.	0.1	391.53
198	13.699	6.	0.1	319.02
199	14.843	6.	0.1	253.96
200	15.988	6.	0.1	195.79
201	17.132	6.	0.1	146.76
202	18.277	6.	0.1	104.62
203	19.422	6.	0.1	69.793
204	20.566	6.	0.1	42.479
205	21.711	6.	0.1	22.896
206	22.855	6.	0.1	10.386
207	24.	6.	0.1	4.5966
208	24.	4.8	0.1	8.2861
209	24.	3.6	0.1	12.357
210	24.	2.4	0.1	12.366
211	24.	1.2	0.1	8.2665
212	1.049e-014	1.2	0.1	994.61
213	2.0981e-014	2.4	0.1	1038.9
214	3.1471e-014	3.6	0.1	1042.
215	4.1961e-014	4.8	0.1	989.53
216	24.	0.	0.1	4.6123
217	22.855	0.	0.1	10.388
218	21.711	0.	0.1	22.877
219	20.566	0.	0.1	42.583
220	19.422	0.	0.1	69.586
221	18.277	0.	0.1	104.31
222	17.132	0.	0.1	146.51
223	15.988	0.	0.1	196.43
224	14.843	0.	0.1	254.06
225	13.699	0.	0.1	319.54
226	12.554	0.	0.1	392.63
227	11.41	0.	0.1	475.28
228	10.265	0.	0.1	560.74
229	9.1204	0.	0.1	659.09
230	7.9758	0.	0.1	668.66
231	6.8313	0.	0.1	554.2
232	5.6867	0.	0.1	387.07
233	5.52	0.	0.1	456.73
234	4.416	0.	0.1	736.05
235	3.312	0.	0.1	1197.5
236	2.208	0.	0.1	1411.1
237	1.104	0.	0.1	1421.4
238	0.	0.	0.1	766.63
239	3.937e-014	6.	0.1	752.8
240	1.104	6.	0.1	1388.3
241	2.208	6.	0.1	1444.8
242	3.312	6.	0.1	1131.6
243	4.416	6.	0.1	734.37
244	5.52	6.	0.1	476.57
245	4.416	6.	0.	734.37
246	3.312	6.	0.	1131.6
247	2.208	6.	0.	1444.8
248	1.104	6.	0.	1388.3
249	5.52	6.	0.	476.57
250	3.937e-014	6.	0.	752.8
251	1.104	0.	0.	1421.4
252	2.208	0.	0.	1411.1
253	3.312	0.	0.	1197.5
254	4.416	0.	0.	736.05
255	5.52	0.	0.	456.73
256	0.	0.	0.	766.63
257	6.8313	0.	0.	554.2
258	7.9758	0.	0.	668.66
259	9.1204	0.	0.	659.09
260	10.265	0.	0.	560.74
261	11.41	0.	0.	475.28
262	12.554	0.	0.	392.63
263	13.699	0.	0.	319.54
264	14.843	0.	0.	254.06
265	15.988	0.	0.	196.43
266	17.132	0.	0.	146.51
267	18.277	0.	0.	104.31
268	19.422	0.	0.	69.586
269	20.566	0.	0.	42.583
270	21.711	0.	0.	22.877
271	22.855	0.	0.	10.388
272	5.6867	0.	0.	387.07
273	24.	0.	0.	4.6123
274	4.1961e-014	4.8	0.	989.53
275	3.1471e-014	3.6	0.	1042.
276	2.0981e-014	2.4	0.	1038.9
277	1.049e-014	1.2	0.	994.61
278	24.	1.2	0.	8.2665
279	24.	2.4	0.	12.366
280	24.	3.6	0.	12.357
281	24.	4.8	0.	8.2861
282	24.	6.	0.	4.5966
283	22.855	6.	0.	10.386
284	21.711	6.	0.	22.896
285	20.566	6.	0.	42.479
286	19.422	6.	0.	69.793
287	18.277	6.	0.	104.62
288	17.132	6.	0.	146.76
289	15.988	6.	0.	195.79
290	14.843	6.	0.	253.96
291	13.699	6.	0.	319.02
292	12.554	6.	0.	391.53
293	11.41	6.	0.	472.5
294	10.265	6.	0.	553.41
295	9.1204	6.	0.	638.45
296	7.9758	6.	0.	647.67
297	6.8313	6.	0.	515.65
298	5.6867	6.	0.	337.24
299	5.52	1.5	0.	1674.3
300	5.52	1.	0.	1131.1
301	5.52	0.5	0.	461.41
302	5.52	2.	0.	2510.6
303	5.6867	0.5	0.	250.36
304	5.6867	1.	0.	831.36
305	5.6867	1.5	0.	1583.8
306	5.6867	2.	0.	2251.5
307	5.52	4.5	0.	1733.6
308	5.52	5.	0.	1081.3
309	5.52	5.5	0.	295.68
310	5.52	4.	0.	2530.5
311	5.6867	5.5	0.	327.07
312	5.6867	5.	0.	1087.8
313	5.6867	4.5	0.	1231.1
314	5.6867	4.	0.	2407.2
315	6.7386	3.2917	0.	1120.5
316	6.1297	2.897	0.	1280.5
317	5.5154	3.1303	0.	1358.4
318	6.0819	3.1354	5.e-002	69.185
319	5.801	2.5677	0.	1890.6
320	5.8843	3.5677	0.	1832.3
321	7.9183	1.5259	0.	769.21
322	6.8792	1.5567	0.	941.83
323	7.335	2.1892	0.	914.19
324	7.2321	1.8198	5.e-002	68.535
325	6.4594	1.9099	0.	1532.5
326	3.633	2.7519	0.	1258.7
327	3.1275	3.3688	0.	1243.
328	3.9052	3.6555	0.	1196.8
329	4.3492	3.1905	0.	1365.4
330	3.7495	3.2558	5.e-002	18.499
331	8.0418	3.5089	0.	813.45
332	7.2794	3.8091	0.	897.22
333	7.4166	3.0033	0.	957.67
334	7.3952	3.448	5.e-002	29.279
335	4.0705	0.82322	0.	1003.4
336	4.6583	0.79164	0.	827.38
337	4.5005	0.56924	5.e-002	83.103
338	4.4582	0.28462	0.	818.62
339	5.0102	0.53462	0.	650.37
340	6.9753	0.67997	0.	673.03
341	6.4031	0.77286	0.	645.91
342	6.5116	0.6006	5.e-002	59.531
343	6.6714	0.3003	0.	618.86
344	6.0991	0.5503	0.	457.83
345	4.2487	4.9615	0.	1088.3
346	4.7982	4.8879	0.	930.93
347	4.3641	4.3909	0.	1172.8
348	4.6673	4.7266	5.e-002	213.46
349	5.0937	4.6133	0.	1283.9
350	6.5577	4.9149	0.	729.42
351	7.167	5.0042	0.	768.49
352	6.9528	4.4638	0.	857.69
353	6.7419	4.7574	5.e-002	147.97
354	6.2143	4.6287	0.	956.92
355	6.4792	5.2663	0.	607.2
356	6.3736	5.0724	5.e-002	18.423
357	6.0301	5.0362	0.	779.3
358	6.8077	2.6086	0.	1101.8
359	6.1774	2.6585	5.e-002	19.22
360	5.932	2.3293	0.	1695.1
361	4.1181	1.2758	0.	1134.
362	4.7059	1.2443	0.	942.38
363	4.6119	1.8506	0.	1246.4
364	4.5956	1.4745	5.e-002	158.96
365	5.0578	1.4872	0.	1316.9
366	4.2793	5.2987	0.	909.95
367	4.8287	5.2252	0.	799.61
368	4.7283	5.4011	5.e-002	81.369
369	4.5722	5.7006	0.	791.89
370	5.1242	5.4506	0.	566.29
371	7.0885	5.3557	0.	628.59
372	6.5849	5.4603	5.e-002	52.955
373	6.7081	5.7302	0.	555.04
374	6.1358	5.4802	0.	442.49
375	3.5786	1.6626	0.	1186.6
376	2.99	1.1152	0.	1195.5
377	3.6406	1.0772	5.e-002	51.042
378	3.4763	0.5386	0.	1158.6
379	2.9639	2.2723	0.	1243.2
380	4.0724	2.2374	0.	1283.7
381	3.5165	2.248	5.e-002	68.594
382	3.3306	4.9599	0.	1086.7
383	3.8302	5.1963	5.e-002	40.838
384	3.5711	5.5982	0.	1056.2
385	2.0695	4.7412	0.	1293.8
386	2.6683	4.1026	0.	1203.8
387	3.4459	4.3893	0.	1166.3
388	2.831	4.7234	5.e-002	26.372
389	2.5195	5.3617	0.	1313.1
390	1.2995	4.1741	0.	1441.7
391	1.308	4.7589	5.e-002	29.587
392	1.206	5.3795	0.	1389.2
393	0.65398	4.7795	0.	1182.9
394	1.7514	1.1743	0.	1337.4
395	1.1915	1.7919	0.	1448.9
396	1.1634	1.1954	5.e-002	26.242
397	1.1337	0.59769	0.	1410.3
398	0.58171	1.1977	0.	1188.5
399	2.3753	1.7249	0.	1245.8
400	2.3394	1.1533	5.e-002	17.937
401	2.2737	0.57663	0.	1338.9
402	8.0217	0.9957	0.	676.67
403	6.9826	1.0264	0.	848.49
404	7.4389	0.75935	5.e-002	29.685
405	7.7074	0.37967	0.	677.09
406	9.308	1.218	0.	620.71
407	8.6557	1.8333	0.	660.03
408	8.6044	1.2321	5.e-002	9.7128
409	8.8624	0.61603	0.	661.97
410	10.638	1.1989	0.	524.35
411	9.971	1.7934	0.	572.31
412	10.012	1.2039	5.e-002	6.4874
413	10.138	0.60197	0.	567.13
414	11.865	1.1906	0.	434.07
415	11.225	1.7873	0.	475.32
416	11.264	1.1939	5.e-002	5.796
417	11.337	0.59697	0.	474.9
418	13.055	1.1894	0.	356.26
419	12.44	1.7788	0.	393.28
420	12.465	1.1872	5.e-002	5.8139
421	12.51	0.5936	0.	392.6
422	14.228	1.1883	0.	286.6
423	13.629	1.7809	0.	319.19
424	13.645	1.1917	5.e-002	5.1493
425	13.672	0.59583	0.	319.13
426	15.39	1.1847	0.	225.04
427	14.803	1.7778	0.	253.54
428	14.81	1.1849	5.e-002	4.6227
429	14.827	0.59246	0.	253.64
430	16.541	1.1852	0.	171.36
431	15.966	1.7776	0.	196.
432	15.97	1.1845	5.e-002	4.0586
433	15.979	0.59226	0.	195.99
434	17.686	1.1858	0.	125.49
435	17.111	1.779	0.	146.32
436	17.112	1.1858	5.e-002	3.4982
437	17.122	0.59289	0.	146.17
438	18.834	1.1899	0.	87.201
439	18.257	1.7806	0.	104.48
440	18.26	1.1859	5.e-002	2.9019
441	18.268	0.59295	0.	104.05
442	19.981	1.1946	0.	56.467
443	19.402	1.792	0.	70.159
444	19.409	1.194	5.e-002	2.338
445	19.415	0.597	0.	69.409
446	21.129	1.1942	0.	33.382
447	20.546	1.7972	0.	43.51
448	20.553	1.1953	5.e-002	1.7659
449	20.56	0.59765	0.	42.435
450	22.278	1.1945	0.	17.976
451	21.699	1.7925	0.	24.653
452	21.705	1.1932	5.e-002	1.2032
453	21.708	0.59659	0.	22.961
454	22.848	1.7951	0.	13.862
455	22.852	1.1958	5.e-002	0.78962
456	22.854	0.5979	0.	11.015
457	23.426	1.1979	0.	10.185
458	1.2553	2.9889	0.	1479.9
459	1.8982	3.5355	0.	1344.9
460	1.291	3.5894	5.e-002	28.259
461	0.64548	3.5947	0.	1238.9
462	1.8154	2.3425	0.	1351.7
463	1.2195	2.3884	5.e-002	17.145
464	0.60977	2.3942	0.	1241.9
465	22.845	2.9973	0.	15.622
466	22.269	2.3931	0.	20.685
467	22.845	2.3944	5.e-002	0.75613
468	23.422	2.3972	0.	13.968
469	22.846	4.2035	0.	13.872
470	22.268	3.5996	0.	20.705
471	22.845	3.6002	5.e-002	0.75082
472	23.423	3.6001	0.	13.967
473	22.271	4.8074	0.	18.028
474	22.846	4.8069	5.e-002	0.78334
475	23.423	4.8035	0.	10.208
476	22.851	5.4035	0.	11.03
477	21.122	4.8025	0.	33.498
478	21.693	4.2034	0.	24.713
479	21.695	4.8078	5.e-002	1.2188
480	21.703	5.4039	0.	23.006
481	19.975	4.7985	0.	56.627
482	20.542	4.1972	0.	43.606
483	20.549	4.7971	5.e-002	1.8055
484	20.557	5.3986	0.	42.47
485	18.828	4.7912	0.	87.379
486	19.395	4.1951	0.	70.298
487	19.4	4.7999	5.e-002	2.374
488	19.411	5.4	0.	69.575
489	17.684	4.7653	0.	125.64
490	18.255	4.1805	0.	104.61
491	18.256	4.7826	5.e-002	2.9283
492	18.267	5.3913	0.	104.26
493	16.538	4.7351	0.	171.47
494	17.109	4.1522	0.	146.51
495	17.111	4.7481	5.e-002	3.5059
496	17.122	5.3741	0.	146.32
497	15.387	4.7462	0.	224.93
498	15.962	4.1351	0.	196.01
499	15.964	4.722	5.e-002	4.1053
500	15.976	5.361	0.	195.71
501	14.228	4.7683	0.	286.31
502	14.799	4.1662	0.	253.5
503	14.81	4.7703	5.e-002	4.5966
504	14.827	5.3852	0.	253.37
505	13.053	4.7701	0.	355.83
506	13.628	4.163	0.	319.06
507	13.645	4.7662	5.e-002	5.0619
508	13.672	5.3831	0.	318.69
509	11.857	4.7706	0.	433.13
510	12.433	4.1703	0.	393.17
511	12.462	4.7739	5.e-002	5.6836
512	12.508	5.387	0.	391.72
513	10.613	4.7702	0.	522.3
514	11.214	4.1702	0.	474.83
515	11.251	4.7672	5.e-002	5.359
516	11.331	5.3836	0.	472.84
517	9.2462	4.7803	0.	615.16
518	9.9419	4.1866	0.	570.34
519	9.9745	4.7731	5.e-002	4.2233
520	10.12	5.3865	0.	562.17
521	8.0549	5.0193	0.	666.13
522	8.6031	4.1787	0.	661.2
523	7.8407	4.4789	0.	748.74
524	8.5178	4.7876	5.e-002	19.463
525	8.8191	5.3938	0.	647.25
526	7.5921	5.2511	5.e-002	29.432
527	7.784	5.6255	0.	661.02
528	2.4584	2.8891	0.	1225.9
529	2.5055	3.4817	5.e-002	30.168
530	2.4112	2.2966	5.e-002	20.607
531	8.6977	3.0022	0.	658.37
532	9.2988	3.585	0.	616.62
533	8.6884	3.5699	5.e-002	25.552
534	9.3188	2.4087	0.	611.77
535	8.0725	2.4965	0.	802.71
536	8.7071	2.4344	5.e-002	15.131
537	10.558	2.3818	0.	523.28
538	9.9199	2.9915	0.	570.05
539	9.9305	2.3829	5.e-002	5.9948
540	11.8	2.3755	0.	434.87
541	11.181	2.9769	0.	476.
542	11.186	2.3807	5.e-002	6.4794
543	13.014	2.3702	0.	356.67
544	12.409	2.9686	0.	393.81
545	12.414	2.3703	5.e-002	6.1431
546	14.205	2.3704	0.	286.67
547	13.613	2.9649	0.	319.33
548	13.614	2.37	5.e-002	5.2278
549	15.38	2.3707	0.	225.1
550	14.792	2.9664	0.	253.65
551	14.796	2.3708	5.e-002	4.6199
552	16.536	2.3714	0.	171.6
553	15.961	2.9595	0.	196.1
554	15.963	2.3707	5.e-002	4.1192
555	17.682	2.3737	0.	125.98
556	17.108	2.9643	0.	146.61
557	17.11	2.3722	5.e-002	3.5268
558	18.825	2.3826	0.	88.103
559	18.254	2.9768	0.	104.89
560	18.255	2.3753	5.e-002	2.8884
561	19.968	2.3945	0.	57.815
562	19.393	2.9901	0.	70.812
563	19.396	2.3899	5.e-002	2.3507
564	21.116	2.3954	0.	35.26
565	20.538	2.9982	0.	44.398
566	20.539	2.3991	5.e-002	1.7887
567	21.692	2.9954	0.	25.899
568	21.693	2.3918	5.e-002	1.2112
569	21.113	3.5982	0.	35.312
570	21.69	3.5991	5.e-002	1.2141
571	19.963	3.5937	0.	57.901
572	20.536	3.5973	5.e-002	1.7928
573	18.822	3.5843	0.	88.188
574	19.39	3.5902	5.e-002	2.3337
575	17.68	3.5674	0.	126.13
576	18.253	3.5784	5.e-002	2.8354
577	16.533	3.5523	0.	171.7
578	17.107	3.5564	5.e-002	3.6031
579	15.374	3.5551	0.	225.2
580	15.96	3.5482	5.e-002	4.2045
581	14.2	3.5609	0.	286.8
582	14.788	3.5621	5.e-002	4.6327
583	13.007	3.5632	0.	356.86
584	13.612	3.5597	5.e-002	5.1161
585	11.79	3.57	0.	435.24
586	12.403	3.5668	5.e-002	6.2422
587	10.542	3.5866	0.	522.96
588	11.176	3.5731	5.e-002	6.9572
589	9.9092	3.6002	5.e-002	4.0214
590	7.1636	4.1702	5.e-002	58.086
591	6.4251	4.0851	0.	1616.6
592	4.8161	1.014	5.e-002	5.5407
593	5.1681	1.007	0.	922.29
594	4.7885	2.6759	0.	1366.6
595	4.6282	2.2267	5.e-002	24.331
596	5.0741	2.1134	0.	1907.
597	4.9291	5.0492	5.e-002	12.175
598	5.2245	5.0246	0.	863.31
599	4.0609	4.0551	5.e-002	81.194
600	4.7904	4.0276	0.	1827.8
601	6.4105	1.1193	0.	772.64
602	6.2946	0.94513	5.e-002	19.254
603	5.9907	0.97256	0.	682.18
604	6.5264	1.2935	5.e-002	154.73
605	6.1065	1.3968	0.	1098.
606	4.9488	3.1251	5.e-002	83.993
607	5.2344	3.5626	0.	1990.5
608	7.4379	2.5586	5.e-002	57.008
609	8.0725	2.4965	0.1	802.71
610	6.8077	2.6086	0.1	1101.8
611	7.4166	3.0033	0.1	957.67
612	7.335	2.1892	0.1	914.19
613	4.7885	2.6759	0.1	1366.6
614	4.3492	3.1905	0.1	1365.4
615	5.5154	3.1303	0.1	1358.4
616	5.2344	3.5626	0.1	1990.5
617	6.4105	1.1193	0.1	772.64
618	6.9826	1.0264	0.1	848.49
619	6.8792	1.5567	0.1	941.83
620	6.1065	1.3968	0.1	1098.
621	6.4031	0.77286	0.1	645.91
622	5.9907	0.97256	0.1	682.18
623	3.4459	4.3893	0.1	1166.3
624	4.3641	4.3909	0.1	1172.8
625	3.9052	3.6555	0.1	1196.8
626	4.7904	4.0276	0.1	1827.8
627	4.8287	5.2252	0.1	799.61
628	4.7982	4.8879	0.1	930.93
629	5.2245	5.0246	0.1	863.31
630	4.0724	2.2374	0.1	1283.7
631	4.6119	1.8506	0.1	1246.4
632	5.0741	2.1134	0.1	1907.
633	4.7059	1.2443	0.1	942.38
634	4.6583	0.79164	0.1	827.38
635	5.1681	1.007	0.1	922.29
636	7.8407	4.4789	0.1	748.74
637	6.9528	4.4638	0.1	857.69
638	7.2794	3.8091	0.1	897.22
639	6.4251	4.0851	0.1	1616.6
640	10.542	3.5866	0.1	522.96
641	9.9199	2.9915	0.1	570.05
642	9.2988	3.585	0.1	616.62
643	9.9419	4.1866	0.1	570.34
644	11.79	3.57	0.1	435.24
645	11.181	2.9769	0.1	476.
646	11.214	4.1702	0.1	474.83
647	13.007	3.5632	0.1	356.86
648	12.409	2.9686	0.1	393.81
649	12.433	4.1703	0.1	393.17
650	14.2	3.5609	0.1	286.8
651	13.613	2.9649	0.1	319.33
652	13.628	4.163	0.1	319.06
653	15.374	3.5551	0.1	225.2
654	14.792	2.9664	0.1	253.65
655	14.799	4.1662	0.1	253.5
656	16.533	3.5523	0.1	171.7
657	15.961	2.9595	0.1	196.1
658	15.962	4.1351	0.1	196.01
659	17.68	3.5674	0.1	126.13
660	17.108	2.9643	0.1	146.61
661	17.109	4.1522	0.1	146.51
662	18.822	3.5843	0.1	88.188
663	18.254	2.9768	0.1	104.89
664	18.255	4.1805	0.1	104.61
665	19.963	3.5937	0.1	57.901
666	19.393	2.9901	0.1	70.812
667	19.395	4.1951	0.1	70.298
668	21.113	3.5982	0.1	35.312
669	20.538	2.9982	0.1	44.398
670	20.542	4.1972	0.1	43.606
671	21.692	2.9954	0.1	25.899
672	21.693	4.2034	0.1	24.713
673	22.268	3.5996	0.1	20.705
674	21.116	2.3954	0.1	35.26
675	22.269	2.3931	0.1	20.685
676	21.699	1.7925	0.1	24.653
677	19.968	2.3945	0.1	57.815
678	20.546	1.7972	0.1	43.51
679	18.825	2.3826	0.1	88.103
680	19.402	1.792	0.1	70.159
681	17.682	2.3737	0.1	125.98
682	18.257	1.7806	0.1	104.48
683	16.536	2.3714	0.1	171.6
684	17.111	1.779	0.1	146.32
685	15.38	2.3707	0.1	225.1
686	15.966	1.7776	0.1	196.
687	14.205	2.3704	0.1	286.67
688	14.803	1.7778	0.1	253.54
689	13.014	2.3702	0.1	356.67
690	13.629	1.7809	0.1	319.19
691	11.8	2.3755	0.1	434.87
692	12.44	1.7788	0.1	393.28
693	10.558	2.3818	0.1	523.28
694	11.225	1.7873	0.1	475.32
695	9.3188	2.4087	0.1	611.77
696	9.971	1.7934	0.1	572.31
697	8.6977	3.0022	0.1	658.37
698	8.6557	1.8333	0.1	660.03
699	8.6031	4.1787	0.1	661.2
700	8.0418	3.5089	0.1	813.45
701	2.4584	2.8891	0.1	1225.9
702	1.8154	2.3425	0.1	1351.7
703	2.3753	1.7249	0.1	1245.8
704	2.9639	2.2723	0.1	1243.2
705	1.8982	3.5355	0.1	1344.9
706	2.6683	4.1026	0.1	1203.8
707	3.1275	3.3688	0.1	1243.
708	8.0549	5.0193	0.1	666.13
709	7.0885	5.3557	0.1	628.59
710	7.167	5.0042	0.1	768.49
711	7.784	5.6255	0.1	661.02
712	9.2462	4.7803	0.1	615.16
713	8.8191	5.3938	0.1	647.25
714	10.613	4.7702	0.1	522.3
715	10.12	5.3865	0.1	562.17
716	11.857	4.7706	0.1	433.13
717	11.331	5.3836	0.1	472.84
718	13.053	4.7701	0.1	355.83
719	12.508	5.387	0.1	391.72
720	14.228	4.7683	0.1	286.31
721	13.672	5.3831	0.1	318.69
722	15.387	4.7462	0.1	224.93
723	14.827	5.3852	0.1	253.37
724	16.538	4.7351	0.1	171.47
725	15.976	5.361	0.1	195.71
726	17.684	4.7653	0.1	125.64
727	17.122	5.3741	0.1	146.32
728	18.828	4.7912	0.1	87.379
729	18.267	5.3913	0.1	104.26
730	19.975	4.7985	0.1	56.627
