Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
5564	7.4388	2.7273	0.1	-1.8406e-004
5565	7.2548	2.7273	0.1	-1.9561e-004
5566	7.0707	2.7273	0.1	-2.0925e-004
5567	6.8867	2.7273	0.1	-2.253e-004
5568	6.7027	2.7273	0.1	-2.4398e-004
5569	6.5187	2.7273	0.1	-2.8537e-004
5570	6.3347	2.7273	0.1	-3.4768e-004
5571	6.1507	2.7273	0.1	-4.0961e-004
5572	23.816	2.9091	0.1	-1.9076e-005
5573	23.632	2.9091	0.1	-1.9319e-005
5574	23.448	2.9091	0.1	-1.9596e-005
5575	23.264	2.9091	0.1	-1.9912e-005
5576	23.08	2.9091	0.1	-2.027e-005
5577	22.896	2.9091	0.1	-2.0671e-005
5578	22.712	2.9091	0.1	-2.1116e-005
5579	22.528	2.9091	0.1	-2.1608e-005
5580	22.344	2.9091	0.1	-2.2147e-005
5581	22.16	2.9091	0.1	-2.2732e-005
5582	21.976	2.9091	0.1	-2.3364e-005
5583	21.792	2.9091	0.1	-2.4041e-005
5584	21.608	2.9091	0.1	-2.4763e-005
5585	21.424	2.9091	0.1	-2.5527e-005
5586	21.24	2.9091	0.1	-2.6334e-005
5587	21.056	2.9091	0.1	-2.718e-005
5588	20.872	2.9091	0.1	-2.8064e-005
5589	20.688	2.9091	0.1	-2.8984e-005
5590	20.504	2.9091	0.1	-2.9939e-005
5591	20.32	2.9091	0.1	-3.0926e-005
5592	20.136	2.9091	0.1	-3.1943e-005
5593	19.952	2.9091	0.1	-3.299e-005
5594	19.768	2.9091	0.1	-3.4063e-005
5595	19.584	2.9091	0.1	-3.5162e-005
5596	19.4	2.9091	0.1	-3.6285e-005
5597	19.216	2.9091	0.1	-3.743e-005
5598	19.032	2.9091	0.1	-3.8595e-005
5599	18.848	2.9091	0.1	-3.9781e-005
5600	18.664	2.9091	0.1	-4.0985e-005
5601	18.48	2.9091	0.1	-4.2205e-005
5602	18.296	2.9091	0.1	-4.3442e-005
5603	18.112	2.9091	0.1	-4.4694e-005
5604	17.928	2.9091	0.1	-4.5959e-005
5605	17.744	2.9091	0.1	-4.7236e-005
5606	17.56	2.9091	0.1	-4.8526e-005
5607	17.376	2.9091	0.1	-4.9826e-005
5608	17.191	2.9091	0.1	-5.1135e-005
5609	17.007	2.9091	0.1	-5.2454e-005
5610	16.823	2.9091	0.1	-5.378e-005
5611	16.639	2.9091	0.1	-5.5113e-005
5612	16.455	2.9091	0.1	-5.6453e-005
5613	16.271	2.9091	0.1	-5.7797e-005
5614	16.087	2.9091	0.1	-5.9146e-005
5615	15.903	2.9091	0.1	-6.0498e-005
5616	15.719	2.9091	0.1	-6.1852e-005
5617	15.535	2.9091	0.1	-6.3208e-005
5618	15.351	2.9091	0.1	-6.4563e-005
5619	15.167	2.9091	0.1	-6.5918e-005
5620	14.983	2.9091	0.1	-6.7432e-005
5621	14.799	2.9091	0.1	-6.9023e-005
5622	14.615	2.9091	0.1	-7.0623e-005
5623	14.431	2.9091	0.1	-7.2234e-005
5624	14.247	2.9091	0.1	-7.3855e-005
5625	14.063	2.9091	0.1	-7.5486e-005
5626	13.879	2.9091	0.1	-7.713e-005
5627	13.695	2.9091	0.1	-7.8785e-005
5628	13.511	2.9091	0.1	-8.0453e-005
5629	13.327	2.9091	0.1	-8.2134e-005
5630	13.143	2.9091	0.1	-8.3829e-005
5631	12.959	2.9091	0.1	-8.554e-005
5632	12.775	2.9091	0.1	-8.7267e-005
5633	12.591	2.9091	0.1	-8.9011e-005
5634	12.407	2.9091	0.1	-9.0774e-005
5635	12.223	2.9091	0.1	-9.2557e-005
5636	12.039	2.9091	0.1	-9.4363e-005
5637	11.855	2.9091	0.1	-9.6194e-005
5638	11.671	2.9091	0.1	-9.8052e-005
5639	11.487	2.9091	0.1	-9.9941e-005
5640	11.303	2.9091	0.1	-1.0186e-004
5641	11.119	2.9091	0.1	-1.0383e-004
5642	10.935	2.9091	0.1	-1.0584e-004
5643	10.751	2.9091	0.1	-1.079e-004
5644	10.567	2.9091	0.1	-1.1002e-004
5645	10.383	2.9091	0.1	-1.1221e-004
5646	10.199	2.9091	0.1	-1.1448e-004
5647	10.015	2.9091	0.1	-1.1685e-004
5648	9.831	2.9091	0.1	-1.1934e-004
5649	9.6469	2.9091	0.1	-1.2197e-004
5650	9.4629	2.9091	0.1	-1.2477e-004
5651	9.2789	2.9091	0.1	-1.2777e-004
5652	9.0949	2.9091	0.1	-1.3102e-004
5653	8.9109	2.9091	0.1	-1.3457e-004
5654	8.7269	2.9091	0.1	-1.3848e-004
5655	8.5429	2.9091	0.1	-1.4284e-004
5656	8.3588	2.9091	0.1	-1.4774e-004
5657	8.1748	2.9091	0.1	-1.5331e-004
5658	7.9908	2.9091	0.1	-1.5969e-004
5659	7.8068	2.9091	0.1	-1.6708e-004
5660	7.6228	2.9091	0.1	-1.7568e-004
5661	7.4388	2.9091	0.1	-1.8576e-004
5662	7.2548	2.9091	0.1	-1.9758e-004
5663	7.0707	2.9091	0.1	-2.1141e-004
5664	6.8867	2.9091	0.1	-2.2741e-004
5665	6.7027	2.9091	0.1	-2.4546e-004
5666	6.5187	2.9091	0.1	-2.8783e-004
5667	6.3347	2.9091	0.1	-3.4553e-004
5668	6.1507	2.9091	0.1	-3.9925e-004
5669	23.816	3.0909	0.1	-1.9076e-005
5670	23.632	3.0909	0.1	-1.9319e-005
5671	23.448	3.0909	0.1	-1.9596e-005
5672	23.264	3.0909	0.1	-1.9912e-005
5673	23.08	3.0909	0.1	-2.027e-005
5674	22.896	3.0909	0.1	-2.0671e-005
5675	22.712	3.0909	0.1	-2.1116e-005
5676	22.528	3.0909	0.1	-2.1608e-005
5677	22.344	3.0909	0.1	-2.2147e-005
5678	22.16	3.0909	0.1	-2.2732e-005
5679	21.976	3.0909	0.1	-2.3364e-005
5680	21.792	3.0909	0.1	-2.4041e-005
5681	21.608	3.0909	0.1	-2.4763e-005
5682	21.424	3.0909	0.1	-2.5527e-005
5683	21.24	3.0909	0.1	-2.6334e-005
5684	21.056	3.0909	0.1	-2.718e-005
5685	20.872	3.0909	0.1	-2.8064e-005
5686	20.688	3.0909	0.1	-2.8984e-005
5687	20.504	3.0909	0.1	-2.9939e-005
5688	20.32	3.0909	0.1	-3.0926e-005
5689	20.136	3.0909	0.1	-3.1943e-005
5690	19.952	3.0909	0.1	-3.299e-005
5691	19.768	3.0909	0.1	-3.4063e-005
5692	19.584	3.0909	0.1	-3.5162e-005
5693	19.4	3.0909	0.1	-3.6285e-005
5694	19.216	3.0909	0.1	-3.743e-005
5695	19.032	3.0909	0.1	-3.8595e-005
5696	18.848	3.0909	0.1	-3.9781e-005
5697	18.664	3.0909	0.1	-4.0985e-005
5698	18.48	3.0909	0.1	-4.2205e-005
5699	18.296	3.0909	0.1	-4.3442e-005
5700	18.112	3.0909	0.1	-4.4694e-005
5701	17.928	3.0909	0.1	-4.5959e-005
5702	17.744	3.0909	0.1	-4.7236e-005
5703	17.56	3.0909	0.1	-4.8526e-005
5704	17.376	3.0909	0.1	-4.9826e-005
5705	17.191	3.0909	0.1	-5.1135e-005
5706	17.007	3.0909	0.1	-5.2454e-005
5707	16.823	3.0909	0.1	-5.378e-005
5708	16.639	3.0909	0.1	-5.5113e-005
5709	16.455	3.0909	0.1	-5.6453e-005
5710	16.271	3.0909	0.1	-5.7797e-005
5711	16.087	3.0909	0.1	-5.9146e-005
5712	15.903	3.0909	0.1	-6.0498e-005
5713	15.719	3.0909	0.1	-6.1852e-005
5714	15.535	3.0909	0.1	-6.3208e-005
5715	15.351	3.0909	0.1	-6.4563e-005
5716	15.167	3.0909	0.1	-6.5918e-005
5717	14.983	3.0909	0.1	-6.7432e-005
5718	14.799	3.0909	0.1	-6.9023e-005
5719	14.615	3.0909	0.1	-7.0623e-005
5720	14.431	3.0909	0.1	-7.2234e-005
5721	14.247	3.0909	0.1	-7.3855e-005
5722	14.063	3.0909	0.1	-7.5486e-005
5723	13.879	3.0909	0.1	-7.713e-005
5724	13.695	3.0909	0.1	-7.8785e-005
5725	13.511	3.0909	0.1	-8.0453e-005
5726	13.327	3.0909	0.1	-8.2134e-005
5727	13.143	3.0909	0.1	-8.3829e-005
5728	12.959	3.0909	0.1	-8.554e-005
5729	12.775	3.0909	0.1	-8.7267e-005
5730	12.591	3.0909	0.1	-8.9011e-005
5731	12.407	3.0909	0.1	-9.0774e-005
5732	12.223	3.0909	0.1	-9.2557e-005
5733	12.039	3.0909	0.1	-9.4363e-005
5734	11.855	3.0909	0.1	-9.6194e-005
5735	11.671	3.0909	0.1	-9.8052e-005
5736	11.487	3.0909	0.1	-9.9941e-005
5737	11.303	3.0909	0.1	-1.0186e-004
5738	11.119	3.0909	0.1	-1.0383e-004
5739	10.935	3.0909	0.1	-1.0584e-004
5740	10.751	3.0909	0.1	-1.079e-004
5741	10.567	3.0909	0.1	-1.1002e-004
5742	10.383	3.0909	0.1	-1.1221e-004
5743	10.199	3.0909	0.1	-1.1448e-004
5744	10.015	3.0909	0.1	-1.1685e-004
5745	9.831	3.0909	0.1	-1.1934e-004
5746	9.6469	3.0909	0.1	-1.2197e-004
5747	9.4629	3.0909	0.1	-1.2477e-004
5748	9.2789	3.0909	0.1	-1.2777e-004
5749	9.0949	3.0909	0.1	-1.3102e-004
5750	8.9109	3.0909	0.1	-1.3457e-004
5751	8.7269	3.0909	0.1	-1.3848e-004
5752	8.5429	3.0909	0.1	-1.4284e-004
5753	8.3588	3.0909	0.1	-1.4774e-004
5754	8.1748	3.0909	0.1	-1.5331e-004
5755	7.9908	3.0909	0.1	-1.5969e-004
5756	7.8068	3.0909	0.1	-1.6708e-004
5757	7.6228	3.0909	0.1	-1.7568e-004
5758	7.4388	3.0909	0.1	-1.8576e-004
5759	7.2548	3.0909	0.1	-1.9758e-004
5760	7.0707	3.0909	0.1	-2.1141e-004
5761	6.8867	3.0909	0.1	-2.2741e-004
5762	6.7027	3.0909	0.1	-2.4546e-004
5763	6.5187	3.0909	0.1	-2.8783e-004
5764	6.3347	3.0909	0.1	-3.4553e-004
5765	6.1507	3.0909	0.1	-3.9925e-004
5766	23.816	3.2727	0.1	-1.8983e-005
5767	23.632	3.2727	0.1	-1.9226e-005
5768	23.448	3.2727	0.1	-1.9503e-005
5769	23.264	3.2727	0.1	-1.982e-005
5770	23.08	3.2727	0.1	-2.018e-005
5771	22.896	3.2727	0.1	-2.0583e-005
5772	22.712	3.2727	0.1	-2.1031e-005
5773	22.528	3.2727	0.1	-2.1527e-005
5774	22.344	3.2727	0.1	-2.2069e-005
5775	22.16	3.2727	0.1	-2.2658e-005
5776	21.976	3.2727	0.1	-2.3295e-005
5777	21.792	3.2727	0.1	-2.3976e-005
5778	21.608	3.2727	0.1	-2.4703e-005
5779	21.424	3.2727	0.1	-2.5472e-005
5780	21.24	3.2727	0.1	-2.6283e-005
5781	21.056	3.2727	0.1	-2.7134e-005
5782	20.872	3.2727	0.1	-2.8022e-005
5783	20.688	3.2727	0.1	-2.8946e-005
5784	20.504	3.2727	0.1	-2.9905e-005
5785	20.32	3.2727	0.1	-3.0895e-005
5786	20.136	3.2727	0.1	-3.1916e-005
5787	19.952	3.2727	0.1	-3.2965e-005
5788	19.768	3.2727	0.1	-3.4041e-005
5789	19.584	3.2727	0.1	-3.5143e-005
5790	19.4	3.2727	0.1	-3.6268e-005
5791	19.216	3.2727	0.1	-3.7415e-005
5792	19.032	3.2727	0.1	-3.8583e-005
5793	18.848	3.2727	0.1	-3.9771e-005
5794	18.664	3.2727	0.1	-4.0976e-005
5795	18.48	3.2727	0.1	-4.2199e-005
5796	18.296	3.2727	0.1	-4.3437e-005
5797	18.112	3.2727	0.1	-4.469e-005
5798	17.928	3.2727	0.1	-4.5956e-005
5799	17.744	3.2727	0.1	-4.7235e-005
5800	17.56	3.2727	0.1	-4.8526e-005
5801	17.376	3.2727	0.1	-4.9827e-005
5802	17.191	3.2727	0.1	-5.1138e-005
5803	17.007	3.2727	0.1	-5.2458e-005
5804	16.823	3.2727	0.1	-5.3785e-005
5805	16.639	3.2727	0.1	-5.512e-005
5806	16.455	3.2727	0.1	-5.646e-005
5807	16.271	3.2727	0.1	-5.7806e-005
5808	16.087	3.2727	0.1	-5.9155e-005
5809	15.903	3.2727	0.1	-6.0509e-005
5810	15.719	3.2727	0.1	-6.1864e-005
5811	15.535	3.2727	0.1	-6.3221e-005
5812	15.351	3.2727	0.1	-6.4578e-005
5813	15.167	3.2727	0.1	-6.5934e-005
5814	14.983	3.2727	0.1	-6.7431e-005
5815	14.799	3.2727	0.1	-6.9022e-005
5816	14.615	3.2727	0.1	-7.0622e-005
5817	14.431	3.2727	0.1	-7.2232e-005
5818	14.247	3.2727	0.1	-7.3852e-005
5819	14.063	3.2727	0.1	-7.5484e-005
5820	13.879	3.2727	0.1	-7.7126e-005
5821	13.695	3.2727	0.1	-7.8781e-005
5822	13.511	3.2727	0.1	-8.0448e-005
5823	13.327	3.2727	0.1	-8.2129e-005
5824	13.143	3.2727	0.1	-8.3823e-005
5825	12.959	3.2727	0.1	-8.5533e-005
5826	12.775	3.2727	0.1	-8.7258e-005
5827	12.591	3.2727	0.1	-8.9001e-005
5828	12.407	3.2727	0.1	-9.0762e-005
5829	12.223	3.2727	0.1	-9.2544e-005
5830	12.039	3.2727	0.1	-9.4348e-005
5831	11.855	3.2727	0.1	-9.6176e-005
5832	11.671	3.2727	0.1	-9.8031e-005
5833	11.487	3.2727	0.1	-9.9916e-005
5834	11.303	3.2727	0.1	-1.0183e-004
5835	11.119	3.2727	0.1	-1.0379e-004
5836	10.935	3.2727	0.1	-1.0579e-004
5837	10.751	3.2727	0.1	-1.0785e-004
5838	10.567	3.2727	0.1	-1.0996e-004
5839	10.383	3.2727	0.1	-1.1214e-004
5840	10.199	3.2727	0.1	-1.1439e-004
5841	10.015	3.2727	0.1	-1.1675e-004
5842	9.831	3.2727	0.1	-1.1922e-004
5843	9.6469	3.2727	0.1	-1.2182e-004
5844	9.4629	3.2727	0.1	-1.2458e-004
5845	9.2789	3.2727	0.1	-1.2754e-004
5846	9.0949	3.2727	0.1	-1.3074e-004
5847	8.9109	3.2727	0.1	-1.3422e-004
5848	8.7269	3.2727	0.1	-1.3806e-004
5849	8.5429	3.2727	0.1	-1.4232e-004
5850	8.3588	3.2727	0.1	-1.471e-004
5851	8.1748	3.2727	0.1	-1.5253e-004
5852	7.9908	3.2727	0.1	-1.5874e-004
5853	7.8068	3.2727	0.1	-1.6591e-004
5854	7.6228	3.2727	0.1	-1.7426e-004
5855	7.4388	3.2727	0.1	-1.8406e-004
5856	7.2548	3.2727	0.1	-1.9561e-004
5857	7.0707	3.2727	0.1	-2.0925e-004
5858	6.8867	3.2727	0.1	-2.253e-004
5859	6.7027	3.2727	0.1	-2.4398e-004
5860	6.5187	3.2727	0.1	-2.8537e-004
5861	6.3347	3.2727	0.1	-3.4768e-004
5862	6.1507	3.2727	0.1	-4.0961e-004
5863	23.816	3.4545	0.1	-1.8797e-005
5864	23.632	3.4545	0.1	-1.9039e-005
5865	23.448	3.4545	0.1	-1.9317e-005
5866	23.264	3.4545	0.1	-1.9636e-005
5867	23.08	3.4545	0.1	-1.9999e-005
5868	22.896	3.4545	0.1	-2.0407e-005
5869	22.712	3.4545	0.1	-2.0861e-005
5870	22.528	3.4545	0.1	-2.1363e-005
5871	22.344	3.4545	0.1	-2.1914e-005
5872	22.16	3.4545	0.1	-2.2512e-005
5873	21.976	3.4545	0.1	-2.3157e-005
5874	21.792	3.4545	0.1	-2.3848e-005
5875	21.608	3.4545	0.1	-2.4583e-005
5876	21.424	3.4545	0.1	-2.5362e-005
5877	21.24	3.4545	0.1	-2.6182e-005
5878	21.056	3.4545	0.1	-2.7041e-005
5879	20.872	3.4545	0.1	-2.7938e-005
5880	20.688	3.4545	0.1	-2.887e-005
5881	20.504	3.4545	0.1	-2.9836e-005
5882	20.32	3.4545	0.1	-3.0834e-005
5883	20.136	3.4545	0.1	-3.1861e-005
5884	19.952	3.4545	0.1	-3.2916e-005
5885	19.768	3.4545	0.1	-3.3998e-005
5886	19.584	3.4545	0.1	-3.5105e-005
5887	19.4	3.4545	0.1	-3.6235e-005
5888	19.216	3.4545	0.1	-3.7387e-005
5889	19.032	3.4545	0.1	-3.8559e-005
5890	18.848	3.4545	0.1	-3.975e-005
5891	18.664	3.4545	0.1	-4.096e-005
5892	18.48	3.4545	0.1	-4.2185e-005
5893	18.296	3.4545	0.1	-4.3427e-005
5894	18.112	3.4545	0.1	-4.4683e-005
5895	17.928	3.4545	0.1	-4.5952e-005
5896	17.744	3.4545	0.1	-4.7234e-005
5897	17.56	3.4545	0.1	-4.8527e-005
5898	17.376	3.4545	0.1	-4.983e-005
5899	17.191	3.4545	0.1	-5.1143e-005
5900	17.007	3.4545	0.1	-5.2465e-005
5901	16.823	3.4545	0.1	-5.3795e-005
5902	16.639	3.4545	0.1	-5.5132e-005
5903	16.455	3.4545	0.1	-5.6474e-005
5904	16.271	3.4545	0.1	-5.7822e-005
5905	16.087	3.4545	0.1	-5.9174e-005
5906	15.903	3.4545	0.1	-6.053e-005
5907	15.719	3.4545	0.1	-6.1888e-005
5908	15.535	3.4545	0.1	-6.3247e-005
5909	15.351	3.4545	0.1	-6.4607e-005
5910	15.167	3.4545	0.1	-6.5966e-005
5911	14.983	3.4545	0.1	-6.7431e-005
5912	14.799	3.4545	0.1	-6.902e-005
5913	14.615	3.4545	0.1	-7.0619e-005
5914	14.431	3.4545	0.1	-7.2229e-005
5915	14.247	3.4545	0.1	-7.3848e-005
5916	14.063	3.4545	0.1	-7.5478e-005
5917	13.879	3.4545	0.1	-7.712e-005
5918	13.695	3.4545	0.1	-7.8773e-005
5919	13.511	3.4545	0.1	-8.0439e-005
5920	13.327	3.4545	0.1	-8.2118e-005
5921	13.143	3.4545	0.1	-8.3811e-005
5922	12.959	3.4545	0.1	-8.5518e-005
5923	12.775	3.4545	0.1	-8.7242e-005
5924	12.591	3.4545	0.1	-8.8982e-005
5925	12.407	3.4545	0.1	-9.074e-005
5926	12.223	3.4545	0.1	-9.2518e-005
5927	12.039	3.4545	0.1	-9.4317e-005
5928	11.855	3.4545	0.1	-9.614e-005
5929	11.671	3.4545	0.1	-9.7988e-005
5930	11.487	3.4545	0.1	-9.9866e-005
5931	11.303	3.4545	0.1	-1.0178e-004
5932	11.119	3.4545	0.1	-1.0372e-004
5933	10.935	3.4545	0.1	-1.0571e-004
5934	10.751	3.4545	0.1	-1.0775e-004
5935	10.567	3.4545	0.1	-1.0984e-004
5936	10.383	3.4545	0.1	-1.1199e-004
5937	10.199	3.4545	0.1	-1.1422e-004
5938	10.015	3.4545	0.1	-1.1654e-004
5939	9.831	3.4545	0.1	-1.1897e-004
5940	9.6469	3.4545	0.1	-1.2152e-004
5941	9.4629	3.4545	0.1	-1.2422e-004
5942	9.2789	3.4545	0.1	-1.2709e-004
5943	9.0949	3.4545	0.1	-1.3019e-004
5944	8.9109	3.4545	0.1	-1.3355e-004
5945	8.7269	3.4545	0.1	-1.3723e-004
5946	8.5429	3.4545	0.1	-1.4131e-004
5947	8.3588	3.4545	0.1	-1.4586e-004
5948	8.1748	3.4545	0.1	-1.51e-004
5949	7.9908	3.4545	0.1	-1.5686e-004
5950	7.8068	3.4545	0.1	-1.6361e-004
5951	7.6228	3.4545	0.1	-1.7146e-004
5952	7.4388	3.4545	0.1	-1.8068e-004
5953	7.2548	3.4545	0.1	-1.9162e-004
5954	7.0707	3.4545	0.1	-2.0473e-004
5955	6.8867	3.4545	0.1	-2.2061e-004
5956	6.7027	3.4545	0.1	-2.4003e-004
5957	6.5187	3.4545	0.1	-2.7943e-004
5958	6.3347	3.4545	0.1	-3.5058e-004
5959	6.1507	3.4545	0.1	-4.2996e-004
5960	23.816	3.6364	0.1	-1.8516e-005
5961	23.632	3.6364	0.1	-1.8756e-005
5962	23.448	3.6364	0.1	-1.9036e-005
5963	23.264	3.6364	0.1	-1.9358e-005
5964	23.08	3.6364	0.1	-1.9726e-005
5965	22.896	3.6364	0.1	-2.0141e-005
5966	22.712	3.6364	0.1	-2.0605e-005
5967	22.528	3.6364	0.1	-2.1118e-005
5968	22.344	3.6364	0.1	-2.1681e-005
5969	22.16	3.6364	0.1	-2.2292e-005
5970	21.976	3.6364	0.1	-2.2951e-005
5971	21.792	3.6364	0.1	-2.3656e-005
5972	21.608	3.6364	0.1	-2.4406e-005
5973	21.424	3.6364	0.1	-2.5199e-005
5974	21.24	3.6364	0.1	-2.6032e-005
5975	21.056	3.6364	0.1	-2.6905e-005
5976	20.872	3.6364	0.1	-2.7814e-005
5977	20.688	3.6364	0.1	-2.8758e-005
5978	20.504	3.6364	0.1	-2.9735e-005
5979	20.32	3.6364	0.1	-3.0743e-005
5980	20.136	3.6364	0.1	-3.178e-005
5981	19.952	3.6364	0.1	-3.2845e-005
5982	19.768	3.6364	0.1	-3.3935e-005
5983	19.584	3.6364	0.1	-3.5049e-005
5984	19.4	3.6364	0.1	-3.6187e-005
5985	19.216	3.6364	0.1	-3.7345e-005
5986	19.032	3.6364	0.1	-3.8523e-005
5987	18.848	3.6364	0.1	-3.9721e-005
5988	18.664	3.6364	0.1	-4.0935e-005
5989	18.48	3.6364	0.1	-4.2166e-005
5990	18.296	3.6364	0.1	-4.3412e-005
5991	18.112	3.6364	0.1	-4.4672e-005
5992	17.928	3.6364	0.1	-4.5946e-005
5993	17.744	3.6364	0.1	-4.7231e-005
5994	17.56	3.6364	0.1	-4.8528e-005
5995	17.376	3.6364	0.1	-4.9835e-005
5996	17.191	3.6364	0.1	-5.1152e-005
5997	17.007	3.6364	0.1	-5.2477e-005
5998	16.823	3.6364	0.1	-5.381e-005
5999	16.639	3.6364	0.1	-5.515e-005
6000	16.455	3.6364	0.1	-5.6496e-005
6001	16.271	3.6364	0.1	-5.7847e-005
6002	16.087	3.6364	0.1	-5.9203e-005
6003	15.903	3.6364	0.1	-6.0561e-005
6004	15.719	3.6364	0.1	-6.1923e-005
6005	15.535	3.6364	0.1	-6.3286e-005
6006	15.351	3.6364	0.1	-6.465e-005
6007	15.167	3.6364	0.1	-6.6013e-005
6008	14.983	3.6364	0.1	-6.7431e-005
6009	14.799	3.6364	0.1	-6.9018e-005
6010	14.615	3.6364	0.1	-7.0616e-005
6011	14.431	3.6364	0.1	-7.2224e-005
6012	14.247	3.6364	0.1	-7.3842e-005
6013	14.063	3.6364	0.1	-7.5471e-005
6014	13.879	3.6364	0.1	-7.7111e-005
6015	13.695	3.6364	0.1	-7.8762e-005
6016	13.511	3.6364	0.1	-8.0426e-005
6017	13.327	3.6364	0.1	-8.2103e-005
6018	13.143	3.6364	0.1	-8.3793e-005
6019	12.959	3.6364	0.1	-8.5497e-005
6020	12.775	3.6364	0.1	-8.7217e-005
6021	12.591	3.6364	0.1	-8.8953e-005
6022	12.407	3.6364	0.1	-9.0706e-005
6023	12.223	3.6364	0.1	-9.2479e-005
6024	12.039	3.6364	0.1	-9.4272e-005
6025	11.855	3.6364	0.1	-9.6087e-005
6026	11.671	3.6364	0.1	-9.7927e-005
6027	11.487	3.6364	0.1	-9.9794e-005
6028	11.303	3.6364	0.1	-1.0169e-004
6029	11.119	3.6364	0.1	-1.0362e-004
6030	10.935	3.6364	0.1	-1.0559e-004
6031	10.751	3.6364	0.1	-1.076e-004
6032	10.567	3.6364	0.1	-1.0967e-004
6033	10.383	3.6364	0.1	-1.1179e-004
6034	10.199	3.6364	0.1	-1.1398e-004
6035	10.015	3.6364	0.1	-1.1624e-004
6036	9.831	3.6364	0.1	-1.1861e-004
6037	9.6469	3.6364	0.1	-1.2108e-004
6038	9.4629	3.6364	0.1	-1.2368e-004
6039	9.2789	3.6364	0.1	-1.2644e-004
6040	9.0949	3.6364	0.1	-1.294e-004
6041	8.9109	3.6364	0.1	-1.3258e-004
6042	8.7269	3.6364	0.1	-1.3604e-004
6043	8.5429	3.6364	0.1	-1.3984e-004
6044	8.3588	3.6364	0.1	-1.4406e-004
6045	8.1748	3.6364	0.1	-1.4878e-004
6046	7.9908	3.6364	0.1	-1.5413e-004
6047	7.8068	3.6364	0.1	-1.6026e-004
6048	7.6228	3.6364	0.1	-1.6735e-004
6049	7.4388	3.6364	0.1	-1.7567e-004
6050	7.2548	3.6364	0.1	-1.8557e-004
6051	7.0707	3.6364	0.1	-1.9758e-004
6052	6.8867	3.6364	0.1	-2.1253e-004
6053	6.7027	3.6364	0.1	-2.3172e-004
6054	6.5187	3.6364	0.1	-2.6856e-004
6055	6.3347	3.6364	0.1	-3.4845e-004
6056	6.1507	3.6364	0.1	-4.6855e-004
6057	23.816	3.8182	0.1	-1.8138e-005
6058	23.632	3.8182	0.1	-1.8376e-005
6059	23.448	3.8182	0.1	-1.8658e-005
6060	23.264	3.8182	0.1	-1.8985e-005
6061	23.08	3.8182	0.1	-1.936e-005
6062	22.896	3.8182	0.1	-1.9786e-005
6063	22.712	3.8182	0.1	-2.0263e-005
6064	22.528	3.8182	0.1	-2.0791e-005
6065	22.344	3.8182	0.1	-2.1371e-005
6066	22.16	3.8182	0.1	-2.2e-005
6067	21.976	3.8182	0.1	-2.2678e-005
6068	21.792	3.8182	0.1	-2.3403e-005
6069	21.608	3.8182	0.1	-2.4172e-005
6070	21.424	3.8182	0.1	-2.4984e-005
6071	21.24	3.8182	0.1	-2.5836e-005
6072	21.056	3.8182	0.1	-2.6725e-005
6073	20.872	3.8182	0.1	-2.7651e-005
6074	20.688	3.8182	0.1	-2.8611e-005
6075	20.504	3.8182	0.1	-2.9603e-005
6076	20.32	3.8182	0.1	-3.0625e-005
6077	20.136	3.8182	0.1	-3.1675e-005
6078	19.952	3.8182	0.1	-3.2751e-005
6079	19.768	3.8182	0.1	-3.3852e-005
6080	19.584	3.8182	0.1	-3.4977e-005
6081	19.4	3.8182	0.1	-3.6124e-005
6082	19.216	3.8182	0.1	-3.7291e-005
6083	19.032	3.8182	0.1	-3.8478e-005
6084	18.848	3.8182	0.1	-3.9682e-005
6085	18.664	3.8182	0.1	-4.0904e-005
6086	18.48	3.8182	0.1	-4.2141e-005
6087	18.296	3.8182	0.1	-4.3393e-005
6088	18.112	3.8182	0.1	-4.4659e-005
6089	17.928	3.8182	0.1	-4.5938e-005
6090	17.744	3.8182	0.1	-4.7229e-005
6091	17.56	3.8182	0.1	-4.8531e-005
6092	17.376	3.8182	0.1	-4.9842e-005
6093	17.191	3.8182	0.1	-5.1164e-005
6094	17.007	3.8182	0.1	-5.2493e-005
6095	16.823	3.8182	0.1	-5.3831e-005
6096	16.639	3.8182	0.1	-5.5175e-005
6097	16.455	3.8182	0.1	-5.6525e-005
6098	16.271	3.8182	0.1	-5.7881e-005
6099	16.087	3.8182	0.1	-5.924e-005
6100	15.903	3.8182	0.1	-6.0604e-005
6101	15.719	3.8182	0.1	-6.197e-005
6102	15.535	3.8182	0.1	-6.3338e-005
6103	15.351	3.8182	0.1	-6.4707e-005
6104	15.167	3.8182	0.1	-6.6076e-005
6105	14.983	3.8182	0.1	-6.745e-005
6106	14.799	3.8182	0.1	-6.9015e-005
6107	14.615	3.8182	0.1	-7.0611e-005
6108	14.431	3.8182	0.1	-7.2218e-005
6109	14.247	3.8182	0.1	-7.3834e-005
6110	14.063	3.8182	0.1	-7.5461e-005
6111	13.879	3.8182	0.1	-7.7098e-005
6112	13.695	3.8182	0.1	-7.8748e-005
6113	13.511	3.8182	0.1	-8.0409e-005
6114	13.327	3.8182	0.1	-8.2082e-005
6115	13.143	3.8182	0.1	-8.3769e-005
6116	12.959	3.8182	0.1	-8.547e-005
6117	12.775	3.8182	0.1	-8.7185e-005
6118	12.591	3.8182	0.1	-8.8916e-005
