Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
211	5.2451e-014	6.	5.e-002	45.961
212	1.5	6.	0.1	3654.3
213	1.	6.	5.e-002	134.21
214	2.	6.	5.e-002	251.31
215	21.271	0.	0.1	948.98
216	24.	0.	5.e-002	111.15
217	15.813	0.	0.1	1578.7
218	18.542	0.	5.e-002	101.13
219	10.354	0.	0.1	2626.8
220	13.083	0.	5.e-002	95.022
221	6.2604	0.	0.1	3437.8
222	7.625	0.	5.e-002	264.33
223	3.5313	0.	0.1	3335.1
224	4.8958	0.	5.e-002	79.788
225	2.1667	0.	5.e-002	624.14
226	1.	1.8804e-030	0.1	4495.1
227	2.	3.7609e-030	5.e-002	318.16
228	0.	0.	5.e-002	446.12
229	1.	1.8804e-030	0.	-603.25
230	2.	0.5	0.	1536.2
231	1.3113e-014	1.5	0.	-2998.7
232	6.2604	0.	0.	291.04
233	3.5313	0.	0.	946.3
234	10.354	0.	0.	134.36
235	15.813	0.	0.	40.189
236	21.271	0.	0.	306.77
237	2.1667	0.5	0.	584.21
238	24.	1.5	0.	402.55
239	1.5	6.	0.	117.77
240	0.5	6.	0.	-248.42
241	2.	5.5	0.	-800.83
242	3.9339e-014	4.5	0.	-2555.8
243	1.	2.	0.	-912.14
244	24.	4.5	0.	104.12
245	20.589	6.	0.	13.624
246	13.766	6.	0.	88.97
247	7.9661	6.	0.	222.95
248	3.8724	6.	0.	273.65
249	2.1667	5.5	0.	-32.252
250	2.	4.75	0.	49.855
251	2.	4.25	0.	-1216.5
252	2.0833	4.	0.	-2069.5
253	2.1667	4.75	0.	-566.82
254	2.1667	4.25	0.	-1376.2
255	2.	1.25	0.	992.78
256	2.	1.75	0.	-1048.
257	2.0833	2.	0.	378.62
258	2.1667	1.25	0.	62.878
259	2.1667	1.75	0.	3478.7
