Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
65	19.611	2.3651	0.	-1.1781
66	20.7	2.3736	0.	-1.164
67	21.792	2.3843	0.	-1.1116
68	21.789	3.5886	0.	-1.1895
69	20.7	3.5749	0.	-1.2023
70	19.612	3.5487	0.	-1.1246
71	18.515	3.5203	0.	-1.2401
72	17.43	3.5057	0.	-1.1849
73	16.342	3.4972	0.	-1.2232
74	15.252	3.4947	0.	-1.0178
75	14.146	3.5053	0.	-1.1606
76	13.036	3.5282	0.	-1.1252
77	11.899	3.5545	0.	-4.1165
78	10.743	3.572	0.	-14.807
79	9.5703	3.6032	0.	-23.36
80	8.4688	3.676	0.	-60.283
81	6.1502	5.0267	0.	32.23
82	4.3527	1.1816	0.	-20.93
83	4.6063	2.4579	0.	-61.906
84	4.7253	5.1036	0.	16.501
85	3.9094	4.1486	0.	-214.49
86	6.1095	0.96032	0.	-5.0243
87	6.3794	1.3396	0.	-31.77
88	6.8257	1.8479	0.	-202.76
89	4.6473	3.1946	0.	61.192
90	3.6395	3.4367	0.	-181.11
91	3.4635	1.5663	0.	-31.087
92	3.9165	1.9313	0.	-95.138
93	3.837	2.6025	0.	-109.32
94	3.837	2.6025	0.1	109.32
95	3.9165	1.9313	0.1	95.138
96	3.4635	1.5663	0.1	31.087
97	3.6395	3.4367	0.1	181.11
98	4.6473	3.1946	0.1	-61.192
99	6.8257	1.8479	0.1	202.76
100	6.3794	1.3396	0.1	31.77
101	6.1095	0.96032	0.1	5.0243
102	3.9094	4.1486	0.1	214.49
103	4.7253	5.1036	0.1	-16.501
104	4.6063	2.4579	0.1	61.906
105	4.3527	1.1816	0.1	20.93
106	6.1502	5.0267	0.1	-32.23
107	8.4688	3.676	0.1	60.283
108	9.5703	3.6032	0.1	23.36
109	10.743	3.572	0.1	14.807
110	11.899	3.5545	0.1	4.1165
111	13.036	3.5282	0.1	1.1252
112	14.146	3.5053	0.1	1.1606
113	15.252	3.4947	0.1	1.0178
114	16.342	3.4972	0.1	1.2232
115	17.43	3.5057	0.1	1.1849
116	18.515	3.5203	0.1	1.2401
117	19.612	3.5487	0.1	1.1246
118	20.7	3.5749	0.1	1.2023
119	21.789	3.5886	0.1	1.1895
120	21.792	2.3843	0.1	1.1116
121	20.7	2.3736	0.1	1.164
122	19.611	2.3651	0.1	1.1781
123	18.523	2.3562	0.1	1.1005
124	17.434	2.3494	0.1	1.1055
125	16.347	2.3442	0.1	1.0061
126	15.251	2.3428	0.1	1.1706
127	14.157	2.3446	0.1	0.9558
128	13.038	2.3532	0.1	1.0838
129	11.895	2.3693	0.1	4.0354
130	10.714	2.3905	0.1	14.241
131	9.4931	2.4157	0.1	27.459
132	8.2673	2.5007	0.1	69.948
133	2.5035	2.3137	0.1	354.36
134	2.4819	3.5446	0.1	301.35
135	7.4494	4.8987	0.1	10.645
136	8.5564	4.8445	0.1	20.894
137	9.7005	4.7968	0.1	20.612
138	10.828	4.7729	0.1	7.1416
139	11.95	4.7575	0.1	1.2791
140	13.067	4.7067	0.1	0.58059
141	14.169	4.654	0.1	0.51032
142	15.259	4.6522	0.1	0.46542
143	16.344	4.6521	0.1	0.45587
144	17.429	4.6594	0.1	0.39482
145	18.511	4.6817	0.1	0.43081
146	19.6	4.7278	0.1	0.46943
147	20.693	4.7877	0.1	0.58786
148	21.797	4.7909	0.1	0.54309
149	22.897	4.7958	0.1	0.56292
150	22.889	3.6023	0.1	1.2031
151	22.897	2.3969	0.1	1.185
152	1.2141	2.4112	0.1	304.64
153	1.3297	3.6179	0.1	301.99
154	22.9	1.1945	0.1	0.56767
155	21.8	1.1868	0.1	0.53602
156	20.702	1.1869	0.1	0.52261
157	19.612	1.1814	0.1	0.5454
158	18.526	1.1743	0.1	0.52005
159	17.436	1.1692	0.1	0.59015
160	16.351	1.1673	0.1	0.49798
161	15.255	1.1668	0.1	0.69218
162	14.167	1.1689	0.1	0.57207
163	13.052	1.173	0.1	0.89692
164	11.921	1.1958	0.1	1.0644
165	10.765	1.2126	0.1	9.5782
166	9.543	1.2362	0.1	25.782
167	8.1434	1.291	0.1	52.205
168	7.274	0.77739	0.1	43.1
169	2.1835	1.131	0.1	161.91
170	1.124	1.2221	0.1	220.17
171	1.2703	4.778	0.1	223.64
172	2.7426	4.7694	0.1	163.93
173	3.6193	5.2549	0.1	62.777
174	3.1897	0.864	0.1	-7.148
175	4.4477	5.5188	0.1	-30.29
176	4.5227	1.759	0.1	62.944
177	7.3987	3.7203	0.1	76.963
178	6.4062	3.7494	0.1	29.355
179	6.3621	5.468	0.1	-15.823
180	4.4781	4.7988	0.1	30.736
181	6.3393	0.56715	0.1	-13.147
182	4.2301	0.62504	0.1	-17.71
183	6.4338	4.6062	0.1	10.485
184	5.4052	3.0679	0.1	-78.521
185	7.1543	2.6897	0.1	173.01
186	5.9303	2.7731	0.1	-94.054
187	5.4667	5.5	0.1	172.6
188	5.4667	5.	0.1	99.291
189	5.4667	4.5	0.1	-17.688
190	5.4667	4.	0.1	429.21
191	5.3	4.	0.1	356.76
192	5.3	4.5	0.1	16.009
193	5.3	5.	0.1	122.88
194	5.3	5.5	0.1	195.65
195	5.4667	0.5	0.1	162.99
196	5.4667	1.	0.1	71.767
197	5.4667	1.5	0.1	-31.84
198	5.4667	2.	0.1	446.08
199	5.3	2.	0.1	496.3
200	5.3	1.5	0.1	42.626
201	5.3	1.	0.1	100.41
202	5.3	0.5	0.1	154.83
203	5.4667	6.	0.1	104.87
204	6.5569	6.	0.1	52.353
205	7.6471	6.	0.1	-4.5252
206	8.7373	6.	0.1	4.0826
207	9.8275	6.	0.1	10.412
208	10.918	6.	0.1	0.65834
209	12.008	6.	0.1	0.85446
210	13.098	6.	0.1	-4.9034e-002
211	14.188	6.	0.1	1.0448e-002
212	15.278	6.	0.1	-6.7138e-002
213	16.369	6.	0.1	-0.28747
214	17.459	6.	0.1	-0.35177
215	18.549	6.	0.1	-0.38076
216	19.639	6.	0.1	-0.35482
217	20.729	6.	0.1	-0.42796
218	21.82	6.	0.1	-0.4014
219	22.91	6.	0.1	-0.34222
220	24.	6.	0.1	-0.85674
221	24.	4.8	0.1	0.55886
222	24.	3.6	0.1	1.251
223	24.	2.4	0.1	1.2617
224	24.	1.2	0.1	0.55088
225	1.049e-014	1.2	0.1	982.75
226	2.0981e-014	2.4	0.1	1026.5
227	3.1471e-014	3.6	0.1	1024.9
228	4.1961e-014	4.8	0.1	979.14
229	24.	0.	0.1	-0.8341
230	22.91	0.	0.1	-0.34269
231	21.82	0.	0.1	-0.32853
232	20.729	0.	0.1	-0.41191
233	19.639	0.	0.1	-0.4139
234	18.549	0.	0.1	-0.39738
235	17.459	0.	0.1	-0.33887
236	16.369	0.	0.1	-0.2793
237	15.278	0.	0.1	-0.17477
238	14.188	0.	0.1	-6.8258e-003
239	13.098	0.	0.1	0.21618
240	12.008	0.	0.1	0.79067
241	10.918	0.	0.1	2.8594
242	9.8275	0.	0.1	8.0384
243	8.7373	0.	0.1	-6.0518
244	7.6471	0.	0.1	-0.42789
245	6.5569	0.	0.1	23.609
246	5.4667	0.	0.1	144.41
247	5.3	0.	0.1	181.79
248	4.24	1.747e-030	0.1	-2.2707
249	3.18	1.3102e-030	0.1	-27.908
250	2.12	8.7349e-031	0.1	82.236
251	1.06	4.3675e-031	0.1	68.601
252	0.	0.	0.1	646.91
253	3.937e-014	6.	0.1	673.8
254	1.06	6.	0.1	15.808
255	2.12	6.	0.1	42.441
256	3.18	6.	0.1	-9.0649
257	4.24	6.	0.1	67.448
258	5.3	6.	0.1	187.16
259	4.24	6.	0.	-67.448
260	3.18	6.	0.	9.0649
261	2.12	6.	0.	-42.441
262	1.06	6.	0.	-15.808
263	5.3	6.	0.	-187.16
264	3.937e-014	6.	0.	-673.8
265	1.06	4.3675e-031	0.	-68.601
266	2.12	8.7349e-031	0.	-82.236
267	3.18	1.3102e-030	0.	27.908
268	4.24	1.747e-030	0.	2.2707
269	5.3	0.	0.	-181.79
270	0.	0.	0.	-646.91
271	6.5569	0.	0.	-23.609
272	7.6471	0.	0.	0.42789
273	8.7373	0.	0.	6.0518
274	9.8275	0.	0.	-8.0384
275	10.918	0.	0.	-2.8594
276	12.008	0.	0.	-0.79067
277	13.098	0.	0.	-0.21618
278	14.188	0.	0.	6.8258e-003
279	15.278	0.	0.	0.17477
280	16.369	0.	0.	0.2793
281	17.459	0.	0.	0.33887
282	18.549	0.	0.	0.39738
283	19.639	0.	0.	0.4139
284	20.729	0.	0.	0.41191
285	21.82	0.	0.	0.32853
286	22.91	0.	0.	0.34269
287	5.4667	0.	0.	-144.41
288	24.	0.	0.	0.83412
289	4.1961e-014	4.8	0.	-979.14
290	3.1471e-014	3.6	0.	-1024.9
291	2.0981e-014	2.4	0.	-1026.5
292	1.049e-014	1.2	0.	-982.75
293	24.	1.2	0.	-0.55088
294	24.	2.4	0.	-1.2617
295	24.	3.6	0.	-1.251
296	24.	4.8	0.	-0.55886
297	24.	6.	0.	0.85675
298	22.91	6.	0.	0.34222
299	21.82	6.	0.	0.4014
300	20.729	6.	0.	0.42796
301	19.639	6.	0.	0.35482
302	18.549	6.	0.	0.38076
303	17.459	6.	0.	0.35177
304	16.369	6.	0.	0.28747
305	15.278	6.	0.	6.7137e-002
306	14.188	6.	0.	-1.0448e-002
307	13.098	6.	0.	4.9034e-002
308	12.008	6.	0.	-0.85446
309	10.918	6.	0.	-0.65834
310	9.8275	6.	0.	-10.412
311	8.7373	6.	0.	-4.0826
312	7.6471	6.	0.	4.5252
313	6.5569	6.	0.	-52.353
314	5.4667	6.	0.	-104.87
315	5.3	1.5	0.	-42.626
316	5.3	1.	0.	-100.41
317	5.3	0.5	0.	-154.83
318	5.3	2.	0.	-496.3
319	5.4667	0.5	0.	-162.99
320	5.4667	1.	0.	-71.767
321	5.4667	1.5	0.	31.84
322	5.4667	2.	0.	-446.08
323	5.3	4.5	0.	-16.009
324	5.3	5.	0.	-122.88
325	5.3	5.5	0.	-195.65
326	5.3	4.	0.	-356.76
327	5.4667	5.5	0.	-172.6
328	5.4667	5.	0.	-99.291
329	5.4667	4.5	0.	17.688
330	5.4667	4.	0.	-429.21
331	6.5423	2.7314	0.	-7.608
332	5.6678	2.9205	0.	89.644
333	6.1683	3.2613	0.	36.518
334	5.9303	2.7731	5.e-002	3.2699e-006
335	5.6985	2.3866	0.	-178.39
336	7.2765	3.205	0.	-124.3
337	7.7108	2.5952	0.	-121.13
338	6.99	2.2688	0.	-187.03
339	7.1543	2.6897	5.e-002	-6.3931e-007
340	5.0262	3.1313	0.	76.763
341	5.4052	3.0679	5.e-002	1.0695e-006
342	5.3526	2.534	0.	-165.26
343	5.4359	3.534	0.	-154.42
344	6.42	4.1778	0.	-16.809
345	6.9416	4.7524	0.	-8.1047
346	6.292	4.8164	0.	13.063
347	6.4338	4.6062	5.e-002	7.2819e-006
348	5.9503	4.5531	0.	8.0073
349	3.7099	0.74452	0.	21.7
350	4.2914	0.90332	0.	0.44593
351	4.2301	0.62504	5.e-002	3.733e-006
352	4.235	0.31252	0.	10.516
353	4.765	0.56252	0.	-64.923
354	6.8067	0.67227	0.	1.3652
355	6.2244	0.76373	0.	3.8238
356	6.3393	0.56715	5.e-002	1.4325e-006
357	6.4481	0.28357	0.	-5.0878
358	5.903	0.53357	0.	-42.77
359	4.0487	5.0268	0.	-39.361
360	4.6017	4.9512	0.	16.158
361	4.1937	4.4737	0.	-106.01
362	4.4781	4.7988	5.e-002	2.4189e-006
363	4.889	4.6494	0.	29.341
364	6.9057	5.1833	0.	8.6042
365	6.2561	5.2474	0.	24.797
366	6.3621	5.468	5.e-002	-1.9031e-006
367	6.4595	5.734	0.	-18.873
368	5.9144	5.484	0.	-36.847
369	6.9025	3.7348	0.	-34.91
370	6.4062	3.7494	5.e-002	9.5182e-006
371	5.9364	3.8747	0.	-216.02
372	7.4241	4.3095	0.	-45.395
373	7.9338	3.6981	0.	-67.851
374	7.3987	3.7203	5.e-002	4.6699e-006
375	4.4377	1.4703	0.	-40.787
376	4.5645	2.1084	0.	-57.13
377	4.2196	1.8452	0.	-3.3281
378	4.5227	1.759	5.e-002	7.5862e-006
379	4.9114	1.6295	0.	-53.371
380	4.0335	5.3868	0.	8.2058
381	4.5865	5.3112	0.	23.337
382	4.4477	5.5188	5.e-002	-7.7757e-015
383	4.3438	5.7594	0.	-15.357
384	4.8738	5.5094	0.	-36.589
385	2.6866	0.99748	0.	-75.012
386	3.3266	1.2151	0.	-12.031
387	3.1897	0.864	5.e-002	-2.665e-006
388	3.1849	0.432	0.	19.278
389	3.1809	5.0121	0.	-113.16
390	3.6193	5.2549	5.e-002	1.3485e-006
391	3.3996	5.6274	0.	-20.4
392	2.0064	4.7737	0.	-193.47
393	2.6122	4.157	0.	-234.09
394	3.326	4.459	0.	-189.04
395	2.7426	4.7694	5.e-002	5.499e-007
396	2.4313	5.3847	0.	-75.394
397	1.3	4.1979	0.	-264.17
398	1.2703	4.778	5.e-002	-3.8896e-015
399	1.1652	5.389	0.	-124.45
400	0.63517	4.789	0.	-602.18
401	1.6537	1.1766	0.	-190.86
402	1.169	1.8167	0.	-264.18
403	1.124	1.2221	5.e-002	1.154e-005
404	1.092	0.61107	0.	-149.04
405	0.56201	1.2111	0.	-604.44
406	2.3435	1.7223	0.	-258.56
407	2.1835	1.131	5.e-002	-4.3769e-015
408	2.1517	0.56548	0.	-122.54
409	7.7087	1.0342	0.	-47.025
410	6.8267	1.0585	0.	-27.797
411	7.274	0.77739	5.e-002	-8.9553e-007
412	7.4606	0.38869	0.	-13.182
413	8.8432	1.2636	0.	-38.31
414	8.2053	1.8959	0.	-61.031
415	7.4846	1.5695	0.	-129.15
416	8.1434	1.291	5.e-002	4.1106e-006
417	8.4404	0.64552	0.	-4.3255
418	10.154	1.2244	0.	-17.697
419	9.518	1.8259	0.	-26.641
420	9.543	1.2362	5.e-002	8.8715e-007
421	9.6852	0.61808	0.	-16.97
422	11.343	1.2042	0.	-5.2527
423	10.74	1.8016	0.	-12.008
424	10.765	1.2126	5.e-002	4.6517e-007
425	10.841	0.60631	0.	-3.887
426	12.486	1.1844	0.	-0.60707
427	11.908	1.7826	0.	-2.6482
428	11.921	1.1958	5.e-002	9.6076e-007
429	11.964	0.59792	0.	-0.53251
430	13.609	1.1709	0.	-0.73338
431	13.045	1.7631	0.	-0.98271
432	13.052	1.173	5.e-002	9.485e-007
433	13.075	0.58649	0.	-0.55885
434	14.711	1.1678	0.	-0.63163
435	14.162	1.7567	0.	-0.75919
436	14.167	1.1689	5.e-002	1.4551e-006
437	14.177	0.58443	0.	-0.28416
438	15.803	1.167	0.	-0.59506
439	15.253	1.7548	0.	-0.92867
440	15.255	1.1668	5.e-002	1.5524e-006
441	15.267	0.58338	0.	-0.2582
442	16.894	1.1682	0.	-0.54409
443	16.349	1.7557	0.	-0.74966
444	16.351	1.1673	5.e-002	2.2024e-006
445	16.36	0.58363	0.	-0.10848
446	17.981	1.1718	0.	-0.55514
447	17.435	1.7593	0.	-0.84534
448	17.436	1.1692	5.e-002	2.3048e-006
449	17.447	0.58461	0.	-0.12446
450	19.069	1.1779	0.	-0.53281
451	18.524	1.7653	0.	-0.80815
452	18.526	1.1743	5.e-002	2.2039e-006
453	18.537	0.58717	0.	-6.0339e-002
454	20.157	1.1841	0.	-0.53411
455	19.611	1.7733	0.	-0.85976
456	19.612	1.1814	5.e-002	2.4569e-006
457	19.625	0.5907	0.	-6.4359e-002
458	21.251	1.1868	0.	-0.52954
459	20.701	1.7802	0.	-0.84093
460	20.702	1.1869	5.e-002	2.6916e-006
461	20.715	0.59344	0.	-5.3639e-002
462	22.35	1.1906	0.	-0.55279
463	21.796	1.7855	0.	-0.82093
464	21.8	1.1868	5.e-002	2.8209e-006
465	21.81	0.5934	0.	-0.10181
466	22.898	1.7957	0.	-0.87337
467	22.9	1.1945	5.e-002	3.1269e-006
468	22.905	0.59724	0.	-0.1101
469	23.45	1.1972	0.	-0.56529
470	1.2719	3.0145	0.	-304.71
471	1.9058	3.5813	0.	-301.59
472	1.3297	3.6179	5.e-002	-3.6527e-015
473	0.66484	3.6089	0.	-663.91
474	1.8588	2.3624	0.	-329.42
475	1.2141	2.4112	5.e-002	1.0443e-007
476	0.60703	2.4056	0.	-665.37
477	22.893	2.9996	0.	-1.1912
478	22.345	2.3906	0.	-1.1504
479	22.897	2.3969	5.e-002	2.8041e-006
480	23.448	2.3984	0.	-1.2315
481	22.893	4.1991	0.	-0.87997
482	22.339	3.5955	0.	-1.1988
483	22.889	3.6023	5.e-002	2.8969e-006
484	23.445	3.6012	0.	-1.235
485	22.347	4.7934	0.	-0.55406
486	22.897	4.7958	5.e-002	3.0876e-006
487	23.448	4.7979	0.	-0.56674
488	22.903	5.3979	0.	-0.10773
489	21.245	4.7893	0.	-0.56566
490	21.793	4.1898	0.	-0.86346
491	21.797	4.7909	5.e-002	2.925e-006
492	21.808	5.3955	0.	-6.9243e-002
493	20.147	4.7577	0.	-0.52874
494	20.696	4.1813	0.	-0.89164
495	20.693	4.7877	5.e-002	2.5112e-006
496	20.711	5.3938	0.	-8.0088e-002
497	19.056	4.7048	0.	-0.4502
498	19.606	4.1382	0.	-0.79409
499	19.6	4.7278	5.e-002	2.3745e-006
500	19.62	5.3639	0.	-5.8506e-002
501	17.97	4.6706	0.	-0.41289
502	18.513	4.101	0.	-0.83284
503	18.511	4.6817	5.e-002	2.157e-006
504	18.53	5.3409	0.	-2.5706e-002
505	16.886	4.6558	0.	-0.42541
506	17.429	4.0825	0.	-0.78756
507	17.429	4.6594	5.e-002	2.1294e-006
508	17.444	5.3297	0.	-2.1372e-002
509	15.801	4.6522	0.	-0.46068
510	16.343	4.0747	0.	-0.83737
511	16.344	4.6521	5.e-002	1.9217e-006
512	16.356	5.3261	0.	-8.3751e-002
513	14.714	4.6531	0.	-0.48788
514	15.255	4.0735	0.	-0.73991
515	15.259	4.6522	5.e-002	1.7738e-006
516	15.268	5.3261	0.	-0.19728
517	13.618	4.6803	0.	-0.54526
518	14.157	4.0797	0.	-0.83372
519	14.169	4.654	5.e-002	1.4514e-006
520	14.179	5.327	0.	-0.25564
521	12.508	4.7321	0.	-0.80255
522	13.051	4.1175	0.	-0.85324
523	13.067	4.7067	5.e-002	9.5487e-007
524	13.083	5.3533	0.	-0.26271
525	11.389	4.7652	0.	-4.0498
526	11.924	4.156	0.	-2.6913
527	11.95	4.7575	5.e-002	9.5144e-007
528	11.979	5.3788	0.	-0.96158
529	10.264	4.7848	0.	-13.857
530	10.786	4.1724	0.	-11.063
531	10.828	4.7729	5.e-002	3.0726e-007
532	10.873	5.3864	0.	-2.5761
533	9.1285	4.8207	0.	-20.706
534	9.6354	4.2	0.	-22.068
535	9.7005	4.7968	5.e-002	3.4313e-007
536	9.764	5.3984	0.	-15.473
537	8.0029	4.8716	0.	-15.956
538	8.5126	4.2602	0.	-40.589
539	8.5564	4.8445	5.e-002	4.997e-007
540	8.6468	5.4223	0.	-12.23
541	7.4494	4.8987	5.e-002	7.5836e-007
542	7.5482	5.4493	0.	4.1412
543	2.4927	2.9292	0.	-329.86
544	3.0607	3.4907	0.	-240.56
545	2.4819	3.5446	5.e-002	1.3216e-006
546	2.9835	1.94	0.	-178.33
547	3.1703	2.4581	0.	-226.53
548	2.5035	2.3137	5.e-002	-7.5245e-015
549	8.8802	2.4582	0.	-48.319
550	8.368	3.0883	0.	-65.082
551	8.2673	2.5007	5.e-002	-3.9177e-007
552	10.104	2.4031	0.	-20.815
553	9.5317	3.0095	0.	-25.459
554	9.4931	2.4157	5.e-002	1.0252e-006
555	11.305	2.3799	0.	-9.1195
556	10.729	2.9812	0.	-14.607
557	10.714	2.3905	5.e-002	2.7823e-007
558	12.467	2.3613	0.	-1.1364
559	11.897	2.9619	0.	-4.1903
560	11.895	2.3693	5.e-002	9.6808e-007
561	13.598	2.3489	0.	-1.0198
562	13.037	2.9407	0.	-1.1025
563	13.038	2.3532	5.e-002	9.5343e-007
564	14.704	2.3437	0.	-1.0633
565	14.152	2.925	0.	-1.0558
566	14.157	2.3446	5.e-002	1.4336e-006
567	15.799	2.3435	0.	-1.0884
568	15.252	2.9187	0.	-1.0902
569	15.251	2.3428	5.e-002	1.206e-006
570	16.89	2.3468	0.	-1.0559
571	16.345	2.9207	0.	-1.1104
572	16.347	2.3442	5.e-002	1.4917e-006
573	17.978	2.3528	0.	-1.1032
574	17.432	2.9275	0.	-1.1407
575	17.434	2.3494	5.e-002	1.9329e-006
576	19.067	2.3607	0.	-1.1396
577	18.519	2.9383	0.	-1.1651
578	18.523	2.3562	5.e-002	2.2221e-006
579	20.156	2.3694	0.	-1.1714
580	19.612	2.9569	0.	-1.146
581	19.611	2.3651	5.e-002	2.2772e-006
582	21.246	2.3789	0.	-1.1384
583	20.7	2.9742	0.	-1.1793
584	20.7	2.3736	5.e-002	2.3247e-006
585	21.791	2.9865	0.	-1.1478
586	21.792	2.3843	5.e-002	2.6605e-006
587	21.244	3.5818	0.	-1.1966
588	21.789	3.5886	5.e-002	2.6196e-006
589	20.156	3.5618	0.	-1.1637
590	20.7	3.5749	5.e-002	2.2646e-006
591	19.064	3.5345	0.	-1.1825
592	19.612	3.5487	5.e-002	2.241e-006
593	17.973	3.513	0.	-1.2127
594	18.515	3.5203	5.e-002	2.2131e-006
595	16.886	3.5014	0.	-1.2042
596	17.43	3.5057	5.e-002	1.8445e-006
597	15.797	3.496	0.	-1.1206
598	16.342	3.4972	5.e-002	1.4906e-006
599	14.699	3.5	0.	-1.0892
600	15.252	3.4947	5.e-002	1.435e-006
601	13.591	3.5168	0.	-1.1422
602	14.146	3.5053	5.e-002	1.1944e-006
603	12.467	3.5414	0.	-1.2991
604	13.036	3.5282	5.e-002	1.1887e-006
605	11.321	3.5632	0.	-9.4595
606	11.899	3.5545	5.e-002	7.152e-007
607	10.157	3.5876	0.	-19.083
608	10.743	3.572	5.e-002	7.3777e-007
609	9.0196	3.6396	0.	-41.772
610	9.5703	3.6032	5.e-002	1.9529e-007
611	8.4688	3.676	5.e-002	3.3284e-008
612	6.1502	5.0267	5.e-002	1.8708e-007
613	5.8084	5.0133	0.	-33.263
614	3.9081	1.3739	0.	6.528
615	4.3527	1.1816	5.e-002	-3.8827e-015
616	4.8263	1.0908	0.	-61.634
617	4.6268	2.8262	0.	-2.6338
618	4.2216	2.5302	0.	-58.01
619	4.6063	2.4579	5.e-002	1.9093e-006
620	4.9531	2.2289	0.	-269.94
621	4.7253	5.1036	5.e-002	2.2296e-007
622	5.0127	5.0518	0.	-45.976
623	3.7745	3.7926	0.	-194.81
624	3.9094	4.1486	5.e-002	-2.0855e-014
625	4.6047	4.0743	0.	-228.69
626	6.2445	1.15	0.	2.6854
627	6.1095	0.96032	5.e-002	1.2401e-006
628	5.7881	0.98016	0.	-38.576
629	6.6025	1.5938	0.	-106.75
630	6.3794	1.3396	5.e-002	1.6946e-007
631	5.923	1.4198	0.	33.439
632	6.8257	1.8479	5.e-002	1.4644e-005
633	6.1462	1.9239	0.	-290.86
634	4.1434	3.3156	0.	-15.264
635	4.6473	3.1946	5.e-002	4.8362e-007
636	4.9736	3.5973	0.	-144.29
637	3.7383	3.0196	0.	-142.3
638	3.6395	3.4367	5.e-002	-7.3063e-015
639	3.69	1.7488	0.	-57.584
640	3.4635	1.5663	5.e-002	1.9009e-005
641	3.8768	2.2669	0.	-100.61
642	3.9165	1.9313	5.e-002	-7.66e-015
643	3.837	2.6025	5.e-002	-5.3463e-007
644	3.8768	2.2669	0.1	100.61
645	3.7383	3.0196	0.1	142.3
646	4.2216	2.5302	0.1	58.01
647	3.1703	2.4581	0.1	226.53
648	3.69	1.7488	0.1	57.584
649	4.2196	1.8452	0.1	3.3281
650	3.9081	1.3739	0.1	-6.528
651	2.9835	1.94	0.1	178.33
652	3.3266	1.2151	0.1	12.031
653	4.1434	3.3156	0.1	15.264
654	3.7745	3.7926	0.1	194.81
655	3.0607	3.4907	0.1	240.56
656	4.6268	2.8262	0.1	2.6338
657	5.0262	3.1313	0.1	-76.763
658	4.9736	3.5973	0.1	144.29
659	6.6025	1.5938	0.1	106.75
660	7.4846	1.5695	0.1	129.15
661	6.99	2.2688	0.1	187.03
662	6.1462	1.9239	0.1	290.86
663	6.2445	1.15	0.1	-2.6854
664	6.8267	1.0585	0.1	27.797
665	5.923	1.4198	0.1	-33.439
666	6.2244	0.76373	0.1	-3.8238
667	5.7881	0.98016	0.1	38.576
668	3.326	4.459	0.1	189.04
669	4.1937	4.4737	0.1	106.01
670	4.6047	4.0743	0.1	228.69
671	4.5865	5.3112	0.1	-23.337
672	4.6017	4.9512	0.1	-16.158
673	5.0127	5.0518	0.1	45.976
674	4.5645	2.1084	0.1	57.13
675	4.9531	2.2289	0.1	269.94
676	4.4377	1.4703	0.1	40.787
677	4.2914	0.90332	0.1	-0.44593
678	4.8263	1.0908	0.1	61.634
679	6.2561	5.2474	0.1	-24.797
680	6.292	4.8164	0.1	-13.063
681	5.8084	5.0133	0.1	33.263
682	9.0196	3.6396	0.1	41.772
683	8.368	3.0883	0.1	65.082
