Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,5.4667,0.5,0.1,3.1483e-05,314.62,3.4687e-05,425.97,-3.1341e-07,162.99,-1.1702e-05,77.42,0.036831
196,5.4667,1,0.1,0.00010373,1036.6,9.5818e-05,890.39,-1.3134e-05,71.767,-5.931e-05,-275.18,0.03776
197,5.4667,1.5,0.1,0.00015417,1540.6,0.00013594,1154.2,-2.1916e-05,-31.84,-9.5809e-05,-587.04,0.038791
198,5.4667,2,0.1,0.00024681,2466.4,0.00025874,2825.4,-5.7918e-05,446.08,-7.9985e-05,280.28,0.039749
199,5.3,2,0.1,0.00032168,3214.6,0.00033298,3564,-7.531e-05,496.3,-0.00011203,220.43,0.037201
200,5.3,1.5,0.1,0.00020496,2048.2,0.00019416,1811.7,-4.1289e-05,42.626,-0.00010448,-432.2,0.036023
201,5.3,1,0.1,0.00010548,1054.1,0.00010683,1100.7,-2.6299e-05,100.41,-3.9667e-05,-0.038579,0.034766
202,5.3,0.5,0.1,5.9935e-05,598.94,6.4463e-05,733.8,-1.2592e-05,154.83,-1.7667e-05,116.7,0.033581
203,5.4667,6,0.1,3.6588e-05,365.63,3.6981e-05,402.13,-2.5829e-06,104.87,-1.7356e-05,-6.1335,0.035684
204,6.5569,6,0.1,4.8388e-05,483.54,4.971e-05,523.28,-1.2968e-05,52.353,-1.6203e-05,28.045,0.056912
205,7.6471,6,0.1,6.7191e-05,671.44,6.5274e-05,622.37,-1.816e-05,-4.5252,-2.9025e-05,-86.162,0.079279
206,8.7373,6,0.1,6.7061e-05,670.14,6.6701e-05,660.37,-2.0645e-05,4.0826,-2.4226e-05,-22.823,0.10316
207,9.8275,6,0.1,5.86e-05,585.6,5.8883e-05,593.93,-1.8779e-05,10.412,-1.9329e-05,6.275,0.1286
208,10.918,6,0.1,5.0936e-05,509.01,5.0898e-05,507.91,-1.6613e-05,0.65834,-1.7079e-05,-2.8427,0.15544
209,12.008,6,0.1,4.3006e-05,429.76,4.2922e-05,427.38,-1.3844e-05,0.85446,-1.4697e-05,-5.5553,0.18348
210,13.098,6,0.1,3.5646e-05,356.21,3.5522e-05,352.67,-1.1422e-05,-0.049034,-1.2338e-05,-6.9338,0.21253
211,14.188,6,0.1,2.9016e-05,289.96,2.8863e-05,285.64,-9.1517e-06,0.010448,-1.0281e-05,-8.4727,0.2424
212,15.278,6,0.1,2.3143e-05,231.27,2.2952e-05,225.98,-7.133e-06,-0.067138,-8.4791e-06,-10.181,0.27295
213,16.369,6,0.1,1.7927e-05,179.15,1.7713e-05,173.3,-5.3908e-06,-0.28747,-6.8073e-06,-10.931,0.30402
214,17.459,6,0.1,1.3389e-05,133.79,1.3157e-05,127.64,-3.8774e-06,-0.35177,-5.333e-06,-11.289,0.3355
215,18.549,6,0.1,9.5576e-06,95.51,9.3074e-06,89.096,-2.6013e-06,-0.38076,-4.0781e-06,-11.477,0.36727
216,19.639,6,0.1,6.4228e-06,64.183,6.1551e-06,57.675,-1.5681e-06,-0.35482,-3.0201e-06,-11.264,0.39925
217,20.729,6,0.1,3.9777e-06,39.749,3.6906e-06,33.237,-7.8987e-07,-0.42796,-2.1456e-06,-10.614,0.43135
218,21.82,6,0.1,2.1237e-06,21.223,1.8181e-06,14.995,-2.3103e-07,-0.4014,-1.404e-06,-9.2149,0.46353
219,22.91,6,0.1,9.8577e-07,9.8509,6.2907e-07,3.6846,9.3127e-08,-0.34222,-8.6507e-07,-7.5417,0.49574
220,24,6,0.1,4.5939e-07,4.5907,1.6437e-07,-0.34656,9.6474e-08,-0.85674,-4.7773e-07,-5.171,0.52795
221,24,4.8,0.1,8.259e-07,8.2533,4.1688e-07,2.1017,2.1154e-07,0.55886,-7.6975e-07,-6.8142,0.52797
222,24,3.6,0.1,1.229e-06,12.281,5.8868e-07,2.9689,3.6005e-07,1.251,-1.1481e-06,-10.081,0.52798
223,24,2.4,0.1,1.23e-06,12.291,5.8614e-07,2.9392,3.6287e-07,1.2617,-1.1499e-06,-10.104,0.52795
224,24,1.2,0.1,8.2369e-07,8.2312,4.124e-07,2.0497,2.1291e-07,0.55088,-7.6914e-07,-6.8279,0.52789
225,1.049e-14,1.2,0.1,0.00010016,1000.9,0.00013344,1979.1,8.2959e-07,982.75,-3.6272e-07,973.79,0
226,2.0981e-14,2.4,0.1,0.00010443,1043.5,0.00013922,2066.3,8.3905e-07,1026.5,-1.6197e-07,1019,0
227,3.1471e-14,3.6,0.1,0.00010459,1045.2,0.00013938,2067.7,5.8981e-07,1024.9,-3.9711e-08,1020.2,0
228,4.1961e-14,4.8,0.1,9.914e-05,990.72,0.00013216,1961.5,1.4228e-06,979.14,-7.8532e-07,962.55,0
229,24,0,0.1,4.5726e-07,4.5694,1.6154e-07,-0.35982,9.8412e-08,-0.8341,-4.7572e-07,-5.1479,0.5278
230,22.91,0,0.1,9.8622e-07,9.8554,6.3158e-07,3.7168,9.13e-08,-0.34269,-8.6394e-07,-7.52,0.49559
231,21.82,0,0.1,2.1316e-06,21.301,1.8235e-06,15.062,-2.2483e-07,-0.32853,-1.4121e-06,-9.2491,0.46339
232,20.729,0,0.1,3.9296e-06,39.269,3.6542e-06,32.994,-7.9189e-07,-0.41191,-2.1029e-06,-10.262,0.43121
233,19.639,0,0.1,6.3902e-06,63.858,6.141e-06,57.726,-1.597e-06,-0.4139,-2.9554e-06,-10.62,0.39911
234,18.549,0,0.1,9.5334e-06,95.268,9.3039e-06,89.329,-2.6379e-06,-0.39738,-4.0027e-06,-10.652,0.36713
235,17.459,0,0.1,1.3366e-05,133.57,1.3152e-05,127.84,-3.9073e-06,-0.33887,-5.2653e-06,-10.542,0.33536
236,16.369,0,0.1,1.7889e-05,178.76,1.7693e-05,173.4,-5.422e-06,-0.2793,-6.723e-06,-10.055,0.30388
237,15.278,0,0.1,2.3104e-05,230.88,2.2924e-05,225.87,-7.1606e-06,-0.17477,-8.4096e-06,-9.5591,0.2728
238,14.188,0,0.1,2.9019e-05,289.99,2.8869e-05,285.76,-9.1636e-06,-0.0068258,-1.0265e-05,-8.2815,0.24225
239,13.098,0,0.1,3.567e-05,356.45,3.5531e-05,352.52,-1.1357e-05,0.21618,-1.2443e-05,-7.9419,0.21238
240,12.008,0,0.1,4.2957e-05,429.27,4.284e-05,425.95,-1.3746e-05,0.79067,-1.4824e-05,-7.309,0.18333
241,10.918,0,0.1,5.1074e-05,510.39,5.1084e-05,510.71,-1.6507e-05,2.8594,-1.7178e-05,-2.1853,0.15528
242,9.8275,0,0.1,5.933e-05,592.89,5.9429e-05,595.92,-1.8813e-05,8.0384,-2.013e-05,-1.8577,0.12845
243,8.7373,0,0.1,6.8755e-05,687.08,6.7737e-05,659.04,-2.078e-05,-6.0518,-2.6376e-05,-48.098,0.10301
244,7.6471,0,0.1,6.8823e-05,687.75,6.8243e-05,671.69,-2.121e-05,-0.42789,-2.5238e-05,-30.69,0.079179
245,6.5569,0,0.1,5.3489e-05,534.52,5.4058e-05,551.48,-1.6197e-05,23.609,-1.7936e-05,10.546,0.056956
246,5.4667,0,0.1,3.5079e-05,350.54,3.6776e-05,426.32,-7.4473e-07,144.41,-1.5463e-05,33.822,0.035968
247,5.3,0,0.1,3.7993e-05,379.67,4.2636e-05,524.42,-2.9651e-06,181.79,-1.1688e-05,116.25,0.032444
248,4.24,1.747e-30,0.1,7.7319e-05,772.66,7.6495e-05,749.9,-2.3613e-05,-2.2707,-2.8865e-05,-41.736,0.021238
249,3.18,1.3102e-30,0.1,0.00011964,1195.6,0.00011851,1162.5,-3.9915e-05,-27.908,-4.1301e-05,-38.327,0.011719
250,2.12,8.7349e-31,0.1,0.00013891,1388.1,0.00014085,1446.3,-4.0695e-05,82.236,-4.6946e-05,35.272,0.0048425
251,1.06,4.3675e-31,0.1,0.00014032,1402.3,0.00013664,1327.4,-3.0898e-05,68.601,-6.4504e-05,-183.9,0.001036
252,0,0,0.1,7.5949e-05,758.96,9.6724e-05,1373.2,5.938e-08,646.91,-8.1362e-06,585.34,0
253,3.937e-14,6,0.1,7.3864e-05,738.13,9.5816e-05,1385.8,1.0556e-06,673.8,-5.5655e-06,624.05,0
254,1.06,6,0.1,0.0001383,1382.1,0.00013415,1282.7,-3.4466e-05,15.808,-6.2009e-05,-191.14,0.0010456
255,2.12,6,0.1,0.00014375,1436.5,0.0001438,1440.6,-4.2291e-05,42.441,-5.2112e-05,-31.346,0.0048223
256,3.18,6,0.1,0.00011592,1158.4,0.00011506,1133.8,-3.7043e-05,-9.0649,-4.1097e-05,-39.521,0.011704
257,4.24,6,0.1,7.5545e-05,754.93,7.6941e-05,798.05,-2.0296e-05,67.448,-2.6485e-05,20.947,0.02118
258,5.3,6,0.1,4.6278e-05,462.46,4.8467e-05,560.23,-1.1851e-06,187.16,-2.0397e-05,42.815,0.032335
259,4.24,6,0,7.5545e-05,754.93,2.6485e-05,-20.947,2.0296e-05,-67.448,-7.6941e-05,-798.05,0.02118
260,3.18,6,0,0.00011592,1158.4,4.1097e-05,39.521,3.7043e-05,9.0649,-0.00011506,-1133.8,0.011704
261,2.12,6,0,0.00014375,1436.5,5.2112e-05,31.346,4.2291e-05,-42.441,-0.0001438,-1440.6,0.0048223
262,1.06,6,0,0.0001383,1382.1,6.2009e-05,191.14,3.4466e-05,-15.808,-0.00013415,-1282.7,0.0010456
263,5.3,6,0,4.6278e-05,462.46,2.0397e-05,-42.815,1.1851e-06,-187.16,-4.8467e-05,-560.23,0.032335
264,3.937e-14,6,0,7.3864e-05,738.13,5.5655e-06,-624.05,-1.0556e-06,-673.8,-9.5816e-05,-1385.8,0
265,1.06,4.3675e-31,0,0.00014032,1402.3,6.4504e-05,183.9,3.0898e-05,-68.601,-0.00013664,-1327.4,0.001036
266,2.12,8.7349e-31,0,0.00013891,1388.1,4.6946e-05,-35.272,4.0695e-05,-82.236,-0.00014085,-1446.3,0.0048425
267,3.18,1.3102e-30,0,0.00011964,1195.6,4.1301e-05,38.327,3.9915e-05,27.908,-0.00011851,-1162.5,0.011719
268,4.24,1.747e-30,0,7.7319e-05,772.66,2.8865e-05,41.736,2.3613e-05,2.2707,-7.6495e-05,-749.9,0.021238
269,5.3,0,0,3.7993e-05,379.67,1.1688e-05,-116.25,2.9651e-06,-181.79,-4.2636e-05,-524.42,0.032444
270,0,0,0,7.5949e-05,758.96,8.1362e-06,-585.34,-5.938e-08,-646.91,-9.6724e-05,-1373.2,0
271,6.5569,0,0,5.3489e-05,534.52,1.7936e-05,-10.546,1.6197e-05,-23.609,-5.4058e-05,-551.48,0.056956
272,7.6471,0,0,6.8823e-05,687.75,2.5238e-05,30.69,2.121e-05,0.42789,-6.8243e-05,-671.69,0.079179
273,8.7373,0,0,6.8755e-05,687.08,2.6376e-05,48.098,2.078e-05,6.0518,-6.7737e-05,-659.04,0.10301
274,9.8275,0,0,5.933e-05,592.89,2.013e-05,1.8577,1.8813e-05,-8.0384,-5.9429e-05,-595.92,0.12845
275,10.918,0,0,5.1074e-05,510.39,1.7178e-05,2.1853,1.6507e-05,-2.8594,-5.1084e-05,-510.71,0.15528
276,12.008,0,0,4.2957e-05,429.27,1.4824e-05,7.309,1.3746e-05,-0.79067,-4.284e-05,-425.95,0.18333
277,13.098,0,0,3.567e-05,356.45,1.2443e-05,7.9419,1.1357e-05,-0.21618,-3.5531e-05,-352.52,0.21238
278,14.188,0,0,2.9019e-05,289.99,1.0265e-05,8.2815,9.1636e-06,0.0068258,-2.8869e-05,-285.76,0.24225
279,15.278,0,0,2.3104e-05,230.88,8.4096e-06,9.5591,7.1606e-06,0.17477,-2.2924e-05,-225.87,0.2728
280,16.369,0,0,1.7889e-05,178.76,6.723e-06,10.055,5.422e-06,0.2793,-1.7693e-05,-173.4,0.30388
281,17.459,0,0,1.3366e-05,133.57,5.2653e-06,10.542,3.9073e-06,0.33887,-1.3152e-05,-127.84,0.33536
282,18.549,0,0,9.5334e-06,95.268,4.0027e-06,10.652,2.6379e-06,0.39738,-9.3039e-06,-89.329,0.36713
283,19.639,0,0,6.3902e-06,63.858,2.9554e-06,10.62,1.597e-06,0.4139,-6.141e-06,-57.726,0.39911
284,20.729,0,0,3.9296e-06,39.269,2.1029e-06,10.262,7.9189e-07,0.41191,-3.6542e-06,-32.994,0.43121
285,21.82,0,0,2.1316e-06,21.301,1.4121e-06,9.2491,2.2483e-07,0.32853,-1.8235e-06,-15.062,0.46339
286,22.91,0,0,9.8622e-07,9.8554,8.6394e-07,7.52,-9.1301e-08,0.34269,-6.3158e-07,-3.7168,0.49559
287,5.4667,0,0,3.5079e-05,350.54,1.5463e-05,-33.822,7.4473e-07,-144.41,-3.6776e-05,-426.32,0.035968
288,24,0,0,4.5726e-07,4.5694,4.7572e-07,5.1479,-9.8411e-08,0.83412,-1.6154e-07,0.35981,0.5278
289,4.1961e-14,4.8,0,9.914e-05,990.72,7.8532e-07,-962.55,-1.4228e-06,-979.14,-0.00013216,-1961.5,0
290,3.1471e-14,3.6,0,0.00010459,1045.2,3.9711e-08,-1020.2,-5.8981e-07,-1024.9,-0.00013938,-2067.7,0
291,2.0981e-14,2.4,0,0.00010443,1043.5,1.6197e-07,-1019,-8.3905e-07,-1026.5,-0.00013922,-2066.3,0
292,1.049e-14,1.2,0,0.00010016,1000.9,3.6272e-07,-973.79,-8.2959e-07,-982.75,-0.00013344,-1979.1,0
293,24,1.2,0,8.2369e-07,8.2312,7.6914e-07,6.8279,-2.1291e-07,-0.55088,-4.124e-07,-2.0497,0.52789
294,24,2.4,0,1.23e-06,12.291,1.1499e-06,10.105,-3.6287e-07,-1.2617,-5.8614e-07,-2.9392,0.52795
295,24,3.6,0,1.229e-06,12.281,1.1481e-06,10.081,-3.6005e-07,-1.251,-5.8868e-07,-2.9689,0.52798
296,24,4.8,0,8.259e-07,8.2533,7.6975e-07,6.8142,-2.1155e-07,-0.55886,-4.1688e-07,-2.1017,0.52797
297,24,6,0,4.5939e-07,4.5907,4.7772e-07,5.171,-9.6472e-08,0.85675,-1.6437e-07,0.34656,0.52795
298,22.91,6,0,9.8577e-07,9.8509,8.6507e-07,7.5418,-9.3127e-08,0.34222,-6.2907e-07,-3.6846,0.49574
299,21.82,6,0,2.1237e-06,21.223,1.404e-06,9.2149,2.3103e-07,0.4014,-1.8181e-06,-14.995,0.46353
300,20.729,6,0,3.9776e-06,39.749,2.1456e-06,10.614,7.8987e-07,0.42796,-3.6906e-06,-33.237,0.43135
301,19.639,6,0,6.4228e-06,64.183,3.0201e-06,11.264,1.5681e-06,0.35482,-6.1551e-06,-57.674,0.39925
302,18.549,6,0,9.5576e-06,95.51,4.0781e-06,11.477,2.6013e-06,0.38076,-9.3074e-06,-89.096,0.36727
303,17.459,6,0,1.3389e-05,133.79,5.333e-06,11.289,3.8774e-06,0.35177,-1.3157e-05,-127.64,0.3355
304,16.369,6,0,1.7927e-05,179.15,6.8073e-06,10.931,5.3908e-06,0.28747,-1.7713e-05,-173.3,0.30402
305,15.278,6,0,2.3143e-05,231.27,8.4791e-06,10.181,7.133e-06,0.067137,-2.2952e-05,-225.98,0.27295
306,14.188,6,0,2.9016e-05,289.96,1.0281e-05,8.4727,9.1517e-06,-0.010448,-2.8863e-05,-285.64,0.2424
307,13.098,6,0,3.5646e-05,356.21,1.2338e-05,6.9338,1.1422e-05,0.049034,-3.5522e-05,-352.67,0.21253
308,12.008,6,0,4.3006e-05,429.76,1.4697e-05,5.5553,1.3844e-05,-0.85446,-4.2922e-05,-427.38,0.18348
309,10.918,6,0,5.0936e-05,509.01,1.7079e-05,2.8427,1.6613e-05,-0.65834,-5.0898e-05,-507.91,0.15544
310,9.8275,6,0,5.86e-05,585.6,1.9329e-05,-6.275,1.8779e-05,-10.412,-5.8883e-05,-593.93,0.1286
311,8.7373,6,0,6.7061e-05,670.14,2.4226e-05,22.823,2.0645e-05,-4.0826,-6.6701e-05,-660.37,0.10316
312,7.6471,6,0,6.7191e-05,671.44,2.9025e-05,86.162,1.816e-05,4.5252,-6.5274e-05,-622.37,0.079279
313,6.5569,6,0,4.8388e-05,483.54,1.6203e-05,-28.045,1.2968e-05,-52.353,-4.971e-05,-523.28,0.056912
314,5.4667,6,0,3.6588e-05,365.63,1.7356e-05,6.1335,2.5829e-06,-104.87,-3.6981e-05,-402.13,0.035684
315,5.3,1.5,0,0.00020496,2048.2,0.00010448,432.2,4.1289e-05,-42.626,-0.00019416,-1811.7,0.036023
316,5.3,1,0,0.00010548,1054.1,3.9667e-05,0.038579,2.6299e-05,-100.41,-0.00010683,-1100.7,0.034766
317,5.3,0.5,0,5.9935e-05,598.94,1.7667e-05,-116.7,1.2592e-05,-154.83,-6.4463e-05,-733.8,0.033581
318,5.3,2,0,0.00032168,3214.6,0.00011203,-220.43,7.531e-05,-496.3,-0.00033298,-3564,0.037201
319,5.4667,0.5,0,3.1483e-05,314.62,1.1702e-05,-77.42,3.1341e-07,-162.99,-3.4687e-05,-425.97,0.036831
320,5.4667,1,0,0.00010373,1036.6,5.931e-05,275.18,1.3134e-05,-71.767,-9.5818e-05,-890.39,0.03776
321,5.4667,1.5,0,0.00015417,1540.6,9.5809e-05,587.04,2.1916e-05,31.84,-0.00013594,-1154.2,0.038791
322,5.4667,2,0,0.00024681,2466.4,7.9985e-05,-280.28,5.7918e-05,-446.08,-0.00025874,-2825.4,0.039749
323,5.3,4.5,0,0.0001803,1801.8,0.0001333,956.25,3.8986e-06,-16.009,-0.00014341,-1122.8,0.035971
324,5.3,5,0,0.00010556,1054.9,6.7735e-05,354.21,4.2384e-06,-122.88,-9.3191e-05,-854.93,0.034686
325,5.3,5.5,0,4.0604e-05,405.76,1.4879e-05,-94.494,1.4156e-06,-195.65,-4.4582e-05,-541.27,0.033482
326,5.3,4,0,0.00026575,2655.6,9.616e-05,-106.72,6.2881e-05,-356.76,-0.00027275,-2878.5,0.037124
327,5.4667,5.5,0,2.756e-05,275.41,1.0219e-05,-84.615,-1.4905e-06,-172.6,-3.086e-05,-393.27,0.03657
328,5.4667,5,0,0.00010436,1042.9,5.8888e-05,251.62,1.2184e-05,-99.291,-9.7242e-05,-921.48,0.037518
329,5.4667,4.5,0,0.00013859,1385,7.3923e-05,360.56,2.829e-05,17.688,-0.00012893,-1163.6,0.038558
330,5.4667,4,0,0.00030363,3034.2,0.00010435,-202.18,7.4137e-05,-429.21,-0.00031373,-3343.5,0.039659
331,6.5423,2.7314,0,0.00012175,1216.7,4.4773e-05,50.897,3.6986e-05,-7.608,-0.00012091,-1194,0.059037
332,5.6678,2.9205,0,0.00016521,1651,7.6129e-05,316.39,4.5952e-05,89.644,-0.00015713,-1436.2,0.043769
333,6.1683,3.2613,0,0.00012673,1266.5,4.6778e-05,81.185,4.0833e-05,36.518,-0.00012467,-1207,0.052236
334,5.9303,2.7731,0.05,6.6347e-06,66.301,5.0946e-06,38.279,-1.3866e-13,3.2699e-06,-5.0946e-06,-38.279,0.048102
335,5.6985,2.3866,0,0.00019148,1913.5,6.5183e-05,-81.153,5.2242e-05,-178.39,-0.00019571,-2041.4,0.044008
336,7.2765,3.205,0,9.2479e-05,924.15,3.6651e-05,2.2853,1.9803e-05,-124.3,-9.3901e-05,-978.63,0.073405
337,7.7108,2.5952,0,8.4566e-05,845.07,3.2611e-05,-13.47,1.8282e-05,-121.13,-8.6339e-05,-907.21,0.082353
338,6.99,2.2688,0,9.6564e-05,964.97,3.8168e-05,-31.726,1.7499e-05,-187.03,-9.9342e-05,-1064.9,0.067527
339,7.1543,2.6897,0.05,4.7489e-06,47.456,3.6465e-06,27.399,-3.3676e-13,-6.3931e-07,-3.6465e-06,-27.399,0.070902
340,5.0262,3.1313,0,0.00016852,1684,7.7334e-05,310.3,4.6253e-05,76.763,-0.00016072,-1478.3,0.034179
341,5.4052,3.0679,0.05,2.7763e-06,27.744,2.1319e-06,16.018,-4.522e-22,1.0695e-06,-2.1319e-06,-16.018,0.039657
342,5.3526,2.534,0,0.00025282,2526.4,9.7997e-05,79.902,6.5368e-05,-165.26,-0.00025338,-2560.2,0.038688
343,5.4359,3.534,0,0.00024205,2418.8,9.5438e-05,98.628,6.176e-05,-154.42,-0.000242,-2436.8,0.039874
344,6.42,4.1778,0,0.00010292,1028.5,4.2251e-05,90.899,2.7916e-05,-16.809,-0.00010123,-987.19,0.056334
345,6.9416,4.7524,0,7.8385e-05,783.31,3.1925e-05,68.822,2.1687e-05,-8.1047,-7.7068e-05,-750.11,0.06605
346,6.292,4.8164,0,7.2099e-05,720.49,3.2128e-05,109.42,1.9304e-05,13.063,-6.953e-05,-654.4,0.053284
347,6.4338,4.6062,0.05,1.1851e-05,118.43,9.0999e-06,68.373,9.4819e-14,7.2819e-06,-9.0999e-06,-68.373,0.056204
348,5.9503,4.5531,0,0.0001033,1032.2,4.8272e-05,178.71,2.5553e-05,8.0073,-9.9055e-05,-928.25,0.047192
349,3.7099,0.74452,0,0.0001008,1007.3,3.557e-05,40.505,3.3068e-05,21.7,-9.9732e-05,-976.11,0.017374
350,4.2914,0.90332,0,8.967e-05,896.08,3.7467e-05,96.042,2.4744e-05,0.44593,-8.7645e-05,-844,0.023345
351,4.2301,0.62504,0.05,5.6485e-06,56.446,4.3374e-06,32.589,1.6428e-13,3.733e-06,-4.3374e-06,-32.589,0.022264
352,4.235,0.31252,0,8.1692e-05,816.36,3.1157e-05,56.875,2.4987e-05,10.516,-8.0447e-05,-781.67,0.021781
353,4.765,0.56252,0,6.9949e-05,699,2.2514e-05,-45.214,1.9891e-05,-64.923,-7.1801e-05,-753.86,0.027807
354,6.8067,0.67227,0,6.7101e-05,670.55,2.4001e-05,23.151,2.1102e-05,1.3652,-6.6657e-05,-658.02,0.062756
355,6.2244,0.76373,0,6.3945e-05,639.01,3.1863e-05,135.08,1.4394e-05,3.8238,-6.0563e-05,-559.37,0.051546
356,6.3393,0.56715,0.05,5.6688e-06,56.649,4.3529e-06,32.706,-9.2332e-22,1.4325e-06,-4.3529e-06,-32.706,0.053476
357,6.4481,0.28357,0,5.9328e-05,592.87,2.3376e-05,43.008,1.6974e-05,-5.0878,-5.8537e-05,-572.45,0.05522
358,5.903,0.53357,0,4.6545e-05,465.13,1.4927e-05,-30.49,1.3292e-05,-42.77,-4.7779e-05,-501.64,0.04511
359,4.0487,5.0268,0,0.00011245,1123.7,4.5834e-05,83.079,2.9538e-05,-39.361,-0.0001112,-1096.8,0.020871
360,4.6017,4.9512,0,9.8075e-05,980.07,4.5952e-05,176.08,2.4668e-05,16.158,-9.382e-05,-874.11,0.026803
361,4.1937,4.4737,0,0.00012258,1224.9,4.8974e-05,41.818,2.93e-05,-106.01,-0.000123,-1250.3,0.023009
362,4.4781,4.7988,0.05,2.0189e-05,201.75,1.5502e-05,116.48,3.9912e-13,2.4189e-06,-1.5502e-05,-116.48,0.025645
363,4.889,4.6494,0,0.00013082,1307.3,7.4952e-05,414.9,2.3637e-05,29.341,-0.00011892,-1041.8,0.030609
364,6.9057,5.1833,0,6.5725e-05,656.79,2.6467e-05,62.946,1.9234e-05,8.6042,-6.4339e-05,-619.33,0.064923
365,6.2561,5.2474,0,6.1583e-05,615.41,2.9054e-05,121.46,1.6189e-05,24.797,-5.8523e-05,-536.56,0.052064
366,6.3621,5.468,0.05,8.2968e-06,82.911,6.3709e-06,47.869,-1.3514e-21,-1.9031e-06,-6.3709e-06,-47.869,0.053807
367,6.4595,5.734,0,5.7431e-05,573.91,2.4719e-05,59.421,1.4299e-05,-18.873,-5.6339e-05,-549.62,0.055362
368,5.9144,5.484,0,4.5584e-05,455.53,1.5625e-05,-14.718,1.268e-05,-36.847,-4.6421e-05,-480.91,0.04514
369,6.9025,3.7348,0,9.8349e-05,982.81,3.3921e-05,-3.0018,2.9674e-05,-34.91,-9.8955e-05,-1001.4,0.06586
370,6.4062,3.7494,0.05,3.0236e-06,30.215,2.3217e-06,17.445,6.5995e-13,9.5182e-06,-2.3217e-06,-17.445,0.056361
371,5.9364,3.8747,0,0.00020934,2091.9,7.1976e-05,-92.321,5.5513e-05,-216.02,-0.00021431,-2243.3,0.047769
372,7.4241,4.3095,0,7.6004e-05,759.51,2.7878e-05,7.1022,2.0891e-05,-45.395,-7.6519e-05,-777.3,0.076129
373,7.9338,3.6981,0,7.6935e-05,768.82,2.8387e-05,-3.5433,1.9828e-05,-67.851,-7.7947e-05,-802.49,0.087055
374,7.3987,3.7203,0.05,3.4465e-06,34.442,2.6465e-06,19.885,-2.7701e-13,4.6699e-06,-2.6465e-06,-19.885,0.075822
375,4.4377,1.4703,0,0.00010706,1069.9,4.6867e-05,117.38,2.5817e-05,-40.787,-0.00010488,-1022.8,0.025707
376,4.5645,2.1084,0,0.0001361,1360.1,5.3108e-05,65.849,3.6741e-05,-57.13,-0.00013554,-1351.6,0.027828
377,4.2196,1.8452,0,0.00011508,1150,3.927e-05,13.556,3.7023e-05,-3.3281,-0.00011489,-1144.8,0.023694
378,4.5227,1.759,0.05,6.281e-06,62.767,4.823e-06,36.238,-3.4117e-14,7.5862e-06,-4.823e-06,-36.238,0.026995
379,4.9114,1.6295,0,0.0001556,1554.9,7.2535e-05,229.63,3.4871e-05,-53.371,-0.00015065,-1447.3,0.031436
380,4.0335,5.3868,0,9.2749e-05,926.85,3.322e-05,36.262,2.9486e-05,8.2058,-9.1961e-05,-904.3,0.020212
381,4.5865,5.3112,0,8.2277e-05,822.2,4.1489e-05,190.5,1.9241e-05,23.337,-7.7354e-05,-702.44,0.026025
382,4.4477,5.5188,0.05,6.3538e-06,63.494,4.8789e-06,36.658,-1.0349e-21,-7.7757e-15,-4.8789e-06,-36.658,0.02417
383,4.3438,5.7594,0,8.1379e-05,813.23,3.1891e-05,51.99,2.2928e-05,-15.357,-8.0547e-05,-792.82,0.022678
384,4.8738,5.5094,0,6.2605e-05,625.61,1.9787e-05,-32.125,1.9193e-05,-36.589,-6.3772e-05,-659.96,0.028756
385,2.6866,0.99748,0,0.00012117,1210.8,4.152e-05,-25.805,3.4971e-05,-75.012,-0.00012281,-1260.5,0.0093665
386,3.3266,1.2151,0,0.00012397,1238.9,4.6453e-05,59.82,3.6891e-05,-12.031,-0.000123,-1213.4,0.014503
387,3.1897,0.864,0.05,2.1603e-06,21.588,1.6588e-06,12.464,-1.059e-13,-2.665e-06,-1.6588e-06,-12.464,0.013012
388,3.1849,0.432,0,0.00011769,1176.1,4.0466e-05,30.945,3.8913e-05,19.278,-0.00011683,-1150.9,0.01244
389,3.1809,5.0121,0,0.00010881,1087.4,3.9115e-05,-27.703,2.7742e-05,-113.16,-0.00011096,-1155.3,0.013044
390,3.6193,5.2549,0.05,3.4355e-06,34.331,2.638e-06,19.821,2.0923e-13,1.3485e-06,-2.638e-06,-19.821,0.016501
391,3.3996,5.6274,0,0.00010756,1074.9,3.7369e-05,10.454,3.3262e-05,-20.4,-0.0001077,-1079.5,0.01409
392,2.0064,4.7737,0,0.00012914,1290.5,6.007e-05,104.48,2.0416e-05,-193.47,-0.00012805,-1309,0.0052719
393,2.6122,4.157,0,0.00011835,1182.7,4.3953e-05,-77.052,2.3052e-05,-234.09,-0.00012286,-1330.4,0.0093029
394,3.326,4.459,0,0.00011895,1188.6,4.3397e-05,-60.391,2.6275e-05,-189.04,-0.00012267,-1308.1,0.014735
395,2.7426,4.7694,0.05,2.3026e-06,23.01,1.7681e-06,13.285,6.1598e-13,5.499e-07,-1.7681e-06,-13.285,0.0098759
396,2.4313,5.3847,0,0.00013069,1306,4.3707e-05,-37.613,3.8679e-05,-75.394,-0.00013258,-1362.1,0.0072859
