Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
59	10.707	2.3875	0.	-516.11
60	11.844	2.3711	0.	-433.25
61	12.976	2.3516	0.	-357.34
62	14.092	2.3414	0.	-289.83
63	15.202	2.3449	0.	-229.53
64	16.305	2.3465	0.	-176.59
65	17.399	2.3514	0.	-130.92
66	18.495	2.3579	0.	-92.229
67	19.588	2.3663	0.	-60.6
68	20.684	2.3745	0.	-35.834
69	21.782	2.3849	0.	-17.957
70	21.779	3.5891	0.	-17.992
71	20.683	3.576	0.	-35.89
72	19.59	3.5508	0.	-60.61
73	18.487	3.5235	0.	-92.48
74	17.396	3.5094	0.	-131.12
75	16.301	3.5014	0.	-176.79
76	15.205	3.4989	0.	-229.53
77	14.089	3.5249	0.	-289.95
78	12.973	3.5482	0.	-358.06
79	11.839	3.5658	0.	-433.41
80	10.684	3.5808	0.	-517.62
81	9.5025	3.587	0.	-621.93
82	8.353	3.5154	0.	-730.98
83	6.0072	5.0789	0.	-250.49
84	4.5257	0.96213	0.	-688.11
85	3.822	2.0935	0.	-1306.8
86	4.1898	4.5154	0.	-1052.6
87	3.6542	3.0107	0.	-1349.8
88	6.0938	1.0021	0.	-476.92
89	6.368	1.4675	0.	-797.73
90	6.5015	2.121	0.	-1060.8
91	5.8549	3.6961	0.	-820.06
92	5.576	3.5586	0.	-1512.
93	5.6501	3.2257	0.	-1638.4
94	4.8982	3.4106	0.	-1549.
95	7.4954	2.1758	0.	-791.56
96	7.4954	2.1758	0.1	0.36305
97	4.8982	3.4106	0.1	-369.86
98	5.6501	3.2257	0.1	-146.34
99	5.576	3.5586	0.1	-508.23
100	5.8549	3.6961	0.1	-446.45
101	6.5015	2.121	0.1	56.62
102	6.368	1.4675	0.1	-123.04
103	6.0938	1.0021	0.1	-111.83
104	3.6542	3.0107	0.1	-19.748
105	4.1898	4.5154	0.1	-116.55
106	3.822	2.0935	0.1	35.644
107	4.5257	0.96213	0.1	-128.27
108	6.0072	5.0789	0.1	-141.13
109	8.353	3.5154	0.1	-22.116
110	9.5025	3.587	0.1	3.3924
111	10.684	3.5808	0.1	0.99366
112	11.839	3.5658	0.1	-0.31274
113	12.973	3.5482	0.1	0.43514
114	14.089	3.5249	0.1	-4.2464
115	15.205	3.4989	0.1	-6.8734
116	16.301	3.5014	0.1	-8.5545
117	17.396	3.5094	0.1	-9.5156
118	18.487	3.5235	0.1	-10.157
119	19.59	3.5508	0.1	-10.437
120	20.683	3.576	0.1	-10.61
121	21.779	3.5891	0.1	-10.679
122	21.782	2.3849	0.1	-10.647
123	20.684	2.3745	0.1	-10.547
124	19.588	2.3663	0.1	-10.401
125	18.495	2.3579	0.1	-10.097
126	17.399	2.3514	0.1	-9.5426
127	16.305	2.3465	0.1	-8.5419
128	15.202	2.3449	0.1	-6.9376
129	14.092	2.3414	0.1	-4.3427
130	12.976	2.3516	0.1	-0.1636
131	11.844	2.3711	0.1	0.93261
132	10.707	2.3875	0.1	-1.8196
133	9.5834	2.378	0.1	3.4103
134	8.4989	2.2815	0.1	3.3571
135	2.3933	2.6756	0.1	65.68
136	2.2236	3.7901	0.1	70.831
137	7.226	5.2467	0.1	-20.86
138	8.0805	4.7474	0.1	-17.111
139	9.5133	4.7662	0.1	-4.3585
140	10.729	4.7729	0.1	5.8077
141	11.88	4.755	0.1	-0.23072
142	13.004	4.7576	0.1	-1.0371
143	14.114	4.7055	0.1	-4.1125
144	15.212	4.6581	0.1	-6.0495
145	16.304	4.6579	0.1	-7.1354
146	17.394	4.665	0.1	-7.7937
147	18.484	4.6867	0.1	-8.1686
148	19.579	4.7312	0.1	-8.3494
149	20.677	4.7885	0.1	-8.1949
150	21.786	4.7913	0.1	-8.1311
151	22.891	4.796	0.1	-7.6171
152	22.884	3.6021	0.1	-10.645
153	22.881	2.3922	0.1	-10.627
154	1.2056	2.485	0.1	-303.82
155	1.1362	3.6624	0.1	-305.93
156	22.895	1.1946	0.1	-7.6094
157	21.789	1.1872	0.1	-8.106
158	20.685	1.1873	0.1	-8.385
159	19.589	1.1822	0.1	-8.4034
160	18.497	1.1754	0.1	-8.2126
161	17.401	1.1705	0.1	-7.8863
162	16.31	1.1686	0.1	-7.203
163	15.207	1.1681	0.1	-6.1804
164	14.113	1.1696	0.1	-4.415
165	12.999	1.1815	0.1	-1.9447
166	11.879	1.1887	0.1	1.0647
167	10.758	1.1948	0.1	-0.12967
168	9.6409	1.1894	0.1	-0.27671
169	8.5321	1.1395	0.1	-8.481
170	7.3052	1.0101	0.1	-10.8
171	2.534	1.4398	0.1	27.249
172	1.2363	1.296	0.1	-255.92
173	1.0709	4.8275	0.1	-266.7
174	2.1398	4.9336	0.1	57.498
175	3.2468	4.0691	0.1	-44.712
176	3.1104	5.0635	0.1	-48.877
177	3.3933	0.82682	0.1	-44.02
178	4.1143	5.2725	0.1	-82.075
179	4.1065	1.3925	0.1	-155.63
180	7.4311	3.2544	0.1	-7.199
181	6.9339	4.0998	0.1	49.069
182	6.1768	5.4737	0.1	-122.18
183	4.4143	3.8702	0.1	-120.39
184	6.3783	0.54949	0.1	-98.105
185	4.3561	0.52734	0.1	-116.83
186	6.3119	4.7559	0.1	-211.03
187	4.84	2.8136	0.1	-447.51
188	6.5572	2.8456	0.1	38.108
189	6.324	3.6531	0.1	-120.59
190	5.7428	2.715	0.1	-376.23
191	5.3667	5.5	0.1	66.69
192	5.3667	5.	0.1	-154.1
193	5.3667	4.5	0.1	-522.47
194	5.3667	4.	0.1	132.56
195	5.2	4.	0.1	222.3
196	5.2	4.5	0.1	-53.268
197	5.2	5.	0.1	117.9
198	5.2	5.5	0.1	99.778
199	5.3667	0.5	0.1	80.95
200	5.3667	1.	0.1	-203.49
201	5.3667	1.5	0.1	-311.64
202	5.3667	2.	0.1	257.48
203	5.2	2.	0.1	213.53
204	5.2	1.5	0.1	-462.74
205	5.2	1.	0.1	-443.74
206	5.2	0.5	0.1	104.47
207	5.3667	6.	0.1	-6.4314
208	6.4627	6.	0.1	48.36
209	7.5588	6.	0.1	-15.814
210	8.6549	6.	0.1	-29.534
211	9.751	6.	0.1	8.0501
212	10.847	6.	0.1	1.3899
213	11.943	6.	0.1	-3.1246
214	13.039	6.	0.1	-5.8319
215	14.135	6.	0.1	-7.2869
216	15.231	6.	0.1	-9.2059
217	16.327	6.	0.1	-10.607
218	17.424	6.	0.1	-11.097
219	18.52	6.	0.1	-11.31
220	19.616	6.	0.1	-11.132
221	20.712	6.	0.1	-10.522
222	21.808	6.	0.1	-9.1793
223	22.904	6.	0.1	-7.5245
224	24.	6.	0.1	-5.147
225	24.	4.8	0.1	-6.7897
226	24.	3.6	0.1	-10.059
227	24.	2.4	0.1	-10.054
228	24.	1.2	0.1	-6.8068
229	1.049e-014	1.2	0.1	979.36
230	2.0981e-014	2.4	0.1	1027.
231	3.1471e-014	3.6	0.1	1021.8
232	4.1961e-014	4.8	0.1	970.06
233	24.	0.	0.1	-5.1305
234	22.904	0.	0.1	-7.4995
235	21.808	0.	0.1	-9.2179
236	20.712	0.	0.1	-10.203
237	19.616	0.	0.1	-10.532
238	18.52	0.	0.1	-10.515
239	17.424	0.	0.1	-10.348
240	16.327	0.	0.1	-9.798
241	15.231	0.	0.1	-9.2056
242	14.135	0.	0.1	-7.7837
243	13.039	0.	0.1	-6.5439
244	11.943	0.	0.1	-5.1165
245	10.847	0.	0.1	-2.3764
246	9.751	0.	0.1	2.051
247	8.6549	0.	0.1	-8.5403
248	7.5588	0.	0.1	-46.104
249	6.4627	0.	0.1	-16.526
250	5.3667	0.	0.1	31.058
251	5.2	0.	0.1	58.479
252	4.16	2.4264e-030	0.1	22.997
253	3.12	1.8198e-030	0.1	-64.629
254	2.08	1.2132e-030	0.1	45.4
255	1.04	6.0659e-031	0.1	-189.88
256	0.	0.	0.1	622.18
257	3.937e-014	6.	0.1	563.06
258	1.04	6.	0.1	-181.91
259	2.08	6.	0.1	40.115
260	3.12	6.	0.1	-18.68
261	4.16	6.	0.1	-39.967
262	5.2	6.	0.1	69.42
263	4.16	6.	0.	-805.02
264	3.12	6.	0.	-1183.5
265	2.08	6.	0.	-1483.2
266	1.04	6.	0.	-1346.9
267	5.2	6.	0.	-605.72
268	3.937e-014	6.	0.	-1340.2
269	1.04	6.0659e-031	0.	-1310.7
270	2.08	1.2132e-030	0.	-1468.3
271	3.12	1.8198e-030	0.	-1145.9
272	4.16	2.4264e-030	0.	-776.14
273	5.2	0.	0.	-507.25
274	0.	0.	0.	-1384.9
275	6.4627	0.	0.	-487.94
276	7.5588	0.	0.	-634.13
277	8.6549	0.	0.	-649.75
278	9.751	0.	0.	-589.66
279	10.847	0.	0.	-508.87
280	11.943	0.	0.	-429.85
281	13.039	0.	0.	-356.
282	14.135	0.	0.	-288.89
283	15.231	0.	0.	-228.27
284	16.327	0.	0.	-175.33
285	17.424	0.	0.	-129.25
286	18.52	0.	0.	-90.311
287	19.616	0.	0.	-58.364
288	20.712	0.	0.	-33.368
289	21.808	0.	0.	-15.238
290	22.904	0.	0.	-3.7897
291	5.3667	0.	0.	-381.99
292	24.	0.	0.	0.337
293	4.1961e-014	4.8	0.	-1972.6
294	3.1471e-014	3.6	0.	-2072.8
295	2.0981e-014	2.4	0.	-2083.8
296	1.049e-014	1.2	0.	-1989.5
297	24.	1.2	0.	-2.0694
298	24.	2.4	0.	-2.9873
299	24.	3.6	0.	-2.9843
300	24.	4.8	0.	-2.114
301	24.	6.	0.	0.33489
302	22.904	6.	0.	-3.7541
303	21.808	6.	0.	-15.178
304	20.712	6.	0.	-33.607
305	19.616	6.	0.	-58.335
306	18.52	6.	0.	-90.127
307	17.424	6.	0.	-129.14
308	16.327	6.	0.	-175.38
309	15.231	6.	0.	-228.4
310	14.135	6.	0.	-289.29
311	13.039	6.	0.	-357.95
312	11.943	6.	0.	-434.86
313	10.847	6.	0.	-527.62
314	9.751	6.	0.	-619.31
315	8.6549	6.	0.	-678.2
316	7.5588	6.	0.	-653.71
317	6.4627	6.	0.	-503.64
318	5.3667	6.	0.	-342.82
319	5.2	1.5	0.	-1259.5
320	5.2	1.	0.	-1116.5
321	5.2	0.5	0.	-531.5
322	5.2	2.	0.	-3158.
323	5.3667	0.5	0.	-454.47
324	5.3667	1.	0.	-873.79
325	5.3667	1.5	0.	-1236.3
326	5.3667	2.	0.	-3187.
327	5.2	4.5	0.	-2105.
328	5.2	5.	0.	-1311.8
329	5.2	5.5	0.	-800.93
330	5.2	4.	0.	-5470.5
331	5.3667	5.5	0.	-190.58
332	5.3667	5.	0.	-418.56
333	5.3667	4.5	0.	-765.82
334	5.3667	4.	0.	-3228.9
335	6.15	2.7803	0.	-1236.5
336	5.2914	2.7643	0.	-1400.2
337	5.6964	2.9703	0.	-1470.2
338	5.7428	2.715	5.e-002	-26.47
339	5.5547	2.3575	0.	-2230.9
340	6.4406	3.2494	0.	-1230.6
341	6.629	3.8765	0.	-1063.1
342	6.0894	3.6746	0.	-1068.
343	5.987	3.4394	0.	-1477.7
344	6.324	3.6531	5.e-002	-205.94
345	6.9941	3.05	0.	-1004.6
346	6.5294	2.4833	0.	-1102.3
347	6.5572	2.8456	5.e-002	-38.049
348	4.2471	2.9121	0.	-1425.
349	4.8691	3.1121	0.	-1514.9
350	4.84	2.8136	5.e-002	-55.958
351	5.02	2.4068	0.	-2328.8
352	6.6229	4.4279	0.	-726.64
353	6.7689	5.0013	0.	-640.04
354	6.1595	4.9174	0.	-430.9
355	6.3119	4.7559	5.e-002	-79.628
356	5.8393	4.628	0.	-581.54
357	3.8747	0.67708	0.	-914.15
358	4.4409	0.74474	0.	-717.35
359	4.3561	0.52734	5.e-002	-39.602
360	4.258	0.26367	0.	-752.52
361	4.778	0.51367	0.	-626.82
362	6.8418	0.77978	0.	-616.57
363	6.2361	0.7758	0.	-518.84
364	6.3783	0.54949	5.e-002	-30.791
365	6.4205	0.27474	0.	-524.15
366	5.8725	0.52474	0.	-494.95
367	4.302	4.1928	0.	-1256.3
368	4.0342	3.4404	0.	-1398.6
369	4.6562	3.6404	0.	-1499.3
370	4.4143	3.8702	5.e-002	-45.047
371	4.8071	4.1851	0.	-1730.4
372	6.7014	5.3602	0.	-557.47
373	6.092	5.2763	0.	-377.63
374	6.1768	5.4737	5.e-002	-33.254
375	6.3198	5.7369	0.	-501.13
376	5.7717	5.4869	0.	-348.46
377	7.1825	3.6771	0.	-833.61
378	7.5072	4.4236	0.	-783.44
379	6.9339	4.0998	5.e-002	-40.673
380	6.1503	4.0499	0.	-1916.3
381	7.892	3.3849	0.	-793.76
382	7.4632	2.7151	0.	-824.1
383	7.4311	3.2544	5.e-002	-16.871
384	3.7499	1.1096	0.	-1075.2
385	4.3161	1.1773	0.	-869.79
386	3.9642	1.743	0.	-1178.8
387	4.1065	1.3925	5.e-002	-82.569
388	4.6532	1.4462	0.	-1120.9
389	3.6123	5.168	0.	-1034.6
390	4.1521	4.894	0.	-971.95
391	4.1143	5.2725	5.e-002	-22.741
392	4.1372	5.6363	0.	-846.5
393	4.6572	5.3863	0.	-833.65
394	2.9637	1.1333	0.	-1215.4
395	3.3933	0.82682	5.e-002	-27.815
396	3.2567	0.41341	0.	-1122.3
397	3.1786	4.5663	0.	-1205.2
398	2.6251	4.9985	0.	-1297.
399	3.1104	5.0635	5.e-002	-7.7177
400	3.1152	5.5317	0.	-1183.8
401	2.7352	3.9296	0.	-1329.8
402	3.7183	4.2922	0.	-1134.1
403	3.4505	3.5399	0.	-1287.6
404	3.2468	4.0691	5.e-002	-8.8291
405	1.6053	4.8806	0.	-1377.
406	2.1817	4.3618	0.	-1420.4
407	2.1398	4.9336	5.e-002	-11.195
408	2.1099	5.4668	0.	-1445.8
409	1.1036	4.245	0.	-1381.5
410	1.0709	4.8275	5.e-002	-15.787
411	1.0555	5.4138	0.	-1340.6
412	0.53546	4.8138	0.	-1654.
413	1.8851	1.3679	0.	-1338.1
414	1.221	1.8905	0.	-1376.4
415	1.2363	1.296	5.e-002	-17.972
416	1.1381	0.64801	0.	-1321.2
417	0.61815	1.248	0.	-1664.
418	2.4636	2.0577	0.	-1378.6
419	3.178	1.7666	0.	-1319.5
420	2.534	1.4398	5.e-002	-20.602
421	2.307	0.71991	0.	-1399.6
422	7.9186	1.0748	0.	-671.02
423	6.8366	1.2388	0.	-737.73
424	7.4003	1.593	0.	-734.19
425	7.3052	1.0101	5.e-002	-10.542
426	7.432	0.50503	0.	-656.32
427	9.0865	1.1644	0.	-630.21
428	8.5155	1.7105	0.	-683.35
429	8.5321	1.1395	5.e-002	-3.5882
430	8.5935	0.56974	0.	-657.18
431	10.2	1.1921	0.	-554.19
432	9.6121	1.7837	0.	-599.11
433	9.6409	1.1894	5.e-002	-3.5164
434	9.6959	0.59471	0.	-592.6
435	11.318	1.1918	0.	-472.3
436	10.733	1.7912	0.	-514.3
437	10.758	1.1948	5.e-002	-3.9621
438	10.803	0.59742	0.	-510.6
439	12.439	1.1851	0.	-394.6
440	11.861	1.7799	0.	-432.48
441	11.879	1.1887	5.e-002	-3.3084
442	11.911	0.59434	0.	-430.71
443	13.556	1.1756	0.	-323.53
444	12.987	1.7665	0.	-357.13
445	12.999	1.1815	5.e-002	-3.1213
446	13.019	0.59075	0.	-356.43
447	14.66	1.1689	0.	-259.84
448	14.102	1.7555	0.	-289.64
449	14.113	1.1696	5.e-002	-2.8829
450	14.124	0.58481	0.	-289.15
451	15.758	1.1684	0.	-203.39
452	15.204	1.7565	0.	-229.51
453	15.207	1.1681	5.e-002	-2.5393
454	15.219	0.58407	0.	-228.86
455	16.855	1.1696	0.	-154.05
456	16.308	1.7576	0.	-176.55
457	16.31	1.1686	5.e-002	-2.1909
458	16.319	0.5843	0.	-175.91
459	17.949	1.1729	0.	-111.81
460	17.4	1.7609	0.	-130.84
461	17.401	1.1705	5.e-002	-1.9046
462	17.412	0.58525	0.	-130.
463	19.043	1.1788	0.	-76.519
464	18.496	1.7666	0.	-92.116
465	18.497	1.1754	5.e-002	-1.5921
466	18.508	0.58768	0.	-91.155
467	20.137	1.1847	0.	-48.143
468	19.589	1.7742	0.	-60.386
469	19.589	1.1822	5.e-002	-1.2924
470	19.602	0.59108	0.	-59.261
471	21.237	1.1873	0.	-26.614
472	20.685	1.7809	0.	-35.555
473	20.685	1.1873	5.e-002	-0.97273
474	20.699	0.59366	0.	-34.298
475	22.342	1.1909	0.	-11.879
476	21.785	1.7861	0.	-17.574
477	21.789	1.1872	5.e-002	-0.67219
478	21.798	0.5936	0.	-16.15
479	22.888	1.7934	0.	-6.4082
480	22.895	1.1946	5.e-002	-0.43802
481	22.899	0.59729	0.	-4.785
482	23.447	1.1973	0.	-4.0982
483	1.1709	3.0737	0.	-1416.7
484	1.6799	3.7262	0.	-1428.8
485	1.1362	3.6624	5.e-002	-9.5054
486	0.5681	3.6312	0.	-1748.
487	1.7994	2.5803	0.	-1420.1
488	1.2056	2.485	5.e-002	-10.801
489	0.60281	2.4425	0.	-1747.2
490	22.882	2.9971	0.	-6.7533
491	22.331	2.3886	0.	-12.39
492	22.881	2.3922	5.e-002	-0.42136
493	23.44	2.3961	0.	-4.8976
494	22.888	4.1991	0.	-6.4304
495	22.332	3.5956	0.	-12.397
496	22.884	3.6021	5.e-002	-0.42548
497	23.442	3.6011	0.	-4.8855
498	22.339	4.7937	0.	-11.945
499	22.891	4.796	5.e-002	-0.45
500	23.446	4.798	0.	-4.1549
501	22.898	5.398	0.	-4.8024
502	21.232	4.7899	0.	-26.79
503	21.782	4.1902	0.	-17.619
504	21.786	4.7913	5.e-002	-0.69129
505	21.797	5.3957	0.	-16.152
506	20.128	4.7599	0.	-48.498
507	20.68	4.1822	0.	-35.736
508	20.677	4.7885	5.e-002	-1.0064
509	20.694	5.3943	0.	-34.53
510	19.031	4.709	0.	-76.94
511	19.584	4.141	0.	-60.611
512	19.579	4.7312	5.e-002	-1.3398
513	19.597	5.3656	0.	-59.426
514	17.939	4.6758	0.	-112.22
515	18.485	4.1051	0.	-92.464
516	18.484	4.6867	5.e-002	-1.657
517	18.502	5.3433	0.	-91.228
518	16.849	4.6614	0.	-154.35
519	17.395	4.0872	0.	-131.15
520	17.394	4.665	5.e-002	-1.9356
521	17.409	5.3325	0.	-130.08
522	15.758	4.658	0.	-203.46
523	16.303	4.0797	0.	-176.76
524	16.304	4.6579	5.e-002	-2.2059
525	16.316	5.3289	0.	-175.97
526	14.663	4.6818	0.	-259.79
527	15.208	4.0785	0.	-229.47
528	15.212	4.6581	5.e-002	-2.556
529	15.221	5.3291	0.	-228.85
530	13.559	4.7315	0.	-323.88
531	14.101	4.1152	0.	-289.68
532	14.114	4.7055	5.e-002	-2.8782
533	14.125	5.3527	0.	-289.29
534	12.442	4.7563	0.	-395.72
535	12.988	4.1529	0.	-357.87
536	13.004	4.7576	5.e-002	-3.0662
537	13.022	5.3788	0.	-357.73
538	11.305	4.7639	0.	-476.57
539	11.86	4.1604	0.	-433.33
540	11.88	4.755	5.e-002	-3.4688
541	11.912	5.3775	0.	-433.95
542	10.121	4.7696	0.	-579.32
543	10.706	4.1769	0.	-518.63
544	10.729	4.7729	5.e-002	-2.094
545	10.788	5.3865	0.	-523.49
546	8.7969	4.7568	0.	-697.25
547	9.5079	4.1766	0.	-630.5
548	9.5133	4.7662	5.e-002	-5.0501
549	9.6322	5.3831	0.	-629.23
550	7.6532	4.997	0.	-693.87
551	8.2167	4.1314	0.	-742.98
552	8.0805	4.7474	5.e-002	-2.188
553	8.3677	5.3737	0.	-716.1
554	7.226	5.2467	5.e-002	-21.927
555	7.3924	5.6234	0.	-643.11
556	2.3084	3.2328	0.	-1430.2
557	2.2236	3.7901	5.e-002	-17.891
558	3.0237	2.8431	0.	-1388.2
559	2.3933	2.6756	5.e-002	-9.5927
560	9.0411	2.3298	0.	-652.45
561	8.426	2.8984	0.	-716.52
562	7.9972	2.2287	0.	-746.79
563	8.4989	2.2815	5.e-002	-4.0794
564	10.145	2.3827	0.	-559.39
565	9.5429	2.9825	0.	-612.2
566	9.5834	2.378	5.e-002	-3.0758
567	11.276	2.3793	0.	-474.68
568	10.695	2.9841	0.	-516.79
569	10.707	2.3875	5.e-002	-4.4911
570	12.41	2.3613	0.	-395.29
571	11.842	2.9685	0.	-433.24
572	11.844	2.3711	5.e-002	-3.7739
573	13.534	2.3465	0.	-323.58
574	12.975	2.9499	0.	-357.56
575	12.976	2.3516	5.e-002	-3.0747
576	14.647	2.3432	0.	-259.68
577	14.09	2.9332	0.	-289.73
578	14.092	2.3414	5.e-002	-2.8486
579	15.754	2.3457	0.	-203.06
580	15.203	2.9219	0.	-229.35
581	15.202	2.3449	5.e-002	-2.5527
582	16.852	2.349	0.	-153.76
583	16.303	2.924	0.	-176.51
584	16.305	2.3465	5.e-002	-2.2398
585	17.947	2.3546	0.	-111.57
586	17.397	2.9304	0.	-130.83
587	17.399	2.3514	5.e-002	-1.9143
588	19.042	2.3621	0.	-76.413
589	18.491	2.9407	0.	-92.16
590	18.495	2.3579	5.e-002	-1.6157
591	20.136	2.3704	0.	-48.216
592	19.589	2.9586	0.	-60.416
593	19.588	2.3663	5.e-002	-1.302
594	21.233	2.3797	0.	-26.895
595	20.684	2.9752	0.	-35.687
596	20.684	2.3745	5.e-002	-0.96675
597	21.78	2.987	0.	-17.843
598	21.782	2.3849	5.e-002	-0.66879
599	21.231	3.5825	0.	-26.94
600	21.779	3.5891	5.e-002	-0.65748
601	20.137	3.5634	0.	-48.247
602	20.683	3.576	5.e-002	-0.942
603	19.038	3.5371	0.	-76.543
604	19.59	3.5508	5.e-002	-1.2661
605	17.941	3.5164	0.	-111.8
606	18.487	3.5235	5.e-002	-1.639
607	16.848	3.5054	0.	-153.96
608	17.396	3.5094	5.e-002	-1.9525
609	15.753	3.5002	0.	-203.16
610	16.301	3.5014	5.e-002	-2.3117
611	14.647	3.5119	0.	-259.74
612	15.205	3.4989	5.e-002	-2.6299
613	13.531	3.5365	0.	-324.
614	14.089	3.5249	5.e-002	-2.816
615	12.406	3.557	0.	-395.73
616	12.973	3.5482	5.e-002	-2.9413
617	11.261	3.5733	0.	-475.51
618	11.839	3.5658	5.e-002	-3.7664
619	10.093	3.5839	0.	-569.77
620	10.684	3.5808	5.e-002	-2.6132
621	8.9278	3.5512	0.	-676.19
622	9.5025	3.587	5.e-002	-4.098
623	8.353	3.5154	5.e-002	-17.897
624	6.0072	5.0789	5.e-002	-24.107
625	5.6869	5.0394	0.	-329.15
626	4.5257	0.96213	5.e-002	-4.8703
627	4.8628	0.98107	0.	-857.14
628	3.7381	2.5521	0.	-1321.4
629	3.822	2.0935	5.e-002	-33.132
630	4.511	2.0467	0.	-2222.4
631	4.1898	4.5154	5.e-002	-29.295
632	4.6949	4.7577	0.	-1147.4
633	3.6542	3.0107	5.e-002	-15.737
634	6.2309	1.2348	0.	-628.56
635	6.0938	1.0021	5.e-002	-1.4109
636	5.7302	1.0011	0.	-653.39
637	6.4348	1.7943	0.	-929.15
638	6.368	1.4675	5.e-002	-56.952
639	5.8673	1.4837	0.	-948.72
640	6.9985	2.1484	0.	-922.76
641	6.5015	2.121	5.e-002	-31.992
642	5.9341	2.0605	0.	-2116.1
643	5.7154	3.6273	0.	-1143.2
644	5.8549	3.6961	5.e-002	-94.723
645	5.6108	3.848	0.	-1930.2
646	5.613	3.3921	0.	-1526.6
647	5.576	3.5586	5.e-002	-199.42
648	5.388	3.7793	0.	-3381.
649	5.2741	3.3182	0.	-1584.5
650	5.6501	3.2257	5.e-002	-97.896
651	4.8982	3.4106	5.e-002	-28.638
652	5.0491	3.7053	0.	-3503.2
653	7.4954	2.1758	5.e-002	-16.912
654	6.9985	2.1484	0.1	29.081
655	7.9972	2.2287	0.1	2.5923
656	7.4003	1.593	0.1	-4.8843
657	7.4632	2.7151	0.1	-2.4398
658	5.2741	3.3182	0.1	-234.89
659	4.6562	3.6404	0.1	-228.82
660	4.8691	3.1121	0.1	-385.64
661	5.0491	3.7053	0.1	-1.2783
662	5.613	3.3921	0.1	-245.11
663	5.987	3.4394	0.1	-17.557
664	5.6964	2.9703	0.1	-232.12
665	5.7154	3.6273	0.1	-456.14
666	5.388	3.7793	0.1	120.12
667	6.0894	3.6746	0.1	-253.97
668	5.6108	3.848	0.1	-17.291
669	6.4348	1.7943	0.1	-13.264
670	6.5294	2.4833	0.1	58.366
671	5.9341	2.0605	0.1	190.77
672	6.2309	1.2348	0.1	-103.17
673	6.8366	1.2388	0.1	-55.885
674	5.8673	1.4837	0.1	-142.62
675	6.2361	0.7758	0.1	-103.2
676	5.7302	1.0011	0.1	-136.36
677	3.7381	2.5521	0.1	13.531
678	3.0237	2.8431	0.1	23.449
679	3.4505	3.5399	0.1	-32.185
680	4.0342	3.4404	0.1	-49.197
681	4.2471	2.9121	0.1	-131.32
682	3.7183	4.2922	0.1	-8.7623
683	4.1521	4.894	0.1	-99.145
684	4.302	4.1928	0.1	-110.33
685	4.6949	4.7577	0.1	34.981
686	3.178	1.7666	0.1	33.736
687	3.9642	1.743	0.1	-53.699
688	4.511	2.0467	0.1	173.86
689	4.3161	1.1773	0.1	-118.04
690	4.4409	0.74474	0.1	-122.23
691	4.8628	0.98107	0.1	-246.29
692	6.092	5.2763	0.1	-129.1
693	6.1595	4.9174	0.1	-153.16
694	5.6869	5.0394	0.1	-142.14
695	8.9278	3.5512	0.1	-9.1783
