Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
54	7.226	5.2467	0.	1.2108e-005
55	2.2236	3.7901	0.	1.6816e-005
56	2.3933	2.6756	0.	1.4071e-005
57	8.4989	2.2815	0.	1.7882e-005
58	9.5834	2.378	0.	1.6986e-005
59	10.707	2.3875	0.	1.5307e-005
60	11.844	2.3711	0.	1.3629e-005
61	12.976	2.3516	0.	1.1718e-005
62	14.092	2.3414	0.	9.3359e-006
63	15.202	2.3449	0.	7.2454e-006
64	16.305	2.3465	0.	5.4441e-006
65	17.399	2.3514	0.	3.8972e-006
66	18.495	2.3579	0.	2.6018e-006
67	19.588	2.3663	0.	1.5394e-006
68	20.684	2.3745	0.	7.1774e-007
69	21.782	2.3849	0.	1.3089e-007
70	21.779	3.5891	0.	1.2251e-007
71	20.683	3.576	0.	7.1352e-007
72	19.59	3.5508	0.	1.5439e-006
73	18.487	3.5235	0.	2.5952e-006
74	17.396	3.5094	0.	3.8988e-006
75	16.301	3.5014	0.	5.4399e-006
76	15.205	3.4989	0.	7.2491e-006
77	14.089	3.5249	0.	9.3139e-006
78	12.973	3.5482	0.	1.1739e-005
79	11.839	3.5658	0.	1.3588e-005
80	10.684	3.5808	0.	1.5076e-005
81	9.5025	3.587	0.	1.6124e-005
82	8.353	3.5154	0.	1.5852e-005
83	6.0072	5.0789	0.	6.2237e-006
84	4.5257	0.96213	0.	1.9069e-005
85	3.822	2.0935	0.	3.1791e-005
86	4.1898	4.5154	0.	2.8029e-005
87	3.6542	3.0107	0.	2.4711e-005
88	6.0938	1.0021	0.	1.43e-005
89	6.368	1.4675	0.	2.1099e-005
90	6.5015	2.121	0.	1.8922e-005
91	5.8549	3.6961	0.	3.2013e-005
92	5.576	3.5586	0.	1.7475e-005
93	5.6501	3.2257	0.	4.0778e-005
94	4.8982	3.4106	0.	4.0581e-005
95	7.4954	2.1758	0.	2.0239e-005
96	7.4954	2.1758	0.1	-2.0239e-005
97	4.8982	3.4106	0.1	-4.0581e-005
98	5.6501	3.2257	0.1	-4.0778e-005
99	5.576	3.5586	0.1	-1.7475e-005
100	5.8549	3.6961	0.1	-3.2013e-005
101	6.5015	2.121	0.1	-1.8922e-005
102	6.368	1.4675	0.1	-2.1099e-005
103	6.0938	1.0021	0.1	-1.43e-005
104	3.6542	3.0107	0.1	-2.4711e-005
105	4.1898	4.5154	0.1	-2.8029e-005
106	3.822	2.0935	0.1	-3.1791e-005
107	4.5257	0.96213	0.1	-1.9069e-005
108	6.0072	5.0789	0.1	-6.2237e-006
109	8.353	3.5154	0.1	-1.5852e-005
110	9.5025	3.587	0.1	-1.6124e-005
111	10.684	3.5808	0.1	-1.5076e-005
112	11.839	3.5658	0.1	-1.3588e-005
113	12.973	3.5482	0.1	-1.1739e-005
114	14.089	3.5249	0.1	-9.3139e-006
115	15.205	3.4989	0.1	-7.2491e-006
116	16.301	3.5014	0.1	-5.4399e-006
117	17.396	3.5094	0.1	-3.8988e-006
118	18.487	3.5235	0.1	-2.5952e-006
119	19.59	3.5508	0.1	-1.5439e-006
120	20.683	3.576	0.1	-7.1352e-007
121	21.779	3.5891	0.1	-1.2251e-007
122	21.782	2.3849	0.1	-1.3089e-007
123	20.684	2.3745	0.1	-7.1774e-007
124	19.588	2.3663	0.1	-1.5394e-006
125	18.495	2.3579	0.1	-2.6018e-006
126	17.399	2.3514	0.1	-3.8972e-006
127	16.305	2.3465	0.1	-5.4441e-006
128	15.202	2.3449	0.1	-7.2454e-006
129	14.092	2.3414	0.1	-9.3359e-006
130	12.976	2.3516	0.1	-1.1718e-005
131	11.844	2.3711	0.1	-1.3629e-005
132	10.707	2.3875	0.1	-1.5307e-005
133	9.5834	2.378	0.1	-1.6986e-005
134	8.4989	2.2815	0.1	-1.7882e-005
135	2.3933	2.6756	0.1	-1.4071e-005
136	2.2236	3.7901	0.1	-1.6816e-005
137	7.226	5.2467	0.1	-1.2108e-005
138	8.0805	4.7474	0.1	-2.0747e-005
139	9.5133	4.7662	0.1	-1.6151e-005
140	10.729	4.7729	0.1	-1.5991e-005
141	11.88	4.755	0.1	-1.3999e-005
142	13.004	4.7576	0.1	-1.1684e-005
143	14.114	4.7055	0.1	-9.3792e-006
144	15.212	4.6581	0.1	-7.3417e-006
145	16.304	4.6579	0.1	-5.5654e-006
146	17.394	4.665	0.1	-4.0469e-006
147	18.484	4.6867	0.1	-2.7527e-006
148	19.579	4.7312	0.1	-1.6916e-006
149	20.677	4.7885	0.1	-8.5844e-007
150	21.786	4.7913	0.1	-2.5775e-007
151	22.891	4.796	0.1	1.0121e-007
152	22.884	3.6021	0.1	2.4719e-007
153	22.881	2.3922	0.1	2.4714e-007
154	1.2056	2.485	0.1	-4.0469e-006
155	1.1362	3.6624	0.1	-4.8177e-006
156	22.895	1.1946	0.1	1.0331e-007
157	21.789	1.1872	0.1	-2.5671e-007
158	20.685	1.1873	0.1	-8.4919e-007
159	19.589	1.1822	0.1	-1.6685e-006
160	18.497	1.1754	0.1	-2.7288e-006
161	17.401	1.1705	0.1	-4.0126e-006
162	16.31	1.1686	0.1	-5.5502e-006
163	15.207	1.1681	0.1	-7.3195e-006
164	14.113	1.1696	0.1	-9.3736e-006
165	12.999	1.1815	0.1	-1.166e-005
166	11.879	1.1887	0.1	-1.404e-005
167	10.758	1.1948	0.1	-1.6104e-005
168	9.6409	1.1894	0.1	-1.8011e-005
169	8.5321	1.1395	0.1	-2.0055e-005
170	7.3052	1.0101	0.1	-1.961e-005
171	2.534	1.4398	0.1	-2.2559e-005
172	1.2363	1.296	0.1	-1.2146e-005
173	1.0709	4.8275	0.1	-1.3206e-005
174	2.1398	4.9336	0.1	-2.9065e-005
175	3.2468	4.0691	0.1	-2.9707e-005
176	3.1104	5.0635	0.1	-3.5746e-005
177	3.3933	0.82682	0.1	-3.6965e-005
178	4.1143	5.2725	0.1	-2.6863e-005
179	4.1065	1.3925	0.1	-2.8831e-005
180	7.4311	3.2544	0.1	-1.9093e-005
181	6.9339	4.0998	0.1	-1.7044e-005
182	6.1768	5.4737	0.1	-1.6851e-005
183	4.4143	3.8702	0.1	-4.9046e-005
184	6.3783	0.54949	0.1	-1.6715e-005
185	4.3561	0.52734	0.1	-2.04e-005
186	6.3119	4.7559	0.1	-1.7896e-005
187	4.84	2.8136	0.1	-4.7876e-005
188	6.5572	2.8456	0.1	-2.4955e-005
189	6.324	3.6531	0.1	-7.9205e-006
190	5.7428	2.715	0.1	-4.4511e-005
191	5.3667	5.5	0.1	3.9896e-006
192	5.3667	5.	0.1	6.984e-006
193	5.3667	4.5	0.1	-2.2262e-006
194	5.3667	4.	0.1	-2.2968e-005
195	5.2	4.	0.1	-7.4404e-005
196	5.2	4.5	0.1	-5.2607e-005
197	5.2	5.	0.1	-3.4575e-005
198	5.2	5.5	0.1	-1.205e-005
199	5.3667	0.5	0.1	-2.0457e-006
200	5.3667	1.	0.1	-1.3749e-005
201	5.3667	1.5	0.1	-2.7019e-005
202	5.3667	2.	0.1	-8.1491e-005
203	5.2	2.	0.1	-5.7205e-005
204	5.2	1.5	0.1	-2.1729e-005
205	5.2	1.	0.1	-1.7176e-005
206	5.2	0.5	0.1	-1.4373e-006
207	5.3667	6.	0.1	-3.6939e-006
208	6.4627	6.	0.1	-1.1382e-005
209	7.5588	6.	0.1	-2.0195e-005
210	8.6549	6.	0.1	-2.2469e-005
211	9.751	6.	0.1	-1.7795e-005
212	10.847	6.	0.1	-1.7232e-005
213	11.943	6.	0.1	-1.4082e-005
214	13.039	6.	0.1	-1.1602e-005
215	14.135	6.	0.1	-9.3144e-006
216	15.231	6.	0.1	-7.2443e-006
217	16.327	6.	0.1	-5.4609e-006
218	17.424	6.	0.1	-3.9275e-006
219	18.52	6.	0.1	-2.6378e-006
220	19.616	6.	0.1	-1.5927e-006
221	20.712	6.	0.1	-8.0371e-007
222	21.808	6.	0.1	-2.3677e-007
223	22.904	6.	0.1	9.1471e-008
224	24.	6.	0.1	9.8241e-008
225	24.	4.8	0.1	2.1074e-007
226	24.	3.6	0.1	3.603e-007
227	24.	2.4	0.1	3.5923e-007
228	24.	1.2	0.1	2.1187e-007
229	1.049e-014	1.2	0.1	1.0137e-006
230	2.0981e-014	2.4	0.1	6.359e-007
231	3.1471e-014	3.6	0.1	8.194e-007
232	4.1961e-014	4.8	0.1	9.3201e-007
233	24.	0.	0.1	9.733e-008
234	22.904	0.	0.1	8.8742e-008
235	21.808	0.	0.1	-2.3125e-007
236	20.712	0.	0.1	-8.0413e-007
237	19.616	0.	0.1	-1.619e-006
238	18.52	0.	0.1	-2.6725e-006
239	17.424	0.	0.1	-3.9576e-006
240	16.327	0.	0.1	-5.4917e-006
241	15.231	0.	0.1	-7.2436e-006
242	14.135	0.	0.1	-9.268e-006
243	13.039	0.	0.1	-1.1526e-005
244	11.943	0.	0.1	-1.3973e-005
245	10.847	0.	0.1	-1.6611e-005
246	9.751	0.	0.1	-1.9277e-005
247	8.6549	0.	0.1	-2.0775e-005
248	7.5588	0.	0.1	-2.008e-005
249	6.4627	0.	0.1	-1.3076e-005
250	5.3667	0.	0.1	-3.2024e-007
251	5.2	0.	0.1	-1.7277e-006
252	4.16	2.4264e-030	0.1	-2.0075e-005
253	3.12	1.8198e-030	0.1	-3.4675e-005
254	2.08	1.2132e-030	0.1	-4.2831e-005
255	1.04	6.0659e-031	0.1	-3.5362e-005
256	0.	0.	0.1	5.8734e-007
257	3.937e-014	6.	0.1	3.6192e-007
258	1.04	6.	0.1	-3.1216e-005
259	2.08	6.	0.1	-4.0739e-005
260	3.12	6.	0.1	-3.9177e-005
261	4.16	6.	0.1	-2.3748e-005
262	5.2	6.	0.1	-4.3789e-006
263	4.16	6.	0.	2.3748e-005
264	3.12	6.	0.	3.9177e-005
265	2.08	6.	0.	4.0739e-005
266	1.04	6.	0.	3.1216e-005
267	5.2	6.	0.	4.3789e-006
268	3.937e-014	6.	0.	-3.6192e-007
269	1.04	6.0659e-031	0.	3.5362e-005
270	2.08	1.2132e-030	0.	4.2831e-005
271	3.12	1.8198e-030	0.	3.4675e-005
272	4.16	2.4264e-030	0.	2.0075e-005
273	5.2	0.	0.	1.7277e-006
274	0.	0.	0.	-5.8734e-007
275	6.4627	0.	0.	1.3076e-005
276	7.5588	0.	0.	2.008e-005
277	8.6549	0.	0.	2.0775e-005
278	9.751	0.	0.	1.9277e-005
279	10.847	0.	0.	1.6611e-005
280	11.943	0.	0.	1.3973e-005
281	13.039	0.	0.	1.1526e-005
282	14.135	0.	0.	9.268e-006
283	15.231	0.	0.	7.2436e-006
284	16.327	0.	0.	5.4917e-006
285	17.424	0.	0.	3.9576e-006
286	18.52	0.	0.	2.6725e-006
287	19.616	0.	0.	1.619e-006
288	20.712	0.	0.	8.0413e-007
289	21.808	0.	0.	2.3125e-007
290	22.904	0.	0.	-8.8742e-008
291	5.3667	0.	0.	3.2024e-007
292	24.	0.	0.	-9.7328e-008
293	4.1961e-014	4.8	0.	-9.3201e-007
294	3.1471e-014	3.6	0.	-8.194e-007
295	2.0981e-014	2.4	0.	-6.359e-007
296	1.049e-014	1.2	0.	-1.0137e-006
297	24.	1.2	0.	-2.1187e-007
298	24.	2.4	0.	-3.5923e-007
299	24.	3.6	0.	-3.603e-007
300	24.	4.8	0.	-2.1074e-007
301	24.	6.	0.	-9.824e-008
302	22.904	6.	0.	-9.1472e-008
303	21.808	6.	0.	2.3677e-007
304	20.712	6.	0.	8.0371e-007
305	19.616	6.	0.	1.5927e-006
306	18.52	6.	0.	2.6378e-006
307	17.424	6.	0.	3.9275e-006
308	16.327	6.	0.	5.4609e-006
309	15.231	6.	0.	7.2443e-006
310	14.135	6.	0.	9.3144e-006
311	13.039	6.	0.	1.1602e-005
312	11.943	6.	0.	1.4082e-005
313	10.847	6.	0.	1.7232e-005
314	9.751	6.	0.	1.7795e-005
315	8.6549	6.	0.	2.2469e-005
316	7.5588	6.	0.	2.0195e-005
317	6.4627	6.	0.	1.1382e-005
318	5.3667	6.	0.	3.6939e-006
319	5.2	1.5	0.	2.1729e-005
320	5.2	1.	0.	1.7176e-005
321	5.2	0.5	0.	1.4373e-006
322	5.2	2.	0.	5.7205e-005
323	5.3667	0.5	0.	2.0457e-006
324	5.3667	1.	0.	1.3749e-005
325	5.3667	1.5	0.	2.7019e-005
326	5.3667	2.	0.	8.1491e-005
327	5.2	4.5	0.	5.2607e-005
328	5.2	5.	0.	3.4575e-005
329	5.2	5.5	0.	1.205e-005
330	5.2	4.	0.	7.4404e-005
331	5.3667	5.5	0.	-3.9896e-006
332	5.3667	5.	0.	-6.984e-006
333	5.3667	4.5	0.	2.2262e-006
334	5.3667	4.	0.	2.2968e-005
335	6.15	2.7803	0.	3.9926e-005
336	5.2914	2.7643	0.	4.6111e-005
337	5.6964	2.9703	0.	4.506e-005
338	5.7428	2.715	5.e-002	3.3097e-013
339	5.5547	2.3575	0.	6.3087e-005
340	6.4406	3.2494	0.	1.6444e-005
341	6.629	3.8765	0.	1.3611e-005
342	6.0894	3.6746	0.	2.3645e-005
343	5.987	3.4394	0.	3.9594e-005
344	6.324	3.6531	5.e-002	1.1218e-012
345	6.9941	3.05	0.	2.2315e-005
346	6.5294	2.4833	0.	2.2805e-005
347	6.5572	2.8456	5.e-002	-3.8953e-014
348	4.2471	2.9121	0.	4.8513e-005
349	4.8691	3.1121	0.	4.462e-005
350	4.84	2.8136	5.e-002	-1.0241e-021
351	5.02	2.4068	0.	5.2539e-005
352	6.6229	4.4279	0.	2.1702e-005
353	6.7689	5.0013	0.	2.017e-005
354	6.1595	4.9174	0.	1.2543e-005
355	6.3119	4.7559	5.e-002	6.6766e-014
356	5.8393	4.628	0.	1.0834e-005
357	3.8747	0.67708	0.	2.8869e-005
358	4.4409	0.74474	0.	1.9712e-005
359	4.3561	0.52734	5.e-002	-1.118e-021
360	4.258	0.26367	0.	2.261e-005
361	4.778	0.51367	0.	1.5923e-005
362	6.8418	0.77978	0.	2.0447e-005
363	6.2361	0.7758	0.	1.5487e-005
364	6.3783	0.54949	5.e-002	-8.6926e-022
365	6.4205	0.27474	0.	1.487e-005
366	5.8725	0.52474	0.	1.2701e-005
367	4.302	4.1928	0.	3.9566e-005
368	4.0342	3.4404	0.	3.8764e-005
369	4.6562	3.6404	0.	4.6243e-005
370	4.4143	3.8702	5.e-002	6.6772e-013
371	4.8071	4.1851	0.	5.1838e-005
372	6.7014	5.3602	0.	1.8114e-005
373	6.092	5.2763	0.	1.1581e-005
374	6.1768	5.4737	5.e-002	-1.9913e-013
375	6.3198	5.7369	0.	1.4379e-005
376	5.7717	5.4869	0.	1.0267e-005
377	7.1825	3.6771	0.	1.8119e-005
378	7.5072	4.4236	0.	1.8899e-005
379	6.9339	4.0998	5.e-002	-2.3404e-013
380	6.1503	4.0499	0.	2.0937e-005
381	7.892	3.3849	0.	1.7506e-005
382	7.4632	2.7151	0.	1.9794e-005
383	7.4311	3.2544	5.e-002	3.4482e-014
384	3.7499	1.1096	0.	3.4091e-005
385	4.3161	1.1773	0.	2.6729e-005
386	3.9642	1.743	0.	3.0702e-005
387	4.1065	1.3925	5.e-002	2.137e-013
388	4.6532	1.4462	0.	2.9097e-005
389	3.6123	5.168	0.	3.5274e-005
390	4.1521	4.894	0.	2.7468e-005
391	4.1143	5.2725	5.e-002	-6.42e-022
392	4.1372	5.6363	0.	2.5333e-005
393	4.6572	5.3863	0.	2.2802e-005
394	2.9637	1.1333	0.	3.0866e-005
395	3.3933	0.82682	5.e-002	-4.8601e-013
396	3.2567	0.41341	0.	3.5841e-005
397	3.1786	4.5663	0.	3.27e-005
398	2.6251	4.9985	0.	3.2405e-005
399	3.1104	5.0635	5.e-002	-1.8799e-013
400	3.1152	5.5317	0.	3.7808e-005
401	2.7352	3.9296	0.	2.3217e-005
402	3.7183	4.2922	0.	3.7717e-005
403	3.4505	3.5399	0.	2.7153e-005
404	3.2468	4.0691	5.e-002	-1.3021e-013
405	1.6053	4.8806	0.	2.1137e-005
406	2.1817	4.3618	0.	2.2758e-005
407	2.1398	4.9336	5.e-002	-3.1605e-022
408	2.1099	5.4668	0.	3.4931e-005
409	1.1036	4.245	0.	8.6837e-006
410	1.0709	4.8275	5.e-002	1.9928e-013
411	1.0555	5.4138	0.	2.1598e-005
412	0.53546	4.8138	0.	5.7177e-006
413	1.8851	1.3679	0.	1.7391e-005
414	1.221	1.8905	0.	7.9278e-006
415	1.2363	1.296	5.e-002	-2.7592e-014
416	1.1381	0.64801	0.	2.2968e-005
417	0.61815	1.248	0.	5.3705e-006
418	2.4636	2.0577	0.	1.8098e-005
419	3.178	1.7666	0.	2.7476e-005
420	2.534	1.4398	5.e-002	5.2012e-013
421	2.307	0.71991	0.	3.3296e-005
422	7.9186	1.0748	0.	1.9765e-005
423	6.8366	1.2388	0.	2.176e-005
424	7.4003	1.593	0.	1.9846e-005
425	7.3052	1.0101	5.e-002	2.0484e-013
426	7.432	0.50503	0.	2.2049e-005
427	9.0865	1.1644	0.	1.9033e-005
428	8.5155	1.7105	0.	1.8963e-005
429	8.5321	1.1395	5.e-002	-2.5191e-013
430	8.5935	0.56974	0.	2.0419e-005
431	10.2	1.1921	0.	1.7057e-005
432	9.6121	1.7837	0.	1.7491e-005
433	9.6409	1.1894	5.e-002	-5.741e-015
434	9.6959	0.59471	0.	1.8669e-005
435	11.318	1.1918	0.	1.5075e-005
436	10.733	1.7912	0.	1.5693e-005
437	10.758	1.1948	5.e-002	-1.2101e-014
438	10.803	0.59742	0.	1.6555e-005
439	12.439	1.1851	0.	1.293e-005
440	11.861	1.7799	0.	1.382e-005
441	11.879	1.1887	5.e-002	3.3132e-015
442	11.911	0.59434	0.	1.4094e-005
443	13.556	1.1756	0.	1.0517e-005
444	12.987	1.7665	0.	1.1689e-005
445	12.999	1.1815	5.e-002	2.4014e-015
446	13.019	0.59075	0.	1.1593e-005
447	14.66	1.1689	0.	8.3466e-006
448	14.102	1.7555	0.	9.3554e-006
449	14.113	1.1696	5.e-002	1.4336e-015
450	14.124	0.58481	0.	9.3207e-006
451	15.758	1.1684	0.	6.4348e-006
452	15.204	1.7565	0.	7.2829e-006
453	15.207	1.1681	5.e-002	1.0453e-013
454	15.219	0.58407	0.	7.2817e-006
455	16.855	1.1696	0.	4.7814e-006
456	16.308	1.7576	0.	5.4975e-006
457	16.31	1.1686	5.e-002	5.1872e-014
458	16.319	0.5843	0.	5.521e-006
459	17.949	1.1729	0.	3.3707e-006
460	17.4	1.7609	0.	3.9553e-006
461	17.401	1.1705	5.e-002	1.1538e-013
462	17.412	0.58525	0.	3.9853e-006
463	19.043	1.1788	0.	2.1986e-006
464	18.496	1.7666	0.	2.6656e-006
465	18.497	1.1754	5.e-002	5.3896e-014
466	18.508	0.58768	0.	2.7008e-006
467	20.137	1.1847	0.	1.2588e-006
468	19.589	1.7742	0.	1.6042e-006
469	19.589	1.1822	5.e-002	1.4499e-013
470	19.602	0.59108	0.	1.6439e-006
471	21.237	1.1873	0.	5.5292e-007
472	20.685	1.7809	0.	7.8378e-007
473	20.685	1.1873	5.e-002	1.5711e-013
474	20.699	0.59366	0.	8.2688e-007
475	22.342	1.1909	0.	7.6568e-008
476	21.785	1.7861	0.	1.9417e-007
477	21.789	1.1872	5.e-002	1.7191e-013
478	21.798	0.5936	0.	2.4423e-007
479	22.888	1.7934	0.	-1.7485e-007
480	22.895	1.1946	5.e-002	1.8568e-013
481	22.899	0.59729	0.	-9.5682e-008
482	23.447	1.1973	0.	-1.584e-007
483	1.1709	3.0737	0.	4.3081e-006
484	1.6799	3.7262	0.	1.0827e-005
485	1.1362	3.6624	5.e-002	-1.4137e-013
486	0.5681	3.6312	0.	2.0546e-006
487	1.7994	2.5803	0.	9.0671e-006
488	1.2056	2.485	5.e-002	-1.1361e-013
489	0.60281	2.4425	0.	1.7271e-006
490	22.882	2.9971	0.	-2.4678e-007
491	22.331	2.3886	0.	-5.8423e-008
492	22.881	2.3922	5.e-002	1.6197e-013
493	23.44	2.3961	0.	-3.0415e-007
494	22.888	4.1991	0.	-1.7379e-007
495	22.332	3.5956	0.	-6.2671e-008
496	22.884	3.6021	5.e-002	1.8652e-013
497	23.442	3.6011	0.	-3.0482e-007
498	22.339	4.7937	0.	7.8132e-008
499	22.891	4.796	5.e-002	2.0387e-013
500	23.446	4.798	0.	-1.5679e-007
501	22.898	5.398	0.	-9.6023e-008
502	21.232	4.7899	0.	5.5807e-007
503	21.782	4.1902	0.	1.9051e-007
504	21.786	4.7913	5.e-002	1.6563e-013
505	21.797	5.3957	0.	2.4746e-007
506	20.128	4.7599	0.	1.275e-006
507	20.68	4.1822	0.	7.8642e-007
508	20.677	4.7885	5.e-002	1.4392e-013
509	20.694	5.3943	0.	8.3106e-007
510	19.031	4.709	0.	2.2222e-006
511	19.584	4.141	0.	1.6181e-006
512	19.579	4.7312	5.e-002	1.5579e-013
513	19.597	5.3656	0.	1.642e-006
514	17.939	4.6758	0.	3.3998e-006
515	18.485	4.1051	0.	2.6743e-006
516	18.484	4.6867	5.e-002	1.2063e-013
517	18.502	5.3433	0.	2.6952e-006
518	16.849	4.6614	0.	4.8061e-006
519	17.395	4.0872	0.	3.9731e-006
520	17.394	4.665	5.e-002	5.9878e-014
521	17.409	5.3325	0.	3.9872e-006
522	15.758	4.658	0.	6.4536e-006
523	16.303	4.0797	0.	5.5029e-006
524	16.304	4.6579	5.e-002	6.2749e-015
525	16.316	5.3289	0.	5.5132e-006
526	14.663	4.6818	0.	8.3605e-006
527	15.208	4.0785	0.	7.2956e-006
528	15.212	4.6581	5.e-002	-7.2158e-023
529	15.221	5.3291	0.	7.2934e-006
530	13.559	4.7315	0.	1.0532e-005
531	14.101	4.1152	0.	9.3469e-006
532	14.114	4.7055	5.e-002	2.3096e-013
533	14.125	5.3527	0.	9.3474e-006
534	12.442	4.7563	0.	1.2958e-005
535	12.988	4.1529	0.	1.1711e-005
536	13.004	4.7576	5.e-002	-8.656e-023
537	13.022	5.3788	0.	1.1643e-005
538	11.305	4.7639	0.	1.5e-005
539	11.86	4.1604	0.	1.3779e-005
540	11.88	4.755	5.e-002	6.9295e-015
541	11.912	5.3775	0.	1.4218e-005
542	10.121	4.7696	0.	1.6063e-005
543	10.706	4.1769	0.	1.5533e-005
544	10.729	4.7729	5.e-002	-2.4905e-014
545	10.788	5.3865	0.	1.6643e-005
546	8.7969	4.7568	0.	1.8448e-005
547	9.5079	4.1766	0.	1.6136e-005
548	9.5133	4.7662	5.e-002	1.6578e-014
549	9.6322	5.3831	0.	1.6997e-005
550	7.6532	4.997	0.	1.6431e-005
551	8.2167	4.1314	0.	1.8286e-005
552	8.0805	4.7474	5.e-002	6.8138e-014
553	8.3677	5.3737	0.	2.2772e-005
554	7.226	5.2467	5.e-002	2.2702e-013
555	7.3924	5.6234	0.	1.7588e-005
556	2.3084	3.2328	0.	1.5334e-005
557	2.2236	3.7901	5.e-002	7.7465e-014
558	3.0237	2.8431	0.	1.9313e-005
559	2.3933	2.6756	5.e-002	-6.2093e-014
560	9.0411	2.3298	0.	1.7434e-005
561	8.426	2.8984	0.	1.689e-005
562	7.9972	2.2287	0.	1.9145e-005
563	8.4989	2.2815	5.e-002	4.6588e-014
564	10.145	2.3827	0.	1.6154e-005
565	9.5429	2.9825	0.	1.6543e-005
566	9.5834	2.378	5.e-002	2.6749e-013
567	11.276	2.3793	0.	1.447e-005
568	10.695	2.9841	0.	1.5184e-005
569	10.707	2.3875	5.e-002	-2.7241e-015
570	12.41	2.3613	0.	1.2734e-005
571	11.842	2.9685	0.	1.3597e-005
572	11.844	2.3711	5.e-002	-1.0654e-022
573	13.534	2.3465	0.	1.0527e-005
574	12.975	2.9499	0.	1.173e-005
575	12.976	2.3516	5.e-002	-8.6801e-023
576	14.647	2.3432	0.	8.2907e-006
577	14.09	2.9332	0.	9.3251e-006
578	14.092	2.3414	5.e-002	1.1369e-013
579	15.754	2.3457	0.	6.3448e-006
580	15.203	2.9219	0.	7.2476e-006
581	15.202	2.3449	5.e-002	-1.0424e-022
582	16.852	2.349	0.	4.6707e-006
583	16.303	2.924	0.	5.4426e-006
584	16.305	2.3465	5.e-002	1.1236e-013
585	17.947	2.3546	0.	3.2495e-006
586	17.397	2.9304	0.	3.8986e-006
587	17.399	2.3514	5.e-002	5.6716e-014
588	19.042	2.3621	0.	2.0706e-006
589	18.491	2.9407	0.	2.5992e-006
590	18.495	2.3579	5.e-002	1.7119e-013
591	20.136	2.3704	0.	1.1285e-006
592	19.589	2.9586	0.	1.5424e-006
593	19.588	2.3663	5.e-002	1.1581e-013
594	21.233	2.3797	0.	4.2423e-007
595	20.684	2.9752	0.	7.1614e-007
596	20.684	2.3745	5.e-002	1.4393e-013
597	21.78	2.987	0.	1.2707e-007
598	21.782	2.3849	5.e-002	1.417e-013
599	21.231	3.5825	0.	4.1792e-007
600	21.779	3.5891	5.e-002	1.5837e-013
601	20.137	3.5634	0.	1.1287e-006
602	20.683	3.576	5.e-002	1.7063e-013
603	19.038	3.5371	0.	2.0695e-006
604	19.59	3.5508	5.e-002	1.1638e-013
605	17.941	3.5164	0.	3.247e-006
606	18.487	3.5235	5.e-002	5.8701e-014
607	16.848	3.5054	0.	4.6693e-006
608	17.396	3.5094	5.e-002	5.7138e-014
