Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
202	16.157	1.5004	0.1	1692.6
203	20.042	4.5	0.1	900.32
204	22.021	3.	0.1	708.64
205	20.042	1.5	0.1	902.44
206	9.0818	2.8287	0.1	4668.5
207	8.3643	3.0728	0.1	7119.6
208	8.3528	2.3842	0.1	11750
209	8.0938	3.286	0.1	7524.5
210	7.999	3.5974	0.1	11338
211	6.3151	2.2392	0.1	3936.1
212	7.0273	1.5055	0.1	4269.3
213	7.0273	1.2555	0.1	4006.2
214	6.0273	0.75547	0.1	4289.2
215	8.8956	3.4446	0.1	8623.
216	8.8956	2.1946	0.1	5766.8
217	7.2878	3.7337	0.1	6471.3
218	7.2878	2.4837	0.1	8598.
219	8.1781	3.6886	0.1	11099
220	8.1667	4.75	0.1	3822.2
221	8.1667	5.5	0.1	3073.
222	8.1667	5.	5.e-002	85.626
223	8.1667	4.25	0.1	9155.9
224	8.1667	4.5	5.e-002	227.42
225	8.0833	4.	0.1	14656
226	8.1667	4.	5.e-002	496.89
227	8.	4.25	0.1	12447
228	8.	4.	5.e-002	521.6
229	8.	4.75	0.1	6985.2
230	8.	4.5	5.e-002	235.35
231	8.	5.5	0.1	3937.7
232	8.	5.	5.e-002	131.11
233	8.1667	1.25	0.1	6256.3
234	8.1667	0.5	0.1	3060.2
235	8.1667	1.	5.e-002	68.58
236	8.1667	1.75	0.1	12979
237	8.1667	1.5	5.e-002	485.86
238	8.0833	2.	0.1	14822
239	8.1667	2.	5.e-002	1069.2
240	8.	1.75	0.1	8921.7
241	8.	2.	5.e-002	93.77
242	8.	1.25	0.1	4277.
243	8.	1.5	5.e-002	346.77
244	8.	0.5	0.1	3770.6
245	8.	1.	5.e-002	28.113
246	9.1563	6.	0.1	2569.
247	8.1667	6.	5.e-002	49.103
248	11.135	6.	0.1	2150.7
249	10.146	6.	5.e-002	226.64
250	14.104	6.	0.1	1801.
251	12.125	6.	5.e-002	184.51
252	18.063	6.	0.1	1295.5
253	16.083	6.	5.e-002	21.374
254	22.021	6.	0.1	726.14
255	20.042	6.	5.e-002	8.7646
256	24.	4.5	0.1	527.84
257	24.	6.	5.e-002	15.476
258	24.	1.5	0.1	527.29
259	24.	3.	5.e-002	9.7299
260	1.3113e-014	1.5	0.1	6772.8
261	3.9339e-014	4.5	0.1	6925.4
262	2.6581e-014	3.	5.e-002	403.57
263	22.021	0.	0.1	726.59
264	24.	0.	5.e-002	14.346
265	18.063	0.	0.1	1306.1
266	20.042	0.	5.e-002	9.2877
267	14.104	0.	0.1	1820.9
268	16.083	0.	5.e-002	25.805
269	11.135	0.	0.1	2153.6
270	12.125	0.	5.e-002	176.33
271	9.1563	0.	0.1	2474.6
272	10.146	0.	5.e-002	184.33
273	8.1667	0.	5.e-002	51.624
274	7.	1.0615e-030	0.1	4051.7
275	8.	1.2132e-030	5.e-002	134.48
276	5.	7.5824e-031	0.1	3670.8
277	6.	0.	5.e-002	457.2
278	2.	3.033e-031	0.1	4682.6
279	4.	0.	5.e-002	377.31
280	0.	0.	5.e-002	659.35
281	2.	6.	0.1	4996.
282	5.2451e-014	6.	5.e-002	575.23
283	5.	6.	0.1	3625.5
284	4.	6.	5.e-002	221.96
285	7.	6.	0.1	3648.8
286	6.	6.	5.e-002	247.99
287	8.	6.	5.e-002	99.727
288	5.	6.	0.	304.23
289	7.	6.	0.	-117.7
290	2.	6.	0.	-868.89
291	8.	5.5	0.	93.487
292	3.9339e-014	4.5	0.	-3409.5
293	5.	7.5824e-031	0.	371.5
294	2.	3.033e-031	0.	-774.75
295	7.	1.0615e-030	0.	-71.262
296	8.	0.5	0.	68.332
297	1.3113e-014	1.5	0.	-3315.1
298	11.135	0.	0.	138.29
299	9.1563	0.	0.	84.644
300	14.104	0.	0.	142.88
301	18.063	0.	0.	25.873
302	22.021	0.	0.	20.38
303	8.1667	0.5	0.	-96.154
304	24.	1.5	0.	-19.547
305	24.	4.5	0.	-22.815
306	22.021	6.	0.	22.679
307	18.063	6.	0.	31.108
308	14.104	6.	0.	145.97
309	11.135	6.	0.	187.71
310	9.1563	6.	0.	28.979
311	8.1667	5.5	0.	-25.909
312	8.	1.25	0.	64.119
313	8.	1.75	0.	107.09
314	8.0833	2.	0.	-1182.6
315	8.1667	1.25	0.	-739.83
316	8.1667	1.75	0.	-701.75
317	8.	4.75	0.	-713.51
318	8.	4.25	0.	-786.13
319	8.0833	4.	0.	-1433.3
320	8.1667	4.75	0.	-309.45
321	8.1667	4.25	0.	-1056.7
