Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
113	9.0818	2.8287	0.	-560.67
114	9.9725	3.6011	0.	-20.569
115	10.018	2.288	0.	-82.839
116	9.6246	2.8892	5.e-002	9.3776e-006
117	8.8956	2.1946	0.	-751.7
118	8.8956	3.4446	0.	-1519.8
119	4.6182	2.237	0.	61.611
120	6.0546	1.5109	5.e-002	-5.2772e-006
121	6.0273	0.75547	0.	-576.13
122	7.0273	1.5055	0.	-402.08
123	7.0273	1.2555	0.	-134.44
124	8.0839	2.9901	0.	449.5
125	7.8871	3.002	0.	308.29
126	7.998	3.1948	5.e-002	6.5596e-006
127	7.999	3.5974	0.	-444.96
128	8.3544	2.7769	0.	-18.963
129	8.539	2.7683	5.e-002	-2.3264e-005
130	8.3528	2.3842	0.	-1310.7
131	18.137	3.0004	0.	-2.2086
132	20.042	3.	5.e-002	1.336e-005
133	20.042	1.5	0.	-69.995
134	22.021	3.	0.	-91.001
135	20.042	4.5	0.	-69.891
136	14.669	3.0023	0.	14.547
137	16.231	3.0009	5.e-002	4.0042e-006
138	16.157	1.5004	0.	-30.13
139	16.157	4.5004	0.	-16.562
140	11.714	3.6584	0.	135.01
141	11.759	2.3453	0.	51.521
142	13.107	3.0037	5.e-002	-9.9951e-007
143	12.616	1.5019	0.	1.9844
144	12.616	4.5019	0.	2.0581
145	10.32	4.3131	5.e-002	-8.0924e-007
146	10.233	5.1566	0.	-75.786
147	9.2436	4.6566	0.	-53.83
148	9.2436	4.4066	0.	-226.65
149	4.4523	3.5736	0.	-295.5
150	3.1819	2.9631	5.e-002	-3.3298e-014
151	3.591	4.4816	0.	-263.47
152	3.591	1.4816	0.	-214.87
153	1.591	2.9816	0.	-1972.6
154	5.7226	4.1841	5.e-002	-5.8859e-014
155	5.8613	5.0921	0.	-773.07
156	6.8613	4.5921	0.	-638.93
157	7.6353	2.9111	0.	-85.911
158	7.4944	3.013	5.e-002	-4.2216e-006
159	7.7472	3.5065	0.	-691.3
160	8.1349	2.658	0.	274.7
161	7.9381	2.6699	0.	144.4
162	8.1	2.5306	5.e-002	4.4611e-005
163	8.1333	2.2653	0.	-927.62
164	8.1698	2.7854	5.e-002	1.6468e-005
165	7.7761	2.8092	5.e-002	5.6424e-006
166	7.8881	2.4046	0.	-771.83
167	10.411	1.6869	5.e-002	1.8066e-005
168	10.278	0.84345	0.	-140.26
169	9.2888	1.3434	0.	-284.62
170	11.759	2.3453	0.1	-51.521
171	10.018	2.288	0.1	82.839
172	9.2888	1.3434	0.1	284.62
173	10.278	0.84345	0.1	140.26
174	7.9381	2.6699	0.1	-144.4
175	7.6353	2.9111	0.1	85.911
176	7.8871	3.002	0.1	-308.29
177	7.8881	2.4046	0.1	771.83
178	8.1349	2.658	0.1	-274.7
179	8.3544	2.7769	0.1	18.963
180	8.0839	2.9901	0.1	-449.5
181	8.1333	2.2653	0.1	927.62
182	7.035	2.9902	0.1	360.99
183	7.7472	3.5065	0.1	691.3
184	4.4523	3.5736	0.1	295.5
185	6.1491	3.5758	0.1	375.79
186	6.8613	4.5921	0.1	638.93
187	5.8613	5.0921	0.1	773.07
188	4.6182	2.237	0.1	-61.611
189	1.591	2.9816	0.1	1972.6
190	3.591	1.4816	0.1	214.87
191	3.591	4.4816	0.1	263.47
192	11.714	3.6584	0.1	-135.01
193	9.9725	3.6011	0.1	20.569
194	9.2436	4.6566	0.1	53.83
195	9.2436	4.4066	0.1	226.65
196	10.233	5.1566	0.1	75.786
197	14.669	3.0023	0.1	-14.547
198	12.616	4.5019	0.1	-2.0581
199	12.616	1.5019	0.1	-1.9844
200	18.137	3.0004	0.1	2.2086
201	16.157	4.5004	0.1	16.562
202	16.157	1.5004	0.1	30.13
203	20.042	4.5	0.1	69.891
204	22.021	3.	0.1	91.001
205	20.042	1.5	0.1	69.995
206	9.0818	2.8287	0.1	560.67
207	8.3643	3.0728	0.1	99.672
208	8.3528	2.3842	0.1	1310.7
209	8.0938	3.286	0.1	-369.19
210	7.999	3.5974	0.1	444.96
211	6.3151	2.2392	0.1	-50.854
212	7.0273	1.5055	0.1	402.08
213	7.0273	1.2555	0.1	134.44
214	6.0273	0.75547	0.1	576.13
215	8.8956	3.4446	0.1	1519.8
216	8.8956	2.1946	0.1	751.7
217	7.2878	3.7337	0.1	966.89
218	7.2878	2.4837	0.1	1066.4
219	8.1781	3.6886	0.1	1122.8
220	8.1667	4.75	0.1	364.47
221	8.1667	5.5	0.1	485.92
222	8.1667	5.	5.e-002	-1.8162e-014
223	8.1667	4.25	0.1	1712.6
224	8.1667	4.5	5.e-002	-4.8239e-014
225	8.0833	4.	0.1	2821.7
226	8.1667	4.	5.e-002	-1.5387e-004
227	8.	4.25	0.1	2014.8
228	8.	4.	5.e-002	-1.4845e-004
229	8.	4.75	0.1	1114.8
230	8.	4.5	5.e-002	-2.0533e-004
231	8.	5.5	0.1	336.61
232	8.	5.	5.e-002	-2.781e-014
233	8.1667	1.25	0.1	1045.7
234	8.1667	0.5	0.1	431.09
235	8.1667	1.	5.e-002	-1.4547e-014
236	8.1667	1.75	0.1	2381.1
237	8.1667	1.5	5.e-002	-1.0306e-013
238	8.0833	2.	0.1	2402.8
239	8.1667	2.	5.e-002	1.5547e-004
240	8.	1.75	0.1	1516.1
241	8.	2.	5.e-002	4.4819e-005
242	8.	1.25	0.1	540.38
243	8.	1.5	5.e-002	-1.6224e-005
244	8.	0.5	0.1	570.72
245	8.	1.	5.e-002	1.6423e-005
246	9.1563	6.	0.1	191.23
247	8.1667	6.	5.e-002	1.3257e-005
248	11.135	6.	0.1	185.17
249	10.146	6.	5.e-002	-4.2181e-014
250	14.104	6.	0.1	29.335
251	12.125	6.	5.e-002	1.9292e-006
252	18.063	6.	0.1	-6.6862
253	16.083	6.	5.e-002	1.1105e-006
254	22.021	6.	0.1	90.549
255	20.042	6.	5.e-002	1.4489e-005
256	24.	4.5	0.1	111.61
257	24.	6.	5.e-002	-4.8416e-006
258	24.	1.5	0.1	111.99
259	24.	3.	5.e-002	1.3833e-005
260	1.3113e-014	1.5	0.1	3381.
261	3.9339e-014	4.5	0.1	3449.4
262	2.6581e-014	3.	5.e-002	1.1208e-009
263	22.021	0.	0.1	91.035
264	24.	0.	5.e-002	-4.7848e-006
265	18.063	0.	0.1	0.65016
266	20.042	0.	5.e-002	1.5014e-005
267	14.104	0.	0.1	40.121
268	16.083	0.	5.e-002	3.3842e-006
269	11.135	0.	0.1	172.79
270	12.125	0.	5.e-002	-3.0249e-006
271	9.1563	0.	0.1	54.972
272	10.146	0.	5.e-002	2.5378e-008
273	8.1667	0.	5.e-002	-1.095e-014
274	7.	1.0615e-030	0.1	584.19
275	8.	1.2132e-030	5.e-002	-4.7706e-006
276	5.	7.5824e-031	0.1	282.51
277	6.	0.	5.e-002	-9.6979e-014
278	2.	3.033e-031	0.1	1611.7
279	4.	0.	5.e-002	-8.0032e-014
280	0.	0.	5.e-002	1.9331e-006
281	2.	6.	0.1	1730.2
282	5.2451e-014	6.	5.e-002	-1.2202e-013
283	5.	6.	0.1	457.62
284	4.	6.	5.e-002	-4.7081e-014
285	7.	6.	0.1	286.82
286	6.	6.	5.e-002	-5.2602e-014
287	8.	6.	5.e-002	-2.1154e-014
288	5.	6.	0.	-457.62
289	7.	6.	0.	-286.82
290	2.	6.	0.	-1730.2
291	8.	5.5	0.	-336.61
292	3.9339e-014	4.5	0.	-3449.4
293	5.	7.5824e-031	0.	-282.51
294	2.	3.033e-031	0.	-1611.7
295	7.	1.0615e-030	0.	-584.19
296	8.	0.5	0.	-570.72
297	1.3113e-014	1.5	0.	-3381.
298	11.135	0.	0.	-172.79
299	9.1563	0.	0.	-54.972
300	14.104	0.	0.	-40.121
301	18.063	0.	0.	-0.65014
302	22.021	0.	0.	-91.035
303	8.1667	0.5	0.	-431.09
304	24.	1.5	0.	-111.99
305	24.	4.5	0.	-111.61
306	22.021	6.	0.	-90.549
307	18.063	6.	0.	6.6862
308	14.104	6.	0.	-29.335
309	11.135	6.	0.	-185.17
310	9.1563	6.	0.	-191.23
311	8.1667	5.5	0.	-485.92
312	8.	1.25	0.	-540.38
313	8.	1.75	0.	-1516.1
314	8.0833	2.	0.	-2402.8
315	8.1667	1.25	0.	-1045.7
316	8.1667	1.75	0.	-2381.1
317	8.	4.75	0.	-1114.8
318	8.	4.25	0.	-2014.8
319	8.0833	4.	0.	-2821.7
320	8.1667	4.75	0.	-364.47
321	8.1667	4.25	0.	-1712.6
