Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
86,20.042,6,0,9.1284e-05,912.21,3.8276e-05,59.497,2.1208e-05,-68.743,-9.0762e-05,-910.04,1.6154
87,16.083,6,0,0.00017306,1729.4,6.6033e-05,100.14,5.0964e-05,-13.084,-0.0001713,-1683.1,1.1129
88,12.125,6,0,0.00020146,2013.2,8.787e-05,220.36,4.9142e-05,-70.626,-0.00019733,-1922.5,0.66388
89,10.146,6,0,0.00024639,2462.2,0.00011506,238.33,4.2064e-05,-310.1,-0.00024298,-2451.8,0.46251
90,8.1667,6,0,0.00026289,2627.1,0.00010585,66.113,5.9012e-05,-285.8,-0.00026485,-2719.2,0.27812
91,8,1.5,0,0.00047533,4750,0.00025373,730.35,4.2119e-05,-859.6,-0.00045712,-4610.7,0.27095
92,8,1,0,0.00035781,3575.7,0.0001299,-206.72,7.7819e-05,-598.01,-0.00036989,-3962,0.26513
93,8,2,0,0.0012481,12472,0.00049719,-214.72,0.00023815,-2161.1,-0.001277,-13546,0.27699
94,8.1667,1,0,0.00030947,3092.6,9.9358e-05,-457.8,6.419e-05,-722.05,-0.00032869,-3674,0.27944
95,8.1667,1.5,0,0.00076644,7659.1,0.00023876,-992.39,0.0001854,-1393.3,-0.00080624,-8844.1,0.28453
96,8.1667,2,0,0.0015693,15682,0.0006363,-403.41,0.00026454,-3196.7,-0.0016117,-17294,0.28943
97,8,4.5,0,0.00081166,8111,0.00025295,-1018.4,0.00019922,-1422,-0.00085242,-9323.7,0.27651
98,8,5,0,0.00040657,4062.9,0.00014101,-395.28,8.505e-05,-815.7,-0.00042554,-4652,0.27261
99,8,4,0,0.0014275,14265,0.00054934,-520.37,0.00028199,-2529.1,-0.0014687,-15683,0.27996
100,8.1667,5,0,0.00032116,3209.4,0.00012476,-112.38,6.1708e-05,-586.11,-0.00033041,-3532.3,0.28521
101,8.1667,4.5,0,0.00038465,3843.8,0.00015301,-31.751,7.7224e-05,-601.18,-0.00039224,-4128.5,0.28855
102,8.1667,4,0,0.0012195,12187,0.00039249,-1787.3,0.00025283,-2836.7,-0.0012948,-14465,0.29243
103,8.0938,3.286,0,0.00088371,8831,0.00043772,2012.9,0.00021895,369.19,-0.00083163,-7524.5,0.28964
104,8.3643,3.0728,0,0.00081373,8131.7,0.0004176,1790.8,0.000166,-99.672,-0.0007683,-7119.6,0.31045
105,8.1896,3.3773,0.05,6.7421e-05,673.75,5.1771e-05,388.99,2.7844e-13,2.3357e-06,-5.1771e-05,-388.99,0.29671
106,8.1781,3.6886,0,0.0010574,10567,0.00040088,-27.161,0.00025506,-1122.8,-0.0010727,-11099,0.29499
107,6.3151,2.2392,0,0.00040201,4017.4,0.0001394,110.95,0.00013141,50.854,-0.00039923,-3936.1,0.1758
108,6.1491,3.5758,0,0.0003886,3883.3,0.0001493,35.737,9.4525e-05,-375.79,-0.00039274,-4036.9,0.1691
109,7.035,2.9902,0,0.00048632,4859.8,0.00023695,738.35,9.0639e-05,-360.99,-0.00047048,-4577,0.21874
110,6.5756,2.9674,0.05,2.5544e-05,255.26,1.9615e-05,147.38,3.7489e-13,2.6471e-05,-1.9615e-05,-147.38,0.1916
111,7.2878,2.4837,0,0.00079312,7925.7,0.00028616,-329.65,0.00018811,-1066.4,-0.00081429,-8598,0.23301
112,7.2878,3.7337,0,0.0005769,5765,0.00019789,-477.07,0.0001327,-966.89,-0.0005999,-6471.3,0.23403
113,9.0818,2.8287,0,0.00050999,5096.4,0.00027622,1034.7,6.3895e-05,-560.67,-0.00048283,-4668.5,0.37012
114,9.9725,3.6011,0,0.00029878,2985.7,0.00013364,416.78,7.5436e-05,-20.569,-0.00028962,-2763.5,0.45158
115,10.018,2.288,0,0.00029239,2921.8,0.00012477,296.65,7.4259e-05,-82.839,-0.00028689,-2796.4,0.45383
116,9.6246,2.8892,0.05,2.0585e-05,205.71,1.5807e-05,118.76,9.8381e-13,9.3776e-06,-1.5807e-05,-118.76,0.41864
117,8.8956,2.1946,0,0.00051135,5110,0.00015853,-566.91,0.00013393,-751.7,-0.00053353,-5766.8,0.35153
118,8.8956,3.4446,0,0.00074532,7448.1,0.00024766,-872.23,0.00016147,-1519.8,-0.0007839,-8623,0.35442
119,4.6182,2.237,0,0.0004142,4139.1,0.00019223,716.72,0.00010504,61.611,-0.00039705,-3710.9,0.09706
120,6.0546,1.5109,0.05,4.3806e-05,437.76,3.3638e-05,252.74,2.3612e-13,-5.2772e-06,-3.3638e-05,-252.74,0.15932
121,6.0273,0.75547,0,0.00042272,4224.3,0.00019137,306.81,7.3857e-05,-576.13,-0.00042032,-4289.2,0.15438
122,7.0273,1.5055,0,0.00044306,4427.6,0.00021034,560.38,8.2242e-05,-402.08,-0.00043245,-4269.3,0.212
123,7.0273,1.2555,0,0.00039519,3949.2,0.00013836,16.241,0.0001183,-134.44,-0.00039699,-4006.2,0.21005
124,8.0839,2.9901,0,0.00083212,8315.5,0.00038656,1631.4,0.00022926,449.5,-0.00079039,-7211.8,0.2888
125,7.8871,3.002,0,0.00081149,8109.3,0.00039744,1773.9,0.00020238,308.29,-0.00076607,-6968.3,0.27446
126,7.998,3.1948,0.05,2.8431e-05,284.11,2.1831e-05,164.03,-1.8217e-12,6.5596e-06,-2.1831e-05,-164.03,0.28261
127,7.999,3.5974,0,0.0011118,11111,0.00038694,-21.519,0.00033059,-444.96,-0.0011191,-11338,0.28189
128,8.3544,2.7769,0,0.00076264,7621.1,0.00036787,1420,0.00017636,-18.963,-0.00072854,-6818.1,0.30905
129,8.539,2.7683,0.05,3.8468e-05,384.41,2.9539e-05,221.94,-1.2836e-13,-2.3264e-05,-2.9539e-05,-221.94,0.32387
130,8.3528,2.3842,0,0.0011096,11088,0.00042024,-110.52,0.00026051,-1310.7,-0.0011289,-11750,0.30711
131,18.137,3.0004,0,0.0001297,1296.1,4.3903e-05,11.898,4.2026e-05,-2.2086,-0.00012953,-1291.2,1.3675
132,20.042,3,0.05,9.0098e-07,9.0035,6.9184e-07,5.1982,1.3653e-12,1.336e-05,-6.9184e-07,-5.1982,1.6137
133,20.042,1.5,0,8.9569e-05,895.07,3.6543e-05,44.277,2.1335e-05,-69.995,-8.9457e-05,-902.44,1.6105
134,22.021,3,0,6.7425e-05,673.79,2.7398e-05,9.9045,1.3968e-05,-91.001,-6.8235e-05,-708.64,1.8763
135,20.042,4.5,0,8.9627e-05,895.65,3.6915e-05,48.728,2.1128e-05,-69.891,-8.9396e-05,-900.32,1.6154
136,14.669,3.0023,0,0.00018209,1819.6,6.7445e-05,97.215,5.6443e-05,14.547,-0.00018005,-1762.3,0.94539
137,16.231,3.0009,0.05,1.9563e-06,19.55,1.5022e-06,11.287,-3.1864e-22,4.0042e-06,-1.5022e-06,-11.287,1.1306
138,16.157,1.5004,0,0.0001726,1724.8,6.5744e-05,88.5,4.9956e-05,-30.13,-0.0001713,-1692.6,1.1181
139,16.157,4.5004,0,0.00017199,1718.7,6.4397e-05,82.472,5.1217e-05,-16.562,-0.00017065,-1683.6,1.123
140,11.714,3.6584,0,0.00024872,2485.4,0.00010561,364.85,7.5021e-05,135.01,-0.00023941,-2227.5,0.62351
141,11.759,2.3453,0,0.00023908,2389.2,9.639e-05,242.14,7.102e-05,51.521,-0.00023352,-2236.7,0.62617
142,13.107,3.0037,0.05,5.3148e-07,5.3111,4.0811e-07,3.0664,-2.3161e-13,-9.9951e-07,-4.0811e-07,-3.0664,0.77031
143,12.616,1.5019,0,0.00019722,1970.9,7.7597e-05,152.65,5.7545e-05,1.9844,-0.00019416,-1889.2,0.71367
144,12.616,4.5019,0,0.00019651,1963.7,7.7882e-05,159.08,5.6984e-05,2.0581,-0.00019329,-1878.4,0.71835
145,10.32,4.3131,0.05,2.3925e-05,239.08,1.8371e-05,138.03,-1.5157e-13,-8.0924e-07,-1.8371e-05,-138.03,0.48412
146,10.233,5.1566,0,0.00027405,2738.6,0.0001296,438.19,6.1195e-05,-75.786,-0.00026424,-2521,0.47404
147,9.2436,4.6566,0,0.00030239,3021.8,0.00010735,59.214,9.2306e-05,-53.83,-0.00030214,-3017.6,0.3824
148,9.2436,4.4066,0,0.00032618,3259.6,0.00013494,200.65,7.8067e-05,-226.65,-0.00032452,-3251.5,0.38331
149,4.4523,3.5736,0,0.00039566,3953.8,0.00018742,531.03,7.7414e-05,-295.5,-0.00038511,-3770.7,0.091808
150,3.1819,2.9631,0.05,2.7209e-05,271.9,2.0893e-05,156.98,-4.3013e-13,-3.3298e-14,-2.0893e-05,-156.98,0.047811
151,3.591,4.4816,0,0.00041555,4152.7,0.00025959,1412.9,3.6476e-05,-263.47,-0.00036978,-3315.9,0.060537
152,3.591,1.4816,0,0.00040444,4041.6,0.00025518,1432,3.5991e-05,-214.87,-0.00035771,-3173,0.059019
153,1.591,2.9816,0,0.00037968,3794.2,0.00012725,-1117.1,1.3388e-05,-1972.6,-0.00042493,-5266,0.012085
154,5.7226,4.1841,0.05,4.8095e-05,480.62,3.6931e-05,277.49,-7.8337e-21,-5.8859e-14,-3.6931e-05,-277.49,0.1471
155,5.8613,5.0921,0,0.00036226,3620.1,0.00013494,-263.34,6.7102e-05,-773.07,-0.00037719,-4111.3,0.15243
156,6.8613,4.5921,0,0.00039703,3967.5,0.00014189,-242.76,8.9165e-05,-638.93,-0.00041054,-4393.5,0.20641
157,7.6353,2.9111,0,0.0006906,6901.3,0.00035421,1516.4,0.00014095,-85.911,-0.00065216,-6045.1,0.25682
158,7.4944,3.013,0.05,0.00010589,1058.2,8.1312e-05,610.94,-8.9633e-13,-4.2216e-06,-8.1312e-05,-610.94,0.24765
159,7.7472,3.5065,0,0.0009901,9894.2,0.00032719,-403.08,0.00028883,-691.3,-0.0010084,-10438,0.26438
160,8.1349,2.658,0,0.00090882,9082,0.00043811,1857.9,0.0002274,274.7,-0.00086213,-7911.6,0.2917
161,7.9381,2.6699,0,0.00088956,8889.5,0.00044832,1995.4,0.00020197,144.4,-0.00083858,-7673.9,0.27727
162,8.1,2.5306,0.05,5.1641e-05,516.05,3.9654e-05,297.94,1.1336e-13,4.4611e-05,-3.9654e-05,-297.94,0.28846
163,8.1333,2.2653,0,0.0012483,12474,0.00047303,196.3,0.00032344,-927.62,-0.0012569,-12802,0.28919
164,8.1698,2.7854,0.05,3.816e-05,381.33,2.9302e-05,220.16,3.4868e-12,1.6468e-05,-2.9302e-05,-220.16,0.29476
165,7.7761,2.8092,0.05,1.5831e-05,158.2,1.2157e-05,91.34,1.4286e-12,5.6424e-06,-1.2157e-05,-91.34,0.26622
166,7.8881,2.4046,0,0.00099324,9925.6,0.00039885,414.11,0.00024101,-771.83,-0.000994,-10051,0.27235
167,10.411,1.6869,0.05,2.9869e-05,298.49,2.2936e-05,172.33,2.9688e-12,1.8066e-05,-2.2936e-05,-172.33,0.48904
168,10.278,0.84345,0,0.00026227,2620.9,0.00011553,273.46,6.0471e-05,-140.26,-0.00025754,-2529.7,0.47207
169,9.2888,1.3434,0,0.00028978,2895.8,9.7459e-05,-145.84,7.8988e-05,-284.62,-0.00029686,-3108.6,0.38174
170,11.759,2.3453,0.1,0.00023908,2389.2,0.00023352,2236.7,-7.102e-05,-51.521,-9.639e-05,-242.14,0.62617
171,10.018,2.288,0.1,0.00029239,2921.8,0.00028689,2796.4,-7.4259e-05,82.839,-0.00012477,-296.65,0.45383
172,9.2888,1.3434,0.1,0.00028978,2895.8,0.00029686,3108.6,-7.8988e-05,284.62,-9.7459e-05,145.84,0.38174
173,10.278,0.84345,0.1,0.00026227,2620.9,0.00025754,2529.7,-6.0471e-05,140.26,-0.00011553,-273.46,0.47207
174,7.9381,2.6699,0.1,0.00088956,8889.5,0.00083858,7673.9,-0.00020197,-144.4,-0.00044832,-1995.4,0.27727
175,7.6353,2.9111,0.1,0.0006906,6901.3,0.00065216,6045.1,-0.00014095,85.911,-0.00035421,-1516.4,0.25682
176,7.8871,3.002,0.1,0.00081149,8109.3,0.00076607,6968.3,-0.00020238,-308.29,-0.00039744,-1773.9,0.27446
177,7.8881,2.4046,0.1,0.00099324,9925.6,0.000994,10051,-0.00024101,771.83,-0.00039885,-414.11,0.27235
178,8.1349,2.658,0.1,0.00090882,9082,0.00086213,7911.6,-0.0002274,-274.7,-0.00043811,-1857.9,0.2917
179,8.3544,2.7769,0.1,0.00076264,7621.1,0.00072854,6818.1,-0.00017636,18.963,-0.00036787,-1420,0.30905
180,8.0839,2.9901,0.1,0.00083212,8315.5,0.00079039,7211.8,-0.00022926,-449.5,-0.00038656,-1631.4,0.2888
181,8.1333,2.2653,0.1,0.0012483,12474,0.0012569,12802,-0.00032344,927.62,-0.00047303,-196.3,0.28919
182,7.035,2.9902,0.1,0.00048632,4859.8,0.00047048,4577,-9.0639e-05,360.99,-0.00023695,-738.35,0.21874
183,7.7472,3.5065,0.1,0.0009901,9894.2,0.0010084,10438,-0.00028883,691.3,-0.00032719,403.08,0.26438
184,4.4523,3.5736,0.1,0.00039566,3953.8,0.00038511,3770.7,-7.7414e-05,295.5,-0.00018742,-531.03,0.091808
185,6.1491,3.5758,0.1,0.0003886,3883.3,0.00039274,4036.9,-9.4525e-05,375.79,-0.0001493,-35.737,0.1691
186,6.8613,4.5921,0.1,0.00039703,3967.5,0.00041054,4393.5,-8.9165e-05,638.93,-0.00014189,242.76,0.20641
187,5.8613,5.0921,0.1,0.00036226,3620.1,0.00037719,4111.3,-6.7102e-05,773.07,-0.00013494,263.34,0.15243
188,4.6182,2.237,0.1,0.0004142,4139.1,0.00039705,3710.9,-0.00010504,-61.611,-0.00019223,-716.72,0.09706
189,1.591,2.9816,0.1,0.00037968,3794.2,0.00042493,5266,-1.3388e-05,1972.6,-0.00012725,1117.1,0.012085
190,3.591,1.4816,0.1,0.00040444,4041.6,0.00035771,3173,-3.5991e-05,214.87,-0.00025518,-1432,0.059019
191,3.591,4.4816,0.1,0.00041555,4152.7,0.00036978,3315.9,-3.6476e-05,263.47,-0.00025959,-1412.9,0.060537
192,11.714,3.6584,0.1,0.00024872,2485.4,0.00023941,2227.5,-7.5021e-05,-135.01,-0.00010561,-364.85,0.62351
193,9.9725,3.6011,0.1,0.00029878,2985.7,0.00028962,2763.5,-7.5436e-05,20.569,-0.00013364,-416.78,0.45158
194,9.2436,4.6566,0.1,0.00030239,3021.8,0.00030214,3017.6,-9.2306e-05,53.83,-0.00010735,-59.214,0.3824
195,9.2436,4.4066,0.1,0.00032618,3259.6,0.00032452,3251.5,-7.8067e-05,226.65,-0.00013494,-200.65,0.38331
196,10.233,5.1566,0.1,0.00027405,2738.6,0.00026424,2521,-6.1195e-05,75.786,-0.0001296,-438.19,0.47404
197,14.669,3.0023,0.1,0.00018209,1819.6,0.00018005,1762.3,-5.6443e-05,-14.547,-6.7445e-05,-97.215,0.94539
198,12.616,4.5019,0.1,0.00019651,1963.7,0.00019329,1878.4,-5.6984e-05,-2.0581,-7.7882e-05,-159.08,0.71835
199,12.616,1.5019,0.1,0.00019722,1970.9,0.00019416,1889.2,-5.7545e-05,-1.9844,-7.7597e-05,-152.65,0.71367
200,18.137,3.0004,0.1,0.0001297,1296.1,0.00012953,1291.2,-4.2026e-05,2.2086,-4.3903e-05,-11.898,1.3675
201,16.157,4.5004,0.1,0.00017199,1718.7,0.00017065,1683.6,-5.1217e-05,16.562,-6.4397e-05,-82.472,1.123
202,16.157,1.5004,0.1,0.0001726,1724.8,0.0001713,1692.6,-4.9956e-05,30.13,-6.5744e-05,-88.5,1.1181
203,20.042,4.5,0.1,8.9627e-05,895.65,8.9396e-05,900.32,-2.1128e-05,69.891,-3.6915e-05,-48.728,1.6154
204,22.021,3,0.1,6.7425e-05,673.79,6.8235e-05,708.64,-1.3968e-05,91.001,-2.7398e-05,-9.9045,1.8763
205,20.042,1.5,0.1,8.9569e-05,895.07,8.9457e-05,902.44,-2.1335e-05,69.995,-3.6543e-05,-44.277,1.6105
206,9.0818,2.8287,0.1,0.00050999,5096.4,0.00048283,4668.5,-6.3895e-05,560.67,-0.00027622,-1034.7,0.37012
207,8.3643,3.0728,0.1,0.00081373,8131.7,0.0007683,7119.6,-0.000166,99.672,-0.0004176,-1790.8,0.31045
208,8.3528,2.3842,0.1,0.0011096,11088,0.0011289,11750,-0.00026051,1310.7,-0.00042024,110.52,0.30711
