Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
73	4.	6.0659e-031	0.	4.0641e-004
74	6.	9.0989e-031	0.	4.1375e-004
75	8.	0.	0.	3.8298e-004
76	0.	0.	0.	3.4093e-004
77	10.146	0.	0.	2.3886e-004
78	12.125	0.	0.	2.0297e-004
79	16.083	0.	0.	1.7427e-004
80	20.042	0.	0.	9.1025e-005
81	8.1667	0.	0.	2.6709e-004
82	24.	0.	0.	4.9197e-005
83	2.6226e-014	3.	0.	3.6962e-004
84	24.	3.	0.	4.6015e-005
85	24.	6.	0.	4.9175e-005
86	20.042	6.	0.	9.1284e-005
87	16.083	6.	0.	1.7306e-004
88	12.125	6.	0.	2.0146e-004
89	10.146	6.	0.	2.4639e-004
90	8.1667	6.	0.	2.6289e-004
91	8.	1.5	0.	4.7533e-004
92	8.	1.	0.	3.5781e-004
93	8.	2.	0.	1.2481e-003
94	8.1667	1.	0.	3.0947e-004
95	8.1667	1.5	0.	7.6644e-004
96	8.1667	2.	0.	1.5693e-003
97	8.	4.5	0.	8.1166e-004
98	8.	5.	0.	4.0657e-004
99	8.	4.	0.	1.4275e-003
100	8.1667	5.	0.	3.2116e-004
101	8.1667	4.5	0.	3.8465e-004
102	8.1667	4.	0.	1.2195e-003
103	8.0938	3.286	0.	8.8371e-004
104	8.3643	3.0728	0.	8.1373e-004
105	8.1896	3.3773	5.e-002	6.7421e-005
106	8.1781	3.6886	0.	1.0574e-003
107	6.3151	2.2392	0.	4.0201e-004
108	6.1491	3.5758	0.	3.886e-004
109	7.035	2.9902	0.	4.8632e-004
110	6.5756	2.9674	5.e-002	2.5544e-005
111	7.2878	2.4837	0.	7.9312e-004
112	7.2878	3.7337	0.	5.769e-004
113	9.0818	2.8287	0.	5.0999e-004
114	9.9725	3.6011	0.	2.9878e-004
115	10.018	2.288	0.	2.9239e-004
116	9.6246	2.8892	5.e-002	2.0585e-005
117	8.8956	2.1946	0.	5.1135e-004
118	8.8956	3.4446	0.	7.4532e-004
119	4.6182	2.237	0.	4.142e-004
120	6.0546	1.5109	5.e-002	4.3806e-005
121	6.0273	0.75547	0.	4.2272e-004
122	7.0273	1.5055	0.	4.4306e-004
123	7.0273	1.2555	0.	3.9519e-004
124	8.0839	2.9901	0.	8.3212e-004
125	7.8871	3.002	0.	8.1149e-004
126	7.998	3.1948	5.e-002	2.8431e-005
127	7.999	3.5974	0.	1.1118e-003
128	8.3544	2.7769	0.	7.6264e-004
129	8.539	2.7683	5.e-002	3.8468e-005
130	8.3528	2.3842	0.	1.1096e-003
131	18.137	3.0004	0.	1.297e-004
132	20.042	3.	5.e-002	9.0098e-007
133	20.042	1.5	0.	8.9569e-005
134	22.021	3.	0.	6.7425e-005
135	20.042	4.5	0.	8.9627e-005
136	14.669	3.0023	0.	1.8209e-004
137	16.231	3.0009	5.e-002	1.9563e-006
138	16.157	1.5004	0.	1.726e-004
139	16.157	4.5004	0.	1.7199e-004
140	11.714	3.6584	0.	2.4872e-004
141	11.759	2.3453	0.	2.3908e-004
142	13.107	3.0037	5.e-002	5.3148e-007
143	12.616	1.5019	0.	1.9722e-004
144	12.616	4.5019	0.	1.9651e-004
145	10.32	4.3131	5.e-002	2.3925e-005
146	10.233	5.1566	0.	2.7405e-004
147	9.2436	4.6566	0.	3.0239e-004
148	9.2436	4.4066	0.	3.2618e-004
149	4.4523	3.5736	0.	3.9566e-004
150	3.1819	2.9631	5.e-002	2.7209e-005
151	3.591	4.4816	0.	4.1555e-004
152	3.591	1.4816	0.	4.0444e-004
153	1.591	2.9816	0.	3.7968e-004
154	5.7226	4.1841	5.e-002	4.8095e-005
155	5.8613	5.0921	0.	3.6226e-004
156	6.8613	4.5921	0.	3.9703e-004
157	7.6353	2.9111	0.	6.906e-004
158	7.4944	3.013	5.e-002	1.0589e-004
159	7.7472	3.5065	0.	9.901e-004
160	8.1349	2.658	0.	9.0882e-004
161	7.9381	2.6699	0.	8.8956e-004
162	8.1	2.5306	5.e-002	5.1641e-005
163	8.1333	2.2653	0.	1.2483e-003
164	8.1698	2.7854	5.e-002	3.816e-005
165	7.7761	2.8092	5.e-002	1.5831e-005
166	7.8881	2.4046	0.	9.9324e-004
167	10.411	1.6869	5.e-002	2.9869e-005
168	10.278	0.84345	0.	2.6227e-004
169	9.2888	1.3434	0.	2.8978e-004
170	11.759	2.3453	0.1	2.3908e-004
171	10.018	2.288	0.1	2.9239e-004
172	9.2888	1.3434	0.1	2.8978e-004
173	10.278	0.84345	0.1	2.6227e-004
174	7.9381	2.6699	0.1	8.8956e-004
175	7.6353	2.9111	0.1	6.906e-004
176	7.8871	3.002	0.1	8.1149e-004
177	7.8881	2.4046	0.1	9.9324e-004
178	8.1349	2.658	0.1	9.0882e-004
179	8.3544	2.7769	0.1	7.6264e-004
180	8.0839	2.9901	0.1	8.3212e-004
181	8.1333	2.2653	0.1	1.2483e-003
182	7.035	2.9902	0.1	4.8632e-004
183	7.7472	3.5065	0.1	9.901e-004
184	4.4523	3.5736	0.1	3.9566e-004
185	6.1491	3.5758	0.1	3.886e-004
186	6.8613	4.5921	0.1	3.9703e-004
187	5.8613	5.0921	0.1	3.6226e-004
188	4.6182	2.237	0.1	4.142e-004
189	1.591	2.9816	0.1	3.7968e-004
190	3.591	1.4816	0.1	4.0444e-004
191	3.591	4.4816	0.1	4.1555e-004
192	11.714	3.6584	0.1	2.4872e-004
193	9.9725	3.6011	0.1	2.9878e-004
194	9.2436	4.6566	0.1	3.0239e-004
195	9.2436	4.4066	0.1	3.2618e-004
196	10.233	5.1566	0.1	2.7405e-004
197	14.669	3.0023	0.1	1.8209e-004
198	12.616	4.5019	0.1	1.9651e-004
199	12.616	1.5019	0.1	1.9722e-004
200	18.137	3.0004	0.1	1.297e-004
201	16.157	4.5004	0.1	1.7199e-004
202	16.157	1.5004	0.1	1.726e-004
203	20.042	4.5	0.1	8.9627e-005
204	22.021	3.	0.1	6.7425e-005
205	20.042	1.5	0.1	8.9569e-005
206	9.0818	2.8287	0.1	5.0999e-004
207	8.3643	3.0728	0.1	8.1373e-004
208	8.3528	2.3842	0.1	1.1096e-003
209	8.0938	3.286	0.1	8.8371e-004
210	7.999	3.5974	0.1	1.1118e-003
211	6.3151	2.2392	0.1	4.0201e-004
212	7.0273	1.5055	0.1	4.4306e-004
213	7.0273	1.2555	0.1	3.9519e-004
214	6.0273	0.75547	0.1	4.2272e-004
215	8.8956	3.4446	0.1	7.4532e-004
216	8.8956	2.1946	0.1	5.1135e-004
217	7.2878	3.7337	0.1	5.769e-004
218	7.2878	2.4837	0.1	7.9312e-004
219	8.1781	3.6886	0.1	1.0574e-003
220	8.1667	4.75	0.1	3.488e-004
221	8.1667	5.5	0.1	2.8471e-004
222	8.1667	5.	5.e-002	1.4841e-005
223	8.1667	4.25	0.1	7.7974e-004
224	8.1667	4.5	5.e-002	3.9417e-005
225	8.0833	4.	0.1	1.2595e-003
226	8.1667	4.	5.e-002	8.6123e-005
227	8.	4.25	0.1	1.1106e-003
228	8.	4.	5.e-002	9.0405e-005
229	8.	4.75	0.1	6.0851e-004
230	8.	4.5	5.e-002	4.0791e-005
231	8.	5.5	0.1	3.8369e-004
232	8.	5.	5.e-002	2.2724e-005
233	8.1667	1.25	0.1	5.3738e-004
234	8.1667	0.5	0.1	2.8135e-004
235	8.1667	1.	5.e-002	1.1887e-005
236	8.1667	1.75	0.1	1.1538e-003
237	8.1667	1.5	5.e-002	8.4212e-005
238	8.0833	2.	0.1	1.3082e-003
239	8.1667	2.	5.e-002	1.8533e-004
240	8.	1.75	0.1	8.3423e-004
241	8.	2.	5.e-002	1.6253e-005
242	8.	1.25	0.1	4.0755e-004
243	8.	1.5	5.e-002	6.0103e-005
244	8.	0.5	0.1	3.5651e-004
245	8.	1.	5.e-002	4.8726e-006
246	9.1563	6.	0.1	2.4969e-004
247	8.1667	6.	5.e-002	8.5108e-006
248	11.135	6.	0.1	2.1776e-004
249	10.146	6.	5.e-002	3.9283e-005
250	14.104	6.	0.1	1.8668e-004
251	12.125	6.	5.e-002	3.198e-005
252	18.063	6.	0.1	1.3154e-004
253	16.083	6.	5.e-002	3.7046e-006
254	22.021	6.	0.1	6.996e-005
255	20.042	6.	5.e-002	1.5191e-006
256	24.	4.5	0.1	4.6732e-005
257	24.	6.	5.e-002	2.6824e-006
258	24.	1.5	0.1	4.6874e-005
259	24.	3.	5.e-002	1.6864e-006
260	1.3113e-014	1.5	0.1	3.4276e-004
261	3.9339e-014	4.5	0.1	3.4986e-004
262	2.6581e-014	3.	5.e-002	6.9949e-005
263	22.021	0.	0.1	6.9845e-005
264	24.	0.	5.e-002	2.4866e-006
265	18.063	0.	0.1	1.3198e-004
266	20.042	0.	5.e-002	1.6098e-006
267	14.104	0.	0.1	1.8803e-004
268	16.083	0.	5.e-002	4.4727e-006
269	11.135	0.	0.1	2.1547e-004
270	12.125	0.	5.e-002	3.0563e-005
271	9.1563	0.	0.1	2.4941e-004
272	10.146	0.	5.e-002	3.195e-005
273	8.1667	0.	5.e-002	8.9477e-006
274	7.	1.0615e-030	0.1	3.753e-004
275	8.	1.2132e-030	5.e-002	2.3308e-005
276	5.	7.5824e-031	0.1	3.7608e-004
277	6.	0.	5.e-002	7.9244e-005
278	2.	3.033e-031	0.1	3.5663e-004
279	4.	0.	5.e-002	6.5396e-005
280	0.	0.	5.e-002	1.1428e-004
281	2.	6.	0.1	3.7736e-004
282	5.2451e-014	6.	5.e-002	9.9702e-005
283	5.	6.	0.1	3.6121e-004
284	4.	6.	5.e-002	3.8471e-005
285	7.	6.	0.1	3.452e-004
286	6.	6.	5.e-002	4.2982e-005
287	8.	6.	5.e-002	1.7285e-005
288	5.	6.	0.	3.6121e-004
289	7.	6.	0.	3.452e-004
290	2.	6.	0.	3.7736e-004
291	8.	5.5	0.	3.8369e-004
292	3.9339e-014	4.5	0.	3.4986e-004
293	5.	7.5824e-031	0.	3.7608e-004
294	2.	3.033e-031	0.	3.5663e-004
295	7.	1.0615e-030	0.	3.753e-004
296	8.	0.5	0.	3.5651e-004
297	1.3113e-014	1.5	0.	3.4276e-004
298	11.135	0.	0.	2.1547e-004
299	9.1563	0.	0.	2.4941e-004
300	14.104	0.	0.	1.8803e-004
301	18.063	0.	0.	1.3198e-004
302	22.021	0.	0.	6.9845e-005
303	8.1667	0.5	0.	2.8135e-004
304	24.	1.5	0.	4.6874e-005
305	24.	4.5	0.	4.6732e-005
306	22.021	6.	0.	6.996e-005
307	18.063	6.	0.	1.3154e-004
308	14.104	6.	0.	1.8668e-004
309	11.135	6.	0.	2.1776e-004
310	9.1563	6.	0.	2.4969e-004
311	8.1667	5.5	0.	2.8471e-004
312	8.	1.25	0.	4.0755e-004
313	8.	1.75	0.	8.3423e-004
314	8.0833	2.	0.	1.3082e-003
315	8.1667	1.25	0.	5.3738e-004
316	8.1667	1.75	0.	1.1538e-003
317	8.	4.75	0.	6.0851e-004
318	8.	4.25	0.	1.1106e-003
319	8.0833	4.	0.	1.2595e-003
320	8.1667	4.75	0.	3.488e-004
321	8.1667	4.25	0.	7.7974e-004
