Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
67	8.1667	1.	0.1	0.32136
68	8.1667	1.5	0.1	0.32531
69	8.1667	2.	0.1	0.32918
70	8.	2.	0.1	0.31575
71	8.	1.5	0.1	0.31139
72	8.	1.	0.1	0.30618
73	8.1667	6.	0.1	0.31369
74	10.146	6.	0.1	0.51001
75	12.125	6.	0.1	0.72538
76	14.104	6.	0.1	0.9605
77	16.083	6.	0.1	1.2132
78	18.063	6.	0.1	1.4798
79	20.042	6.	0.1	1.7566
80	22.021	6.	0.1	2.0399
81	24.	6.	0.1	2.3264
82	24.	4.	0.1	2.3266
83	24.	2.	0.1	2.3256
84	1.7484e-014	2.	0.1	0.
85	3.4968e-014	4.	0.1	0.
86	24.	0.	0.1	2.3232
87	21.738	0.	0.1	1.9959
88	19.476	0.	0.1	1.6735
89	17.214	0.	0.1	1.361
90	14.952	0.	0.1	1.0639
91	12.69	0.	0.1	0.7879
92	10.429	0.	0.1	0.53853
93	8.1667	0.	0.1	0.31352
94	8.	0.	0.1	0.29598
95	6.4	9.7055e-031	0.1	0.19589
96	4.8	7.2791e-031	0.1	0.11036
97	3.2	4.8527e-031	0.1	4.6642e-002
98	1.6	2.4264e-031	0.1	1.0694e-002
99	0.	0.	0.1	0.
100	3.937e-014	6.	0.1	0.
101	2.	6.	0.1	1.8135e-002
102	4.	6.	0.1	7.6302e-002
103	6.	6.	0.1	0.17255
104	8.	6.	0.1	0.29497
105	6.	6.	0.	0.17255
106	4.	6.	0.	7.6302e-002
107	2.	6.	0.	1.8135e-002
108	8.	6.	0.	0.29497
109	3.937e-014	6.	0.	0.
110	1.6	2.4264e-031	0.	1.0694e-002
111	3.2	4.8527e-031	0.	4.6642e-002
112	4.8	7.2791e-031	0.	0.11036
113	6.4	9.7055e-031	0.	0.19589
114	8.	0.	0.	0.29598
115	0.	0.	0.	0.
116	10.429	0.	0.	0.53853
117	12.69	0.	0.	0.7879
118	14.952	0.	0.	1.0639
119	17.214	0.	0.	1.361
120	19.476	0.	0.	1.6735
121	21.738	0.	0.	1.9959
122	8.1667	0.	0.	0.31352
123	24.	0.	0.	2.3232
124	3.4968e-014	4.	0.	0.
125	1.7484e-014	2.	0.	0.
126	24.	2.	0.	2.3256
127	24.	4.	0.	2.3266
128	24.	6.	0.	2.3264
129	22.021	6.	0.	2.0399
130	20.042	6.	0.	1.7566
131	18.063	6.	0.	1.4798
132	16.083	6.	0.	1.2132
133	14.104	6.	0.	0.9605
134	12.125	6.	0.	0.72538
135	10.146	6.	0.	0.51001
136	8.1667	6.	0.	0.31369
137	8.	1.5	0.	0.31139
138	8.	1.	0.	0.30618
139	8.	2.	0.	0.31575
140	8.1667	1.	0.	0.32136
141	8.1667	1.5	0.	0.32531
142	8.1667	2.	0.	0.32918
143	8.	4.5	0.	0.31043
144	8.	5.	0.	0.30508
145	8.	4.	0.	0.31534
146	8.1667	5.	0.	0.32133
147	8.1667	4.5	0.	0.32526
148	8.1667	4.	0.	0.32906
149	7.2191	2.6759	0.	0.2609
150	7.8205	2.7671	0.	0.30493
151	7.7936	2.5048	5.e-002	0.30229
152	7.8968	2.2524	0.	0.30927
153	6.5888	2.5151	0.	0.21919
154	6.6906	1.8782	0.	0.22418
155	5.7517	1.9396	0.	0.16854
156	6.5332	2.1832	5.e-002	0.21504
157	7.2666	2.0916	0.	0.26294
158	9.1256	3.0996	0.	0.41865
159	8.68	3.0873	5.e-002	0.37741
160	8.4234	2.5437	0.	0.35391
161	8.4234	3.5437	0.	0.3536
162	6.6969	1.2817	0.	0.22215
163	5.758	1.3431	0.	0.16701
164	6.5457	0.99017	5.e-002	0.21115
165	6.4729	0.49509	0.	0.20382
166	7.2729	0.99509	0.	0.25731
167	7.1051	3.1777	0.	0.25328
168	5.9927	3.0031	0.	0.18362
169	6.6445	2.847	5.e-002	0.22303
170	7.7066	3.2688	0.	0.296
171	6.992	3.7604	0.	0.24459
172	7.5657	3.5083	5.e-002	0.28493
173	7.7828	3.7542	0.	0.30016
174	7.8475	3.0293	5.e-002	0.30711
175	8.0071	2.5146	0.	0.31898
176	8.0071	3.5146	0.	0.31869
177	12.078	1.9861	0.	0.72487
178	11.414	3.0483	0.	0.65246
179	10.259	2.5565	0.	0.52996
180	10.947	2.0011	5.e-002	0.60095
181	10.688	1.0006	0.	0.57063
182	9.557	1.5006	0.	0.45664
183	14.32	1.9627	0.	0.99072
184	13.49	2.9613	0.	0.89055
185	13.208	1.9711	5.e-002	0.85574
186	12.949	0.98553	0.	0.82251
187	16.497	1.9568	0.	1.2701
188	15.661	2.9544	0.	1.1617
189	15.433	1.9542	5.e-002	1.1311
190	15.192	0.97712	0.	1.098
191	18.642	1.954	0.	1.561
192	17.714	2.9583	0.	1.4346
193	17.561	1.9594	5.e-002	1.4127
194	17.388	0.97971	0.	1.3873
195	20.792	1.9571	0.	1.8634
196	19.831	2.9528	0.	1.7281
197	19.723	1.9485	5.e-002	1.712
198	19.6	0.97425	0.	1.6931
199	21.917	2.9652	0.	2.0253
200	21.861	1.9658	5.e-002	2.0164
201	21.799	0.98288	0.	2.0064
202	22.93	1.9829	0.	2.1707
203	20.956	3.9609	0.	1.8879
204	21.973	3.9647	5.e-002	2.0336
205	22.986	3.9824	0.	2.1799
206	21.997	4.9824	0.	2.037
207	18.903	3.9572	0.	1.5984
208	19.939	3.9571	5.e-002	1.7436
209	19.99	4.9786	0.	1.7504
210	16.878	3.9559	0.	1.3219
211	17.867	3.9572	5.e-002	1.4555
212	17.965	4.9786	0.	1.4681
213	14.83	3.953	0.	1.0555
214	15.889	3.9545	5.e-002	1.1913
215	15.986	4.9773	0.	1.2029
216	12.826	4.0235	0.	0.81161
217	13.771	3.9516	5.e-002	0.92437
218	13.938	4.9758	0.	0.94311
219	11.017	4.2989	0.	0.60854
220	11.881	4.0955	5.e-002	0.70341
221	12.003	5.0477	0.	0.71512
222	9.8627	3.8071	0.	0.48955
223	10.154	4.5023	5.e-002	0.51746
224	10.15	5.2512	0.	0.51428
225	9.1604	4.7512	0.	0.41714
226	9.5712	3.1118	5.e-002	0.46132
227	8.8689	2.3059	0.	0.3933
228	8.8689	3.8059	0.	0.39311
229	6.848	1.5732	5.e-002	0.23297
230	7.424	1.5366	0.	0.27114
231	2.5505	2.0466	0.	3.3703e-002
232	1.8419	3.0826	0.	1.7814e-002
233	1.7304	2.1015	5.e-002	1.5499e-002
234	1.6652	1.0508	0.	1.3508e-002
235	0.86521	2.0508	0.	3.8821e-003
236	4.1704	1.8438	0.	8.9828e-002
237	3.7448	3.0552	0.	7.3414e-002
238	3.3706	1.9917	5.e-002	5.8862e-002
239	3.2853	0.99583	0.	5.3721e-002
240	5.1555	2.4275	0.	0.13732
241	4.9702	1.6959	5.e-002	0.12651
242	4.8851	0.84797	0.	0.11944
243	3.0361	4.0913	0.	4.7824e-002
244	1.9534	4.0637	5.e-002	1.9821e-002
245	1.9767	5.0319	0.	1.9494e-002
246	0.97668	4.0319	0.	4.9814e-003
247	4.7299	3.639	0.	0.11595
248	5.8796	3.5858	0.	0.17644
249	5.3409	3.1591	5.e-002	0.14709
250	5.1315	4.532	0.	0.13391
251	4.1189	4.1188	5.e-002	8.7711e-002
252	4.0595	5.0594	0.	8.3056e-002
253	6.2812	4.4788	0.	0.19758
254	6.4184	4.0125	5.e-002	0.20724
255	7.2092	4.2562	0.	0.25709
256	6.144	4.9452	5.e-002	0.18735
257	6.072	5.4726	0.	0.1803
258	7.072	4.9726	0.	0.24396
259	6.2812	4.4788	0.1	0.19758
260	5.1315	4.532	0.1	0.13391
261	7.072	4.9726	0.1	0.24396
262	6.072	5.4726	0.1	0.1803
263	5.8796	3.5858	0.1	0.17644
264	6.992	3.7604	0.1	0.24459
265	7.2092	4.2562	0.1	0.25709
266	4.7299	3.639	0.1	0.11595
267	3.0361	4.0913	0.1	4.7824e-002
268	3.7448	3.0552	0.1	7.3414e-002
269	4.0595	5.0594	0.1	8.3056e-002
270	5.1555	2.4275	0.1	0.13732
271	5.9927	3.0031	0.1	0.18362
272	1.8419	3.0826	0.1	1.7814e-002
273	0.97668	4.0319	0.1	4.9814e-003
274	1.9767	5.0319	0.1	1.9494e-002
275	4.1704	1.8438	0.1	8.9828e-002
276	5.758	1.3431	0.1	0.16701
277	5.7517	1.9396	0.1	0.16854
278	4.8851	0.84797	0.1	0.11944
279	2.5505	2.0466	0.1	3.3703e-002
280	3.2853	0.99583	0.1	5.3721e-002
281	0.86521	2.0508	0.1	3.8821e-003
282	1.6652	1.0508	0.1	1.3508e-002
283	6.6969	1.2817	0.1	0.22215
284	6.6906	1.8782	0.1	0.22418
285	7.424	1.5366	0.1	0.27114
286	9.8627	3.8071	0.1	0.48955
287	10.259	2.5565	0.1	0.52996
288	9.1256	3.0996	0.1	0.41865
289	8.8689	3.8059	0.1	0.39311
290	8.8689	2.3059	0.1	0.3933
291	11.017	4.2989	0.1	0.60854
292	9.1604	4.7512	0.1	0.41714
293	10.15	5.2512	0.1	0.51428
294	12.826	4.0235	0.1	0.81161
295	11.414	3.0483	0.1	0.65246
296	12.003	5.0477	0.1	0.71512
297	14.83	3.953	0.1	1.0555
298	13.49	2.9613	0.1	0.89055
299	13.938	4.9758	0.1	0.94311
300	16.878	3.9559	0.1	1.3219
301	15.661	2.9544	0.1	1.1617
302	15.986	4.9773	0.1	1.2029
303	18.903	3.9572	0.1	1.5984
304	17.714	2.9583	0.1	1.4346
305	17.965	4.9786	0.1	1.4681
306	20.956	3.9609	0.1	1.8879
307	19.831	2.9528	0.1	1.7281
308	19.99	4.9786	0.1	1.7504
309	21.917	2.9652	0.1	2.0253
310	21.997	4.9824	0.1	2.037
311	22.986	3.9824	0.1	2.1799
312	20.792	1.9571	0.1	1.8634
313	22.93	1.9829	0.1	2.1707
314	21.799	0.98288	0.1	2.0064
315	18.642	1.954	0.1	1.561
316	19.6	0.97425	0.1	1.6931
317	16.497	1.9568	0.1	1.2701
318	17.388	0.97971	0.1	1.3873
319	14.32	1.9627	0.1	0.99072
320	15.192	0.97712	0.1	1.098
321	12.078	1.9861	0.1	0.72487
322	12.949	0.98553	0.1	0.82251
323	9.557	1.5006	0.1	0.45664
324	10.688	1.0006	0.1	0.57063
325	7.7066	3.2688	0.1	0.296
326	7.8205	2.7671	0.1	0.30493
327	8.0071	3.5146	0.1	0.31869
328	8.0071	2.5146	0.1	0.31898
329	7.1051	3.1777	0.1	0.25328
330	7.7828	3.7542	0.1	0.30016
331	6.5888	2.5151	0.1	0.21919
332	7.2191	2.6759	0.1	0.2609
333	7.2729	0.99509	0.1	0.25731
334	6.4729	0.49509	0.1	0.20382
335	8.4234	3.5437	0.1	0.3536
336	8.4234	2.5437	0.1	0.35391
337	7.2666	2.0916	0.1	0.26294
338	7.8968	2.2524	0.1	0.30927
339	8.1667	4.75	0.1	0.32325
340	8.1667	5.5	0.1	0.31756
341	8.1667	5.	5.e-002	0.32129
342	8.1667	4.25	0.1	0.32719
343	8.1667	4.5	5.e-002	0.32522
344	8.0833	4.	0.1	0.32206
345	8.1667	4.	5.e-002	0.32902
346	8.	4.25	0.1	0.31311
347	8.	4.	5.e-002	0.3153
348	8.	4.75	0.1	0.30774
349	8.	4.5	5.e-002	0.3104
350	8.	5.5	0.1	0.30007
351	8.	5.	5.e-002	0.30505
352	8.1667	1.25	0.1	0.32339
353	8.1667	0.5	0.1	0.31753
354	8.1667	1.	5.e-002	0.32132
355	8.1667	1.75	0.1	0.3273
356	8.1667	1.5	5.e-002	0.32528
357	8.0833	2.	0.1	0.3223
358	8.1667	2.	5.e-002	0.32914
359	8.	1.75	0.1	0.31381
360	8.	2.	5.e-002	0.31572
361	8.	1.25	0.1	0.3088
362	8.	1.5	5.e-002	0.31137
363	8.	0.5	0.1	0.30109
364	8.	1.	5.e-002	0.30616
365	9.1563	6.	0.1	0.40963
366	8.1667	6.	5.e-002	0.31365
367	11.135	6.	0.1	0.6152
368	10.146	6.	5.e-002	0.50999
369	13.115	6.	0.1	0.84052
370	12.125	6.	5.e-002	0.72536
371	15.094	6.	0.1	1.0849
372	14.104	6.	5.e-002	0.96048
373	17.073	6.	0.1	1.345
374	16.083	6.	5.e-002	1.2132
375	19.052	6.	0.1	1.6172
376	18.063	6.	5.e-002	1.4798
377	21.031	6.	0.1	1.8976
378	20.042	6.	5.e-002	1.7566
379	23.01	6.	0.1	2.1829
380	22.021	6.	5.e-002	2.0399
381	24.	5.	0.1	2.3267
382	24.	6.	5.e-002	2.3264
383	24.	3.	0.1	2.3263
384	24.	4.	5.e-002	2.3266
385	24.	1.	0.1	2.3245
386	24.	2.	5.e-002	2.3256
387	2.6226e-014	3.	0.1	0.
388	8.7419e-015	1.	0.1	0.
389	1.772e-014	2.	5.e-002	0.
390	4.371e-014	5.	0.1	0.
391	3.5441e-014	4.	5.e-002	0.
392	22.869	0.	0.1	2.1592
393	24.	0.	5.e-002	2.3232
394	20.607	0.	0.1	1.8338
395	21.738	0.	5.e-002	1.9959
396	18.345	0.	0.1	1.5156
397	19.476	0.	5.e-002	1.6735
398	16.083	0.	0.1	1.2101
399	17.214	0.	5.e-002	1.3609
400	13.821	0.	0.1	0.92287
401	14.952	0.	5.e-002	1.0639
402	11.56	0.	0.1	0.65957
403	12.69	0.	5.e-002	0.78787
404	9.2976	0.	0.1	0.4236
405	10.429	0.	5.e-002	0.5385
406	8.1667	0.	5.e-002	0.31349
407	7.2	1.0919e-030	0.1	0.24427
408	8.	1.2132e-030	5.e-002	0.29596
409	5.6	8.4923e-031	0.1	0.15111
410	6.4	0.	5.e-002	0.19586
411	4.	6.0659e-031	0.1	7.5117e-002
412	4.8	0.	5.e-002	0.11033
413	2.4	3.6396e-031	0.1	2.5165e-002
414	3.2	0.	5.e-002	4.661e-002
415	0.8	1.2132e-031	0.1	2.547e-003
416	1.6	0.	5.e-002	1.0664e-002
417	0.	0.	5.e-002	0.
418	1.	6.	0.1	4.3537e-003
419	5.2451e-014	6.	5.e-002	0.
420	3.	6.	0.1	4.1956e-002
421	2.	6.	5.e-002	1.8103e-002
422	5.	6.	0.1	0.12028
423	4.	6.	5.e-002	7.6272e-002
424	7.	6.	0.1	0.23141
425	6.	6.	5.e-002	0.17253
426	8.	6.	5.e-002	0.29495
427	5.	6.	0.	0.12028
428	7.	6.	0.	0.23141
429	3.	6.	0.	4.1956e-002
430	1.	6.	0.	4.3537e-003
431	8.	5.5	0.	0.30007
432	4.371e-014	5.	0.	0.
433	2.4	3.6396e-031	0.	2.5165e-002
434	0.8	1.2132e-031	0.	2.547e-003
435	4.	6.0659e-031	0.	7.5117e-002
436	5.6	8.4923e-031	0.	0.15111
437	7.2	1.0919e-030	0.	0.24427
438	8.	0.5	0.	0.30109
439	8.7419e-015	1.	0.	0.
440	11.56	0.	0.	0.65957
441	9.2976	0.	0.	0.4236
442	13.821	0.	0.	0.92287
443	16.083	0.	0.	1.2101
444	18.345	0.	0.	1.5156
445	20.607	0.	0.	1.8338
446	22.869	0.	0.	2.1592
447	8.1667	0.5	0.	0.31753
448	24.	1.	0.	2.3245
449	2.6226e-014	3.	0.	0.
450	24.	3.	0.	2.3263
451	24.	5.	0.	2.3267
452	23.01	6.	0.	2.1829
453	21.031	6.	0.	1.8976
454	19.052	6.	0.	1.6172
455	17.073	6.	0.	1.345
456	15.094	6.	0.	1.0849
457	13.115	6.	0.	0.84052
458	11.135	6.	0.	0.6152
459	9.1563	6.	0.	0.40963
460	8.1667	5.5	0.	0.31756
461	8.	1.25	0.	0.3088
462	8.	1.75	0.	0.31381
463	8.0833	2.	0.	0.3223
464	8.1667	1.25	0.	0.32339
465	8.1667	1.75	0.	0.3273
466	8.	4.75	0.	0.30774
467	8.	4.25	0.	0.31311
468	8.0833	4.	0.	0.32206
469	8.1667	4.75	0.	0.32325
470	8.1667	4.25	0.	0.32719
