Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
51	15.433	1.9542	0.1	1.9313e-004
52	13.208	1.9711	0.1	2.4831e-004
53	10.947	2.0011	0.1	2.6319e-004
54	7.8475	3.0293	0.1	7.0473e-004
55	7.5657	3.5083	0.1	7.0263e-004
56	6.6445	2.847	0.1	3.8855e-004
57	6.5457	0.99017	0.1	4.3588e-004
58	8.68	3.0873	0.1	5.4251e-004
59	6.5332	2.1832	0.1	4.6752e-004
60	7.7936	2.5048	0.1	7.8495e-004
61	8.1667	5.	0.1	3.3642e-004
62	8.1667	4.5	0.1	7.6706e-004
63	8.1667	4.	0.1	1.2946e-003
64	8.	4.	0.1	1.3942e-003
65	8.	4.5	0.1	8.0009e-004
66	8.	5.	0.1	3.531e-004
67	8.1667	1.	0.1	4.2828e-004
68	8.1667	1.5	0.1	7.5776e-004
69	8.1667	2.	0.1	1.3988e-003
70	8.	2.	0.1	1.0858e-003
71	8.	1.5	0.1	7.1008e-004
72	8.	1.	0.1	3.1294e-004
73	8.1667	6.	0.1	2.3382e-004
74	10.146	6.	0.1	2.5048e-004
75	12.125	6.	0.1	2.5541e-004
76	14.104	6.	0.1	2.265e-004
77	16.083	6.	0.1	1.7945e-004
78	18.063	6.	0.1	1.3297e-004
79	20.042	6.	0.1	8.7733e-005
80	22.021	6.	0.1	4.5859e-005
81	24.	6.	0.1	2.4453e-005
82	24.	4.	0.1	2.8149e-005
83	24.	2.	0.1	2.8782e-005
84	1.7484e-014	2.	0.1	3.9271e-004
85	3.4968e-014	4.	0.1	3.9589e-004
86	24.	0.	0.1	2.7092e-005
87	21.738	0.	0.1	5.1579e-005
88	19.476	0.	0.1	9.9907e-005
89	17.214	0.	0.1	1.5185e-004
90	14.952	0.	0.1	2.0554e-004
91	12.69	0.	0.1	2.6374e-004
92	10.429	0.	0.1	2.4573e-004
93	8.1667	0.	0.1	2.4219e-004
94	8.	0.	0.1	2.6948e-004
95	6.4	9.7055e-031	0.1	2.861e-004
96	4.8	7.2791e-031	0.1	4.3362e-004
97	3.2	4.8527e-031	0.1	5.4154e-004
98	1.6	2.4264e-031	0.1	5.3958e-004
99	0.	0.	0.1	3.3499e-004
100	3.937e-014	6.	0.1	3.6495e-004
101	2.	6.	0.1	5.4523e-004
102	4.	6.	0.1	4.7321e-004
103	6.	6.	0.1	3.3177e-004
104	8.	6.	0.1	2.3961e-004
105	6.	6.	0.	3.3177e-004
106	4.	6.	0.	4.7321e-004
107	2.	6.	0.	5.4523e-004
108	8.	6.	0.	2.3961e-004
109	3.937e-014	6.	0.	3.6495e-004
110	1.6	2.4264e-031	0.	5.3958e-004
111	3.2	4.8527e-031	0.	5.4154e-004
112	4.8	7.2791e-031	0.	4.3362e-004
113	6.4	9.7055e-031	0.	2.861e-004
114	8.	0.	0.	2.6948e-004
115	0.	0.	0.	3.3499e-004
116	10.429	0.	0.	2.4573e-004
117	12.69	0.	0.	2.6374e-004
118	14.952	0.	0.	2.0554e-004
119	17.214	0.	0.	1.5185e-004
120	19.476	0.	0.	9.9907e-005
121	21.738	0.	0.	5.1579e-005
122	8.1667	0.	0.	2.4219e-004
123	24.	0.	0.	2.7092e-005
124	3.4968e-014	4.	0.	3.9589e-004
125	1.7484e-014	2.	0.	3.9271e-004
126	24.	2.	0.	2.8782e-005
127	24.	4.	0.	2.8149e-005
128	24.	6.	0.	2.4453e-005
129	22.021	6.	0.	4.5859e-005
130	20.042	6.	0.	8.7733e-005
131	18.063	6.	0.	1.3297e-004
132	16.083	6.	0.	1.7945e-004
133	14.104	6.	0.	2.265e-004
134	12.125	6.	0.	2.5541e-004
135	10.146	6.	0.	2.5048e-004
136	8.1667	6.	0.	2.3382e-004
137	8.	1.5	0.	7.1008e-004
138	8.	1.	0.	3.1294e-004
139	8.	2.	0.	1.0858e-003
140	8.1667	1.	0.	4.2828e-004
141	8.1667	1.5	0.	7.5776e-004
142	8.1667	2.	0.	1.3988e-003
143	8.	4.5	0.	8.0009e-004
144	8.	5.	0.	3.531e-004
145	8.	4.	0.	1.3942e-003
146	8.1667	5.	0.	3.3642e-004
147	8.1667	4.5	0.	7.6706e-004
148	8.1667	4.	0.	1.2946e-003
149	7.2191	2.6759	0.	5.8109e-004
150	7.8205	2.7671	0.	7.3757e-004
151	7.7936	2.5048	5.e-002	6.6743e-005
152	7.8968	2.2524	0.	9.261e-004
153	6.5888	2.5151	0.	4.2599e-004
154	6.6906	1.8782	0.	4.0704e-004
155	5.7517	1.9396	0.	4.1305e-004
156	6.5332	2.1832	5.e-002	5.4347e-005
157	7.2666	2.0916	0.	7.457e-004
158	9.1256	3.0996	0.	4.3783e-004
159	8.68	3.0873	5.e-002	9.06e-005
160	8.4234	2.5437	0.	9.4006e-004
161	8.4234	3.5437	0.	8.9054e-004
162	6.6969	1.2817	0.	3.8915e-004
163	5.758	1.3431	0.	3.9171e-004
164	6.5457	0.99017	5.e-002	7.2842e-005
165	6.4729	0.49509	0.	3.6024e-004
166	7.2729	0.99509	0.	3.574e-004
167	7.1051	3.1777	0.	5.4036e-004
168	5.9927	3.0031	0.	4.0003e-004
169	6.6445	2.847	5.e-002	8.5076e-006
170	7.7066	3.2688	0.	6.9958e-004
171	6.992	3.7604	0.	5.0533e-004
172	7.5657	3.5083	5.e-002	1.141e-005
173	7.7828	3.7542	0.	1.0419e-003
174	7.8475	3.0293	5.e-002	2.3651e-005
175	8.0071	2.5146	0.	1.0447e-003
176	8.0071	3.5146	0.	9.9105e-004
177	12.078	1.9861	0.	2.5573e-004
178	11.414	3.0483	0.	2.6672e-004
179	10.259	2.5565	0.	3.0245e-004
180	10.947	2.0011	5.e-002	1.4452e-006
181	10.688	1.0006	0.	2.5368e-004
182	9.557	1.5006	0.	3.2681e-004
183	14.32	1.9627	0.	2.2068e-004
184	13.49	2.9613	0.	2.4051e-004
185	13.208	1.9711	5.e-002	1.889e-006
186	12.949	0.98553	0.	2.5574e-004
187	16.497	1.9568	0.	1.6751e-004
188	15.661	2.9544	0.	1.8738e-004
189	15.433	1.9542	5.e-002	2.855e-006
190	15.192	0.97712	0.	1.9911e-004
191	18.642	1.954	0.	1.1806e-004
192	17.714	2.9583	0.	1.3807e-004
193	17.561	1.9594	5.e-002	1.7234e-006
194	17.388	0.97971	0.	1.4666e-004
195	20.792	1.9571	0.	7.2163e-005
196	19.831	2.9528	0.	9.1701e-005
197	19.723	1.9485	5.e-002	1.4586e-006
198	19.6	0.97425	0.	9.6757e-005
199	21.917	2.9652	0.	4.9038e-005
200	21.861	1.9658	5.e-002	1.9747e-006
201	21.799	0.98288	0.	5.0608e-005
202	22.93	1.9829	0.	3.9387e-005
203	20.956	3.9609	0.	6.8865e-005
204	21.973	3.9647	5.e-002	2.1188e-006
205	22.986	3.9824	0.	3.8004e-005
206	21.997	4.9824	0.	4.6649e-005
207	18.903	3.9572	0.	1.1222e-004
208	19.939	3.9571	5.e-002	1.52e-006
209	19.99	4.9786	0.	8.8328e-005
210	16.878	3.9559	0.	1.5828e-004
211	17.867	3.9572	5.e-002	1.5962e-006
212	17.965	4.9786	0.	1.3343e-004
213	14.83	3.953	0.	2.0731e-004
214	15.889	3.9545	5.e-002	2.0825e-006
215	15.986	4.9773	0.	1.8041e-004
216	12.826	4.0235	0.	2.5157e-004
217	13.771	3.9516	5.e-002	2.908e-006
218	13.938	4.9758	0.	2.2937e-004
219	11.017	4.2989	0.	2.7471e-004
220	11.881	4.0955	5.e-002	3.274e-006
221	12.003	5.0477	0.	2.6276e-004
222	9.8627	3.8071	0.	3.1192e-004
223	10.154	4.5023	5.e-002	8.361e-006
224	10.15	5.2512	0.	2.6561e-004
225	9.1604	4.7512	0.	2.9752e-004
226	9.5712	3.1118	5.e-002	1.0449e-005
227	8.8689	2.3059	0.	5.1932e-004
228	8.8689	3.8059	0.	5.301e-004
229	6.848	1.5732	5.e-002	3.3645e-005
230	7.424	1.5366	0.	4.9445e-004
231	2.5505	2.0466	0.	5.2129e-004
232	1.8419	3.0826	0.	5.5215e-004
233	1.7304	2.1015	5.e-002	1.1495e-005
234	1.6652	1.0508	0.	5.453e-004
235	0.86521	2.0508	0.	4.681e-004
236	4.1704	1.8438	0.	4.2852e-004
237	3.7448	3.0552	0.	4.6294e-004
238	3.3706	1.9917	5.e-002	1.2912e-005
239	3.2853	0.99583	0.	5.1475e-004
240	5.1555	2.4275	0.	3.8766e-004
241	4.9702	1.6959	5.e-002	1.0855e-005
242	4.8851	0.84797	0.	3.9894e-004
243	3.0361	4.0913	0.	4.9102e-004
244	1.9534	4.0637	5.e-002	1.1672e-005
245	1.9767	5.0319	0.	5.4469e-004
246	0.97668	4.0319	0.	4.6558e-004
247	4.7299	3.639	0.	4.242e-004
248	5.8796	3.5858	0.	3.6766e-004
249	5.3409	3.1591	5.e-002	3.1718e-005
250	5.1315	4.532	0.	4.0326e-004
251	4.1189	4.1188	5.e-002	1.4839e-005
252	4.0595	5.0594	0.	4.5301e-004
253	6.2812	4.4788	0.	3.4639e-004
254	6.4184	4.0125	5.e-002	3.3258e-005
255	7.2092	4.2562	0.	5.2284e-004
256	6.144	4.9452	5.e-002	2.2414e-005
257	6.072	5.4726	0.	3.5582e-004
258	7.072	4.9726	0.	3.4558e-004
259	6.2812	4.4788	0.1	3.4639e-004
260	5.1315	4.532	0.1	4.0326e-004
261	7.072	4.9726	0.1	3.4558e-004
262	6.072	5.4726	0.1	3.5582e-004
263	5.8796	3.5858	0.1	3.6766e-004
264	6.992	3.7604	0.1	5.0533e-004
265	7.2092	4.2562	0.1	5.2284e-004
266	4.7299	3.639	0.1	4.242e-004
267	3.0361	4.0913	0.1	4.9102e-004
268	3.7448	3.0552	0.1	4.6294e-004
269	4.0595	5.0594	0.1	4.5301e-004
270	5.1555	2.4275	0.1	3.8766e-004
271	5.9927	3.0031	0.1	4.0003e-004
272	1.8419	3.0826	0.1	5.5215e-004
273	0.97668	4.0319	0.1	4.6558e-004
274	1.9767	5.0319	0.1	5.4469e-004
275	4.1704	1.8438	0.1	4.2852e-004
276	5.758	1.3431	0.1	3.9171e-004
277	5.7517	1.9396	0.1	4.1305e-004
278	4.8851	0.84797	0.1	3.9894e-004
279	2.5505	2.0466	0.1	5.2129e-004
280	3.2853	0.99583	0.1	5.1475e-004
281	0.86521	2.0508	0.1	4.681e-004
282	1.6652	1.0508	0.1	5.453e-004
283	6.6969	1.2817	0.1	3.8915e-004
284	6.6906	1.8782	0.1	4.0704e-004
285	7.424	1.5366	0.1	4.9445e-004
286	9.8627	3.8071	0.1	3.1192e-004
287	10.259	2.5565	0.1	3.0245e-004
288	9.1256	3.0996	0.1	4.3783e-004
289	8.8689	3.8059	0.1	5.301e-004
290	8.8689	2.3059	0.1	5.1932e-004
291	11.017	4.2989	0.1	2.7471e-004
292	9.1604	4.7512	0.1	2.9752e-004
293	10.15	5.2512	0.1	2.6561e-004
294	12.826	4.0235	0.1	2.5157e-004
295	11.414	3.0483	0.1	2.6672e-004
296	12.003	5.0477	0.1	2.6276e-004
297	14.83	3.953	0.1	2.0731e-004
298	13.49	2.9613	0.1	2.4051e-004
299	13.938	4.9758	0.1	2.2937e-004
300	16.878	3.9559	0.1	1.5828e-004
301	15.661	2.9544	0.1	1.8738e-004
302	15.986	4.9773	0.1	1.8041e-004
303	18.903	3.9572	0.1	1.1222e-004
304	17.714	2.9583	0.1	1.3807e-004
305	17.965	4.9786	0.1	1.3343e-004
306	20.956	3.9609	0.1	6.8865e-005
307	19.831	2.9528	0.1	9.1701e-005
308	19.99	4.9786	0.1	8.8328e-005
309	21.917	2.9652	0.1	4.9038e-005
310	21.997	4.9824	0.1	4.6649e-005
311	22.986	3.9824	0.1	3.8004e-005
312	20.792	1.9571	0.1	7.2163e-005
313	22.93	1.9829	0.1	3.9387e-005
314	21.799	0.98288	0.1	5.0608e-005
315	18.642	1.954	0.1	1.1806e-004
316	19.6	0.97425	0.1	9.6757e-005
317	16.497	1.9568	0.1	1.6751e-004
318	17.388	0.97971	0.1	1.4666e-004
319	14.32	1.9627	0.1	2.2068e-004
320	15.192	0.97712	0.1	1.9911e-004
321	12.078	1.9861	0.1	2.5573e-004
322	12.949	0.98553	0.1	2.5574e-004
323	9.557	1.5006	0.1	3.2681e-004
324	10.688	1.0006	0.1	2.5368e-004
325	7.7066	3.2688	0.1	6.9958e-004
326	7.8205	2.7671	0.1	7.3757e-004
327	8.0071	3.5146	0.1	9.9105e-004
328	8.0071	2.5146	0.1	1.0447e-003
329	7.1051	3.1777	0.1	5.4036e-004
330	7.7828	3.7542	0.1	1.0419e-003
331	6.5888	2.5151	0.1	4.2599e-004
332	7.2191	2.6759	0.1	5.8109e-004
333	7.2729	0.99509	0.1	3.574e-004
334	6.4729	0.49509	0.1	3.6024e-004
335	8.4234	3.5437	0.1	8.9054e-004
336	8.4234	2.5437	0.1	9.4006e-004
337	7.2666	2.0916	0.1	7.457e-004
338	7.8968	2.2524	0.1	9.261e-004
339	8.1667	4.75	0.1	5.5135e-004
340	8.1667	5.5	0.1	2.829e-004
341	8.1667	5.	5.e-002	1.8917e-005
342	8.1667	4.25	0.1	1.0065e-003
343	8.1667	4.5	5.e-002	7.8363e-005
344	8.0833	4.	0.1	1.288e-003
345	8.1667	4.	5.e-002	1.4458e-004
346	8.	4.25	0.1	1.0613e-003
347	8.	4.	5.e-002	5.1783e-005
348	8.	4.75	0.1	5.7421e-004
349	8.	4.5	5.e-002	9.2437e-005
350	8.	5.5	0.1	2.9106e-004
351	8.	5.	5.e-002	4.0885e-005
352	8.1667	1.25	0.1	5.9228e-004
353	8.1667	0.5	0.1	3.3357e-004
354	8.1667	1.	5.e-002	3.5306e-005
355	8.1667	1.75	0.1	1.0527e-003
356	8.1667	1.5	5.e-002	5.5218e-005
357	8.0833	2.	0.1	1.1672e-003
358	8.1667	2.	5.e-002	1.8229e-004
359	8.	1.75	0.1	8.7374e-004
360	8.	2.	5.e-002	6.0802e-005
361	8.	1.25	0.1	5.0267e-004
362	8.	1.5	5.e-002	6.3884e-005
363	8.	0.5	0.1	2.7843e-004
364	8.	1.	5.e-002	2.3269e-005
365	9.1563	6.	0.1	2.3927e-004
366	8.1667	6.	5.e-002	1.2221e-005
367	11.135	6.	0.1	2.5276e-004
368	10.146	6.	5.e-002	3.4043e-006
369	13.115	6.	0.1	2.4094e-004
370	12.125	6.	5.e-002	4.7191e-006
371	15.094	6.	0.1	2.0294e-004
372	14.104	6.	5.e-002	5.0325e-006
373	17.073	6.	0.1	1.5613e-004
374	16.083	6.	5.e-002	4.4866e-006
375	19.052	6.	0.1	1.103e-004
376	18.063	6.	5.e-002	3.7595e-006
377	21.031	6.	0.1	6.6648e-005
378	20.042	6.	5.e-002	3.0097e-006
379	23.01	6.	0.1	3.5043e-005
380	22.021	6.	5.e-002	2.9812e-006
381	24.	5.	0.1	2.6005e-005
382	24.	6.	5.e-002	2.8488e-006
383	24.	3.	0.1	2.8394e-005
384	24.	4.	5.e-002	2.6474e-006
385	24.	1.	0.1	2.7597e-005
386	24.	2.	5.e-002	2.5072e-006
387	2.6226e-014	3.	0.1	3.9409e-004
388	8.7419e-015	1.	0.1	3.5689e-004
389	1.772e-014	2.	5.e-002	8.3436e-006
390	4.371e-014	5.	0.1	3.7032e-004
391	3.5441e-014	4.	5.e-002	2.6593e-005
392	22.869	0.	0.1	3.9219e-005
393	24.	0.	5.e-002	2.8324e-006
394	20.607	0.	0.1	7.5539e-005
395	21.738	0.	5.e-002	2.8937e-006
396	18.345	0.	0.1	1.2578e-004
397	19.476	0.	5.e-002	3.1229e-006
398	16.083	0.	0.1	1.7866e-004
399	17.214	0.	5.e-002	4.0167e-006
400	13.821	0.	0.1	2.346e-004
401	14.952	0.	5.e-002	5.899e-006
402	11.56	0.	0.1	2.5305e-004
403	12.69	0.	5.e-002	3.0483e-006
404	9.2976	0.	0.1	2.2302e-004
405	10.429	0.	5.e-002	1.1274e-005
406	8.1667	0.	5.e-002	1.0716e-005
407	7.2	1.0919e-030	0.1	2.6892e-004
408	8.	1.2132e-030	5.e-002	2.299e-005
409	5.6	8.4923e-031	0.1	3.5707e-004
410	6.4	0.	5.e-002	3.8643e-005
411	4.	6.0659e-031	0.1	4.8524e-004
412	4.8	0.	5.e-002	2.5858e-005
413	2.4	3.6396e-031	0.1	5.3847e-004
414	3.2	0.	5.e-002	5.5518e-006
415	0.8	1.2132e-031	0.1	4.2406e-004
416	1.6	0.	5.e-002	2.0619e-005
417	0.	0.	5.e-002	1.216e-004
418	1.	6.	0.1	4.4006e-004
419	5.2451e-014	6.	5.e-002	1.3946e-004
420	3.	6.	0.1	5.0476e-004
421	2.	6.	5.e-002	2.245e-005
422	5.	6.	0.1	4.0178e-004
423	4.	6.	5.e-002	2.1513e-005
424	7.	6.	0.1	2.7924e-004
425	6.	6.	5.e-002	2.9007e-005
426	8.	6.	5.e-002	7.9849e-006
427	5.	6.	0.	4.0178e-004
428	7.	6.	0.	2.7924e-004
429	3.	6.	0.	5.0476e-004
430	1.	6.	0.	4.4006e-004
431	8.	5.5	0.	2.9106e-004
432	4.371e-014	5.	0.	3.7032e-004
433	2.4	3.6396e-031	0.	5.3847e-004
434	0.8	1.2132e-031	0.	4.2406e-004
435	4.	6.0659e-031	0.	4.8524e-004
436	5.6	8.4923e-031	0.	3.5707e-004
437	7.2	1.0919e-030	0.	2.6892e-004
438	8.	0.5	0.	2.7843e-004
439	8.7419e-015	1.	0.	3.5689e-004
440	11.56	0.	0.	2.5305e-004
441	9.2976	0.	0.	2.2302e-004
442	13.821	0.	0.	2.346e-004
443	16.083	0.	0.	1.7866e-004
444	18.345	0.	0.	1.2578e-004
445	20.607	0.	0.	7.5539e-005
446	22.869	0.	0.	3.9219e-005
447	8.1667	0.5	0.	3.3357e-004
448	24.	1.	0.	2.7597e-005
449	2.6226e-014	3.	0.	3.9409e-004
450	24.	3.	0.	2.8394e-005
451	24.	5.	0.	2.6005e-005
452	23.01	6.	0.	3.5043e-005
453	21.031	6.	0.	6.6648e-005
454	19.052	6.	0.	1.103e-004
455	17.073	6.	0.	1.5613e-004
456	15.094	6.	0.	2.0294e-004
457	13.115	6.	0.	2.4094e-004
458	11.135	6.	0.	2.5276e-004
459	9.1563	6.	0.	2.3927e-004
460	8.1667	5.5	0.	2.829e-004
461	8.	1.25	0.	5.0267e-004
462	8.	1.75	0.	8.7374e-004
463	8.0833	2.	0.	1.1672e-003
464	8.1667	1.25	0.	5.9228e-004
465	8.1667	1.75	0.	1.0527e-003
466	8.	4.75	0.	5.7421e-004
467	8.	4.25	0.	1.0613e-003
468	8.0833	4.	0.	1.288e-003
469	8.1667	4.75	0.	5.5135e-004
470	8.1667	4.25	0.	1.0065e-003
