Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
99	0.	0.	0.1	3347.6
100	3.937e-014	6.	0.1	3647.
101	2.	6.	0.1	5448.5
102	4.	6.	0.1	4728.9
103	6.	6.	0.1	3315.4
104	8.	6.	0.1	2394.5
105	6.	6.	0.	3315.4
106	4.	6.	0.	4728.9
107	2.	6.	0.	5448.5
108	8.	6.	0.	2394.5
109	3.937e-014	6.	0.	3647.
110	1.6	2.4264e-031	0.	5392.
111	3.2	4.8527e-031	0.	5411.6
112	4.8	7.2791e-031	0.	4333.2
113	6.4	9.7055e-031	0.	2859.
114	8.	0.	0.	2693.
115	0.	0.	0.	3347.6
116	10.429	0.	0.	2455.7
117	12.69	0.	0.	2635.6
118	14.952	0.	0.	2054.
119	17.214	0.	0.	1517.5
120	19.476	0.	0.	998.38
121	21.738	0.	0.	515.43
122	8.1667	0.	0.	2420.2
123	24.	0.	0.	270.74
124	3.4968e-014	4.	0.	3956.2
125	1.7484e-014	2.	0.	3924.4
126	24.	2.	0.	287.62
127	24.	4.	0.	281.29
128	24.	6.	0.	244.36
129	22.021	6.	0.	458.27
130	20.042	6.	0.	876.72
131	18.063	6.	0.	1328.8
132	16.083	6.	0.	1793.2
133	14.104	6.	0.	2263.4
134	12.125	6.	0.	2552.3
135	10.146	6.	0.	2503.1
136	8.1667	6.	0.	2336.6
137	8.	1.5	0.	7095.9
138	8.	1.	0.	3127.2
139	8.	2.	0.	10851
140	8.1667	1.	0.	4279.8
141	8.1667	1.5	0.	7572.4
142	8.1667	2.	0.	13978
143	8.	4.5	0.	7995.4
144	8.	5.	0.	3528.5
145	8.	4.	0.	13933
146	8.1667	5.	0.	3361.9
147	8.1667	4.5	0.	7665.3
148	8.1667	4.	0.	12937
149	7.2191	2.6759	0.	5806.8
150	7.8205	2.7671	0.	7370.6
151	7.7936	2.5048	5.e-002	666.97
152	7.8968	2.2524	0.	9254.6
153	6.5888	2.5151	0.	4256.9
154	6.6906	1.8782	0.	4067.6
155	5.7517	1.9396	0.	4127.7
156	6.5332	2.1832	5.e-002	543.09
157	7.2666	2.0916	0.	7451.8
158	9.1256	3.0996	0.	4375.3
159	8.68	3.0873	5.e-002	905.38
160	8.4234	2.5437	0.	9394.1
161	8.4234	3.5437	0.	8899.3
162	6.6969	1.2817	0.	3888.8
163	5.758	1.3431	0.	3914.4
164	6.5457	0.99017	5.e-002	727.92
165	6.4729	0.49509	0.	3599.9
166	7.2729	0.99509	0.	3571.5
167	7.1051	3.1777	0.	5399.9
168	5.9927	3.0031	0.	3997.5
169	6.6445	2.847	5.e-002	85.018
170	7.7066	3.2688	0.	6991.
171	6.992	3.7604	0.	5049.8
172	7.5657	3.5083	5.e-002	114.02
173	7.7828	3.7542	0.	10412
174	7.8475	3.0293	5.e-002	236.35
175	8.0071	2.5146	0.	10440
176	8.0071	3.5146	0.	9903.7
177	12.078	1.9861	0.	2555.6
178	11.414	3.0483	0.	2665.3
179	10.259	2.5565	0.	3022.4
180	10.947	2.0011	5.e-002	14.442
181	10.688	1.0006	0.	2535.
182	9.557	1.5006	0.	3265.9
183	14.32	1.9627	0.	2205.2
184	13.49	2.9613	0.	2403.5
185	13.208	1.9711	5.e-002	18.877
186	12.949	0.98553	0.	2555.6
187	16.497	1.9568	0.	1673.9
188	15.661	2.9544	0.	1872.5
189	15.433	1.9542	5.e-002	28.53
190	15.192	0.97712	0.	1989.7
191	18.642	1.954	0.	1179.7
192	17.714	2.9583	0.	1379.8
193	17.561	1.9594	5.e-002	17.222
194	17.388	0.97971	0.	1465.6
195	20.792	1.9571	0.	721.13
196	19.831	2.9528	0.	916.38
197	19.723	1.9485	5.e-002	14.576
198	19.6	0.97425	0.	966.91
199	21.917	2.9652	0.	490.04
200	21.861	1.9658	5.e-002	19.733
201	21.799	0.98288	0.	505.73
202	22.93	1.9829	0.	393.6
203	20.956	3.9609	0.	688.18
204	21.973	3.9647	5.e-002	21.173
205	22.986	3.9824	0.	379.78
206	21.997	4.9824	0.	466.17
207	18.903	3.9572	0.	1121.4
208	19.939	3.9571	5.e-002	15.189
209	19.99	4.9786	0.	882.67
210	16.878	3.9559	0.	1581.7
211	17.867	3.9572	5.e-002	15.951
212	17.965	4.9786	0.	1333.4
213	14.83	3.953	0.	2071.7
214	15.889	3.9545	5.e-002	20.81
215	15.986	4.9773	0.	1802.8
216	12.826	4.0235	0.	2514.
217	13.771	3.9516	5.e-002	29.06
218	13.938	4.9758	0.	2292.1
219	11.017	4.2989	0.	2745.2
220	11.881	4.0955	5.e-002	32.718
221	12.003	5.0477	0.	2625.8
222	9.8627	3.8071	0.	3117.
223	10.154	4.5023	5.e-002	83.553
224	10.15	5.2512	0.	2654.3
225	9.1604	4.7512	0.	2973.1
226	9.5712	3.1118	5.e-002	104.42
227	8.8689	2.3059	0.	5189.6
228	8.8689	3.8059	0.	5297.4
229	6.848	1.5732	5.e-002	336.22
230	7.424	1.5366	0.	4941.1
231	2.5505	2.0466	0.	5209.3
232	1.8419	3.0826	0.	5517.7
233	1.7304	2.1015	5.e-002	114.87
234	1.6652	1.0508	0.	5449.2
235	0.86521	2.0508	0.	4677.8
236	4.1704	1.8438	0.	4282.2
237	3.7448	3.0552	0.	4626.2
238	3.3706	1.9917	5.e-002	129.03
239	3.2853	0.99583	0.	5144.
240	5.1555	2.4275	0.	3873.9
241	4.9702	1.6959	5.e-002	108.48
242	4.8851	0.84797	0.	3986.7
243	3.0361	4.0913	0.	4906.8
244	1.9534	4.0637	5.e-002	116.64
245	1.9767	5.0319	0.	5443.1
246	0.97668	4.0319	0.	4652.6
247	4.7299	3.639	0.	4239.1
248	5.8796	3.5858	0.	3674.1
249	5.3409	3.1591	5.e-002	316.97
250	5.1315	4.532	0.	4029.8
251	4.1189	4.1188	5.e-002	148.28
252	4.0595	5.0594	0.	4527.
253	6.2812	4.4788	0.	3461.5
254	6.4184	4.0125	5.e-002	332.35
255	7.2092	4.2562	0.	5224.8
256	6.144	4.9452	5.e-002	223.98
257	6.072	5.4726	0.	3555.7
258	7.072	4.9726	0.	3453.4
259	6.2812	4.4788	0.1	3461.5
260	5.1315	4.532	0.1	4029.8
261	7.072	4.9726	0.1	3453.4
262	6.072	5.4726	0.1	3555.7
263	5.8796	3.5858	0.1	3674.1
264	6.992	3.7604	0.1	5049.8
265	7.2092	4.2562	0.1	5224.8
266	4.7299	3.639	0.1	4239.1
267	3.0361	4.0913	0.1	4906.8
268	3.7448	3.0552	0.1	4626.2
269	4.0595	5.0594	0.1	4527.
270	5.1555	2.4275	0.1	3873.9
271	5.9927	3.0031	0.1	3997.5
272	1.8419	3.0826	0.1	5517.7
273	0.97668	4.0319	0.1	4652.6
274	1.9767	5.0319	0.1	5443.1
275	4.1704	1.8438	0.1	4282.2
276	5.758	1.3431	0.1	3914.4
277	5.7517	1.9396	0.1	4127.7
278	4.8851	0.84797	0.1	3986.7
279	2.5505	2.0466	0.1	5209.3
280	3.2853	0.99583	0.1	5144.
281	0.86521	2.0508	0.1	4677.8
282	1.6652	1.0508	0.1	5449.2
283	6.6969	1.2817	0.1	3888.8
284	6.6906	1.8782	0.1	4067.6
285	7.424	1.5366	0.1	4941.1
286	9.8627	3.8071	0.1	3117.
287	10.259	2.5565	0.1	3022.4
288	9.1256	3.0996	0.1	4375.3
289	8.8689	3.8059	0.1	5297.4
290	8.8689	2.3059	0.1	5189.6
291	11.017	4.2989	0.1	2745.2
292	9.1604	4.7512	0.1	2973.1
293	10.15	5.2512	0.1	2654.3
294	12.826	4.0235	0.1	2514.
295	11.414	3.0483	0.1	2665.3
296	12.003	5.0477	0.1	2625.8
297	14.83	3.953	0.1	2071.7
298	13.49	2.9613	0.1	2403.5
299	13.938	4.9758	0.1	2292.1
300	16.878	3.9559	0.1	1581.7
301	15.661	2.9544	0.1	1872.5
302	15.986	4.9773	0.1	1802.8
303	18.903	3.9572	0.1	1121.4
304	17.714	2.9583	0.1	1379.8
305	17.965	4.9786	0.1	1333.4
306	20.956	3.9609	0.1	688.18
307	19.831	2.9528	0.1	916.38
308	19.99	4.9786	0.1	882.67
309	21.917	2.9652	0.1	490.04
310	21.997	4.9824	0.1	466.17
311	22.986	3.9824	0.1	379.78
312	20.792	1.9571	0.1	721.13
313	22.93	1.9829	0.1	393.6
314	21.799	0.98288	0.1	505.73
315	18.642	1.954	0.1	1179.7
316	19.6	0.97425	0.1	966.91
317	16.497	1.9568	0.1	1673.9
318	17.388	0.97971	0.1	1465.6
319	14.32	1.9627	0.1	2205.2
320	15.192	0.97712	0.1	1989.7
321	12.078	1.9861	0.1	2555.6
322	12.949	0.98553	0.1	2555.6
323	9.557	1.5006	0.1	3265.9
324	10.688	1.0006	0.1	2535.
325	7.7066	3.2688	0.1	6991.
326	7.8205	2.7671	0.1	7370.6
327	8.0071	3.5146	0.1	9903.7
328	8.0071	2.5146	0.1	10440
329	7.1051	3.1777	0.1	5399.9
330	7.7828	3.7542	0.1	10412
331	6.5888	2.5151	0.1	4256.9
332	7.2191	2.6759	0.1	5806.8
333	7.2729	0.99509	0.1	3571.5
334	6.4729	0.49509	0.1	3599.9
335	8.4234	3.5437	0.1	8899.3
336	8.4234	2.5437	0.1	9394.1
337	7.2666	2.0916	0.1	7451.8
338	7.8968	2.2524	0.1	9254.6
339	8.1667	4.75	0.1	5509.7
340	8.1667	5.5	0.1	2827.
341	8.1667	5.	5.e-002	189.03
342	8.1667	4.25	0.1	10058
343	8.1667	4.5	5.e-002	783.09
344	8.0833	4.	0.1	12871
345	8.1667	4.	5.e-002	1444.8
346	8.	4.25	0.1	10606
347	8.	4.	5.e-002	517.47
348	8.	4.75	0.1	5738.1
349	8.	4.5	5.e-002	923.74
350	8.	5.5	0.1	2908.6
351	8.	5.	5.e-002	408.57
352	8.1667	1.25	0.1	5918.7
353	8.1667	0.5	0.1	3333.4
354	8.1667	1.	5.e-002	352.81
355	8.1667	1.75	0.1	10520
356	8.1667	1.5	5.e-002	551.8
357	8.0833	2.	0.1	11664
358	8.1667	2.	5.e-002	1821.7
359	8.	1.75	0.1	8731.3
360	8.	2.	5.e-002	607.6
361	8.	1.25	0.1	5023.3
362	8.	1.5	5.e-002	638.4
363	8.	0.5	0.1	2782.3
364	8.	1.	5.e-002	232.53
365	9.1563	6.	0.1	2391.
366	8.1667	6.	5.e-002	122.12
367	11.135	6.	0.1	2525.9
368	10.146	6.	5.e-002	34.019
369	13.115	6.	0.1	2407.7
370	12.125	6.	5.e-002	47.158
371	15.094	6.	0.1	2028.
372	14.104	6.	5.e-002	50.291
373	17.073	6.	0.1	1560.2
374	16.083	6.	5.e-002	44.835
375	19.052	6.	0.1	1102.3
376	18.063	6.	5.e-002	37.569
377	21.031	6.	0.1	666.02
378	20.042	6.	5.e-002	30.076
379	23.01	6.	0.1	350.19
380	22.021	6.	5.e-002	29.791
381	24.	5.	0.1	259.87
382	24.	6.	5.e-002	28.469
383	24.	3.	0.1	283.74
384	24.	4.	5.e-002	26.455
385	24.	1.	0.1	275.78
386	24.	2.	5.e-002	25.054
387	2.6226e-014	3.	0.1	3938.2
388	8.7419e-015	1.	0.1	3566.4
389	1.772e-014	2.	5.e-002	83.378
390	4.371e-014	5.	0.1	3700.7
391	3.5441e-014	4.	5.e-002	265.74
392	22.869	0.	0.1	391.92
393	24.	0.	5.e-002	28.304
394	20.607	0.	0.1	754.87
395	21.738	0.	5.e-002	28.917
396	18.345	0.	0.1	1256.9
397	19.476	0.	5.e-002	31.208
398	16.083	0.	0.1	1785.4
399	17.214	0.	5.e-002	40.139
400	13.821	0.	0.1	2344.4
401	14.952	0.	5.e-002	58.949
402	11.56	0.	0.1	2528.7
403	12.69	0.	5.e-002	30.461
404	9.2976	0.	0.1	2228.7
405	10.429	0.	5.e-002	112.66
406	8.1667	0.	5.e-002	107.09
407	7.2	1.0919e-030	0.1	2687.4
408	8.	1.2132e-030	5.e-002	229.74
409	5.6	8.4923e-031	0.1	3568.3
410	6.4	0.	5.e-002	386.17
411	4.	6.0659e-031	0.1	4849.
412	4.8	0.	5.e-002	258.4
413	2.4	3.6396e-031	0.1	5381.
414	3.2	0.	5.e-002	55.48
415	0.8	1.2132e-031	0.1	4237.6
416	1.6	0.	5.e-002	206.05
417	0.	0.	5.e-002	1215.1
418	1.	6.	0.1	4397.6
419	5.2451e-014	6.	5.e-002	1393.6
420	3.	6.	0.1	5044.1
421	2.	6.	5.e-002	224.34
422	5.	6.	0.1	4015.
423	4.	6.	5.e-002	214.98
424	7.	6.	0.1	2790.4
425	6.	6.	5.e-002	289.87
426	8.	6.	5.e-002	79.794
427	5.	6.	0.	4015.
428	7.	6.	0.	2790.4
429	3.	6.	0.	5044.1
430	1.	6.	0.	4397.6
431	8.	5.5	0.	2908.6
432	4.371e-014	5.	0.	3700.7
433	2.4	3.6396e-031	0.	5381.
434	0.8	1.2132e-031	0.	4237.6
435	4.	6.0659e-031	0.	4849.
436	5.6	8.4923e-031	0.	3568.3
437	7.2	1.0919e-030	0.	2687.4
438	8.	0.5	0.	2782.3
439	8.7419e-015	1.	0.	3566.4
440	11.56	0.	0.	2528.7
441	9.2976	0.	0.	2228.7
442	13.821	0.	0.	2344.4
443	16.083	0.	0.	1785.4
444	18.345	0.	0.	1256.9
445	20.607	0.	0.	754.87
446	22.869	0.	0.	391.92
447	8.1667	0.5	0.	3333.4
448	24.	1.	0.	275.78
449	2.6226e-014	3.	0.	3938.2
450	24.	3.	0.	283.74
451	24.	5.	0.	259.87
452	23.01	6.	0.	350.19
453	21.031	6.	0.	666.02
454	19.052	6.	0.	1102.3
455	17.073	6.	0.	1560.2
456	15.094	6.	0.	2028.
457	13.115	6.	0.	2407.7
458	11.135	6.	0.	2525.9
459	9.1563	6.	0.	2391.
460	8.1667	5.5	0.	2827.
461	8.	1.25	0.	5023.3
462	8.	1.75	0.	8731.3
463	8.0833	2.	0.	11664
464	8.1667	1.25	0.	5918.7
465	8.1667	1.75	0.	10520
466	8.	4.75	0.	5738.1
467	8.	4.25	0.	10606
468	8.0833	4.	0.	12871
469	8.1667	4.75	0.	5509.7
470	8.1667	4.25	0.	10058
