Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,6.848,1.5732,0,0.00035931,3590.6,0.00014861,233.5,8.7276e-05,-227.32,-0.00035697,-3565.2,0.233
23,1.7304,2.1015,0,0.00055726,5568.7,0.00031747,1110.4,3.1713e-05,-1036.7,-0.00052402,-5212.3,0.015533
24,3.3706,1.9917,0,0.00049092,4905.8,0.0001953,-96.666,9.2979e-05,-865.43,-0.00050274,-5341.5,0.058893
25,4.9702,1.6959,0,0.00036627,3660.2,0.00014623,83.597,8.3724e-05,-386.02,-0.00036915,-3788.7,0.12654
26,1.9534,4.0637,0,0.00054881,5484.3,0.00031075,1064.1,3.2394e-05,-1027.3,-0.00051739,-5158.2,0.019855
27,5.3409,3.1591,0,0.00041316,4128.7,0.00014861,27.468,0.00011772,-204.68,-0.00041568,-4212.5,0.14712
28,4.1189,4.1188,0,0.00043694,4366.4,0.00018231,-15.627,7.3311e-05,-834.62,-0.0004456,-4733.5,0.087742
29,6.4184,4.0125,0,0.00032645,3262.3,0.00014032,-283.64,1.8098e-05,-1201.9,-0.00034187,-3906.6,0.20727
30,6.144,4.9452,0,0.00038133,3810.7,0.00017781,636.37,9.2758e-05,-2.7027,-0.00036651,-3453.5,0.18738
31,6.144,4.9452,0.1,0.00038133,3810.7,0.00036651,3453.5,-9.2758e-05,2.7027,-0.00017781,-636.37,0.18738
32,6.4184,4.0125,0.1,0.00032645,3262.3,0.00034187,3906.6,-1.8098e-05,1201.9,-0.00014032,283.64,0.20727
33,4.1189,4.1188,0.1,0.00043694,4366.4,0.0004456,4733.5,-7.3311e-05,834.62,-0.00018231,15.627,0.087742
34,5.3409,3.1591,0.1,0.00041316,4128.7,0.00041568,4212.5,-0.00011772,204.68,-0.00014861,-27.468,0.14712
35,1.9534,4.0637,0.1,0.00054881,5484.3,0.00051739,5158.2,-3.2394e-05,1027.3,-0.00031075,-1064.1,0.019855
36,4.9702,1.6959,0.1,0.00036627,3660.2,0.00036915,3788.7,-8.3724e-05,386.02,-0.00014623,-83.597,0.12654
37,3.3706,1.9917,0.1,0.00049092,4905.8,0.00050274,5341.5,-9.2979e-05,865.43,-0.0001953,96.666,0.058893
38,1.7304,2.1015,0.1,0.00055726,5568.7,0.00052402,5212.3,-3.1713e-05,1036.7,-0.00031747,-1110.4,0.015533
39,6.848,1.5732,0.1,0.00035931,3590.6,0.00035697,3565.2,-8.7276e-05,227.32,-0.00014861,-233.5,0.233
40,9.5712,3.1118,0.1,0.00034506,3448.2,0.00032792,3053.9,-7.5797e-05,20.513,-0.00017122,-696.46,0.46135
41,10.154,4.5023,0.1,0.00028084,2806.4,0.00027419,2630.3,-7.9949e-05,-30.558,-0.00011606,-301.9,0.51749
42,11.881,4.0955,0.1,0.00027051,2703.3,0.0002672,2608.6,-8.5591e-05,-42.079,-9.9193e-05,-144.29,0.70343
43,13.771,3.9516,0.1,0.00023278,2326.2,0.00023317,2340.2,-7.0265e-05,60.305,-8.2237e-05,-29.648,0.92439
44,15.889,3.9545,0.1,0.00018189,1817.7,0.00018217,1825.9,-5.8448e-05,18.005,-6.1032e-05,-1.4143,1.1913
45,17.867,3.9572,0.1,0.00013469,1345.9,0.00013445,1339.2,-4.2916e-05,6.5838,-4.6411e-05,-19.676,1.4555
46,19.939,3.9571,0.1,8.9766e-05,897.04,8.9e-05,875.64,-2.7858e-05,-2.3878,-3.2768e-05,-39.279,1.7436
47,21.973,3.9647,0.1,4.8243e-05,482.1,4.6971e-05,457.29,-1.0273e-05,27.183,-2.2386e-05,-63.827,2.0337
48,21.861,1.9658,0.1,5.0363e-05,503.28,4.9218e-05,481.98,-1.0791e-05,31.092,-2.3046e-05,-60.989,2.0164
49,19.723,1.9485,0.1,9.4242e-05,941.77,9.3727e-05,927.64,-2.9144e-05,4.4402,-3.3947e-05,-31.654,1.712
50,17.561,1.9594,0.1,0.00014192,1418.2,0.00014211,1423.8,-4.6252e-05,8.5037,-4.7036e-05,2.6165,1.4128
51,15.433,1.9542,0.1,0.00019313,1930,0.00019422,1962.3,-6.0709e-05,46.838,-6.4537e-05,18.077,1.1312
52,13.208,1.9711,0.1,0.00024831,2481.3,0.00024737,2456.7,-7.6104e-05,26.213,-8.9261e-05,-72.645,0.85577
53,10.947,2.0011,0.1,0.00026319,2630.1,0.00026196,2594.8,-8.4138e-05,-5.5922,-9.1901e-05,-63.92,0.60097
54,7.8475,3.0293,0.1,0.00070473,7042.4,0.00068223,6456.3,-0.00019325,-121.68,-0.00030657,-973.13,0.30714
55,7.5657,3.5083,0.1,0.00070263,7021.5,0.00067625,6439.1,-0.0001545,197.21,-0.00033553,-1163,0.28496
56,6.6445,2.847,0.1,0.00038855,3882.8,0.00041295,4613,-8.5465e-05,868.05,-0.0001204,605.55,0.22306
57,6.5457,0.99017,0.1,0.00043588,4355.8,0.00040313,3643.5,-7.8593e-05,24,-0.00024027,-1190.8,0.21118
58,8.68,3.0873,0.1,0.00054251,5421.3,0.00045046,3712.5,-2.5793e-05,134.11,-0.0003797,-2525,0.37744
59,6.5332,2.1832,0.1,0.00046752,4672,0.00046029,4533.9,-0.00011051,245.11,-0.00020232,-444.72,0.21506
60,7.7936,2.5048,0.1,0.00078495,7844.1,0.0007153,5877.8,-0.00026118,-1459.1,-0.00038511,-2390.3,0.30232
61,8.1667,5,0.1,0.00033642,3361.9,0.00035485,3927.4,-6.8954e-05,743.06,-0.00011296,412.38,0.32133
62,8.1667,4.5,0.1,0.00076706,7665.3,0.00078597,8294.5,-0.00017074,1106.2,-0.00028763,227.89,0.32526
63,8.1667,4,0.1,0.0012946,12937,0.0013343,14266,-0.0002636,2260.2,-0.00048916,565.44,0.32906
64,8,4,0.1,0.0013942,13933,0.0014006,14136,-0.00041454,498.32,-0.00049062,-73.349,0.31534
65,8,4.5,0.1,0.00080009,7995.4,0.00077329,7589.4,-0.00012925,808.07,-0.00040007,-1226.8,0.31043
66,8,5,0.1,0.0003531,3528.5,0.00037089,4067.8,-7.8846e-05,688.7,-0.00011637,406.78,0.30508
67,8.1667,1,0.1,0.00042828,4279.8,0.00044971,4966.1,-7.7821e-05,1002.4,-0.00015426,428.09,0.32136
68,8.1667,1.5,0.1,0.00075776,7572.4,0.00078564,8546.8,-0.00012731,1687.2,-0.0002958,421.28,0.32531
69,8.1667,2,0.1,0.0013988,13978,0.0014593,15952,-0.00025899,3041.7,-0.00051638,1107.7,0.32918
70,8,2,0.1,0.0010858,10851,0.0011413,12713,-0.00016347,2909.7,-0.00041043,1054.1,0.31575
71,8,1.5,0.1,0.00071008,7095.9,0.0006247,5717.6,-2.5738e-05,830.51,-0.00045856,-2421.5,0.31139
72,8,1,0.1,0.00031294,3127.2,0.00032537,3496.7,-8.1809e-05,437.3,-9.9312e-05,305.79,0.30618
73,8.1667,6,0.1,0.00023382,2336.6,0.0002375,2470,-5.2739e-05,289.32,-9.0748e-05,3.7358,0.31369
74,10.146,6,0.1,0.00025048,2503.1,0.00024642,2394,-7.3612e-05,-10.665,-9.8432e-05,-197.15,0.51001
75,12.125,6,0.1,0.00025541,2552.3,0.00025346,2497.4,-8.0062e-05,-8.5779,-9.2083e-05,-98.9,0.72538
76,14.104,6,0.1,0.0002265,2263.4,0.0002259,2246.6,-7.1799e-05,9.8404,-7.8772e-05,-42.554,0.9605
77,16.083,6,0.1,0.00017945,1793.2,0.00017903,1781.9,-5.6474e-05,12.369,-6.2675e-05,-34.227,1.2132
78,18.063,6,0.1,0.00013297,1328.8,0.00013178,1295.4,-4.1247e-05,-4.6271,-4.8671e-05,-60.412,1.4798
79,20.042,6,0.1,8.7733e-05,876.72,8.6345e-05,838.06,-2.6824e-05,-12.248,-3.3564e-05,-62.89,1.7566
80,22.021,6,0.1,4.5859e-05,458.27,4.4106e-05,419.12,-1.0188e-05,11.173,-2.1889e-05,-76.743,2.0399
81,24,6,0.1,2.4453e-05,244.36,2.3061e-05,227.46,-1.9151e-06,39.801,-1.3715e-05,-48.856,2.3264
82,24,4,0.1,2.8149e-05,281.29,2.649e-05,267.21,-9.9175e-07,60.726,-1.615e-05,-53.165,2.3266
83,24,2,0.1,2.8782e-05,287.62,2.7311e-05,277.74,-1.1588e-06,63.829,-1.6206e-05,-49.228,2.3256
84,1.7484e-14,2,0.1,0.00039271,3924.4,0.00052358,7772,6.4532e-06,3886.5,-3.7541e-06,3809.8,0
85,3.4968e-14,4,0.1,0.00039589,3956.2,0.0005271,7814.4,7.1593e-06,3907.8,-5.7842e-06,3810.5,0
86,24,0,0.1,2.7092e-05,270.74,2.6234e-05,266.12,-2.6169e-06,49.344,-1.4155e-05,-37.345,2.3232
87,21.738,0,0.1,5.1579e-05,515.43,5.0495e-05,492.2,-1.2329e-05,20.163,-2.2699e-05,-57.757,1.9959
88,19.476,0,0.1,9.9907e-05,998.38,9.976e-05,994.1,-3.2585e-05,-0.28945,-3.3642e-05,-8.2263,1.6735
89,17.214,0,0.1,0.00015185,1517.5,0.00015262,1541,-4.6487e-05,44.997,-5.2071e-05,3.0383,1.361
90,14.952,0,0.1,0.00020554,2054,0.00020813,2131.9,-6.0112e-05,116.49,-7.0107e-05,41.395,1.0639
91,12.69,0,0.1,0.00026374,2635.6,0.00026261,2607.6,-7.8699e-05,43.087,-9.6922e-05,-93.83,0.7879
92,10.429,0,0.1,0.00024573,2455.7,0.00023765,2257.7,-6.2187e-05,4.8406,-0.00011073,-359.9,0.53853
93,8.1667,0,0.1,0.00024219,2420.2,0.00024828,2621.7,-5.4192e-05,349.04,-9.0397e-05,77.01,0.31352
94,8,0,0.1,0.00026948,2693,0.0002681,2852.3,-1.991e-05,688.3,-0.00013329,-163.61,0.29598
95,6.4,9.7055e-31,0.1,0.0002861,2859,0.00028184,2878,-3.9032e-05,467.11,-0.00013854,-280.55,0.19589
96,4.8,7.2791e-31,0.1,0.00043362,4333.2,0.00043212,4299.4,-0.00012727,96.453,-0.0001605,-153.27,0.11036
97,3.2,4.8527e-31,0.1,0.00054154,5411.6,0.00055197,5766.4,-0.00012519,678.5,-0.00020476,80.681,0.046642
98,1.6,2.4264e-31,0.1,0.00053958,5392,0.00052206,5186.6,-7.4362e-05,705.36,-0.00027436,-797.35,0.010694
99,0,0,0.1,0.00033499,3347.6,0.00043555,6310.5,2.6863e-06,3058.1,-2.1664e-05,2875.1,0
100,3.937e-14,6,0.1,0.00036495,3647,0.00047286,6828.5,2.8895e-06,3297.3,-2.6588e-05,3075.8,0
101,2,6,0.1,0.00054523,5448.5,0.00052241,5142.9,-6.8679e-05,701.68,-0.00028676,-936.86,0.018135
102,4,6,0.1,0.00047321,4728.9,0.00048532,5094.4,-0.00012657,496.92,-0.00016019,244.34,0.076302
103,6,6,0.1,0.00033177,3315.4,0.00032607,3185.4,-8.5148e-05,95.672,-0.00014008,-317.05,0.17255
104,8,6,0.1,0.00023961,2394.5,0.00025174,2774.6,-4.681e-05,531.4,-8.3837e-05,253.19,0.29497
105,6,6,0,0.00033177,3315.4,0.00014008,317.05,8.5148e-05,-95.672,-0.00032607,-3185.4,0.17255
106,4,6,0,0.00047321,4728.9,0.00016019,-244.34,0.00012657,-496.92,-0.00048532,-5094.4,0.076302
107,2,6,0,0.00054523,5448.5,0.00028676,936.86,6.8679e-05,-701.68,-0.00052241,-5142.9,0.018135
108,8,6,0,0.00023961,2394.5,8.3837e-05,-253.19,4.681e-05,-531.4,-0.00025174,-2774.6,0.29497
109,3.937e-14,6,0,0.00036495,3647,2.6588e-05,-3075.8,-2.8895e-06,-3297.3,-0.00047286,-6828.5,0
110,1.6,2.4264e-31,0,0.00053958,5392,0.00027436,797.35,7.4362e-05,-705.36,-0.00052206,-5186.6,0.010694
111,3.2,4.8527e-31,0,0.00054154,5411.6,0.00020476,-80.681,0.00012519,-678.5,-0.00055197,-5766.4,0.046642
112,4.8,7.2791e-31,0,0.00043362,4333.2,0.0001605,153.27,0.00012727,-96.453,-0.00043212,-4299.4,0.11036
113,6.4,9.7055e-31,0,0.0002861,2859,0.00013854,280.55,3.9032e-05,-467.11,-0.00028184,-2878,0.19589
114,8,0,0,0.00026948,2693,0.00013329,163.61,1.991e-05,-688.3,-0.0002681,-2852.3,0.29598
115,0,0,0,0.00033499,3347.6,2.1664e-05,-2875.1,-2.6863e-06,-3058.1,-0.00043555,-6310.5,0
116,10.429,0,0,0.00024573,2455.7,0.00011073,359.9,6.2187e-05,-4.8406,-0.00023765,-2257.7,0.53853
117,12.69,0,0,0.00026374,2635.6,9.6922e-05,93.83,7.8699e-05,-43.087,-0.00026261,-2607.6,0.7879
118,14.952,0,0,0.00020554,2054,7.0107e-05,-41.395,6.0112e-05,-116.49,-0.00020813,-2131.9,1.0639
119,17.214,0,0,0.00015185,1517.5,5.2071e-05,-3.0383,4.6487e-05,-44.997,-0.00015262,-1541,1.361
120,19.476,0,0,9.9907e-05,998.38,3.3642e-05,8.2263,3.2585e-05,0.28944,-9.976e-05,-994.1,1.6735
121,21.738,0,0,5.1579e-05,515.43,2.2699e-05,57.758,1.2329e-05,-20.163,-5.0495e-05,-492.2,1.9959
122,8.1667,0,0,0.00024219,2420.2,9.0397e-05,-77.01,5.4192e-05,-349.04,-0.00024828,-2621.7,0.31352
123,24,0,0,2.7092e-05,270.74,1.4155e-05,37.345,2.6169e-06,-49.344,-2.6234e-05,-266.12,2.3232
124,3.4968e-14,4,0,0.00039589,3956.2,5.7842e-06,-3810.5,-7.1593e-06,-3907.8,-0.0005271,-7814.4,0
125,1.7484e-14,2,0,0.00039271,3924.4,3.7541e-06,-3809.8,-6.4532e-06,-3886.5,-0.00052358,-7772,0
126,24,2,0,2.8782e-05,287.62,1.6206e-05,49.228,1.1588e-06,-63.829,-2.7311e-05,-277.74,2.3256
127,24,4,0,2.8149e-05,281.29,1.615e-05,53.165,9.9175e-07,-60.726,-2.649e-05,-267.21,2.3266
128,24,6,0,2.4453e-05,244.36,1.3715e-05,48.856,1.9151e-06,-39.801,-2.3061e-05,-227.46,2.3264
129,22.021,6,0,4.5859e-05,458.27,2.1889e-05,76.743,1.0188e-05,-11.173,-4.4106e-05,-419.12,2.0399
130,20.042,6,0,8.7733e-05,876.72,3.3564e-05,62.89,2.6824e-05,12.248,-8.6345e-05,-838.06,1.7566
131,18.063,6,0,0.00013297,1328.8,4.8671e-05,60.412,4.1247e-05,4.6271,-0.00013178,-1295.4,1.4798
132,16.083,6,0,0.00017945,1793.2,6.2675e-05,34.227,5.6474e-05,-12.369,-0.00017903,-1781.9,1.2132
133,14.104,6,0,0.0002265,2263.4,7.8772e-05,42.554,7.1799e-05,-9.8404,-0.0002259,-2246.6,0.9605
134,12.125,6,0,0.00025541,2552.3,9.2083e-05,98.9,8.0062e-05,8.5779,-0.00025346,-2497.4,0.72538
135,10.146,6,0,0.00025048,2503.1,9.8432e-05,197.15,7.3612e-05,10.665,-0.00024642,-2394,0.51001
136,8.1667,6,0,0.00023382,2336.6,9.0748e-05,-3.7358,5.2739e-05,-289.32,-0.0002375,-2470,0.31369
137,8,1.5,0,0.00071008,7095.9,0.00045856,2421.5,2.5738e-05,-830.51,-0.0006247,-5717.6,0.31139
138,8,1,0,0.00031294,3127.2,9.9312e-05,-305.79,8.1809e-05,-437.3,-0.00032537,-3496.7,0.30618
139,8,2,0,0.0010858,10851,0.00041043,-1054.1,0.00016347,-2909.7,-0.0011413,-12713,0.31575
140,8.1667,1,0,0.00042828,4279.8,0.00015426,-428.09,7.7821e-05,-1002.4,-0.00044971,-4966.1,0.32136
141,8.1667,1.5,0,0.00075776,7572.4,0.0002958,-421.28,0.00012731,-1687.2,-0.00078564,-8546.8,0.32531
142,8.1667,2,0,0.0013988,13978,0.00051638,-1107.7,0.00025899,-3041.7,-0.0014593,-15952,0.32918
143,8,4.5,0,0.00080009,7995.4,0.00040007,1226.8,0.00012925,-808.07,-0.00077329,-7589.4,0.31043
144,8,5,0,0.0003531,3528.5,0.00011637,-406.78,7.8846e-05,-688.7,-0.00037089,-4067.8,0.30508
145,8,4,0,0.0013942,13933,0.00049062,73.349,0.00041454,-498.32,-0.0014006,-14136,0.31534
146,8.1667,5,0,0.00033642,3361.9,0.00011296,-412.38,6.8954e-05,-743.06,-0.00035485,-3927.4,0.32133
147,8.1667,4.5,0,0.00076706,7665.3,0.00028763,-227.89,0.00017074,-1106.2,-0.00078597,-8294.5,0.32526
148,8.1667,4,0,0.0012946,12937,0.00048916,-565.44,0.0002636,-2260.2,-0.0013343,-14266,0.32906
149,7.2191,2.6759,0,0.00058109,5806.8,0.00023891,788.38,0.00018328,370.36,-0.00056024,-5216.2,0.2609
150,7.8205,2.7671,0,0.00073757,7370.6,0.00033568,1605.4,0.00023173,824.35,-0.00069312,-6124.6,0.30493
151,7.7936,2.5048,0.05,6.6743e-05,666.97,5.1251e-05,385.08,1.105e-12,2.7809e-05,-5.1251e-05,-385.08,0.30229
152,7.8968,2.2524,0,0.0009261,9254.6,0.00037937,529.86,0.00022476,-631.79,-0.00092234,-9250.7,0.30927
153,6.5888,2.5151,0,0.00042599,4256.9,0.00014725,-186.41,0.00011172,-453.42,-0.00043624,-4570.6,0.21919
154,6.6906,1.8782,0,0.00040704,4067.6,0.0001644,256.02,0.00010537,-187.54,-0.00040405,-4015.1,0.22418
155,5.7517,1.9396,0,0.00041305,4127.7,0.00015516,120.54,0.00011479,-182.79,-0.00041327,-4150.4,0.16854
156,6.5332,2.1832,0.05,5.4347e-05,543.09,4.1731e-05,313.55,-8.8519e-21,3.7894e-07,-4.1731e-05,-313.55,0.21504
157,7.2666,2.0916,0,0.0007457,7451.8,0.00027758,-521.04,0.00014057,-1550.5,-0.00077558,-8434.1,0.26294
158,9.1256,3.0996,0,0.00043783,4375.3,0.00027545,1610.7,4.7889e-05,-99.15,-0.00038628,-3361.3,0.41865
159,8.68,3.0873,0.05,9.06e-05,905.38,6.957e-05,522.72,-2.602e-13,-1.1088e-13,-6.957e-05,-522.72,0.37741
160,8.4234,2.5437,0,0.00094006,9394.1,0.00037527,161.84,0.00020979,-1081.5,-0.0009495,-9792,0.35391
161,8.4234,3.5437,0,0.00089054,8899.3,0.00037876,561.47,0.00019486,-820.24,-0.00088686,-8947.9,0.3536
162,6.6969,1.2817,0,0.00038915,3888.8,0.00016387,482.49,0.00011139,88.139,-0.00037794,-3588.5,0.22215
163,5.758,1.3431,0,0.00039171,3914.4,0.00016565,429.82,0.00010544,-22.593,-0.00038282,-3691.1,0.16701
164,6.5457,0.99017,0.05,7.2842e-05,727.92,5.5934e-05,420.26,-1.1864e-20,-8.9144e-14,-5.5934e-05,-420.26,0.21115
165,6.4729,0.49509,0,0.00036024,3599.9,0.00018901,732.67,5.8551e-05,-247.52,-0.00034182,-3255.8,0.20382
166,7.2729,0.99509,0,0.0003574,3571.5,0.00015727,348.41,8.0323e-05,-229.73,-0.00035185,-3476.9,0.25731
167,7.1051,3.1777,0,0.00054036,5399.9,0.00020981,142.31,0.00013633,-409.81,-0.00054279,-5512.4,0.25328
168,5.9927,3.0031,0,0.00040003,3997.5,0.0001341,-292.11,0.00010127,-538.74,-0.00041359,-4407.3,0.18362
169,6.6445,2.847,0.05,8.5076e-06,85.018,6.5328e-06,49.085,-1.3857e-21,-4.6054e-06,-6.5328e-06,-49.085,0.22303
170,7.7066,3.2688,0,0.00069958,6991,0.00031804,1045.5,0.00017376,-38.595,-0.00067612,-6424.3,0.296
171,6.992,3.7604,0,0.00050533,5049.8,0.00018617,50.848,0.00013778,-312.72,-0.0005088,-5170.9,0.24459
172,7.5657,3.5083,0.05,1.141e-05,114.02,8.7617e-06,65.832,-3.5905e-13,0.00011193,-8.7617e-06,-65.832,0.28493
173,7.7828,3.7542,0,0.0010419,10412,0.00040622,566.68,0.00028788,-322.51,-0.0010349,-10262,0.30016
174,7.8475,3.0293,0.05,2.3651e-05,236.35,1.8161e-05,136.46,-1.5074e-13,7.2366e-06,-1.8161e-05,-136.46,0.30711
175,8.0071,2.5146,0,0.0010447,10440,0.00037798,-319,0.00025692,-1228.5,-0.0010681,-11184,0.31898
176,8.0071,3.5146,0,0.00099105,9903.7,0.00036239,-62.716,0.0002597,-834.25,-0.0010041,-10330,0.31869
177,12.078,1.9861,0,0.00025573,2555.6,9.048e-05,67.527,8.0217e-05,-9.589,-0.00025466,-2525.7,0.72487
178,11.414,3.0483,0,0.00026672,2665.3,9.5547e-05,104.1,8.475e-05,22.976,-0.00026446,-2600.9,0.65246
179,10.259,2.5565,0,0.00030245,3022.4,0.00012763,350.65,8.3734e-05,20.839,-0.00029478,-2823.1,0.52996
180,10.947,2.0011,0.05,1.4452e-06,14.442,1.1097e-06,8.338,5.1135e-14,2.5519e-06,-1.1097e-06,-8.338,0.60095
181,10.688,1.0006,0,0.00025368,2535,9.7392e-05,182.43,7.7009e-05,29.281,-0.00024973,-2425.7,0.57063
182,9.557,1.5006,0,0.00032681,3265.9,0.00012262,-185.53,6.3983e-05,-626.11,-0.00033838,-3649.3,0.45664
183,14.32,1.9627,0,0.00022068,2205.2,7.689e-05,27.219,6.8389e-05,-36.658,-0.00022077,-2209.3,0.99072
184,13.49,2.9613,0,0.00024051,2403.5,8.5743e-05,51.101,7.3165e-05,-43.408,-0.00024024,-2398.2,0.89055
185,13.208,1.9711,0.05,1.889e-06,18.877,1.4505e-06,10.898,-3.0767e-22,2.0949e-06,-1.4505e-06,-10.898,0.85574
186,12.949,0.98553,0,0.00025574,2555.6,9.293e-05,82.028,7.7312e-05,-35.32,-0.00025474,-2530.2,0.82251
187,16.497,1.9568,0,0.00016751,1673.9,5.5427e-05,-13.046,5.3828e-05,-25.06,-0.00016815,-1692.9,1.2701
188,15.661,2.9544,0,0.00018738,1872.5,6.2683e-05,-9.0992,5.9567e-05,-32.505,-0.00018808,-1893.2,1.1617
189,15.433,1.9542,0.05,2.855e-06,28.53,2.1923e-06,16.472,4.5739e-13,1.238e-05,-2.1923e-06,-16.472,1.1311
190,15.192,0.97712,0,0.00019911,1989.7,6.7309e-05,-29.834,6.0226e-05,-83.057,-0.00020097,-2045.6,1.098
191,18.642,1.954,0,0.00011806,1179.7,4.0464e-05,14.311,3.7716e-05,-6.3383,-0.00011791,-1175.6,1.561
192,17.714,2.9583,0,0.00013807,1379.8,4.6478e-05,6.6907,4.4629e-05,-7.2025,-0.00013808,-1380,1.4346
193,17.561,1.9594,0.05,1.7234e-06,17.222,1.3233e-06,9.9429,1.3757e-12,9.3447e-06,-1.3233e-06,-9.9429,1.4127
194,17.388,0.97971,0,0.00014666,1465.6,4.9191e-05,-5.5475,4.6542e-05,-25.453,-0.00014718,-1481,1.3873
195,20.792,1.9571,0,7.2163e-05,721.13,2.8493e-05,46.295,1.9962e-05,-17.802,-7.1464e-05,-704.75,1.8634
196,19.831,2.9528,0,9.1701e-05,916.38,3.3091e-05,33.46,2.8504e-05,-1.001,-9.11e-05,-899.66,1.7281
197,19.723,1.9485,0.05,1.4586e-06,14.576,1.1201e-06,8.4157,4.408e-13,7.5704e-06,-1.1201e-06,-8.4157,1.712
198,19.6,0.97425,0,9.6757e-05,966.91,3.3508e-05,17.788,3.0881e-05,-1.9548,-9.6473e-05,-958.84,1.6931
199,21.917,2.9652,0,4.9038e-05,490.04,2.2498e-05,60.771,1.0532e-05,-29.135,-4.7877e-05,-468,2.0253
200,21.861,1.9658,0.05,1.9747e-06,19.733,1.5163e-06,11.393,6.8212e-13,1.4323e-05,-1.5163e-06,-11.393,2.0164
201,21.799,0.98288,0,5.0608e-05,505.73,2.2577e-05,57.151,1.1559e-05,-25.632,-4.956e-05,-484.86,2.0064
202,22.93,1.9829,0,3.9387e-05,393.6,1.962e-05,55.066,5.9574e-06,-47.592,-3.8242e-05,-379.69,2.1707
203,20.956,3.9609,0,6.8865e-05,688.18,2.7568e-05,51.49,1.9066e-05,-12.395,-6.7977e-05,-666.4,1.8879
204,21.973,3.9647,0.05,2.1188e-06,21.173,1.627e-06,12.225,9.1066e-13,1.2898e-05,-1.627e-06,-12.224,2.0336
205,22.986,3.9824,0,3.8004e-05,379.78,1.9263e-05,58.458,5.6132e-06,-44.098,-3.6706e-05,-362.07,2.1799
206,21.997,4.9824,0,4.6649e-05,466.17,2.1806e-05,67.795,1.0232e-05,-19.166,-4.5209e-05,-435.73,2.037
207,18.903,3.9572,0,0.00011222,1121.4,3.9573e-05,29.354,3.5399e-05,-2.0074,-0.00011172,-1107.4,1.5984
